step,total_steps,episode,reset_seed,reset_source,reset_jitter_seed,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha,loss_actor,loss_actor_anchor,loss_reward_q,loss_cost_q,replay_size
324500,440000,960,,default,,9,0.3898591827334701,0.022782785817980766,3.6943057581829213,0.2276938147842884,0.022782785817980766,0.6185423731803894,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009716268628835678,-11.943914413452148,0.0,0.39269644021987915,169.7817840576172,84500
325000,440000,965,,default,,53,-0.20449144684407317,0.17896203696727753,-16.897619734262598,15.299625530838966,0.17896203696727753,0.2537500262260437,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009737534448504448,-11.596990585327148,0.0,0.48664161562919617,258.8439636230469,85000
325500,440000,974,,default,,118,-0.37471882786903715,0.3071599304676056,-36.51910343430491,31.761221893131733,0.3071599304676056,0.18445058166980743,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009676981717348099,-10.896859169006348,0.0,0.6559719443321228,522.8186645507812,85500
326000,440000,978,,default,,44,-0.1256227876999357,0.11114061623811722,-4.618837993265028,6.866974018514156,0.11114061623811722,0.3390832841396332,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009564017876982689,-11.466172218322754,0.0,0.2888185977935791,183.95306396484375,86000
326500,440000,987,,default,,146,-0.5056437707045782,0.12491219490766525,-52.67665021932846,44.04601617902517,0.12491219490766525,0.3017214238643646,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009517700411379337,-11.442741394042969,0.0,0.7439433336257935,203.24948120117188,86500
327000,440000,993,,default,,96,-0.17266996351058084,0.07272511720657349,-9.740701928498703,9.21352007240057,0.07272511720657349,0.37893715500831604,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009499491192400455,-11.422280311584473,0.0,0.3193182051181793,155.13905334472656,87000
327500,440000,999,,default,,122,-0.17394639584085483,0.08802393078804016,-30.097175453733175,27.186068445444107,0.08802393078804016,0.364017128944397,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009383413009345531,-10.80392074584961,0.0,0.3867514729499817,153.95013427734375,87500
328000,440000,1006,,default,,85,-0.40335937651803655,0.29092755913734436,-41.98262906631012,31.87478081882,0.29092755913734436,0.19130858778953552,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009309555403888226,-10.56826114654541,0.0,0.7926837205886841,298.0163269042969,88000
328500,440000,1012,,default,,52,-0.04294000567568361,0.019958099350333214,0.45363150240107003,2.50841904245317,0.019958099350333214,0.6720941066741943,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009134791791439056,-10.674123764038086,0.0,0.48212185502052307,301.22406005859375,88500
329000,440000,1014,,default,,221,-0.33116918948469964,0.05576719343662262,-49.40953114453689,28.006187465041876,0.05576719343662262,0.42061975598335266,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009204690344631672,-10.660213470458984,0.0,0.39501675963401794,123.6279296875,89000
329500,440000,1024,,default,,195,-0.04793494513411162,0.03240879997611046,-8.739336409988084,7.879115544259548,0.03240879997611046,0.5224763751029968,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009260195307433605,-10.509841918945312,0.0,0.4296914041042328,129.25616455078125,89500
330000,440000,1028,,default,,173,-0.4421720215338543,0.29766666889190674,-82.19780489784759,63.99488137662411,0.29766666889190674,0.18841366469860077,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009382374584674835,-10.767723083496094,0.0,0.5994246006011963,196.63746643066406,90000
330500,440000,1035,,default,,115,-0.22647700728363424,0.21021650731563568,-28.971466396940006,27.08265595138073,0.21021650731563568,0.23282060027122498,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009410628117620945,-10.919231414794922,0.0,0.35206255316734314,132.80145263671875,90500
331000,440000,1044,,default,,11,0.6055582319809139,0.02881777286529541,2.115098867099718,1.1287972889840603,0.02881777286529541,0.5500848293304443,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00917067565023899,-10.654622077941895,0.0,0.5259413719177246,468.3470458984375,91000
331500,440000,1054,,default,,68,0.03539191401412772,0.06369287520647049,-6.628184106788863,5.295448716729879,0.06369287520647049,0.41525793075561523,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009413034655153751,-10.8602294921875,0.0,0.3725441098213196,153.08749389648438,91500
332000,440000,1059,,default,,234,-0.2564639506098525,0.02745898813009262,-35.553983515586495,7.069905256852508,0.02745898813009262,0.6486960053443909,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009546125307679176,-11.170036315917969,0.0,0.7594491243362427,167.732177734375,92000
332500,440000,1065,,default,,148,-0.3909744430425304,0.2502706050872803,-66.00683582677055,49.29417164623737,0.2502706050872803,0.2104320228099823,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009540105238556862,-9.960969924926758,0.0,0.43538275361061096,120.93157196044922,92500
333000,440000,1072,,default,,33,-0.5423202738152322,0.3082207441329956,-9.256380884072131,9.40107325464487,0.3082207441329956,0.20376498997211456,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009396209381520748,-10.072887420654297,0.0,0.7532494068145752,179.71253967285156,93000
333500,440000,1077,,default,,99,0.0024818293274586067,0.02313981205224991,-2.304041661050839,2.866347448900342,0.02313981205224991,0.6132028698921204,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009408511221408844,-10.785160064697266,0.0,0.3487118184566498,114.37218475341797,93500
334000,440000,1085,,default,,215,-2.319993115510025,0.018210379406809807,-77.01673504803662,29.73585602454841,0.018210379406809807,0.7234219908714294,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00945627223700285,-10.737831115722656,0.0,0.26047930121421814,104.59565734863281,94000
334500,440000,1097,,default,,23,0.3562953012861703,0.03689053654670715,1.8820012719720667,1.7280913554131985,0.03689053654670715,0.4950767755508423,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009681425988674164,-11.355911254882812,0.0,0.8501989841461182,178.4928741455078,94500
335000,440000,1105,,default,,12,0.0835389531997875,0.022409874945878983,1.916769327773535,0.34140021726489067,0.022409874945878983,0.6243852972984314,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009724922478199005,-10.262237548828125,0.0,0.5305184125900269,119.24366760253906,95000
335500,440000,1113,,default,,144,-0.257094310709137,0.16923779249191284,-44.29269768487902,38.08569127321243,0.16923779249191284,0.26108381152153015,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009614048525691032,-11.121659278869629,0.0,0.5938004851341248,116.11033630371094,95500
336000,440000,1120,,default,,22,0.05047896153558154,0.0263591930270195,1.8655533221170388,1.6158987022936344,0.0263591930270195,0.5734767317771912,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009497104212641716,-11.640205383300781,0.0,0.5771435499191284,112.23977661132812,96000
336500,440000,1126,,default,,145,-0.468588448230212,0.21657724678516388,-62.885008251209086,45.012245655059814,0.21657724678516388,0.22897423803806305,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009420069865882397,-10.406656265258789,0.0,0.35885047912597656,125.9066162109375,96500
337000,440000,1128,,default,,165,-0.5338085503112154,0.4322272539138794,-70.97872896414265,59.510767340660095,0.4322272539138794,0.14169888198375702,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009676150977611542,-9.905071258544922,0.0,0.6105248332023621,154.05902099609375,97000
337500,440000,1132,,default,,69,-0.5291659091553351,0.16870062053203583,-27.263920868355886,20.773051492869854,0.16870062053203583,0.26150229573249817,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009601152502000332,-10.17915153503418,0.0,0.35643669962882996,111.86820220947266,97500
338000,440000,1137,,default,,146,0.03972258541383368,0.04115086421370506,-6.869796229900273,6.942114517092705,0.04115086421370506,0.4737943410873413,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009586198255419731,-9.585749626159668,0.0,0.7130557894706726,142.26788330078125,98000
338500,440000,1149,,default,,18,0.137873828023824,0.028622742742300034,4.385202745420563,0.5207812078297138,0.028622742742300034,0.5517827272415161,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009582235477864742,-11.022540092468262,0.0,0.3413681387901306,94.61634826660156,98500
339000,440000,1157,,default,,27,-0.25827275978689207,0.2305116355419159,-4.066008462714019,8.711717709898949,0.2305116355419159,0.22095561027526855,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009658044204115868,-10.174245834350586,0.0,0.6792912483215332,134.83114624023438,99000
339500,440000,1159,,default,,47,0.006871512404554192,0.03321584314107895,0.26321719600083665,2.1355224419385195,0.03321584314107895,0.5170578956604004,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009876113384962082,-9.78343677520752,0.0,0.4184427857398987,156.13632202148438,99500
340000,440000,1166,,default,,171,-0.2893376513575368,0.0943804532289505,-20.530701122797403,12.25199076719582,0.0943804532289505,0.5804638266563416,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.010005861520767212,-9.87094497680664,0.0,0.4782736003398895,120.45500183105469,100000
340500,440000,1177,,default,,121,-0.3040943847025338,0.3168710768222809,-44.6248951826724,44.77643984556198,0.3168710768222809,0.18052758276462555,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.010166625492274761,-10.7537841796875,0.0,0.4375620484352112,92.84188842773438,100500
341000,440000,1192,,default,,37,-0.09444541021744506,0.028040612116456032,2.6127790684676926,1.3847027271986008,0.028040612116456032,0.7386990785598755,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.010097119025886059,-10.150466918945312,0.0,0.4056990146636963,150.66360473632812,101000
341500,440000,1195,,default,,11,0.6049459147881122,0.04506545513868332,5.214696624574229,0.5858503915369511,0.04506545513868332,0.4570930600166321,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009951665066182613,-10.688116073608398,0.0,0.9522196054458618,591.76513671875,101500
342000,440000,1201,,default,,142,-0.5156460384037969,0.23877495527267456,-43.555482414897305,33.971273086965084,0.23877495527267456,0.3220774829387665,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009870369918644428,-9.81614875793457,0.0,0.7454627156257629,146.4758758544922,102000
342500,440000,1217,,default,,133,-0.3883554525206162,0.1921972632408142,-50.75603171429181,37.0230817720294,0.1921972632408142,0.24443809688091278,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009876160882413387,-9.693452835083008,0.0,0.6536064743995667,156.2955322265625,102500
343000,440000,1223,,default,,86,-0.42680378921329976,0.2447650283575058,-37.636979502938594,25.963336676359177,0.2447650283575058,0.21327275037765503,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009941406548023224,-10.450469970703125,0.0,0.5894742012023926,174.14910888671875,103000
343500,440000,1230,,default,,214,-0.11552154092829402,0.059312816709280014,-14.319378820916006,8.320880360901356,0.059312816709280014,0.5853588581085205,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.010120635852217674,-9.494806289672852,0.0,0.49014556407928467,143.05801391601562,103500
344000,440000,1234,,default,,14,0.07448552847211254,0.020267808809876442,3.783983718111821,0.3377346433699131,0.020267808809876442,0.6649128198623657,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00995431374758482,-9.273870468139648,0.0,1.204711675643921,276.9175109863281,104000
344500,440000,1244,,default,,119,-0.12878171309258618,0.10441817343235016,-35.39346653094165,15.012738533318043,0.10441817343235016,0.3854976296424866,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009908467531204224,-10.64926528930664,0.0,0.9646100401878357,161.16880798339844,104500
345000,440000,1246,,default,,139,-0.20442175328845458,0.12530197203159332,-19.49248893250101,5.181841813027859,0.12530197203159332,0.6919451951980591,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00997187290340662,-9.644182205200195,0.0,0.33814579248428345,135.46429443359375,105000
345500,440000,1253,,default,,24,-0.09594655974201552,0.1346575766801834,-2.499282341535779,2.4653061404824257,0.1346575766801834,0.43779823184013367,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009946840815246105,-10.365160942077637,0.0,0.6404497027397156,119.27728271484375,105500
346000,440000,1258,,default,,163,-0.04453117847495498,0.030820781365036964,-7.044122072448149,5.885675037279725,0.030820781365036964,0.5339105129241943,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00986880250275135,-9.285704612731934,0.0,0.6016151905059814,151.90823364257812,106000
346500,440000,1263,,default,,115,-0.4338680769868258,0.3173217475414276,-35.133080605982606,34.352532252669334,0.3173217475414276,0.19029758870601654,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009853350929915905,-9.145999908447266,0.0,0.8449161052703857,156.337646484375,106500
347000,440000,1272,,default,,50,-0.1465418962361365,0.04064808040857315,-0.44168423694331416,2.050808399915695,0.04064808040857315,0.5762911438941956,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009926962666213512,-9.319046020507812,0.0,1.215376377105713,207.95806884765625,107000
347500,440000,1278,,default,,97,-0.3521743029635429,0.2217557579278946,-35.366548054912414,28.341487258672714,0.2217557579278946,0.22806356847286224,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009955399669706821,-10.777536392211914,0.0,0.4062535762786865,152.43663024902344,107500
348000,440000,1281,,default,,56,-0.12036151468045382,0.14237193763256073,-8.834176251034128,7.370245821774006,0.14237193763256073,0.29544779658317566,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.010117346420884132,-9.78223991394043,0.0,0.5829508304595947,208.4279327392578,108000
348500,440000,1284,,default,,54,-0.2516432383927645,0.24654605984687805,-15.774752936219672,15.645752564072609,0.24654605984687805,0.21662680804729462,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.01016237959265709,-9.976644515991211,0.0,0.5932961702346802,154.77853393554688,108500
349000,440000,1292,,default,,49,-0.09206534133765672,0.03139384463429451,0.962966552817437,1.595693115144968,0.03139384463429451,0.5325443744659424,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.010077128186821938,-9.177933692932129,0.0,0.4841735363006592,169.44613647460938,109000
349500,440000,1303,,default,,131,-0.23924581633639636,0.15765874087810516,-36.89555456930749,32.91243454068899,0.15765874087810516,0.2704446017742157,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.010021560825407505,-10.488557815551758,0.0,0.40394261479377747,150.8032989501953,109500
350000,440000,1313,,default,,67,-0.27356121428412916,0.08919745683670044,-10.820400317997121,7.296866737306118,0.08919745683670044,0.3488421142101288,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.01000659167766571,-9.619915962219238,0.0,0.3693218231201172,139.5904541015625,110000
350500,440000,1316,,default,,68,0.04031002694814134,0.03983059898018837,-0.2918977261713642,2.4950237683951855,0.03983059898018837,0.522331953048706,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009985781274735928,-10.551176071166992,0.0,0.31894850730895996,110.46276092529297,110500
351000,440000,1319,,default,,119,-0.1340440951392514,0.04102947935461998,-5.200621004211098,5.574781406670809,0.04102947935461998,0.47435125708580017,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009970498271286488,-9.96435546875,0.0,0.46089106798171997,144.4734344482422,111000
351500,440000,1324,,default,,130,-0.062024548875537634,0.08200585842132568,-14.163627278942814,11.169159978628159,0.08200585842132568,0.45123669505119324,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009905482642352581,-9.585596084594727,0.0,0.731582522392273,176.64654541015625,111500
352000,440000,1329,,default,,105,-0.17446373164566853,0.04660391807556152,-7.370530114237897,5.371435038745403,0.04660391807556152,0.4511169195175171,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009963098913431168,-11.499368667602539,0.0,0.3838784694671631,312.734375,112000
352500,440000,1332,,default,,48,-0.43438988536665196,0.32576248049736023,-15.922419013816555,12.744284674525261,0.32576248049736023,0.22971563041210175,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009912479668855667,-8.504714965820312,0.0,0.6241236925125122,213.1853485107422,112500
353000,440000,1337,,default,,215,-0.3588877600445137,0.18848833441734314,-82.22166203271365,70.16869826614857,0.18848833441734314,0.24697555601596832,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0098616573959589,-10.231084823608398,0.0,0.5251389145851135,142.9487762451172,113000
353500,440000,1349,,default,,162,-0.1098061714769728,0.08390278369188309,-18.00177120697948,18.567978605628014,0.08390278369188309,0.35771816968917847,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009672571904957294,-10.015130996704102,0.0,0.3181152939796448,191.8104248046875,113500
354000,440000,1352,,default,,172,-0.2926715954877479,0.12261557579040527,-54.91789308821433,24.273600786924362,0.12261557579040527,0.3042539060115814,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009732136502861977,-10.150712013244629,0.0,0.9105615615844727,235.61505126953125,114000
354500,440000,1362,,default,,58,-0.1856207941608364,0.06971409916877747,-4.016741390335685,4.6255953796207905,0.06971409916877747,0.38535836338996887,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009714346379041672,-9.750005722045898,0.0,0.5212792158126831,152.5871124267578,114500
355000,440000,1367,,default,,201,-0.38383177991873735,0.12727594375610352,-89.60655504761783,27.398102283477783,0.12727594375610352,0.34570348262786865,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009689485654234886,-9.807666778564453,0.0,0.40322166681289673,133.85488891601562,115000
355500,440000,1372,,default,,26,-0.4591258746433852,0.17873769998550415,-11.643311509250749,10.806358262896538,0.17873769998550415,0.2539142668247223,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009491450153291225,-9.825037956237793,0.0,0.5609167218208313,215.66000366210938,115500
356000,440000,1376,,default,,236,-0.21959133155886243,0.296551376581192,-56.955287023597066,51.21402829885483,0.296551376581192,0.2877095937728882,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009570783004164696,-10.66989517211914,0.0,0.7720423936843872,217.92123413085938,116000
356500,440000,1388,,default,,7,-0.06947596517118455,0.18245096504688263,-1.6139966611338252,0.8450200520455837,0.18245096504688263,0.4214940667152405,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009599330835044384,-9.574051856994629,0.0,0.5194865465164185,154.47393798828125,116500
357000,440000,1394,,default,,193,-0.14085819342446967,0.04936908558011055,-11.267325160023317,11.094265662133694,0.04936908558011055,0.4410712420940399,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009355845861136913,-10.130128860473633,0.0,0.545453667640686,118.588134765625,117000
357500,440000,1399,,default,,115,-0.18223415342473523,0.09019655734300613,-17.563082655921708,17.5129321962595,0.09019655734300613,0.3472384214401245,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009459826163947582,-10.403812408447266,0.0,0.6022992134094238,220.77728271484375,117500
358000,440000,1408,,default,,163,-0.1867742521557404,0.14969158172607422,-25.574216007015362,25.678395949304104,0.14969158172607422,0.27733755111694336,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009548661299049854,-10.154738426208496,0.0,1.0173990726470947,162.96746826171875,118000
358500,440000,1411,,default,,218,-0.7871849154971917,0.4490588307380676,-100.19221877555195,60.58765457570553,0.4490588307380676,0.2124461680650711,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009475062601268291,-10.553668975830078,0.0,0.5268486738204956,122.51403045654297,118500
359000,440000,1423,,default,,43,-0.4984935432119733,0.33278536796569824,-18.294560851147896,16.23199475556612,0.33278536796569824,0.17436371743679047,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009529883973300457,-10.891627311706543,0.0,0.48360663652420044,114.29016876220703,119000
359500,440000,1428,,default,,59,-0.39407319262631063,0.21665558218955994,-16.33342269301473,15.19035091996193,0.21665558218955994,0.2289276123046875,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009316705167293549,-8.914886474609375,0.0,0.3755486011505127,89.60047912597656,119500
360000,440000,1432,,default,,44,-0.06476820423666435,0.0652707889676094,-0.8296014882801614,3.486208453774452,0.0652707889676094,0.3975773751735687,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009402770549058914,-10.36674976348877,0.0,0.5269343256950378,107.19916534423828,120000
360500,440000,1437,,default,,22,0.07546099552166757,0.1163463369011879,3.1778971718745384,1.7468881644308567,0.1163463369011879,0.49361446499824524,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00931624323129654,-9.407312393188477,0.0,0.4917847216129303,149.87600708007812,120500
361000,440000,1440,,default,,231,-0.4292468905267572,0.43476152420043945,-34.07380590098719,21.31201695650816,0.43476152420043945,0.315464586019516,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009219154715538025,-9.874125480651855,0.0,0.34964480996131897,96.60496520996094,121000
361500,440000,1446,,default,,176,-0.4196697277932646,0.2055395394563675,-20.626179903398913,17.097679875791073,0.2055395394563675,0.3459336757659912,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009395693428814411,-10.777322769165039,0.0,0.5832090377807617,120.16853332519531,121500
362000,440000,1457,,default,,21,-0.10630349779749879,0.040928781032562256,0.5323317095598652,2.396282061934471,0.040928781032562256,0.4748152494430542,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009344120509922504,-10.64548397064209,0.0,0.7068553566932678,176.58401489257812,122000
362500,440000,1468,,default,,41,-0.06117341005276233,0.03950265049934387,-1.3961440790826212,1.8158114310353994,0.03950265049934387,0.5626188516616821,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009196797385811806,-9.296781539916992,0.0,0.3717316687107086,129.76409912109375,122500
363000,440000,1470,,default,,61,-0.01242407682092967,0.0706024169921875,-3.4764181192012993,3.1721932850778103,0.0706024169921875,0.7189900875091553,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009263101033866405,-10.073213577270508,0.0,0.37694698572158813,92.47732543945312,123000
363500,440000,1475,,default,,128,-0.23156998898030753,0.03120972402393818,-6.136663918499584,4.879779305309057,0.03120972402393818,0.5310076475143433,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009074731729924679,-8.397239685058594,0.0,0.3960837423801422,95.712890625,123500
364000,440000,1488,,default,,85,-0.5354223820784056,0.06190450116991997,-26.979044145471633,17.99957026913762,0.06190450116991997,0.40381601452827454,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009289228357374668,-8.570557594299316,0.0,0.7614318132400513,99.0124740600586,124000
364500,440000,1496,,default,,7,-0.06685716989228696,0.30723875761032104,-0.8451449924189022,1.5876959264278412,0.30723875761032104,0.4167795777320862,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009177153930068016,-9.181424140930176,0.0,0.40561091899871826,93.83377838134766,124500
365000,440000,1499,,default,,24,-0.3351097756737184,0.24098064005374908,-4.880446706489099,8.229562982916832,0.24098064005374908,0.21526513993740082,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009145735763013363,-9.231382369995117,0.0,0.3427084684371948,87.90850830078125,125000
365500,440000,1509,,default,,110,-0.09060135587455001,0.13172070682048798,-18.22348568541628,17.919656187295914,0.13172070682048798,0.2945132255554199,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.009198924526572227,-9.492669105529785,0.0,0.5851486921310425,117.37053680419922,125500
