episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
400,63346,21.090320300502235,9.744533281773329,82,1,0,0.0,0.2646898627281189,0.11883577172894304,0.09278212554397876,0.009639875032007694
401,63401,20.87710800562253,13.534889817237854,55,1,0,0.0,0.17732276022434235,0.24608890576796097,0.09265688882347663,0.009638482704758644
402,63565,8.836771417778039,73.47122251614928,164,1,0,0.07317073170731707,0.04184052348136902,0.22848306412286148,0.09248691156862202,0.009718733839690685
403,63647,19.607116405978996,73.09338673949242,82,1,0,0.14634146341463414,0.05310814082622528,0.45235837487185876,0.09249612455906801,0.009714971296489239
404,63887,-29.5117920620747,62.01900589838624,240,0,0,0.0,0.127278670668602,0.25841252457660935,0.09235908316228002,0.009750391356647015
405,63948,22.451868214082594,8.524758152663708,61,1,0,0.0,0.25451457500457764,0.1397501336502247,0.09202376890215654,0.009746207855641842
406,64015,-16.587857071785727,84.87851668894291,67,0,1,0.23880597014925373,0.03228197619318962,0.4310226371484016,0.09206364212137462,0.00979658029973507
407,64209,12.298669472791001,52.53229501284659,194,1,0,0.0,0.1469736546278,0.2707850258394154,0.09196191419255151,0.009907159022986889
408,64285,21.392117078228335,28.300400018692017,76,1,0,0.0,0.1390419453382492,0.3723736844564739,0.09177645950239778,0.00985900592058897
409,64510,14.728285463265184,30.70003648288548,225,1,0,0.0,0.2510852813720703,0.13644460659060215,0.09139349985004705,0.009944658726453781
410,64557,21.794073216125486,10.423993408679962,47,1,0,0.0,0.18978922069072723,0.22178709380170133,0.0908655817272147,0.009948652237653732
411,64797,-17.74427497916505,52.04741691239178,240,0,0,0.0,0.15032334625720978,0.21686423713496575,0.09019749162909145,0.009903162717819214
412,65018,6.357066778526381,27.657904841005802,221,1,0,0.0,0.12434060871601105,0.12514889068328416,0.089350380481216,0.009812872856855392
413,65258,-26.53755618497048,140.35858386848122,240,0,0,0.09166666666666666,0.07884308695793152,0.3098274327853384,0.088563038607127,0.009893817827105522
414,65492,11.409583261603837,47.23647082224488,234,1,0,0.0,0.14628739655017853,0.20186525992412344,0.0876409964567045,0.00992828793823719
415,65582,12.333110367596525,70.15293173491955,90,1,0,0.12222222222222222,0.10642286390066147,0.4128103526102172,0.08687979492344158,0.009942876175045967
416,65623,-5.675303988640371,49.64561478048563,41,0,1,0.1951219512195122,0.048814814537763596,0.43038084830452755,0.08648708779343309,0.009947233833372593
417,65663,22.969627657088665,3.6280701011419296,40,1,0,0.0,0.3752889633178711,0.09070175252854824,0.0858843668961893,0.009964528493583202
418,65711,19.59825566806904,14.952274337410927,48,1,0,0.0,0.1663622409105301,0.31150571536272764,0.08519253490148905,0.009891095571219921
419,65740,-9.012162802931805,42.603142112493515,29,0,1,0.20689655172413793,0.0632757917046547,0.5725221418101212,0.08499483143949785,0.009888119995594025
420,65957,4.75829572664998,46.58229060098529,217,1,0,0.0,0.12519101798534393,0.2146649336450935,0.08463934561742875,0.010121316649019718
421,66031,18.871845072223635,44.82013839483261,74,1,0,0.05405405405405406,0.10966908186674118,0.4435153837139542,0.08432947285940116,0.01002308540046215
422,66210,15.806299475224709,36.08247519284487,179,1,0,0.00558659217877095,0.11398237198591232,0.1848182971667311,0.08386088277612648,0.009988371282815933
423,66450,-18.642903628542555,17.532836068421602,240,0,0,0.0,0.25761955976486206,0.07305348361842334,0.08317724893882475,0.009971078485250473
424,66690,-19.370819753454693,188.91828739829361,240,0,0,0.14583333333333334,0.04858347401022911,0.3496595308262234,0.08264637655880121,0.009745259769260883
425,66739,21.951069235890827,10.541620768606663,49,1,0,0.0,0.1779756098985672,0.21513511772666657,0.08197461535664217,0.009738226421177387
426,66787,20.599639709011072,18.86251736432314,48,1,0,0.0,0.12786321341991425,0.39296911175673205,0.08125792677046946,0.00972842425107956
427,67027,-22.815882306467525,181.5057210661471,240,0,0,0.14583333333333334,0.04656664654612541,0.31877383777561286,0.08068020953249319,0.009817132726311684
428,67072,-8.195363110004015,66.21694660186768,45,0,1,0.24444444444444444,0.017541611567139626,0.5603765911526151,0.0805921220075476,0.009861760772764683
429,67312,-16.32674038452835,182.3986814506352,240,0,0,0.14166666666666666,0.019906023517251015,0.3349945060443133,0.08061343611187145,0.009766053408384323
430,67346,-7.227156301009156,69.62609320878983,34,0,1,0.38235294117647056,-0.016838863492012024,0.6654733296702889,0.08138259764640249,0.009751539677381516
431,67586,-11.432041732137014,75.06757652200758,240,0,0,0.020833333333333332,0.11411035060882568,0.2502815688416983,0.08199469188862782,0.009920215234160423
432,67628,23.680621177852533,6.320134982466698,42,1,0,0.0,0.26251739263534546,0.15047940434444518,0.0823764211209141,0.009951622225344181
433,67696,-7.141718656008987,75.88014767318964,68,0,1,0.19117647058823528,-0.015511652454733849,0.42470805401749473,0.08302200615388894,0.009938566945493221
434,67936,6.415918712761989,68.15776959434152,240,1,0,0.029166666666666667,0.08005280792713165,0.19649070664308965,0.08350230728853658,0.009714281186461449
435,67993,20.511718497794018,17.171371050179005,57,1,0,0.0,0.15041346848011017,0.30125212368735094,0.08383421942829551,0.009668964892625809
436,68063,17.437795346635355,14.14469813928008,70,1,0,0.0,0.162505641579628,0.20206711627542973,0.08397556951920421,0.009573061019182205
437,68111,20.572473414580784,19.719105780124664,48,1,0,0.0,0.1277363896369934,0.41081470375259715,0.08404025945744377,0.009622478857636452
438,68351,-21.72179386510337,67.82735370658338,240,0,0,0.041666666666666664,0.10710067301988602,0.15761397377743075,0.08396802188566006,0.00974239781498909
439,68460,20.040252073573377,27.206912104040384,109,1,0,0.0,0.1532527357339859,0.24960469820220535,0.08374919854156665,0.00965777225792408
440,68700,-20.60002318013339,87.76394753530622,240,0,0,0.0125,0.1165284514427185,0.32818311473044254,0.08344915792204313,0.009524342603981495
441,68758,18.561630285328416,11.795278273522854,58,1,0,0.0,0.1775425523519516,0.20336686678487678,0.08299080276688822,0.00955369882285595
442,68820,20.806448335478926,16.44117756932974,62,1,0,0.0,0.14712034165859222,0.26518028337628613,0.0824129555111792,0.009605012834072113
443,69060,-12.209641458982622,44.26251124590635,240,0,0,0.0,0.16392619907855988,0.18442713019127646,0.08168121418335128,0.009694347158074379
444,69136,19.068924775776946,15.842473566532135,76,1,0,0.0,0.18247674405574799,0.20845359955963336,0.08081528672169457,0.009744237177073956
445,69208,19.760395096976406,18.58317866921425,72,1,0,0.0,0.1719081848859787,0.2580997037390868,0.07984670548499023,0.009768148884177208
446,69333,14.04715222503848,19.77632431127131,125,1,0,0.0,0.1449451595544815,0.15821059449017047,0.0787306586073662,0.009788240306079388
447,69392,17.1105739837789,21.383549071848392,59,1,0,0.01694915254237288,0.11810140311717987,0.3115855774889558,0.07757663059118139,0.009751901961863041
448,69491,11.600112099341262,21.75518586859107,99,1,0,0.0,0.14841802418231964,0.2197493522079906,0.07631517865190983,0.009627916850149632
449,69635,3.025806951397808,79.16748744994402,144,1,0,0.05555555555555555,0.11236410588026047,0.38310755173572236,0.07511668641880304,0.009640072472393513
450,69875,-9.617599443997545,59.61143020354211,240,0,0,0.016666666666666666,0.10903126746416092,0.19838095918142548,0.0738273092769423,0.009604577906429768
451,70115,-10.604975991639177,41.758565178141,240,0,0,0.0,0.13717877864837646,0.1739940215755875,0.07241439800296239,0.009626452811062336
452,70170,22.04964843140994,38.33877240866423,55,1,0,0.10909090909090909,0.09887745976448059,0.36979586197571324,0.07114566658730569,0.009640197269618511
453,70233,20.017660597697496,50.30172923952341,63,1,0,0.14285714285714285,0.10152897238731384,0.3698687180876732,0.07006459181576138,0.009691365994513035
454,70263,21.519050729572175,3.145891085267067,30,1,0,0.0,0.42354050278663635,0.1048630361755689,0.06881500230088208,0.00965562742203474
455,70503,-36.44366447911904,52.03065657056868,240,0,0,0.025,0.10070392489433289,0.1417944023773695,0.06746128946293542,0.009672557935118675
456,70619,13.83686432209923,70.04552684538066,116,1,0,0.11206896551724138,0.062413644045591354,0.26763385211535057,0.06620218264121963,0.009621486999094486
457,70822,10.866858758181026,28.9587716832757,203,1,0,0.0,0.1912713199853897,0.1426540477008655,0.06480235818444006,0.00957680493593216
458,70852,1.4087702032449925,48.59559467434883,30,0,1,0.26666666666666666,0.08141414076089859,0.553186489144961,0.06400745152840528,0.009591580368578434
459,70913,18.05389414706873,59.001725658774376,61,1,0,0.18032786885245902,0.07231247425079346,0.42625779768482586,0.06346091090729335,0.009584497660398483
460,70940,22.057927057047927,9.16265120357275,27,1,0,0.0,0.15249581634998322,0.33935745198417594,0.0628363760432291,0.00959690473973751
461,71046,18.81518913375807,130.71581026166677,106,1,0,0.25471698113207547,0.08651339262723923,0.4690170779402526,0.0625846519330363,0.009672986343502998
462,71286,-16.863972675913626,59.90506229363382,240,0,0,0.0,0.1399473398923874,0.24960442622347426,0.06219531624146488,0.009887177497148514
463,71526,-10.256047021439995,39.09388985671103,240,0,0,0.0,0.15675093233585358,0.16289120773629595,0.061631892938340184,0.009782766923308372
464,71567,22.880667038143134,11.44545552879572,41,1,0,0.0,0.22128857672214508,0.2791574519218468,0.06096121952633264,0.009720091708004475
465,71807,-23.0278390908755,73.40800208598375,240,0,0,0.020833333333333332,0.09535952657461166,0.24336667535826564,0.060202013122604606,0.009878704324364662
466,71873,-11.345984557035365,66.10963689535856,66,0,1,0.16666666666666666,0.026964152231812477,0.38044904386906914,0.05970659762160357,0.009817146696150303
467,71984,10.914871151645356,69.48466140031815,111,1,0,0.07207207207207207,0.08569984883069992,0.4097717243271905,0.059273946865924285,0.00976862944662571
468,72224,-23.70672006291346,75.82978640310466,240,0,0,0.0375,0.10137465596199036,0.20345744334626942,0.0587459073697021,0.009798009879887104
469,72233,23.44705925517707,1.2616874873638153,9,1,0,0.0,0.33015620708465576,0.14018749859597948,0.058039363597589017,0.0098081910982728
470,72311,21.95953056924776,54.74891308695078,78,1,0,0.11538461538461539,0.10469446331262589,0.3557552959865484,0.057444101585151786,0.00976875051856041
471,72551,-19.28702273250988,59.37098222412169,240,0,0,0.008333333333333333,0.11167138069868088,0.22237909260050703,0.05672729221963667,0.009594950824975967
472,72680,15.154616244857355,110.25433265045285,129,1,0,0.15503875968992248,0.09271706640720367,0.38956847015854923,0.056198665697011464,0.009488169103860855
473,72920,-21.13786385274613,143.457164067775,240,0,0,0.10416666666666667,0.017771050333976746,0.2852381836157292,0.055720339592325384,0.00958147831261158
474,73051,20.624055268468492,15.506667248904705,131,1,0,0.0,0.1966775506734848,0.1183715057168298,0.055050115545732026,0.009556618519127369
475,73107,14.786377446309967,21.346305310726166,56,1,0,0.017857142857142856,0.1197214275598526,0.3276125948343958,0.05432899471317124,0.009662434458732605
476,73227,11.165281273640744,135.47694106400013,120,1,0,0.225,0.05203905329108238,0.45397450886666774,0.053933417176671834,0.009763102047145367
477,73382,9.099310196491594,46.32345702499151,155,1,0,0.012903225806451613,0.11315558105707169,0.2601513356451065,0.053432049023529625,0.009836024604737759
478,73460,19.669577659173143,95.31829707324505,78,1,0,0.23076923076923078,0.07961739599704742,0.5297217573492955,0.05329176400287302,0.009851927869021893
479,73700,-12.786767884243083,181.19632911868393,240,0,0,0.14166666666666666,0.0748785063624382,0.32998470466118307,0.05326098558557984,0.00964879710227251
480,73755,20.269236518657237,96.99238395690918,55,1,0,0.4,0.03704799339175224,0.5634978901256215,0.053838495034214125,0.009659642353653908
481,73811,19.21126010073923,94.82539174705744,56,1,0,0.375,0.0629180371761322,0.56831056691174,0.05495878429387257,0.00967726856470108
482,74048,12.454039955320246,77.40886181034148,237,1,0,0.03375527426160337,0.0877971202135086,0.2253538473010189,0.055911368925591,0.009639580734074116
483,74288,-25.072485948457704,63.0365104675293,240,0,0,0.0,0.12758831679821014,0.26265212694803874,0.05667265038919753,0.009640803560614586
484,74303,24.48195258288548,2.108899474143982,15,1,0,0.0,0.29722467064857483,0.14059329827626546,0.05719116442876187,0.009633060544729233
485,74315,23.465377214892786,2.379337325692177,12,1,0,0.0,0.3595391809940338,0.19827811047434807,0.05750789182158516,0.009640187956392765
486,74347,-11.539077665232794,24.024196535348892,32,0,1,0.03125,0.1002003625035286,0.4070061417296529,0.05790916091563211,0.00965834315866232
487,74440,19.785873221257123,20.252681029960513,93,1,0,0.0,0.16274110972881317,0.21777076376301627,0.05812425193685823,0.009564962238073349
488,74518,16.847127745117895,86.49706698581576,78,1,0,0.2564102564102564,0.040968190878629684,0.339705986997638,0.058608056785137246,0.009689568541944027
489,74550,-4.889790225390989,53.0899418592453,32,0,1,0.28125,-0.00041030955617316067,0.5653106831014156,0.05962220173255302,0.009711947292089462
490,74790,-22.167111416936912,138.91342910006642,240,0,0,0.075,0.07312921434640884,0.3538059545836101,0.0606000424098898,0.009743005968630314
491,75030,-29.263844483403634,47.44236645847559,240,0,0,0.0,0.13548333942890167,0.19767652691031495,0.061352829316814905,0.00970754399895668
492,75094,21.227375232822734,15.986634138971567,64,1,0,0.0,0.12311263382434845,0.24979115842143074,0.06191787245760447,0.00972363818436861
493,75149,23.413142308357212,15.998162686824799,55,1,0,0.0,0.15269745886325836,0.29087568521499635,0.06232510128396205,0.009723740629851818
494,75370,9.160939148520704,51.116031968966126,221,1,0,0.0,0.13120914995670319,0.23129426230301414,0.06255261580015326,0.009699303656816483
495,75386,24.163365514570998,1.4431287236511707,16,1,0,0.0,0.3579234182834625,0.09019554522819817,0.062538852363149,0.009711489081382751
496,75439,17.197632630733118,18.030912283807993,53,1,0,0.0,0.12720975279808044,0.3402058921473206,0.06242088004406863,0.00977734848856926
497,75487,21.810257610975412,17.440408781170845,48,1,0,0.0,0.1462954431772232,0.3633418496077259,0.06221547726574613,0.00980845745652914
498,75727,-13.434227070696277,107.61386021412909,240,0,0,0.041666666666666664,0.10973436385393143,0.32339108422553786,0.061969540168452526,0.009967043064534664
499,75780,17.720291787098844,22.276818469166756,53,1,0,0.0,0.13371194899082184,0.4203173296069199,0.06167105859082706,0.010024232789874077
500,75940,11.20459051010934,89.24036245979369,160,1,0,0.08125,0.09222081303596497,0.31400226537371057,0.06139137722476973,0.009943729266524315
501,75950,23.138102488096237,2.352903112769127,10,1,0,0.0,0.2539176940917969,0.2352903112769127,0.060968325082653714,0.009937643073499203
502,76190,-15.567514754607805,47.26102806814015,240,0,0,0.0,0.1295982450246811,0.1969209502839173,0.060389886022785465,0.009909417480230331
503,76430,-11.74658076999626,46.79373232461512,240,0,0,0.0,0.12814150750637054,0.19497388468589633,0.05966285585825357,0.009841274470090866
504,76520,11.688146460413044,58.75767147541046,90,1,0,0.044444444444444446,0.10536562651395798,0.5195296830601163,0.059023608710145004,0.009806848131120205
505,76760,-42.08312310874159,61.65050992369652,240,0,0,0.0,0.13977749645709991,0.2568771246820688,0.058269762481782894,0.009871880523860455
506,77000,-22.925292922857967,87.59701370447874,240,0,0,0.05,0.05584198236465454,0.21498755710199474,0.057461102343389886,0.00984141044318676
507,77024,22.46335892199627,2.7858379408717155,24,1,0,0.0,0.3137948513031006,0.11607658086965482,0.05647591350235136,0.009831978008151054
508,77264,-30.749550552246127,200.56493531353772,240,0,0,0.1625,0.017419010400772095,0.3481872304730738,0.055682827718601294,0.009858719073235989
509,77422,12.679593627251172,24.944107122719288,158,1,0,0.0,0.22370846569538116,0.1578740957134132,0.05473333327189544,0.009783541783690453
510,77662,-47.67354632566087,137.07639810442924,240,0,0,0.07916666666666666,0.10518830269575119,0.3336516587684552,0.053841889376909105,0.009659205563366413
511,77712,-10.763417926219418,44.68247190117836,50,0,1,0.12,-0.018280846998095512,0.3736494380235672,0.053166842395683866,0.009630314074456692
512,77737,-3.9742674760319097,54.53259441256523,25,0,1,0.4,0.009451078251004219,0.6613037765026093,0.0533411996517712,0.00963652040809393
513,77977,-26.772640573614396,256.36070547252893,240,0,0,0.20833333333333334,0.07564281672239304,0.44316960613553724,0.05376592384812193,0.009577736258506775
514,78005,-5.079361847287294,82.67124196887016,28,0,1,0.6428571428571429,0.0007409623358398676,0.7382586417453629,0.05537068401267066,0.009603987447917461
515,78194,10.657262298960415,152.85056632198393,189,1,0,0.164021164021164,0.05159943923354149,0.3166696630792801,0.05702457274656334,0.009674610570073128
516,78378,11.250831241390182,46.90740374661982,184,1,0,0.02717391304347826,0.10464124381542206,0.1734098029707599,0.058448232814811985,0.009624295867979527
517,78480,17.838762154604847,31.682703614234924,102,1,0,0.0,0.12224756181240082,0.3106147413160287,0.05968101725030621,0.009678457863628864
518,78522,21.9847309570131,3.2739657312631607,42,1,0,0.0,0.34725308418273926,0.07795156503007525,0.06061613824654076,0.009680420160293579
519,78606,21.702410186263045,17.40358187817037,84,1,0,0.0,0.19483067095279694,0.20718549854964727,0.06133309594223841,0.009554117918014526
520,78686,21.542200412416417,20.25220587104559,80,1,0,0.0,0.18381519615650177,0.25315257338806985,0.06186578203984521,0.00956692360341549
521,78838,17.167086640938585,51.45871738344431,152,1,0,0.006578947368421052,0.119913749396801,0.3188073512068705,0.06226610592922774,0.009669550694525242
522,78863,-6.0528061908940956,43.957252860069275,25,0,1,0.28,0.0078971479088068,0.598290114402771,0.06325055868134252,0.009684898890554905
523,78891,21.444010867780708,12.089336976408958,28,1,0,0.0,0.13696247339248657,0.4317620348717485,0.06412666981328745,0.009709390811622143
524,79131,-12.848481267515174,66.43988249078393,240,0,0,0.016666666666666666,0.10453756153583527,0.2268328437115997,0.06482239181049092,0.009806203655898571
525,79241,17.865184187001685,23.903837956488132,110,1,0,0.0,0.17883612215518951,0.21730761778625576,0.06531698151672735,0.00981850828975439
526,79335,20.825765712815063,12.494911294430494,94,1,0,0.0,0.28601786494255066,0.13292458823862227,0.06557830403177127,0.009818073362112045
527,79521,18.470649498255057,29.785820802673697,186,1,0,0.0,0.16899122297763824,0.16013882151975106,0.06563162983182287,0.009837882593274117
528,79539,22.98851133253523,4.574825048446655,18,1,0,0.0,0.2586689293384552,0.2541569471359253,0.06553436781543985,0.00981553178280592
529,79633,19.704265742424198,23.446192340925336,94,1,0,0.0,0.13836656510829926,0.2494275780949504,0.06529168268892345,0.009756851010024548
530,79873,-12.605867664323311,106.79531235434115,240,0,0,0.058333333333333334,0.05680772289633751,0.2699804681430881,0.06500862205280442,0.009798042476177216
531,79889,-2.5831566888594617,37.15202873945236,16,0,1,0.375,-0.00022477448510471731,0.6970017962157726,0.06562571534659922,0.009808316826820374
532,80013,19.32852353479614,29.69786380417645,124,1,0,0.0,0.1503681093454361,0.23949890164658427,0.06605670342652759,0.00990606751292944
533,80045,22.52648012522002,14.845179259777069,32,1,0,0.0,0.1240462139248848,0.4639118518680334,0.06642309802839354,0.009915505535900593
534,80285,-17.158824153074875,30.057773370295763,240,0,0,0.0,0.13060463964939117,0.12524072237623235,0.06655879326135432,0.009752330370247364
535,80525,-11.078415399440413,100.0659978184849,240,0,0,0.05,0.048119932413101196,0.26694165757702043,0.06662117456145557,0.009746026247739792
536,80592,17.144649410374015,4.724206708371639,67,1,0,0.0,0.37206605076789856,0.07051054788614387,0.06644069207049483,0.00972047634422779
537,80665,20.23428107684041,30.818938119336963,73,1,0,0.0410958904109589,0.11610227078199387,0.2988895632785885,0.06620532232133786,0.009744785726070404
538,80811,17.15835460597328,30.939235858619213,146,1,0,0.0,0.14738251268863678,0.2119125743741042,0.06581267734682578,0.009745779447257519
539,80889,12.356428025170699,81.0085175037384,78,1,0,0.1794871794871795,0.07217010855674744,0.500109198765877,0.06568394998965302,0.009711178950965405
540,81129,-4.315284376470033,37.840299408882856,240,0,0,0.0,0.16585220396518707,0.15766791420367857,0.06536549295744074,0.009497679769992828
541,81168,23.674351683256457,14.400040566921234,39,1,0,0.0,0.16436384618282318,0.3692318094082368,0.06497257468154319,0.00948465894907713
542,81226,20.001814747533672,28.816275388002396,58,1,0,0.017241379310344827,0.11594551801681519,0.44510819634486887,0.06457271848657846,0.009468995966017246
543,81293,20.934939096730425,14.78922613337636,67,1,0,0.0,0.16434787213802338,0.2207347184086024,0.06402822246056628,0.009445447474718094
544,81370,15.21616132018127,69.54697660170496,77,1,0,0.16883116883116883,0.06550267338752747,0.3967139818403241,0.06368755498002161,0.009588406421244144
545,81436,17.643734712717382,12.64064765535295,66,1,0,0.0,0.21551747620105743,0.1915249644750447,0.0631846833557417,0.009617423638701439
546,81509,18.464400252703868,16.7650059517473,73,1,0,0.0,0.18506090342998505,0.22965761577736024,0.06254678412056447,0.009660228155553341
547,81613,18.641690663457553,27.98045738786459,104,1,0,0.0,0.13438381254673004,0.269042859498698,0.061800301276895446,0.009790686890482903
548,81693,21.834877271902666,17.914548644796014,80,1,0,0.0,0.19553445279598236,0.22393185805995017,0.06092810850443985,0.009826208464801311
549,81933,-127.47015015811243,68.3132319226861,240,0,0,0.0125,0.1032746210694313,0.2471384663445254,0.0599668446037793,0.009577152319252491
550,81976,22.014515264254417,8.501172512769699,43,1,0,0.0,0.24011309444904327,0.19770168634348137,0.05887749474132352,0.009557148441672325
551,82182,8.891657428135897,106.37349272333086,206,1,0,0.06796116504854369,0.040466442704200745,0.3124926831229653,0.05782580046112482,0.009487413801252842
552,82290,-16.37235133272645,104.06490896083415,108,0,1,0.16666666666666666,-0.0014725157525390387,0.38948989778550136,0.05703347288086585,0.009469393640756607
553,82367,20.493406779852396,75.30229704082012,77,1,0,0.18181818181818182,0.08255932480096817,0.4324973641664951,0.05649473763443034,0.009509062394499779
554,82607,-11.948474342795393,41.874042520299554,240,0,0,0.0,0.1672210544347763,0.1744751771679148,0.05579517673890056,0.009421678259968758
555,82847,-14.554069875992282,48.5751528814435,240,0,0,0.016666666666666666,0.11613865941762924,0.15239647033934792,0.05495679212331695,0.00955978687852621
556,82912,21.83912757223612,22.925178699195385,65,1,0,0.0,0.12592533230781555,0.35269505691069825,0.05406167426696787,0.009579896926879883
557,82979,16.098922905465518,35.95498391240835,67,1,0,0.05970149253731343,0.11511079967021942,0.35753707331952767,0.053204633078901976,0.009605723433196545
558,83028,19.21327975692102,62.07750774919987,49,1,0,0.24489795918367346,0.08287053555250168,0.5321940356979564,0.05274888790686386,0.009528758004307747
559,83029,20.006617902286568,0.25548380613327026,1,1,0,0.0,0.38590648770332336,0.25548380613327026,0.052168671896494295,0.00952835287898779
560,83125,15.001484397915704,143.17848930507898,96,1,0,0.3229166666666667,0.09074157476425171,0.522692596927906,0.05208818798510716,0.00956298690289259
561,83242,5.191121660021684,49.90175427496433,117,1,0,0.0,0.12381186336278915,0.42651072029884046,0.0519499836294388,0.009674974717199802
562,83293,20.56667705016448,4.298436030745506,51,1,0,0.0,0.28508734703063965,0.08428305942638248,0.05158583102126704,0.009603245183825493
563,83321,22.639286494977682,13.892028510570526,28,1,0,0.0,0.13887132704257965,0.4961438753775188,0.05121295798119264,0.009610900655388832
564,83369,22.634652960132392,10.773884549736977,48,1,0,0.0,0.1561896651983261,0.22445592811952034,0.05069595655718171,0.00965944491326809
565,83609,-21.27007475217817,127.12441184557974,240,0,0,0.09166666666666666,0.06666471809148788,0.25468504935658226,0.05019464772904962,0.00959892850369215
566,83849,-17.51580028508724,40.76206290908158,240,0,0,0.0,0.1443062275648117,0.1698419287878399,0.04952832530671806,0.009511774405837059
567,84089,-4.791862466200259,171.52203196659684,240,0,0,0.125,0.0735691711306572,0.3396751331941535,0.048977656572100146,0.009442758746445179
568,84158,21.980205868503273,11.330096948891878,69,1,0,0.0,0.19596464931964874,0.16420430360712868,0.0482616234260167,0.009480132721364498
569,84218,21.334823812844878,24.10185920447111,60,1,0,0.0,0.12803898751735687,0.40169765340785185,0.04750724076394135,0.009482569992542267
570,84254,21.956408040207744,8.153804697096348,36,1,0,0.0,0.1831580251455307,0.226494574919343,0.04662882452242943,0.009523660875856876
571,84494,-33.62144494204282,539.5905619859695,240,0,0,0.5416666666666666,0.03431099280714989,0.6232940082748731,0.04664347609713055,0.00970730371773243
572,84734,-13.519852689026104,47.57903915643692,240,0,0,0.0,0.1326485127210617,0.19824599648515384,0.046481518091339186,0.009670828469097614
573,84974,-10.792824147940712,38.45408182963729,240,0,0,0.0,0.13866578042507172,0.16022534095682203,0.046132770656315804,0.009593811817467213
574,85006,22.898898612240817,5.129741691052914,32,1,0,0.0,0.2594977915287018,0.16030442784540355,0.04560661280696629,0.009568086825311184
575,85079,17.219882637204435,26.360386908054352,73,1,0,0.0,0.13159088790416718,0.36110119052129247,0.0450123134453449,0.009478483349084854
576,85118,20.747948843437097,16.12653297185898,39,1,0,0.0,0.15559016168117523,0.4135008454322815,0.044379479474520714,0.009474885649979115
577,85150,20.922129331090588,2.985031418502331,32,1,0,0.0,0.2219628244638443,0.09328223182819784,0.04354992831815184,0.009426936507225037
578,85320,19.183197732183746,39.94094618782401,170,1,0,0.0,0.15218187868595123,0.2349467422813177,0.04260432809074207,0.009429975412786007
579,85396,19.186788284400393,18.06783204525709,76,1,0,0.0,0.1435641199350357,0.2377346321744354,0.04154987519079,0.009492871351540089
580,85421,22.43841690716471,39.635221511125565,25,1,0,0.32,0.10825957357883453,0.6254088604450225,0.04106584936605805,0.009517681784927845
581,85448,22.64602256026591,8.546058669686317,27,1,0,0.0,0.13652515411376953,0.3165206914698636,0.04048928517829763,0.00954905804246664
582,85466,22.143837038009202,6.400296062231064,18,1,0,0.0,0.2175932675600052,0.35557200345728135,0.039844335201653876,0.009577772580087185
583,85563,20.344047214609375,17.020234793424606,97,1,0,0.0,0.19333873689174652,0.17546633807654233,0.03904436589288057,0.00955228228121996
584,85642,18.1799729403323,34.644666485488415,79,1,0,0.02531645569620253,0.10669877380132675,0.36259071500618245,0.03822866509059333,0.009501099586486816
585,85679,20.43069200769722,15.271438598632812,37,1,0,0.0,0.13493399322032928,0.4127415837468328,0.03738512012029387,0.009501099586486816
586,85697,21.859791739003423,9.532709747552872,18,1,0,0.0,0.1358577013015747,0.5295949859751595,0.03657354989149696,0.009492835029959679
587,85839,14.229989697394764,30.437603622674942,142,1,0,0.0,0.13530844449996948,0.21434932128644327,0.03563473283478312,0.009531120769679546
588,85862,-1.8517880647150746,50.51649481058121,23,0,1,0.391304347826087,0.03738642856478691,0.6746302091557047,0.035566041300700214,0.009570326656103134
589,85943,19.460345002764903,30.21418370306492,81,1,0,0.0,0.12831911444664001,0.3730146136180854,0.0354122916501305,0.009620263241231441
590,86183,-21.972270128238936,57.46323118917644,240,0,0,0.0,0.13626854121685028,0.23943012995490184,0.035110944547066716,0.009634112007915974
591,86258,19.469546721909154,50.45728553831577,75,1,0,0.10666666666666667,0.11126159876585007,0.35276380717754363,0.034886046702744894,0.009574768133461475
592,86498,-28.80596202940573,64.98095948249102,240,0,0,0.020833333333333332,0.1103019267320633,0.20825399784371257,0.03453277074956102,0.009655549190938473
593,86513,22.109971238136577,3.0253425240516663,15,1,0,0.0,0.3949512243270874,0.20168950160344443,0.034023003344838064,0.009647623635828495
594,86541,21.45629464630115,3.7586394548416138,28,1,0,0.0,0.36963948607444763,0.13423712338720048,0.03333084287204485,0.009645093232393265
595,86580,21.35457867658697,10.209259152412415,39,1,0,0.0,0.19174806773662567,0.2617758757028824,0.03252917836074274,0.00968686118721962
596,86634,18.67929716833605,39.46956270188093,54,1,0,0.09259259259259259,0.09033709019422531,0.4531400500348321,0.03185805598891204,0.009732906706631184
597,86669,23.67147169021665,13.708435118198395,35,1,0,0.0,0.15258441865444183,0.39166957480566844,0.03114132452307571,0.009741970337927341
598,86717,20.993021537281358,17.933138474822044,48,1,0,0.0,0.1354040652513504,0.3736070515587926,0.03037223315631059,0.009702485986053944
599,86745,23.193882395445716,3.5980397760868073,28,1,0,0.0,0.27187618613243103,0.12850142057452882,0.029430847068170993,0.009705059230327606
600,86750,21.628686419212702,2.1946521997451782,5,1,0,0.0,0.18584604561328888,0.43893043994903563,0.028480995504412892,0.009710729122161865
