step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
135,6.800000000000001,-0.7291640185255766,0.6023022532463074,0.1738564819097519,0.1560245305299759,0.5470266938209534,0.35,3,0,0,0,0.14343427121639252,0.6363675594329834,21.651195526123047,0.14343427121639252,0.32911948568158345,0.026329558854526675,0,1,1,0.0,passthrough,2.6184700341350877e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.026329558854526675,0.003027353435754776
136,6.8500000000000005,-0.7206603095288675,0.6071706414222717,0.17668940126895905,0.1573655754327774,0.5613862872123718,0.35,3,0,0,0,0.12591058015823364,0.7670111060142517,7.993834018707275,0.12591058015823364,0.31309673759941264,0.025047739007953013,0,1,1,0.0,passthrough,2.666322170037083e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.025047739007953013,0.0024178922176361084
137,6.9,-0.7080544022164168,0.6051552295684814,0.17884941399097443,0.15456591546535492,0.5697504281997681,0.35,5,0,0,0,0.11101549863815308,0.6687142848968506,5.329676151275635,0.11101549863815308,0.30180308501313485,0.02414424680105079,0,1,1,0.0,passthrough,2.4929424653933355e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.02414424680105079,0.00257022213190794
138,6.95,-0.6848220585498309,0.593296468257904,0.18031944334506989,0.15126432478427887,0.5691191554069519,0.35,5,0,0,0,0.10578438639640808,0.5904118418693542,2.707428216934204,0.10578438639640808,0.29669931005695366,0.02373594480455629,0,1,1,0.0,passthrough,2.391554817638549e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.02373594480455629,0.0023365020751953125
139,7.0,-0.6441710780510534,0.5699804425239563,0.18080660700798035,0.14854900538921356,0.5573962926864624,0.35,5,0,0,0,0.11502958089113235,0.629534125328064,7.007421493530273,0.11502958089113235,0.2995195522275177,0.023961564178201417,0,1,1,0.0,passthrough,2.581296000658929e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.023961564178201417,0.004614862613379955
140,7.050000000000001,-0.5900871287165228,0.5371984839439392,0.18013687431812286,0.14639832079410553,0.5329629778862,0.35,5,0,0,0,0.13056620955467224,0.6726530194282532,1.599320888519287,0.13056620955467224,0.30971867632757116,0.024777494106205694,0,1,1,0.0,passthrough,2.783871631372996e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.024777494106205694,0.002502680756151676
141,7.1000000000000005,-0.464949113517232,0.4333256483078003,0.17835664749145508,0.14517508447170258,0.4330666959285736,0.35,5,0,0,0,0.14276017248630524,0.6735033392906189,7.921713829040527,0.14276017248630524,0.31422913070216113,0.02513833045617289,0,1,1,0.0,passthrough,2.8756744760229807e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.02513833045617289,0.007442886009812355
142,7.15,-0.48152957308769817,0.5046100616455078,0.1737086921930313,0.14345534145832062,0.5046100616455078,0.35,5,0,0,0,0.1464826464653015,1.5273746252059937,25.206958770751953,0.1464826464653015,0.313730585042819,0.025098446803425517,0,1,1,0.0,passthrough,2.53019039906817e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.025098446803425517,0.0027471212670207024
143,7.2,-0.4247127117815444,0.4230419099330902,0.1705639362335205,0.14436979591846466,0.4230419397354126,0.35,5,0,0,0,0.13500410318374634,0.9607102870941162,46.53054428100586,0.13500410318374634,0.2931918237178147,0.02345534589742518,0,1,1,0.0,passthrough,2.383777085258898e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02345534589742518,0.006914680823683739
144,7.25,-0.3729832032422999,0.4193006157875061,0.16495901346206665,0.14547495543956757,0.4193006753921509,0.35,5,0,0,0,0.1592147946357727,1.2175594568252563,41.28899002075195,0.1592147946357727,0.30462254194116195,0.024369803355292957,0,1,1,0.0,passthrough,2.4365759866991537e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024369803355292957,0.002291286364197731
145,7.300000000000001,-0.34440220354730017,0.41140297055244446,0.15844501554965973,0.14784188568592072,0.41140294075012207,0.35,5,0,0,0,0.17924170196056366,0.6445890665054321,18.816673278808594,0.17924170196056366,0.31843706886379614,0.025474965509103692,0,1,1,0.0,passthrough,2.645799489471452e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.025474965509103692,0.002331656403839588
146,7.3500000000000005,-0.31134226405821797,0.3989333212375641,0.15104208886623383,0.1516767293214798,0.3989333510398865,0.35,5,0,0,0,0.20501209795475006,0.5847897529602051,4.1291704177856445,0.20501209795475006,0.3480233437837748,0.027841867502701984,0,1,1,0.0,passthrough,3.024988580938662e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.027841867502701984,0.002742561511695385
147,7.4,-0.2676162270032974,0.3818904757499695,0.1424361616373062,0.15712447464466095,0.3818904757499695,0.35,5,0,0,0,0.24096499383449554,0.7504737973213196,5.366372108459473,0.24096499383449554,0.39595907744788794,0.031676726195831034,0,1,1,0.0,passthrough,3.61172188323484e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.031676726195831034,0.0021437350660562515
148,7.45,-0.20961666483324848,0.360339879989624,0.1321169137954712,0.1643873006105423,0.36033985018730164,0.35,5,0,0,0,0.2921540439128876,1.0653082132339478,6.429661750793457,0.2921540439128876,0.4640558735605097,0.03712446988484078,0,1,1,0.0,passthrough,4.4285035029458676e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03712446988484078,0.003197954036295414
149,7.5,-0.13322813831768598,0.33396556973457336,0.11936783790588379,0.1739189475774765,0.33396559953689575,0.35,5,0,0,0,0.35994604229927063,1.57662034034729,15.551881790161133,0.35994604229927063,0.5548410200977776,0.04438728160782221,0,1,1,0.0,passthrough,5.302809892596366e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04438728160782221,0.0023701610043644905
150,7.550000000000001,-0.035584981820368344,0.30201733112335205,0.10333529114723206,0.18658111989498138,0.3020174205303192,0.35,5,0,0,0,0.46001169085502625,2.8233447074890137,31.285167694091797,0.46001169085502625,0.6739868414117732,0.05391894731294186,0,1,1,0.0,passthrough,6.484956840836009e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05391894731294186,0.0029072286561131477
151,7.6000000000000005,0.057972932125519905,0.27874720096588135,0.08374132215976715,0.19672498106956482,0.27874720096588135,0.35,4,0,0,0,0.6360445022583008,4.411451816558838,33.05333709716797,0.6360445022583008,0.8322643505013285,0.06658114804010629,0,1,1,0.0,filtered,9.751926919571123e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06658114804010629,0.002346641384065151
152,7.65,0.07332603701565832,0.24821621179580688,0.06526102870702744,0.21148419380187988,0.2482161968946457,0.35,4,0,0,0,0.8398789763450623,5.0843186378479,29.820343017578125,0.8398783206939697,0.9590622891120462,0.0767249831289637,0,1,1,0.0,filtered,1.0426248236893139e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0767249831289637,0.003765747882425785
153,7.7,-0.07807728678273687,0.21718378365039825,0.05705869942903519,0.22861380875110626,0.21718379855155945,0.35,3,0,0,0,0.9250351786613464,4.498932838439941,81.56503295898438,0.9250339269638062,1.0,0.09148418367084715,0,1,1,0.0,filtered,1.6275479408622058e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09148418367084715,0.002349025569856167
154,7.75,-0.20130790572510887,0.1922590285539627,0.05710364133119583,0.24439623951911926,0.19225908815860748,0.35,4,0,0,0,0.9327983856201172,4.145203590393066,65.10673522949219,0.9327971935272217,1.0,0.10861380717395791,0,1,1,0.0,filtered,1.4475677731144157e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10861380717395791,0.002227052114903927
155,7.800000000000001,-0.6771175982541899,0.548942506313324,0.0636587142944336,0.23847492039203644,0.453399658203125,0.35,3,0,0,0,0.9525191187858582,4.559511661529541,85.44670867919922,0.948911190032959,1.0,0.12439626942067566,0,1,1,0.0,filtered,0.04763850878226532,0,0,12,joint_3_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12439626942067566,0.0030358415096998215
156,7.8500000000000005,-0.6788077244267374,0.47973668575286865,0.07374623417854309,0.2310745269060135,0.37881654500961304,0.35,3,0,0,0,0.7137544751167297,8.135519027709961,228.35728454589844,0.5152444243431091,0.8599287635405225,0.0687943010832418,0,1,1,0.0,filtered,0.344887691765828,0,0,12,joint_2_acceleration_lower|joint_5_acceleration_lower|joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0687943010832418,0.009756463579833508
157,7.9,-0.6627470542086492,0.45349806547164917,0.08430542051792145,0.22563301026821136,0.34885042905807495,0.35,3,0,0,0,0.5211127996444702,7.048990249633789,70.66244506835938,0.4676710367202759,0.7709319341731454,0.06167455473385164,0,1,1,0.0,filtered,0.21805829023491213,0,0,12,joint_2_acceleration_lower|joint_5_acceleration_lower|joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06167455473385164,0.0024298448115587234
158,7.95,-0.6702583917771905,0.4840928316116333,0.09343251585960388,0.21982823312282562,0.37540706992149353,0.35,3,0,0,0,0.4425964057445526,6.64723539352417,36.96959686279297,0.44689610600471497,0.7074936751326935,0.05659949401061548,0,1,1,0.0,filtered,0.02566000374107063,0,0,12,joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.05659949401061548,0.00320449098944664
159,8.0,-0.6876981704793238,0.5171005129814148,0.10168130695819855,0.2136351615190506,0.4038380980491638,0.35,3,0,0,0,0.4313085079193115,3.796368360519409,116.10607147216797,0.43130847811698914,0.6402041135618035,0.05121632908494428,0,1,1,0.0,filtered,1.889433590678902e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.05121632908494428,0.0023806802928447723
160,8.05,-0.7224690565894111,0.5578901767730713,0.10945506393909454,0.20679323375225067,0.4391031861305237,0.35,3,0,0,0,0.419317364692688,2.6276073455810547,47.98080062866211,0.419317364692688,0.5679502447640788,0.04543601958112631,0,1,1,0.0,passthrough,6.476772747711738e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04543601958112631,0.0023225583136081696
161,8.1,-0.773570289337542,0.6271700859069824,0.11607516556978226,0.1980827897787094,0.5006995797157288,0.35,3,0,0,0,0.3565625250339508,1.7072958946228027,46.37411117553711,0.3565625250339508,0.4870714093118851,0.03896571274495081,0,1,1,0.0,passthrough,5.498896019065399e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.03896571274495081,0.0019887620583176613
162,8.15,-0.826759139606679,0.6986203193664551,0.12153412401676178,0.18750877678394318,0.5620958209037781,0.35,3,0,0,0,0.2797747254371643,1.8343435525894165,23.380373001098633,0.2797747254371643,0.3830608684673664,0.030644869477389314,0,1,1,0.0,passthrough,4.313466550972974e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.030644869477389314,0.0029908744618296623
163,8.200000000000001,-0.8761024351760354,0.7740030288696289,0.12543641030788422,0.17519594728946686,0.6248905062675476,0.35,3,0,0,0,0.18283827602863312,1.9739985466003418,20.330223083496094,0.18283827602863312,0.25655595590688834,0.020524476472551068,0,1,1,0.0,passthrough,2.8362903166011344e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.020524476472551068,0.0030963867902755737
164,8.25,-0.9032075056336061,0.8405601382255554,0.12709525227546692,0.1609417349100113,0.6960251927375793,0.35,3,0,0,0,0.07327231019735336,2.19500732421875,9.442876815795898,0.07327231019735336,0.10961415390284696,0.008769132312227756,0,1,1,0.0,passthrough,1.1476588053178138e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.008769132312227756,0.0029265498742461205
165,8.3,-0.9823231795934819,0.7782952785491943,0.1362660527229309,0.15368397533893585,0.6559227705001831,0.35,3,0,0,0,0.24892094731330872,4.262181282043457,108.682373046875,0.3499999940395355,0.0,-0.004854501765304442,1,1,0,0.3499999940395355,filtered,0.10684551381423271,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,-0.004854501765304442,0.008748827502131462
166,8.35,-0.9952715752562491,0.7037820816040039,0.1499367505311966,0.15046699345111847,0.591670036315918,0.35,3,0,0,0,0.3499999940395355,2.132779359817505,47.44701385498047,0.3499999940395355,0.0,-0.011872377597001826,1,1,0,0.3499999940395355,passthrough,5.0508071182048856e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,-0.011872377597001826,0.0023403381928801537
167,8.4,-1.025250375348265,0.7219535112380981,0.16380521655082703,0.14716272056102753,0.6206706166267395,0.35,3,0,0,0,0.3499999940395355,0.0421685054898262,42.48523712158203,0.3499999940395355,0.0,-0.015332201472626927,1,1,0,0.3499999940395355,passthrough,5.040625463195938e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,-0.015332201472626927,0.0021677520126104355
168,8.450000000000001,-1.056939105832917,0.7477803826332092,0.17748038470745087,0.1432638019323349,0.6596649289131165,0.35,3,0,0,0,0.3425419330596924,0.26687952876091003,6.036377429962158,0.3499999940395355,0.0,-0.01905517847226751,1,1,0,0.3499999940395355,filtered,0.01511843091898357,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.338959773755093e-10,valid,-0.01905517847226751,0.0021984102204442024
169,8.5,-1.0857590477934387,0.7712783813476562,0.1909015029668808,0.13875876367092133,0.6989198327064514,0.35,3,0,0,0,0.3346761167049408,0.3710809350013733,2.2131526470184326,0.3499999940395355,0.0,-0.02334540341254887,1,1,0,0.3499999940395355,filtered,0.0347623910187759,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.1957541399573195e-09,valid,-0.02334540341254887,0.007359717041254044
170,8.55,-1.1134647892175011,0.7903832197189331,0.20421630144119263,0.1338198035955429,0.7359927296638489,0.35,3,0,0,0,0.3314906656742096,0.2569321393966675,2.477024555206299,0.3499999940395355,0.0,-0.028210746000928932,1,1,0,0.3499999940395355,filtered,0.047471863820780384,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.4476568305221704e-08,valid,-0.028210746000928932,0.0024001654237508774
171,8.6,-1.1417698826993923,0.8073265552520752,0.2175382375717163,0.12857602536678314,0.772840142250061,0.35,3,0,0,0,0.3315050005912781,0.16454441845417023,2.107645034790039,0.3499999940395355,0.0,-0.03348328022475877,1,1,0,0.3499999940395355,filtered,0.05419575158576882,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.86728232701361e-08,valid,-0.03348328022475877,0.0022904155775904655
172,8.65,-1.1713352973259725,0.823334813117981,0.23094534873962402,0.12311921268701553,0.8105055689811707,0.35,3,0,0,0,0.33353009819984436,0.09874091297388077,1.7777546644210815,0.3499999940395355,0.0,-0.039036102086157876,1,1,0,0.3499999940395355,filtered,0.055794873349174295,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.453970163496694e-08,valid,-0.039036102086157876,0.002333015203475952
173,8.700000000000001,-4.195698899065985,3.8325051069259644,0.24448150396347046,0.11750828474760056,0.8325051069259644,0.35,3,1,0,0,0.3366471827030182,0.07658657431602478,1.488146424293518,0.3500000238418579,0.0,-0.04477837475417612,1,1,0,0.3500000238418579,filtered,0.05305742223914358,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.5528747552423505e-07,valid,-0.04477837475417612,0.003017694689333439
174,8.75,-4.212697999126261,3.833176851272583,0.2581607401371002,0.11177480965852737,0.8331767916679382,0.35,3,1,0,0,0.34016403555870056,0.09804244339466095,1.2399545907974243,0.3499999940395355,0.0,-0.05065135417677785,1,1,0,0.3499999940395355,filtered,0.046714616570118654,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.3995372027546535e-07,valid,-0.05065135417677785,0.0031007258221507072
175,8.8,-4.254401677435721,3.826997220516205,0.27358466386795044,0.10712239891290665,0.8269972205162048,0.35,3,1,0,0,0.3839031457901001,0.8757462501525879,16.095252990722656,0.3500000238418579,0.0,-0.056623177270056224,1,1,0,0.3500000238418579,filtered,0.055225364023701914,0,2,12,predictive_link_3|workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,9.267793674161418e-08,valid,-0.056623177270056224,0.0023285625502467155
176,8.85,-4.295821750695736,3.821879267692566,0.29053255915641785,0.10336782783269882,0.8218792080879211,0.35,3,1,0,0,0.42228543758392334,0.7876036763191223,3.942417621612549,0.3499999940395355,0.0,-0.06151597961654426,1,1,0,0.3499999940395355,filtered,0.07910409987916926,0,2,12,predictive_link_3|workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,5.4868827759069205e-08,valid,-0.06151597961654426,0.0022861771285533905
177,8.9,-4.337094268606667,3.8177918195724487,0.30878540873527527,0.10033319145441055,0.8177918195724487,0.35,3,1,0,0,0.4559986889362335,0.7368807196617126,3.5027105808258057,0.3499999940395355,0.0,-0.06550853593943755,1,1,0,0.3499999940395355,filtered,0.10691758615642342,0,2,12,predictive_link_3|workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,2.7242776645675093e-08,valid,-0.06550853593943755,0.0022810185328125954
178,8.950000000000001,-4.378575396819087,3.8145458698272705,0.32815346121788025,0.09785965830087662,0.8145458698272705,0.35,3,1,0,0,0.4855870306491852,0.5932460427284241,5.4889373779296875,0.3499999940395355,0.0,-0.06877843772663479,1,1,0,0.3499999940395355,filtered,0.13581500184137896,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.4285102762089394e-08,valid,-0.06877843772663479,0.002250433899462223
179,9.0,-4.420230616044978,3.8119553923606873,0.3484537601470947,0.09582150727510452,0.8119553923606873,0.35,3,1,0,0,0.511091411113739,0.5458666086196899,4.640841960906982,0.3499999940395355,0.0,-0.07145958617994409,1,1,0,0.3499999940395355,filtered,0.16135491596281834,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.240480523330035e-08,valid,-0.07145958617994409,0.0027281325310468674
180,9.05,-4.462149032629169,3.809844195842743,0.36951982975006104,0.09412843734025955,0.8098441958427429,0.35,3,1,0,0,0.5332686901092529,0.5076886415481567,1.9045482873916626,0.3500000238418579,0.0,-0.07364887545459116,1,1,0,0.3500000238418579,filtered,0.18355549620744022,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.808043942341797e-08,valid,-0.07364887545459116,0.002728646621108055
181,9.1,-4.504173187178833,3.8080891370773315,0.39118680357933044,0.09271042793989182,0.8080891370773315,0.35,3,1,0,0,0.5523177981376648,0.4928547739982605,2.074995279312134,0.3499999940395355,0.0,-0.07541417897868892,1,1,0,0.3499999940395355,filtered,0.20261622064243795,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.247942937876445e-08,valid,-0.07541417897868892,0.006277935579419136
182,9.15,-4.5458542780390765,3.8066105246543884,0.41327694058418274,0.09150931984186172,0.8066105246543884,0.35,3,1,0,0,0.5682096481323242,0.5062416195869446,2.3784239292144775,0.3499999940395355,0.0,-0.07679778653569606,1,1,0,0.3499999940395355,filtered,0.2185092332085599,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.0066987767347655e-09,valid,-0.07679778653569606,0.002604318782687187
183,9.200000000000001,-4.586486960324956,3.805312931537628,0.43559157848358154,0.0904809907078743,0.8053129315376282,0.35,3,1,0,0,0.5806906819343567,0.5522689819335938,2.7844364643096924,0.3500000238418579,0.0,-0.07782248886305361,1,1,0,0.3500000238418579,filtered,0.23098217815275543,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.07782248886305361,0.008120774291455746
184,9.25,-4.624953517562101,3.8041189312934875,0.45789486169815063,0.08959142118692398,0.8041189312934875,0.35,3,1,0,0,0.5891991853713989,0.6330850720405579,3.307865619659424,0.3499999940395355,0.0,-0.07848642496493612,1,1,0,0.3499999940395355,filtered,0.2394746951135393,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.5166864520718164e-07,valid,-0.07848642496493612,0.00224852841347456
185,9.3,-4.6596975669010705,3.8029512763023376,0.47989949584007263,0.08881644159555435,0.8029512763023376,0.35,3,1,0,0,0.5928405523300171,0.7471534609794617,3.9198477268218994,0.3499999940395355,0.0,-0.0787638042542586,1,1,0,0.3499999940395355,filtered,0.2430933345053638,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.1571398578213987e-07,valid,-0.0787638042542586,0.0029016518965363503
186,9.35,-4.688778090926576,3.8017338514328003,0.5012576580047607,0.08814267069101334,0.8017338514328003,0.35,3,1,0,0,0.5903849005699158,0.8879251480102539,4.577456951141357,0.3499999940395355,0.0,-0.0786031234875295,1,1,0,0.3499999940395355,filtered,0.24060929955333865,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.215454570324681e-08,valid,-0.0786031234875295,0.0022424692288041115
187,9.4,-4.7101758495911055,3.8003896474838257,0.5215692520141602,0.08757122606039047,0.8003896474838257,0.35,3,1,0,0,0.5804194808006287,1.0418283939361572,5.199883460998535,0.3499999940395355,0.0,-0.07792738753443128,1,1,0,0.3499999940395355,filtered,0.23061135340458497,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.9751383861787986e-10,valid,-0.07792738753443128,0.0026332912966609
188,9.450000000000001,-4.723476426896013,3.800000011920929,0.5404157638549805,0.08712371438741684,0.800000011920929,0.35,3,1,0,0,0.5617302060127258,1.1866178512573242,5.692687034606934,0.3499999940395355,0.0,-0.076638947442962,1,1,0,0.3499999940395355,filtered,0.21188740173743273,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.3092534268419627e-10,valid,-0.076638947442962,0.0027191778644919395
189,9.5,-4.7279386890125945,3.800000011920929,0.5574328899383545,0.08684553951025009,0.800000011920929,0.35,3,1,0,0,0.5339027047157288,1.2944265604019165,6.002100467681885,0.3499999940395355,0.0,-0.07463287657234279,1,1,0,0.3499999940395355,filtered,0.18402525736978587,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.567522442020191e-09,valid,-0.07463287657234279,0.0036497674882411957
190,9.55,-4.724723466056243,3.800000011920929,0.5723927021026611,0.08680623024702072,0.800000011920929,0.35,3,1,0,0,0.4978519380092621,1.3417314291000366,6.145202159881592,0.3499999940395355,0.0,-0.07182192878846184,1,1,0,0.3499999940395355,filtered,0.1479412319523499,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.4482888023919e-08,valid,-0.07182192878846184,0.0022887298837304115
191,9.600000000000001,-4.716487938740138,3.800000011920929,0.5852424502372742,0.0870840772986412,0.800000011920929,0.35,3,1,0,0,0.4557410180568695,1.3229106664657593,6.154411792755127,0.3499999940395355,0.0,-0.06816054314383117,1,1,0,0.3499999940395355,filtered,0.10579869377290747,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.2586619158326826e-07,valid,-0.06816054314383117,0.0022295862436294556
192,9.65,-4.706076956873779,3.800000011920929,0.5960908532142639,0.08775075525045395,0.800000011920929,0.35,3,1,0,0,0.41025328636169434,1.2533186674118042,5.960078716278076,0.3499999940395355,0.0,-0.06366443303916386,1,1,0,0.3499999940395355,filtered,0.0602818783876482,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.0496728841967737e-07,valid,-0.06366443303916386,0.0024302732199430466
193,9.700000000000001,-4.695313738370353,3.800000011920929,0.6051353812217712,0.08884929865598679,0.800000011920929,0.35,3,1,0,0,0.36365923285484314,1.1600133180618286,5.510049819946289,0.3499999940395355,0.0,-0.05840394785260378,1,1,0,0.3499999940395355,filtered,0.013664265386158251,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.05840394785260378,0.005859457887709141
194,9.75,-4.7006947403297294,3.800000011920929,0.6133694052696228,0.0914003774523735,0.800000011920929,0.35,3,1,0,0,0.3499999940395355,0.6183923482894897,12.703910827636719,0.3499999940395355,0.0,-0.05249341580492656,1,1,0,0.3499999940395355,passthrough,7.95709163562191e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.05249341580492656,0.006575338542461395
195,9.8,-4.713592018949678,3.800000011920929,0.62124103307724,0.09588179737329483,0.800000011920929,0.35,3,1,0,0,0.3499999940395355,0.46759098768234253,5.297394752502441,0.3499999940395355,0.0,-0.044977870680188214,1,1,0,0.3499999940395355,passthrough,4.353926957222638e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.044977870680188214,0.0025875158607959747
196,9.850000000000001,-4.72759777402782,3.800000011920929,0.6288360953330994,0.10228955000638962,0.800000011920929,0.35,3,1,0,0,0.3499999940395355,0.4119698107242584,1.9050695896148682,0.3499999940395355,0.0,-0.03552051031853015,1,1,0,0.3499999940395355,passthrough,3.810906654887682e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.03552051031853015,0.0038136523216962814
197,9.9,-4.742739263931016,3.800000011920929,0.636232852935791,0.11054771393537521,0.800000011920929,0.35,3,1,0,0,0.3499999940395355,0.36233755946159363,1.1610076427459717,0.3499999940395355,0.0,-0.024281324627127676,1,1,0,0.3499999940395355,passthrough,3.652998965044707e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-0.024281324627127676,0.0032454729080200195
198,9.950000000000001,-1.4822798371179196,0.5148928761482239,0.6439079642295837,0.12056096643209457,0.5126041769981384,0.35,3,0,0,0,0.3500000238418579,0.015774933621287346,7.107640266418457,0.3500000238418579,0.0,-0.012122485706122121,1,1,0,0.3500000238418579,passthrough,3.735663891159101e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-0.012122485706122121,0.012274010106921196
199,10.0,-1.4393737361033736,0.4733870029449463,0.6505447030067444,0.1304105967283249,0.4733870029449463,0.35,3,0,0,0,0.3005415201187134,1.0421801805496216,20.770368576049805,0.3499999940395355,0.000129764839457841,1.038118715662728e-05,1,1,0,0.3499999940395355,filtered,0.05199196469343341,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.419654831000486e-08,valid,1.038118715662728e-05,0.002252264879643917
200,10.05,-1.3968817201429387,0.43859654664993286,0.6559664011001587,0.13988111913204193,0.4385965168476105,0.35,3,0,0,0,0.25201913714408875,1.0524688959121704,0.8240355253219604,0.3499999940395355,0.13013225682774465,0.010410580546219572,1,1,0,0.3499999940395355,filtered,0.10433675348180343,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.224342174483311e-08,valid,0.010410580546219572,0.0022287145256996155
