step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
199,10.0,-0.2987203450186344,0.10289720445871353,0.19747625291347504,0.3496568500995636,0.09180139005184174,0.35,4,0,0,0,1.0033270120620728,2.0805435180664062,31.537790298461914,1.0754754543304443,1.0,0.21333217638396917,0,1,1,0.0,filtered,0.23198818634588272,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21333217638396917,0.002448737621307373
200,10.05,-0.29732594516656097,0.10334078967571259,0.20361968874931335,0.3490780293941498,0.09225746989250183,0.35,4,0,0,0,0.9642835259437561,2.1939806938171387,7.314892292022705,1.026475429534912,1.0,0.2128401721091564,0,1,1,0.0,filtered,0.22370184767907336,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2128401721091564,0.017838438041508198
201,10.100000000000001,-0.301549629776668,0.10095619410276413,0.2098350077867508,0.34891435503959656,0.08994533121585846,0.35,4,0,0,0,0.9501572251319885,2.5617024898529053,14.043181419372559,0.9851865768432617,1.0,0.21235448846368482,0,1,1,0.0,filtered,0.1655538560404819,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.006327817886792e-07,valid,0.21235448846368482,0.0029805107042193413
202,10.15,-0.3239882629338837,0.09943754225969315,0.21704933047294617,0.3497965931892395,0.08860912173986435,0.35,4,0,0,0,0.9641802310943604,2.172760009765625,24.7304744720459,0.9750664234161377,1.0,0.21231407900995053,0,1,1,0.0,filtered,0.07665513868458454,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.1035798918045412e-07,valid,0.21231407900995053,0.009482755325734615
203,10.200000000000001,-0.3404809698757777,0.09843311458826065,0.22486695647239685,0.3510786294937134,0.08782622218132019,0.35,4,0,0,0,0.9513301849365234,1.4152421951293945,36.83196258544922,0.9654402136802673,1.0,0.21334077094890874,0,1,1,0.0,filtered,0.10284731171316806,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.1498548732901135e-07,valid,0.21334077094890874,0.003000248223543167
204,10.25,-0.35068259345798014,0.097466379404068,0.23289774358272552,0.35231995582580566,0.0870761051774025,0.35,4,0,0,0,0.9196616411209106,1.3391344547271729,16.582082748413086,0.9427781701087952,1.0,0.2147756892151224,0,1,1,0.0,filtered,0.15351411104540819,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0324637567924186e-07,valid,0.2147756892151224,0.002539033070206642
205,10.3,-0.3577788038444132,0.09667904675006866,0.24094240367412567,0.3533150851726532,0.08648033440113068,0.35,4,0,0,0,0.8819500803947449,1.3761965036392212,13.810263633728027,0.9100241661071777,1.0,0.21617317592129548,0,1,1,0.0,filtered,0.18040775280181257,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2274183625905766e-07,valid,0.21617317592129548,0.0023453831672668457
206,10.350000000000001,-0.3637135448756442,0.0961095467209816,0.24891486763954163,0.354002445936203,0.08607169985771179,0.35,4,0,0,0,0.8467742800712585,1.3506447076797485,6.174830913543701,0.8753288388252258,1.0,0.21732346452843737,0,1,1,0.0,filtered,0.18775394060286404,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.181901132408212e-08,valid,0.21732346452843737,0.0023793717846274376
207,10.4,-0.3686704736730514,0.09577582776546478,0.2567422688007355,0.35434919595718384,0.08586645126342773,0.35,4,0,0,0,0.8157166242599487,1.2970728874206543,6.656210899353027,0.8400563597679138,1.0,0.21816242888558157,0,1,1,0.0,filtered,0.17571695730327486,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4441558959972511e-08,valid,0.21816242888558157,0.013135205022990704
208,10.450000000000001,-0.36888102790424687,0.09705765545368195,0.26408472657203674,0.3540998101234436,0.08722560852766037,0.35,4,0,0,0,0.7908297777175903,1.3328425884246826,11.625452041625977,0.8110089302062988,1.0,0.21865676978702542,0,1,1,0.0,filtered,0.1624331316308771,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.5994220552091885e-09,valid,0.21865676978702542,0.0023490237072110176
209,10.5,-0.3691886484699728,0.10137654095888138,0.2708050012588501,0.3531881272792816,0.09156675636768341,0.35,4,0,0,0,0.7644205689430237,1.3284040689468384,5.48520565032959,0.7814663648605347,1.0,0.2185525539630469,0,1,1,0.0,filtered,0.15123875573404882,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4657970679246568e-09,valid,0.2185525539630469,0.002294301986694336
210,10.55,-0.3732964083642139,0.1042090654373169,0.2772101163864136,0.3519175946712494,0.09439150243997574,0.35,4,0,0,0,0.7460381984710693,1.0216329097747803,9.687836647033691,0.7587835192680359,1.0,0.21778411850705942,0,1,1,0.0,filtered,0.13231115367071247,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.54768710604825e-09,valid,0.21778411850705942,0.002462446689605713
211,10.600000000000001,-0.37585222911211535,0.10752245783805847,0.28320083022117615,0.35024893283843994,0.09766906499862671,0.35,4,0,0,0,0.7336360812187195,0.9565655589103699,7.430003643035889,0.743150532245636,1.0,0.2166545612868117,0,1,1,0.0,filtered,0.11622048263285664,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0096266156385822e-08,valid,0.2166545612868117,0.008918926119804382
212,10.65,-0.3784753050523404,0.11058207601308823,0.28880980610847473,0.3482604920864105,0.10067855566740036,0.35,4,0,0,0,0.7235328555107117,1.0462067127227783,8.291011810302734,0.7318477034568787,1.0,0.2151323273495478,0,1,1,0.0,filtered,0.11060817506370267,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.929591370349262e-08,valid,0.2151323273495478,0.0023650191724300385
213,10.700000000000001,-0.3836256630699839,0.11253795772790909,0.29424411058425903,0.3461568355560303,0.1025906652212143,0.35,4,0,0,0,0.7159906029701233,1.0537149906158447,4.690850257873535,0.7246980667114258,1.0,0.21330633487249956,0,1,1,0.0,filtered,0.11473804459056718,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0502169478163181e-07,valid,0.21330633487249956,0.002326003275811672
214,10.75,-0.38813442546300003,0.114582359790802,0.2994711101055145,0.34393808245658875,0.10459835827350616,0.35,4,0,0,0,0.70633465051651,1.0009132623672485,3.1984610557556152,0.7172812819480896,1.0,0.21138609217782883,0,1,1,0.0,filtered,0.12911359960506896,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0640341859452793e-07,valid,0.21138609217782883,0.0023735286667943
215,10.8,-0.392048573486293,0.11667966097593307,0.3044648766517639,0.341611385345459,0.10666682571172714,0.35,4,0,0,0,0.6950387358665466,0.9131946563720703,3.7909231185913086,0.7090526223182678,1.0,0.2093717786988274,0,1,1,0.0,filtered,0.14555599544330963,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.575077132146609e-07,valid,0.2093717786988274,0.0029180608689785004
216,10.850000000000001,-0.3945990774761021,0.11908488720655441,0.30914780497550964,0.339144766330719,0.10904869437217712,0.35,4,0,0,0,0.6815277338027954,0.8760696053504944,4.554258823394775,0.6993585228919983,1.0,0.2072698245360169,0,1,1,0.0,filtered,0.16274026773144398,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.536243184132983e-07,valid,0.2072698245360169,0.002319417893886566
217,10.9,-0.39468446021500114,0.12235915660858154,0.313362181186676,0.3364258110523224,0.11229509115219116,0.35,4,0,0,0,0.6672719120979309,0.8649774789810181,5.260875701904297,0.6870414614677429,1.0,0.20504757488280984,0,1,1,0.0,filtered,0.16961911759621065,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.343355725789036e-07,valid,0.20504757488280984,0.0023274067789316177
218,10.950000000000001,-0.3938199494867993,0.12604877352714539,0.3170648217201233,0.33342763781547546,0.11594902724027634,0.35,4,0,0,0,0.654373824596405,0.796517550945282,5.485122203826904,0.6761484742164612,1.0,0.202590803621854,0,1,1,0.0,filtered,0.17605141981797925,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.973000630158046e-07,valid,0.202590803621854,0.0023918012157082558
219,11.0,-0.3924143702174559,0.1300060898065567,0.3202439844608307,0.33015012741088867,0.11986316740512848,0.35,4,0,0,0,0.6459307670593262,0.8422108888626099,6.099035739898682,0.6701662540435791,1.0,0.19987016259550305,0,1,1,0.0,filtered,0.18408403516639063,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.19987016259550305,0.0029000425711274147
220,11.05,-0.39118305110261903,0.13464897871017456,0.3229069113731384,0.32658639550209045,0.12444688379764557,0.35,4,0,0,0,0.6338540315628052,0.7977540493011475,8.817967414855957,0.6626375913619995,1.0,0.19688512184009882,0,1,1,0.0,filtered,0.19820219483686735,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.19688512184009882,0.014818631112575531
221,11.100000000000001,-0.3946824117614278,0.14530737698078156,0.32502007484436035,0.3226921856403351,0.135019913315773,0.35,4,0,0,0,0.6195253729820251,0.7873639464378357,6.227651596069336,0.6534897685050964,1.0,0.19361809184531897,0,1,1,0.0,filtered,0.21243839531273148,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.672262704149334e-09,valid,0.19361809184531897,0.002448109909892082
222,11.15,-0.3995049074489342,0.15427091717720032,0.3267754912376404,0.3185971975326538,0.14387530088424683,0.35,4,0,0,0,0.6044500470161438,0.8488336205482483,8.623955726623535,0.6430127024650574,1.0,0.19001715658178842,0,1,1,0.0,filtered,0.22329902299584536,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.923362775440589e-09,valid,0.19001715658178842,0.0029621943831443787
223,11.200000000000001,-0.4052167269413605,0.16048464179039001,0.328384131193161,0.3144527077674866,0.1499631553888321,0.35,4,0,0,0,0.5903740525245667,1.0212281942367554,7.557067394256592,0.6330400109291077,1.0,0.1862038431908295,0,1,1,0.0,filtered,0.23193039944295937,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.0482294063645146e-09,valid,0.1862038431908295,0.002829408273100853
224,11.25,-0.41056011511096385,0.16781574487686157,0.32978349924087524,0.3102194666862488,0.15715453028678894,0.35,4,0,0,0,0.5843496322631836,0.6436818838119507,8.034972190856934,0.6312668919563293,1.0,0.1823216472888985,0,1,1,0.0,filtered,0.2418122643550082,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.284478024255359e-09,valid,0.1823216472888985,0.002385232597589493
225,11.3,-0.415681822693987,0.17522162199020386,0.33096998929977417,0.3059086799621582,0.16441300511360168,0.35,4,0,0,0,0.5823589563369751,0.4594780504703522,4.7779436111450195,0.633182942867279,1.0,0.1783406668192637,0,1,1,0.0,filtered,0.251139074518426,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.510958150575009e-09,valid,0.1783406668192637,0.004445429891347885
226,11.350000000000001,-0.42044408633114705,0.18189671635627747,0.3319768011569977,0.3015637993812561,0.1709417998790741,0.35,4,0,0,0,0.5780060887336731,0.27501875162124634,4.393115520477295,0.6321133375167847,1.0,0.1742783430735867,0,1,1,0.0,filtered,0.2581136112632021,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.646948088635419e-09,valid,0.1742783430735867,0.002496585249900818
227,11.4,-0.424814504660626,0.18863824009895325,0.332791805267334,0.29719212651252747,0.17754516005516052,0.35,4,0,0,0,0.5721081495285034,0.23279324173927307,3.407649040222168,0.6293741464614868,1.0,0.17018321783570328,0,1,1,0.0,filtered,0.26422813085510943,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.721890231404682e-09,valid,0.17018321783570328,0.003284744918346405
228,11.450000000000001,-0.42874540440324865,0.1948319375514984,0.33343344926834106,0.2928246259689331,0.18361741304397583,0.35,4,0,0,0,0.5665638446807861,0.28538835048675537,2.536863088607788,0.6267783045768738,1.0,0.1660682081085294,0,1,1,0.0,filtered,0.26971756975101563,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.712834430156912e-09,valid,0.1660682081085294,0.00325180497020483
229,11.5,-0.43229512605104115,0.20072665810585022,0.33390936255455017,0.2884799838066101,0.18941418826580048,0.35,4,0,0,0,0.5612006187438965,0.3332265019416809,1.3307281732559204,0.6239838600158691,1.0,0.16196859619337645,0,1,1,0.0,filtered,0.27421160732144645,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.596781651658668e-09,valid,0.16196859619337645,0.0035750260576605797
230,11.55,-0.4356529734379899,0.2065199613571167,0.33422645926475525,0.28416872024536133,0.19513608515262604,0.35,4,0,0,0,0.5551222562789917,0.3258703947067261,0.6651664972305298,0.6198564171791077,1.0,0.15790589623683593,0,1,1,0.0,filtered,0.2770312087978215,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.352736957483286e-09,valid,0.15790589623683593,0.0023460974916815758
231,11.600000000000001,-0.4388615634027704,0.21257130801677704,0.3343746066093445,0.279887318611145,0.2011445015668869,0.35,4,0,0,0,0.5479490756988525,0.32936444878578186,0.8194314241409302,0.6145270466804504,1.0,0.15389056050841698,0,1,1,0.0,filtered,0.2792810228332334,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.026183024283483e-09,valid,0.15389056050841698,0.0023191729560494423
232,11.65,-0.44185783092821596,0.21887600421905518,0.3343413472175598,0.27563267946243286,0.20743750035762787,0.35,4,0,0,0,0.5400899648666382,0.3496118485927582,0.6173812747001648,0.6088491082191467,1.0,0.14991893462990813,0,1,1,0.0,filtered,0.2820200094341298,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.653013487345483e-09,valid,0.14991893462990813,0.00764504075050354
233,11.700000000000001,-0.44457981293852555,0.22513335943222046,0.3341274857521057,0.27141255140304565,0.21371842920780182,0.35,4,0,0,0,0.5318928360939026,0.36886873841285706,0.4967990815639496,0.6029437184333801,1.0,0.1459884842591323,0,1,1,0.0,filtered,0.28480223480000855,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.226653297136675e-09,valid,0.1459884842591323,0.003201048821210861
234,11.75,-0.44702598255572534,0.23119120299816132,0.33374151587486267,0.2672390937805176,0.21983931958675385,0.35,4,0,0,0,0.5248661041259766,0.3929187059402466,1.2686487436294556,0.5980040431022644,1.0,0.14210751892732337,0,1,1,0.0,filtered,0.2873388179845252,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.749796506970828e-09,valid,0.14210751892732337,0.005300490185618401
235,11.8,-0.44938570054946475,0.23795491456985474,0.3331542909145355,0.26309341192245483,0.2267056107521057,0.35,4,0,0,0,0.5150288343429565,0.4155978262424469,1.64158296585083,0.5905384421348572,1.0,0.13828836889621215,0,1,1,0.0,filtered,0.28963630970471477,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.2386429950923574e-09,valid,0.13828836889621215,0.002953963354229927
236,11.850000000000001,-0.45140117448251005,0.24490411579608917,0.3323521018028259,0.2589750289916992,0.2338014394044876,0.35,4,0,0,0,0.5033202171325684,0.4541316032409668,1.1921536922454834,0.5816757678985596,1.0,0.13451145336542975,0,1,1,0.0,filtered,0.2922396853096303,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.707983048551911e-09,valid,0.13451145336542975,0.0023743100464344025
237,11.9,-0.4527950282205172,0.25104790925979614,0.3313591182231903,0.25491535663604736,0.24014312028884888,0.35,4,0,0,0,0.4903775751590729,0.4805510938167572,0.989753246307373,0.5715017914772034,1.0,0.13077742111999974,0,1,1,0.0,filtered,0.29415004242566556,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.149822853405372e-09,valid,0.13077742111999974,0.0024041859433054924
238,11.950000000000001,-0.4544548572839614,0.25709667801856995,0.33020755648612976,0.25092142820358276,0.2464396357536316,0.35,4,0,0,0,0.479127436876297,0.34971147775650024,3.5294313430786133,0.5618312358856201,1.0,0.12711851105817173,0,1,1,0.0,filtered,0.29405824868561037,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.5691437132168158e-09,valid,0.12711851105817173,0.0023708082735538483
239,12.0,-0.4560887367926393,0.2621270716190338,0.32895901799201965,0.24702683091163635,0.25177040696144104,0.35,4,0,0,0,0.4674045443534851,0.26994502544403076,3.977180242538452,0.5516088604927063,1.0,0.12353832202484571,0,1,1,0.0,filtered,0.293573422179548,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.124985776293171e-07,valid,0.12353832202484571,0.0023786621168255806
