step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
134,6.75,-0.22690128170601384,0.26697731018066406,0.1883859634399414,0.20996153354644775,0.25119510293006897,0.35,4,0,0,0,0.599888265132904,1.486248254776001,58.71037292480469,0.599888265132904,1.0,0.08164764002477676,0,0,0,0.0,passthrough,7.071913679287455e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08164764002477676,0.003515440970659256
135,6.800000000000001,-0.2269027642486465,0.2659219205379486,0.18251194059848785,0.2098047137260437,0.2515470087528229,0.35,4,0,0,0,0.5713724493980408,0.9593639969825745,35.13197326660156,0.5713724493980408,1.0,0.08220187005324081,0,0,0,0.0,passthrough,6.319423587664498e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08220187005324081,0.0023257704451680183
136,6.8500000000000005,-0.2313177458926363,0.26418447494506836,0.1771940141916275,0.20991450548171997,0.2512877285480499,0.35,4,0,0,0,0.5486488938331604,0.7778748869895935,15.078400611877441,0.5486488938331604,1.0,0.08272594193194982,0,0,0,0.0,passthrough,5.594334059953776e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08272594193194982,0.014512984082102776
137,6.9,-0.23978261624391287,0.2606763243675232,0.17271700501441956,0.2108612060546875,0.24943043291568756,0.35,4,0,0,0,0.5365332365036011,0.5489027500152588,12.680485725402832,0.5365332365036011,1.0,0.08353900119373958,0,0,0,0.0,passthrough,5.288697102517118e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08353900119373958,0.0023198602721095085
138,6.95,-0.24806727477975118,0.2554257810115814,0.1691284328699112,0.21265289187431335,0.24595527350902557,0.35,4,0,0,0,0.5257415771484375,0.5190256237983704,7.296464443206787,0.5257415771484375,1.0,0.08523997977464004,0,0,0,0.0,passthrough,5.245714600652499e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08523997977464004,0.0022831661626696587
139,7.0,-0.2534083506317904,0.24877622723579407,0.1663113832473755,0.21519124507904053,0.2411198616027832,0.35,4,0,0,0,0.5225571393966675,0.44793084263801575,6.277872085571289,0.5225571393966675,1.0,0.08783172742306072,0,0,0,0.0,passthrough,5.441270568330052e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08783172742306072,0.016080261208117008
140,7.050000000000001,-0.2563114596408687,0.24112442135810852,0.1641596108675003,0.21835166215896606,0.23524066805839539,0.35,4,0,0,0,0.5264406800270081,0.47101420164108276,5.687491416931152,0.5264406800270081,1.0,0.09119644574037211,0,0,0,0.0,passthrough,5.795857775529678e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09119644574037211,0.0023274561390280724
141,7.1000000000000005,-0.25659963819308473,0.23266755044460297,0.16255271434783936,0.2221100926399231,0.22844760119915009,0.35,4,0,0,0,0.5317851901054382,0.3074933886528015,7.445809841156006,0.5317851901054382,1.0,0.0951888106788884,0,0,0,0.0,passthrough,5.945421932957895e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0951888106788884,0.014870497398078442
142,7.15,-0.25457380567705357,0.22398988902568817,0.16135822236537933,0.22622117400169373,0.2212567925453186,0.35,4,0,0,0,0.529279887676239,0.3438093364238739,6.927626132965088,0.529279887676239,1.0,0.09976148784225108,0,0,0,0.0,passthrough,5.914503336721194e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09976148784225108,0.002530677244067192
143,7.2,-0.2536128923485416,0.21588502824306488,0.1605840027332306,0.23032385110855103,0.21432211995124817,0.35,4,0,0,0,0.49701032042503357,0.9453762173652649,14.826645851135254,0.49701032042503357,1.0,0.10464197856336876,0,0,0,0.0,passthrough,5.663909556834834e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10464197856336876,0.002425716258585453
144,7.25,-0.2531117445704338,0.20881259441375732,0.16018737852573395,0.23412978649139404,0.20809759199619293,0.35,4,0,0,0,0.4544062316417694,1.0880873203277588,8.353931427001953,0.4544062316417694,1.0,0.1093868859950774,0,0,0,0.0,passthrough,5.624919884007999e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1093868859950774,0.01408420130610466
145,7.300000000000001,-0.2536624203936393,0.2023814171552658,0.160177543759346,0.23785659670829773,0.2021908313035965,0.35,4,0,0,0,0.41885319352149963,1.2014074325561523,15.335592269897461,0.41885319352149963,1.0,0.11368642471720247,0,0,0,0.0,passthrough,5.858155915311769e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11368642471720247,0.0023968350142240524
146,7.3500000000000005,-0.2463550505642006,0.19707395136356354,0.16005803644657135,0.241181880235672,0.1970731019973755,0.35,4,0,0,0,0.38724592328071594,1.396713137626648,10.458508491516113,0.38724592328071594,1.0,0.11773450650519185,0,0,0,0.0,passthrough,6.290815276307146e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11773450650519185,0.002956804819405079
147,7.4,-0.23106303143082046,0.19358928501605988,0.1593061238527298,0.24349939823150635,0.19358929991722107,0.35,4,0,0,0,0.3625609576702118,1.5852158069610596,10.313492774963379,0.3625609576702118,1.0,0.12118130731710719,0,0,0,0.0,passthrough,7.015016456644302e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12118130731710719,0.002286742441356182
148,7.45,-0.2148576965629138,0.19236965477466583,0.1577690839767456,0.24432140588760376,0.19236969947814941,0.35,4,0,0,0,0.35585352778434753,1.9302637577056885,15.03875732421875,0.35585352778434753,1.0,0.12349940514551222,0,0,0,0.0,passthrough,8.125051104285095e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12349940514551222,0.0023529762402176857
149,7.5,-0.21764529389076898,0.19244647026062012,0.15642863512039185,0.2442694902420044,0.1924464851617813,0.35,4,0,0,0,0.3628910183906555,1.967402458190918,19.768497467041016,0.3628910183906555,1.0,0.12432141950039932,0,0,0,0.0,passthrough,9.152829591183322e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12432141950039932,0.004500679671764374
150,7.550000000000001,-0.22398261567488392,0.19284172356128693,0.1554616242647171,0.244098961353302,0.19284172356128693,0.35,4,0,0,0,0.3847602307796478,1.4507042169570923,21.24976921081543,0.3847602307796478,1.0,0.12426949351650046,0,0,0,0.0,passthrough,9.944790890063635e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12426949351650046,0.002873443067073822
151,7.6000000000000005,-0.22061342403009349,0.1956547200679779,0.15419507026672363,0.24356931447982788,0.1956547200679779,0.35,4,0,0,0,0.40042996406555176,1.429813027381897,19.969587326049805,0.40042996406555176,1.0,0.12409894953698919,0,0,0,0.0,passthrough,1.0180726866530874e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12409894953698919,0.011835113167762756
152,7.65,-0.21280822187286985,0.20206359028816223,0.15220612287521362,0.24226078391075134,0.20206360518932343,0.35,4,0,0,0,0.4043467044830322,1.4569727182388306,15.006946563720703,0.4043467044830322,1.0,0.12356929889089785,0,0,0,0.0,passthrough,9.788259612468211e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12356929889089785,0.0029891561716794968
153,7.7,-0.21932814284923624,0.20353475213050842,0.15055526793003082,0.2410101294517517,0.203534796833992,0.35,4,0,0,0,0.39643189311027527,1.322884440422058,32.897029876708984,0.39643189311027527,1.0,0.12226078391527956,0,0,0,0.0,passthrough,9.528927624222285e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12226078391527956,0.008792079985141754
154,7.75,-0.2262027784000648,0.20301033556461334,0.1493493765592575,0.2400740087032318,0.20301036536693573,0.35,4,0,0,0,0.39704054594039917,1.697100281715393,16.820756912231445,0.39704054594039917,1.0,0.12101014097856794,0,0,0,0.0,passthrough,9.597736824758317e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12101014097856794,0.005843101069331169
155,7.800000000000001,-0.2284865969887455,0.2065647393465042,0.1481194794178009,0.23882505297660828,0.20656470954418182,0.35,4,0,0,0,0.42088040709495544,1.3462756872177124,27.02204132080078,0.42088040709495544,1.0,0.1200740190414224,0,0,0,0.0,passthrough,9.69697938760398e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1200740190414224,0.008829830214381218
156,7.8500000000000005,-0.238040968197724,0.20098547637462616,0.14774145185947418,0.23863151669502258,0.20098549127578735,0.35,4,0,0,0,0.42832449078559875,1.4314841032028198,26.443592071533203,0.42832449078559875,1.0,0.11882504122003701,0,0,0,0.0,passthrough,9.584574462374664e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11882504122003701,0.0023343879729509354
157,7.9,-0.2605458773288877,0.19876901805400848,0.14870324730873108,0.2400696575641632,0.19876909255981445,0.35,4,0,0,0,0.4468505084514618,1.5467050075531006,17.739395141601562,0.4468505084514618,1.0,0.11863151856701937,0,0,0,0.0,passthrough,9.850211342789952e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11863151856701937,0.002909312956035137
158,7.95,-0.2691609183512799,0.19448184967041016,0.15033164620399475,0.24290135502815247,0.19448187947273254,0.35,4,0,0,0,0.479816734790802,1.2987719774246216,16.35958480834961,0.479816734790802,1.0,0.12006968300884391,0,0,0,0.0,passthrough,1.0795011638466167e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12006968300884391,0.007587715983390808
159,8.0,-0.2490544546206688,0.1900663524866104,0.15106390416622162,0.24588936567306519,0.1900663673877716,0.35,4,0,0,0,0.4847072958946228,1.291714072227478,27.888832092285156,0.4847072958946228,1.0,0.1229013629124206,0,0,0,0.0,passthrough,1.0996758243931803e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1229013629124206,0.002319694496691227
160,8.05,-0.23771703960688711,0.18476532399654388,0.15145333111286163,0.24957779049873352,0.1847653090953827,0.35,4,0,0,0,0.47289013862609863,0.8112185597419739,17.59422492980957,0.47289013862609863,1.0,0.1258893791167246,0,0,0,0.0,passthrough,1.0886722241837582e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1258893791167246,0.009582465514540672
161,8.1,-0.224979524299119,0.1782345026731491,0.15149065852165222,0.25428348779678345,0.17823448777198792,0.35,4,0,0,0,0.4550588130950928,1.3201857805252075,17.539453506469727,0.4550588130950928,1.0,0.12957777279442312,0,0,0,0.0,passthrough,1.0680841870365853e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12957777279442312,0.0023491019383072853
162,8.15,-0.21513915757161828,0.17188741266727448,0.15133549273014069,0.2590406835079193,0.17188744246959686,0.35,4,0,0,0,0.4110580086708069,1.5487622022628784,39.80943298339844,0.4110580086708069,1.0,0.13428348164255732,0,0,0,0.0,passthrough,9.509995844508557e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13428348164255732,0.0025612208992242813
163,8.200000000000001,-0.20861903688315084,0.16496874392032623,0.15120874345302582,0.26445063948631287,0.16496874392032623,0.35,4,0,0,0,0.3703572154045105,1.4269258975982666,12.86264705657959,0.3703572154045105,1.0,0.13904070278690978,0,0,0,0.0,passthrough,8.676334005552183e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13904070278690978,0.015159903094172478
164,8.25,-0.2107472412237786,0.15625230967998505,0.15166525542736053,0.27163299918174744,0.15625229477882385,0.35,4,0,0,0,0.3413691222667694,1.6523213386535645,22.616504669189453,0.3413691222667694,1.0,0.14445064844075006,0,0,0,0.0,passthrough,8.415088018921499e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14445064844075006,0.004167103208601475
165,8.3,-0.18869219295220363,0.1469554305076599,0.15140531957149506,0.2797991931438446,0.14695541560649872,0.35,4,0,0,0,0.3455086946487427,2.3842527866363525,27.97215461730957,0.3455086946487427,1.0,0.15163300735584134,0,0,0,0.0,passthrough,8.841190944345129e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15163300735584134,0.0027931975200772285
166,8.35,-0.137497624016646,0.1390066295862198,0.1488172858953476,0.28725096583366394,0.1390066295862198,0.35,4,0,0,0,0.40179890394210815,2.7971975803375244,31.267824172973633,0.40179890394210815,1.0,0.1597991941797725,0,0,0,0.0,passthrough,9.598519857788991e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1597991941797725,0.002450907602906227
167,8.4,-0.09812369204901161,0.1320520043373108,0.1445855349302292,0.2941732704639435,0.13205203413963318,0.35,4,0,0,0,0.4346274435520172,2.0814688205718994,33.33409118652344,0.4346274435520172,1.0,0.16725096869500394,0,0,0,0.0,passthrough,9.034770949438375e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16725096869500394,0.0028831232339143753
168,8.450000000000001,-0.08409108850505748,0.12511201202869415,0.1401110738515854,0.30150359869003296,0.12511201202869415,0.35,4,0,0,0,0.4317420423030853,1.6035892963409424,26.975502014160156,0.4317420423030853,1.0,0.17417328609003918,0,0,0,0.0,passthrough,7.508176800651012e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17417328609003918,0.011801132000982761
169,8.5,-0.07215881422381758,0.11848007142543793,0.13547281920909882,0.3089534044265747,0.11848009377717972,0.35,4,0,0,0,0.44461366534233093,2.1483874320983887,20.677942276000977,0.44461366534233093,1.0,0.18150360120951187,0,0,0,0.0,passthrough,5.78090861581947e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18150360120951187,0.0027356836944818497
170,8.55,-0.08401888322711279,0.11163504421710968,0.1319727599620819,0.3171606957912445,0.11163504421710968,0.35,4,0,0,0,0.4581651985645294,2.347949504852295,20.262819290161133,0.4581651985645294,1.0,0.18895343398779857,0,0,0,0.0,passthrough,4.4127626273686963e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18895343398779857,0.002400115132331848
171,8.6,-0.09901300755650545,0.10506025701761246,0.12974432110786438,0.32561036944389343,0.10506028681993484,0.35,4,0,0,0,0.4922690987586975,1.9936703443527222,28.2720890045166,0.4922690987586975,1.0,0.1971606975314235,0,0,0,0.0,passthrough,3.9660075499792e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1971606975314235,0.002290782518684864
172,8.65,-0.11826820911273678,0.11158719658851624,0.12826547026634216,0.33315137028694153,0.11040393263101578,0.35,4,0,0,0,0.5367210507392883,1.9906429052352905,27.87166404724121,0.5367210507392883,1.0,0.20561039210890658,0,0,0,0.0,passthrough,4.070893586981705e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20561039210890658,0.003287592902779579
173,8.700000000000001,-0.14143909737693774,0.11153624206781387,0.128098726272583,0.33902445435523987,0.11058521270751953,0.35,3,0,0,0,0.5384096503257751,0.9256340861320496,31.4898624420166,0.5384096503257751,1.0,0.2131513746035179,0,0,0,0.0,filtered,1.3829176340487329e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2131513746035179,0.003107743337750435
174,8.75,-0.14910395870382476,0.09451274573802948,0.12925593554973602,0.34194931387901306,0.09382471442222595,0.35,3,0,0,0,0.4518561065196991,1.863470435142517,39.409114837646484,0.5058537721633911,1.0,0.21902446710707135,0,0,0,0.0,filtered,0.05988717790619129,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.441787322864485e-08,valid,0.21902446710707135,0.0027845362201333046
175,8.8,-0.18293596439636475,0.09067702293395996,0.1323872059583664,0.3464747667312622,0.09067702293395996,0.35,3,0,0,0,0.35790225863456726,2.9040138721466064,41.15761947631836,0.4560665488243103,1.0,0.2219493273590915,0,0,0,0.0,filtered,0.10575884375878798,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.376015678124844e-08,valid,0.2219493273590915,0.0031897686421871185
176,8.85,-0.19735318689389664,0.08718707412481308,0.13640740513801575,0.3521355092525482,0.08718706667423248,0.35,3,0,0,0,0.3434682786464691,2.4260404109954834,35.650917053222656,0.4272465705871582,1.0,0.22647477530214122,0,0,0,0.0,filtered,0.10292090173348468,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.9713775601413204e-08,valid,0.22647477530214122,0.0023998944088816643
177,8.9,-0.17197389035343935,0.08402016758918762,0.139107808470726,0.35751408338546753,0.08402017503976822,0.35,3,0,0,0,0.37594908475875854,2.538696527481079,53.04448699951172,0.4500609040260315,1.0,0.23213551919311437,0,0,0,0.0,filtered,0.11404547814556129,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.124590629623782e-08,valid,0.23213551919311437,0.002377158962190151
178,8.950000000000001,-0.1577010548802859,0.08087234199047089,0.14114953577518463,0.36311042308807373,0.08087233453989029,0.35,3,0,0,0,0.3950529396533966,1.5206528902053833,27.51480484008789,0.46630793809890747,1.0,0.2375141106763055,0,0,0,0.0,filtered,0.13029937676447687,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.566209798108957e-08,valid,0.2375141106763055,0.003058481030166149
179,9.0,-0.15893906158344187,0.07749388366937637,0.14338073134422302,0.3694220781326294,0.07749390602111816,0.35,3,0,0,0,0.4062943160533905,1.2945632934570312,26.348264694213867,0.4914492964744568,1.0,0.24311042562283425,0,0,0,0.0,filtered,0.17137977112363018,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.385557768470942e-08,valid,0.24311042562283425,0.0049519166350364685
180,9.05,-0.15379431524472822,0.07406158745288849,0.14544592797756195,0.3761935234069824,0.07406160235404968,0.35,3,0,0,0,0.463880330324173,1.5816208124160767,20.49736976623535,0.5477594137191772,1.0,0.2494220976306037,0,0,0,0.0,filtered,0.2009186932713189,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.1663435983688686e-07,valid,0.2494220976306037,0.00831255316734314
181,9.1,-0.14019603561356347,0.07077717036008835,0.1468878984451294,0.38305187225341797,0.07077716290950775,0.35,3,0,0,0,0.5393208265304565,1.764333963394165,17.375635147094727,0.6183022260665894,1.0,0.2561935617983897,0,0,0,0.0,filtered,0.22600732603467386,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.3629864207415077e-07,valid,0.2561935617983897,0.014640568755567074
182,9.15,-0.12592540668081356,0.06770416349172592,0.14768816530704498,0.38984423875808716,0.06770417839288712,0.35,3,0,0,0,0.5990732312202454,1.3887091875076294,8.94016170501709,0.6698473691940308,1.0,0.26305188363891613,0,0,0,0.0,filtered,0.23617377482568627,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4534562382817473e-07,valid,0.26305188363891613,0.002889757975935936
183,9.200000000000001,-0.113881105139443,0.06483354419469833,0.14797525107860565,0.39655667543411255,0.06483352929353714,0.35,3,0,0,0,0.6386780738830566,0.9309521317481995,9.856863975524902,0.6993316411972046,1.0,0.26984425730355843,0,0,0,0.0,filtered,0.23256845713140398,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4406424027335607e-07,valid,0.26984425730355843,0.0047112880274653435
184,9.25,-0.105314906871714,0.062137577682733536,0.14793993532657623,0.4032219648361206,0.06213758885860443,0.35,3,0,0,0,0.6644629240036011,0.6368971467018127,8.635014533996582,0.7164151668548584,1.0,0.27655665596866297,0,0,0,0.0,filtered,0.224890505985454,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.387148915212022e-07,valid,0.27655665596866297,0.010206992737948895
185,9.3,-0.09488847597020796,0.05966048687696457,0.14747802913188934,0.409690797328949,0.05966046825051308,0.35,3,0,0,0,0.6814209222793579,0.6539300084114075,7.137674331665039,0.7263768911361694,1.0,0.2832219860352545,0,0,0,0.0,filtered,0.2163449222221814,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.3186259405911782e-07,valid,0.2832219860352545,0.0023536644876003265
186,9.35,-0.08553036134078894,0.057389359921216965,0.14664918184280396,0.41594457626342773,0.057389359921216965,0.35,3,0,0,0,0.6971249580383301,0.6948924660682678,4.591953277587891,0.7347351312637329,1.0,0.2896907654933879,0,0,0,0.0,filtered,0.2032167389625492,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.2192639428643126e-07,valid,0.2896907654933879,0.0024322299286723137
187,9.4,-0.07503975002936791,0.05533525347709656,0.14539095759391785,0.42189598083496094,0.05533524602651596,0.35,3,0,0,0,0.7123023271560669,0.8687458038330078,6.840675354003906,0.741891622543335,1.0,0.2959445761547287,0,0,0,0.0,filtered,0.18384628667717923,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0846748265194717e-07,valid,0.2959445761547287,0.009909406304359436
188,9.450000000000001,-0.06422212190020689,0.05351624637842178,0.1436840146780014,0.42742449045181274,0.05351624637842178,0.35,3,0,0,0,0.7156147956848145,1.1859842538833618,10.652254104614258,0.7394730448722839,1.0,0.3018959704350447,0,0,0,0.0,filtered,0.16699709900014942,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.646378294758673e-08,valid,0.3018959704350447,0.0024195611476898193
189,9.5,-0.05669613284415222,0.05191026255488396,0.14170785248279572,0.43252670764923096,0.05191026255488396,0.35,3,0,0,0,0.705386221408844,1.3948436975479126,12.879992485046387,0.7258189916610718,1.0,0.30742447824776087,0,0,0,0.0,filtered,0.15513161826609778,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.829306803390113e-08,valid,0.30742447824776087,0.0023384951055049896
190,9.55,-0.048816912426025566,0.050509706139564514,0.1394396424293518,0.43716055154800415,0.050509706139564514,0.35,3,0,0,0,0.7095401287078857,1.575307846069336,7.1935553550720215,0.7216477990150452,1.0,0.3125267110264908,0,0,0,0.0,filtered,0.11870260336303498,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.764669781972321e-08,valid,0.3125267110264908,0.0023698844015598297
191,9.600000000000001,-0.037113170030424456,0.04934259131550789,0.13666579127311707,0.4411635994911194,0.04934259131550789,0.35,3,0,0,0,0.733544647693634,1.8569399118423462,8.478750228881836,0.7380578517913818,1.0,0.3171605654467143,0,0,0,0.0,filtered,0.07110418623697713,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.1232200759591664e-08,valid,0.3171605654467143,0.0024757711216807365
192,9.65,-0.02788886831491709,0.04837578907608986,0.13352656364440918,0.44458383321762085,0.04837578535079956,0.35,3,0,0,0,0.7512262463569641,1.8986579179763794,12.034306526184082,0.7522815465927124,1.0,0.32116358847424226,0,0,0,0.0,filtered,0.031749975810247875,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.8896792561284848e-08,valid,0.32116358847424226,0.002934608608484268
193,9.700000000000001,-0.023924399366140107,0.04746387526392937,0.1303195357322693,0.44790172576904297,0.04746387153863907,0.35,3,0,0,0,0.7577106356620789,1.4854754209518433,19.630569458007812,0.7577105760574341,1.0,0.3245838356398744,0,0,0,0.0,filtered,6.425831862829171e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3245838356398744,0.006579965353012085
194,9.75,-0.00474798352761191,0.046523913741111755,0.12621715664863586,0.4514204263687134,0.04652392491698265,0.35,3,0,0,0,0.7700427770614624,1.4330109357833862,20.055137634277344,0.7700427770614624,1.0,0.3279017212674498,0,0,0,0.0,filtered,4.368206722027198e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3279017212674498,0.002567976713180542
195,9.8,0.01943850471386055,0.04551880434155464,0.1209721714258194,0.45530086755752563,0.04551880806684494,0.35,3,0,0,0,0.7770580649375916,1.3560694456100464,13.902892112731934,0.7770580649375916,1.0,0.33142045068969767,0,0,0,0.0,passthrough,1.703366429367111e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33142045068969767,0.0023761289194226265
196,9.850000000000001,0.04031792435346236,0.04463253170251846,0.11478222161531448,0.4588298499584198,0.044632524251937866,0.35,2,0,0,0,0.7759073972702026,1.0896042585372925,12.27164077758789,0.7759073972702026,1.0,0.3353009111458873,0,0,0,0.0,passthrough,1.6712403735506818e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3353009111458873,0.003033044748008251
197,9.9,0.055701674930591666,0.0437009260058403,0.1079539880156517,0.46265462040901184,0.0437009334564209,0.35,2,0,0,0,0.7482845783233643,1.4052642583847046,18.768705368041992,0.7482845783233643,1.0,0.3388298275853628,0,0,0,0.0,passthrough,1.5999390235278818e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3388298275853628,0.002881798893213272
198,9.950000000000001,0.053822455406094025,0.04266789183020592,0.10143284499645233,0.4670434892177582,0.042667899280786514,0.35,2,0,0,0,0.6929633021354675,1.7691324949264526,20.578649520874023,0.6929633021354675,1.0,0.34265463975458393,0,0,0,0.0,passthrough,1.4956585818595356e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34265463975458393,0.0023660967126488686
199,10.0,0.037609689517944384,0.04159659892320633,0.0959876999258995,0.47177109122276306,0.04159659892320633,0.35,2,0,0,0,0.6332239508628845,1.946909785270691,16.513729095458984,0.6332239508628845,1.0,0.3470435072584713,0,0,0,0.0,passthrough,1.4015401967426264e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3470435072584713,0.002405158244073391
200,10.05,0.009527554951269009,0.0405510812997818,0.09223981946706772,0.4765717685222626,0.0405510812997818,0.35,2,0,0,0,0.5872008204460144,1.9153155088424683,16.5434513092041,0.5872008204460144,1.0,0.3517710910621446,0,0,0,0.0,passthrough,1.3401434024555652e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3517710910621446,0.01952819526195526
201,10.100000000000001,-0.02977923349074932,0.0395980104804039,0.09075980633497238,0.48112186789512634,0.0395980104804039,0.35,2,0,0,0,0.5566765069961548,1.8621882200241089,27.12220001220703,0.5566765069961548,1.0,0.35657177026062453,0,0,0,0.0,passthrough,1.2904274335749447e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35657177026062453,0.00238714087754488
202,10.15,-0.06483157447427977,0.03876800090074539,0.09125867486000061,0.48523005843162537,0.03876800090074539,0.35,2,0,0,0,0.5448348522186279,2.0679666996002197,26.60365104675293,0.5448348522186279,1.0,0.3611218683933894,0,0,0,0.0,passthrough,1.2182630970824604e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3611218683933894,0.0057385582476854324
