step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
138,6.95,-0.05811633058118315,0.03332805261015892,0.09348510950803757,0.5163235068321228,0.03332805261015892,0.35,5,0,0,0,0.697487473487854,2.18577241897583,46.49986267089844,0.6974871158599854,1.0,0.3883751751681269,0,0,0,0.0,filtered,5.128565994317531e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3883751751681269,0.009915179572999477
139,7.0,-0.0038832624202147954,0.0327780544757843,0.0908970981836319,0.5199667811393738,0.0327780544757843,0.35,5,0,0,0,0.6970924139022827,3.412985324859619,77.663330078125,0.6970922350883484,1.0,0.3963235115561291,0,0,0,0.0,filtered,2.728984012750918e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3963235115561291,0.0023603402078151703
140,7.050000000000001,-0.002634204499047575,0.03244465962052345,0.08827187865972519,0.5222302675247192,0.03244466707110405,0.35,5,0,0,0,0.6711919903755188,4.3123626708984375,68.5399398803711,0.671191930770874,1.0,0.3999667617493775,0,0,0,0.0,filtered,7.524951099637048e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3999667617493775,0.0026685725897550583
141,7.1000000000000005,-0.0622457933950404,0.031781215220689774,0.08904501795768738,0.5268657803535461,0.03178121894598007,0.35,5,0,0,0,0.6826773285865784,2.626862049102783,67.44303894042969,0.6826772093772888,1.0,0.4022303394448895,0,0,0,0.0,filtered,1.709697352804012e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4022303394448895,0.002309435047209263
142,7.15,-0.12692102463411659,0.03040323406457901,0.09331291913986206,0.537106990814209,0.030403239652514458,0.35,5,0,0,0,0.6976288557052612,4.775947570800781,101.81780242919922,0.697628378868103,1.0,0.4068658612602144,0,0,0,0.0,filtered,6.305608607788376e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4068658612602144,0.00918175745755434
143,7.2,-0.13429548921902418,0.028728030622005463,0.09795864671468735,0.5508630871772766,0.028728030622005463,0.35,5,0,0,0,0.7664151787757874,5.246493339538574,55.269676208496094,0.7689158320426941,1.0,0.41710705061519804,0,0,0,0.0,filtered,0.009153709562838577,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.41710705061519804,0.0032641682773828506
144,7.25,-0.08159613803645183,0.027473464608192444,0.0997377559542656,0.5623074769973755,0.02747347205877304,0.35,5,0,0,0,0.8446829319000244,4.694109916687012,99.18706512451172,0.8446815609931946,1.0,0.43086309775989695,0,0,0,0.0,filtered,1.475468582732133e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.43086309775989695,0.0027056653052568436
145,7.300000000000001,-0.019580587858685605,0.026797719299793243,0.0981711894273758,0.5689561367034912,0.02679772675037384,0.35,5,0,0,0,0.8987589478492737,4.130255699157715,96.30752563476562,0.8987575173377991,1.0,0.4423075188783069,0,0,0,0.0,filtered,1.6961356832450563e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4423075188783069,0.002334233373403549
146,7.3500000000000005,0.012124742056729684,0.02658679336309433,0.09485713392496109,0.5711092948913574,0.02658679336309433,0.35,5,0,0,0,0.8300262689590454,5.427441596984863,105.10650634765625,0.8162662386894226,1.0,0.4489561740786424,0,0,0,0.0,filtered,0.06320050043633535,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4489561740786424,0.0023606978356838226
147,7.4,0.00017223201044128111,0.026530418545007706,0.09230024367570877,0.5716913342475891,0.026530420407652855,0.35,5,0,0,0,0.7824522256851196,4.777764797210693,50.21796798706055,0.7839177846908569,1.0,0.4511093000160439,0,0,0,0.0,filtered,0.059932836086849885,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4511093000160439,0.0023796316236257553
148,7.45,-0.09453906144621804,0.02617768570780754,0.09499569982290268,0.5753988027572632,0.02617768384516239,0.35,5,0,0,0,0.7663524150848389,4.236506938934326,65.56822967529297,0.7663522958755493,1.0,0.451691326134395,0,0,0,0.0,filtered,2.3386579313933756e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.451691326134395,0.002294108271598816
149,7.5,-0.159764132606759,0.02531701698899269,0.10118900239467621,0.5849568843841553,0.02531701698899269,0.35,5,0,0,0,0.7030594348907471,4.989229202270508,123.4689712524414,0.7045782804489136,1.0,0.4553988247185278,0,0,0,0.0,filtered,0.02023304928133161,0,0,12,joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4553988247185278,0.004372666589915752
150,7.550000000000001,-0.15397062020863972,0.02413652464747429,0.10691501200199127,0.599443256855011,0.02413652464747429,0.35,5,0,0,0,0.722435474395752,6.24842643737793,61.748992919921875,0.7319061756134033,1.0,0.4649568940104253,0,0,0,0.0,filtered,0.05208513296136823,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4649568940104253,0.0035127056762576103
151,7.6000000000000005,-0.10741074620777796,0.023082807660102844,0.11010809242725372,0.6140395998954773,0.023082807660102844,0.35,5,0,0,0,0.8338010311126709,5.1038289070129395,111.07627868652344,0.8358452916145325,1.0,0.47944328354237753,0,0,0,0.0,filtered,0.005523864091811041,0,0,12,joint_1_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.47944328354237753,0.0024809548631310463
152,7.65,-0.029112682029922912,0.022472791373729706,0.10898737609386444,0.6233792901039124,0.022472791373729706,0.35,5,0,0,0,0.9429707527160645,5.528370380401611,92.20539855957031,0.9429404735565186,1.0,0.4940396058742208,0,0,0,0.0,filtered,0.0017251559454885142,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4940396058742208,0.002794555388391018
153,7.7,0.011276170364940136,0.02216118760406971,0.1058124452829361,0.6284462213516235,0.02216118574142456,0.35,5,0,0,0,0.9403085112571716,3.631596565246582,86.74861145019531,0.9403077960014343,1.0,0.5033792928894979,0,0,0,0.0,filtered,1.177428999382214e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5033792928894979,0.0024013547226786613
154,7.75,0.01208940939171043,0.022020960226655006,0.10255279392004013,0.6307981014251709,0.022020960226655006,0.35,5,0,0,0,0.796872615814209,5.940710067749023,95.53108978271484,0.7749273180961609,1.0,0.5084461755547182,0,0,0,0.0,filtered,0.10752554994715395,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5084461755547182,0.002501397393643856
155,7.800000000000001,-0.003045266130747286,0.02336050197482109,0.10006346553564072,0.6313016414642334,0.02336050197482109,0.35,5,0,0,0,0.659315288066864,6.68377161026001,54.42797088623047,0.6607555747032166,1.0,0.5107981168243646,0,0,0,0.0,filtered,0.06000495231945067,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5107981168243646,0.0024650245904922485
156,7.8500000000000005,-0.06718954453003712,0.02177981659770012,0.1013425961136818,0.6349535584449768,0.021779818460345268,0.35,5,0,0,0,0.5415288805961609,4.295036792755127,112.36076354980469,0.5415288805961609,1.0,0.5113016641758513,0,0,0,0.0,passthrough,1.19947933296553e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5113016641758513,0.0031096888706088066
157,7.9,-0.06941472850474323,0.02128051593899727,0.10264836996793747,0.6440443396568298,0.02128051593899727,0.35,5,0,0,0,0.4873031675815582,5.9639811515808105,146.00758361816406,0.4879659414291382,1.0,0.5149535978999166,0,0,0,0.0,filtered,0.0033562342457171468,0,0,12,joint_0_acceleration_upper|joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5149535978999166,0.002348249778151512
158,7.95,-0.037109157604536605,0.020700888708233833,0.10225524008274078,0.6555411219596863,0.020700890570878983,0.35,5,0,0,0,0.5843714475631714,5.0718231201171875,73.35476684570312,0.5843711495399475,1.0,0.5240443495318089,0,0,0,0.0,filtered,4.048291412504346e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5240443495318089,0.0023453552275896072
159,8.0,-0.02209414564377072,0.06710060685873032,0.09856723248958588,0.659270167350769,0.06630470603704453,0.35,5,0,0,0,0.6808544397354126,4.412116050720215,100.77519226074219,0.6808534860610962,1.0,0.5355411142139096,0,0,0,0.0,filtered,1.1806394095359587e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5355411142139096,0.022752980701625347
160,8.05,0.0014438878176846887,0.08324871957302094,0.09276022762060165,0.6502465009689331,0.08238016068935394,0.35,5,0,0,0,0.7071661353111267,5.123046398162842,81.4302749633789,0.7071657180786133,1.0,0.5181128555757634,0,0,0,0.0,filtered,6.090220779525791e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5181128555757634,0.002904069609940052
161,8.1,-0.017434530356438313,0.06890515238046646,0.08894720673561096,0.643543004989624,0.06797291338443756,0.35,5,0,0,0,0.6679680347442627,3.661342144012451,95.3676528930664,0.6679679751396179,1.0,0.5091331695019264,0,0,0,0.0,filtered,1.647604033041942e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5091331695019264,0.008834618143737316
162,8.15,-0.07335160171958485,0.0519753061234951,0.08919915556907654,0.64029860496521,0.05104964226484299,0.35,5,0,0,0,0.615327775478363,3.0466995239257812,89.32711029052734,0.6153277158737183,1.0,0.5024835014726875,0,0,0,0.0,filtered,1.0056350587199e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5024835014726875,0.007804617285728455
163,8.200000000000001,-0.107475998275809,0.04308208450675011,0.09169356524944305,0.6387659907341003,0.04243405535817146,0.35,5,0,0,0,0.5233132839202881,5.176021575927734,85.89800262451172,0.5233128666877747,1.0,0.4992879166950023,0,0,0,0.0,filtered,4.5602775144502363e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4992879166950023,0.002367120236158371
164,8.25,-0.11289693862942286,0.039839185774326324,0.09464762359857559,0.6372496485710144,0.039175231009721756,0.35,5,0,0,0,0.5158938765525818,4.436617374420166,61.52406692504883,0.5158936977386475,1.0,0.49777702532515933,0,0,0,0.0,filtered,1.8213689663105792e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.49777702532515933,0.0024969791993498802
165,8.3,-0.08876257023621092,0.043908726423978806,0.09604555368423462,0.6336208581924438,0.042981039732694626,0.35,5,0,0,0,0.5594132542610168,3.5236423015594482,63.03833770751953,0.5594127178192139,1.0,0.49626841966468416,0,0,0,0.0,filtered,7.499427596581501e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.49626841966468416,0.0024381671100854874
166,8.35,-0.08987588319031631,0.0428040511906147,0.09756451845169067,0.6302270889282227,0.041444819420576096,0.35,5,0,0,0,0.6045342087745667,2.632101058959961,50.50056457519531,0.604533851146698,1.0,0.4926485828995847,0,0,0,0.0,filtered,6.095162972131523e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4926485828995847,0.0023694951087236404
167,8.4,-0.11993936428975517,0.034912046045064926,0.10111906379461288,0.6292467713356018,0.03428566828370094,0.35,5,0,0,0,0.6374981999397278,2.4400243759155273,50.046791076660156,0.6374980211257935,1.0,0.48925796802768795,0,0,0,0.0,filtered,2.8321278503419747e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.48925796802768795,0.006789197213947773
168,8.450000000000001,-0.16050141584416552,0.03410637378692627,0.10684560239315033,0.6303693056106567,0.034056682139635086,0.35,5,0,0,0,0.6905649304389954,2.2031381130218506,43.551513671875,0.6905648708343506,1.0,0.4882801369094175,0,0,0,0.0,filtered,1.2687901953093663e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4882801369094175,0.0023265574127435684
169,8.5,-0.15719078684535362,0.033875998109579086,0.11226868629455566,0.6305520534515381,0.03382568806409836,0.35,5,0,0,0,0.7039799690246582,2.2153162956237793,61.763954162597656,0.7039797306060791,1.0,0.4894081334235455,0,0,0,0.0,filtered,2.69980121270716e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4894081334235455,0.003699580207467079
170,8.55,-0.1270333099015561,0.03681691735982895,0.11576364934444427,0.6282554268836975,0.03607688099145889,0.35,5,0,0,0,0.7068614959716797,2.2463581562042236,27.99672508239746,0.7068611979484558,1.0,0.4896030889440496,0,0,0,0.0,filtered,4.368986381429634e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4896030889440496,0.0024570729583501816
171,8.6,-0.11971167594246293,0.04234880208969116,0.11848283559083939,0.6249954700469971,0.04093398526310921,0.35,5,0,0,0,0.6781680583953857,1.8470429182052612,45.33600997924805,0.6781678795814514,1.0,0.4873244868246088,0,0,0,0.0,filtered,1.95244281249922e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4873244868246088,0.0079162223264575
172,8.65,-0.11643928111685527,0.045886628329753876,0.12075744569301605,0.621157705783844,0.044428616762161255,0.35,5,0,0,0,0.6345005035400391,2.1093828678131104,28.406179428100586,0.6345005035400391,1.0,0.48409389018547955,0,0,0,0.0,passthrough,1.4711439066933711e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.48409389018547955,0.004827560856938362
173,8.700000000000001,-0.1439942257499344,0.036829110234975815,0.12495078146457672,0.6191099882125854,0.035693421959877014,0.35,5,0,0,0,0.587986171245575,2.14400577545166,40.980934143066406,0.587986171245575,1.0,0.48029268143262127,0,0,0,0.0,passthrough,1.2530914138026208e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.48029268143262127,0.013479353860020638
174,8.75,-0.180192938259482,0.03269335255026817,0.13121189177036285,0.6189696788787842,0.032640404999256134,0.35,5,0,0,0,0.5948532223701477,1.9143644571304321,59.27882385253906,0.5948532223701477,1.0,0.47829099783988094,0,0,0,0.0,passthrough,1.2919073073969473e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.47829099783988094,0.0026130201295018196
175,8.8,-0.13932112924550893,0.043095242232084274,0.1344928741455078,0.6157048940658569,0.041579265147447586,0.35,5,0,0,0,0.6302928328514099,3.148869514465332,69.38906860351562,0.6302922368049622,1.0,0.47819433100299025,0,0,0,0.0,filtered,6.77409199208475e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.47819433100299025,0.0023733004927635193
176,8.85,-0.1180366852728949,0.05606945604085922,0.13585074245929718,0.6102361083030701,0.05448664724826813,0.35,5,0,0,0,0.6371411681175232,2.479417324066162,79.3099136352539,0.6371410489082336,1.0,0.4749631174121617,0,0,0,0.0,filtered,1.678615567681299e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4749631174121617,0.002370137721300125
177,8.9,-0.1387321503781509,0.05304965749382973,0.13837240636348724,0.6053913235664368,0.05194127559661865,0.35,5,0,0,0,0.5507761836051941,4.470678806304932,81.76313018798828,0.5507761836051941,1.0,0.4695405838577199,0,0,0,0.0,passthrough,1.2237916569085627e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4695405838577199,0.0023063719272613525
178,8.950000000000001,-0.2044211258903924,0.037019580602645874,0.1452360302209854,0.6042748689651489,0.03574574366211891,0.35,5,0,0,0,0.4931913912296295,4.085715293884277,65.28057098388672,0.4931913912296295,1.0,0.4647708072938469,0,0,0,0.0,passthrough,9.507322424517016e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4647708072938469,0.0023678475990891457
179,9.0,-0.14762423078817394,0.05283248424530029,0.14796090126037598,0.5995169281959534,0.051123954355716705,0.35,5,0,0,0,0.44649335741996765,4.426298141479492,157.4761199951172,0.4464932382106781,1.0,0.4637547702375934,0,0,0,0.0,filtered,2.0562175857518422e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4637547702375934,0.00228091049939394
180,9.05,-0.1427060991969694,0.06611470133066177,0.14967207610607147,0.5928103923797607,0.06486138701438904,0.35,5,0,0,0,0.4667332172393799,3.1413209438323975,131.6702117919922,0.4667332172393799,1.0,0.4590652275312631,0,0,0,0.0,passthrough,9.519530645255434e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4590652275312631,0.008731951005756855
181,9.1,-0.21183408467944262,0.051914747804403305,0.15571878850460052,0.5895335078239441,0.0506104901432991,0.35,5,0,0,0,0.4768734574317932,5.081172943115234,97.19902801513672,0.47687339782714844,1.0,0.4524570609264228,0,0,0,0.0,filtered,1.6029917342005258e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4524570609264228,0.009376130998134613
182,9.15,-0.17667456258257858,0.0652831569314003,0.15905122458934784,0.5836090445518494,0.06390028446912766,0.35,5,0,0,0,0.4455367624759674,2.851266622543335,132.52003479003906,0.4455367624759674,1.0,0.44931191899499556,0,0,0,0.0,passthrough,7.483449930438014e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44931191899499556,0.0023809578269720078
183,9.200000000000001,-0.2062243755455757,0.064010851085186,0.16390666365623474,0.5784021019935608,0.06254900991916656,0.35,5,0,0,0,0.460019588470459,3.2936794757843018,78.5101318359375,0.4600193500518799,1.0,0.44350717517716387,0,0,0,0.0,filtered,3.3053455707146284e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44350717517716387,0.009360097348690033
184,9.25,-0.22270866652143698,0.062154609709978104,0.16958065330982208,0.5737492442131042,0.06061514839529991,0.35,5,0,0,0,0.5119801759719849,3.0117223262786865,31.40213394165039,0.5119794011116028,1.0,0.4384445922545249,0,0,0,0.0,filtered,9.051174974762937e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4384445922545249,0.00892510637640953
185,9.3,-0.21956332694396338,0.07489964365959167,0.17419636249542236,0.5673024654388428,0.07325414568185806,0.35,5,0,0,0,0.58697509765625,2.9869258403778076,35.20242691040039,0.5869742035865784,1.0,0.4339439126027148,0,0,0,0.0,filtered,1.065933317897815e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4339439126027148,0.0023685619235038757
186,9.35,-0.2442406744410767,0.07148906588554382,0.1801716387271881,0.5616071224212646,0.0697377398610115,0.35,5,0,0,0,0.6471951603889465,1.652263879776001,56.26117706298828,0.647193968296051,1.0,0.42766490846429284,0,0,0,0.0,filtered,1.3987212311300957e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.42766490846429284,0.004268514923751354
187,9.4,-0.23109113735436068,0.09344484657049179,0.1840389370918274,0.5540185570716858,0.09155464917421341,0.35,5,0,0,0,0.6748062968254089,1.7153992652893066,41.57292938232422,0.6748050451278687,1.0,0.4221596137839899,0,0,0,0.0,filtered,1.4064833083606025e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4221596137839899,0.002322935499250889
188,9.450000000000001,-0.23101124755908303,0.07064111530780792,0.18895621597766876,0.548531711101532,0.0686369240283966,0.35,5,0,0,0,0.6824228763580322,2.1218132972717285,53.87523651123047,0.6824222207069397,1.0,0.4147515596213259,0,0,0,0.0,filtered,6.98012917553789e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4147515596213259,0.0024494193494319916
189,9.5,-0.21394228406888843,0.09624411910772324,0.19139300286769867,0.5406098365783691,0.0940827876329422,0.35,5,0,0,0,0.6953787803649902,2.394656181335449,74.52159881591797,0.69537752866745,1.0,0.4094292033176151,0,0,0,0.0,filtered,1.3636275673605776e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4094292033176151,0.0023022452369332314
190,9.55,-0.23648332561093524,0.06043015792965889,0.19681894779205322,0.537018895149231,0.05817791447043419,0.35,5,0,0,0,0.692161500453949,3.0178842544555664,103.3221664428711,0.692161500453949,1.0,0.401662383805235,0,0,0,0.0,passthrough,4.8853559152850115e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.401662383805235,0.005525995045900345
191,9.600000000000001,-0.20509664633114832,0.09990997612476349,0.19818922877311707,0.5286726951599121,0.09748179465532303,0.35,5,0,0,0,0.6820879578590393,4.431333541870117,141.85968017578125,0.6820879578590393,1.0,0.3982147260720571,0,0,0,0.0,passthrough,5.3849488709606514e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3982147260720571,0.0033051110804080963
192,9.65,-0.25084196802887915,0.05922336503863335,0.20412097871303558,0.5255671143531799,0.05663210526108742,0.35,5,0,0,0,0.6587147116661072,3.8940415382385254,159.18174743652344,0.6587140560150146,1.0,0.3900081779267569,0,0,0,0.0,filtered,6.79336464972295e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3900081779267569,0.002401270903646946
193,9.700000000000001,-0.23337692688095277,0.06632711738348007,0.20851807296276093,0.5208611488342285,0.0636938139796257,0.35,5,0,0,0,0.6529502272605896,3.070080518722534,126.13457489013672,0.6529491543769836,1.0,0.3870598168910885,0,0,0,0.0,filtered,1.1807069562159445e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3870598168910885,0.0026442725211381912
194,9.75,-0.2184088756284473,0.06347578018903732,0.21211548149585724,0.5165579915046692,0.060670070350170135,0.35,5,0,0,0,0.6061199307441711,1.3920735120773315,65.0212631225586,0.6061186790466309,1.0,0.38250749690336694,0,0,0,0.0,filtered,1.3426581729461182e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.38250749690336694,0.002807869575917721
195,9.8,-0.21420500959193206,0.06462616473436356,0.21526537835597992,0.5121076703071594,0.061769478023052216,0.35,5,0,0,0,0.5500485301017761,1.42244553565979,29.809324264526367,0.5500479936599731,1.0,0.37832946588477195,0,0,0,0.0,filtered,5.852146325425754e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37832946588477195,0.002459838055074215
196,9.850000000000001,-0.19492507854832816,0.07139716297388077,0.21687987446784973,0.5064774751663208,0.06839419156312943,0.35,5,0,0,0,0.4753066301345825,1.9829919338226318,20.794225692749023,0.4753066301345825,1.0,0.3740007874128877,0,0,0,0.0,passthrough,7.38088206549897e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3740007874128877,0.0023400653153657913
197,9.9,-0.19182058853205874,0.08104325830936432,0.2177262157201767,0.5001892447471619,0.07786530256271362,0.35,5,0,0,0,0.4093230962753296,2.7088329792022705,33.00828170776367,0.4093230962753296,1.0,0.36848206389001764,0,0,0,0.0,passthrough,8.098558504531612e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.36848206389001764,0.002544824965298176
198,9.950000000000001,-0.17603571996241998,0.10300086438655853,0.2165374606847763,0.49240952730178833,0.09959450364112854,0.35,5,0,0,0,0.4051263630390167,2.5602781772613525,29.431249618530273,0.4051263630390167,1.0,0.36231183442809217,0,0,0,0.0,passthrough,9.420186273005334e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.36231183442809217,0.002745133824646473
199,10.0,-0.17377481407780188,0.0982731282711029,0.2155267894268036,0.4854598641395569,0.09463755786418915,0.35,5,0,0,0,0.460525780916214,2.811004161834717,27.53851318359375,0.46052536368370056,1.0,0.3546323595272241,0,0,0,0.0,filtered,6.5894793555865e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3546323595272241,0.0024346187710762024
200,10.05,-0.17370758145872314,0.16188952326774597,0.21118110418319702,0.4742680788040161,0.15787237882614136,0.35,5,0,0,0,0.48482850193977356,2.907705545425415,69.81201171875,0.48482850193977356,1.0,0.34777554069346733,0,0,0,0.0,passthrough,1.167740888094838e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34777554069346733,0.002657509408891201
201,10.100000000000001,-0.188068030435473,0.15774542093276978,0.2079804241657257,0.4643169641494751,0.15333515405654907,0.35,5,0,0,0,0.5515644550323486,3.7724475860595703,78.41044616699219,0.551563560962677,1.0,0.33669425661003866,0,0,0,0.0,filtered,1.1253629591492185e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33669425661003866,0.016173443756997585
202,10.15,-0.15747522831082228,0.18213552236557007,0.20202401280403137,0.45281416177749634,0.17723362147808075,0.35,5,0,0,0,0.6135254502296448,3.045828104019165,67.25688171386719,0.6135244965553284,1.0,0.32688214278941313,0,0,0,0.0,filtered,1.1939985655420305e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32688214278941313,0.008457143791019917
203,10.200000000000001,-0.13172121769445427,0.12407410144805908,0.19794873893260956,0.4456635117530823,0.11880895495414734,0.35,5,0,0,0,0.7084837555885315,5.132874011993408,86.4307632446289,0.7084823250770569,1.0,0.31547304481631283,0,0,0,0.0,filtered,1.514400239060044e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31547304481631283,0.008624007925391197
204,10.25,-0.07581419022446641,0.09260714799165726,0.19281460344791412,0.4400922656059265,0.08709657937288284,0.35,5,0,0,0,0.7232609987258911,3.5588457584381104,114.9845962524414,0.7232599854469299,1.0,0.3083672422746866,0,0,0,0.0,filtered,1.3739531162539765e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3083672422746866,0.002446066588163376
205,10.3,-0.057103573266324065,0.18371617794036865,0.18197740614414215,0.4288155436515808,0.1777338683605194,0.35,5,0,0,0,0.691652774810791,4.717408180236816,106.25096130371094,0.6916515827178955,1.0,0.30272644655712366,0,0,0,0.0,filtered,1.46528432615056e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30272644655712366,0.005838693119585514
206,10.350000000000001,-0.11495618822848189,0.12993168830871582,0.17743991315364838,0.42201775312423706,0.12337201088666916,0.35,5,0,0,0,0.7225066423416138,6.1069865226745605,199.6378631591797,0.7271068692207336,1.0,0.29132942646746796,0,0,0,0.0,filtered,0.015006610394156608,0,0,12,joint_3_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29132942646746796,0.0024011172354221344
207,10.4,-0.09962240786302433,0.20111945271492004,0.1685682088136673,0.41071343421936035,0.19384969770908356,0.35,5,0,0,0,0.7964604496955872,3.6920878887176514,148.8560791015625,0.7964604496955872,1.0,0.28454670234240087,0,0,0,0.0,passthrough,4.990659501757258e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28454670234240087,0.002403206191956997
