step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
67,3.4000000000000004,-0.18007190260915543,0.06004061922430992,0.14590343832969666,0.4086751341819763,0.06004061549901962,0.35,3,0,0,0,0.9013104438781738,1.8071821928024292,39.182334899902344,0.93733811378479,1.0,0.28308677587810005,0,0,0,0.0,filtered,0.16974123052557527,0,1,12,workspace_y_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,1.2959104622733975e-10,valid,0.28308677587810005,0.0024539707228541374
68,3.45,-0.16565897998963325,0.05792687460780144,0.14940397441387177,0.4144347310066223,0.057926882058382034,0.35,3,0,0,0,0.8843210935592651,0.8908463716506958,42.216495513916016,0.9243993759155273,1.0,0.2886751422128012,0,0,0,0.0,filtered,0.19473404349132353,0,1,12,workspace_y_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,2.0623164287414397e-10,valid,0.2886751422128012,0.026082024909555912
69,3.5,-0.14043013649966685,0.05580049380660057,0.15154851973056793,0.42052191495895386,0.05580049753189087,0.35,3,0,0,0,0.8722869157791138,0.9691198468208313,12.276302337646484,0.9123326539993286,1.0,0.2944347637909941,0,0,0,0.0,filtered,0.20615958469693163,0,1,12,workspace_y_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,2.073590466000752e-10,valid,0.2944347637909941,0.008579484187066555
70,3.5500000000000003,-0.12896184432973998,0.05374808982014656,0.15311984717845917,0.426705539226532,0.053748082369565964,0.35,3,0,0,0,0.8801651000976562,0.620364785194397,17.68885612487793,0.917949378490448,1.0,0.30052194549178846,0,0,0,0.0,filtered,0.21186081155567477,0,1,12,workspace_y_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,9.319764404658315e-11,valid,0.30052194549178846,0.00300680473446846
71,3.6,-0.12522572092647527,0.05179839953780174,0.1545429527759552,0.43289029598236084,0.05179840326309204,0.35,3,0,0,0,0.8881884217262268,0.6661240458488464,6.961038589477539,0.9225001335144043,1.0,0.30670552303586396,0,0,0,0.0,filtered,0.2100922664593268,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.595423537702038e-09,valid,0.30670552303586396,0.02479061298072338
72,3.6500000000000004,-0.11407614077946521,0.04990709573030472,0.15542231500148773,0.43921077251434326,0.04990708827972412,0.35,3,0,0,0,0.884445071220398,0.5322873592376709,12.726483345031738,0.9171343445777893,1.0,0.3128903052009098,0,0,0,0.0,filtered,0.21065419832141907,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.628072368730642e-09,valid,0.3128903052009098,0.0025005144998431206
73,3.7,-0.10546104800722249,0.048083070665597916,0.15590842068195343,0.44563889503479004,0.04808306694030762,0.35,3,0,0,0,0.8812381029129028,0.36337053775787354,3.993260145187378,0.913378119468689,1.0,0.319210767061143,0,0,0,0.0,filtered,0.21398012578559672,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.447671192094662e-09,valid,0.319210767061143,0.0030016275122761726
74,3.75,-0.10081426903544796,0.04633891582489014,0.15622232854366302,0.4521253705024719,0.04633890464901924,0.35,3,0,0,0,0.8811394572257996,0.37656113505363464,5.223282337188721,0.9118132591247559,1.0,0.32563890046900873,0,0,0,0.0,filtered,0.21311913687086573,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.118444395228351e-09,valid,0.32563890046900873,0.002468639053404331
75,3.8000000000000003,-0.09199705222081433,0.04465519264340401,0.15614259243011475,0.4587382674217224,0.044655196368694305,0.35,3,0,0,0,0.8762057423591614,0.40113937854766846,4.990738868713379,0.9058274626731873,1.0,0.3321253534750535,0,0,0,0.0,filtered,0.2122371721640416,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.8197161638406936e-09,valid,0.3321253534750535,0.0024039391428232193
76,3.85,-0.08241316015390966,0.043029334396123886,0.15563778579235077,0.46548956632614136,0.04302934184670448,0.35,3,0,0,0,0.8704237341880798,0.4909633696079254,2.073056936264038,0.9001078605651855,1.0,0.33873826383498246,0,0,0,0.0,filtered,0.21486746277835614,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.748302585664722e-09,valid,0.33873826383498246,0.00292793195694685
77,3.9000000000000004,-0.07116150879662472,0.04145744442939758,0.15462972223758698,0.47239911556243896,0.04145743325352669,0.35,3,0,0,0,0.8684579730033875,0.5339134335517883,4.092901706695557,0.899548351764679,1.0,0.345489606900612,0,0,0,0.0,filtered,0.22259305181009764,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.954245468203778e-09,valid,0.345489606900612,0.002326773479580879
78,3.95,-0.05917605285336805,0.03993950039148331,0.15309268236160278,0.4794716238975525,0.039939504116773605,0.35,3,0,0,0,0.8675510287284851,0.5341483354568481,1.5656286478042603,0.9000090956687927,1.0,0.3523990904898509,0,0,0,0.0,filtered,0.22969865725025804,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.322053091104007e-09,valid,0.3523990904898509,0.0027593467384576797
79,4.0,-0.048774265500071454,0.03848177194595337,0.15112613141536713,0.4866800904273987,0.038481760770082474,0.35,3,0,0,0,0.8617729544639587,0.34921905398368835,5.166328430175781,0.8954552412033081,1.0,0.3594716546865307,0,0,0,0.0,filtered,0.23509167692275246,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.853866968761779e-09,valid,0.3594716546865307,0.0030651018023490906
80,4.05,-0.037821501901053406,0.03708271682262421,0.14870911836624146,0.4940309524536133,0.03708270937204361,0.35,3,0,0,0,0.8493829369544983,0.40269333124160767,5.426842212677002,0.8840423226356506,1.0,0.36668004238079094,0,0,0,0.0,filtered,0.23822861043306556,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.521050008479913e-09,valid,0.36668004238079094,0.002355235628783703
81,4.1000000000000005,-0.028140362819401903,0.03574521467089653,0.14591985940933228,0.5015061497688293,0.03574521467089653,0.35,3,0,0,0,0.8373784422874451,0.40741416811943054,2.4102039337158203,0.8719600439071655,1.0,0.374030921700561,0,0,0,0.0,filtered,0.23729984783808344,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.305126258587037e-09,valid,0.374030921700561,0.002530094236135483
82,4.15,-0.01952484316959259,0.034470390528440475,0.1428220421075821,0.5090925097465515,0.034470390528440475,0.35,3,0,0,0,0.8264549970626831,0.4346567392349243,1.987738847732544,0.8602731823921204,1.0,0.3815061716312266,0,0,0,0.0,filtered,0.233845576217366,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.233938594657709e-09,valid,0.3815061716312266,0.0029674191027879715
83,4.2,-0.011109083486274204,0.03325646370649338,0.13943035900592804,0.5167915225028992,0.03325646370649338,0.35,3,0,0,0,0.8188427686691284,0.46114620566368103,2.5688798427581787,0.8512964844703674,1.0,0.38909249377200383,0,0,0,0.0,filtered,0.2284893799264376,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.031251307265224e-08,valid,0.38909249377200383,0.002369822934269905
84,4.25,-0.0035178281541966075,0.03212873637676239,0.1357908546924591,0.5244154334068298,0.03212873265147209,0.35,2,0,0,0,0.8167394399642944,0.4675145149230957,2.7701923847198486,0.8477896451950073,1.0,0.39679150246630235,0,0,0,0.0,filtered,0.22353798051361165,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.1668079809637466e-08,valid,0.39679150246630235,0.002396540716290474
85,4.3,0.00043866575470524055,0.031196914613246918,0.13209393620491028,0.5311021208763123,0.031196920201182365,0.35,2,0,0,0,0.8165804147720337,0.3366963565349579,5.078169822692871,0.8466594815254211,1.0,0.40441539689080896,0,0,0,0.0,filtered,0.2202703855891367,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.3405943345007332e-08,valid,0.40441539689080896,0.002571708522737026
86,4.3500000000000005,0.0035262790147759654,0.030301831662654877,0.1283823549747467,0.5378963947296143,0.030301829800009727,0.35,2,0,0,0,0.8083681464195251,0.4036499559879303,4.616108417510986,0.8371397256851196,1.0,0.41110211338777447,0,0,0,0.0,filtered,0.21450305530811625,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.5164200702424968e-08,valid,0.41110211338777447,0.002389698289334774
87,4.4,0.00639261431274004,0.029442958533763885,0.12466353923082352,0.5447985529899597,0.029442962259054184,0.35,2,0,0,0,0.7976363897323608,0.4595053493976593,2.281628131866455,0.8243314027786255,1.0,0.4178963191599755,0,0,0,0.0,filtered,0.2052651682924385,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.6776237149462858e-08,valid,0.4178963191599755,0.002433828078210354
88,4.45,0.008118138479202341,0.028621895238757133,0.1209951639175415,0.551790177822113,0.028621893376111984,0.35,2,0,0,0,0.7899795174598694,0.33260396122932434,4.261309623718262,0.8148381114006042,1.0,0.4247985630448331,0,0,0,0.0,filtered,0.19714500457456652,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.854764937643527e-08,valid,0.4247985630448331,0.0023502279072999954
89,4.5,0.009622613415608147,0.027838651090860367,0.11738259345293045,0.5588621497154236,0.027838654816150665,0.35,2,0,0,0,0.7851765751838684,0.27671945095062256,2.328054666519165,0.8082141280174255,1.0,0.4317901359066686,0,0,0,0.0,filtered,0.18920410018716843,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.0321343897553024e-08,valid,0.4317901359066686,0.002383282408118248
90,4.55,0.011295976731950201,0.027091726660728455,0.11381028592586517,0.5660181641578674,0.027091722935438156,0.35,2,0,0,0,0.784705400466919,0.28757137060165405,1.9681308269500732,0.8070234656333923,1.0,0.4388621352336267,0,0,0,0.0,filtered,0.1862729786780404,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.2624979860094707e-08,valid,0.4388621352336267,0.005566811189055443
91,4.6000000000000005,0.012834429171433612,0.026379939168691635,0.11027967929840088,0.5732589960098267,0.026379941031336784,0.35,2,0,0,0,0.7862294316291809,0.3651796877384186,1.831512451171875,0.8082036972045898,1.0,0.44601813337486884,0,0,0,0.0,filtered,0.18514008424947145,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.522975181377951e-08,valid,0.44601813337486884,0.014392690733075142
92,4.65,0.013622652451310557,0.025703076273202896,0.10682624578475952,0.5805752277374268,0.025703072547912598,0.35,2,0,0,0,0.7882704734802246,0.35186564922332764,0.8873327374458313,0.8093262910842896,1.0,0.4532590083433933,0,0,0,0.0,filtered,0.18152215983874848,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.7558341372801998e-08,valid,0.4532590083433933,0.009021462872624397
93,4.7,0.013976104050986163,0.025060303509235382,0.10346738994121552,0.5879617929458618,0.025060301646590233,0.35,2,0,0,0,0.790446937084198,0.34635329246520996,1.1745007038116455,0.8102589249610901,1.0,0.46057518368075867,0,0,0,0.0,filtered,0.17633736932817232,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.956760047738427e-08,valid,0.46057518368075867,0.0024605169892311096
94,4.75,0.011772896171243087,0.02445272170007229,0.10033556073904037,0.5953884720802307,0.02445272170007229,0.35,2,0,0,0,0.7912222743034363,0.35858428478240967,3.048855781555176,0.8097624778747559,1.0,0.46796175987725175,0,0,0,0.0,filtered,0.17067854382919387,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.130207800253193e-08,valid,0.46796175987725175,0.013784944079816341
95,4.800000000000001,0.004226452181648271,0.023883257061243057,0.09771151095628738,0.6027929186820984,0.023883260786533356,0.35,2,0,0,0,0.7862040996551514,0.530170738697052,7.246828556060791,0.8021917939186096,1.0,0.4753884315413529,0,0,0,0.0,filtered,0.1578903096574625,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.1195405772455054e-08,valid,0.4753884315413529,0.003150765784084797
96,4.8500000000000005,-0.006703204563251592,0.02335146814584732,0.09576444327831268,0.6101461052894592,0.02335147000849247,0.35,2,0,0,0,0.7767192721366882,0.7569506764411926,6.464568138122559,0.7885585427284241,1.0,0.4827929087089876,0,0,0,0.0,filtered,0.1348261403076245,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.7959841705782473e-08,valid,0.4827929087089876,0.006330021657049656
97,4.9,-0.017941238950876372,0.022853469476103783,0.09449519962072372,0.6174662113189697,0.022853469476103783,0.35,2,0,0,0,0.7695115208625793,0.8687335848808289,5.29305362701416,0.7774983048439026,1.0,0.4901460777298269,0,0,0,0.0,filtered,0.11002433323648367,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.3212439853939615e-08,valid,0.4901460777298269,0.0023242663592100143
98,4.95,-0.02742126805120681,0.022385476157069206,0.09379453212022781,0.6247776746749878,0.022385476157069206,0.35,2,0,0,0,0.7686790823936462,0.7278625965118408,5.645694255828857,0.7741095423698425,1.0,0.4974662260705408,0,0,0,0.0,filtered,0.09056646553764915,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.8872204800637893e-08,valid,0.4974662260705408,0.010683653876185417
99,5.0,-0.03751482134379565,0.021947192028164864,0.093682199716568,0.6320541501045227,0.021947190165519714,0.35,2,0,0,0,0.767609715461731,0.6074824333190918,5.418735504150391,0.77046138048172,1.0,0.504777661765368,0,0,0,0.0,filtered,0.0654107421073306,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.325809160634267e-08,valid,0.504777661765368,0.014839792624115944
100,5.050000000000001,-0.04747462658320162,0.02153712883591652,0.09413652122020721,0.6392862200737,0.021537132561206818,0.35,2,0,0,0,0.7582884430885315,0.6028385162353516,4.456058502197266,0.7588306665420532,1.0,0.5120541084573765,0,0,0,0.0,filtered,0.027999442362905785,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.762832250462424e-09,valid,0.5120541084573765,0.007719286717474461
101,5.1000000000000005,-0.053253761676897556,0.021155185997486115,0.0949166864156723,0.6464386582374573,0.021155184134840965,0.35,2,0,0,0,0.7399584054946899,0.6103067994117737,7.634973526000977,0.7399575114250183,1.0,0.5192862323343933,0,0,0,0.0,filtered,1.1919496229298459e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5192862323343933,0.0038062240928411484
102,5.15,-0.04938097183832188,0.020802471786737442,0.09548801928758621,0.6534451246261597,0.020802468061447144,0.35,2,0,0,0,0.7155300378799438,0.7654064297676086,12.40014362335205,0.7155293822288513,1.0,0.5264386511308442,0,0,0,0.0,filtered,9.154520236085128e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5264386511308442,0.0023864880204200745
103,5.2,-0.0341550390527118,0.020469900220632553,0.09523391723632812,0.660448431968689,0.020469902083277702,0.35,2,0,0,0,0.6782007217407227,1.0953435897827148,12.067148208618164,0.6782004237174988,1.0,0.5334450574769468,0,0,0,0.0,filtered,4.4751638014029065e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5334450574769468,0.0022933166474103928
104,5.25,-0.014541785092594938,0.020146919414401054,0.09393437206745148,0.6676649451255798,0.020146923139691353,0.35,2,0,0,0,0.6451819539070129,1.1804499626159668,14.256087303161621,0.6451819539070129,1.0,0.5404484507963326,0,0,0,0.0,passthrough,1.5796092547810105e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5404484507963326,0.00878950860351324
105,5.300000000000001,0.013955130009786793,0.01982487365603447,0.09112288057804108,0.675320565700531,0.01982487179338932,0.35,2,0,0,0,0.6397948265075684,1.483524203300476,14.735469818115234,0.6397948265075684,1.0,0.547664939794935,0,0,0,0.0,filtered,1.9927229803864205e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.547664939794935,0.002301580272614956
106,5.3500000000000005,0.04436342858988364,0.019503718242049217,0.08672492951154709,0.6834745407104492,0.019503716379404068,0.35,2,0,0,0,0.6686442494392395,1.5923113822937012,10.937597274780273,0.6686438918113708,1.0,0.555320509215326,0,0,0,0.0,filtered,3.882190829673973e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.555320509215326,0.004861393012106419
107,5.4,0.06288279627314192,0.019195392727851868,0.08142191916704178,0.6918611526489258,0.019195394590497017,0.35,2,0,0,0,0.7110791206359863,1.0813850164413452,16.623069763183594,0.712405800819397,1.0,0.5634744821887959,0,0,0,0.0,filtered,0.0236895124426918,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.504337656335844e-09,valid,0.5634744821887959,0.016072488389909267
108,5.45,0.0747070591096603,0.018906105309724808,0.075584277510643,0.7003015875816345,0.01890610344707966,0.35,2,0,0,0,0.7362644672393799,0.6198337078094482,11.180312156677246,0.738197922706604,1.0,0.5718611516434678,0,0,0,0.0,filtered,0.035424669538160376,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.5106786623369e-09,valid,0.5718611516434678,0.0023817699402570724
109,5.5,0.08331720348289406,0.0186367928981781,0.06938372552394867,0.7087312340736389,0.0186367928981781,0.35,2,0,0,0,0.7391319274902344,0.526655912399292,11.271689414978027,0.7406113147735596,1.0,0.5803015474073009,0,0,0,0.0,filtered,0.03204066042418577,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.891171946786124e-09,valid,0.5803015474073009,0.0028437338769435883
110,5.550000000000001,0.09307387256157536,0.01838570088148117,0.06275195628404617,0.7171627283096313,0.01838569901883602,0.35,2,0,0,0,0.7327458262443542,0.6054489016532898,5.647671699523926,0.7337344884872437,1.0,0.5887312147728295,0,0,0,0.0,filtered,0.026155134228535715,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.612198035106266e-09,valid,0.5887312147728295,0.0028696581721305847
111,5.6000000000000005,0.10494964392460059,0.018150433897972107,0.0555679127573967,0.7256393432617188,0.018150433897972107,0.35,2,0,0,0,0.7348712086677551,0.6092602014541626,6.272806167602539,0.7357989549636841,1.0,0.5971626343475841,0,0,0,0.0,filtered,0.02693964293425978,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.28989261385349e-09,valid,0.5971626343475841,0.0028661414980888367
112,5.65,20.116712448946107,0.01792941242456436,0.047831397503614426,0.7341880798339844,0.01792941428720951,0.35,2,0,0,1,0.7524732947349548,0.6303017139434814,6.323946475982666,0.753899335861206,1.0,0.6056393036593645,0,0,0,0.0,filtered,0.03768836023298964,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.5418133572815684e-08,valid,0.6056393036593645,0.009281352162361145
