step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
123,6.2,-0.34549542334355576,0.2489677369594574,0.2567976713180542,0.2523060142993927,0.2328035831451416,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5007979273796082,4.435058116912842,79.4017105102539,0.5007979273796082,1.0,0.09618332228339041,0,1,1,0,0.29924178986927585,0.0,passthrough,3.61708590816331e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09618332228339041,0.532239235|0.0961833223|0.216986134|0.163446757|0.239180181|0.227132368,0.682239235|0.246183322|0.366986134|0.313446757|0.389180181|0.377132368,0.652239235|0.216183322|0.336986134|0.283446757|0.359180181|0.347132368,0|0|0.15|0.15|0.15|0.15,-0.0018068705|-0.0828214477|0.0109920163|-0.0390938804|-0.0815199355|-0.0770830817,0.103494342|0.0576571977|-0.0325163473|-0.124785846|-0.0481036055|-0.039075534,2.23064441|0.359569039|0.846420204|0.489907302|0.827097182|0.792370856,0.608915329|0.114817202|0.734192014,0.110431977|-0.282584012|0.0858923569,0.007170672528445721,0.0014591114595532417,0.0017461460083723068,0.001725521869957447
124,6.25,-0.32930736330229426,0.18201586604118347,0.2575814425945282,0.25876206159591675,0.17225228250026703,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5072492361068726,2.2072949409484863,85.65520477294922,0.5072492361068726,1.0,0.1023060287316738,0,1,1,0,0.29924178986927585,0.0,passthrough,4.5227785103898657e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1023060287316738,0.537453612|0.102306029|0.216348906|0.155499647|0.232953837|0.221602779,0.687453612|0.252306029|0.366348906|0.305499647|0.382953837|0.371602779,0.657453612|0.222306029|0.336348906|0.275499647|0.352953837|0.341602779,0|0|0.15|0.15|0.15|0.15,-0.00223973137|-0.100685478|0.0171037873|0.0276751759|-0.0246845833|-0.0255078375,0.108698521|0.0701835819|-0.0313894745|-0.117316125|-0.0403598844|-0.0307515741,2.25627324|0.378722219|0.851109937|0.532357641|0.866770882|0.830151703,0.614437103|0.10068804|0.738486409,0.110431977|-0.282584012|0.0858923569,0.00435212068259716,0.0007905466482043266,0.0010894788429141045,0.0012164739891886711
125,6.300000000000001,-0.3734845191958641,0.16390275955200195,0.26158010959625244,0.265306293964386,0.16390274465084076,0.35,1,0,0,0,0,0,0,,,,nan,0,0.51058030128479,2.752173900604248,42.539424896240234,0.51058030128479,1.0,0.1087620643603466,0,1,1,0,0.29924178986927585,0.0,passthrough,4.96667567164527e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1087620643603466,0.542903924|0.108762064|0.217381855|0.151241847|0.229931764|0.219033272,0.692903924|0.258762064|0.367381855|0.301241847|0.379931764|0.369033272,0.662903924|0.228762064|0.337381855|0.271241847|0.349931764|0.339033272,0|0|0.15|0.15|0.15|0.15,-0.00284705607|-0.124312903|0.0252922495|0.102122108|0.039381161|0.0321208331,0.113795274|0.0811495518|-0.0289659949|-0.109581773|-0.0326564315|-0.0226481385,2.28256391|0.391884906|0.865853675|0.597507723|0.926451786|0.885605783,0.619958878|0.0865588784|0.742780805,0.110431977|-0.282584012|0.0858923569,0.004347948357462883,0.0007783649489283562,0.0010459227487444878,0.0013141753152012825
126,6.3500000000000005,-0.38233239758065596,0.1545768678188324,0.2663230299949646,0.27306419610977173,0.1545768678188324,0.35,1,0,0,0,0,0,0,,,,nan,0,0.605164110660553,2.2957568168640137,70.6692123413086,0.605164110660553,1.0,0.11530629930027667,0,1,1,0,0.29924178986927585,0.0,passthrough,5.052883951902268e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11530629930027667,0.548576037|0.115306299|0.220627804|0.151067191|0.230456175|0.219701467,0.698576037|0.265306299|0.370627804|0.301067191|0.380456175|0.369701467,0.668576037|0.235306299|0.340627804|0.271067191|0.350456175|0.339701467,0|0|0.15|0.15|0.15|0.15,-0.00345191496|-0.154678095|0.0278310047|0.106679695|0.0356601855|0.029913207,0.118779317|0.0903920445|-0.0250221313|-0.101932101|-0.0255003674|-0.0152033292,2.30963155|0.396939147|0.88532009|0.609016358|0.931984519|0.893515746,0.625480652|0.0724297166|0.7470752,0.110431977|-0.282584012|0.0858923569,0.00431396346539259,0.000777718611061573,0.0010823961347341537,0.0012148348614573479
127,6.4,-0.3971930094298586,0.14513573050498962,0.2720699608325958,0.28146472573280334,0.14513571560382843,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6980171203613281,2.3841071128845215,47.85456466674805,0.6980171203613281,1.0,0.12306420786729841,0,1,1,0,0.29924178986927585,0.0,passthrough,7.179536533194397e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12306420786729841,0.554464494|0.123064208|0.224770496|0.151541227|0.231184844|0.220664125,0.704464494|0.273064208|0.374770496|0.301541227|0.381184844|0.370664125,0.674464494|0.243064208|0.344770496|0.271541227|0.351184844|0.340664125,0|0|0.15|0.15|0.15|0.15,-0.00380845002|-0.172671152|0.029546404|0.133289245|0.0524433923|0.0418669047,0.123649247|0.0994750409|-0.0214733238|-0.0943691911|-0.0186997235|-0.00807753796,2.33769877|0.419060721|0.907155066|0.645084963|0.958483047|0.916445867,0.631002426|0.0583005399|0.751369596,0.110431977|-0.282584012|0.0858923569,0.0043986160308122635,0.0007835831493139267,0.0010471362620592117,0.0012380154803395271
128,6.45,-0.4198147810114586,0.13615328073501587,0.2791568338871002,0.2900429368019104,0.13615326583385468,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7427657246589661,1.5514814853668213,33.20275115966797,0.7427657246589661,1.0,0.1314647281959852,0,1,1,0,0.29924178986927585,0.0,passthrough,7.988503841136251e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1314647281959852,0.560576052|0.131464728|0.230106003|0.153737287|0.233107376|0.22259248,0.710576052|0.281464728|0.380106003|0.303737287|0.383107376|0.37259248,0.680576052|0.251464728|0.350106003|0.273737287|0.353107376|0.34259248,0|0|0.15|0.15|0.15|0.15,-0.00407194304|-0.184426051|0.0317944814|0.170231133|0.0813048458|0.0666572294,0.128408785|0.108091407|-0.0174140102|-0.0866045693|-0.0117545486|-0.00088825157,2.36664105|0.449524269|0.934804484|0.69857571|1.0019798|0.956138898,0.6365242|0.0441713333|0.755663991,0.110431977|-0.282584012|0.0858923569,0.005065029487013817,0.0009548887610435486,0.0012028021737933159,0.0016605602577328682
129,6.5,-0.44098203381145945,0.12770812213420868,0.2873765528202057,0.29870879650115967,0.12770812213420868,0.35,1,0,0,0,0,0,0,,,,nan,0,0.734921932220459,1.218214511871338,35.60917663574219,0.734921932220459,1.0,0.14004292918377603,0,1,1,0,0.29924178986927585,0.0,passthrough,7.431315221622829e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.14004292918377603,0.566909849|0.140042929|0.236823|0.158156438|0.236807219|0.226009211,0.716909849|0.290042929|0.386823|0.308156438|0.386807219|0.376009211,0.686909849|0.260042929|0.356823|0.278156438|0.356807219|0.346009211,0|0|0.15|0.15|0.15|0.119258889,-0.00430205349|-0.194092467|0.033943534|0.192000716|0.0987728973|0.0858826495,0.133058751|0.115942727|-0.0124591035|-0.0788006271|-0.00480541753|-3.7421502e-18,2.39639609|0.482021977|0.968776429|0.745825843|1.04119635|0.989919492,0.642045975|0.0300421268|0.759958386,0.110431977|-0.282584012|0.0858923569,0.007396788336336613,0.0014269119128584862,0.0018746023997664452,0.0019876500591635704
130,6.550000000000001,-0.4669247943787934,0.1196858286857605,0.2968345880508423,0.3075641095638275,0.1196858286857605,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6884104609489441,2.7799031734466553,47.93993377685547,0.6884104609489441,1.0,0.14870880829478916,0,1,1,0,0.29924178986927585,0.0,passthrough,4.951188127420305e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.14870880829478916,0.57346208|0.148708808|0.244516792|0.164043812|0.241704912|0.230397295,0.72346208|0.298708808|0.394516792|0.314043812|0.391704912|0.380397295,0.69346208|0.268708808|0.364516792|0.284043812|0.361704912|0.350397295,0|0|0.15|0.15|0.141031926|0.085837952,-0.0044876441|-0.202270324|0.0352452261|0.203950507|0.114419477|0.107631538,0.13759906|0.123071191|-0.00713770769|-0.0712464744|5.2473567e-18|-1.01083067e-17,2.42695973|0.5156361|1.00617469|0.788879279|1.08123912|1.02922072,0.647567749|0.0159129202|0.764252782,0.110431977|-0.282584012|0.0858923569,0.007292932830750942,0.0014891400933265686,0.0018314635381102562,0.001987367868423462
131,6.6000000000000005,-0.5209133812076652,0.11294592916965485,0.3088412284851074,0.31554487347602844,0.11294591426849365,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6599799990653992,3.2895519733428955,53.12357711791992,0.6599799990653992,1.0,0.157564115219881,0,1,1,0,0.29924178986927585,0.0,passthrough,3.364744938087736e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.157564115219881,0.580229496|0.157564115|0.252962155|0.170906054|0.247529576|0.235875505,0.730229496|0.307564115|0.402962155|0.320906054|0.397529576|0.385875505,0.700229496|0.277564115|0.372962155|0.290906054|0.367529576|0.355875505,0|0|0.15|0.15|0.108977738|0.0538645583,-0.0045791144|-0.199636965|0.0378588409|0.271756186|0.186497579|0.17665891,0.142030144|0.129683335|-0.0016586982|-0.0637565589|-2.85229238e-17|2.82975923e-18,2.45836901|0.56030283|1.04804876|0.891623842|1.17661588|1.12016093,0.653089523|0.00178371649|0.768547177,0.110431977|-0.282584012|0.0858923569,0.004471407271921635,0.0008067050948739052,0.0011563831940293312,0.0012837033718824387
132,6.65,-0.5880816768196895,0.10760018229484558,0.3237346112728119,0.3222752511501312,0.10760020464658737,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6891548037528992,5.284323215484619,80.87320709228516,0.6891548037528992,1.0,0.16554487731719214,0,1,1,0,0.29924178986927585,0.0,passthrough,4.994301061951406e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16554487731719214,0.587211329|0.165544877|0.263146459|0.181455396|0.256877881|0.244735561,0.737211329|0.315544877|0.413146459|0.331455396|0.406877881|0.394735561,0.707211329|0.285544877|0.383146459|0.301455396|0.376877881|0.364735561,0|0|0.00964457203|0.15|0.0773900631|0.0229346312,-0.00465797187|-0.192631313|0.0442483145|0.35875851|0.277939885|0.258984365,0.146353757|0.134950491|-1.41327944e-17|-0.056430684|1.54394668e-17|7.36422521e-18,2.4905411|0.604498688|1.09683415|1.02814941|1.30545141|1.23792661,0.658611298|-0.0123454854|0.772841573,0.110431977|-0.282584012|0.0858923569,0.005190839059650898,0.0008278228342533112,0.0012022582814097404,0.001461336389183998
133,6.7,-0.6257585238701975,0.10266845673322678,0.3397807478904724,0.3288380801677704,0.10266847163438797,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8055781722068787,5.794561862945557,61.40791702270508,0.8110125064849854,1.0,0.17227526818145023,0,1,1,0,0.29924178986927585,0.0,filtered,0.022116433157537065,0,0,12,joint_3_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17227526818145023,0.594402843|0.172275268|0.274764147|0.196616228|0.270685817|0.257625665,0.744402843|0.322275268|0.424764147|0.346616228|0.420685817|0.407625665,0.714402843|0.292275268|0.394764147|0.316616228|0.390685817|0.377625665,0|0|0|0.15|0.0469368796|0,-0.0046212181|-0.186935008|0.0437580957|0.389138345|0.316658612|0.291385323,0.15057028|0.138536548|0.010401198|-0.0493848391|1.26352583e-18|0.0012221498,2.52356044|0.640702612|1.15321588|1.12621842|1.39940188|1.32311013,0.664133072|-0.0264746919|0.777135968,0.110431977|-0.282584012|0.0858923569,0.004414897412061691,0.0008489731699228287,0.001095704734325409,0.0012603895738720894
134,6.75,-0.6404117821872979,0.0976361632347107,0.3557465076446533,0.33592650294303894,0.09763619303703308,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9462667107582092,4.775759696960449,36.49180221557617,0.9462655186653137,1.0,0.17883810994338012,0,1,1,0,0.29924178986927585,0.0,filtered,1.776816871638595e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17883810994338012,0.601804444|0.17883811|0.287299315|0.213780288|0.286559598|0.272403792,0.751804444|0.32883811|0.437299315|0.363780288|0.436559598|0.422403792,0.721804444|0.29883811|0.407299315|0.333780288|0.406559598|0.392403792,0|0|0|0.15|0.0157834069|0,-0.00447323137|-0.180417778|0.041247701|0.387272216|0.325553004|0.295986434,0.154682527|0.141473434|0.0223166563|-0.0421132378|-3.09277868e-19|0.00676090255,2.55742707|0.676408096|1.21276162|1.20028013|1.4717914|1.3923625,0.669654846|-0.0406038985|0.781430364,0.110431977|-0.282584012|0.0858923569,0.004543609917163849,0.0008128797635436058,0.0011582756415009499,0.0012024575844407082
135,6.800000000000001,-0.6097599884385139,0.09223230183124542,0.3692557215690613,0.3440355956554413,0.09223231673240662,0.35,1,0,0,0,0,0,0,,,,nan,0,1.033257246017456,4.07708215713501,57.49711227416992,1.033257246017456,1.0,0.1859265520224318,0,1,1,0,0.29924178986927585,0.0,passthrough,5.646103856557898e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1859265520224318,0.609416455|0.185926552|0.299948682|0.231206556|0.302893067|0.287694811,0.759416455|0.335926552|0.449948682|0.381206556|0.452893067|0.437694811,0.729416455|0.305926552|0.419948682|0.351206556|0.422893067|0.407694811,0|0|0|0.15|0|0,-0.00392999031|-0.161747787|0.0344882765|0.337941152|0.288248432|0.25959709,0.158693557|0.144540677|0.0343315515|-0.034230326|0.00318993756|0.012596602,2.59242939|0.726499098|1.26861456|1.22853705|1.50301064|1.42297293,0.67517662|-0.054733105|0.785724759,0.110431977|-0.282584012|0.0858923569,0.004500577226281166,0.0009513385593891144,0.0010701408609747887,0.001278129406273365
136,6.8500000000000005,-0.5342036388456517,0.08647019416093826,0.37810826301574707,0.35333213210105896,0.08647017180919647,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0168102979660034,4.955785751342773,78.28785705566406,1.0168102979660034,1.0,0.19403561075572617,0,1,1,0,0.29924178986927585,0.0,passthrough,4.902261612469589e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19403561075572617,0.617253481|0.194035611|0.311654603|0.246569654|0.317600318|0.301464065,0.767253481|0.344035611|0.461654603|0.396569654|0.467600318|0.451464065,0.737253481|0.314035611|0.431654603|0.366569654|0.437600318|0.421464065,0|0|0|0.15|0|0,-0.00289150034|-0.125584566|0.0235551036|0.239026894|0.207090867|0.186953641,0.162612829|0.148753499|0.0453515267|-0.0251362218|0.0101560165|0.019517848,2.62873525|0.799311376|1.31552504|1.20016929|1.48764816|1.41232775,0.680698395|-0.0688622892|0.790019155,0.110431977|-0.282584012|0.0858923569,0.004527095705270767,0.0008170390501618385,0.0011912016198039055,0.0012996559962630272
137,6.9,-0.45594070670717,0.0806056559085846,0.3825252652168274,0.36359676718711853,0.080605648458004,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9579431414604187,5.637246131896973,62.242950439453125,0.9527629613876343,1.0,0.20333211371244986,0,1,1,0,0.29924178986927585,0.0,filtered,0.05288668275387974,0,0,12,joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20333211371244986,0.625335788|0.203332114|0.321370011|0.257525021|0.328661659|0.312002193,0.775335788|0.353332114|0.471370011|0.407525021|0.478661659|0.462002193,0.745335788|0.323332114|0.441370011|0.377525021|0.448661659|0.432002193,0|0|0|0.15|0|0,-0.00187658037|-0.0894946798|0.0140459995|0.157046409|0.135054237|0.122593323,0.166452221|0.154834835|0.0542434107|-0.0144266656|0.0185486387|0.0280618958,2.66591879|0.87866861|1.35376945|1.17271983|1.46824951|1.39866399,0.686220169|-0.082991451|0.79431355,0.110431977|-0.282584012|0.0858923569,0.004403242841362953,0.0007995497435331345,0.0010913917794823647,0.0013026585802435875
138,6.95,-0.38087372873496356,0.0748547688126564,0.3830437958240509,0.37459442019462585,0.074854776263237,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9018126130104065,5.692371845245361,36.080535888671875,0.9066466689109802,1.0,0.21359676828898455,0,1,1,0,0.29924178986927585,0.0,filtered,0.043059977892515824,0,0,12,joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21359676828898455,0.633658554|0.213596768|0.329451028|0.265000308|0.336620355|0.31982595,0.783658554|0.363596768|0.479451028|0.415000308|0.486620355|0.46982595,0.753658554|0.333596768|0.449451028|0.385000308|0.456620355|0.43982595,0|0|0|0.15|0|0,-0.000810707195|-0.0491768938|0.00589492641|0.0907616047|0.077226992|0.0711376706,0.170212198|0.162277572|0.0613837427|-0.00251972623|0.0282843871|0.0380523489,2.70403571|0.967487751|1.38508278|1.14824311|1.4519928|1.38849382,0.691741943|-0.0971206129|0.798607945,0.110431977|-0.282584012|0.0858923569,0.00478772260248661,0.000959448516368866,0.0010935170575976372,0.0014136070385575294
139,7.0,-0.3214204489109318,0.06937592476606369,0.380792498588562,0.38610151410102844,0.0693759173154831,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8735122084617615,5.061640739440918,29.798532485961914,0.8735113143920898,1.0,0.2245944544277504,0,1,1,0,0.29924178986927585,0.0,filtered,1.0794042170669014e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2245944544277504,0.642220754|0.224594454|0.33604567|0.269562103|0.342281303|0.325682449,0.792220754|0.374594454|0.48604567|0.419562103|0.492281303|0.475682449,0.762220754|0.344594454|0.45604567|0.389562103|0.462281303|0.445682449,0|0|0|0.0937292976|0|0,0.000176150457|-0.00918634794|0.000263123888|0.0426900414|0.0429102632|0.041968149,0.173894082|0.170508722|0.0671250136|2.0833835e-17|0.0392076811|0.0492705518,2.74295325|1.05970019|1.41157082|1.12093845|1.45124316|1.3939685,0.697263718|-0.111249775|0.802902341,0.110431977|-0.282584012|0.0858923569,0.004461583681404591,0.0008293138816952705,0.0010737739503383636,0.0012522339820861816
140,7.050000000000001,-0.3417790798683757,0.06473514437675476,0.3800748586654663,0.39679351449012756,0.06473514437675476,0.35,1,0,0,0,0,0,0,,,,nan,0,0.775097131729126,3.2367541790008545,104.44459533691406,0.775097131729126,1.0,0.23610152662733708,0,1,1,0,0.29924178986927585,0.0,passthrough,1.1773535076708842e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23610152662733708,0.651014777|0.236101527|0.341498502|0.271718661|0.346868643|0.330736844,0.801014777|0.386101527|0.491498502|0.421718661|0.496868643|0.480736844,0.771014777|0.356101527|0.461498502|0.391718661|0.466868643|0.450736844,0|0|0|0.0198147164|0|0,0.000299578254|0.00327298752|-0.0018594125|0.0811094305|0.0860417816|0.081523221,0.177495895|0.178930555|0.0720222456|6.3268944e-18|0.051006349|0.0613598599,2.78185458|1.12660965|1.43615684|1.16798407|1.5245227|1.46583046,0.702785492|-0.125378937|0.807196736,0.110431977|-0.282584012|0.0858923569,0.00449789222329855,0.0007875030860304832,0.001108391210436821,0.0012784702703356743
141,7.1000000000000005,-0.3938965212989217,0.06076763942837715,0.3822368383407593,0.40675631165504456,0.06076764315366745,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7174599766731262,4.475764274597168,86.2255859375,0.7174599170684814,1.0,0.2467935117747494,0,1,1,0,0.29924178986927585,0.0,filtered,1.1718267764702728e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2467935117747494,0.659992708|0.246793512|0.347894295|0.276017002|0.35414566|0.338307851,0.809992708|0.396793512|0.497894295|0.426017002|0.50414566|0.488307851,0.779992708|0.366793512|0.467894295|0.396017002|0.47414566|0.458307851,0|0|0|0|0|0,-0.000329991064|-0.0174274078|-0.00145776885|0.148788942|0.141217575|0.127057627,0.181001006|0.186002285|0.0781646547|0.0091161366|0.0622419388|0.0726896494,2.82064185|1.15574892|1.46828406|1.26197309|1.62004215|1.55297868,0.708307266|-0.139508098|0.811491132,0.110431977|-0.282584012|0.0858923569,0.005303652957081795,0.0007765078917145729,0.0014795027673244476,0.0018452294170856476
142,7.15,-0.40803149155761737,0.05673660337924957,0.38520756363868713,0.417804092168808,0.056736577302217484,0.35,1,0,0,0,0,0,0,,,,nan,0,0.778659999370575,3.24360728263855,79.71833038330078,0.7786591649055481,1.0,0.25675631643945773,0,1,1,0,0.29924178986927585,0.0,filtered,1.12411909170641e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25675631643945773,0.669111408|0.256756316|0.356348582|0.284281975|0.364641732|0.348618581,0.819111408|0.406756316|0.506348582|0.434281975|0.514641732|0.498618581,0.789111408|0.376756316|0.476348582|0.404281975|0.484641732|0.468618581,0|0|0|0|0|0,-0.00109262002|-0.0555702299|0.00403416866|0.164210606|0.144102227|0.127300258,0.184397652|0.191670286|0.0859212007|0.0205767422|0.0723042195|0.0826129431,2.85975067|1.16312532|1.5153497|1.32191525|1.67497337|1.60438752,0.713829041|-0.15363726|0.815785527,0.110431977|-0.282584012|0.0858923569,0.007054099813103676,0.0014983778819441795,0.0019209543243050575,0.0018620779737830162
143,7.2,-0.4127172784627283,0.052684638649225235,0.3883909285068512,0.4300394356250763,0.05268463119864464,0.35,1,0,0,0,0,0,0,,,,nan,0,0.84578937292099,3.2203190326690674,86.80449676513672,0.8457884192466736,1.0,0.2678040406817467,0,1,1,0,0.29924178986927585,0.0,filtered,1.2786748935770717e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2678040406817467,0.678358929|0.267804041|0.366173539|0.293847806|0.375747387|0.359401079,0.828358929|0.417804041|0.516173539|0.443847806|0.525747387|0.509401079,0.798358929|0.387804041|0.486173539|0.413847806|0.495747387|0.479401079,0|0|0|0|0|0,-0.00163991551|-0.0853879933|0.00924444441|0.165264146|0.138045376|0.125045224,0.187686679|0.197101405|0.0936552604|0.0315842124|0.0817423834|0.0918725022,2.89948248|1.18292957|1.56759386|1.37223958|1.72277731|1.65452204,0.719350815|-0.167766422|0.820079923,0.110431977|-0.282584012|0.0858923569,0.007126228883862495,0.001588599756360054,0.001773863099515438,0.001881706528365612
144,7.25,-0.4055236976785889,0.04885156825184822,0.3911743760108948,0.442888468503952,0.04885157570242882,0.35,1,0,0,0,0,0,0,,,,nan,0,0.863344132900238,2.3136324882507324,42.571224212646484,0.8633432984352112,1.0,0.28003941646803077,0,1,1,0,0.29924178986927585,0.0,filtered,1.169014545211799e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28003941646803077,0.687740977|0.280039416|0.376955408|0.304004233|0.387013505|0.370521067,0.837740977|0.430039416|0.526955408|0.454004233|0.537013505|0.520521067,0.807740977|0.400039416|0.496955408|0.424004233|0.507013505|0.490521067,0|0|0|0|0|0,-0.00169330189|-0.090384102|0.0110901575|0.158410769|0.129387213|0.118840127,0.190874637|0.202457401|0.101045362|0.0423430317|0.0907580592|0.100760592,2.94014524|1.23223096|1.61995715|1.41677073|1.76819929|1.70168499,0.724872589|-0.181895584|0.824374318,0.110431977|-0.282584012|0.0858923569,0.006869805045425892,0.00136604905128479,0.001887904480099678,0.0018006032332777977
145,7.300000000000001,-0.42340287671906596,0.04535657912492752,0.3948415517807007,0.4559391438961029,0.045356571674346924,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8331236243247986,1.5408819913864136,65.67013549804688,0.8331230282783508,1.0,0.29288849303760944,0,1,1,0,0.29924178986927585,0.0,filtered,8.043321609813896e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29288849303760944,0.697277496|0.292888493|0.388083143|0.314353973|0.398299443|0.381774879,0.847277496|0.442888493|0.538083143|0.464353973|0.548299443|0.531774879,0.817277496|0.412888493|0.508083143|0.434353973|0.518299443|0.501774879,0|0|0|0|0|0,-0.00213833011|-0.110327308|0.0117411323|0.167233318|0.132968281|0.122037689,0.193971954|0.207661367|0.108067922|0.0528140177|0.0995585461|0.10944286,2.98094361|1.26888803|1.67214163|1.47746323|1.8257246|1.75858006,0.730394363|-0.196024746|0.828668714,0.110431977|-0.282584012|0.0858923569,0.006709362380206585,0.0013705287128686905,0.0017795050516724586,0.001838034950196743
146,7.3500000000000005,-0.4389470742129245,0.0421636663377285,0.39916354417800903,0.46924546360969543,0.0421636663377285,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8051804304122925,1.8013180494308472,11.235635757446289,0.8051800727844238,1.0,0.30593914183732696,0,1,1,0,0.29924178986927585,0.0,filtered,5.488647049288086e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30593914183732696,0.706944297|0.305939142|0.399982856|0.325628686|0.410164077|0.393581652,0.856944297|0.455939142|0.549982856|0.475628686|0.560164077|0.543581652,0.826944297|0.425939142|0.519982856|0.445628686|0.530164077|0.513581652,0|0|0|0|0|0,-0.00254900463|-0.129284952|0.0123942143|0.166650279|0.128529747|0.117961995,0.196974546|0.212389866|0.114937896|0.0625127503|0.107541057|0.117288114,3.02220273|1.30686148|1.72726353|1.53167777|1.87672711|1.80957672,0.735916138|-0.210153908|0.832963109,0.110431977|-0.282584012|0.0858923569,0.006723516620695591,0.0015573697164654732,0.0015780804678797722,0.0018320819362998009
147,7.4,-0.4359247507103817,0.039218053221702576,0.4031316339969635,0.4829850494861603,0.039218053221702576,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7838565111160278,1.5838310718536377,45.69127655029297,0.7838561534881592,1.0,0.31924545901994905,0,1,1,0,0.29924178986927585,0.0,filtered,4.7118107050527276e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31924545901994905,0.716738479|0.319245459|0.412392114|0.337330199|0.422174854|0.40554516,0.866738479|0.469245459|0.562392114|0.487330199|0.572174854|0.55554516,0.836738479|0.439245459|0.532392114|0.457330199|0.542174854|0.52554516,0|0|0|0|0|0,-0.00266699004|-0.136406365|0.0138649949|0.150556905|0.110222624|0.101364356,0.199885298|0.216745041|0.121390013|0.0715006532|0.114714661|0.124331699,3.06417223|1.35732051|1.78482346|1.57137835|1.9136367|1.84787669,0.741437912|-0.224283069|0.837257504,0.110431977|-0.282584012|0.0858923569,0.006724005565047264,0.001337999477982521,0.001713722012937069,0.0018137432634830475
