step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
124,6.25,-1.7076468457680065,0.2250533401966095,0.8690171837806702,0.22403310239315033,0.2250533401966095,0.35,2,0,0,0,0,0,0,,,,nan,0,0.2711922824382782,1.387726902961731,9.25872802734375,0.699999988079071,1.0,0.06997394700750062,1,1,0,0,0.2681191437971996,0.699999988079071,filtered,0.591106030689626,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7660517973315812e-09,valid,0.06997394700750062,0.175583014|0.0764344308|0.069973947|0.184662907|0.149629804|0.107619934,0.325583014|0.226434431|0.219973947|0.334662907|0.299629804|0.257619934,0.295583014|0.196434431|0.189973947|0.304662907|0.269629804|0.227619934,0|0.144207855|0|0.15|0.15|0.15,-0.000164381222|-0.0284940892|0.0651373071|0.0166024885|0.016166148|0.0112626119,0.0554948915|2.36450591e-17|0.0177786399|-0.0388956376|-0.0334944185|-0.0401896339,0.757662566|0.277243634|0.362811735|0.716358479|0.581190945|0.401552715,0.284474283|0.348359734|0.330066741,-0.0692691579|0.127087981|0.0239102095,0.006484377197921276,0.001017221249639988,0.0013117212802171707,0.001526101492345333
125,6.300000000000001,-1.6391723825099007,0.21477492153644562,0.8649766445159912,0.23005162179470062,0.214774951338768,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3452693819999695,2.7531375885009766,27.727567672729492,0.699999988079071,1.0,0.07403310618579087,1,1,0,0,0.2681191437971996,0.699999988079071,filtered,0.5651823246903369,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.975732527390253e-09,valid,0.07403310618579087,0.178396995|0.0791870679|0.0740331062|0.183617647|0.148840896|0.106263344,0.328396995|0.229187068|0.224033106|0.333617647|0.298840896|0.256263344,0.298396995|0.199187068|0.194033106|0.303617647|0.268840896|0.226263344,0|0.0814931556|0|0.15|0.15|0.15,-0.00168490375|-0.0745783872|0.0843392355|0.0496445207|0.0520974395|0.0453286553,0.057392998|3.73779121e-17|0.0204832976|-0.0362522262|-0.0305852062|-0.0369365202,0.769296075|0.242169884|0.400954958|0.747862883|0.616875818|0.433445511,0.281010658|0.354714066|0.33126229,-0.0692691579|0.127087981|0.0239102095,0.010287157259881496,0.0016038333997130394,0.002317722886800766,0.002412235364317894
126,6.3500000000000005,-1.5951072463951925,0.22334584593772888,0.8587933778762817,0.23055125772953033,0.22334589064121246,0.35,1,0,0,0,0,0,0,,,,nan,0,0.42049092054367065,8.94878101348877,179.96592712402344,0.4782143235206604,1.0,0.08005163823558517,0,1,1,0,0.2681191437971996,0.0,filtered,0.17444703546672072,0,0,12,joint_0_acceleration_lower|joint_5_acceleration_lower|joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08005163823558517,0.181229005|0.0822722803|0.0800516382|0.184419003|0.150063174|0.106857397,0.331229005|0.23227228|0.230051638|0.334419003|0.300063174|0.256857397,0.301229005|0.20227228|0.200051638|0.304419003|0.270063174|0.226857397,0|0.0122250689|0|0.15|0.15|0.15,-0.00439339909|-0.106563587|-0.00725351104|-1.20656761e-05|0.0086433702|-0.00187132298,0.0592577266|1.06163036e-17|0.0236761093|-0.0326176479|-0.0265793545|-0.0323765037,0.779780349|0.222525534|0.336629151|0.705046299|0.582316713|0.393181762,0.277547032|0.361068398|0.33245784,-0.0692691579|0.127087981|0.0239102095,0.00544002465903759,0.001024823635816574,0.0012847837060689926,0.0016271797940135002
127,6.4,-1.6945747608683521,0.36752021312713623,0.851585328578949,0.22456534206867218,0.367520272731781,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7314994931221008,8.002681732177734,36.88263702392578,0.7485085725784302,1.0,0.08055125100906355,0,1,1,0,0.2681191437971996,0.0,filtered,0.06297810879298284,0,0,12,joint_2_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08055125100906355,0.184018084|0.080551251|0.0824664109|0.183126327|0.149538623|0.105569069,0.334018084|0.230551251|0.232466411|0.333126327|0.299538623|0.255569069,0.304018084|0.200551251|0.202466411|0.303126327|0.269538623|0.225569069,0|0|0|0.15|0.15|0.15,-0.00616630916|-0.119730701|-0.0921053278|-0.0410092102|-0.024913598|-0.0364511385,0.061090573|0.00223592872|0.0273671805|-0.0284156405|-0.0217569171|-0.0266865551,0.790996602|0.204710232|0.265127496|0.663080456|0.551483977|0.359138581,0.274083406|0.36742273|0.33365339,-0.0692691579|0.127087981|0.0239102095,0.008310413919389248,0.0017413096502423286,0.0019614873453974724,0.002126184292137623
128,6.45,-1.7617863667879081,0.4700385332107544,0.8439282774925232,0.2146541327238083,0.470038503408432,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0332192182540894,7.1727800369262695,67.05156707763672,1.0332192182540894,1.0,0.0745653554225971,0,1,1,0,0.2681191437971996,0.0,passthrough,7.144548761518286e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0745653554225971,0.18680962|0.0745653554|0.0813127089|0.180044054|0.147647824|0.102939463,0.33680962|0.224565355|0.231312709|0.330044054|0.297647824|0.252939463,0.30680962|0.194565355|0.201312709|0.300044054|0.267647824|0.222939463,0|0|0|0.15|0.15|0.15,-0.00730950511|-0.122070723|-0.168041314|-0.0899200054|-0.0610098429|-0.0705339083,0.0628937124|0.00456614408|0.0314674646|-0.0239025971|-0.0164432923|-0.0202287783,0.802822685|0.180756843|0.188676986|0.606353612|0.513138162|0.320995166,0.27061978|0.373777062|0.33484894,-0.0692691579|0.127087981|0.0239102095,0.007064459845423698,0.0018840357661247253,0.0013514850288629532,0.0015348456799983978
129,6.5,-1.7954048444132706,0.5426609516143799,0.8357831239700317,0.20197002589702606,0.5426610112190247,0.35,1,0,0,0,0,0,0,,,,nan,0,1.2469542026519775,4.785180568695068,48.97517776489258,1.2469521760940552,1.0,0.06465410692730475,0,1,1,0,0.2681191437971996,0.0,filtered,2.4926629579523412e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06465410692730475,0.189633812|0.0646541069|0.0766305844|0.174838611|0.144343434|0.0991015068,0.339633812|0.214654107|0.226630584|0.324838611|0.294343434|0.249101507,0.309633812|0.184654107|0.196630584|0.294838611|0.264343434|0.219101507,0|0|0|0.15|0.15|0.15,-0.00802844401|-0.127019028|-0.214397992|-0.109350059|-0.0693135535|-0.0738133159,0.064668544|0.00657153028|0.0359560998|-0.0191860098|-0.010755359|-0.0130571874,0.815175349|0.13816893|0.128080445|0.570818374|0.497304822|0.309535524,0.267156154|0.380131394|0.33604449,-0.0692691579|0.127087981|0.0239102095,0.008652519434690475,0.001787685789167881,0.002333603799343109,0.0021536825224757195
130,6.550000000000001,-1.8116183753940711,0.6023017168045044,0.8269386887550354,0.18775202333927155,0.6023016571998596,0.35,1,0,0,0,0,0,0,,,,nan,0,1.3828638792037964,2.934795618057251,37.898582458496094,1.3828638792037964,1.0,0.05197004103830247,0,1,1,0,0.2681191437971996,0.0,passthrough,9.067871936936518e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05197004103830247,0.192510578|0.051970041|0.0698910561|0.168869717|0.140902415|0.0954986527,0.342510578|0.201970041|0.219891056|0.318869717|0.290902415|0.245498653,0.312510578|0.171970041|0.189891056|0.288869717|0.260902415|0.215498653,0|0|0|0.15|0.15|0.15,-0.00846451363|-0.136116136|-0.23396057|-0.106993658|-0.0579506466|-0.0560932805,0.06641578|0.00862121918|0.0409604703|-0.0140590381|-0.00457786201|-0.00512905909,0.82799358|0.0803852472|0.0865641244|0.554426173|0.501081153|0.320772271,0.263692528|0.386485726|0.33724004,-0.0692691579|0.127087981|0.0239102095,0.008345251902937889,0.0018976116552948952,0.002185205928981304,0.0016053440049290657
131,6.6000000000000005,-1.8131536264841,0.5733833909034729,0.8204824328422546,0.17876537144184113,0.5733833909034729,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8950296640396118,9.797957420349121,252.5160675048828,0.699999988079071,1.0,0.03775200371543172,1,1,0,0,0.2681191437971996,0.699999988079071,filtered,1.380061089623573,0,0,12,joint_1_acceleration_lower|joint_3_acceleration_lower|joint_2_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03775200371543172,0.195452752|0.0377520037|0.0625863955|0.163350907|0.138376787|0.0931894419,0.345452752|0.187752004|0.212586396|0.313350907|0.288376787|0.243189442,0.315452752|0.157752004|0.182586396|0.283350907|0.258376787|0.213189442,0|0|0|0.15|0.108515359|0.0905540109,-0.00574138219|-0.102589551|-0.140879824|-0.0565287844|-0.0248583831|-0.0218576207,0.0681356745|0.0110682511|0.0465210576|-0.00836430698|4.74724744e-18|-3.42563947e-18,0.844205301|0.0594867153|0.155986816|0.588510538|0.528648764|0.350900147,0.260228902|0.392840058|0.33843559,-0.0692691579|0.127087981|0.0239102095,0.010183698497712612,0.0017887651920318604,0.002030092291533947,0.002452992834150791
132,6.65,-1.7439589151344514,0.4684846103191376,0.8166981339454651,0.17526592314243317,0.4684845805168152,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4121207892894745,9.797959327697754,9.283029066864401e-05,0.699999988079071,1.0,0.028765360569080967,1,1,0,0,0.2681191437971996,0.699999988079071,filtered,0.9928703903324527,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper|joint_2_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.028765360569080967,0.198615623|0.0287653606|0.0593180691|0.160321284|0.137099948|0.0920927317,0.348615623|0.178765361|0.209318069|0.310321284|0.287099948|0.242092732,0.318615623|0.148765361|0.179318069|0.280321284|0.257099948|0.212092732,0|0|0|0.15|0.000314228386|0,-0.00306218475|-0.0641686009|-0.0542459236|-0.0173475731|-0.00582687865|-0.00358064913,0.0698186979|0.0140752105|0.0512778904|-0.00340225332|6.81238159e-18|0.00165281038,0.861219007|0.0649680518|0.234304243|0.620535311|0.542572913|0.366443088,0.256765276|0.39919439|0.33963114,-0.0692691579|0.127087981|0.0239102095,0.0064745740965008736,0.0009857537224888802,0.0013202372938394547,0.001570158638060093
133,6.7,-1.6621908720953842,0.33034634590148926,0.8163154125213623,0.1752880960702896,0.33034631609916687,0.35,1,0,0,0,0,0,0,,,,nan,0,0.054909635335206985,7.740676403045654,60.45713424682617,0.7000000476837158,1.0,0.02526590646982685,1,1,0,0,0.2681191437971996,0.7000000476837158,filtered,0.7310161290075051,0,0,12,joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02526590646982685,0.201994916|0.0252659065|0.0598826602|0.159333799|0.136884547|0.0921261409,0.351994916|0.175265906|0.20988266|0.309333799|0.286884547|0.242126141,0.321994916|0.145265906|0.17988266|0.279333799|0.256884547|0.212126141,0|0|0|0.139251735|0|0,-0.000424286925|-0.00556565236|-0.0147339595|-0.0221046301|-0.0203489823|-0.0190045765,0.0714613599|0.0172634816|0.0549382085|5.09050258e-19|0.00430774055|0.00686121987,0.879016736|0.112761455|0.27973489|0.615230564|0.531496945|0.356361207,0.25330165|0.405548722|0.34082669,-0.0692691579|0.127087981|0.0239102095,0.011879623867571354,0.0017829453572630882,0.0024246731773018837,0.002802407369017601
134,6.75,-1.7224716862402536,0.31519824266433716,0.819742739200592,0.18119429051876068,0.31519821286201477,0.35,1,0,0,0,0,0,0,,,,nan,0,0.18063676357269287,4.031434059143066,134.92967224121094,0.7000000476837158,1.0,0.025288074041605768,1,1,0,0,0.2681191437971996,0.7000000476837158,filtered,0.5291516700234428,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.025288074041605768,0.205669007|0.025288074|0.0618345219|0.157185156|0.134693399|0.0892961821,0.355669007|0.175288074|0.211834522|0.307185156|0.284693399|0.239296182,0.325669007|0.145288074|0.181834522|0.277185156|0.254693399|0.209296182,0|0|0|0.15|0.15|0.15,0.00218611864|0.0715614169|-0.0201082596|-0.0465355694|-0.0537241492|-0.0568637284,0.14332657|0.119815796|0.103260744|-0.00438927329|-0.00568388496|-0.0107133854,0.968188717|0.29252951|0.330490572|0.577815782|0.479365562|0.289607615,0.25|0.411903054|0.34202224,0.0692691579|0.127087981|0.0239102095,0.009209285490214825,0.0009986665099859238,0.0021790917962789536,0.0024028709158301353
135,6.800000000000001,-1.8220249724437598,0.32311367988586426,0.8269443511962891,0.1882488876581192,0.3201305866241455,0.35,1,0,0,0,0,0,0,,,,nan,0,0.37645941972732544,4.010432243347168,4.4191155433654785,0.699999988079071,1.0,0.031194277159052958,1,1,0,0,0.2681191437971996,0.699999988079071,filtered,0.32767672356854133,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.031194277159052958,0.212947262|0.0311942772|0.0650041711|0.154669209|0.131749901|0.085949412,0.362947262|0.181194277|0.215004171|0.304669209|0.281749901|0.235949412,0.332947262|0.151194277|0.185004171|0.274669209|0.251749901|0.205949412,0|0|0|0.15|0.15|0.15,0.00480978556|0.148692209|-0.0202047338|-0.0646400772|-0.0819296545|-0.089918281,0.143421894|0.119814746|0.102655363|-0.00278017964|-0.0040688844|-0.0088496849,1.00002073|0.393284064|0.342467313|0.551256579|0.441001066|0.245029682,0.253463626|0.418257385|0.34321779,0.0692691579|0.127087981|0.0239102095,0.010090329684317112,0.0018734345212578773,0.002072412520647049,0.0015580002218484879
136,6.8500000000000005,-1.9591889220116183,0.3582543432712555,0.8378053903579712,0.1968274563550949,0.35536038875579834,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5731390118598938,4.000161647796631,6.407855987548828,0.7000000476837158,1.0,0.03824888435368154,1,1,0,0,0.2681191437971996,0.7000000476837158,filtered,0.12787245551876805,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03824888435368154,0.220361933|0.0382488844|0.0672492916|0.151364191|0.127504642|0.0810754457,0.370361933|0.188248884|0.217249292|0.301364191|0.277504642|0.231075446,0.340361933|0.158248884|0.187249292|0.271364191|0.247504642|0.201075446,0|0|0|0.15|0.15|0.15,0.00746849061|0.224947678|-0.0112045035|-0.0714934854|-0.0994583778|-0.112065416,0.143515268|0.119566266|0.101554096|-0.00148490201|-0.00291900241|-0.00754856834,1.03243149|0.497509482|0.359346758|0.532478376|0.407641189|0.204687799,0.256927252|0.424611717|0.34441334,0.0692691579|0.127087981|0.0239102095,0.010460751131176949,0.001828785054385662,0.002204674296081066,0.0025554820895195007
137,6.9,-1.9177433018152967,0.2526816427707672,0.8499384522438049,0.2092088907957077,0.2526816129684448,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,4.331050872802734,76.68244171142578,0.699999988079071,1.0,0.046827456085905855,1,1,0,0,0.2681191437971996,0.699999988079071,passthrough,2.616926816041349e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.046827456085905855,0.227914922|0.0468274561|0.0689460986|0.147892909|0.122548571|0.0752865543,0.377914922|0.196827456|0.218946099|0.297892909|0.272548571|0.225286554,0.347914922|0.166827456|0.188946099|0.267892909|0.242548571|0.195286554,0|0|0|0.15|0.15|0.15,0.00916742475|0.250722359|0.0520662074|0.0425853447|0.00683021969|-0.00838523735,0.143606852|0.119148903|0.100034157|-0.000275888104|-0.00199890823|-0.00654322064,1.06443396|0.557181086|0.427884759|0.633881091|0.495025594|0.286217759,0.260390878|0.430966049|0.34560889,0.0692691579|0.127087981|0.0239102095,0.006722659803926945,0.0009720800444483757,0.0013229753822088242,0.0017832806333899498
138,6.95,-1.8903631032474462,0.23148944973945618,0.8598996996879578,0.22041253745555878,0.23148947954177856,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5853727459907532,2.6762144565582275,125.11261749267578,0.699999988079071,1.0,0.05920887834747865,1,1,0,0,0.2681191437971996,0.699999988079071,filtered,0.15497704860852624,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.106591566799267e-09,valid,0.05920887834747865,0.235557793|0.0592088783|0.0742141323|0.149971795|0.122844406|0.0746788879,0.385557793|0.209208878|0.224214132|0.299971795|0.272844406|0.224678888,0.355557793|0.179208878|0.194214132|0.269971795|0.242844406|0.194678888,0|0|0|0.097851071|0.139878365|0.15,0.007628773|0.211025307|0.0413977726|0.0524701065|0.0262638277|0.0172435537,0.14369611|0.119158947|0.0993586915|5.96005303e-18|2.81608511e-18|-0.00386715589,1.09355605|0.567019767|0.437612993|0.652357287|0.517641453|0.312091949,0.263854504|0.437320381|0.34680444,0.0692691579|0.127087981|0.0239102095,0.010867790319025517,0.0016108257696032524,0.0024118227884173393,0.0024614138528704643
139,7.0,-1.8720515407591076,0.21745917201042175,0.8680397868156433,0.2288818508386612,0.21673253178596497,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5050645470619202,3.2934138774871826,26.180809020996094,0.699999988079071,1.0,0.07041255177561997,1,1,0,0,0.2681191437971996,0.699999988079071,filtered,0.2606662102437841,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.020844352441543e-09,valid,0.07041255177561997,0.243127343|0.0704125518|0.0797021158|0.152837739|0.124435433|0.0757476776,0.393127343|0.220412552|0.229702116|0.302837739|0.274435433|0.225747678,0.363127343|0.190412552|0.199702116|0.272837739|0.244435433|0.195747678,0|0|0|0.0370947695|0.0885726469|0.15,0.00606668747|0.173286447|0.0207110372|0.0704790048|0.0539797652|0.0502674725,0.143780778|0.119238458|0.0990891371|3.76278505e-18|8.18638318e-18|-0.000933642281,1.12235684|0.574175112|0.438608637|0.681829962|0.551721499|0.352324541,0.26731813|0.443674713|0.34799999,0.0692691579|0.127087981|0.0239102095,0.010523161850869656,0.0015162015333771706,0.0024302005767822266,0.002319694496691227
140,7.050000000000001,-1.8014765243557225,0.20716847479343414,0.8720065355300903,0.23479269444942474,0.20703348517417908,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3712250590324402,4.599757194519043,76.15484619140625,0.699999988079071,1.0,0.07845050467168344,1,1,0,0,0.2681191437971996,0.699999988079071,filtered,0.5842668870575425,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.987353832170861e-08,valid,0.07845050467168344,0.250622428|0.0797978408|0.0849807863|0.156511528|0.12729725|0.0784505047,0.400622428|0.229797841|0.234980786|0.306511528|0.27729725|0.228450505,0.370622428|0.199797841|0.204980786|0.276511528|0.24729725|0.198450505,0|0|0|0|0.0358389586|0.11794821,0.00339252274|0.0837770597|0.0442818801|0.125343059|0.121705055|0.123901565,0.143861017|0.119244496|0.0993654343|0.00121929208|-5.20488677e-18|-4.67741023e-18,1.14974325|0.522212919|0.483570459|0.752608464|0.630894054|0.437703584,0.270781755|0.450029045|0.34919554,0.0692691579|0.127087981|0.0239102095,0.011211046017706394,0.0017472747713327408,0.0023535452783107758,0.002517116256058216
141,7.1000000000000005,-1.8059606407357254,0.2487615942955017,0.873254120349884,0.2320614606142044,0.2487560212612152,0.35,5,0,0,0,0,0,0,,,,nan,0,0.26631960272789,9.796428680419922,214.111572265625,0.37928706407546997,1.0,0.08470839069604694,0,1,1,0,0.2681191437971996,0.0,filtered,0.18373317574683007,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08470839069604694,0.25798725|0.0895120116|0.093045339|0.163017949|0.133461288|0.0847083907,0.40798725|0.239512012|0.243045339|0.313017949|0.283461288|0.234708391,0.37798725|0.209512012|0.213045339|0.283017949|0.253461288|0.204708391,0|0|0|0|0|0.0525949492,0.000694911316|0.0373956357|-0.0402232544|-0.0670484632|-0.0740366042|-0.0770328358,0.143936207|0.119716642|0.100450407|0.00518665229|0.00197038652|1.78659928e-18,1.17658012|0.515160324|0.432408509|0.590209985|0.461778933|0.261800727,0.274245381|0.456383377|0.35039109,0.0692691579|0.127087981|0.0239102095,0.009130776859819889,0.0017869174480438232,0.0023771142587065697,0.002407786436378956
142,7.15,-1.9604665414926603,0.4478481411933899,0.8723864555358887,0.2221881002187729,0.4478481411933899,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5843839049339294,7.823113918304443,113.09400177001953,0.6138787269592285,1.0,0.08205805076096381,0,1,1,0,0.2681191437971996,0.0,filtered,0.0655927117424706,0,0,12,joint_1_acceleration_upper|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08205805076096381,0.265220643|0.094346653|0.0960554839|0.161156168|0.131079398|0.0820580508,0.415220643|0.244346653|0.246055484|0.311156168|0.281079398|0.232058051,0.385220643|0.214346653|0.216055484|0.281156168|0.251079398|0.202058051,0|0|0|0|0|0.0105429676,-0.0020129701|-0.0100812038|-0.130309315|-0.210668052|-0.209315717|-0.211718669,0.144006602|0.119688856|0.10008561|0.00696715845|0.00394489971|-2.44266931e-18,1.2028762|0.486994264|0.353998231|0.440923777|0.318946776|0.116513534,0.277709007|0.462737709|0.35158664,0.0692691579|0.127087981|0.0239102095,0.008542044088244438,0.0018085585907101631,0.002074865624308586,0.00210364256054163
143,7.2,-1.933103589292614,0.47326064109802246,0.8692666888237,0.21230997145175934,0.47326064109802246,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8140624165534973,6.8917317390441895,129.6282196044922,0.8261283040046692,1.0,0.0721880871886352,0,1,1,0,0.2681191437971996,0.0,filtered,0.05209002605967457,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0721880871886352,0.272322044|0.0928548009|0.0932061729|0.151617063|0.121478498|0.0721880872,0.422322044|0.242854801|0.243206173|0.301617063|0.271478498|0.222188087,0.392322044|0.212854801|0.213206173|0.271617063|0.241478498|0.192188087,0|0|0|0|0|0,-0.00462517804|-0.0674957936|-0.200099727|-0.223585353|-0.205425015|-0.201642501,0.144072518|0.118918215|0.0987693551|0.00664402571|0.00398670954|0.000307820847,1.22873552|0.422841625|0.27149432|0.389526927|0.284475687|0.087417669,0.281172633|0.469092041|0.35278219,0.0692691579|0.127087981|0.0239102095,0.00900629349052906,0.0017967280000448227,0.002275853417813778,0.0023096781224012375
144,7.25,-1.8712982215742988,0.46986478567123413,0.8640164136886597,0.204031839966774,0.46986478567123413,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0410701036453247,5.3755574226379395,48.05803298950195,1.0410701036453247,1.0,0.06230996710685363,0,1,1,0,0.2681191437971996,0.0,passthrough,5.111393618980595e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06230996710685363,0.279296357|0.0861782424|0.0878715863|0.140823759|0.111516881|0.0623099671,0.429296357|0.236178242|0.237871586|0.290823759|0.261516881|0.212309967,0.399296357|0.206178242|0.207871586|0.260823759|0.231516881|0.182309967,0|0|0|0|0|0,-0.00631195085|-0.108556481|-0.243880752|-0.211220805|-0.18182078|-0.173303416,0.14413438|0.117642004|0.0980723998|0.00563437762|0.00338002358|0.000658874192,1.25500786|0.353798492|0.205677992|0.357708608|0.267626766|0.0765953265,0.284636259|0.475446373|0.35397774,0.0692691579|0.127087981|0.0239102095,0.008400697261095047,0.0019299723207950592,0.0019173771142959595,0.002282232977449894
145,7.300000000000001,-1.849997010835291,0.5037913918495178,0.8570506572723389,0.19732366502285004,0.5037913918495178,0.35,5,0,0,0,0,0,0,,,,nan,0,1.22786545753479,5.017545700073242,65.46343231201172,1.22786545753479,1.0,0.05403184337927411,0,1,1,0,0.2681191437971996,0.0,passthrough,7.963502625340223e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05403184337927411,0.286189492|0.0762418247|0.0820464354|0.130704486|0.102836711|0.0540318434,0.436189492|0.226241825|0.232046435|0.280704486|0.252836711|0.204031843,0.406189492|0.196241825|0.202046435|0.250704486|0.222836711|0.174031843,0|0|0|0|0|0,-0.00738819318|-0.1388974|-0.266766118|-0.205456196|-0.161672314|-0.146781499,0.144193127|0.116123113|0.0982086695|0.0046410199|0.00287823437|0.00126544002,1.2815629|0.282193012|0.159628293|0.322002769|0.252552766|0.070611315,0.288099885|0.481800705|0.35517329,0.0692691579|0.127087981|0.0239102095,0.005307483486831188,0.0009874003008008003,0.001293625682592392,0.001512986607849598
146,7.3500000000000005,-1.8452222696784566,0.5538837313652039,0.8486902713775635,0.1928623467683792,0.5538837909698486,0.35,5,0,0,0,0,0,0,,,,nan,0,1.3596775531768799,3.5708975791931152,31.93564796447754,1.3596775531768799,1.0,0.0473236495612078,0,1,1,0,0.2681191437971996,0.0,passthrough,6.7281922328621254e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0473236495612078,0.293032033|0.0640829629|0.0761715146|0.120951359|0.0952927655|0.0473236496,0.443032033|0.214082963|0.226171515|0.270951359|0.245292765|0.19732365,0.413032033|0.184082963|0.196171515|0.240951359|0.215292765|0.16732365,0|0|0|0|0|0,-0.00805918097|-0.163052323|-0.27133945|-0.186644489|-0.130111415|-0.106670069,0.14424939|0.11450282|0.0988546286|0.00375122069|0.00253962029|0.0022807358,1.30831834|0.207782348|0.132201237|0.30091217|0.253599267|0.0849052654,0.291563511|0.488155037|0.35636884,0.0692691579|0.127087981|0.0239102095,0.009216312319040298,0.0018059322610497475,0.0024003833532333374,0.0024263840168714523
147,7.4,-1.8303758403979202,0.594315767288208,0.8390985727310181,0.18727310001850128,0.594315767288208,0.35,1,0,0,0,0,0,0,,,,nan,0,1.445193886756897,2.3190929889678955,27.340667724609375,1.445193886756897,1.0,0.04286234279791365,0,1,1,0,0.2681191437971996,0.0,passthrough,8.856428826542777e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04286234279791365,0.299844155|0.0507158267|0.0709811974|0.112219899|0.0894491225|0.0428623428,0.449844155|0.200715827|0.220981197|0.262219899|0.239449123|0.192862343,0.419844155|0.170715827|0.190981197|0.232219899|0.209449123|0.162862343,0|0|0|0|0|0,-0.00846488303|-0.181986279|-0.262244136|-0.164086612|-0.0986519775|-0.0642449078,0.14430359|0.11365896|0.0999344048|0.00318742479|0.00238204633|0.00385384546,1.33521533|0.134535988|0.121615059|0.287980409|0.261526559|0.111058309,0.295027137|0.494509369|0.35756439,0.0692691579|0.127087981|0.0239102095,0.010802382603287697,0.002752581611275673,0.002589394338428974,0.002704092301428318
