step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
45,2.3000000000000003,-4.546136681930882,3.840745985507965,0.586387574672699,0.055859897285699844,0.8407459855079651,0.35,2,1,0,0,0,0,0,,,,nan,0,0.3717450201511383,6.945430755615234,138.81890869140625,0.699999988079071,1.0,-0.11032746134601078,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.7294617432442044,0,1,12,workspace_z_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.5839611555011075,valid,-0.11032746134601078,0.0660889873|-0.0162689441|-0.110327461|0.166959095|0.204223978|0.181052625,0.216088987|0.133731056|0.0396725387|0.316959095|0.354223978|0.331052625,0.186088987|0.103731056|0.00967253865|0.286959095|0.324223978|0.301052625,0.15|0.15|0.15|0.15|0.15|0.15,0.000332463803|-0.00140988324|0.0121087196|0.0706348776|0.038461954|0.0334289861,-0.0410290056|-0.141258258|-0.15476003|-0.200029874|-0.20537641|-0.20652126,0.223659407|-0.207743918|-0.583961156|0.538441384|0.649981457|0.551118228,0.259135306|0.00138607656|0.426107049,-0.00670625735|0.197608918|-0.0683607608,0.013230516575276852,0.0016997260972857475,0.00231891218572855,0.004877371713519096
46,2.35,-4.5861350141792085,3.8384835720062256,0.5891473889350891,0.049101654440164566,0.8384835720062256,0.35,2,1,0,0,0,0,0,,,,nan,0,0.1666717231273651,6.152636528015137,261.1522521972656,0.7000000476837158,1.0,-0.1173971006229506,1,1,0,0,0.19545943639154406,0.7000000476837158,recovery_relaxed,0.617845028855856,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6060517711021621,valid,-0.1173971006229506,0.0641966987|-0.0230138337|-0.117397101|0.16049783|0.195887027|0.172410865,0.214196699|0.126986166|0.0326028994|0.31049783|0.345887027|0.322410865,0.184196699|0.0969861663|0.00260289938|0.28049783|0.315887027|0.292410865,0.15|0.15|0.15|0.15|0.15|0.15,0.000735449295|-0.00481538713|0.0177871595|0.0336412822|0.0203586938|0.0196315951,-0.0353161785|-0.138768833|-0.154250529|-0.199787145|-0.205124079|-0.206292729,0.222206066|-0.235639555|-0.606051772|0.475845458|0.598782724|0.502982327,0.258799851|0.0112665221|0.422688842,-0.00670625735|0.197608918|-0.0683607608,0.014839181676506996,0.0018109939992427826,0.002270950935781002,0.006293720565736294
47,2.4000000000000004,-4.589982468920374,3.837916910648346,0.591984212398529,0.0424378402531147,0.837916910648346,0.35,2,1,0,0,0,0,0,,,,nan,0,0.1573965847492218,1.0588696002960205,109.86750793457031,0.7000000476837158,1.0,-0.12404054476401229,1,1,0,0,0.19545943639154406,0.7000000476837158,recovery_relaxed,0.6130335306551273,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6313614954434147,valid,-0.12404054476401229,0.0626129541|-0.0289743162|-0.124040545|0.152180581|0.186646814|0.163077476,0.212612954|0.121025684|0.0259594552|0.302180581|0.336646814|0.313077476,0.182612954|0.0910256838|-0.00404054476|0.272180581|0.306646814|0.283077476,0.15|0.15|0.15|0.15|0.15|0.15,0.000817508953|-0.0047429048|0.0182370496|0.0246294208|0.0151372519|0.0146693086,-0.0295073614|-0.134644297|-0.153436366|-0.199784148|-0.205073648|-0.206239881,0.221761964|-0.255284466|-0.631361495|0.433567598|0.556650858|0.460739332,0.258464396|0.0211469699|0.419270635,-0.00670625735|0.197608918|-0.0683607608,0.014174277894198895,0.001783454790711403,0.0019397009164094925,0.00638544000685215
48,2.45,-4.596083996241871,3.837481915950775,0.5948166251182556,0.035847876220941544,0.8374819159507751,0.35,2,1,0,0,0,0,0,,,,nan,0,0.1591208279132843,0.22397100925445557,20.657072067260742,0.7000000476837158,1.0,-0.1305768379381292,1,1,0,0,0.19545943639154406,0.7000000476837158,recovery_relaxed,0.6132059375056205,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6565856496130633,valid,-0.1305768379381292,0.0613256264|-0.034594225|-0.130576838|0.143412434|0.177147476|0.153498069,0.211325626|0.115405775|0.0194231621|0.293412434|0.327147476|0.303498069,0.181325626|0.085405775|-0.0105768379|0.263412434|0.297147476|0.273498069,0.15|0.15|0.15|0.15|0.15|0.15,0.000864176682|-0.00417559225|0.0182492747|0.0221625692|0.0119888562|0.0116296004,-0.0236274035|-0.129930037|-0.152527572|-0.199787901|-0.205049253|-0.206206578,0.222539279|-0.272482529|-0.656585649|0.396024403|0.515529506|0.419415297,0.258128941|0.0310274232|0.415852427,-0.00670625735|0.197608918|-0.0683607608,0.014571654610335827,0.0017744246870279312,0.0019241981208324432,0.00646574329584837
49,2.5,-4.601828976559737,3.837097465991974,0.5976184606552124,0.029323430731892586,0.8370974659919739,0.35,2,1,0,0,0,0,0,,,,nan,0,0.15951214730739594,0.1679842472076416,1.345667839050293,0.699999988079071,1.0,-0.13703112064565443,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.6141211591861714,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6816152334883225,valid,-0.13703112064565443,0.0603361112|-0.0399092822|-0.137031121|0.134521889|0.16749176|0.143768288,0.210336111|0.110090718|0.0129688794|0.284521889|0.31749176|0.293768288,0.180336111|0.0800907178|-0.0170311206|0.254521889|0.28749176|0.263768288,0.15|0.15|0.15|0.15|0.15|0.15,0.000899842955|-0.0034771237|0.0180633136|0.0201865304|0.00955357149|0.00929222331,-0.0176909227|-0.124792235|-0.151554065|-0.199772134|-0.205035382|-0.206182082,0.224553365|-0.287906488|-0.681615234|0.358501953|0.474485229|0.378183293,0.257793486|0.0409078747|0.41243422,-0.00670625735|0.197608918|-0.0683607608,0.014239666052162647,0.0015624845400452614,0.0021830322220921516,0.0063960859552025795
50,2.5500000000000003,-4.607538806000713,3.836706578731537,0.6003903150558472,0.02286587841808796,0.8367065191268921,0.35,2,1,0,0,0,0,0,,,,nan,0,0.15983228385448456,0.13368739187717438,0.7360358238220215,0.699999988079071,1.0,-0.14341247137705815,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.6150777923208312,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.7063236749692191,valid,-0.14341247137705815,0.0596463163|-0.0449100397|-0.143412471|0.125534304|0.157715119|0.133923087,0.209646316|0.10508996|0.00658752862|0.275534304|0.307715119|0.283923087,0.179646316|0.0750899603|-0.0234124714|0.245534304|0.277715119|0.253923087,0.15|0.15|0.15|0.15|0.15|0.15,0.000933012846|-0.00270696669|0.0178456168|0.0186560452|0.00766458897|0.00749333363,-0.0117122531|-0.119244509|-0.150519406|-0.199734934|-0.205026702|-0.206161492,0.227806025|-0.301591634|-0.706323675|0.321058328|0.433498362|0.33702419,0.257458031|0.0507883281|0.409016013,-0.00670625735|0.197608918|-0.0683607608,0.013276671059429646,0.0009800149127840996,0.0022747041657567024,0.006196626462042332
51,2.6,-4.61335961652666,3.8362889885902405,0.6031409502029419,0.01647995598614216,0.8362889885902405,0.35,2,1,0,0,0,0,0,,,,nan,0,0.16043514013290405,0.1087963804602623,0.5314419269561768,0.699999988079071,1.0,-0.14971937346906455,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.6158353951274953,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.7306514836639177,valid,-0.14971937346906455,0.0592578617|-0.0495774085|-0.149719373|0.116472952|0.147844767|0.123989302,0.209257862|0.100422592|0.000280626531|0.266472952|0.297844767|0.273989302,0.179257862|0.0704225915|-0.0297193735|0.236472952|0.267844767|0.243989302,0.15|0.15|0.15|0.15|0.15|0.15,0.000966784569|-0.00187690747|0.0176470974|0.017503659|0.00621142012|0.00612548999,-0.0057059238|-0.113292711|-0.149421087|-0.199677062|-0.205020607|-0.206142069,0.232292307|-0.313479253|-0.730651483|0.283718406|0.39256988|0.295940628,0.257122576|0.0606687814|0.405597806,-0.00670625735|0.197608918|-0.0683607608,0.01414620690047741,0.0018092552199959755,0.0021745413541793823,0.006275230087339878
52,2.6500000000000004,-4.648121459290969,3.8293259143829346,0.6074350476264954,0.01129420381039381,0.8293259143829346,0.35,2,1,0,0,0,0,0,,,,nan,0,0.4187745451927185,5.955767631530762,118.49923706054688,0.699999988079071,1.0,-0.15594654977492983,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.6335307313776233,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.7387526251795327,valid,-0.15594654977492983,0.059171382|-0.0538893763|-0.15594655|0.107358018|0.137902415|0.113988626,0.209171382|0.0961106237|-0.00594654977|0.257358018|0.287902415|0.263988626,0.179171382|0.0661106237|-0.0359465498|0.227358018|0.257902415|0.233988626,0.147386018|0.15|0.15|0.15|0.15|0.15,0.00186221487|-0.000190912588|0.0332876104|0.0548153711|0.0126264214|0.00948043877,8.87496968e-19|-0.106942067|-0.148254036|-0.199599856|-0.205015379|-0.206121749,0.238547743|-0.322690485|-0.738752625|0.284647585|0.3592207|0.259313192,0.256787121|0.0705492347|0.402179599,-0.00670625735|0.197608918|-0.0683607608,0.013527638278901577,0.00181539636105299,0.001980098895728588,0.005122387781739235
53,2.7,-4.640176665895751,3.827790856361389,0.6108800768852234,0.006389292422682047,0.8277908563613892,0.35,2,1,0,0,0,0,0,,,,nan,0,0.6839621663093567,6.3453497886657715,57.969181060791016,0.699999988079071,1.0,-0.16091685442914938,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.8160756922799535,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.7550879649033392,valid,-0.16091685442914938,0.0592640438|-0.0569781217|-0.160916854|0.100107399|0.128278916|0.104159948,0.209264044|0.0930218783|-0.0109168544|0.250107399|0.278278916|0.254159948,0.179264044|0.0630218783|-0.0409168544|0.220107399|0.248278916|0.224159948,0.0969495434|0.15|0.15|0.15|0.15|0.15,0.00189342922|0.00498643966|0.0353256245|0.0943385463|0.0238783466|0.0168908804,1.57561363e-19|-0.100332661|-0.146746172|-0.199735562|-0.205157378|-0.206204922,0.238949604|-0.323258708|-0.755087965|0.295032581|0.331836635|0.227325751,0.256451666|0.0804296881|0.398761392,-0.00670625735|0.197608918|-0.0683607608,0.013324126601219177,0.0018003527075052261,0.0025396617129445076,0.00438892375677824
54,2.75,-4.632554074744985,3.8259409070014954,0.6136379241943359,0.0018206561217084527,0.8259408473968506,0.35,2,1,0,0,0,0,0,,,,nan,0,0.978622317314148,6.220057964324951,6.640801906585693,0.699999988079071,1.0,-0.1656028805972588,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.0587827760592234,0,0,12,joint_4_acceleration_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.7692188283326431,valid,-0.1656028805972588,0.0593582623|-0.060129578|-0.165602881|0.0948357211|0.119213876|0.0947096132,0.209358262|0.089870422|-0.0156028806|0.244835721|0.269213876|0.244709613,0.179358262|0.059870422|-0.0456028806|0.214835721|0.239213876|0.214709613,0.0464991938|0.15|0.15|0.15|0.15|0.15,0.0019771956|0.0101812661|0.0384076221|0.133361002|0.0344089964|0.0243193059,2.6733766e-18|-0.0945909117|-0.145214928|-0.199768375|-0.205222605|-0.206227168,0.239410245|-0.324927958|-0.769218828|0.312935511|0.306041895|0.19693059,0.256116211|0.0903101414|0.395343184,-0.00670625735|0.197608918|-0.0683607608,0.013051060028374195,0.0018548788502812386,0.0022556250914931297,0.004527796991169453
55,2.8000000000000003,-14.624601826649782,11.825964987277985,0.615854024887085,-0.002747920574620366,0.8259649872779846,0.35,2,1,1,1,0,0,1,command_or_static_failure,,,nan,0,1.040183186531067,1.395231008529663,98.1301040649414,0.699999988079071,1.0,-0.16995012366166362,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.1197173612489801,0,0,12,joint_4_velocity_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.7863126694035172,valid,-0.16995012366166362,0.0594575894|-0.063352842|-0.169950124|0.0915204128|0.110679675|0.085654111,0.209457589|0.086647158|-0.0199501237|0.241520413|0.260679675|0.235654111,0.179457589|0.056647158|-0.0499501237|0.211520413|0.230679675|0.205654111,0|0.15|0.15|0.15|0.15|0.15,0.00187835069|0.0122458302|0.0371634479|0.139560872|0.0362831905|0.0265798317,0.000476436224|-0.0897298615|-0.143675623|-0.199756698|-0.205227829|-0.206207026,0.240185144|-0.330895399|-0.78631267|0.305885825|0.273774064|0.16298925,0.255780756|0.100190595|0.391924977,-0.00670625735|0.197608918|-0.0683607608,0.012272384949028492,0.0018262313678860664,0.0018991343677043915,0.004173953086137772
