step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
190,9.55,-0.8739658830070414,0.39687061309814453,0.3053344488143921,0.15519140660762787,0.39189663529396057,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6191779375076294,1.1315172910690308,1.7630127668380737,0.699999988079071,1.0,-0.0016974929840988806,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.31353420481772937,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.3763988712142154e-07,valid,-0.0016974929840988806,0.123268503|-0.00169749298|0.00428048385|0.229236425|0.207899067|0.189053069,0.273268503|0.148302507|0.154280484|0.379236425|0.357899067|0.339053069,0.243268503|0.118302507|0.124280484|0.349236425|0.327899067|0.309053069,0.15|0|0.15|0|0|0,0.00883407606|0.150545672|-0.00497857707|0.0106092977|-0.00778302107|-0.00792465875,-0.05286212|0.029195744|-0.0121437948|0.0467353685|0.0421943346|0.0483801343,0.449045969|0.172951444|-4.36486876e-07|0.974290366|0.86600758|0.796667753,0.403324604|0.160388976|0.219667196,0.000444735517|-0.188787922|-0.00865250826,0.005443957634270191,0.001023496501147747,0.0010074879974126816,0.0012554880231618881
191,9.600000000000001,-0.8675010711186673,0.375772088766098,0.3210807144641876,0.15965868532657623,0.3742222189903259,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5367519855499268,4.5940728187561035,113.30442810058594,0.699999988079071,1.0,0.004681880990860449,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.3220587863041846,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.004681880990860449,0.121162179|0.00519139963|0.00468188099|0.232686566|0.210296516|0.1918309,0.271162179|0.1551914|0.154681881|0.382686566|0.360296516|0.3418309,0.241162179|0.1251914|0.124681881|0.352686566|0.330296516|0.3118309,0.15|0|0.15|0|0|0,0.00727814375|0.0911749046|0.0757194817|0.084314061|0.0648922802|0.0594655134,-0.0490112518|0.0361992301|-0.00227863661|0.0554693692|0.0522977379|0.0594346405,0.442915609|0.148139733|0.092168369|1.0705297|0.958376082|0.886223755,0.403346777|0.150949568|0.219234645,0.000444735517|-0.188787922|-0.00865250826,0.010844375006854534,0.002561834640800953,0.0010313298553228378,0.0012807464227080345
192,9.65,-0.8946118546229974,0.3517259359359741,0.338424414396286,0.16748546063899994,0.3515363335609436,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5992044806480408,4.046173095703125,33.793067932128906,0.699999988079071,1.0,0.009142156734826407,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.15270790633823417,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.009142156734826407,0.119171855|0.0143083581|0.00914215673|0.239817796|0.216395182|0.198093309,0.269171855|0.164308358|0.159142157|0.389817796|0.366395182|0.348093309,0.239171855|0.134308358|0.129142157|0.359817796|0.336395182|0.318093309,0.15|0|0.0968875682|0|0|0,0.00679955759|0.0527013572|0.150118585|0.165743057|0.144041389|0.133441236,-0.045102237|0.0412563159|2.55259996e-18|0.0621435212|0.0600724615|0.0679397937,0.43838474|0.151191106|0.186687212|1.18715776|1.06969458|0.993754266,0.40336895|0.141510159|0.218802094,0.000444735517|-0.188787922|-0.00865250826,0.0051107462495565414,0.0007900800555944443,0.0010399995371699333,0.0012440886348485947
193,9.700000000000001,-0.9181528039261437,0.32039016485214233,0.35736602544784546,0.17913703620433807,0.3203901946544647,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,3.7318732738494873,6.87590217590332,0.699999988079071,1.0,0.01741788259416696,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,1.681890887722155e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01741788259416696,0.117354147|0.0260798068|0.0174178826|0.251175325|0.226674196|0.208320139,0.267354147|0.176079807|0.167417883|0.401175325|0.376674196|0.358320139,0.237354147|0.146079807|0.137417883|0.371175325|0.346674196|0.328320139,0.15|0|0.0356153273|0|0|0,0.0062551611|0.0182600029|0.215200369|0.236118346|0.213568121|0.198640784,-0.0411395027|0.0444776757|-8.03690668e-18|0.0670876296|0.0659197946|0.0744002077,0.434532244|0.167056906|0.284871899|1.30790728|1.1861847|1.10632155,0.403391123|0.13207075|0.218369544,0.000444735517|-0.188787922|-0.00865250826,0.007321369834244251,0.0012295441702008247,0.0014511486515402794,0.0016790926456451416
194,9.75,-0.913352636462629,0.29052919149398804,0.37623438239097595,0.19148190319538116,0.2905292212963104,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.9402074813842773,61.88637924194336,0.699999988079071,1.0,0.029137056102299524,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,1.6815025145690242e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.029137056102299524,0.115708478|0.0398599637|0.0291370561|0.266257219|0.240687428|0.222096664,0.265708478|0.189859964|0.179137056|0.416257219|0.390687428|0.372096664,0.235708478|0.159859964|0.149137056|0.386257219|0.360687428|0.342096664,0.15|0|0|0|0|0,0.00567373238|0.0049950555|0.221914911|0.245243914|0.226078759|0.212030595,-0.0371259972|0.0460184638|0.00120158442|0.0702258329|0.0697180927|0.0786914409,0.431381646|0.210453374|0.33966472|1.38049862|1.25854656|1.17910869,0.403413296|0.122631341|0.217936993,0.000444735517|-0.188787922|-0.00865250826,0.007100206799805164,0.0011661797761917114,0.0013941209763288498,0.0016364073380827904
195,9.8,-0.9083770461255711,0.2630608379840851,0.394763320684433,0.2040812224149704,0.2630607783794403,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,1.0916050672531128,3.3666951656341553,0.699999988079071,1.0,0.0414819159423139,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,1.6717363584776124e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0414819159423139,0.11423554|0.0533949462|0.0414819159|0.282134069|0.255669398|0.236883464,0.26423554|0.203394946|0.191481916|0.432134069|0.405669398|0.386883464,0.23423554|0.173394946|0.161481916|0.402134069|0.375669398|0.356883464,0.15|0|0|0|0|0,0.00498155111|-0.00893110497|0.227144117|0.251577129|0.235378528|0.221896082,-0.0330649088|0.0469561383|0.00504870364|0.0723354175|0.0723714175|0.0817274915,0.428858801|0.251604818|0.398120484|1.45244882|1.33042754|1.25115743,0.403435469|0.113191932|0.217504442,0.000444735517|-0.188787922|-0.00865250826,0.00703568197786808,0.0011719204485416412,0.0014188587665557861,0.0016519781202077866
196,9.850000000000001,-0.8790133797461284,0.23935456573963165,0.4114721715450287,0.21613146364688873,0.23935461044311523,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6638272404670715,1.675716519355774,22.11931800842285,0.699999988079071,1.0,0.05408119940811432,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.05392930039680841,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.032970434333151e-08,valid,0.05408119940811432,0.112932228|0.0663745716|0.0540811994|0.298373129|0.271174437|0.252233878,0.262932228|0.216374572|0.204081199|0.448373129|0.421174437|0.402233878,0.232932228|0.186374572|0.174081199|0.418373129|0.391174437|0.372233878,0.15|0|0|0|0|0,0.00386662457|-0.0231240305|0.219152441|0.232187897|0.217963543|0.204473815,-0.0289590195|0.0474992606|0.00792194858|0.0735326515|0.0740069693|0.0836436983,0.426636519|0.289873516|0.443399187|1.49921307|1.37666826|1.29705302,0.403457642|0.103752524|0.217071891,0.000444735517|-0.188787922|-0.00865250826,0.005658716894686222,0.0012588584795594215,0.0010016243904829025,0.001261938363313675
197,9.9,-0.7943242006716611,0.2204485535621643,0.42336490750312805,0.22669218480587006,0.2204485535621643,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5835958123207092,3.6478898525238037,40.63906478881836,0.699999988079071,1.0,0.06613147869529903,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.1698193529291126,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.1155987020283753e-07,valid,0.06613147869529903,0.111779916|0.0780972554|0.0661314787|0.313659884|0.285830802|0.266737972,0.261779916|0.228097255|0.216131479|0.463659884|0.435830802|0.416737972,0.231779916|0.198097255|0.186131479|0.433659884|0.405830802|0.386737972,0.15|0|0|0|0|0,0.00160196299|-0.045380569|0.195818093|0.176628715|0.163424291|0.14819658,-0.024808278|0.0479750345|0.0101441012|0.0741423644|0.0748839199|0.0847029027,0.423913348|0.314983487|0.470488109|1.50541061|1.38163142|1.29985137,0.403479815|0.0943131149|0.21663934,0.000444735517|-0.188787922|-0.00865250826,0.005025515332818031,0.0007777595892548561,0.0009925663471221924,0.0012199580669403076
198,9.950000000000001,-0.7550874148018,0.20480819046497345,0.4330805242061615,0.23619087040424347,0.20480825006961823,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5442661046981812,1.6752398014068604,43.78607177734375,0.699999988079071,1.0,0.07669218051710355,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.23629393268247398,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.0515531823074298e-07,valid,0.07669218051710355,0.110724053|0.0874654477|0.0766921805|0.326187165|0.297769518|0.278428117,0.260724053|0.237465448|0.226692181|0.476187165|0.447769518|0.428428117,0.230724053|0.207465448|0.196692181|0.446187165|0.417769518|0.398428117,0.15|0|0|0|0|0,0.000806167537|-0.0490287243|0.176780631|0.140788668|0.128231746|0.11284328,-0.0206045582|0.0487549623|0.0119807342|0.074382879|0.0750391088|0.0849117343,0.423097822|0.349588029|0.495530088|1.51992021|1.39434893|1.31146748,0.403501987|0.0848737061|0.216206789,0.000444735517|-0.188787922|-0.00865250826,0.005188043229281902,0.0007874118164181709,0.0010224692523479462,0.001235675998032093
199,10.0,-0.6488497162532421,0.19685150682926178,0.4365759491920471,0.24132798612117767,0.1968514770269394,0.35,2,0,0,0,0,0,0,,,,nan,0,0.43523237109184265,8.878873825073242,168.1508331298828,0.34126049280166626,1.0,0.0861908839589198,0,1,1,0,0.24315551567709515,0.0,filtered,0.23585599870282298,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_1_acceleration_upper,workspace_z_upper,1,0,0,inaccurate_solution,,0.0,valid,0.0861908839589198,0.109839776|0.0955673445|0.086190884|0.336911083|0.307926722|0.288325832,0.259839776|0.245567344|0.236190884|0.486911083|0.457926722|0.438325832,0.229839776|0.215567344|0.206190884|0.456911083|0.427926722|0.408325832,0.15|0|0|0|0|0,-0.00181887454|-0.0552626284|0.0963966772|0.0809614503|0.0765590529|0.0526676786,-0.0163635172|0.0498627061|0.013865455|0.0747801873|0.0752257502|0.0851158013,0.421176712|0.376869455|0.455025668|1.50338597|1.38349169|1.29108681,0.40352416|0.0754342973|0.215774238,0.000444735517|-0.188787922|-0.00865250826,0.004470580257475376,0.0007950132712721825,0.0011212630197405815,0.001312432810664177
200,10.05,-0.5424150434378137,0.19553805887699127,0.4344852566719055,0.24219752848148346,0.19553805887699127,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5658761262893677,8.339407920837402,143.10867309570312,0.5585864782333374,1.0,0.09132795749180564,0,1,1,0,0.24315551567709515,0.0,filtered,0.14697755869234416,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09132795749180564,0.109039435|0.0999580723|0.0913279575|0.344778757|0.315611193|0.295312219,0.259039435|0.249958072|0.241327957|0.494778757|0.465611193|0.445312219,0.229039435|0.219958072|0.211327957|0.464778757|0.435611193|0.415312219,0.15|0|0|0|0|0,-0.0041771924|-0.0579253602|0.0203282027|0.026245484|0.0198118899|-0.00529300152,-0.0120704195|0.0521781108|0.0161088029|0.0750678474|0.0748979952|0.0846063535,0.419910126|0.39408504|0.401748836|1.48042836|1.35715466|1.26056223,0.403546333|0.0659948885|0.215341687,0.000444735517|-0.188787922|-0.00865250826,0.004312618635594845,0.0007739542052149773,0.0010501546785235405,0.0012456616386771202
201,10.100000000000001,-0.4720317263417207,0.23757155239582062,0.42699506878852844,0.23929567635059357,0.2375715970993042,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7317406535148621,6.807332992553711,106.57036590576172,0.7456421852111816,1.0,0.09219751387039651,0,1,1,0,0.24315551567709515,0.0,filtered,0.0753420174258802,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09219751387039651,0.108335768|0.101001904|0.0921975139|0.34992884|0.320435605|0.299363531,0.258335768|0.251001904|0.242197514|0.49992884|0.470435605|0.449363531,0.228335768|0.221001904|0.212197514|0.46992884|0.440435605|0.419363531,0.15|0|0|0|0|0,-0.00583178185|-0.052753837|-0.0501383821|-0.0286042163|-0.027694628|-0.0433122503,-0.00773058344|0.055669093|0.0189288057|0.0752027852|0.0743999175|0.0839140496,0.419780708|0.406922874|0.337580479|1.44631393|1.32844771|1.23805592,0.403568506|0.0565554798|0.214909136,0.000444735517|-0.188787922|-0.00865250826,0.004401190206408501,0.0007807286456227303,0.0011379066854715347,0.00125160813331604
202,10.15,-0.4700155622340211,0.3462781608104706,0.4144771695137024,0.23313768208026886,0.3462781608104706,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9117651581764221,7.400634765625,119.81576538085938,0.9221093654632568,1.0,0.08929569683002361,0,1,1,0,0.24315551567709515,0.0,filtered,0.06482185021538055,0,0,12,joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08929569683002361,0.107766921|0.0993164435|0.0892956968|0.352404234|0.322910396|0.301520908,0.257766921|0.249316443|0.239295697|0.502404234|0.472910396|0.451520908,0.227766921|0.219316443|0.209295697|0.472404234|0.442910396|0.421520908,0.15|0|0|0|0|0,-0.00692426654|-0.0439031812|-0.112869336|-0.0744899251|-0.0555928767|-0.0621522757,-0.00335729374|0.06021796|0.0226693144|0.0749316968|0.0741264508|0.0834122064,0.420786126|0.413580553|0.266982765|1.41005871|1.31017516|1.22734356,0.403590679|0.047116071|0.214476585,0.000444735517|-0.188787922|-0.00865250826,0.005335655063390732,0.001001930795609951,0.0013114791363477707,0.0015155263245105743
203,10.200000000000001,-0.4680338780756756,0.3524235486984253,0.40273141860961914,0.22736729681491852,0.35242360830307007,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0353384017944336,5.146507740020752,95.89260864257812,1.0361207723617554,1.0,0.0831376729603823,0,1,1,0,0.24315551567709515,0.0,filtered,0.0028314917759506113,0,0,12,joint_4_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0831376729603823,0.107356104|0.0953909012|0.083137673|0.352431502|0.323919206|0.30264643,0.257356104|0.245390901|0.233137673|0.502431502|0.473919206|0.45264643,0.227356104|0.215390901|0.203137673|0.472431502|0.443919206|0.42264643,0.138004788|0|0|0|0|0,-0.00747219381|-0.0537725733|-0.104281473|-0.0560765092|-0.0201751947|-0.0248609472,-2.74374155e-19|0.0656826261|0.0276072626|0.0743348361|0.0740435721|0.0829359571,0.421952223|0.393473658|0.255876481|1.42798433|1.3495452|1.26866073,0.403612852|0.0376766622|0.214044034,0.000444735517|-0.188787922|-0.00865250826,0.005297292955219746,0.0010391473770141602,0.0013161059468984604,0.0014885161072015762
204,10.25,-0.4559049428470871,0.3641427159309387,0.3908236026763916,0.22175629436969757,0.3641427457332611,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0817056894302368,2.4834189414978027,74.87287902832031,1.1076247692108154,1.0,0.07736732964071272,0,1,1,0,0.24315551567709515,0.0,filtered,0.14682452762684853,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.2952338458478465e-08,valid,0.07736732964071272,0.106979957|0.0916109742|0.0773673296|0.353147941|0.326571471|0.305489892,0.256979957|0.241610974|0.22736733|0.503147941|0.476571471|0.455489892,0.226979957|0.211610974|0.19736733|0.473147941|0.446571471|0.425489892,0.0871059898|0|0|0|0|0,-0.00762532079|-0.0539830208|-0.106326502|-0.0710930262|-0.0263586186|-0.0342894444,1.07090111e-19|0.0709502336|0.0323132458|0.0729567781|0.0731659758|0.0815020751,0.420294508|0.38341111|0.235456063|1.41445552|1.35309324|1.2691722,0.403635025|0.0282372609|0.213611484,0.000444735517|-0.188787922|-0.00865250826,0.005273577757179737,0.001035924069583416,0.0013241646811366081,0.0014549372717738152
205,10.3,-0.4460086311168522,0.36969393491744995,0.37907811999320984,0.21652011573314667,0.36969396471977234,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0872746706008911,1.8246709108352661,29.576539993286133,1.1223227977752686,1.0,0.07175629552343796,0,1,1,0,0.24315551567709515,0.0,filtered,0.19843162373281964,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.750197921097991e-08,valid,0.07175629552343796,0.106596282|0.0879181235|0.0717562955|0.35307209|0.328886054|0.30780736,0.256596282|0.237918123|0.221756296|0.50307209|0.478886054|0.45780736,0.226596282|0.207918123|0.191756296|0.47307209|0.448886054|0.42780736,0.0362595757|0|0|0|0|0,-0.00755827141|-0.0527290873|-0.105218578|-0.0835558106|-0.0361042341|-0.0484262145,1.52575118e-19|0.0761514298|0.0369567736|0.0719019534|0.0722313079|0.0799464404,0.418826856|0.375094836|0.218763378|1.4006345|1.35167129|1.26274966,0.403657198|0.0187978745|0.213178933,0.000444735517|-0.188787922|-0.00865250826,0.004806331358850002,0.0010419012978672981,0.0011015431955456734,0.0012568021193146706
206,10.350000000000001,-0.43870537842594565,0.37681156396865845,0.3675040304660797,0.2115774005651474,0.37681156396865845,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0894297361373901,1.0440360307693481,16.880800247192383,1.1212891340255737,1.0,0.06652012810730776,0,1,1,0,0.24315551567709515,0.0,filtered,0.1995362736101678,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.0408234346614975e-07,valid,0.06652012810730776,0.106225333|0.0845168091|0.0665201281|0.352367888|0.330670388|0.309346305,0.256225333|0.234516809|0.216520128|0.502367888|0.480670388|0.459346305,0.226225333|0.204516809|0.186520128|0.472367888|0.450670388|0.429346305,0|0|0|0|0|0,-0.00749601249|-0.0514803788|-0.105330638|-0.0931716484|-0.0433357411|-0.0577401572,0.00125733416|0.0812275|0.0415252899|0.0713144296|0.0713685695|0.0784436601,0.418662655|0.367814358|0.202275164|1.38761433|1.35071438|1.25808872,0.403679371|0.00935848057|0.212746382,0.000444735517|-0.188787922|-0.00865250826,0.005042234435677528,0.0008007427677512169,0.001470291055738926,0.0015330174937844276
207,10.4,-0.4364446288299178,0.38686469197273254,0.3561616837978363,0.2068174034357071,0.38686472177505493,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0887560844421387,0.6315605640411377,13.895245552062988,1.1184258460998535,1.0,0.06157739571511486,0,1,1,0,0.24315551567709515,0.0,filtered,0.20181715369873401,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.2302909441208598e-07,valid,0.06157739571511486,0.106022913|0.081355367|0.0615773957|0.351177063|0.332050209|0.310347266,0.256022913|0.231355367|0.211577396|0.501177063|0.482050209|0.460347266,0.226022913|0.201355367|0.181577396|0.471177063|0.452050209|0.430347266,0|0|0|0|0|0,-0.00731841657|-0.0488154456|-0.107753984|-0.101349999|-0.0476577042|-0.0620029738,0.00565313217|0.0861852643|0.0460262767|0.0710410522|0.070550851|0.0769725404,0.422426369|0.362791287|0.184581876|1.3743993|1.35109398|1.25635863,0.403701544|-8.09169142e-05|0.212313831,0.000444735517|-0.188787922|-0.00865250826,0.005391924642026424,0.0010503865778446198,0.0013029146939516068,0.001561763696372509
208,10.450000000000001,-0.43851845625544067,0.3934659957885742,0.34540584683418274,0.20233796536922455,0.393466055393219,0.35,2,0,0,0,0,0,0,,,,nan,0,1.070967674255371,0.6864966154098511,10.973633766174316,1.100334644317627,1.0,0.05681740151249279,0,1,1,0,0.24315551567709515,0.0,filtered,0.20821137537268158,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.477083364717635e-07,valid,0.05681740151249279,0.106049062|0.0784100094|0.0568174015|0.349568716|0.333170912|0.311060791,0.256049062|0.228410009|0.206817402|0.499568716|0.483170912|0.461060791,0.226049062|0.198410009|0.176817402|0.469568716|0.453170912|0.431060791,0|0|0|0|0|0,-0.00696792464|-0.044695308|-0.108827702|-0.105502173|-0.048737225|-0.0623897765,0.0100414141|0.091044011|0.0505043415|0.071007444|0.0698013145|0.0755640919,0.427269736|0.35998874|0.168946245|1.36378013|1.35374774|1.25741748,0.403723717|-0.0095203137|0.21188128,0.000444735517|-0.188787922|-0.00865250826,0.005278890952467918,0.0010529384016990662,0.0013316115364432335,0.0014467211440205574
209,10.5,-0.4406755570322275,0.3964717388153076,0.335357666015625,0.19821463525295258,0.3964717388153076,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0436015129089355,1.189725399017334,13.09950065612793,1.0726851224899292,1.0,0.05233798148805388,0,1,1,0,0.24315551567709515,0.0,filtered,0.21196834917314958,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.7314745041213664e-07,valid,0.05233798148805388,0.106311875|0.0758272983|0.0523379815|0.347753628|0.334195388|0.311680275,0.256311875|0.225827298|0.202337981|0.497753628|0.484195388|0.461680275,0.226311875|0.195827298|0.172337981|0.467753628|0.454195388|0.431680275,0|0|0|0|0|0,-0.00647031685|-0.0391054857|-0.109073848|-0.109116457|-0.0471591495|-0.0585098579,0.0144138135|0.0957746659|0.0549832674|0.071219042|0.0691794787|0.0743026213,0.433190999|0.359978373|0.155261345|1.3531171|1.35880188|1.26251386,0.40374589|-0.0189597066|0.211448729,0.000444735517|-0.188787922|-0.00865250826,0.004994616843760014,0.0008051721379160881,0.0013340534642338753,0.0014725327491760254
210,10.55,-0.4411606715015507,0.3907731771469116,0.32630661129951477,0.194620743393898,0.3907731771469116,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0005141496658325,1.882737636566162,14.517614364624023,1.0264344215393066,1.0,0.048214639717174185,0,1,1,0,0.24315551567709515,0.0,filtered,0.1999791410872831,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.8537177921135184e-07,valid,0.048214639717174185,0.106817738|0.0737177048|0.0482146397|0.345760543|0.335264167|0.312426258,0.256817738|0.223717705|0.19821464|0.495760543|0.485264167|0.462426258,0.226817738|0.193717705|0.16821464|0.465760543|0.455264167|0.432426258,0|0|0|0|0|0,-0.00568048468|-0.0308285872|-0.107211596|-0.110420978|-0.0417536195|-0.0496001896,0.0187623334|0.100365394|0.0594936027|0.0716822203|0.0687552743|0.0732754469,0.4403528|0.364407626|0.145140565|1.34430342|1.36805832|1.27338029,0.403768063|-0.0283990931|0.211016178,0.000444735517|-0.188787922|-0.00865250826,0.005189233459532261,0.0010334057733416557,0.0012889206409454346,0.001450149342417717
211,10.600000000000001,-0.4328681019012351,0.3762681484222412,0.31818148493766785,0.1916600614786148,0.3762681186199188,0.35,2,0,0,0,0,0,0,,,,nan,0,0.958679735660553,1.9321316480636597,6.92198371887207,0.9786593914031982,1.0,0.044620756040018555,0,1,1,0,0.24315551567709515,0.0,filtered,0.17318993672475244,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.787454492890861e-07,valid,0.044620756040018555,0.107579878|0.0723231709|0.044620756|0.343713149|0.336578632|0.313560543,0.257579878|0.222323171|0.194620756|0.493713149|0.486578632|0.463560543,0.227579878|0.192323171|0.164620756|0.463713149|0.456578632|0.433560543,0|0|0|0|0|0,-0.00499654623|-0.0244134161|-0.102793054|-0.111232724|-0.0370250718|-0.0418833437,0.0230779525|0.104793334|0.0640933792|0.0725547368|0.0686696111|0.0726576369,0.448400919|0.369672602|0.13978335|1.33617461|1.37795907|1.28501647,0.403790236|-0.0378384963|0.210583627,0.000444735517|-0.188787922|-0.00865250826,0.005189296789467335,0.0010415120050311089,0.0012925909832119942,0.0014199912548065186
212,10.65,-0.40973918048218316,0.33735379576683044,0.311399906873703,0.18965847790241241,0.33735382556915283,0.35,2,0,0,0,0,0,0,,,,nan,0,0.89824378490448,2.2671256065368652,14.647587776184082,0.9096583127975464,1.0,0.0416600527139179,0,1,1,0,0.24315551567709515,0.0,filtered,0.1248661480324447,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.384937827510202e-07,valid,0.0416600527139179,0.108591162|0.0716542195|0.0416600527|0.341781013|0.33812655|0.315049371,0.258591162|0.221654219|0.191660053|0.491781013|0.48812655|0.465049371,0.228591162|0.191654219|0.161660053|0.461781013|0.45812655|0.435049371,0|0|0|0|0|0,-0.0040017113|-0.0161228048|-0.0931913201|-0.101279546|-0.0290034844|-0.031883158,0.0273550455|0.109031941|0.0687307061|0.074012812|0.0688710422|0.0724026589,0.457717983|0.379526014|0.142179597|1.33985732|1.39237376|1.30071699,0.403812408|-0.047277905|0.210151076,0.000444735517|-0.188787922|-0.00865250826,0.004346639849245548,0.0008033225312829018,0.0010777544230222702,0.0012192102149128914
213,10.700000000000001,-0.4590689684890006,0.28875070810317993,0.3096845746040344,0.192258819937706,0.2887507379055023,0.35,2,0,0,0,0,0,0,,,,nan,0,0.49372005462646484,9.687708854675293,168.23187255859375,0.699999988079071,1.0,0.03965848334219221,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,0.9029316190172461,0,1,12,workspace_z_upper|joint_0_acceleration_upper|joint_2_acceleration_upper|joint_3_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,1.2473436053137e-08,valid,0.03965848334219221,0.109864978|0.0720583633|0.0396584833|0.340429192|0.3400922|0.317031659,0.259864978|0.222058363|0.189658483|0.490429192|0.4900922|0.467031659,0.229864978|0.192058363|0.159658483|0.460429192|0.4600922|0.437031659,0|0|0|0|0|0,-0.00130286309|-0.00920063449|-0.0167404246|-0.0278047943|-0.00602568947|-0.0145837363,0.0315846622|0.113027788|0.0734290407|0.0757132155|0.0695101429|0.0726960073,0.469741711|0.392060607|0.215322549|1.40962519|1.42385325|1.32623891,0.403834581|-0.0567173138|0.209718525,0.000444735517|-0.188787922|-0.00865250826,0.00529847014695406,0.0008109482005238533,0.0011108266189694405,0.0013015726581215858
