step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
56,2.85,-4.079226005640853,3.800000011920929,0.39895886182785034,0.04711935296654701,0.800000011920929,0.35,4,1,0,0,0,0,0,,,,nan,0,0.099306121468544,0.9089632630348206,0.585387110710144,0.699999988079071,1.0,-0.10888440773809256,1,1,0,0,0.034292362703229745,0.699999988079071,recovery_relaxed,0.6741626770191759,0,0,12,,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.3338138950973063,valid,-0.10888440773809256,0.433900928|0.328854511|-0.0819538723|-0.0606613317|-0.108884408|-0.077387679,0.583900928|0.478854511|0.0680461277|0.0893386683|0.0411155923|0.072612321,0.553900928|0.448854511|0.0380461277|0.0593386683|0.0111155923|0.042612321,0|0|0|0|0|0.0148214576,-0.000428518896|-0.0249320944|0.0131445032|0.0248514941|0.0430631254|-0.0242631784,0.159176514|0.12729797|0.224954184|0.0896122647|0.0589227334|3.87771114e-17,1.89435171|1.41778392|-0.0897168021|-0.128181568|-0.333551772|-0.333813894,0.457427979|0.437024802|0.542935371,-0.0417023711|0.325078696|-0.00344905839,0.009493363089859486,0.0010372651740908623,0.0015239212661981583,0.004284074530005455
57,2.9000000000000004,-4.0613869843187675,3.800000011920929,0.3960478603839874,0.05568009987473488,0.800000011920929,0.35,4,1,0,0,0,0,0,,,,nan,0,0.13507212698459625,0.8785383105278015,1.2944241762161255,0.699999988079071,1.0,-0.10288063979790539,1,1,0,0,0.034292362703229745,0.699999988079071,recovery_relaxed,0.6622149519223095,0,0,12,,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.3174458069553757,valid,-0.10288063979790539,0.441975504|0.336576658|-0.0681900425|-0.0542690705|-0.10288064|-0.0781437321,0.591975504|0.486576658|0.0818099575|0.0957309295|0.0471193602|0.0718562679,0.561975504|0.456576658|0.0518099575|0.0657309295|0.0171193602|0.0418562679,0|0|0|0|0|0,-0.000761407247|-0.0416763498|0.0160694331|0.0389014913|0.0621735916|-0.0268570385,0.164633113|0.134241474|0.237043834|0.113417997|0.0911011517|0.0219861602,1.93177372|1.43887176|-0.0196469031|-0.0647567934|-0.258247816|-0.317445807,0.455343008|0.453278631|0.542762995,-0.0417023711|0.325078696|-0.00344905839,0.009208870120346546,0.0009988239035010338,0.0012973630800843239,0.004160942509770393
58,2.95,-4.043604625977273,3.800000011920929,0.3924633860588074,0.06675217300653458,0.800000011920929,0.35,4,1,0,0,0,0,0,,,,nan,0,0.17261269688606262,0.837455153465271,1.2308577299118042,0.699999988079071,1.0,-0.09431990355657591,1,1,0,0,0.034292362703229745,0.699999988079071,recovery_relaxed,0.6472890747124143,0,0,12,,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.2801242039516061,valid,-0.09431990355657591,0.450301784|0.345183954|-0.0527540914|-0.0459756938|-0.0943199036|-0.077437014,0.600301784|0.495183954|0.0972459086|0.104024306|0.0556800964|0.072562986,0.570301784|0.465183954|0.0672459086|0.0740243062|0.0256800964|0.042562986,0|0|0|0|0|0,-0.00109096569|-0.0577374871|0.0179523729|0.0546992863|0.0832888678|-0.0239458834,0.169911841|0.140957516|0.247359138|0.135993899|0.12116829|0.0535697347,1.97002801|1.46395585|0.0542951457|0.00679041|-0.172822456|-0.280124205,0.453258038|0.46953246|0.542590618,-0.0417023711|0.325078696|-0.00344905839,0.014326191507279873,0.0016237292438745499,0.0023366324603557587,0.006215238012373447
59,3.0,-4.026393679232642,3.800000011920929,0.38828563690185547,0.07965885102748871,0.800000011920929,0.35,5,1,0,0,0,0,0,,,,nan,0,0.20907987654209137,0.7853692770004272,1.4617329835891724,0.699999988079071,1.0,-0.08324782304143499,1,1,0,0,0.034292362703229745,0.699999988079071,recovery_relaxed,0.6288299666744294,0,0,12,,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.23016207778037404,valid,-0.08324782304143499,0.458871115|0.354598209|-0.0357506418|-0.0357739047|-0.083247823|-0.074915356,0.608871115|0.504598209|0.114249358|0.114226095|0.066752177|0.075084644,0.578871115|0.474598209|0.0842493582|0.0842260953|0.036752177|0.045084644,0|0|0|0|0|0,-0.00141394127|-0.0727877154|0.0185725866|0.0715081342|0.105073699|-0.0159892042,0.175015414|0.147417171|0.256062978|0.156873728|0.148164695|0.0854885511,2.00908594|1.49302229|0.131632998|0.0852862429|-0.0797528986|-0.230162077,0.451173067|0.485786289|0.542418242,-0.0417023711|0.325078696|-0.00344905839,0.009710495360195637,0.001560264267027378,0.0013028020039200783,0.0040539950132369995
60,3.0500000000000003,-4.021724805025271,3.800000011920929,0.3837176263332367,0.09033945202827454,0.800000011920929,0.35,5,1,0,0,0,0,0,,,,nan,0,0.6095307469367981,9.731674194335938,186.21682739257812,0.699999988079071,1.0,-0.07034115539485802,1,1,0,0,0.034292362703229745,0.699999988079071,recovery_relaxed,0.7305442757429211,0,0,12,joint_4_acceleration_lower|joint_5_acceleration_lower,predictive_link_5,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.09996123255328151,valid,-0.07034115539485802,0.467675173|0.364719557|-0.0173044051|-0.0237147819|-0.0698128212|-0.0703411554,0.617675173|0.514719557|0.132695595|0.126285218|0.0801871788|0.0796588446,0.587675173|0.484719557|0.102695595|0.0962852181|0.0501871788|0.0496588446,0|0|0|0|0|0,-0.00381864505|-0.183483663|0.0186451422|0.145157756|0.162285579|0.0647514167,0.179946981|0.153596601|0.263349091|0.175755853|0.171624339|0.116651971,2.04682903|1.42899117|0.212776613|0.226054481|0.0546586332|-0.0999612339,0.449088097|0.502040148|0.542245865,-0.0417023711|0.325078696|-0.00344905839,0.008152809925377369,0.0009937193244695663,0.0013558175414800644,0.0032568909227848053
61,3.1,-3.9914525419908324,3.800000011920929,0.37828895449638367,0.10387803614139557,0.800000011920929,0.35,5,1,0,0,0,0,0,,,,nan,0,0.5971058011054993,5.443856239318848,261.6249694824219,0.699999988079071,1.0,-0.05966055697192138,1,1,0,0,0.034292362703229745,0.699999988079071,filtered,0.6118494841017853,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,4.85186836972698e-07,valid,-0.05966055697192138,0.4766015|0.377788933|0.00695614612|-0.00684238809|-0.0521725315|-0.059660557,0.6266015|0.527788933|0.156956146|0.143157612|0.0978274685|0.090339443,0.5966015|0.497788933|0.126956146|0.113157612|0.0678274685|0.060339443,0|0|0|0|0|0,-0.00460292037|-0.215056265|0.0157630117|0.184108689|0.216895751|0.0867287383,0.184706905|0.159329181|0.270544674|0.195747583|0.195748415|0.151913223,2.08650999|1.45542865|0.314132271|0.35248672|0.20395404|-2.66623889e-07,0.447003126|0.518294334|0.542073488,-0.0417023711|0.325078696|-0.00344905839,0.00684939231723547,0.0010945023968815804,0.0013195620849728584,0.001630375161767006
62,3.1500000000000004,-3.953100176507643,3.800000011920929,0.3713480532169342,0.11761036515235901,0.800000011920929,0.35,5,1,0,0,0,0,0,,,,nan,0,0.4734191298484802,4.730363845825195,137.1634063720703,0.699999988079071,1.0,-0.04612195636284985,1,1,0,0,0.034292362703229745,0.699999988079071,filtered,0.5183963186674551,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7574624536421538e-08,valid,-0.04612195636284985,0.485722712|0.391680368|0.033711189|0.0129191387|-0.0306906971|-0.0461219564,0.635722712|0.541680368|0.183711189|0.162919139|0.119309303|0.103878044,0.605722712|0.511680368|0.153711189|0.132919139|0.0893093029|0.0738780436,0|0|0|0|0|0,-0.00379167932|-0.173451193|0.0126936889|0.182356793|0.239150928|0.0641504995,0.189304004|0.164560846|0.2763061|0.212986677|0.215880455|0.18336088,2.12840317|1.55783112|0.423844545|0.447020026|0.332268594|0.063023554,0.444918156|0.534548521|0.541901112,-0.0417023711|0.325078696|-0.00344905839,0.01005773339420557,0.0011902907863259315,0.002358715981245041,0.0024162735790014267
63,3.2,-0.6488170970422755,0.4589284360408783,0.36689674854278564,0.13425610959529877,0.4589284062385559,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4789954125881195,2.8030285835266113,145.7103271484375,0.7000000476837158,1.0,-0.03238963493504807,1,1,0,0,0.034292362703229745,0.7000000476837158,filtered,0.5139912949058458,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.719116122770903e-09,valid,-0.03238963493504807,0.495110429|0.404651271|0.0598126554|0.0333007922|-0.00757343227|-0.0323896349,0.645110429|0.554651271|0.209812655|0.183300792|0.142426568|0.117610365,0.615110429|0.524651271|0.179812655|0.153300792|0.112426568|0.0876103651,0|0|0|0|0|0,-0.00399677128|-0.171803754|-0.00530012445|0.166930148|0.192884567|0.106294411,0.193743467|0.169492156|0.280164839|0.225833794|0.229107975|0.207857698,2.17018841|1.61629349|0.514115336|0.52596711|0.391698813|0.18459357,0.442833185|0.550802708|0.541728735,-0.0417023711|0.325078696|-0.00344905839,0.007032869383692741,0.0009733196347951889,0.0018537594005465508,0.0015990138053894043
64,3.25,-0.6195350997317794,0.3947303891181946,0.36458367109298706,0.15299738943576813,0.39473044872283936,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5179244875907898,2.444582223892212,7.797837734222412,0.7000000476837158,1.0,-0.015743906656003503,1,1,0,0,0.034292362703229745,0.7000000476837158,filtered,0.4747802804914582,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.72753263377834e-09,valid,-0.015743906656003503,0.504706102|0.417023393|0.0848744928|0.053384477|0.0138710368|-0.0157439067,0.654706102|0.567023393|0.234874493|0.203384477|0.163871037|0.134256093,0.624706102|0.537023393|0.204874493|0.173384477|0.133871037|0.104256093,0|0|0|0|0|0,-0.00415767052|-0.169392416|-0.0194150895|0.15141755|0.160003145|0.134030568,0.198027885|0.174114438|0.283885174|0.23694712|0.24086367|0.227342371,2.21269462|1.67281559|0.603968056|0.601902578|0.456350963|0.298397313,0.440748215|0.567056894|0.541556358,-0.0417023711|0.325078696|-0.00344905839,0.00718738604336977,0.0010046465322375298,0.00138140469789505,0.002134917303919792
65,3.3000000000000003,-0.48304723019047013,0.3367305397987366,0.35830119252204895,0.17288340628147125,0.33673059940338135,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5483534932136536,5.139859676361084,149.72286987304688,0.699999988079071,1.0,0.002997386599684737,1,1,0,0,0.034292362703229745,0.699999988079071,filtered,0.43680399755673277,0,1,12,workspace_x_lower|joint_2_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,2.591738720338077e-10,valid,0.002997386599684737,0.51450431|0.428943062|0.109044276|0.0731597646|0.034289289|0.0029973866,0.66450431|0.578943062|0.259044276|0.223159765|0.184289289|0.152997387,0.63450431|0.548943062|0.229044276|0.193159765|0.154289289|0.122997387,0|0|0|0|0|0,-0.00476366848|-0.192485642|-0.016911387|0.218792048|0.253108356|0.138092743,0.202161424|0.178472512|0.287448019|0.246686597|0.251467477|0.242755605,2.255415|1.70175912|0.706713735|0.758117704|0.641732989|0.392837894,0.438663244|0.583311081|0.541383982,-0.0417023711|0.325078696|-0.00344905839,0.007372134365141392,0.0014394018799066544,0.0013323277235031128,0.0015504229813814163
66,3.35,-0.43292591769168326,0.28380224108695984,0.35275495052337646,0.1944473534822464,0.28380221128463745,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5623242855072021,0.9160913825035095,113.34327697753906,0.699999988079071,1.0,0.022883414050515805,1,1,0,0,0.034292362703229745,0.699999988079071,filtered,0.4215507054867946,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.821410733331366e-09,valid,0.022883414050515805,0.524475535|0.441588465|0.137021917|0.0967553291|0.0594676878|0.0228834141,0.674475535|0.591588465|0.287021917|0.246755329|0.209467688|0.172883414,0.644475535|0.561588465|0.257021917|0.216755329|0.179467688|0.142883414,0|0|0|0|0|0,-0.00501896746|-0.191687501|-0.0318369309|0.221118311|0.240588208|0.161120294,0.206148962|0.182414587|0.289567001|0.254302487|0.25840614|0.256319021,2.29903214|1.75708094|0.805817738|0.862442114|0.7368651|0.508972972,0.436578274|0.599565268|0.541211605,-0.0417023711|0.325078696|-0.00344905839,0.009017043747007847,0.0011722426861524582,0.002359161153435707,0.002405952662229538
67,3.4000000000000004,-0.4123076433176004,0.23697300255298615,0.3489450216293335,0.21741174161434174,0.23697301745414734,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5846446752548218,1.9700371026992798,26.911130905151367,0.699999988079071,1.0,0.04444735880298886,1,1,0,0,0.034292362703229745,0.699999988079071,filtered,0.39041662253429626,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5294313364389023e-08,valid,0.04444735880298886,0.534630055|0.45379175|0.165091114|0.120821328|0.0844166552|0.0444473588,0.684630055|0.60379175|0.315091114|0.270821328|0.234416655|0.194447359,0.654630055|0.57379175|0.285091114|0.240821328|0.204416655|0.164447359,0|0|0|0|0|0,-0.00526174566|-0.189330283|-0.0477679463|0.210827292|0.218164023|0.182644542,0.209994904|0.186110526|0.291396509|0.260748561|0.26428016|0.2670912,2.34325338|1.81194724|0.903993018|0.954861164|0.820110804|0.627525176,0.434493303|0.615819454|0.541039228,-0.0417023711|0.325078696|-0.00344905839,0.010088905692100525,0.0017702402547001839,0.0020317379385232925,0.00237254798412323
68,3.45,-0.36753098965926206,0.19692938029766083,0.3451809585094452,0.2412766069173813,0.19692939519882202,0.35,5,0,0,0,0,0,0,,,,nan,0,0.597098171710968,0.7413317561149597,48.921958923339844,0.699999988079071,1.0,0.067411737958848,1,1,0,0,0.034292362703229745,0.699999988079071,filtered,0.37129676261526845,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.912177213172968e-08,valid,0.067411737958848,0.544961576|0.465467439|0.192549353|0.144615648|0.108619233|0.067411738,0.694961576|0.615467439|0.342549353|0.294615648|0.258619233|0.217411738,0.664961576|0.585467439|0.312549353|0.264615648|0.228619233|0.187411738,0|0|0|0|0|0,-0.00546928738|-0.187190289|-0.0591855846|0.218538213|0.220784985|0.193466333,0.213703791|0.189613611|0.293223293|0.266493428|0.269792943|0.275641003,2.38808081|1.86429308|1.00423512|1.06349423|0.925054858|0.738754287,0.432408333|0.632073641|0.540866852,-0.0417023711|0.325078696|-0.00344905839,0.009497617371380329,0.001884383149445057,0.0013320120051503181,0.001488671638071537
69,3.5,-0.2925049586672867,0.1658405065536499,0.3390936851501465,0.2637553811073303,0.1658405065536499,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5897709131240845,7.9160075187683105,152.05072021484375,0.6656972169876099,1.0,0.0912765943809882,0,1,1,0,0.034292362703229745,0.0,filtered,0.2278175861018009,0,1,12,workspace_x_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0912765943809882,0.555465152|0.476800873|0.22038889|0.1690418|0.13316489|0.0912765944,0.705465152|0.626800873|0.37038889|0.3190418|0.28316489|0.241276594,0.675465152|0.596800873|0.34038889|0.2890418|0.25316489|0.211276594,0|0|0|0|0|0,-0.00457987324|-0.150415463|-0.0537421032|0.215830296|0.202570446|0.156731966,0.217280117|0.192936134|0.294703885|0.271317854|0.274285665|0.282569406,2.43456085|1.94972416|1.12251734|1.16331535|1.00951567|0.804407749,0.430323362|0.648327827|0.540694475,-0.0417023711|0.325078696|-0.00344905839,0.00529930554330349,0.0009715650230646133,0.00130438432097435,0.001525072380900383
70,3.5500000000000003,-0.22889765715941396,0.1414550095796585,0.3315005302429199,0.28490594029426575,0.1414550393819809,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7263649106025696,6.583488941192627,37.03745651245117,0.7680494785308838,1.0,0.11375539700475998,0,1,1,0,0.034292362703229745,0.0,filtered,0.2565100162392542,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.437801476576045e-07,valid,0.11375539700475998,0.566188427|0.487711182|0.247776117|0.19359182|0.156610017|0.113755397,0.716188427|0.637711182|0.397776117|0.34359182|0.306610017|0.263755397,0.686188427|0.607711182|0.367776117|0.31359182|0.276610017|0.233755397,0|0|0|0|0|0,-0.00342597957|-0.108427075|-0.0427884312|0.199712046|0.148736308|0.122786064,0.220724687|0.19628978|0.295444235|0.274648445|0.276531353|0.287911156,2.48205242|2.03870743|1.24376027|1.24872777|1.05170773|0.865718808,0.428238392|0.664582014|0.540522099,-0.0417023711|0.325078696|-0.00344905839,0.0070576537400484085,0.0010384190827608109,0.002179550938308239,0.002111479640007019
71,3.6,-0.1934003303553886,0.12222208827733994,0.32369759678840637,0.30469319224357605,0.12222211062908173,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8394119143486023,4.5505781173706055,54.6418571472168,0.888871967792511,1.0,0.13490596416025857,0,1,1,0,0.034292362703229745,0.0,filtered,0.29974795550534455,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.9357697689351425e-07,valid,0.13490596416025857,0.577137947|0.498308044|0.273884106|0.217539152|0.177674317|0.134905964,0.727137947|0.648308044|0.423884106|0.367539152|0.327674317|0.284905964,0.697137947|0.618308044|0.393884106|0.337539152|0.297674317|0.254905964,0|0|0|0|0|0,-0.00229958782|-0.0678274825|-0.0349342056|0.167215829|0.101442071|0.0922144758,0.224039621|0.199740464|0.295695763|0.276825705|0.279077998|0.291771836,2.53029182|2.12514516|1.35629798|1.31419814|1.09121734|0.923610168,0.426153421|0.680836201|0.540349722,-0.0417023711|0.325078696|-0.00344905839,0.007133874110877514,0.0009909747168421745,0.0022249920293688774,0.0022402796894311905
72,3.6500000000000004,-0.43869483257775593,0.3734893798828125,0.3161599338054657,0.2992176115512848,0.31877371668815613,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9065725207328796,3.113163709640503,41.3734016418457,0.9589090347290039,1.0,0.1546932163674548,0,1,1,0,0.034292362703229745,0.0,filtered,0.3200526328677651,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.5092296555894473e-07,valid,0.1546932163674548,0.588305979|0.508510161|0.297864228|0.239969844|0.197093433|0.154693216,0.738305979|0.658510161|0.447864228|0.389969844|0.347093433|0.304693216,0.708305979|0.628510161|0.417864228|0.359969844|0.317093433|0.274693216,0|0|0|0|0|0,-0.00140305731|-0.0371853839|-0.0272860559|0.137868252|0.0739743876|0.068030602,0.227228162|0.203335401|0.295824967|0.278392941|0.281549834|0.294408858,2.57904902|2.20019066|1.45999582|1.37614057|1.14389795|0.981212325,0.424068451|0.697090387|0.540177345,-0.0417023711|0.325078696|-0.00344905839,0.005852372385561466,0.0013584224507212639,0.0013360865414142609,0.0016351491212844849
73,3.7,-0.4358134986250435,0.32719704508781433,0.31105557084083557,0.29100340604782104,0.26902833580970764,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6743993163108826,8.35694408416748,219.57815551757812,0.5829219818115234,1.0,0.10158615387916467,0,1,1,0,0.034292362703229745,0.0,filtered,0.2095316265157523,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,1.730430995872806e-07,valid,0.10158615387916467,0.540124773|0.461957485|0.248935186|0.192423594|0.145514698|0.101586154,0.690124773|0.611957485|0.398935186|0.342423594|0.295514698|0.251586154,0.660124773|0.581957485|0.368935186|0.312423594|0.265514698|0.221586154,0.15|0.15|0.15|0.15|0.15|0.15,-0.00371174068|-0.104149292|-0.0711606614|0.184478952|0.140503438|0.150539453,-0.263044625|-0.2513511|-0.31228477|-0.301492128|-0.307165578|-0.316206613,1.89374272|1.49232955|0.612295313|0.652681201|0.415396652|0.240677456,0.42198348|0.687809348|0.540004969,-0.0417023711|-0.325078696|-0.00344905839,0.008958954364061356,0.0017717694863677025,0.00234130397439003,0.002395080402493477
74,3.75,-0.33045794155242336,0.23108267784118652,0.30592453479766846,0.28724798560142517,0.17159005999565125,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7724575400352478,6.748533248901367,179.5846710205078,0.7816781401634216,1.0,0.09365643519898623,0,1,1,0,0.034292362703229745,0.0,filtered,0.1309855661035961,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.598872005273034e-08,valid,0.09365643519898623,0.526844801|0.449112855|0.243634855|0.18675877|0.137442351|0.0936564352,0.676844801|0.599112855|0.393634855|0.33675877|0.287442351|0.243656435,0.646844801|0.569112855|0.363634855|0.30675877|0.257442351|0.213656435,0.15|0.15|0.15|0.15|0.15|0.15,-0.00542345507|-0.146216813|-0.115218451|0.247994105|0.210811475|0.237389294,-0.260735637|-0.248005839|-0.310268297|-0.29854174|-0.30463015|-0.314031802,1.84122011|1.40222877|0.549052671|0.696487445|0.455950728|0.297983232,0.41989851|0.671555161|0.539832592,-0.0417023711|-0.325078696|-0.00344905839,0.008479410782456398,0.0017805462703108788,0.0019530756399035454,0.0022497540339827538
75,3.8000000000000003,-0.32682683213916336,0.2293310910463333,0.3012239933013916,0.28379300236701965,0.16877645254135132,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8324365019798279,2.5173394680023193,122.39856719970703,0.8684908151626587,1.0,0.09024391771262993,0,1,1,0,0.034292362703229745,0.0,filtered,0.2556443717983486,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.882247744919317e-07,valid,0.09024391771262993,0.513598254|0.435745389|0.242220664|0.184453213|0.133069418|0.0902439177,0.663598254|0.585745389|0.392220664|0.334453213|0.283069418|0.240243918,0.633598254|0.555745389|0.362220664|0.304453213|0.253069418|0.210243918,0.15|0.15|0.15|0.15|0.15|0.15,-0.00519314371|-0.133129679|-0.122303598|0.241595335|0.208433737|0.242143764,-0.25831773|-0.24432786|-0.307773065|-0.295200069|-0.301794414|-0.311429821,1.79088214|1.36552402|0.538805992|0.684208119|0.438916994|0.291689614,0.41781354|0.655300975|0.539660215,-0.0417023711|-0.325078696|-0.00344905839,0.006177348084747791,0.000983155332505703,0.001428450457751751,0.00222876388579607
76,3.85,-0.38579561448943145,0.2820061445236206,0.297118216753006,0.2786658704280853,0.2196599692106247,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8082224726676941,3.368943929672241,58.09495162963867,0.8617481589317322,1.0,0.0872189191297332,0,1,1,0,0.034292362703229745,0.0,filtered,0.30740050699035737,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.275579213591785e-09,valid,0.0872189191297332,0.500486938|0.422019159|0.240467683|0.182014566|0.128742937|0.0872189191,0.650486938|0.572019159|0.390467683|0.332014566|0.278742937|0.237218919,0.620486938|0.542019159|0.360467683|0.302014566|0.248742937|0.207218919,0.15|0.15|0.15|0.15|0.15|0.15,-0.00388105438|-0.0941790323|-0.100676853|0.200499928|0.172760458|0.207637317,-0.255782599|-0.240614963|-0.304987034|-0.291431203|-0.298426542|-0.308169527,1.7422841|1.35328264|0.556206844|0.63712699|0.389305666|0.248343466,0.415728569|0.639046788|0.539487839,-0.0417023711|-0.325078696|-0.00344905839,0.00784523319453001,0.0018479730933904648,0.001917378045618534,0.001545945182442665
77,3.9000000000000004,-0.4071379582044395,0.2913566827774048,0.2939292788505554,0.2736225724220276,0.22727496922016144,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8061494827270508,1.983219027519226,74.17144775390625,0.8499496579170227,1.0,0.08261317955352451,0,1,1,0,0.034292362703229745,0.0,filtered,0.2774991920723806,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.138867460036112e-09,valid,0.08261317955352451,0.48757044|0.408382118|0.236256473|0.177715031|0.122794012|0.0826131796,0.63757044|0.558382118|0.386256473|0.327715031|0.272794012|0.23261318,0.60757044|0.528382118|0.356256473|0.297715031|0.242794012|0.20261318,0.15|0.15|0.15|0.15|0.15|0.15,-0.00375808668|-0.0885608154|-0.103200184|0.18789189|0.168235317|0.207343485,-0.253121738|-0.236973939|-0.302028604|-0.287216088|-0.294456865|-0.304204418,1.69340194|1.30799372|0.539797102|0.611535925|0.364954499|0.233591785,0.413643599|0.622792602|0.539315462,-0.0417023711|-0.325078696|-0.00344905839,0.008442959748208523,0.0017294064164161682,0.001967421732842922,0.002346385270357132
78,3.95,-0.404478128077285,0.27155601978302,0.29180169105529785,0.26966577768325806,0.20629221200942993,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8002305626869202,3.036831855773926,40.76595687866211,0.8349233865737915,1.0,0.07812438703066713,0,1,1,0,0.034292362703229745,0.0,filtered,0.24592148810335435,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.011210678530388e-09,valid,0.07812438703066713,0.474796336|0.394664757|0.231542622|0.17297348|0.116777007|0.078124387,0.624796336|0.544664757|0.381542622|0.32297348|0.266777007|0.228124387,0.594796336|0.514664757|0.351542622|0.29297348|0.236777007|0.198124387,0.15|0.15|0.15|0.15|0.15|0.15,-0.00427445833|-0.102057954|-0.117735556|0.193586468|0.182217215|0.226151599,-0.250330002|-0.233216825|-0.298947948|-0.282825255|-0.290233102|-0.299982922,1.64458088|1.24338425|0.509486985|0.602655133|0.35909214|0.238666224,0.411558628|0.606538415|0.539143085,-0.0417023711|-0.325078696|-0.00344905839,0.006684678606688976,0.0010074060410261154,0.001935284584760666,0.002277020364999771
79,4.0,-0.44965153777862754,0.3065530061721802,0.2903549075126648,0.26483455300331116,0.23966020345687866,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7369436621665955,2.2993276119232178,58.08061218261719,0.785572350025177,1.0,0.07472125154518802,0,1,1,0,0.034292362703229745,0.0,filtered,0.2795136591437513,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.664948989225985e-09,valid,0.07472125154518802,0.462139643|0.380859463|0.227476911|0.168705373|0.111625525|0.0747212515,0.612139643|0.530859463|0.377476911|0.318705373|0.261625525|0.224721252,0.582139643|0.500859463|0.347476911|0.288705373|0.231625525|0.194721252,0.15|0.15|0.15|0.15|0.15|0.15,-0.0036848129|-0.0867854444|-0.104956211|0.169435415|0.163585306|0.205788796,-0.247401497|-0.229202988|-0.295768816|-0.278384532|-0.285980135|-0.29577238,1.59747226|1.20744942|0.509182616|0.565872373|0.324107272|0.208901422,0.409473658|0.590284228|0.538970709,-0.0417023711|-0.325078696|-0.00344905839,0.00630191620439291,0.001813291572034359,0.0013283854350447655,0.0015012389048933983
