episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
761,642727,-174.14095390759272,7.520940562710166,240,0,0,0,0,0,0,,0.0,0.3953379690647125,0.03133725234462569,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06609640270471573
762,642967,-141.33081865293894,30.741999719291925,240,0,0,0,0,0,0,,0.0,0.2034456878900528,0.1280916654970497,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06598462164402008
763,643207,-162.75338502282858,10.040966959670186,240,0,0,0,0,0,0,,0.0,0.3158484399318695,0.04183736233195911,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06791161000728607
764,643447,-295.62459666174783,13.92330402880907,240,0,0,0,0,0,0,,0.0,0.30355480313301086,0.05801376678670446,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06796754151582718
765,643687,-405.1552128380078,89.95826639607549,240,0,0,0,0,0,0,,0.0,0.12070006877183914,0.37482610998364785,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06729945540428162
766,643927,-121.7863497947693,8.50728264823556,240,0,0,0,0,0,0,,0.0,0.30154573917388916,0.03544701103431483,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06689432263374329
767,644167,-186.2787951581504,19.047704434022307,240,0,0,0,0,0,0,,0.0,0.28444066643714905,0.07936543514175962,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06784283369779587
768,644407,-202.73004047306918,21.090711377561092,240,0,0,0,0,0,0,,0.0,0.26322779059410095,0.08787796407317122,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0678846463561058
769,644647,-159.5155865092292,51.49663349427283,240,0,0,0,0,0,0,,0.0,0.15269605815410614,0.2145693062261368,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.07064621895551682
770,644887,-108.47634723200215,8.808819606900215,240,0,0,0,0,0,0,,0.0,0.5032540559768677,0.036703415028750894,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06897266209125519
771,645127,-104.5731920198209,24.69544058293104,240,0,0,0,0,0,0,,0.0,0.28836074471473694,0.10289766909554601,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06731995195150375
772,645367,-176.5030352790871,12.050958216190338,240,0,0,0,0,0,0,,0.0,0.2634412944316864,0.050212325900793074,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06805872172117233
773,645607,-167.46970930391606,29.33149103075266,240,0,0,0,0,0,0,,0.0,0.21922248601913452,0.12221454596146941,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06655561178922653
774,645847,-426.8851864249991,166.1824593078345,240,0,0,0,0,0,0,,0.15416666666666667,0.09264268726110458,0.22992691378264377,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0661352276802063
775,646087,-54.14659498306126,13.250209975987673,240,0,0,0,0,0,0,,0.0,0.4130100607872009,0.05520920823328197,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06549050658941269
776,646100,21.88729459256706,0.6536503210663795,13,1,0,0,0,0,0,,0.0,0.49233025312423706,0.05028079392818304,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06531768292188644
777,646340,-261.671085575085,62.74871600419283,240,0,0,0,0,0,0,,0.0,0.14335976541042328,0.26145298335080347,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0636790543794632
778,646580,-114.07371685721911,12.699031012132764,240,0,0,0,0,0,0,,0.0,0.28441306948661804,0.05291262921721985,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06257802993059158
779,646820,-337.26063277434474,48.291973292827606,240,0,0,0,0,0,0,,0.0,0.14470010995864868,0.20121655538678168,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.062070585787296295
780,646831,23.154808368964773,0.9394647292792797,11,1,0,0,0,0,0,,0.0,0.2933729588985443,0.08540588447993452,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.062162432819604874
781,647071,-108.08371520484097,10.705735366791487,240,0,0,0,0,0,0,,0.0,0.3941110074520111,0.04460723069496453,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06263325363397598
782,647311,-143.31504173920638,29.3620876185596,240,0,0,0,0,0,0,,0.0,0.2110157012939453,0.12234203174399833,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06254465878009796
783,647551,-179.4728212614634,45.78738648071885,240,0,0,0,0,0,0,,0.0,0.19924263656139374,0.1907807770029952,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06279626488685608
784,647791,-205.341425660202,45.96332549676299,240,0,0,0,0,0,0,,0.0,0.1832965463399887,0.19151385623651246,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06177652254700661
785,648031,-520.5232936285609,78.00972824916244,240,0,0,0,0,0,0,,0.0,0.13508431613445282,0.32504053437151015,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06287668645381927
786,648044,19.737520637132818,2.508446916937828,13,1,0,0,0,0,0,,0.0,0.3857930898666382,0.1929574551490637,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06299228221178055
787,648284,-191.1058685049661,42.386764258146286,240,0,0,0,0,0,0,,0.0,0.1663273274898529,0.17661151774227618,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06370491534471512
788,648524,-71.4454497936106,8.408639416098595,240,0,0,0,0,0,0,,0.0,0.4088558554649353,0.035035997567077475,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06260672211647034
789,648553,20.571415097929375,1.40639659576118,29,1,0,0,0,0,0,,0.0,0.26105108857154846,0.04849643433659241,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06251172721385956
790,648793,-119.0411283128756,9.828656958416104,240,0,0,0,0,0,0,,0.0,0.24196374416351318,0.04095273732673377,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06195681169629097
791,649033,-106.73187136062805,16.980348963290453,240,0,0,0,0,0,0,,0.0,0.24988214671611786,0.07075145401371022,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.061337828636169434
792,649273,-134.71602008262164,10.529042348265648,240,0,0,0,0,0,0,,0.0,0.4277893602848053,0.0438710097844402,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06197044625878334
793,649513,-130.65725268778155,29.985359149053693,240,0,0,0,0,0,0,,0.0,0.20787279307842255,0.12493899645439038,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06036178767681122
794,649753,-103.17141201659652,12.932465396821499,240,0,0,0,0,0,0,,0.0,0.3960385024547577,0.053885272486756244,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.060831598937511444
795,649993,-114.10900006044218,13.622038163244724,240,0,0,0,0,0,0,,0.0,0.4109621047973633,0.05675849234685302,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06164122745394707
796,650233,-129.17945443864875,36.663142409175634,240,0,0,0,0,0,0,,0.0,0.1437917947769165,0.15276309337156516,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06171884387731552
797,650473,-492.1203936811553,194.96417589485645,240,0,0,0,0,0,0,,0.09583333333333334,0.10334096103906631,0.5248507328952352,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06238826736807823
798,650713,-77.69300869285512,8.699168790131807,240,0,0,0,0,0,0,,0.0,0.4345298111438751,0.0362465366255492,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06101401895284653
799,650953,-303.0571443496392,25.68426969088614,240,0,0,0,0,0,0,,0.0,0.22753730416297913,0.10701779037869225,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.061951182782649994
800,651193,-135.2923372952678,34.49526233226061,240,0,0,0,0,0,0,,0.0,0.19724005460739136,0.14373025971775252,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06046443060040474
801,651433,-276.7837810750542,31.825791647657752,240,0,0,0,0,0,0,,0.0,0.1470750868320465,0.13260746519857397,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0625392347574234
802,651673,-198.84602909218555,31.44733964279294,240,0,0,0,0,0,0,,0.0,0.2270900011062622,0.13103058184497057,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06291172653436661
803,651913,-214.3235596551898,41.99137117341161,240,0,0,0,0,0,0,,0.0,0.23019030690193176,0.17496404655588169,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.060744814574718475
804,652153,-127.87522182835112,25.79084592498839,240,0,0,0,0,0,0,,0.0,0.23832833766937256,0.10746185802078495,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06021485850214958
805,652182,20.961263796864014,1.2184897921979427,29,1,0,0,0,0,0,,0.0,0.4882480502128601,0.04201688938613596,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.06031786650419235
806,652422,-335.64437094166686,12.324191477149725,240,0,0,0,0,0,0,,0.0,0.3193615972995758,0.05135079782145719,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.058020155876874924
807,652662,-45.08374862925698,16.84773327037692,240,0,0,0,0,0,0,,0.0,0.30584606528282166,0.0701988886265705,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05724909156560898
808,652902,-217.2961184164417,30.249246006831527,240,0,0,0,0,0,0,,0.0,0.25018310546875,0.1260385250284647,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05703367665410042
809,653142,-143.93335380448218,17.682573871687055,240,0,0,0,0,0,0,,0.0,0.3399829864501953,0.0736773911320294,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05647791549563408
810,653382,-250.86168641480387,36.540678046643734,240,0,0,0,0,0,0,,0.0,0.2030041664838791,0.15225282519434888,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05551035329699516
811,653622,-373.2238101214972,14.440705392509699,240,0,0,0,0,0,0,,0.0,0.3328581154346466,0.06016960580212374,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.055872730910778046
812,653862,-202.38917291444753,40.80753528140485,240,0,0,0,0,0,0,,0.0,0.19251100718975067,0.17003139700585354,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05643939971923828
813,654102,-65.8147369493191,7.1660789065063,240,0,0,0,0,0,0,,0.0,0.5821629166603088,0.029858662110442916,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05654175952076912
814,654342,-159.6447764666395,11.34264020062983,240,0,0,0,0,0,0,,0.0,0.4405403435230255,0.04726100083595763,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.056591201573610306
815,654582,-185.63711974476075,51.949696216732264,240,0,0,0,0,0,0,,0.0,0.13836443424224854,0.21645706756971778,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05506331846117973
816,654822,-468.94822332703416,191.93938364833593,240,0,0,0,0,0,0,,0.16666666666666666,0.025289347395300865,0.2997474318680664,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.054640572518110275
817,655062,-164.05083241712168,19.769798761233687,240,0,0,0,0,0,0,,0.0,0.23607443273067474,0.08237416150514036,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.054652139544487
818,655302,-131.47792137520014,13.94523866660893,240,0,0,0,0,0,0,,0.0,0.2922643721103668,0.05810516111087054,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05612263083457947
819,655542,-142.1213442315341,18.545894760638475,240,0,0,0,0,0,0,,0.0,0.30788707733154297,0.07727456150266031,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05597091466188431
820,655782,-149.91313077259446,6.364053290337324,240,0,0,0,0,0,0,,0.0,0.5178204774856567,0.02651688870973885,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05344758927822113
821,656022,-174.6881457886486,21.434437537565827,240,0,0,0,0,0,0,,0.0,0.23101365566253662,0.08931015640652427,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.054201189428567886
822,656262,-83.67540033686267,19.894699431955814,240,0,0,0,0,0,0,,0.0,0.30122631788253784,0.08289458096648256,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.055437542498111725
823,656502,-79.35712550357914,8.159966854378581,240,0,0,0,0,0,0,,0.0,0.2655583918094635,0.03399986189324409,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05480212718248367
824,656742,-301.56562979108884,77.36972021311522,240,0,0,0,0,0,0,,0.041666666666666664,0.08683610707521439,0.1973738342213134,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05407223477959633
825,656982,-396.28352451974024,24.777269206941128,240,0,0,0,0,0,0,,0.0,0.16923992335796356,0.10323862169558803,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.054363083094358444
826,657222,-203.83554109664198,35.117222756147385,240,0,0,0,0,0,0,,0.0,0.20874662697315216,0.14632176148394743,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05410837009549141
827,657462,-47.976775326595615,10.436334198340774,240,0,0,0,0,0,0,,0.0,0.4263736605644226,0.04348472582641989,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0546099916100502
828,657702,-51.09074274576044,8.219895422458649,240,0,0,0,0,0,0,,0.0,0.5502685904502869,0.03424956426024437,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05470602586865425
829,657942,-185.59916525142148,17.805751072242856,240,0,0,0,0,0,0,,0.0,0.35842031240463257,0.07419062946767857,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.054586026817560196
830,658182,-347.2786988748914,29.996972292661667,240,0,0,0,0,0,0,,0.0,0.1822856217622757,0.12498738455275694,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.052181560546159744
831,658422,-176.85272410238204,37.32820236310363,240,0,0,0,0,0,0,,0.0,0.15853066742420197,0.15553417651293178,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0519334077835083
832,658662,-214.43539316229118,58.43222369067371,240,0,0,0,0,0,0,,0.0,0.1575012058019638,0.24346759871114046,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.052607595920562744
833,658893,-241.4012589786317,79.84869514778256,231,0,1,1,0,1,1,pybullet_contact,0.04329004329004329,0.027121955528855324,0.18116318245793317,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.051619257777929306
834,659133,-141.4845065369723,17.161996012553573,240,0,0,0,0,0,0,,0.0,0.2887996435165405,0.07150831671897322,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05153849720954895
835,659373,-132.3966328466854,18.614114155992866,240,0,0,0,0,0,0,,0.0,0.37801316380500793,0.07755880898330361,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05170101672410965
836,659613,-141.52126239312418,33.6619963273406,240,0,0,0,0,0,0,,0.0,0.15980301797389984,0.14025831803058583,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0515042282640934
837,659853,-86.15761725855639,34.357094675302505,240,0,0,0,0,0,0,,0.0,0.16748599708080292,0.14315456114709377,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05111135169863701
838,660093,-178.18730119454378,28.168958008289337,240,0,0,0,0,0,0,,0.0,0.1931910663843155,0.11737065836787224,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.050326354801654816
839,660333,-388.82863968644614,11.177732735872269,240,0,0,0,0,0,0,,0.0,0.3711000382900238,0.04657388639946779,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.052081719040870667
840,660396,-15.317804691074763,12.165208438411355,63,1,0,0,0,0,0,,0.0,0.18542590737342834,0.19309854664145007,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.052346229553222656
841,660636,-75.17081504617167,12.595114601776004,240,0,0,0,0,0,0,,0.0,0.31279048323631287,0.052479644174066684,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05203978717327118
842,660876,-73.30642528347096,8.818549625575542,240,0,0,0,0,0,0,,0.0,0.32114145159721375,0.036743956773231425,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05150021240115166
843,661116,-125.04828937708302,10.823100155219436,240,0,0,0,0,0,0,,0.0,0.46329328417778015,0.045096250646747646,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0509788803756237
844,661356,-144.65815506678973,17.2696900293231,240,0,0,0,0,0,0,,0.0,0.36420387029647827,0.07195704178884625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.050009775906801224
845,661596,-125.41378985321126,24.82425873912871,240,0,0,0,0,0,0,,0.0,0.2277413308620453,0.10343441141303629,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0503336638212204
846,661836,-116.13180613721975,12.52167079411447,240,0,0,0,0,0,0,,0.0,0.425581693649292,0.052173628308810296,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05108374357223511
847,662076,-173.62587919624815,20.33376038633287,240,0,0,0,0,0,0,,0.0,0.20830683410167694,0.0847240016097203,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.050250787287950516
848,662316,-325.87503151974533,14.642181081697345,240,0,0,0,0,0,0,,0.0,0.20825380086898804,0.0610090878404056,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04872632399201393
849,662556,-168.7198536936447,11.526598650962114,240,0,0,0,0,0,0,,0.0,0.40889790654182434,0.04802749437900881,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049137335270643234
850,662796,-199.54710844824274,23.226167565211654,240,0,0,0,0,0,0,,0.0,0.22036051750183105,0.09677569818838189,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04799594730138779
851,663036,-167.39017370369618,41.06950417906046,240,0,0,0,0,0,0,,0.0,0.13169406354427338,0.1711229340794186,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04836979880928993
852,663276,-166.35499803143526,27.98210035264492,240,0,0,0,0,0,0,,0.0,0.22514545917510986,0.11659208480268717,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.048217643052339554
853,663516,-79.02399525899376,21.816530192270875,240,0,0,0,0,0,0,,0.0,0.22958286106586456,0.09090220913446198,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.048197388648986816
854,663756,-123.2021563628722,25.280845250934362,240,0,0,0,0,0,0,,0.0,0.1889287680387497,0.10533685521222651,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.047963276505470276
855,663996,-162.3144970326954,32.48346298746765,240,0,0,0,0,0,0,,0.0,0.18504317104816437,0.13534776244778185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0479765422642231
856,664236,-251.11590311727755,56.85796521231532,240,0,0,0,0,0,0,,0.0,0.16072320938110352,0.23690818838464717,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.047502122819423676
857,664476,-186.23259540584897,57.44650228694081,240,0,0,0,0,0,0,,0.008333333333333333,0.11793575435876846,0.21436042619558673,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04713715612888336
858,664716,-209.87536025261062,19.134100627154112,240,0,0,0,0,0,0,,0.0,0.252032995223999,0.07972541927980879,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.047838710248470306
859,664956,-100.04899390079532,22.044732745736837,240,0,0,0,0,0,0,,0.0,0.2359144687652588,0.09185305310723682,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04859808832406998
860,665196,-68.07694044238798,12.359249474480748,240,0,0,0,0,0,0,,0.0,0.39467838406562805,0.05149687281033645,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04800495505332947
861,665436,-178.74013735254798,30.017520111054182,240,0,0,0,0,0,0,,0.0,0.12282910197973251,0.12507300046272576,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04714803770184517
862,665676,-272.63793745128766,17.214625537395477,240,0,0,0,0,0,0,,0.0,0.2608228325843811,0.07172760640581449,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04690592363476753
863,665916,-106.01321978687967,14.634440585970879,240,0,0,0,0,0,0,,0.0,0.2716027796268463,0.06097683577487866,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04741525650024414
864,666156,-137.92254587355734,16.495564417913556,240,0,0,0,0,0,0,,0.0,0.40022012591362,0.06873151840797315,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0463753417134285
865,666396,-253.61774420208064,27.491161432117224,240,0,0,0,0,0,0,,0.0,0.21558883786201477,0.1145465059671551,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04630012437701225
866,666636,-163.6757232317234,19.674110934138298,240,0,0,0,0,0,0,,0.0,0.3033384680747986,0.08197546222557624,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04530870169401169
867,666876,-203.04952390532546,32.13189686834812,240,0,0,0,0,0,0,,0.0,0.20791496336460114,0.13388290361811717,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.043442294001579285
868,667116,-195.91135090498977,9.315573655068874,240,0,0,0,0,0,0,,0.0,0.342611700296402,0.03881489022945364,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04391127824783325
869,667356,-102.38498334080757,12.040354015305638,240,0,0,0,0,0,0,,0.0,0.4080372154712677,0.05016814173044016,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04436936601996422
870,667596,-200.69056321629026,24.742425113916397,240,0,0,0,0,0,0,,0.0,0.1274242103099823,0.10309343797465166,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.044018425047397614
871,667836,-140.78204109572687,16.947762481868267,240,0,0,0,0,0,0,,0.0,0.28950947523117065,0.07061567700778444,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.043104369193315506
872,668076,-132.59676877528756,22.62279492430389,240,0,0,0,0,0,0,,0.0,0.23439209163188934,0.09426164551793287,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04216190055012703
873,668316,-97.95616931373588,38.44487044215202,240,0,0,0,0,0,0,,0.0,0.2173301726579666,0.16018696017563344,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.041902363300323486
874,668340,18.082280447154048,2.48318862169981,24,1,0,0,0,0,0,,0.0,0.35015812516212463,0.10346619257082541,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0418567918241024
875,668580,-124.97765473980672,31.63417267240584,240,0,0,0,0,0,0,,0.0,0.16956692934036255,0.131809052801691,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04152827337384224
876,668820,-126.26569492902075,9.272357003763318,240,0,0,0,0,0,0,,0.0,0.46497994661331177,0.038634820849013825,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04186984524130821
877,669060,-322.87513766431977,12.881891198456287,240,0,0,0,0,0,0,,0.0,0.27610909938812256,0.05367454666023453,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.041214365512132645
878,669300,-166.64160860498362,16.186266282573342,240,0,0,0,0,0,0,,0.0,0.25637519359588623,0.06744277617738893,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04188720881938934
879,669540,-231.63892661202522,29.787339264526963,240,0,0,0,0,0,0,,0.0,0.22602880001068115,0.12411391360219567,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04066621884703636
880,669780,-213.85956215170683,17.473502453416586,240,0,0,0,0,0,0,,0.0,0.31153604388237,0.07280626022256911,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04055328667163849
881,670020,-137.8437556427087,10.649710699915886,240,0,0,0,0,0,0,,0.0,0.3346991240978241,0.04437379458298286,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.041101183742284775
882,670024,20.612505229589814,0.22863251715898514,4,1,0,0,0,0,0,,0.0,0.46100708842277527,0.057158129289746284,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04109793156385422
883,670264,-104.52799508253878,14.84428190998733,240,0,0,0,0,0,0,,0.0,0.22784331440925598,0.06185117462494721,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.040511008352041245
884,670504,-124.15854903989353,23.043942915275693,240,0,0,0,0,0,0,,0.0,0.29279252886772156,0.09601642881364872,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04194158315658569
885,670744,-139.5493293850694,11.741184208542109,240,0,0,0,0,0,0,,0.0,0.36261892318725586,0.048921600868925455,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04227374866604805
886,670984,-195.437445418322,26.12763768993318,240,0,0,0,0,0,0,,0.0,0.1677432805299759,0.10886515704138826,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04260999709367752
887,671224,-266.7286776907107,32.449969451874495,240,0,0,0,0,0,0,,0.0,0.2335629165172577,0.13520820604947706,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.042068962007761
888,671464,-66.75340947371933,8.67627121694386,240,0,0,0,0,0,0,,0.0,0.4690312147140503,0.03615113007059942,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04109148308634758
889,671704,-42.39946416853615,9.203301023691893,240,0,0,0,0,0,0,,0.0,0.3589974343776703,0.03834708759871622,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04115523397922516
890,671944,-115.25938770111675,27.98631277680397,240,0,0,0,0,0,0,,0.0,0.25959840416908264,0.11660963657001654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04132162779569626
891,672184,-195.13233873397627,16.89758533425629,240,0,0,0,0,0,0,,0.0,0.3129799962043762,0.07040660555940122,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04170914366841316
892,672276,-29.67525940849089,20.139445014297962,92,1,0,0,0,0,0,,0.0,0.13117779791355133,0.21890701102497784,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04188549891114235
893,672516,-230.44476526756304,87.96710547059774,240,0,0,0,0,0,0,,0.041666666666666664,0.10918649286031723,0.2415296061274906,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.040958911180496216
894,672756,-119.64452241828707,20.661408668383956,240,0,0,0,0,0,0,,0.0,0.3058434724807739,0.08608920278493315,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.040982335805892944
895,672996,-214.45432589526212,20.159286888316274,240,0,0,0,0,0,0,,0.0,0.2414274662733078,0.08399702870131781,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04110896587371826
896,673236,-138.07033666349366,17.371595269069076,240,0,0,0,0,0,0,,0.0,0.2899605631828308,0.07238164695445448,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.040050797164440155
897,673476,-98.23110253549169,20.9225380346179,240,0,0,0,0,0,0,,0.0,0.23733781278133392,0.08717724181090793,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03955594077706337
898,673716,-83.48987377338356,8.232292111963034,240,0,0,0,0,0,0,,0.0,0.2525220215320587,0.03430121713317931,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03944706171751022
899,673956,-124.69997418761083,10.716371575370431,240,0,0,0,0,0,0,,0.0,0.28741148114204407,0.04465154823071013,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.039828818291425705
900,674196,-161.36162209458794,13.814341129735112,240,0,0,0,0,0,0,,0.0,0.36060357093811035,0.057559754707229634,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0402255654335022
901,674436,-173.11649543445344,33.43900343216956,240,0,0,0,0,0,0,,0.0,0.15871940553188324,0.13932918096737315,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.039983559399843216
902,674447,22.439347476765327,1.3683516960591078,11,1,0,0,0,0,0,,0.0,0.5537301301956177,0.12439560873264616,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03988741338253021
903,674687,-80.9492983248025,7.758126299828291,240,0,0,0,0,0,0,,0.0,0.47143086791038513,0.032325526249284545,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.03971591964364052
