step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
598000,780000,567,240,-1.0771915658909146,0.05908915773034096,-212.29275130346215,28.979795448482037,0.05908915773034096,0.41971126198768616,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.058877721428871155,118000
598500,780000,570,20,-0.4511072714070094,0.05576027184724808,-5.887439047511648,0.7443284261971712,0.05576027184724808,0.6130582094192505,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06005010008811951,118500
599000,780000,572,40,-0.5963100570309805,0.03503746911883354,-24.390173695751013,1.9372418243438005,0.03503746911883354,0.5056585669517517,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05941716209053993,119000
599500,780000,574,60,-0.10581819036621823,0.03380049392580986,-7.2102833933135155,2.8766644708812237,0.03380049392580986,0.5234727263450623,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.059083715081214905,119500
600000,780000,576,133,-1.342773740424641,0.27534040808677673,-128.40633762347434,15.218238582834601,0.27534040808677673,0.40298864245414734,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.058268167078495026,120000
600500,780000,578,153,-0.8121053100887256,0.021514825522899628,-112.52447395112466,14.734490493312478,0.021514825522899628,0.6396924257278442,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06038432940840721,120500
601000,780000,580,173,-0.08382866784188041,0.022739779204130173,-27.339410796486014,4.801589947193861,0.022739779204130173,0.6192018985748291,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06300413608551025,121000
601500,780000,582,193,-0.28263473489287894,0.06529112160205841,-80.88144428553582,14.449494451284409,0.06529112160205841,0.41558438539505005,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06157797574996948,121500
602000,780000,584,213,-0.6821516716640946,0.15438397228717804,-64.22753947128759,8.744983598589897,0.15438397228717804,0.6324927806854248,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06189863756299019,122000
602500,780000,586,233,-1.4661928706711458,0.058128517121076584,-326.84303513547604,79.91792343556881,0.058128517121076584,0.41387322545051575,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06249319016933441,122500
603000,780000,589,13,-0.3639382946914341,0.1129644587635994,-7.447962796322719,1.041201438754797,0.1129644587635994,0.47249358892440796,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06277039647102356,123000
603500,780000,591,33,-0.1121496303920294,0.05096634104847908,-1.2328058854092214,1.4110728818923235,0.05096634104847908,0.5195586681365967,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06332941353321075,123500
604000,780000,593,53,-0.3314786780999385,0.030409159138798714,-14.66713156572459,2.007146619260311,0.030409159138798714,0.5370610952377319,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06491806358098984,124000
604500,780000,595,73,-0.5513695594967533,0.06417134404182434,-26.520712078598674,4.567163247615099,0.06417134404182434,0.40451619029045105,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06442010402679443,124500
605000,780000,597,93,-0.09588423514547237,0.02866065874695778,-104.75389682592599,20.230219716206193,0.02866065874695778,0.5514507293701172,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0650300607085228,125000
605500,780000,599,113,-1.2254990983293104,0.031052302569150925,-90.38072654196674,23.337104380130768,0.031052302569150925,0.5321741104125977,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06675493717193604,125500
606000,780000,601,144,-0.040096125767759075,0.07899706065654755,-53.000518627124244,9.217702208086848,0.07899706065654755,0.37504979968070984,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06497589498758316,126000
606500,780000,603,164,-0.3567808322356999,0.07110079377889633,-120.36404832379878,38.695039696991444,0.07110079377889633,0.3823584020137787,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06386929750442505,126500
607000,780000,605,184,-2.4360467386980065,0.07183388620615005,-179.58408698296103,21.152020571753383,0.07183388620615005,0.5547290444374084,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06531243771314621,127000
607500,780000,607,204,-0.6495407979820466,0.06332384049892426,-64.91465095822204,20.665498480200768,0.06332384049892426,0.4002434313297272,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0665886178612709,127500
608000,780000,610,109,0.038531837907794395,0.0424073301255703,-73.14552568378133,14.037155088037252,0.0424073301255703,0.46817633509635925,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06632886081933975,128000
608500,780000,612,129,-0.41123405617424064,0.03718183934688568,-112.49352434591096,9.688171662390232,0.03718183934688568,0.49349501729011536,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06474210321903229,128500
609000,780000,614,149,-0.3138255721798532,0.03475961089134216,-141.1371762673071,11.887163920328021,0.03475961089134216,0.5073288679122925,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06370411068201065,129000
609500,780000,616,169,-0.9478649043518971,0.18422695994377136,-85.9585377927432,17.337043348699808,0.18422695994377136,0.39349165558815,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06451428681612015,129500
610000,780000,618,198,-1.7172577011182901,0.020780613645911217,-216.2298263205626,16.575611099600792,0.020780613645911217,0.653892993927002,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06381934881210327,130000
610500,780000,620,218,-0.8659513686029052,0.22750751674175262,-160.41669325900335,24.729768212884665,0.22750751674175262,0.27005910873413086,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06237242743372917,130500
611000,780000,622,238,-0.3654607859964426,0.019213629886507988,-53.84906322972346,7.943210355937481,0.019213629886507988,0.6913484930992126,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06356573104858398,131000
611500,780000,625,18,-1.1049794543172649,0.3196333050727844,-10.044601342561572,3.9213470965623856,0.3196333050727844,0.2496705949306488,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06287255138158798,131500
612000,780000,627,38,-0.37280342643162956,0.02754215896129608,-8.686512360659874,1.108781736344099,0.02754215896129608,0.561651885509491,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.061044882982969284,132000
612500,780000,629,58,-0.19556365909862594,0.022549374029040337,-6.92074939545382,1.5183589234948158,0.022549374029040337,0.622166097164154,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06362862139940262,132500
613000,780000,631,78,-0.7790908129300544,0.05841347202658653,-66.24670432691664,10.12862790003419,0.05841347202658653,0.4193301796913147,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06330271065235138,133000
613500,780000,633,98,-1.2334931325630998,0.26452064514160156,-83.79009755114026,15.018987618386745,0.26452064514160156,0.2520494759082794,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.061021119356155396,133500
614000,780000,635,118,-0.5383516394733363,0.02499295026063919,-45.0855134997026,4.350910635665059,0.02499295026063919,0.5887627601623535,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06172293424606323,134000
614500,780000,637,138,-1.6492659401294725,0.047664858400821686,-120.42354995941366,5.888926176354289,0.047664858400821686,0.5301936268806458,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06037638336420059,134500
615000,780000,639,158,-1.6188285249151706,0.021782224997878075,-141.75415169212644,23.093065513297915,0.021782224997878075,0.6349114179611206,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06181305646896362,135000
615500,780000,642,158,-0.6447042939100914,0.11424308270215988,-59.13040690297861,10.563923854380846,0.11424308270215988,0.4471541941165924,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06239411234855652,135500
616000,780000,644,197,-1.3851130125283206,0.0375654436647892,-151.7397422601173,17.334757151082158,0.0375654436647892,0.6513385772705078,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06200261786580086,136000
616500,780000,646,217,-0.6062713091441412,0.06858843564987183,-70.25535458011534,7.508765174075961,0.06858843564987183,0.6024828553199768,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06180930137634277,136500
617000,780000,648,237,-1.4840733530867423,0.0582573376595974,-205.8504145833967,38.060961389914155,0.0582573376595974,0.677308976650238,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0615859180688858,137000
617500,780000,651,115,-0.4405498964655198,0.01980680227279663,-30.796291220944486,3.030436247587204,0.01980680227279663,0.6757649183273315,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06164400279521942,137500
618000,780000,653,135,-0.5920039965789329,0.033133599907159805,-68.14155288008536,7.160160040482879,0.033133599907159805,0.660808801651001,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06306484341621399,138000
618500,780000,655,155,-0.6449277474937256,0.0474354512989521,-72.31772923226922,7.071294294670224,0.0474354512989521,0.5243910551071167,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06398344039916992,138500
619000,780000,657,175,-0.5953402482944068,0.025103289633989334,-135.4486173752074,14.930000267922878,0.025103289633989334,0.6699753999710083,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06522604078054428,139000
619500,780000,659,195,-1.3731942677383087,0.05525807663798332,-155.51604239365042,10.25571145862341,0.05525807663798332,0.6402333974838257,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06475576013326645,139500
620000,780000,661,215,-1.105878145298816,0.09994499385356903,-93.09745485847952,13.402168465778232,0.09994499385356903,0.3471008241176605,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06571228802204132,140000
620500,780000,663,235,-0.5993110717257085,0.029161471873521805,-110.77465954495712,16.50640935637057,0.029161471873521805,0.5471498966217041,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0641147792339325,140500
621000,780000,666,15,-0.02907581787742744,0.03225524723529816,-1.634742327348763,0.6707875020802021,0.03225524723529816,0.5235356092453003,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06366793811321259,141000
621500,780000,668,35,-0.2076335934775173,0.02643371932208538,-14.309320226699558,2.0113102439790964,0.02643371932208538,0.5726963877677917,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0631006732583046,141500
622000,780000,671,54,-0.5829520829380707,0.07471594959497452,-18.8194730242619,4.698951546102762,0.07471594959497452,0.37487277388572693,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06401553004980087,142000
622500,780000,673,74,-0.33696598159736146,0.0469062514603138,-23.923039695313367,4.532629068940878,0.0469062514603138,0.44997671246528625,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06519248336553574,142500
623000,780000,675,94,-0.25157205626433216,0.08719288557767868,-23.69044864976198,5.15885042026639,0.08719288557767868,0.480064332485199,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06341420114040375,143000
623500,780000,677,114,-1.2179445115324152,0.3564019203186035,-115.66161058711798,19.234228555113077,0.3564019203186035,0.16765297949314117,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06716129928827286,143500
624000,780000,679,134,-0.731389197449121,0.01751437969505787,-61.826964873308306,4.683382021263242,0.01751437969505787,0.7520992159843445,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06579459458589554,144000
624500,780000,681,154,-1.5495740691235005,0.03086625412106514,-140.9504209956191,9.756371287629008,0.03086625412106514,0.533567488193512,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06828273832798004,144500
625000,780000,683,174,-2.3994155457253554,0.8350245952606201,-216.5576232844338,50.504207354038954,0.8350245952606201,0.12004362791776657,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06811646372079849,145000
625500,780000,685,194,-1.4865609874644905,0.026581954210996628,-179.27789262231303,27.903005193918943,0.026581954210996628,0.5711591839790344,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06672894954681396,145500
626000,780000,687,214,-0.9159456523597922,0.043580155819654465,-140.75086177662237,22.216707795858383,0.043580155819654465,0.4631595313549042,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0672731101512909,146000
626500,780000,689,234,-0.5843856895817567,0.06569201499223709,-101.98270768659238,16.795862136408687,0.06569201499223709,0.45239776372909546,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06559404730796814,146500
627000,780000,692,14,-1.057577718261946,0.1303105503320694,-13.108987651856994,2.4459123834967613,0.1303105503320694,0.2959710359573364,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06634560972452164,147000
627500,780000,694,34,-0.4376132350855938,0.03842763230204582,-6.754624265357075,1.7962087094783783,0.03842763230204582,0.48695626854896545,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06701326370239258,147500
628000,780000,696,54,-0.38345832588446804,0.05472582206130028,-13.446659166076984,3.846537757664919,0.05472582206130028,0.426522433757782,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0642891600728035,148000
628500,780000,699,43,-0.5047219394347463,0.0677872821688652,-8.582649858707057,2.5000451002269983,0.0677872821688652,0.4894086420536041,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.066533662378788,148500
629000,780000,702,56,-1.1532132782467786,0.0660518929362297,-74.59555170539971,5.237823527306318,0.0660518929362297,0.3936617970466614,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06644543260335922,149000
629500,780000,704,76,-0.3759746766120236,0.019835736602544785,-33.72311611596087,1.8620467577129602,0.019835736602544785,0.7199999690055847,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06587699800729752,149500
630000,780000,706,96,-0.5099254148943968,0.04057710990309715,-23.890026885916967,4.9907218888401985,0.04057710990309715,0.4764499068260193,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06545799970626831,150000
630500,780000,708,116,-0.16172410457343064,0.07372521609067917,-32.86806106485031,5.943580001592636,0.07372521609067917,0.4390755891799927,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06663388758897781,150500
631000,780000,710,237,-0.8759971370129471,0.1342339664697647,-96.5375473314123,14.099136658012867,0.1342339664697647,0.35375165939331055,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06480702757835388,151000
631500,780000,713,17,-0.05238191093020335,0.050426971167325974,0.546623681914578,0.6213930733501911,0.050426971167325974,0.5968235731124878,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06485379487276077,151500
632000,780000,715,74,-0.5104987397708035,0.2709989845752716,-38.7436259258302,11.579200277104974,0.2709989845752716,0.25592607259750366,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06618739664554596,152000
632500,780000,718,79,-1.4577169638401213,0.45404481887817383,-32.18885409077703,8.812498202547431,0.45404481887817383,0.2583930492401123,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06518801301717758,152500
633000,780000,720,99,-1.4599389234446072,0.39745578169822693,-96.4958814671591,31.799748301506042,0.39745578169822693,0.15213936567306519,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06633159518241882,153000
633500,780000,722,119,-1.1351485689249174,0.14739474654197693,-85.98306821215249,8.22248158045113,0.14739474654197693,0.39180299639701843,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06632915884256363,153500
634000,780000,724,139,-0.19625665389549,0.13641738891601562,-51.10632444927864,15.93246053904295,0.13641738891601562,0.33977407217025757,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06464359164237976,154000
634500,780000,726,159,-0.7819946322647423,0.12643712759017944,-58.68177652319125,8.389676971361041,0.12643712759017944,0.3742416501045227,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06448283046483994,154500
635000,780000,728,179,-1.1476415156128772,0.09787735342979431,-97.11616307829134,6.866160541772842,0.09787735342979431,0.5407539010047913,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06442899256944656,155000
635500,780000,730,199,-0.9303628110451655,0.05041391775012016,-147.8059916873376,29.234064042568207,0.05041391775012016,0.43748411536216736,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06291928887367249,155500
636000,780000,732,233,-0.9836890748549478,0.16147974133491516,-242.6025020067457,34.665980856865644,0.16147974133491516,0.2784847319126129,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06359932571649551,156000
636500,780000,735,13,-0.5086776174189811,0.04902239143848419,-6.892031278731105,0.6937374174594879,0.04902239143848419,0.46611616015434265,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06291817873716354,156500
637000,780000,737,33,-0.682190097887069,0.041685715317726135,-22.234291628877827,0.8782948330044746,0.041685715317726135,0.6034010052680969,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06396087259054184,157000
637500,780000,739,53,-0.06609956275988284,0.0324002169072628,-4.060018166426975,1.51145800948143,0.0324002169072628,0.6103802919387817,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06669455021619797,157500
638000,780000,741,73,-1.4449590880492567,0.4720965623855591,-86.57388970695813,26.328709326684475,0.4720965623855591,0.13074885308742523,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06497722864151001,158000
638500,780000,743,93,-1.1584877307056787,0.17484785616397858,-65.64980692915596,7.932428028434515,0.17484785616397858,0.34666454792022705,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06607094407081604,158500
639000,780000,745,113,-0.5710698978314133,0.10769050568342209,-56.348084598252896,8.890009563416243,0.10769050568342209,0.3545033037662506,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06697587668895721,159000
639500,780000,747,133,-0.3999040388118443,0.04338567331433296,-63.660196665116935,13.318546364083886,0.04338567331433296,0.46397706866264343,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06617100536823273,159500
640000,780000,749,153,-1.4716139555295402,0.38627827167510986,-136.966225074796,40.73771397769451,0.38627827167510986,0.18390308320522308,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06800778955221176,160000
640500,780000,751,173,-2.6688484760124265,0.34069955348968506,-327.59406785359175,45.13024362176657,0.34069955348968506,0.21563632786273956,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06622514128684998,160500
641000,780000,753,193,-0.794459015694174,0.19343584775924683,-121.23251199356515,33.20708690211177,0.19343584775924683,0.24360251426696777,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0667966827750206,161000
641500,780000,755,213,-0.6170820048341028,0.12063339352607727,-208.7264723861449,45.85836537927389,0.12063339352607727,0.3064834773540497,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06572035700082779,161500
642000,780000,757,233,-0.5339990903836633,0.07701613008975983,-229.35340882137842,57.398125037550926,0.07701613008975983,0.37034207582473755,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.066611647605896,162000
642500,780000,760,13,-0.20074568730546605,0.03268236666917801,-1.1098164536561135,0.5669298730790615,0.03268236666917801,0.5206121206283569,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06665132939815521,162500
643000,780000,762,33,-0.7971640911323186,0.026926187798380852,-27.025368421875857,1.5521573200821877,0.026926187798380852,0.5676635503768921,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06606412678956985,163000
643500,780000,764,53,-0.8831284409022513,0.07103955745697021,-30.498467393128397,3.551819358021021,0.07103955745697021,0.4434460997581482,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06805355846881866,163500
644000,780000,766,73,-0.7293369521745356,0.0329965315759182,-48.37420711644046,2.352309500798583,0.0329965315759182,0.625142514705658,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06616932898759842,164000
644500,780000,768,93,-0.4516647477235122,0.16730394959449768,-71.9118652536657,17.357675904408097,0.16730394959449768,0.2691102623939514,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06992020457983017,164500
645000,780000,770,113,-0.5657307111317897,0.15217027068138123,-69.55324417563217,14.535325437784195,0.15217027068138123,0.4171779453754425,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06828638911247253,165000
645500,780000,772,133,-0.8082372446029834,0.06332032382488251,-75.2858304368983,13.132727228105068,0.06332032382488251,0.40025216341018677,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06666911393404007,165500
646000,780000,774,153,-0.3332314112268376,0.02632928639650345,-34.33538509498454,7.356967333704233,0.02632928639650345,0.5737913250923157,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06555083394050598,166000
646500,780000,777,160,-0.329435336464045,0.030108606442809105,-71.75381350741884,7.92938107252121,0.030108606442809105,0.5394149422645569,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0632103681564331,166500
647000,780000,780,169,-0.6170904114231124,0.030300404876470566,-91.7304277133629,7.241165304556489,0.030300404876470566,0.6927761435508728,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06321750581264496,167000
647500,780000,782,189,-0.9390995848832437,0.2482016533613205,-127.56539844955081,37.080317709594965,0.2482016533613205,0.2114916890859604,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06324298679828644,167500
648000,780000,784,209,-2.273741045106731,0.532206654548645,-461.06243140360965,65.39443868026137,0.532206654548645,0.15269824862480164,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06245569884777069,168000
648500,780000,787,216,-0.35896220632047127,0.025326687842607498,-64.8674176147411,7.760622229427099,0.025326687842607498,0.5848451852798462,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06284978240728378,168500
649000,780000,790,207,-0.7382177352137762,0.09835681319236755,-66.164717346311,11.603687319904566,0.09835681319236755,0.372894823551178,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0614381767809391,169000
649500,780000,792,227,-0.374441747099595,0.02698475494980812,-125.9599126732007,29.59616005793214,0.02698475494980812,0.5670788288116455,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.060630638152360916,169500
650000,780000,795,7,-1.763148218753554,0.7448943853378296,-8.908364912440463,3.8019760102033615,0.7448943853378296,0.15175190567970276,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06161458417773247,170000
650500,780000,797,27,-0.36884076692188983,0.05454911291599274,-16.974859111708636,1.02143170312047,0.05454911291599274,0.6156718730926514,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06232747063040733,170500
651000,780000,799,47,-0.457212403003897,0.13997769355773926,-25.237035483208054,4.740256913006306,0.13997769355773926,0.39202991127967834,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.062165502458810806,171000
651500,780000,801,67,-0.6436041580215545,0.04776514321565628,-58.39734050421818,4.249522354453802,0.04776514321565628,0.5531858801841736,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.06194375455379486,171500
652000,780000,803,87,-0.749314022810978,0.21084441244602203,-28.763023135876644,5.516459239646792,0.21084441244602203,0.36830949783325195,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.060057833790779114,172000
652500,780000,806,78,-0.11873598274310895,0.05238525569438934,-8.969930631999658,2.9242881163954735,0.05238525569438934,0.5950129628181458,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05722690373659134,172500
653000,780000,808,98,-0.6122580733923104,0.056756336241960526,-59.66184713890675,7.192496033385396,0.056756336241960526,0.4177473783493042,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05701694265007973,173000
653500,780000,810,118,-1.5272221603526897,0.057429224252700806,-118.15250748702198,7.434340413659811,0.057429224252700806,0.41583195328712463,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05612171068787575,173500
654000,780000,812,138,-0.17785058249173846,0.022834906354546547,-42.69417825253351,4.062350828200579,0.022834906354546547,0.6177479028701782,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05663520470261574,174000
654500,780000,814,158,-1.2956708977417122,0.43480703234672546,-102.12096460354084,28.399180997163057,0.43480703234672546,0.14095929265022278,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.056040842086076736,174500
655000,780000,816,178,-1.1992191093284625,0.03625274822115898,-126.39399190479408,17.243500692769885,0.03625274822115898,0.49861449003219604,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.054549068212509155,175000
655500,780000,818,198,-0.5919135571949694,0.08251123130321503,-115.13811493363976,15.36983459815383,0.08251123130321503,0.36016419529914856,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05670855566859245,175500
656000,780000,820,218,-0.8098680933670448,0.040252961218357086,-158.7732322162095,20.406941132619977,0.040252961218357086,0.5262314677238464,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.053909335285425186,176000
656500,780000,822,238,-0.41965788215074507,0.02703711949288845,-78.43028503382874,8.093865253031254,0.02703711949288845,0.7359617948532104,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05479662865400314,176500
657000,780000,825,18,-0.2899411382782899,0.11485498398542404,-10.530170983898017,2.5453981161117554,0.11485498398542404,0.31589043140411377,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.054365139454603195,177000
