step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
16600,30000,98,203,-1.0387354742389336,0.5007637739181519,-159.2603624624322,57.88732447475195,0.5007637739181519,0.20252062380313873,0,0,0.0,0.019212517887353897,16600
16700,30000,99,63,-0.43955088951134147,0.16451849043369293,-22.95215295819156,10.183696039021015,0.16451849043369293,0.2690816819667816,0,0,0.0,0.019314439967274666,16700
16800,30000,99,163,-0.44763534342309214,0.03747297078371048,-61.35022734154081,21.418681897222996,0.03747297078371048,0.49193474650382996,0,0,0.0,0.01924949884414673,16800
16900,30000,100,23,-0.087733820302241,0.21490448713302612,-4.625856353272556,5.974097669124603,0.21490448713302612,0.22997386753559113,0,0,0.0,0.019184518605470657,16900
17000,30000,101,72,-0.5446295089430012,0.21437475085258484,-56.79073238756188,17.44599342159927,0.21437475085258484,0.4706543982028961,0,0,0.0,0.019252723082900047,17000
17100,30000,102,4,-0.46241567149042595,0.16530053317546844,-2.327145844521691,0.663930356502533,0.16530053317546844,0.5982586145401001,0,0,0.0,0.019335541874170303,17100
17200,30000,102,104,-0.4735502736003676,0.17131100594997406,-44.96031753925877,16.364731185138226,0.17131100594997406,0.49997222423553467,0,0,0.0,0.01943480782210827,17200
17300,30000,102,204,-1.5815709522521868,0.08139309287071228,-148.55377634983634,23.865736866369843,0.08139309287071228,0.4485492408275604,0,0,0.0,0.01956639252603054,17300
17400,30000,103,64,-0.5615393941149955,0.2187623828649521,-18.369989106208987,9.586654763668776,0.2187623828649521,0.22768081724643707,0,0,0.0,0.019524848088622093,17400
17500,30000,103,164,-0.27057849721367605,0.07166217267513275,-56.12296751468157,28.847009386867285,0.07166217267513275,0.39631199836730957,0,0,0.0,0.01943955197930336,17500
17600,30000,104,24,-0.38425701452153826,0.123353011906147,-8.818073112332474,3.146961659193039,0.123353011906147,0.3246530592441559,0,0,0.0,0.019451593980193138,17600
17700,30000,104,124,-0.6477670233561325,0.16997753083705902,-69.0586093382428,17.187963135540485,0.16997753083705902,0.3875943720340729,0,0,0.0,0.019342098385095596,17700
17800,30000,104,224,-1.4572834573367117,0.056034695357084274,-158.37847862075938,26.153595507144928,0.056034695357084274,0.44136980175971985,0,0,0.0,0.01941623166203499,17800
17900,30000,105,84,-0.37377697023281947,0.18799419701099396,-18.168246424051606,11.34719930589199,0.18799419701099396,0.32785290479660034,0,0,0.0,0.01961556449532509,17900
18000,30000,105,184,-0.6255128311990418,0.3157710134983063,-54.65212795792596,31.22303473763168,0.3157710134983063,0.2177126556634903,0,0,0.0,0.01966305635869503,18000
18100,30000,106,87,-0.7717750230513968,0.3987836539745331,-115.56471683791771,53.28046277165413,0.3987836539745331,0.15172351896762848,0,0,0.0,0.019696833565831184,18100
18200,30000,107,26,-0.16341602406007105,0.1670532077550888,-5.110260527074079,3.9081819877028465,0.1670532077550888,0.29944050312042236,0,0,0.0,0.01971682533621788,18200
18300,30000,107,126,-0.8275740141951349,0.26154428720474243,-92.40070597394237,33.38710594922304,0.26154428720474243,0.20481689274311066,0,0,0.0,0.01985638216137886,18300
18400,30000,107,226,-0.5253670474309278,0.24417124688625336,-148.80377426822133,51.374003410339355,0.24417124688625336,0.21358318626880646,0,0,0.0,0.019833916798233986,18400
18500,30000,108,86,-1.086051414814797,0.17872293293476105,-55.29629903420001,16.962261892855167,0.17872293293476105,0.253925085067749,0,0,0.0,0.019823772832751274,18500
18600,30000,108,186,-1.1110825819839785,0.023191703483462334,-175.506117349621,24.423526614904404,0.023191703483462334,0.6124461889266968,0,0,0.0,0.019904308021068573,18600
18700,30000,109,46,-0.3726024778824007,0.07571443170309067,-19.054296039110667,4.680817477405071,0.07571443170309067,0.4097749590873718,0,0,0.0,0.019939113408327103,18700
18800,30000,109,146,-0.8462858887478354,0.020676393061876297,-98.53055341444953,13.88972494006157,0.020676393061876297,0.6560521721839905,0,0,0.0,0.01984153315424919,18800
18900,30000,110,6,-0.37267876880111656,0.15433502197265625,-2.422015613275913,1.353909820318222,0.15433502197265625,0.31873491406440735,0,0,0.0,0.019717080518603325,18900
19000,30000,111,77,0.0737328484078916,0.022061273455619812,-17.313335463101577,11.246807647868991,0.022061273455619812,0.6301172375679016,0,0,0.0,0.01965337246656418,19000
19100,30000,112,2,-0.3996309641061561,0.16923028230667114,-0.8657754720521843,0.3493334949016571,0.16923028230667114,0.4439951181411743,0,0,0.0,0.019725192338228226,19100
19200,30000,112,102,-0.17938503621073804,0.09839113801717758,-38.405435101513454,13.737251175567508,0.09839113801717758,0.5898950695991516,0,0,0.0,0.01987180858850479,19200
19300,30000,112,202,-0.3462405453000833,0.03481098264455795,-70.99869650373695,25.473290963098407,0.03481098264455795,0.5070182681083679,0,0,0.0,0.02008889801800251,19300
19400,30000,113,62,-0.31463649800091814,0.14325350522994995,-8.100019260457387,6.195267383009195,0.14325350522994995,0.29451337456703186,0,0,0.0,0.019975628703832626,19400
19500,30000,113,162,-0.5996598314133974,0.35952290892601013,-66.6048713702404,41.4120626039803,0.35952290892601013,0.16467145085334778,0,0,0.0,0.02002141624689102,19500
19600,30000,114,22,-0.5146572681057973,0.29327020049095154,-10.875006163026734,4.781098708510399,0.29327020049095154,0.31488147377967834,0,0,0.0,0.020087746903300285,19600
19700,30000,115,31,-0.7161327942672244,0.09754419326782227,-6.706855082114316,5.947695054113865,0.09754419326782227,0.3360600769519806,0,0,0.0,0.02014804445207119,19700
19800,30000,115,131,-0.457976879279965,0.08268877118825912,-37.193540795937714,18.52308041602373,0.08268877118825912,0.3643141984939575,0,0,0.0,0.020088326185941696,19800
19900,30000,115,231,-0.5362297308951546,0.06290046125650406,-79.50175530492864,24.95532283000648,0.06290046125650406,0.43749603629112244,0,0,0.0,0.019720789045095444,19900
20000,30000,117,36,-1.2571712832507411,0.3350931704044342,-47.23080324778273,13.296960696578026,0.3350931704044342,0.1734955757856369,0,0,0.0,0.019808998331427574,20000
20100,30000,117,136,-0.9688254163038144,0.07996254414319992,-107.6447844184799,23.899548586457968,0.07996254414319992,0.36477771401405334,0,0,0.0,0.0197005458176136,20100
20200,30000,117,236,-1.8449865230229492,0.019436653703451157,-257.4333128954645,28.955708602443337,0.019436653703451157,0.6852495074272156,0,0,0.0,0.01985119841992855,20200
20300,30000,118,96,0.35256207132892287,0.060789238661527634,-65.82461976179492,27.247777935117483,0.060789238661527634,0.4066997766494751,0,0,0.0,0.019762584939599037,20300
20400,30000,118,196,-0.6376527667150538,0.03389214724302292,-89.67605351909887,31.715605892241,0.03389214724302292,0.6454864144325256,0,0,0.0,0.019607627764344215,20400
20500,30000,119,56,-0.5204247742684476,0.07232142984867096,-27.381214620600172,11.9087243527174,0.07232142984867096,0.37977835536003113,0,0,0.0,0.019421791657805443,20500
20600,30000,119,156,-0.4651136828594383,0.1023956835269928,-57.81278294668004,25.189276793971658,0.1023956835269928,0.6758286356925964,0,0,0.0,0.019557485356926918,20600
20700,30000,120,16,-2.016794087213458,0.6680588722229004,-26.894257231999337,7.043222188949585,0.6680588722229004,0.16564486920833588,0,0,0.0,0.019460337236523628,20700
20800,30000,121,92,-0.2584772948241551,0.15301506221294403,-31.759755543397294,15.460377514362335,0.15301506221294403,0.44159960746765137,0,0,0.0,0.019558081403374672,20800
20900,30000,121,192,-1.3084634764412175,0.7216707468032837,-58.31059568662536,31.161467904224992,0.7216707468032837,0.15808600187301636,0,0,0.0,0.019583797082304955,20900
21000,30000,122,85,-0.21152235966630342,0.023654192686080933,-55.66055768759391,43.341444032266736,0.023654192686080933,0.6059051752090454,0,0,0.0,0.019578011706471443,21000
21100,30000,122,185,-0.09911779221421632,0.07127895206212997,-81.14611494290138,54.12084908410907,0.07127895206212997,0.566997766494751,0,0,0.0,0.019409386441111565,21100
21200,30000,123,45,0.03942602034198641,0.23964616656303406,-20.387630906088972,8.045945286750793,0.23964616656303406,0.2806219458580017,0,0,0.0,0.019121617078781128,21200
21300,30000,123,145,-0.5633510365438827,0.15100735425949097,-46.17198294279181,14.642861858010292,0.15100735425949097,0.4204583168029785,0,0,0.0,0.019005464389920235,21300
21400,30000,124,5,-0.17609653504309683,0.17441359162330627,-2.3645511017485683,1.2049273401498795,0.17441359162330627,0.3604184687137604,0,0,0.0,0.018797198310494423,21400
21500,30000,124,105,-0.046785990959656375,0.17140384018421173,-28.794719407278958,18.919336587190628,0.17140384018421173,0.2604464888572693,0,0,0.0,0.01875733770430088,21500
21600,30000,124,205,-0.9999616721863529,0.08926313370466232,-144.92254425987753,75.21991753391922,0.08926313370466232,0.3487360179424286,0,0,0.0,0.018644249066710472,21600
21700,30000,125,65,-4.797565359425525,3.8039201498031616,-49.61836627028748,27.010726518929005,0.8039201498031616,0.1183714047074318,0,0,0.0,0.01848660595715046,21700
21800,30000,126,99,-0.07315660596016649,0.28700411319732666,-48.852388604656795,24.256049197167158,0.28700411319732666,0.19302673637866974,0,0,0.0,0.01832391507923603,21800
21900,30000,126,199,-0.6960300430032482,0.08589533716440201,-73.34987571203497,30.83388273231685,0.08589533716440201,0.45666560530662537,0,0,0.0,0.018284250050783157,21900
22000,30000,127,59,-0.20106999479142423,0.04041437432169914,-84.39442276624824,73.18850641697645,0.04041437432169914,0.47721391916275024,0,0,0.0,0.0183849036693573,22000
22100,30000,127,159,-0.6731767929567607,0.3564242720603943,-133.67814399796774,89.54853589832783,0.3564242720603943,0.38703909516334534,0,0,0.0,0.01844862475991249,22100
22200,30000,128,19,-0.6964265596109119,0.33883896470069885,-10.816951255170041,3.7068996727466583,0.33883896470069885,0.25592485070228577,0,0,0.0,0.0183547530323267,22200
22300,30000,128,119,-0.8695160544990403,0.0368252731859684,-94.15312955850469,21.481310687959194,0.0368252731859684,0.4954340159893036,0,0,0.0,0.018290817737579346,22300
22400,30000,128,219,-1.5045371021690164,0.18949951231479645,-202.39123330412843,34.99908803589642,0.18949951231479645,0.24627842009067535,0,0,0.0,0.018214026466012,22400
22500,30000,129,79,-0.2079579366083681,0.06854540854692459,-19.89208423633038,13.202488988637924,0.06854540854692459,0.3879462778568268,0,0,0.0,0.018080146983265877,22500
22600,30000,129,179,-0.3521907237271709,0.3503640592098236,-100.23413508134337,83.56819662079215,0.3503640592098236,0.16790412366390228,0,0,0.0,0.017949944362044334,22600
22700,30000,130,39,-0.4996110015751191,0.16944989562034607,-13.099340242303132,5.788195334374905,0.16944989562034607,0.2703742980957031,0,0,0.0,0.017879555001854897,22700
22800,30000,130,139,-0.18860260446001376,0.0438183955848217,-54.590743720579816,22.437294863164425,0.0438183955848217,0.46216559410095215,0,0,0.0,0.017938461154699326,22800
22900,30000,130,239,-0.1345214556403407,0.06725510954856873,-71.34243085996967,27.46272426471114,0.06725510954856873,0.42665162682533264,0,0,0.0,0.01804490201175213,22900
23000,30000,131,99,-0.4192744628248738,0.057382117956876755,-45.46865942420297,18.689808405935764,0.057382117956876755,0.4352582097053528,0,0,0.0,0.018103525042533875,23000
23100,30000,131,199,-1.648085667580782,0.4367019832134247,-119.90801491840666,45.02263081073761,0.4367019832134247,0.22540484368801117,0,0,0.0,0.018133599311113358,23100
23200,30000,132,90,-0.29707450608930686,0.12147893756628036,-38.0527764460734,18.493487685918808,0.12147893756628036,0.30552732944488525,0,0,0.0,0.018285410478711128,23200
23300,30000,132,190,-0.4855331682680824,0.19306130707263947,-61.834977366331614,26.238446548581123,0.19306130707263947,0.32830530405044556,0,0,0.0,0.01836390793323517,23300
23400,30000,133,50,-0.5432152816103656,0.3979378640651703,-16.661722725914213,12.19040584564209,0.3979378640651703,0.1915820986032486,0,0,0.0,0.01837594248354435,23400
23500,30000,133,150,-0.3333027838019167,0.039611753076314926,-76.30208642875287,29.053701419383287,0.039611753076314926,0.48105502128601074,0,0,0.0,0.018434809520840645,23500
23600,30000,134,10,-0.32946600648237684,0.05449146032333374,-2.808492716793976,0.7431238256394863,0.05449146032333374,0.42442888021469116,0,0,0.0,0.018476251512765884,23600
23700,30000,135,37,-1.0925529022710738,0.18193984031677246,-90.69658894204281,67.03772948682308,0.18193984031677246,0.2515910267829895,0,0,0.0,0.018342049792408943,23700
23800,30000,136,55,-0.4683634653986724,0.1624799221754074,-14.689521528409824,7.335339769721031,0.1624799221754074,0.2664579451084137,0,0,0.0,0.018408818170428276,23800
23900,30000,136,155,-0.1975212242919438,0.07808314263820648,-35.963426981078996,19.369920939207077,0.07808314263820648,0.4036981463432312,0,0,0.0,0.01840968243777752,23900
24000,30000,137,15,-0.4888468977171988,0.366538405418396,-11.016475124252977,4.508557051420212,0.366538405418396,0.24423547089099884,0,0,0.0,0.018355462700128555,24000
24100,30000,137,115,-0.0459435854377125,0.0449209064245224,-74.22937248630879,30.023143108934164,0.0449209064245224,0.4576701521873474,0,0,0.0,0.01833564043045044,24100
24200,30000,137,215,-0.24943281869414136,0.026096653193235397,-97.9553461929449,43.93960021622479,0.026096653193235397,0.5762669444084167,0,0,0.0,0.018333494663238525,24200
24300,30000,138,75,-0.19663441223594255,0.024369485676288605,-12.971714706809498,10.491238100454211,0.024369485676288605,0.5964426398277283,0,0,0.0,0.0184230525046587,24300
24400,30000,138,175,-0.42559737106272677,0.07587961852550507,-44.49269167107488,15.95876300893724,0.07587961852550507,0.3999844491481781,0,0,0.0,0.01850057579576969,24400
24500,30000,139,35,-11.656417465360578,8.83061695098877,-46.17663152072589,20.114852517843246,0.8306169509887695,0.13082920014858246,0,1,0.0,0.018613949418067932,24500
24600,30000,140,100,-1.0378797688154453,0.5831576585769653,-51.67711001407079,26.288778964430094,0.5831576585769653,0.13979242742061615,0,0,0.0,0.018486646935343742,24600
24700,30000,140,200,-3.003037275881511,0.018443673849105835,-319.71416445248656,149.67935712076724,0.018443673849105835,0.7151627540588379,0,0,0.0,0.018458431586623192,24700
24800,30000,141,60,-0.34543411839427,0.05642278119921684,-32.50331780957788,14.175260849297047,0.05642278119921684,0.41870832443237305,0,0,0.0,0.018413079902529716,24800
24900,30000,141,160,-0.43213056435117325,0.056911710649728775,-78.71227195542969,26.88529285416007,0.056911710649728775,0.41730237007141113,0,0,0.0,0.018554475158452988,24900
25000,30000,142,20,-4.777347843724088,3.8200371861457825,-32.81420079846725,15.596363723278046,0.8200371861457825,0.11924358457326889,0,0,0.0,0.01837395317852497,25000
25100,30000,142,120,-0.3213458705165547,0.044323887676000595,-117.04042326416624,77.29333490878344,0.044323887676000595,0.460083544254303,0,0,0.0,0.01812123693525791,25100
25200,30000,142,220,-0.0994947797823636,0.020880620926618576,-134.67928215354374,85.20729461312294,0.020880620926618576,0.6518570184707642,0,0,0.0,0.017944663763046265,25200
25300,30000,143,80,-0.47933825642608674,0.26169553399086,-28.21389055654365,15.837301053106785,0.26169553399086,0.20474331080913544,0,0,0.0,0.017811667174100876,25300
25400,30000,143,180,-0.33029709600377827,0.08813051134347916,-55.69118607534189,26.516914945095778,0.08813051134347916,0.46137574315071106,0,0,0.0,0.017599519342184067,25400
25500,30000,144,40,-0.9737067217614049,0.37506812810897827,-19.486565739437875,9.250868819653988,0.37506812810897827,0.20322440564632416,0,0,0.0,0.01739618182182312,25500
25600,30000,145,72,-0.445572883090573,0.0514008067548275,-98.65058701487548,74.4797830991447,0.0514008067548275,0.43419164419174194,0,0,0.0,0.01750226505100727,25600
25700,30000,146,77,-0.12294716171177761,0.08010438084602356,-26.765417751147403,21.968009881675243,0.08010438084602356,0.3645162582397461,0,0,0.0,0.017436832189559937,25700
25800,30000,146,177,-0.5417409841751248,0.3208717107772827,-66.7847367975983,47.832858346402645,0.3208717107772827,0.17894801497459412,0,0,0.0,0.017536859959363937,25800
25900,30000,147,37,-0.21132691501795106,0.17002099752426147,-6.972831897994996,4.155517302453518,0.17002099752426147,0.3059858977794647,0,0,0.0,0.01750790886580944,25900
26000,30000,147,137,-0.26401752170908827,0.025174900889396667,-35.558542003584854,17.832034282386303,0.025174900889396667,0.5866110920906067,0,0,0.0,0.01756265014410019,26000
26100,30000,147,237,-0.4052230341850606,0.17220503091812134,-67.34132913177054,24.914476023986936,0.17220503091812134,0.34167414903640747,0,0,0.0,0.017549138516187668,26100
26200,30000,148,97,-0.7627539751941739,0.3182317614555359,-49.52908410476311,21.16989716142416,0.3182317614555359,0.17998799681663513,0,0,0.0,0.017652032896876335,26200
26300,30000,148,197,-0.7448170428952335,0.09882224351167679,-99.5051124058615,32.91123674809933,0.09882224351167679,0.4139738976955414,0,0,0.0,0.017723791301250458,26300
26400,30000,149,57,-0.18133745467305998,0.05974409356713295,-20.913472082585443,4.5568959303200245,0.05974409356713295,0.4123998284339905,0,0,0.0,0.01794419251382351,26400
26500,30000,149,157,-0.10306944020739031,0.07361271232366562,-48.01580587843479,19.92783749476075,0.07361271232366562,0.39283251762390137,0,0,0.0,0.01804281957447529,26500
26600,30000,150,17,-0.9755849149188043,0.32527396082878113,-13.80207890990799,4.538009330630302,0.32527396082878113,0.2274034172296524,0,0,0.0,0.018157601356506348,26600
26700,30000,150,117,-2.8894773747461944,0.2619592547416687,-140.28974945867603,43.188320726156235,0.2619592547416687,0.20461513102054596,0,0,0.0,0.018268616870045662,26700
26800,30000,150,217,-0.8651123549893671,0.28117361664772034,-339.78043458448695,120.83492385223508,0.28117361664772034,0.19562633335590363,0,0,0.0,0.01815047487616539,26800
26900,30000,151,77,-0.1353501972803605,0.08924951404333115,-13.373505876791166,9.614505894482136,0.08924951404333115,0.3487580120563507,0,0,0.0,0.018046613782644272,26900
27000,30000,151,177,-0.10807645219601937,0.02003835141658783,-23.60329112121212,14.456871192902327,0.02003835141658783,0.6701916456222534,0,0,0.0,0.018046502023935318,27000
27100,30000,152,44,-0.5408191772620603,0.43208879232406616,-20.540460374304235,10.95966573804617,0.43208879232406616,0.18687225878238678,0,0,0.0,0.018123909831047058,27100
27200,30000,152,144,-0.2869519725197281,0.059729911386966705,-70.31016485894959,50.22629440575838,0.059729911386966705,0.40950462222099304,0,0,0.0,0.018126890063285828,27200
27300,30000,153,4,-0.6816193652053087,0.18142661452293396,-2.9255062956708424,0.46427297592163086,0.18142661452293396,0.5931104421615601,0,0,0.0,0.01812395080924034,27300
27400,30000,153,104,-1.2092984924562098,0.4235551059246063,-85.03133489742932,33.22637151926756,0.4235551059246063,0.14421899616718292,0,0,0.0,0.018031062558293343,27400
27500,30000,153,204,-0.1587904485633817,0.046666696667671204,-119.16425552019685,43.00502089783549,0.046666696667671204,0.6113297343254089,0,0,0.0,0.018025096505880356,27500
27600,30000,154,64,-0.12480374896581582,0.19784465432167053,-23.042941985594616,12.10322455316782,0.19784465432167053,0.24067462980747223,0,0,0.0,0.01800420507788658,27600
27700,30000,155,49,-0.8185566904192196,0.8151598572731018,-19.029454452691006,18.879953637719154,0.8151598572731018,0.12083082646131516,0,0,0.0,0.017983390018343925,27700
27800,30000,155,149,-0.29823037508647554,0.037062205374240875,-145.47379440294904,121.32924639806151,0.037062205374240875,0.494142085313797,0,0,0.0,0.017961742356419563,27800
27900,30000,156,9,-0.3472648775739623,0.16137759387493134,-3.2753517607764997,1.6390852481126785,0.16137759387493134,0.3833899199962616,0,0,0.0,0.018032103776931763,27900
28000,30000,156,109,-0.21303923905023858,0.12857484817504883,-19.838835667419623,12.257718402892351,0.12857484817504883,0.6047952175140381,0,0,0.0,0.017934594303369522,28000
28100,30000,156,209,-0.3454773136553141,0.1105659008026123,-38.13649047484945,26.66482202708721,0.1105659008026123,0.31849485635757446,0,0,0.0,0.017966462299227715,28100
28200,30000,157,69,-0.4498535879042954,0.4315239489078522,-42.72203260138226,21.08522827923298,0.4315239489078522,0.14190129935741425,0,0,0.0,0.017888696864247322,28200
28300,30000,157,169,-0.5712517876325678,0.11507632583379745,-75.77805431631461,31.03861502557993,0.11507632583379745,0.41206297278404236,0,0,0.0,0.017906412482261658,28300
28400,30000,158,29,-0.2287055282397435,0.14554916322231293,-2.6179572012148173,3.3184053897857666,0.14554916322231293,0.3228071630001068,0,0,0.0,0.017973000183701515,28400
28500,30000,158,129,-0.46795665187196456,0.0844433531165123,-34.61533725146465,15.806489383801818,0.0844433531165123,0.45546019077301025,0,0,0.0,0.018009237945079803,28500
28600,30000,158,229,-0.39264124737375167,0.15204215049743652,-68.49824939571822,24.828749047592282,0.15204215049743652,0.4680476188659668,0,0,0.0,0.017967302352190018,28600
28700,30000,159,89,-1.6130464829230509,0.0624602846801281,-89.73920822899329,21.53010470420122,0.0624602846801281,0.6322267651557922,0,0,0.0,0.01811242662370205,28700
28800,30000,159,189,-0.6980701325500698,0.025657283142209053,-190.33991856388985,35.142600763589144,0.025657283142209053,0.5810866355895996,0,0,0.0,0.01815124601125717,28800
28900,30000,160,49,-0.2480524586663458,0.08549535274505615,-18.786140180882757,10.694832168519497,0.08549535274505615,0.35497865080833435,0,0,0.0,0.018071182072162628,28900
29000,30000,160,149,-0.6468457367659983,0.29129862785339355,-53.545842731412854,22.29159610159695,0.29129862785339355,0.5525748133659363,0,0,0.0,0.018021633848547935,29000
29100,30000,161,9,-0.40790130378070016,0.13354666531085968,-6.236817174168714,1.7960691452026367,0.13354666531085968,0.292651504278183,0,0,0.0,0.01805419661104679,29100
29200,30000,161,109,-4.383556443440714,3.8209486603736877,-106.87161825671782,56.95746173709631,0.8209486603736877,0.09279925376176834,0,0,0.0,0.01791439950466156,29200
29300,30000,161,209,-0.5222515942911605,0.14989745616912842,-257.42116889757057,155.72535078413785,0.14989745616912842,0.4562467038631439,0,0,0.0,0.017785221338272095,29300
29400,30000,162,69,-0.4480102296297517,0.05812370032072067,-46.53078129595512,13.276464596390724,0.05812370032072067,0.4138866066932678,0,0,0.0,0.01766509935259819,29400
29500,30000,162,169,-0.6825994183256927,0.1435394287109375,-86.0616702618293,27.013860423117876,0.1435394287109375,0.28294506669044495,0,0,0.0,0.017505738884210587,29500
29600,30000,163,29,-11.127706597853834,8.81521487236023,-26.378784425972704,19.673473745584488,0.8152148723602295,0.1370621770620346,0,1,0.0,0.017349591478705406,29600
29700,30000,164,100,-0.1550567853167509,0.0932912826538086,-20.121548452466158,14.849672060459852,0.0932912826538086,0.5196582674980164,0,0,0.0,0.0172798503190279,29700
29800,30000,164,200,-0.23187035470078576,0.1752176135778427,-41.504995147122514,25.19276917539537,0.1752176135778427,0.40974536538124084,0,0,0.0,0.017193401232361794,29800
29900,30000,165,60,-0.24151322136680578,0.05155191943049431,-30.22189237609406,12.744202051311731,0.05155191943049431,0.43369537591934204,0,0,0.0,0.017117921262979507,29900
30000,30000,165,160,-0.6275011593008302,0.042293481528759,-90.87203006759228,32.25825625471771,0.042293481528759,0.4686746895313263,0,0,0.0,0.01712283492088318,30000
