step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-0.5182369787166999,0.12978333234786987,0.18389014899730682,0.2965206503868103,0.12978331744670868,0.35,5,0,0,0,0,0,0,,,,nan,0,0.46537286043167114,3.0033187866210938,99.54972076416016,0.699999988079071,1.0,0.12008318297963247,1,1,0,1,-0.027558889885793386,0.699999988079071,filtered,0.26050183320899756,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3971288842794536e-10,valid,0.12008318297963247,0.499784784|0.37652618|0.252300484|0.225224121|0.173351085|0.120083183,0.649784784|0.52652618|0.402300484|0.375224121|0.323351085|0.270083183,0.619784784|0.49652618|0.372300484|0.345224121|0.293351085|0.240083183,0|0|0|0|0|0,0|0|0.145173893|0.382472727|0.413909392|0.377506071,0.24528194|0.256709162|0.0651181681|0.117723399|0.137249708|0.128394296,2.24442108|1.76281388|1.219494|1.40109261|1.24456344|0.986233099,0.647441745|-0.330059022|0.510564089,0.0593663901|-0.34243235|0.121073544,0.007692592218518257,0.0009819241240620613,0.0018686475232243538,0.002336324192583561
50,2.5500000000000003,-0.3379831361545639,0.11547958850860596,0.19176098704338074,0.3124821186065674,0.11547960340976715,0.35,5,0,0,0,0,0,0,,,,nan,0,0.39033931493759155,8.534582138061523,212.21385192871094,0.4102616310119629,1.0,0.14652066235704464,0,1,1,1,-0.027558889885793386,0.0,filtered,0.08065684492944762,0,0,12,joint_0_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14652066235704464,0.512215039|0.399642858|0.274990511|0.251105615|0.199776554|0.146520662,0.662215039|0.549642858|0.424990511|0.401105615|0.349776554|0.296520662,0.632215039|0.519642858|0.394990511|0.371105615|0.319776554|0.266520662,0|0|0|0|0|0,0|0|0.0799845649|0.140510487|0.141295785|0.139905285,0.249849378|0.262856699|0.0811195174|0.131892301|0.150972419|0.144060129,2.29870953|1.86142813|1.26106613|1.27682525|1.09137442|0.870048063,0.650410056|-0.347180814|0.516618013,0.0593663901|-0.34243235|0.121073544,0.007615620270371437,0.001658216118812561,0.001725686714053154,0.0023385407403111458
51,2.6,-0.1283007543688885,0.11201015114784241,0.1883961409330368,0.3166961073875427,0.11201013624668121,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5724896192550659,7.6626505851745605,82.37425231933594,0.5825488567352295,1.0,0.16248214415939688,0,1,1,1,-0.027558889885793386,0.0,filtered,0.024493605557029584,0,0,12,joint_1_acceleration_upper|joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16248214415939688,0.524738576|0.417962775|0.288897064|0.266543696|0.216125796|0.162482144,0.674738576|0.567962775|0.438897064|0.416543696|0.366125796|0.312482144,0.644738576|0.537962775|0.408897064|0.386543696|0.336125796|0.282482144,0|0|0|0|0|0,0|0|0.0116880435|-0.098615765|-0.116949975|-0.0945478134,0.25420931|0.267780445|0.0934062764|0.143088099|0.162470178|0.157242911,2.35316362|1.93963155|1.26068258|1.11064712|0.910023388|0.712623675,0.653378367|-0.364302605|0.522671938,0.0593663901|-0.34243235|0.121073544,0.0076089659705758095,0.0018361778929829597,0.001496897079050541,0.0021015116944909096
52,2.6500000000000004,0.0028430230356780717,0.12515157461166382,0.17754456400871277,0.3143180012702942,0.12515157461166382,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6815163493156433,6.549536228179932,139.792236328125,0.6815163493156433,1.0,0.16669612072146878,0,1,1,1,-0.027558889885793386,0.0,passthrough,4.340570596615233e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16669612072146878,0.537395932|0.431118243|0.291611134|0.270082069|0.220916346|0.166696121,0.687395932|0.581118243|0.441611134|0.420082069|0.370916346|0.316696121,0.657395932|0.551118243|0.411611134|0.390082069|0.340916346|0.286696121,0|0|0|0|0|0,0|0|-0.0318394348|-0.228509236|-0.247285852|-0.215782752,0.258372887|0.271384865|0.102904646|0.152454894|0.172850597|0.169236761,2.40795661|1.99585784|1.23750975|1.00427394|0.80923013|0.620238492,0.656346679|-0.381424397|0.528725863,0.0593663901|-0.34243235|0.121073544,0.007816948927938938,0.0017547132447361946,0.0018531670793890953,0.002265223301947117
53,2.7,0.03339321556715688,0.11917638778686523,0.1658172458410263,0.3130035698413849,0.11917638778686523,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6115963459014893,5.942563056945801,144.33570861816406,0.6215576529502869,1.0,0.16431802532528295,0,1,1,1,-0.027558889885793386,0.0,filtered,0.04134942218723598,0,0,12,joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16431802532528295,0.550368063|0.442323088|0.285545515|0.266338788|0.21895283|0.164318025,0.700368063|0.592323088|0.435545515|0.416338788|0.36895283|0.314318025,0.670368063|0.562323088|0.405545515|0.386338788|0.33895283|0.284318025,0|0|0|0|0|0,0|0|-0.0317516609|-0.230852702|-0.244172008|-0.208387182,0.26235219|0.273954084|0.112247465|0.162681105|0.184710349|0.183321181,2.46382444|2.04324644|1.22267786|0.997183557|0.81634966|0.632206101,0.65931499|-0.398546189|0.534779787,0.0593663901|-0.34243235|0.121073544,0.007682531140744686,0.001741662621498108,0.0018098866567015648,0.0023224465548992157
54,2.75,0.050814745959943924,0.13461469113826752,0.15287832915782928,0.31207579374313354,0.13461469113826752,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6909531354904175,2.6972134113311768,111.78060913085938,0.6909528374671936,1.0,0.16300358080974886,0,1,1,1,-0.027558889885793386,0.0,filtered,4.997759030585296e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16300358080974886,0.563664732|0.455032534|0.278018517|0.262772622|0.217727937|0.163003581,0.713664732|0.605032534|0.428018517|0.412772622|0.367727937|0.313003581,0.683664732|0.575032534|0.398018517|0.382772622|0.337727937|0.283003581,0|0|0|0|0|0,0|0|-0.0323602941|-0.253062369|-0.265073794|-0.218247352,0.266154414|0.276324135|0.123014399|0.174618599|0.198261318|0.199746438,2.52081334|2.09645427|1.20272817|0.972646718|0.80409927|0.63351341,0.662283301|-0.415667981|0.540833712,0.0593663901|-0.34243235|0.121073544,0.007222726941108704,0.0017829090356826782,0.0015037311241030693,0.0022489624097943306
55,2.8000000000000003,0.07053752722783316,0.14110210537910461,0.1389237642288208,0.3111194670200348,0.14110210537910461,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7773523330688477,3.0706863403320312,64.77510070800781,0.777351438999176,1.0,0.1620757836639849,0,1,1,1,-0.027558889885793386,0.0,filtered,1.3640781451626841e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1620757836639849,0.57715729|0.467938922|0.269610604|0.258707067|0.216538234|0.162075784,0.72715729|0.617938922|0.419610604|0.408707067|0.366538234|0.312075784,0.69715729|0.587938922|0.389610604|0.378707067|0.336538234|0.282075784,0|0|0|0|0|0,0|0|-0.0312488288|-0.277445684|-0.286729217|-0.236136578,0.269785186|0.278554169|0.134307761|0.1870528|0.212278305|0.216862857,2.57841435|2.15030986|1.18150135|0.944435386|0.791702024|0.629029414,0.665251613|-0.432789773|0.546887636,0.0593663901|-0.34243235|0.121073544,0.007141892798244953,0.0015891818329691887,0.0015360619872808456,0.0022785700857639313
56,2.85,0.07999334518495599,0.16056548058986664,0.12384335696697235,0.31080421805381775,0.16056549549102783,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8329181671142578,1.463389277458191,60.464107513427734,0.8329172134399414,1.0,0.1611194976852558,0,1,1,1,-0.027558889885793386,0.0,filtered,1.1975120841325829e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1611194976852558,0.590759645|0.48023385|0.261148895|0.254141858|0.215020351|0.161119498,0.740759645|0.63023385|0.411148895|0.404141858|0.365020351|0.311119498,0.710759645|0.60023385|0.381148895|0.374141858|0.335020351|0.281119498,0|0|0|0|0|0,0|0|-0.040293268|-0.298701873|-0.303671709|-0.241627254,0.273252664|0.280691909|0.145405007|0.198988461|0.225546236|0.232868035,2.63629125|2.20162731|1.14970732|0.916854018|0.781955933|0.635718771,0.668219924|-0.449911565|0.552941561,0.0593663901|-0.34243235|0.121073544,0.008005702868103981,0.0017616869881749153,0.00167936272919178,0.0025785351172089577
57,2.9000000000000004,0.08609513230136423,0.14869460463523865,0.1094541847705841,0.3132127821445465,0.14869460463523865,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8621584177017212,1.596638560295105,22.97053337097168,0.8621571660041809,1.0,0.1608042349346045,0,1,1,1,-0.027558889885793386,0.0,filtered,1.5960872971327636e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1608042349346045,0.604543531|0.492230963|0.251879392|0.249191993|0.213682313|0.160804235,0.754543531|0.642230963|0.401879392|0.399191993|0.363682313|0.310804235,0.724543531|0.612230963|0.371879392|0.369191993|0.333682313|0.280804235,0|0|0|0|0|0,0|0|-0.0359339277|-0.282005114|-0.279458045|-0.206980543,0.276564934|0.283812593|0.157058648|0.211396657|0.239116647|0.249137591,2.69473906|2.25273644|1.12864229|0.926159513|0.814387855|0.685373988,0.671188235|-0.467033356|0.558995485,0.0593663901|-0.34243235|0.121073544,0.005207464098930359,0.0009923269972205162,0.0010900702327489853,0.0019329264760017395
58,2.95,0.0997198436225446,0.12493611872196198,0.0959433913230896,0.3177148997783661,0.12493612617254257,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8869755864143372,1.1315964460372925,45.231693267822266,0.8869755864143372,1.0,0.16321278947786222,0,1,1,1,-0.027558889885793386,0.0,passthrough,5.973452113995682e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16321278947786222,0.618517307|0.505046507|0.243616382|0.245831721|0.214212465|0.163212789,0.768517307|0.655046507|0.393616382|0.395831721|0.364212465|0.313212789,0.738517307|0.625046507|0.363616382|0.365831721|0.334212465|0.283212789,0|0|0|0|0|0,0|0|-0.0278830935|-0.266288192|-0.264043138|-0.183088118,0.279729067|0.287182892|0.169532461|0.224288624|0.244868593|0.265256886,2.7537983|2.30736892|1.1161149|0.941327318|0.837675317|0.735019926,0.674156547|-0.484155148|0.56504941,0.0593663901|-0.34243235|0.121073544,0.006072372198104858,0.0012931423261761665,0.0013376660645008087,0.0019181836396455765
59,3.0,0.09384794544767139,0.10576394200325012,0.08404913544654846,0.324677050113678,0.10576396435499191,0.35,5,0,0,0,0,0,0,,,,nan,0,0.914916455745697,1.8873367309570312,24.476070404052734,0.914916455745697,1.0,0.16771491425085427,0,1,1,1,-0.027558889885793386,0.0,passthrough,5.268442158205134e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16771491425085427,0.632624522|0.51830978|0.236954907|0.244051729|0.213651559|0.167714914,0.782624522|0.66830978|0.386954907|0.394051729|0.363651559|0.317714914,0.752624522|0.63830978|0.356954907|0.364051729|0.333651559|0.287714914,0|0|0|0|0|0,0|0|-0.0139712462|-0.234725953|-0.242656483|-0.150110851,0.282752629|0.290375161|0.182158451|0.236815423|0.238480976|0.279884621,2.81325072|2.36361428|1.11600683|0.978296384|0.850430727|0.800633427,0.677124858|-0.50127691|0.571103334,0.0593663901|-0.34243235|0.121073544,0.005356454290449619,0.0010118605569005013,0.001067901961505413,0.0021180547773838043
60,3.0500000000000003,0.0434242574484186,0.09792659431695938,0.07552125304937363,0.3355058431625366,0.09792660176753998,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9522716999053955,2.72784161567688,29.792003631591797,0.9522702693939209,1.0,0.17467708101188306,0,1,1,1,-0.027558889885793386,0.0,filtered,1.742251909871927e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17467708101188306,0.646871184|0.532491496|0.23260526|0.244614524|0.212426562|0.174677081,0.796871184|0.682491496|0.38260526|0.394614524|0.362426562|0.324677081,0.766871184|0.652491496|0.35260526|0.364614524|0.332426562|0.294677081,0|0|0|0|0|0,0|0|0.0124949815|-0.168437427|-0.184148559|-0.0872350061,0.285642467|0.293371796|0.194867244|0.24878934|0.232161491|0.292743039,2.8731272|2.42333778|1.13778326|1.05881001|0.89771918|0.904216357,0.680093169|-0.518398702|0.577157259,0.0593663901|-0.34243235|0.121073544,0.006878596730530262,0.0018333382904529572,0.0012588528916239738,0.0022799530997872353
61,3.1,-0.018614993492494986,0.08837214857339859,0.07106155157089233,0.3501832187175751,0.0883721336722374,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9557803869247437,2.044463872909546,53.24943542480469,0.9557803869247437,1.0,0.18550586086014065,0,1,1,1,-0.027558889885793386,0.0,passthrough,6.259452041510618e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18550586086014065,0.661291081|0.54876232|0.231917704|0.249187384|0.213470813|0.185505861,0.811291081|0.69876232|0.381917704|0.399187384|0.363470813|0.335505861,0.781291081|0.66876232|0.351917704|0.369187384|0.333470813|0.305505861,0|0|0|0|0|0,0|0|0.0440931498|-0.0995444632|-0.117042335|-0.0213121998,0.288404296|0.296123039|0.207799253|0.260178907|0.238012747|0.303818226,2.93356862|2.49117232|1.17956322|1.15738398|0.974853663|1.02452947,0.683061481|-0.535520494|0.583211184,0.0593663901|-0.34243235|0.121073544,0.006830439902842045,0.0017796140164136887,0.0017327098175883293,0.002124953083693981
62,3.1500000000000004,-0.07523297817107331,0.07826617360115051,0.07029760628938675,0.36794978380203247,0.07826615869998932,0.35,5,0,0,0,0,0,0,,,,nan,0,0.923765242099762,2.8884472846984863,48.55741882324219,0.9237640500068665,1.0,0.2001832209525678,0,1,1,1,-0.027558889885793386,0.0,filtered,1.5184597347722948e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2001832209525678,0.67585871|0.567137939|0.235330327|0.257774333|0.218717988|0.200183221,0.82585871|0.717137939|0.385330327|0.407774333|0.368717988|0.350183221,0.79585871|0.687137939|0.355330327|0.377774333|0.338717988|0.320183221,0|0|0|0|0|0,0|0|0.0696895798|-0.0483409607|-0.0642752797|0.0323301072,0.291044548|0.298615361|0.220338564|0.270564409|0.250606368|0.313020837,2.99447939|2.56716712|1.23134945|1.25332078|1.06120304|1.14608383,0.686029792|-0.552642286|0.589265108,0.0593663901|-0.34243235|0.121073544,0.006549271754920483,0.001361621543765068,0.0012745307758450508,0.0018730126321315765
63,3.2,-0.1107846423380466,0.06876557320356369,0.07203111052513123,0.38745447993278503,0.06876558065414429,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8997356295585632,2.095306873321533,26.48238754272461,0.8997349143028259,1.0,0.21794979236753464,0,1,1,1,-0.027558889885793386,0.0,filtered,9.583163656531799e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21794979236753464,0.690549545|0.587012261|0.242168568|0.269417185|0.227062974|0.217949792,0.840549545|0.737012261|0.392168568|0.419417185|0.377062974|0.367949792,0.810549545|0.707012261|0.362168568|0.389417185|0.347062974|0.337949792,0|0|0|0|0|0,0|0|0.0862349203|-0.0185212478|-0.0325520807|0.0618025933,0.293569635|0.300879776|0.232023624|0.279819921|0.262190056|0.320587456,3.05576781|2.64892882|1.28693282|1.33896741|1.13788987|1.25418922,0.688998103|-0.569764078|0.595319033,0.0593663901|-0.34243235|0.121073544,0.006695092655718327,0.001858583651483059,0.0016117412596940994,0.0015381323173642159
64,3.25,-0.140600709512187,0.06345756351947784,0.0756758376955986,0.3999122679233551,0.06345757097005844,0.35,4,0,0,0,0,0,0,,,,nan,0,0.893182098865509,0.918651819229126,29.629648208618164,0.893181562423706,1.0,0.23745447407366682,0,1,1,1,-0.027558889885793386,0.0,filtered,6.950450500837658e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23745447407366682,0.705345617|0.60770644|0.251433757|0.283001485|0.237454474|0.237498915,0.855345617|0.75770644|0.401433757|0.433001485|0.387454474|0.387498915,0.825345617|0.72770644|0.371433757|0.403001485|0.357454474|0.357498915,0|0|0|0|0|0,0|0|0.100432536|0.00863738988|-0.00249390413|0.0833660603,0.295985724|0.302964407|0.24266637|0.287955039|0.272619431|0.326750485,3.11736819|2.73379017|1.34883394|1.42859837|1.21994342|1.3601122,0.691966414|-0.58688587|0.601372957,0.0593663901|-0.34243235|0.121073544,0.006873645819723606,0.0018624747171998024,0.0011975010856986046,0.002294963225722313
65,3.3000000000000003,-0.1632512556487235,0.05800340697169304,0.08079264312982559,0.4142213761806488,0.058003392070531845,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8851758241653442,0.9510440826416016,4.7262420654296875,0.8851752877235413,1.0,0.24991227182910347,0,1,1,1,-0.027558889885793386,0.0,filtered,5.75889301730856e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24991227182910347,0.720249621|0.629173458|0.262840325|0.298331351|0.249912272|0.258382525,0.870249621|0.779173458|0.412840325|0.448331351|0.399912272|0.408382525,0.840249621|0.749173458|0.382840325|0.418331351|0.369912272|0.378382525,0|0|0|0|0|0,0|0|0.113724662|0.0328357775|0.0243234291|0.10110815,0.298298099|0.304887395|0.252322852|0.295061745|0.281847442|0.331734179,3.17929658|2.82158123|1.41740881|1.52122293|1.30581996|1.46637243,0.694934726|-0.604007661|0.607426882,0.0593663901|-0.34243235|0.121073544,0.007865884341299534,0.001690145581960678,0.001873697154223919,0.002382642589509487
66,3.35,-0.1801089024137562,0.052717674523591995,0.08701977878808975,0.42993447184562683,0.0527176707983017,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8746874332427979,1.256591558456421,12.854935646057129,0.8746868371963501,1.0,0.2642213512136987,0,1,1,1,-0.027558889885793386,0.0,filtered,6.419760422811108e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2642213512136987,0.735255861|0.651353341|0.276201028|0.315201997|0.264221351|0.280361254,0.885255861|0.801353341|0.426201028|0.465201997|0.414221351|0.430361254,0.855255861|0.771353341|0.396201028|0.435201997|0.384221351|0.400361254,0|0|0|0|0|0,0|0|0.123303451|0.050458095|0.0445570446|0.115440514,0.300511994|0.30666586|0.260979082|0.301215186|0.289915182|0.335741778,3.24153544|2.91207922|1.48908664|1.61248127|1.39135763|1.57262731,0.697903037|-0.621129453|0.613480806,0.0593663901|-0.34243235|0.121073544,0.004646550863981247,0.000983264297246933,0.001022234559059143,0.001474832184612751
67,3.4000000000000004,-0.1847761016157029,0.047904979437589645,0.09364262223243713,0.44628533720970154,0.04790498688817024,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8646310567855835,1.104802131652832,9.344931602478027,0.8646308183670044,1.0,0.2799344502755923,0,1,1,1,-0.027558889885793386,0.0,filtered,2.746003023534175e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2799344502755923,0.750360122|0.674042344|0.291106462|0.333260312|0.27993445|0.303247294,0.900360122|0.824042344|0.441106462|0.483260312|0.42993445|0.453247294,0.870360122|0.794042344|0.411106462|0.453260312|0.39993445|0.423247294,0|0|0|0|0|0,0|0|0.125752104|0.0541833188|0.0504404499|0.11715031,0.302632332|0.308324701|0.26871347|0.306570999|0.297006748|0.339010141,3.30407282|3.00449408|1.55889142|1.69379556|1.467185|1.66914963,0.700871348|-0.638251245|0.619534731,0.0593663901|-0.34243235|0.121073544,0.0068786777555942535,0.0016136923804879189,0.0014967406168580055,0.001955850049853325
68,3.45,-0.19430492434479807,0.043481141328811646,0.10088855773210526,0.4635750949382782,0.04348113760352135,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8641055822372437,0.6319957375526428,14.788880348205566,0.8641055226325989,1.0,0.2962853586169316,0,1,1,1,-0.027558889885793386,0.0,filtered,8.672637060584337e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2962853586169316,0.765550622|0.696755296|0.306846692|0.351790783|0.296285359|0.326383111,0.915550622|0.846755296|0.456846692|0.501790783|0.446285359|0.476383111,0.885550622|0.816755296|0.426846692|0.471790783|0.416285359|0.446383111,0|0|0|0|0|0,0|0|0.12915039|0.0637821264|0.0629852025|0.12576735,0.304664068|0.309904913|0.275611888|0.31127171|0.303262961|0.341731303,3.36686656|3.0969261|1.63214905|1.78221697|1.5513896|1.7730311,0.70383966|-0.655373037|0.625588655,0.0593663901|-0.34243235|0.121073544,0.004861824214458466,0.0011628475040197372,0.0009862575680017471,0.001518096774816513
69,3.5,-0.20430044536891254,0.03940940648317337,0.10873421281576157,0.4820431172847748,0.03940940648317337,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8715305924415588,0.4794716536998749,9.149796485900879,0.8715303540229797,1.0,0.3135750696609857,0,1,1,1,-0.027558889885793386,0.0,filtered,2.7297180250410595e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3135750696609857,0.780837554|0.719704711|0.323504327|0.371059009|0.31357507|0.350089138,0.930837554|0.869704711|0.473504327|0.521059009|0.46357507|0.500089138,0.900837554|0.839704711|0.443504327|0.491059009|0.43357507|0.470089138,0|0|0|0|0|0,0|0|0.136266061|0.0783149733|0.0800051495|0.136263466,0.306611067|0.311592937|0.281855456|0.315448768|0.308824351|0.34402844,3.42996128|3.19041178|1.71213883|1.87799978|1.64312978|1.88064846,0.706807971|-0.672494829|0.63164258,0.0593663901|-0.34243235|0.121073544,0.004730862565338612,0.0009927935898303986,0.001048690639436245,0.0015273550525307655
70,3.5500000000000003,-0.30792054588469486,0.1264399290084839,0.11728367954492569,0.4911268651485443,0.11767543852329254,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8841440081596375,0.8904649019241333,13.682344436645508,0.8841438293457031,1.0,0.33204311132889897,0,1,1,1,-0.027558889885793386,0.0,filtered,1.5160183741662287e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33204311132889897,0.796217869|0.743031398|0.341302418|0.391258882|0.332043111|0.374420193,0.946217869|0.893031398|0.491302418|0.541258882|0.482043111|0.524420193,0.916217869|0.863031398|0.461302418|0.511258882|0.452043111|0.494420193,0|0|0|0|0|0,0|0|0.146947353|0.0961477686|0.100293893|0.14989121,0.308477456|0.314134504|0.287448317|0.319101133|0.313665219|0.345923808,3.49334893|3.2862601|1.79960534|1.98028443|1.74213156|1.99349579,0.709776282|-0.689616621|0.637696505,0.0593663901|-0.34243235|0.121073544,0.004663232713937759,0.0010040830820798874,0.0010550161823630333,0.001460435800254345
71,3.6,-0.34772565294911983,0.11565114557743073,0.12807036936283112,0.48248133063316345,0.10653303563594818,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8118169903755188,7.148462295532227,139.35658264160156,0.793060839176178,1.0,0.3019314813865076,0,1,1,1,-0.027558889885793386,0.0,filtered,0.0703145445161765,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3019314813865076,0.785836335|0.724765607|0.317904606|0.363937662|0.301931481|0.349769694,0.935836335|0.874765607|0.467904606|0.513937662|0.451931481|0.499769694,0.905836335|0.844765607|0.437904606|0.483937662|0.421931481|0.469769694,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.110785001|0.104690047|0.126970696|0.199339973,-0.110901942|-0.210296977|-0.209399016|-0.244860517|-0.252576248|-0.249011558,3.0324434|2.68876545|1.17300441|1.31558018|1.08212037|1.34940719,0.712744594|-0.694292724|0.643750429,0.0593663901|0.34243235|0.121073544,0.007565771229565144,0.0017297575250267982,0.0016011642292141914,0.0022940728813409805
72,3.6500000000000004,-0.37912459681311594,0.1488957703113556,0.13856902718544006,0.4718795120716095,0.13926945626735687,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8405013084411621,5.338759422302246,76.88542175292969,0.8405005931854248,1.0,0.29435968788089406,0,1,1,1,-0.027558889885793386,0.0,filtered,1.1036424128550948e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29435968788089406,0.780551137|0.721881354|0.311082942|0.357924524|0.294359688|0.348228335,0.930551137|0.871881354|0.461082942|0.507924524|0.444359688|0.498228335,0.900551137|0.841881354|0.431082942|0.477924524|0.414359688|0.468228335,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0598937865|0.0509764788|0.0859464105|0.181065694,-0.105224708|-0.204327607|-0.20174123|-0.237838202|-0.244816197|-0.241336035,3.01697984|2.68319781|1.10248433|1.24483637|1.01856897|1.332643,0.715712905|-0.677170932|0.649804354,0.0593663901|0.34243235|0.121073544,0.008174531161785126,0.0017960062250494957,0.0019093053415417671,0.0023572025820612907
73,3.7,-0.3890980365048694,0.14835333824157715,0.1494254618883133,0.46201106905937195,0.14085723459720612,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8698074817657471,2.594101667404175,71.96492767333984,0.8698069453239441,1.0,0.28485817017339465,0,1,1,1,-0.027558889885793386,0.0,filtered,8.707694553540369e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28485817017339465,0.775569637|0.716631804|0.301486415|0.350049549|0.28485817|0.346625658,0.925569637|0.866631804|0.451486415|0.500049549|0.43485817|0.496625658,0.895569637|0.836631804|0.421486415|0.470049549|0.40485817|0.466625658,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0424951539|0.0494130511|0.0946399863|0.188958916,-0.099466073|-0.199206762|-0.193873519|-0.230528378|-0.236830898|-0.232801789,3.00281247|2.66732045|1.05456729|1.21908287|0.997241769|1.34265976,0.718681216|-0.66004914|0.655858278,0.0593663901|0.34243235|0.121073544,0.006573665887117386,0.0015606386587023735,0.0010635750368237495,0.001942112110555172
