step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-1.916629185993486,0.22481437027454376,0.8255614638328552,0.24843387305736542,0.18639196455478668,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6904969215393066,0.04500116780400276,0.20594419538974762,0.699999988079071,1.0,0.0711817048423343,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.1071573278147552,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.067102711204616e-07,valid,0.0711817048423343,0.232880345|0.192609006|0.0711817048|0.232789344|0.305459361|0.320311216,0.382880345|0.342609006|0.221181705|0.382789344|0.455459361|0.470311216,0.352880345|0.312609006|0.191181705|0.352789344|0.425459361|0.440311216,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.133432335|0.315030997|0.298253516|0.291523127,-0.104564015|-0.145763653|-0.16269744|-0.161154031|-0.151839816|-0.15888277,0.826957364|0.624672373|0.255461714|1.08503434|1.36825114|1.41388522,0.409749657|-0.240745306|0.424964428,-0.0279352125|0.160447791|-0.0304149613,0.00870459619909525,0.0015119332820177078,0.0017491737380623817,0.002308807335793972
24,1.25,-1.9718077063641593,0.22001628577709198,0.8437766432762146,0.2510407865047455,0.18270739912986755,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6906712651252747,0.03783247992396355,0.16609562933444977,0.699999988079071,1.0,0.07416965714256571,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.1076179234968308,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.183127959745379e-07,valid,0.07416965714256571,0.227955855|0.192604477|0.0741696571|0.239292767|0.312887121|0.326287838,0.377955855|0.342604477|0.224169657|0.389292767|0.462887121|0.476287838,0.347955855|0.312604477|0.194169657|0.359292767|0.432887121|0.446287838,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.134007352|0.311775676|0.297898618|0.288795078,-0.102921079|-0.144997226|-0.161726754|-0.16169955|-0.153751593|-0.159654392,0.808902343|0.625420683|0.268959227|1.10724719|1.39569551|1.43429204,0.408352762|-0.232722998|0.423443794,-0.0279352125|0.160447791|-0.0304149613,0.0054374681785702705,0.0010065147653222084,0.0010364949703216553,0.0014812657609581947
25,1.3,-2.0283323555095105,0.21566610038280487,0.8619327545166016,0.25342249870300293,0.17941036820411682,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6908602118492126,0.03258566930890083,0.13284818828105927,0.7000000476837158,1.0,0.07694485396942788,1,1,0,0,0.0971407946858375,0.7000000476837158,filtered,0.10768895075485424,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.266951308814538e-07,valid,0.07694485396942788,0.223107718|0.192554646|0.076944854|0.245614636|0.319973198|0.332087158,0.373107718|0.342554646|0.226944854|0.395614636|0.469973198|0.482087158,0.343107718|0.312554646|0.196944854|0.365614636|0.439973198|0.452087158,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.134539295|0.308554954|0.297585042|0.286115402,-0.101227855|-0.144129244|-0.160604184|-0.162223083|-0.155503556|-0.160389261,0.791203016|0.626089338|0.281714527|1.12879041|1.42197428|1.45407477,0.406955868|-0.224700689|0.421923161,-0.0279352125|0.160447791|-0.0304149613,0.0054303379729390144,0.0009937481954693794,0.0010520406067371368,0.0014943517744541168
26,1.35,-2.0609249007005728,0.21284009516239166,0.8787907958030701,0.2549247443675995,0.17736420035362244,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6448255777359009,0.9671443104743958,19.339262008666992,0.699999988079071,1.0,0.07951767600702417,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.11781564772714333,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,2.3344728816709903e-08,valid,0.07951767600702417,0.218338503|0.192459013|0.079517676|0.251758147|0.326731155|0.337713854,0.368338503|0.342459013|0.229517676|0.401758147|0.476731155|0.487713854,0.338338503|0.312459013|0.199517676|0.371758147|0.446731155|0.457713854,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.125977516|0.284207009|0.276286405|0.262799971,-0.0994832444|-0.143157513|-0.159330048|-0.162718858|-0.157094971|-0.161082462,0.773870768|0.626678539|0.284718173|1.12852074|1.42611605|1.45257292,0.405558974|-0.216678381|0.420402527,-0.0279352125|0.160447791|-0.0304149613,0.005484289489686489,0.0009970124810934067,0.0010034022852778435,0.0015037236735224724
27,1.4000000000000001,-2.061750103526374,0.21349214017391205,0.8928669095039368,0.25482407212257385,0.17829011380672455,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5446557402610779,2.157036304473877,23.815759658813477,0.699999988079071,1.0,0.08121913139350398,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.18932966331238887,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,4.106986897789433e-08,valid,0.08121913139350398,0.213635173|0.191878843|0.0812191314|0.256754186|0.332156689|0.342189982,0.363635173|0.341878843|0.231219131|0.406754186|0.482156689|0.492189982,0.333635173|0.311878843|0.201219131|0.376754186|0.452156689|0.462189982,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.106288663|0.234702441|0.229219341|0.214521599,-0.097692784|-0.142090619|-0.158002072|-0.163151161|-0.158444175|-0.161685776,0.756847907|0.625424755|0.273163116|1.09856802|1.39940192|1.42159575,0.404162079|-0.208656073|0.418881893,-0.0279352125|0.160447791|-0.0304149613,0.0056185247376561165,0.0010133124887943268,0.0010160692036151886,0.0015362408012151718
28,1.4500000000000002,-2.0724554460299536,0.22223760187625885,0.904697597026825,0.2534986734390259,0.18692533671855927,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4675525426864624,1.7606379985809326,8.197516441345215,0.699999988079071,1.0,0.08130257309750563,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.2663899523563343,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,4.502091599523084e-08,valid,0.08130257309750563,0.20898323|0.19031588|0.0813025731|0.259451433|0.335052378|0.344334951,0.35898323|0.34031588|0.231302573|0.409451433|0.485052378|0.494334951,0.32898323|0.31031588|0.201302573|0.379451433|0.455052378|0.464334951,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0903023612|0.19494958|0.190979382|0.175360913,-0.0958643196|-0.140948575|-0.156774862|-0.163491429|-0.159491707|-0.162158865,0.740068602|0.620314945|0.258737791|1.06926388|1.37169719|1.39054185,0.402765185|-0.200633764|0.417361259,-0.0279352125|0.160447791|-0.0304149613,0.008739653043448925,0.001249181106686592,0.0018207114189863205,0.0023349905386567116
29,1.5,-2.086475198600051,0.23231253027915955,0.9147259593009949,0.25123804807662964,0.19658970832824707,0.35,2,0,0,0,0,0,0,,,,nan,0,0.410214364528656,1.4317337274551392,6.775815963745117,0.699999988079071,1.0,0.0801457396748799,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.33293781620973556,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,4.3899934382141126e-08,valid,0.0801457396748799,0.204394069|0.187999242|0.0801457397|0.260304161|0.335902994|0.344591219,0.354394069|0.337999242|0.23014574|0.410304161|0.485902994|0.494591219,0.324394069|0.307999242|0.20014574|0.380304161|0.455902994|0.464591219,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0774230467|0.163140695|0.160138472|0.143738712,-0.0939951686|-0.139737441|-0.155651374|-0.163764|-0.160316887|-0.162536112,0.723581108|0.612259526|0.242354631|1.04059334|1.34343356|1.35956747,0.40136829|-0.192611456|0.415840626,-0.0279352125|0.160447791|-0.0304149613,0.008988071233034134,0.0018200846388936043,0.0015435954555869102,0.0023063374683260918
30,1.55,-2.1188482137521287,0.25905904173851013,0.9233164191246033,0.24826525151729584,0.22268511354923248,0.35,2,0,0,0,0,0,0,,,,nan,0,0.36949214339256287,1.1596359014511108,5.599799633026123,0.7000000476837158,1.0,0.07803911116201614,1,1,0,0,0.0971407946858375,0.7000000476837158,filtered,0.38798136362980334,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,4.05874010372953e-08,valid,0.07803911116201614,0.199876896|0.185111723|0.0780391112|0.259682485|0.335104702|0.34332345,0.349876896|0.335111723|0.228039111|0.409682485|0.485104702|0.49332345,0.319876896|0.305111723|0.198039111|0.379682485|0.455104702|0.46332345,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0671290716|0.137799056|0.135460025|0.118328268,-0.0920828401|-0.138459239|-0.154624891|-0.163986052|-0.1609747|-0.162841581,0.707424743|0.601987655|0.224660626|1.01254294|1.31490413|1.32878049,0.399971396|-0.184589148|0.414319992,-0.0279352125|0.160447791|-0.0304149613,0.009632160887122154,0.0018403613939881325,0.0018649064004421234,0.002330029383301735
31,1.6,-2.1507934560630657,0.28393590450286865,0.9307672381401062,0.2447536140680313,0.2467145323753357,0.35,2,0,0,0,0,0,0,,,,nan,0,0.34229061007499695,0.9354468584060669,4.622143745422363,0.699999988079071,1.0,0.07520752657378263,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.43274892888553346,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.8896037185369436e-08,valid,0.07520752657378263,0.195439357|0.181800422|0.0752075266|0.257887094|0.332980751|0.340831825,0.345439357|0.331800422|0.225207527|0.407887094|0.482980751|0.490831825,0.315439357|0.301800422|0.195207527|0.377887094|0.452980751|0.460831825,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0589702297|0.117718356|0.115888676|0.0980214875,-0.0901250685|-0.137113301|-0.153683867|-0.164169767|-0.161503359|-0.163092238,0.691632358|0.590088387|0.206116469|0.985096964|1.28630832|1.29825655,0.398574501|-0.176566839|0.412799358,-0.0279352125|0.160447791|-0.0304149613,0.009460674598813057,0.0018152659758925438,0.0017750896513462067,0.002389245666563511
32,1.6500000000000001,-2.1814796191921246,0.3062919080257416,0.9373220205307007,0.24083919823169708,0.26806047558784485,0.35,2,0,0,0,0,0,0,,,,nan,0,0.32562893629074097,0.7515836358070374,3.810560941696167,0.699999988079071,1.0,0.0718263005259909,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.4687778020139362,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.0309488320367307e-08,valid,0.0718263005259909,0.191087965|0.178183691|0.0718263005|0.255162257|0.329794923|0.337362997,0.341087965|0.328183691|0.221826301|0.405162257|0.479794923|0.487362997,0.311087965|0.298183691|0.191826301|0.375162257|0.449794923|0.457362997,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0525639597|0.101915612|0.100535375|0.0818990353,-0.0881198323|-0.135697266|-0.152814827|-0.164323753|-0.161929556|-0.163300054,0.676232028|0.577037497|0.187054335|0.958240887|1.25778551|1.26805097,0.397177607|-0.168544531|0.411278725,-0.0279352125|0.160447791|-0.0304149613,0.007967273704707623,0.0018225647509098053,0.0012382501736283302,0.001560852862894535
33,1.7000000000000002,-2.211206061225971,0.3265630006790161,0.9431793689727783,0.23662970960140228,0.2871856093406677,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3168216049671173,0.6012027859687805,3.1481382846832275,0.699999988079071,1.0,0.06803356754267911,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.4974920138360302,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.093567080340303e-08,valid,0.06803356754267911,0.186828424|0.174357342|0.0680335675|0.251707328|0.325774548|0.333118206,0.336828424|0.324357342|0.218033568|0.401707328|0.475774548|0.483118206,0.306828424|0.294357342|0.188033568|0.371707328|0.445774548|0.453118206,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.04759334|0.0896006193|0.0879287317|0.0692108309,-0.0860653441|-0.134207898|-0.152004081|-0.164453972|-0.162221192|-0.163473373,0.661248353|0.563221468|0.167723529|0.93197596|1.22880573|1.23821028,0.395780712|-0.160522223|0.409758091,-0.0279352125|0.160447791|-0.0304149613,0.005423479713499546,0.0009843064472079277,0.0009962404146790504,0.0014937026426196098
34,1.75,-2.2404050843880716,0.3452651798725128,0.9485018849372864,0.23221121728420258,0.3046281337738037,0.35,2,0,0,0,0,0,0,,,,nan,0,0.31361883878707886,0.47922536730766296,2.599578380584717,0.699999988079071,1.0,0.06393899583130894,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.5201400736280989,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.091063241363872e-08,valid,0.06393899583130894,0.182665837|0.170399758|0.0639389958|0.247684425|0.321122835|0.328263086,0.332665837|0.320399758|0.213938996|0.397684425|0.471122835|0.478263086,0.302665837|0.290399758|0.183938996|0.367684425|0.441122835|0.448263086,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0437938314|0.0801308156|0.0780035016|0.0593398612,-0.0839600488|-0.132641367|-0.15123848|-0.164564469|-0.162459688|-0.163617897,0.646703298|0.548957666|0.148311334|0.906304048|1.20003515|1.20877431,0.394383818|-0.152499914|0.408237457,-0.0279352125|0.160447791|-0.0304149613,0.0055056726559996605,0.0009746085852384567,0.0010467004030942917,0.0014960439875721931
35,1.8,-2.269396142299131,0.36281049251556396,0.9534211754798889,0.227653369307518,0.32081884145736694,0.35,2,0,0,0,0,0,0,,,,nan,0,0.31428617238998413,0.38137003779411316,2.151379346847534,0.699999988079071,1.0,0.05963048821065395,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.5377744155307844,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.004322808038273e-08,valid,0.05963048821065395,0.178604862|0.166374808|0.0596304882|0.243225676|0.315979814|0.322933819,0.328604862|0.316374808|0.209630488|0.393225676|0.465979814|0.472933819,0.298604862|0.286374808|0.179630488|0.363225676|0.435979814|0.442933819,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0409481988|0.0729889403|0.0704869064|0.051784826,-0.081802609|-0.130993509|-0.150505936|-0.164657783|-0.16267288|-0.163737309,0.63261684|0.534505722|0.128964216|0.88123386|1.17173328|1.17978279,0.392986923|-0.144477606|0.406716824,-0.0279352125|0.160447791|-0.0304149613,0.007541936822235584,0.0010402267798781395,0.0018561789765954018,0.002321431413292885
36,1.85,-2.298431814174947,0.3794892430305481,0.9580451846122742,0.22301314771175385,0.33606526255607605,0.35,2,0,0,0,0,0,0,,,,nan,0,0.31757697463035583,0.30422431230545044,1.7916535139083862,0.699999988079071,1.0,0.05517927879508963,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.5512575452781394,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.8741223226191127e-08,valid,0.05517927879508963,0.174649841|0.16233556|0.0551792788|0.238439757|0.31045887|0.317241678,0.324649841|0.31233556|0.205179279|0.388439757|0.46045887|0.467241678,0.294649841|0.28233556|0.175179279|0.358439757|0.43045887|0.437241678,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0388812755|0.0677643525|0.0649584707|0.0461444704,-0.0795918981|-0.12926008|-0.14979551|-0.164735262|-0.162864673|-0.163833695,0.619007464|0.520082159|0.109802881|0.85678812|1.14392928|1.15127749,0.391590029|-0.136455297|0.40519619,-0.0279352125|0.160447791|-0.0304149613,0.00567902997136116,0.0009858803823590279,0.00104523915797472,0.0016560936346650124
37,1.9000000000000001,-2.327685447285995,0.3954986333847046,0.9624625444412231,0.21833787858486176,0.3505803346633911,0.35,2,0,0,0,0,0,0,,,,nan,0,0.32263651490211487,0.24572496116161346,1.4997013807296753,0.699999988079071,1.0,0.050643947309447795,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.5613003163234689,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.694529945473188e-08,valid,0.050643947309447795,0.170804864|0.158325894|0.0506439473|0.233416076|0.304653988|0.311279196,0.320804864|0.308325894|0.200643947|0.383416076|0.454653988|0.461279196,0.290804864|0.278325894|0.170643947|0.353416076|0.424653988|0.431279196,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.037450499|0.0641277256|0.0610802106|0.0420951461,-0.0773269889|-0.127436901|-0.149097317|-0.16479729|-0.163037468|-0.163907874,0.605892468|0.505866676|0.090928971|0.832994738|1.11665869|1.12330405,0.390193135|-0.128432989|0.403675556,-0.0279352125|0.160447791|-0.0304149613,0.006715836934745312,0.001854563131928444,0.0010105138644576073,0.0015848837792873383
38,1.9500000000000002,-2.3572600137969903,0.4109559655189514,0.9667460918426514,0.21366752684116364,0.36449646949768066,0.35,2,0,0,0,0,0,0,,,,nan,0,0.32890409231185913,0.2045205682516098,1.2673536539077759,0.699999988079071,1.0,0.046073069924600946,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.5684777038544506,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.484726329478112e-08,valid,0.046073069924600946,0.167073831|0.154382962|0.0460730699|0.22822912|0.298643017|0.305123151,0.317073831|0.304382962|0.19607307|0.37822912|0.448643017|0.455123151,0.287073831|0.274382962|0.16607307|0.34822912|0.418643017|0.425123151,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0365416472|0.0618189183|0.0585844756|0.039379804,-0.075007135|-0.125519789|-0.148402516|-0.164843413|-0.163192409|-0.163959579,0.593288187|0.49201206|0.0724314113|0.809891986|1.08996413|1.09591283,0.38879624|-0.120410629|0.402154922,-0.0279352125|0.160447791|-0.0304149613,0.007463722489774227,0.0014278590679168701,0.0013492265716195107,0.001991506665945053
39,2.0,-2.387222996339265,0.4259271025657654,0.9709561467170715,0.20903615653514862,0.37789463996887207,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3360233008861542,0.17967577278614044,1.0815706253051758,0.699999988079071,1.0,0.041507828547684616,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.5732564769543352,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.257997728133184e-08,valid,0.041507828547684616,0.163460516|0.150538196|0.0415078285|0.222941277|0.292491615|0.298838521,0.313460516|0.300538196|0.191507829|0.372941277|0.442491615|0.448838521,0.283460516|0.270538196|0.161507829|0.342941277|0.412491615|0.418838521,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.036062716|0.0606316424|0.0572589974|0.0377939417,-0.0726318002|-0.123504737|-0.147703011|-0.164872442|-0.163329576|-0.163987617,0.581210262|0.478648046|0.0543910194|0.78752431|1.06389588|1.06916041,0.387399346|-0.112388231|0.400634289,-0.0279352125|0.160447791|-0.0304149613,0.007365952245891094,0.0014241663739085197,0.0012661190703511238,0.0017646681517362595
40,2.0500000000000003,-2.4175948103988425,0.44041919708251953,0.9751430749893188,0.2044735699892044,0.39079734683036804,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3437748849391937,0.16944074630737305,0.9350559711456299,0.699999988079071,1.0,0.03698344296103925,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.5760120835386788,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.026269661406643e-08,valid,0.03698344296103925,0.159968579|0.146818601|0.036983443|0.217605475|0.286255618|0.292480717,0.309968579|0.296818601|0.186983443|0.367605475|0.436255618|0.442480717,0.279968579|0.266818601|0.156983443|0.337605475|0.406255618|0.412480717,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0359400927|0.0604039545|0.0569372337|0.037176692,-0.0702006426|-0.121387856|-0.146991386|-0.164882485|-0.163448106|-0.163989951,0.569673673|0.465886549|0.0368824784|0.765943371|1.0385116|1.04310961,0.386002451|-0.104365833|0.399113655,-0.0279352125|0.160447791|-0.0304149613,0.005872230976819992,0.0009924285113811493,0.0010301480069756508,0.0015457682311534882
41,2.1,-2.448359130099998,0.45439764857292175,0.9793491363525391,0.2000063806772232,0.40318578481674194,0.35,2,0,0,0,0,0,0,,,,nan,0,0.35203078389167786,0.1707407534122467,0.8235255479812622,0.699999988079071,1.0,0.03253074165818645,1,1,0,0,0.0971407946858375,0.699999988079071,filtered,0.5770385609865719,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.9428774508217723e-08,valid,0.03253074165818645,0.156601591|0.143247817|0.0325307417|0.212267375|0.279982942|0.286097452,0.306601591|0.293247817|0.182530742|0.362267375|0.429982942|0.436097452,0.276601591|0.263247817|0.152530742|0.332267375|0.399982942|0.406097452,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.036116201|0.061012209|0.0574920062|0.0374048758,-0.067713501|-0.119165575|-0.146260666|-0.164870987|-0.163546247|-0.163963728,0.558692863|0.453825695|0.0199785017|0.745210722|1.01387753|1.01783096,0.384605557|-0.0963434353|0.397593021,-0.0279352125|0.160447791|-0.0304149613,0.00576222687959671,0.001002543605864048,0.0010348372161388397,0.001693693920969963
42,2.15,-2.4794681157785545,0.4677926301956177,0.9836099743843079,0.19565875828266144,0.4150068461894989,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3607189357280731,0.17993317544460297,0.7387872934341431,0.7000000476837158,1.0,0.02817730535445398,1,1,0,0,0.0971407946858375,0.7000000476837158,filtered,0.5765677047948473,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.763530723187395e-08,valid,0.02817730535445398,0.153363043|0.139846675|0.0281773054|0.206967242|0.273715765|0.279730786,0.303363043|0.289846675|0.178177305|0.356967242|0.423715765|0.429730786,0.273363043|0.259846675|0.148177305|0.326967242|0.393715765|0.399730786,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0365454433|0.0623619644|0.0588265357|0.038384458,-0.0651703996|-0.116834454|-0.145504247|-0.164834723|-0.163621413|-0.163905323,0.548281773|0.442552245|0.00375041793|0.725396211|0.990068185|0.993402278,0.383208662|-0.0883210376|0.396072388,-0.0279352125|0.160447791|-0.0304149613,0.006356572732329369,0.0009835707023739815,0.0012039458379149437,0.0018516546115279198
43,2.2,-2.5106804849016955,0.4944280982017517,0.9873089790344238,0.19106553494930267,0.43988144397735596,0.35,2,0,0,0,0,0,0,,,,nan,0,0.32104307413101196,1.0595415830612183,24.317493438720703,0.7000000476837158,1.0,0.023948347995695757,1,1,0,0,0.0971407946858375,0.7000000476837158,recovery_relaxed,0.5780042708394171,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.0164236547122234,valid,0.023948347995695757,0.150256365|0.136633714|0.023948348|0.201741334|0.26749162|0.273418222,0.300256365|0.286633714|0.173948348|0.351741334|0.41749162|0.423418222,0.270256365|0.256633714|0.143948348|0.321741334|0.38749162|0.393418222,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0324984837|0.0581651161|0.0549335386|0.0346956376,-0.0625715557|-0.114391525|-0.144715529|-0.164769792|-0.163670178|-0.163810321,0.538453904|0.432143332|-0.0164236538|0.700360659|0.961229842|0.964558205,0.381811768|-0.0802986398|0.394551754,-0.0279352125|0.160447791|-0.0304149613,0.007184440270066261,0.0010502105578780174,0.001041831448674202,0.00310683436691761
44,2.25,-2.546280695757826,0.5346812009811401,0.9901174902915955,0.1858312338590622,0.47793760895729065,0.35,2,0,0,0,0,0,0,,,,nan,0,0.2278730571269989,1.9519298076629639,33.09651565551758,0.699999988079071,1.0,0.0194633658901546,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.5922798815385938,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.0423926849452532,valid,0.0194633658901546,0.147272332|0.13321998|0.0194633659|0.196335352|0.261127186|0.266942334,0.297272332|0.28321998|0.169463366|0.346335352|0.411127186|0.416942334,0.267272332|0.25321998|0.139463366|0.316335352|0.381127186|0.386942334,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0237494514|0.0425451315|0.0405217836|0.0276401449,-0.0599240969|-0.112018783|-0.143995601|-0.164683031|-0.163679727|-0.163690078,0.52916523|0.420861137|-0.042392686|0.663203509|0.921350801|0.931719404,0.380414873|-0.0722762421|0.39303112,-0.0279352125|0.160447791|-0.0304149613,0.008879776112735271,0.0010626576840877533,0.0010254532098770142,0.004663837142288685
45,2.3000000000000003,-2.5642584320235446,0.5457415580749512,0.9925733804702759,0.18101008236408234,0.4869554042816162,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4201006591320038,6.25061559677124,148.2906036376953,0.699999988079071,1.0,0.014310612711943699,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.6578651935636289,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.05738913284556006,valid,0.014310612711943699,0.144402356|0.129356565|0.0143106127|0.190165366|0.254344962|0.260115844,0.294402356|0.279356565|0.164310613|0.340165366|0.404344962|0.410115844,0.264402356|0.249356565|0.134310613|0.310165366|0.374344962|0.380115844,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0288213254|0.0660643128|0.0600682117|0.0247440623,-0.0572348755|-0.109760775|-0.143452909|-0.164593209|-0.163654789|-0.163564039,0.520374548|0.407665487|-0.0573891331|0.662132569|0.91379327|0.901643398,0.379017979|-0.0642538443|0.391510487,-0.0279352125|0.160447791|-0.0304149613,0.007136082276701927,0.0011577615514397621,0.0010080132633447647,0.002941313199698925
