step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-1.1345439029674935,0.6074379682540894,0.3410160541534424,0.20288215577602386,0.49806922674179077,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6974116563796997,1.131986141204834,58.072330474853516,0.699999988079071,1.0,0.01815455948627978,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.015736399846257635,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.1328478736889301,valid,0.01815455948627978,0.165008303|0.117825171|0.0181545595|0.239236462|0.303086485|0.281133383,0.315008303|0.267825171|0.168154559|0.389236462|0.453086485|0.431133383,0.285008303|0.237825171|0.138154559|0.359236462|0.423086485|0.401133383,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0882879785|0.252047557|0.283873405|0.256043144,-0.0860542145|-0.275663655|-0.293754087|-0.308950542|-0.286591869|-0.28544208,0.573978998|0.195637029|-0.13284787|0.900042865|1.20962748|1.0951346,0.262669772|-0.235807478|0.47799781,-0.0155059304|0.308611155|0.0786220431,0.011086706072092056,0.0017017116770148277,0.0017539309337735176,0.004465603269636631
24,1.25,-1.1812962346473297,0.6528136730194092,0.3562540113925934,0.19296585023403168,0.5361629128456116,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6096808314323425,1.9117794036865234,30.04728126525879,0.7000000476837158,1.0,0.00942543549499028,1,1,0,0,0.29708666936775296,0.7000000476837158,recovery_relaxed,0.0976221260030067,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.17166595769182957,valid,0.00942543549499028,0.161102401|0.108395|0.00942543549|0.235386462|0.301530013|0.27955485,0.311102401|0.258395|0.159425435|0.385386462|0.451530013|0.42955485,0.281102401|0.228395|0.129425435|0.355386462|0.421530013|0.39955485,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.079694676|0.215513849|0.23808606|0.212626178,-0.0757439563|-0.27276983|-0.289062374|-0.309415435|-0.286790122|-0.285276312,0.568665647|0.160810171|-0.171665956|0.847644262|1.15741599|1.04556927,0.261894435|-0.220376909|0.481928855,-0.0155059304|0.308611155|0.0786220431,0.007168980315327644,0.0009946180507540703,0.001051759347319603,0.0029875198379158974
25,1.3,-1.2147965060660146,0.7039777040481567,0.3694426119327545,0.18248336017131805,0.578804075717926,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5101308822631836,2.1173219680786133,8.924449920654297,0.699999988079071,1.0,0.00016761797437606085,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.205584497810249,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.21600910154809488,valid,0.00016761797437606085,0.157701015|0.0987375154|0.000167617974|0.229794253|0.297830403|0.275844061,0.307701015|0.248737515|0.150167618|0.379794253|0.447830403|0.425844061,0.277701015|0.218737515|0.120167618|0.349794253|0.417830403|0.395844061,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0678533562|0.175458977|0.191092332|0.167846127,-0.0651980454|-0.269639248|-0.284532927|-0.309859648|-0.286928352|-0.285078903,0.565606016|0.125310813|-0.216009099|0.784776341|1.09548559|0.986143469,0.261119097|-0.204946339|0.485859901,-0.0155059304|0.308611155|0.0786220431,0.006835457868874073,0.0010362528264522552,0.0010208431631326675,0.0028840359300374985
26,1.35,-1.2510234103888138,0.758281409740448,0.3806971609592438,0.17158816754817963,0.6233317255973816,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4299600422382355,1.7304954528808594,8.497389793395996,0.699999988079071,1.0,-0.009712312733073908,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.29283681912806425,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.26171756515297123,valid,-0.009712312733073908,0.154813105|0.0886910741|-0.00971231273|0.222348259|0.29194153|0.269951449,0.304813105|0.238691074|0.140287687|0.372348259|0.44194153|0.419951449,0.274813105|0.208691074|0.110287687|0.342348259|0.41194153|0.389951449,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0574990715|0.143515067|0.154725289|0.133058248,-0.0544522253|-0.266402124|-0.280367387|-0.310191292|-0.286827137|-0.284663558,0.564800195|0.0883621725|-0.261717566|0.722716811|1.03566427|0.928200485,0.26034376|-0.189515769|0.489790946,-0.0155059304|0.308611155|0.0786220431,0.00827910378575325,0.0010555107146501541,0.0015701781958341599,0.0034149177372455597
27,1.4000000000000001,-1.2934677004342183,0.8133307695388794,0.39042380452156067,0.16040651500225067,0.6703847646713257,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3692399859428406,1.3994731903076172,7.140907287597656,0.699999988079071,1.0,-0.02005583637957173,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.36459037354930884,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.307889125710515,valid,-0.02005583637957173,0.1524519|0.0783286997|-0.0200558364|0.213446517|0.2843697|0.262383616,0.3024519|0.2283287|0.129944164|0.363446517|0.4343697|0.412383616,0.2724519|0.1983287|0.0999441636|0.333446517|0.4043697|0.382383616,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0488588795|0.117304396|0.124460231|0.104089044,-0.0435366807|-0.263084169|-0.276524662|-0.310396527|-0.286452684|-0.283983508,0.566270918|0.0502306297|-0.307889128|0.660693935|0.975486347|0.869639999,0.259568423|-0.1740852|0.493721992,-0.0155059304|0.308611155|0.0786220431,0.007505965419113636,0.001132606528699398,0.0010217083618044853,0.0030611110851168633
28,1.4500000000000002,-1.2977353113650816,0.8282784819602966,0.39882412552833557,0.14902006089687347,0.7208717465400696,0.35,2,0,0,0,0,0,0,,,,nan,0,0.32231491804122925,1.1387934684753418,5.347419261932373,0.699999988079071,1.0,-0.0307278285365796,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.4229126351550945,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.3543081904892745,valid,-0.0307278285365796,0.150628974|0.0677591912|-0.0307278285|0.203340625|0.275404988|0.253429728,0.300628974|0.217759191|0.119272171|0.353340625|0.425404988|0.403429728,0.270628974|0.187759191|0.0892721715|0.323340625|0.395404988|0.373429728,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0415469378|0.0963406412|0.100614658|0.0811927226,-0.0324831272|-0.259591479|-0.272943815|-0.310526068|-0.285884361|-0.283111708,0.570032767|0.0114452854|-0.354308191|0.599177073|0.916350251|0.811799927,0.258793086|-0.15865463|0.497653037,-0.0155059304|0.308611155|0.0786220431,0.01127591636031866,0.0015698857605457306,0.0016046343371272087,0.004722323268651962
29,1.5,-1.3035334285283726,0.8432091474533081,0.4060713052749634,0.13748948276042938,0.7753978967666626,0.35,2,0,0,0,0,0,0,,,,nan,0,0.286188542842865,0.934000551700592,4.345106601715088,0.699999988079071,1.0,-0.04163782429317617,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.4703614585237493,0,0,12,,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.40070622921824756,valid,-0.04163782429317617,0.149352548|0.0570551762|-0.0416378243|0.192279674|0.265356738|0.243400383,0.299352548|0.207055176|0.108362176|0.342279674|0.415356738|0.393400383,0.269352548|0.177055176|0.0783621757|0.312279674|0.385356738|0.363400383,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0354045969|0.0797109092|0.0821064608|0.0633273669,-0.0213270982|-0.255896603|-0.269559529|-0.310580519|-0.285115651|-0.282033567,0.576083094|-0.0276758983|-0.400706229|0.538249087|0.858417762|0.754895331,0.258017749|-0.143224061|0.501584113,-0.0155059304|0.308611155|0.0786220431,0.009564491920173168,0.002000574953854084,0.0015199007466435432,0.00299929641187191
30,1.55,-1.3438631429682346,0.8567022681236267,0.41406765580177307,0.1260586529970169,0.8320845365524292,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3199842870235443,1.7958792448043823,35.957664489746094,0.699999988079071,1.0,-0.05271569484014735,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.5196202792096506,0,0,12,,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.44437495042310365,valid,-0.05271569484014735,0.148628292|0.0462784932|-0.0527156948|0.180474429|0.254482723|0.232554371,0.298628292|0.196278493|0.0972843052|0.330474429|0.404482723|0.382554371,0.268628292|0.166278493|0.0672843052|0.300474429|0.374482723|0.352554371,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0327867858|0.0620579208|0.0552372405|0.0355665902,-0.0101063955|-0.2519765|-0.266298955|-0.310553848|-0.284128488|-0.280723642,0.584406771|-0.0668625268|-0.444374949|0.473401787|0.789039646|0.68506043,0.257242411|-0.127793491|0.505515158,-0.0155059304|0.308611155|0.0786220431,0.010141277685761452,0.001734863966703415,0.0017845071852207184,0.003277304582297802
31,1.6,-4.321865405518081,3.8659852743148804,0.4197959303855896,0.11441199481487274,0.8659852743148804,0.35,2,1,0,0,0,0,0,,,,nan,0,0.2459196150302887,1.7718418836593628,66.30989074707031,0.699999988079071,1.0,-0.06369368846108273,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.540152219664995,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.49160357468780924,valid,-0.06369368846108273,0.148467933|0.0359075198|-0.0636936885|0.167745505|0.242284312|0.220367559,0.298467933|0.18590752|0.0863063115|0.317745505|0.392284312|0.370367559,0.268467933|0.15590752|0.0563063115|0.287745505|0.362284312|0.340367559,0.144847546|0.15|0.15|0.15|0.15|0.15,0|0|0.026223436|0.0552259456|0.0538260792|0.0360493864,5.25157119e-18|-0.24687279|-0.263052257|-0.310836229|-0.28355837|-0.279835439,0.593871733|-0.103242711|-0.491603575|0.415371738|0.739404955|0.637684184,0.256467074|-0.112362921|0.509446204,-0.0155059304|0.308611155|0.0786220431,0.009981932118535042,0.0018683485686779022,0.0016758013516664505,0.003264186903834343
32,1.6500000000000001,-4.315226936343138,3.866178333759308,0.4247000217437744,0.10273455083370209,0.8661782741546631,0.35,2,1,0,0,0,0,0,,,,nan,0,0.22889438271522522,0.5894166231155396,28.713401794433594,0.7000000476837158,1.0,-0.07490865443167025,1,1,0,0,0.29708666936775296,0.7000000476837158,recovery_relaxed,0.5655594062221065,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5368214995584017,valid,-0.07490865443167025,0.148518531|0.0252729896|-0.0749086544|0.154809801|0.23016061|0.208292337,0.298518531|0.17527299|0.0750913456|0.304809801|0.38016061|0.358292337,0.268518531|0.14527299|0.0450913456|0.274809801|0.35016061|0.328292337,0.0945813813|0.15|0.15|0.15|0.15|0.15,0|0|0.0226664802|0.047650007|0.0468006672|0.0289453369,8.51003414e-18|-0.242136473|-0.259853362|-0.31074362|-0.282277069|-0.27819312,0.594074123|-0.141044515|-0.536821499|0.356145591|0.685166037|0.583921564,0.255691737|-0.0969323516|0.513377249,-0.0155059304|0.308611155|0.0786220431,0.009628135710954666,0.0015192395076155663,0.0017680395394563675,0.002995159476995468
33,1.7000000000000002,-4.313243029722548,3.8660829067230225,0.42908427119255066,0.09107387065887451,0.8660829067230225,0.35,2,1,0,0,0,0,0,,,,nan,0,0.22035804390907288,0.41242390871047974,4.7459564208984375,0.699999988079071,1.0,-0.0861472558328801,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.5868402917136574,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.5812169935474384,valid,-0.0861472558328801,0.148561736|0.0147068684|-0.0861472558|0.141577459|0.217774116|0.195969263,0.298561736|0.164706868|0.0638527442|0.291577459|0.367774116|0.345969263,0.268561736|0.134706868|0.0338527442|0.261577459|0.337774116|0.315969263,0.0443479216|0.15|0.15|0.15|0.15|0.15,0|0|0.0198999405|0.0409904305|0.0396299743|0.0218226334,1.16662973e-17|-0.237112143|-0.256527911|-0.310527949|-0.280678104|-0.276197783,0.594246942|-0.178284669|-0.581216994|0.296772318|0.630048334|0.529501902,0.2549164|-0.0815017819|0.517308295,-0.0155059304|0.308611155|0.0786220431,0.00947070773690939,0.0016278093680739403,0.0017423490062355995,0.003253081813454628
34,1.75,-4.282452614762793,3.867746353149414,0.4314187169075012,0.07913307845592499,0.8677463531494141,0.35,2,1,0,0,0,0,0,,,,nan,0,0.1293393224477768,2.1024274826049805,40.748939514160156,0.699999988079071,1.0,-0.09735062442670665,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.6089633281464563,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.6283752938609228,valid,-0.09735062442670665,0.148603773|0.00430469459|-0.0973506244|0.128069414|0.205130157|0.183404608,0.298603773|0.154304695|0.0526493756|0.278069414|0.355130157|0.333404608,0.268603773|0.124304695|0.0226493756|0.248069414|0.325130157|0.303404608,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0140177634|0.0344515889|0.0393508202|0.0276907493,0.00131126666|-0.231629725|-0.252990559|-0.310243003|-0.278848665|-0.273934525,0.59572636|-0.214410947|-0.628375293|0.236486242|0.581022783|0.487374657,0.254141062|-0.0660712123|0.52123934,-0.0155059304|0.308611155|0.0786220431,0.011439604684710503,0.001519632525742054,0.0016978392377495766,0.0048968736082315445
35,1.8,-4.253902392711845,3.868258237838745,0.4320869743824005,0.06709294021129608,0.8682581782341003,0.35,2,1,0,0,0,0,0,,,,nan,0,0.12525276839733124,1.4738163948059082,26.449254989624023,0.699999988079071,1.0,-0.10882138394123027,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.6294036302798075,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity; hard_constraints=inaccurate_solution,recovery_hard_constraints_dykstra,0.6729998353886335,valid,-0.10882138394123027,0.148972324|-0.00647497493|-0.108821384|0.114337784|0.192802668|0.171253525,0.298972324|0.143525025|0.0411786161|0.264337784|0.342802668|0.321253525,0.268972324|0.113525025|0.0111786161|0.234337784|0.312802668|0.291253525,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0114600409|0.0359660781|0.0489041462|0.0370378213,0.0125106805|-0.226508081|-0.249174341|-0.309527943|-0.276234382|-0.270817798,0.608399975|-0.252407981|-0.672999835|0.18378927|0.543880435|0.451234125,0.253365725|-0.0506406426|0.525170386,-0.0155059304|0.308611155|0.0786220431,0.012460957281291485,0.0017811544239521027,0.0018383841961622238,0.005287386476993561
36,1.85,-4.224416676774903,3.868232488632202,0.43120333552360535,0.05502818897366524,0.8682324290275574,0.35,2,1,0,0,0,0,0,,,,nan,0,0.1640653908252716,1.4732768535614014,2.3561534881591797,0.699999988079071,1.0,-0.12030546934231569,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.6493694235124433,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity; hard_constraints=inaccurate_solution,recovery_hard_constraints_dykstra,0.7155024868794104,valid,-0.12030546934231569,0.149887837|-0.0175515374|-0.120305469|0.100896771|0.181125063|0.159793156,0.299887837|0.132448463|0.0296945307|0.250896771|0.331125063|0.309793156,0.269887837|0.102448463|-0.000305469342|0.220896771|0.301125063|0.279793156,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0101929257|0.0405256947|0.0624436508|0.0497838388,0.0236488338|-0.219173551|-0.244473536|-0.308234409|-0.272591506|-0.266589242,0.623200184|-0.289379701|-0.715502487|0.135878372|0.514352398|0.422367221,0.252590388|-0.035210073|0.529101431,-0.0155059304|0.308611155|0.0786220431,0.011868658475577831,0.0010559698566794395,0.0026388103142380714,0.005105714313685894
37,1.9000000000000001,-4.1983478763783975,3.8611077070236206,0.4291224181652069,0.044054705649614334,0.8611077070236206,0.35,2,1,0,0,0,0,0,,,,nan,0,0.5468497276306152,8.002862930297852,150.5679473876953,0.699999988079071,1.0,-0.13165823813370686,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.7439351686353738,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.7388914779584185,valid,-0.13165823813370686,0.151345817|-0.0289407915|-0.131658238|0.0879430492|0.170332688|0.149262099,0.301345817|0.121059209|0.0183417619|0.237943049|0.320332688|0.299262099,0.271345817|0.0910592085|-0.0116582381|0.207943049|0.290332688|0.269262099,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0260112265|0.100738606|0.163732589|0.113467224,0.0346872974|-0.212131001|-0.238269751|-0.306182606|-0.267733984|-0.261048259,0.640070564|-0.327894167|-0.738891477|0.146328197|0.577329359|0.44946736,0.251815051|-0.0197795033|0.533032477,-0.0155059304|0.308611155|0.0786220431,0.009928872808814049,0.0016948087140917778,0.0017005093395709991,0.0032316921278834343
38,1.9500000000000002,-4.187123382694844,3.8622342944145203,0.4267597198486328,0.0328855998814106,0.8622342944145203,0.35,2,1,0,0,0,0,0,,,,nan,0,0.31188270449638367,5.630222797393799,270.03558349609375,0.699999988079071,1.0,-0.1412789561856671,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.6629653965138131,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.7745013762507172,valid,-0.1412789561856671,0.153349542|-0.0409433669|-0.141278956|0.0788382882|0.163310972|0.142294607,0.303349542|0.109056633|0.00872104381|0.228838288|0.313310972|0.292294607,0.273349542|0.0790566331|-0.0212789562|0.198838288|0.283310972|0.262294607,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0171315757|0.072011732|0.11374183|0.0904972326,0.0455981576|-0.207163421|-0.226517127|-0.301555489|-0.258855008|-0.251264292,0.658996324|-0.370936889|-0.774501376|0.0858093957|0.508130709|0.408411368,0.251039714|-0.00434894208|0.536963522,-0.0155059304|0.308611155|0.0786220431,0.010395786724984646,0.0009883316233754158,0.0016910191625356674,0.004951050505042076
39,2.0,-4.165496275403776,3.86733341217041,0.42338764667510986,0.02246236987411976,0.8673334121704102,0.35,2,1,0,0,0,0,0,,,,nan,0,0.31794771552085876,1.860058069229126,88.65492248535156,0.699999988079071,1.0,-0.15096357947489764,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.6709364601643921,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.800287715956695,valid,-0.15096357947489764,0.155883459|-0.0528404053|-0.150963579|0.0683735884|0.155612615|0.134896552,0.305883459|0.0971595947|-0.000963579475|0.218373588|0.305612615|0.284896552,0.275883459|0.0671595947|-0.0309635795|0.188373588|0.275612615|0.254896552,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0170018104|0.0759416284|0.120833696|0.104335135,0.0563387014|-0.200809752|-0.21343521|-0.296934562|-0.250721436|-0.242220709,0.679872539|-0.412171374|-0.800287717|0.0525014199|0.492562721|0.401700635,0.250264376|0.0110816164|0.540894568,-0.0155059304|0.308611155|0.0786220431,0.011604122817516327,0.0017794407904148102,0.0016745124012231827,0.004682167433202267
40,2.0500000000000003,-4.152326064364599,3.8682196140289307,0.4196033179759979,0.013098287396132946,0.8682196140289307,0.35,2,1,0,0,0,0,0,,,,nan,0,0.3615575432777405,0.9511992335319519,29.790386199951172,0.699999988079071,1.0,-0.15729446414767018,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.6684057369749606,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.7912440328479483,valid,-0.15729446414767018,0.159472283|-0.0605740061|-0.157294464|0.0570258932|0.147188218|0.126989718,0.309472283|0.0894259939|-0.00729446415|0.207025893|0.297188218|0.276989718,0.279472283|0.0594259939|-0.0372944641|0.177025893|0.267188218|0.246989718,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0217504529|0.0903588083|0.14168068|0.124600337,0.0840755659|-0.166400306|-0.18381663|-0.299244065|-0.251640576|-0.24161126,0.721964698|-0.40869633|-0.791244034|0.0192183158|0.478792974|0.390947951,0.25045228|0.0265121832|0.544825613,0.0155059304|0.308611155|0.0786220431,0.0112715819850564,0.0015542497858405113,0.0016988236457109451,0.004952099174261093
41,2.1,-4.181539147566686,3.8653085827827454,0.41770032048225403,0.005769314710050821,0.8653085827827454,0.35,2,1,0,0,0,0,0,,,,nan,0,0.4694381058216095,3.9209747314453125,80.42002868652344,0.699999988079071,1.0,-0.16427778965707296,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.6451932502135144,0,0,12,,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.7823872879456423,valid,-0.16427778965707296,0.163889382|-0.0716735738|-0.16427779|0.0476577998|0.141418057|0.121739498,0.313889382|0.0783264262|-0.0142777897|0.1976578|0.291418057|0.271739498,0.283889382|0.0483264262|-0.0442777897|0.1676578|0.261418057|0.241739498,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0380060574|0.134648465|0.201405654|0.165293275,0.0940664489|-0.158492178|-0.163282188|-0.293123562|-0.241770361|-0.230639632,0.749623976|-0.445186473|-0.782387289|0.0321561024|0.525307522|0.421611633,0.251227617|0.0419427529|0.548756659,0.0155059304|0.308611155|0.0786220431,0.010466747917234898,0.0017340956255793571,0.0018990617245435715,0.0035569919273257256
42,2.15,-14.15532098431232,11.867137610912323,0.4145452380180359,-0.0009380256524309516,0.867137610912323,0.35,2,1,1,1,0,0,1,command_or_static_failure,,,nan,0,0.42550623416900635,3.576798677444458,147.83604431152344,0.699999988079071,1.0,-0.1682575935878362,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.621862004183318,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.7709841571751131,valid,-0.1682575935878362,0.168812286|-0.0822553239|-0.168257594|0.0412766558|0.138524308|0.119311019,0.318812286|0.0677446761|-0.0182575936|0.191276656|0.288524308|0.269311019,0.288812286|0.0377446761|-0.0482575936|0.161276656|0.258524308|0.239311019,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0374181816|0.132667544|0.189593274|0.168140842,0.103774455|-0.150273377|-0.135371966|-0.284479964|-0.229318205|-0.216991019,0.779023598|-0.479294673|-0.770984158|0.0132942026|0.514372301|0.428393898,0.252002954|0.0573733225|0.552687705,0.0155059304|0.308611155|0.0786220431,0.011504738591611385,0.0017673354595899582,0.001469295471906662,0.0050454046577215195
