step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
124,6.25,-0.0831426040107624,0.04753641039133072,0.05684337764978409,0.44763439893722534,0.047536421567201614,0.35,2,0,0,0,0,0,0,,,,nan,0,0.458872526884079,2.9846367835998535,51.70353317260742,0.458872526884079,1.0,0.28101081570705755,0,1,1,0,0.16196656040115542,0.0,passthrough,7.317067511138121e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28101081570705755,0.582508176|0.507648067|0.281010816|0.340040919|0.309182182|0.332709702,0.732508176|0.657648067|0.431010816|0.490040919|0.459182182|0.482709702,0.702508176|0.627648067|0.401010816|0.460040919|0.429182182|0.452709702,0|0|0|0|0|0,0|0|0.0389006084|0.152674824|0.186311327|0.111754545,0.110394081|0.144166301|0.127006787|0.145502019|0.136657321|0.158317421,2.44042679|2.17475857|1.28995066|1.65834052|1.55969738|1.60091077,0.67810905|-0.565897048|0.188513935,-0.00563599309|-0.177474871|-0.0323226713,0.004971387796103954,0.0012645982205867767,0.0010217344388365746,0.0015075532719492912
125,6.300000000000001,-0.11080591437508494,0.04321212321519852,0.06018795445561409,0.46471136808395386,0.04321212321519852,0.35,2,0,0,0,0,0,0,,,,nan,0,0.42251721024513245,1.2092515230178833,54.44858169555664,0.42251721024513245,1.0,0.29763442298305554,0,1,1,0,0.16196656040115542,0.0,passthrough,6.629896030151097e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29763442298305554,0.58797128|0.516548881|0.297634423|0.355589406|0.326223182|0.346333614,0.73797128|0.666548881|0.447634423|0.505589406|0.476223182|0.496333614,0.70797128|0.636548881|0.417634423|0.475589406|0.446223182|0.466333614,0|0|0|0|0|0,0|0|0.0464561794|0.167917504|0.200799404|0.13486911,0.111535325|0.14454973|0.126557878|0.144718171|0.135849855|0.157289463,2.46342045|2.21074525|1.36355175|1.7349933|1.64154199|1.67749303,0.677827239|-0.57477051|0.186897814,-0.00563599309|-0.177474871|-0.0323226713,0.007850844413042068,0.001779366284608841,0.0017855027690529823,0.0023888936266303062
126,6.3500000000000005,-0.12726859820438663,0.039570920169353485,0.0645768791437149,0.48125380277633667,0.03957091644406319,0.35,2,0,0,0,0,0,0,,,,nan,0,0.36539313197135925,1.8886159658432007,28.051250457763672,0.36539313197135925,1.0,0.31471132542879887,0,1,1,0,0.16196656040115542,0.0,passthrough,5.854866181063932e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31471132542879887,0.593516117|0.526093227|0.314711325|0.371865833|0.343813147|0.36109944,0.743516117|0.676093227|0.464711325|0.521865833|0.493813147|0.51109944,0.713516117|0.646093227|0.434711325|0.491865833|0.463813147|0.48109944,0|0|0|0|0|0,0|0|0.0505005506|0.166529857|0.199316532|0.143981221,0.112654159|0.144929506|0.126369251|0.144146712|0.135324021|0.156440578,2.48671863|2.24930241|1.4357151|1.7981399|1.70989314|1.74481956,0.677545428|-0.583643973|0.185281694,-0.00563599309|-0.177474871|-0.0323226713,0.007937472313642502,0.001619471237063408,0.0020884843543171883,0.0022539477795362473
127,6.4,-0.13792679430709012,0.03641379252076149,0.06964754313230515,0.49771130084991455,0.03641379624605179,0.35,2,0,0,0,0,0,0,,,,nan,0,0.34491902589797974,2.3226912021636963,24.407468795776367,0.34491902589797974,1.0,0.3312537565265302,0,1,1,0,0.16196656040115542,0.0,passthrough,5.9056497474824e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3312537565265302,0.599144621|0.536092155|0.331253757|0.38808294|0.361205654|0.376319951,0.749144621|0.686092155|0.481253757|0.53808294|0.511205654|0.526319951,0.719144621|0.656092155|0.451253757|0.50808294|0.481205654|0.496319951,0|0|0|0|0|0,0|0|0.0565392284|0.172839038|0.209668336|0.161497689,0.113750731|0.145320914|0.126526283|0.143870587|0.13514709|0.155849053,2.51032921|2.28968954|1.50808054|1.86904138|1.78963804|1.82262655,0.677263618|-0.592517436|0.183665574,-0.00563599309|-0.177474871|-0.0323226713,0.0075516486540436745,0.0016374923288822174,0.001758301630616188,0.0022974666208028793
128,6.45,-0.12879442124102233,0.033699389547109604,0.07428459078073502,0.5139248371124268,0.033699389547109604,0.35,2,0,0,0,0,0,0,,,,nan,0,0.38091912865638733,2.4326388835906982,29.944814682006836,0.38091912865638733,1.0,0.347711307854668,0,1,1,0,0.16196656040115542,0.0,passthrough,7.801629215606978e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.347711307854668,0.604859377|0.546696399|0.347711308|0.404735226|0.379072094|0.392424044,0.754859377|0.696696399|0.497711308|0.554735226|0.529072094|0.542424044,0.724859377|0.666696399|0.467711308|0.524735226|0.499072094|0.512424044,0|0|0|0|0|0,0|0|0.0606444929|0.179151573|0.217056658|0.17745189,0.114825132|0.145711523|0.126981798|0.143836658|0.135247569|0.155459529,2.53426264|2.33249712|1.57847152|1.94192914|1.8685926|1.9026076,0.676981807|-0.601390898|0.182049453,-0.00563599309|-0.177474871|-0.0323226713,0.0075713759288191795,0.0015871226787567139,0.0017799856141209602,0.0022207805886864662
129,6.5,-0.12373391573310538,0.03137306869029999,0.07870865613222122,0.5298091769218445,0.03137306869029999,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4358334541320801,1.8372957706451416,19.97756004333496,0.43583330512046814,1.0,0.36392482650811997,0,1,1,0,0.16196656040115542,0.0,filtered,2.2301436223978558e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.36392482650811997,0.610677251|0.557946029|0.363924827|0.421786695|0.397379296|0.409351704,0.760677251|0.707946029|0.513924827|0.571786695|0.547379296|0.559351704,0.730677251|0.677946029|0.483924827|0.541786695|0.517379296|0.529351704,0|0|0|0|0|0,0|0|0.0611430069|0.179216151|0.216506842|0.180640118,0.115876616|0.14612135|0.127856228|0.1441569|0.135754135|0.155397078,2.55858562|2.37790546|1.64469854|2.01051983|1.94177816|1.97344401,0.676699996|-0.610264361|0.180433333,-0.00563599309|-0.177474871|-0.0323226713,0.007476368919014931,0.0015664035454392433,0.0018502650782465935,0.002377043478190899
130,6.550000000000001,-0.14108863554434237,0.02934979274868965,0.08412327617406845,0.5455716848373413,0.02934979647397995,0.35,2,0,0,0,0,0,0,,,,nan,0,0.46973466873168945,1.1055805683135986,31.79804229736328,0.4697345197200775,1.0,0.3798091932944755,0,1,1,0,0.16196656040115542,0.0,filtered,2.070681483490807e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3798091932944755,0.616578848|0.569471702|0.379809193|0.438882196|0.415807509|0.426474049,0.766578848|0.719471702|0.529809193|0.588882196|0.565807509|0.576474049,0.736578848|0.689471702|0.499809193|0.558882196|0.535807509|0.546474049,0|0|0|0|0|0,0|0|0.0629437329|0.173455225|0.210967238|0.168607026,0.116906392|0.14653725|0.128963103|0.144690456|0.13649687|0.155549062,2.58322178|2.42442406|1.71114361|2.07367446|2.01069415|2.03005228,0.676418185|-0.619137824|0.178817213,-0.00563599309|-0.177474871|-0.0323226713,0.007906962186098099,0.0018015969544649124,0.0018501020967960358,0.002275015227496624
131,6.6000000000000005,-0.1581908093538119,0.027643077075481415,0.09045981615781784,0.5606949925422668,0.027643080800771713,0.35,2,0,0,0,0,0,0,,,,nan,0,0.46227285265922546,1.1138038635253906,24.798433303833008,0.46227285265922546,1.0,0.39557167087729683,0,1,1,0,0.16196656040115542,0.0,passthrough,1.0658941223642562e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.39557167087729683,0.622516325|0.580928751|0.395571671|0.455706771|0.434147742|0.443014348,0.772516325|0.730928751|0.545571671|0.605706771|0.584147742|0.593014348,0.742516325|0.700928751|0.515571671|0.575706771|0.554147742|0.563014348,0|0|0|0|0|0,0|0|0.0574290819|0.154512319|0.190511868|0.141602153,0.117917429|0.146903822|0.129911141|0.145117663|0.137099287|0.155622333,2.60798273|2.47061882|1.76962691|2.12245707|2.06420212|2.06928188,0.676136374|-0.628011286|0.177201092,-0.00563599309|-0.177474871|-0.0323226713,0.007487171329557896,0.00167839415371418,0.0016501601785421371,0.002247515134513378
132,6.65,-0.17611918550929645,0.02617032080888748,0.09772207587957382,0.5754774212837219,0.02617032453417778,0.35,2,0,0,0,0,0,0,,,,nan,0,0.43934497237205505,1.1357001066207886,14.00643253326416,0.43934497237205505,1.0,0.4106950083008508,0,1,1,0,0.16196656040115542,0.0,passthrough,9.94031598065855e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4106950083008508,0.628467552|0.591722582|0.410695008|0.471543302|0.451586257|0.458216066,0.778467552|0.741722582|0.560695008|0.621543302|0.601586257|0.608216066,0.748467552|0.711722582|0.530695008|0.591543302|0.571586257|0.578216066,0|0|0|0|0|0,0|0|0.0534127243|0.142051209|0.177826089|0.124887598,0.118911393|0.147243994|0.130590888|0.145358769|0.137467152|0.155542663,2.6327816|2.51413432|1.82678365|2.17358319|2.12163827|2.11329453,0.675854564|-0.636884749|0.175584972,-0.00563599309|-0.177474871|-0.0323226713,0.00758663285523653,0.0015167705714702606,0.0017983829602599144,0.0023138560354709625
133,6.7,-0.17765413815471795,0.02493266575038433,0.1049749031662941,0.5894842743873596,0.024932662025094032,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3996034264564514,1.145079255104065,20.813758850097656,0.3996034264564514,1.0,0.4254774040324728,0,1,1,0,0.16196656040115542,0.0,passthrough,8.984082419886951e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4254774040324728,0.634436352|0.601983981|0.425477404|0.486739344|0.468407455|0.472588605,0.784436352|0.751983981|0.575477404|0.636739344|0.618407455|0.622588605,0.754436352|0.721983981|0.545477404|0.606739344|0.588407455|0.592588605,0|0|0|0|0|0,0|0|0.0475687697|0.126519094|0.161503898|0.112523797,0.119888417|0.147563383|0.131039267|0.145433005|0.137633058|0.155316618,2.65763382|2.55549931|1.88051765|2.21890948|2.17276678|2.15819483,0.675572753|-0.645758212|0.173968852,-0.00563599309|-0.177474871|-0.0323226713,0.007725341245532036,0.0017397310584783554,0.0017064353451132774,0.0023229336366057396
134,6.75,-0.1554434176187097,0.023938659578561783,0.11089597642421722,0.6020521521568298,0.023938661441206932,0.35,2,0,0,0,0,0,0,,,,nan,0,0.36328575015068054,1.8155004978179932,25.486724853515625,0.36328575015068054,1.0,0.4394842390251733,0,1,1,0,0.16196656040115542,0.0,passthrough,8.559092367349393e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4394842390251733,0.640443876|0.611815749|0.439484239|0.501149027|0.484308645|0.486364063,0.790443876|0.761815749|0.589484239|0.651149027|0.634308645|0.636364063,0.760443876|0.731815749|0.559484239|0.621149027|0.604308645|0.606364063,0|0|0|0|0|0,0|0|0.0392596721|0.105088327|0.138620269|0.101840886,0.120847526|0.147893693|0.131462597|0.145508796|0.137793841|0.155097888,2.68262303|2.59515669|1.92865923|2.25519323|2.21364869|2.20239503,0.675290942|-0.654631674|0.172352731,-0.00563599309|-0.177474871|-0.0323226713,0.004724416881799698,0.000995495356619358,0.0010413546115159988,0.0014919890090823174
135,6.800000000000001,-0.11887695742207602,0.02316770702600479,0.11472397297620773,0.6127955317497253,0.02316770702600479,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3650268018245697,2.195751667022705,17.46673011779785,0.3650268018245697,1.0,0.4520521424629448,0,1,1,0,0.16196656040115542,0.0,passthrough,9.052216634455902e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4520521424629448,0.646518562|0.621363287|0.452052142|0.514487289|0.498875999|0.499630898,0.796518562|0.771363287|0.602052142|0.664487289|0.648875999|0.649630898,0.766518562|0.741363287|0.572052142|0.634487289|0.618875999|0.619630898,0|0|0|0|0|0,0|0|0.0327340954|0.078272075|0.108978479|0.0856363823,0.121787256|0.148267933|0.132110238|0.145792836|0.13818345|0.15508305,2.7078615|2.63372108|1.9730529|2.28201407|2.24266592|2.23924302,0.675009131|-0.663505137|0.170736611,-0.00563599309|-0.177474871|-0.0323226713,0.007294227369129658,0.0010827118530869484,0.0018241461366415024,0.0023257238790392876
136,6.8500000000000005,-0.0614079262830751,0.022662591189146042,0.11536769568920135,0.6203947067260742,0.02266259305179119,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3917401134967804,2.321455955505371,26.049230575561523,0.3917401134967804,1.0,0.46279551583095146,0,1,1,0,0.16196656040115542,0.0,passthrough,9.973571756056038e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.46279551583095146,0.652667363|0.63081224|0.462795516|0.526479335|0.511814768|0.512107034,0.802667363|0.78081224|0.612795516|0.676479335|0.661814768|0.662107034,0.772667363|0.75081224|0.582795516|0.646479335|0.631814768|0.632107034,0|0|0|0|0|0,0|0|0.0205966265|0.0228487595|0.044724022|0.0316263731,0.12270741|0.148678832|0.13305589|0.146348124|0.138869511|0.155341856,2.73337686|2.67192779|2.00483458|2.27511422|2.2308526|2.23539636,0.674727321|-0.6723786|0.169120491,-0.00563599309|-0.177474871|-0.0323226713,0.0047042639926075935,0.0009875809773802757,0.0010916264727711678,0.00148681178689003
137,6.9,-0.021187288582449428,0.022407561540603638,0.11380752921104431,0.6244224309921265,0.022407561540603638,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4548920691013336,3.095829963684082,42.394920349121094,0.45489194989204407,1.0,0.47039468905510196,0,1,1,0,0.16196656040115542,0.0,filtered,1.4465384764300732e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47039468905510196,0.658861082|0.639652576|0.470394689|0.535574275|0.521539096|0.521883107,0.808861082|0.789652576|0.620394689|0.685574275|0.671539096|0.671883107,0.778861082|0.759652576|0.590394689|0.655574275|0.641539096|0.641883107,0|0|0|0|0|0,0|0|0.00706874962|-0.0506470681|-0.0372657289|-0.0516086302,0.12361003|0.149133779|0.134209406|0.147121431|0.139774469|0.155842367,2.75905436|2.70774408|2.02285691|2.23877146|2.18866512|2.19176616,0.67444551|-0.681252062|0.16750437,-0.00563599309|-0.177474871|-0.0323226713,0.005357750691473484,0.001621975563466549,0.0010314779356122017,0.0015133116394281387
138,6.95,0.0022920728805552668,0.022328026592731476,0.11102339625358582,0.625706672668457,0.022328028455376625,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5251455903053284,2.901559352874756,30.449108123779297,0.5251450538635254,1.0,0.4744224150562847,0,1,1,0,0.16196656040115542,0.0,filtered,6.557287117023767e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4744224150562847,0.665033845|0.647216221|0.474422415|0.540779444|0.527211512|0.527441355,0.815033845|0.797216221|0.624422415|0.690779444|0.677211512|0.677441355,0.785033845|0.767216221|0.594422415|0.660779444|0.647211512|0.647441355,0|0|0|0|0|0,0|0|-0.00487802623|-0.106998588|-0.098148704|-0.108584525,0.124499548|0.149607113|0.135193515|0.147803789|0.140529708|0.156277192,2.78463493|2.738472|2.02800515|2.20392298|2.15122705|2.15745809,0.674163699|-0.690125525|0.16588825,-0.00563599309|-0.177474871|-0.0323226713,0.007655571214854717,0.0019193673506379128,0.0015721749514341354,0.0020895954221487045
139,7.0,-0.05303705708146767,0.11401939392089844,0.1063513308763504,0.6154160499572754,0.11306589096784592,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5724949240684509,2.221775770187378,52.21929168701172,0.5724941492080688,1.0,0.4757066862902487,0,1,1,0,0.16196656040115542,0.0,filtered,8.693362806080874e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4757066862902487,0.67120254|0.653766454|0.475706686|0.543063569|0.529710051|0.530100875,0.82120254|0.803766454|0.625706686|0.693063569|0.679710051|0.680100875,0.79120254|0.773766454|0.595706686|0.663063569|0.649710051|0.650100875,0|0|0|0|0|0,0|0|-0.0141485|-0.132423812|-0.126126911|-0.122213654,0.125375165|0.150101371|0.136068261|0.148425985|0.141185441|0.156661816,2.81018533|2.76516719|2.02474651|2.18825645|2.13389873|2.15485166,0.673881888|-0.698998988|0.16427213,-0.00563599309|-0.177474871|-0.0323226713,0.007825788110494614,0.001766490750014782,0.0018096715211868286,0.002318313345313072
140,7.050000000000001,-0.037940437351566526,0.05915142595767975,0.1037411019206047,0.609322190284729,0.05815817043185234,0.35,2,0,0,0,0,0,0,,,,nan,0,0.43336546421051025,6.518205165863037,143.82470703125,0.45798459649086,1.0,0.45198904048933597,0,1,1,0,0.16196656040115542,0.0,filtered,0.06940114919981899,0,0,12,joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.45198904048933597,0.646541854|0.627227587|0.45198904|0.517372978|0.506425385|0.503305888,0.796541854|0.777227587|0.60198904|0.667372978|0.656425385|0.653305888,0.766541854|0.747227587|0.57198904|0.637372978|0.626425385|0.623305888,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00955479234|-0.00982664149|0.00738927999|0.0150213187,-0.130515722|-0.135788615|-0.0870633113|-0.102658877|-0.090898813|-0.111647974,2.45565169|2.37312174|1.73044764|1.95700639|1.94219201|1.9165969,0.673600078|-0.692605436|0.162656009,-0.00563599309|0.177474871|-0.0323226713,0.007965604774653912,0.001782451756298542,0.0019215550273656845,0.0022820783779025078
141,7.1000000000000005,0.052160236850723934,0.09888173639774323,0.09410682320594788,0.598954975605011,0.09779459983110428,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6125544905662537,6.82850980758667,188.86477661132812,0.6176127195358276,1.0,0.44602082485889205,0,1,1,0,0.16196656040115542,0.0,filtered,0.017123709624976308,0,0,12,joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44602082485889205,0.640115455|0.621581877|0.446020825|0.512139898|0.502287794|0.498574324,0.790115455|0.771581877|0.596020825|0.662139898|0.652287794|0.648574324,0.760115455|0.741581877|0.566020825|0.632139898|0.622287794|0.618574324,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0317385334|-0.080804467|-0.080428355|-0.0449179745,-0.129687098|-0.135274684|-0.0861914116|-0.101925179|-0.0900126615|-0.110892079,2.43077472|2.35105282|1.66615335|1.86582995|1.83871016|1.83848724,0.673318267|-0.683731973|0.161039889,-0.00563599309|0.177474871|-0.0323226713,0.007593370042741299,0.0017949501052498817,0.0017319582402706146,0.0020749149844050407
142,7.15,0.004456004086647147,0.061870623379945755,0.08942969143390656,0.5926353931427002,0.06073000282049179,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5711764693260193,4.320190906524658,197.25245666503906,0.5711761116981506,1.0,0.4356042995371673,0,1,1,0,0.16196656040115542,0.0,filtered,6.316697322858014e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4356042995371673,0.63384061|0.615149379|0.4356043|0.503784084|0.494618056|0.491734794,0.78384061|0.765149379|0.5856043|0.653784084|0.644618056|0.641734794,0.75384061|0.735149379|0.5556043|0.623784084|0.614618056|0.611734794,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0105940547|-0.00436386849|0.00842669968|0.0101583885,-0.128890036|-0.134664206|-0.086490864|-0.102335251|-0.0903182016|-0.111407678,2.40647241|2.32593331|1.66652039|1.90843722|1.89658072|1.86568989,0.673036456|-0.67485851|0.159423769,-0.00563599309|0.177474871|-0.0323226713,0.00787221547216177,0.0017387773841619492,0.0017676614224910736,0.0022790422663092613
143,7.2,-0.060452795626990526,0.05377516895532608,0.08887870609760284,0.5887124538421631,0.05344901978969574,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5111285448074341,2.8222579956054688,78.08740997314453,0.5111285448074341,1.0,0.42934302723138307,0,1,1,0,0.16196656040115542,0.0,passthrough,1.296200943989818e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.42934302723138307,0.627544557|0.609972147|0.429343027|0.498698126|0.491002807|0.486957359,0.777544557|0.759972147|0.579343027|0.648698126|0.641002807|0.636957359,0.747544557|0.729972147|0.549343027|0.618698126|0.611002807|0.606957359,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0178791873|0.0235114658|0.0480684006|0.0337738629,-0.128077459|-0.134149766|-0.0860734657|-0.10203133|-0.0898866194|-0.111103729,2.38210077|2.30573882|1.64917783|1.91627264|1.92219301|1.87049957,0.672754645|-0.665985048|0.157807648,-0.00563599309|0.177474871|-0.0323226713,0.00786522589623928,0.0017353594303131104,0.0018234988674521446,0.0023124096915125847
144,7.25,-0.07902311279331813,0.053599562495946884,0.08936669677495956,0.5861091017723083,0.053257979452610016,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4922235608100891,2.5824506282806396,72.46308135986328,0.49222350120544434,1.0,0.42558042496658344,0,1,1,0,0.16196656040115542,0.0,filtered,4.917619753109648e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.42558042496658344,0.621233829|0.604809482|0.425580425|0.495469048|0.489669384|0.483680123,0.771233829|0.754809482|0.575580425|0.645469048|0.639669384|0.633680123,0.741233829|0.724809482|0.545580425|0.615469048|0.609669384|0.603680123,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0135531985|0.0464180264|0.0721772265|0.0538443807,-0.127247223|-0.133625697|-0.0849718159|-0.101056662|-0.088756948|-0.109998771,2.35768809|2.28561223|1.63090308|1.92723756|1.94209781|1.8785661,0.672472835|-0.657111585|0.156191528,-0.00563599309|0.177474871|-0.0323226713,0.007527404464781284,0.0016869846731424332,0.0018259258940815926,0.002143317833542824
145,7.300000000000001,-0.08631908243251318,0.053697600960731506,0.0902569517493248,0.5836591720581055,0.053339943289756775,0.35,2,0,0,0,0,0,0,,,,nan,0,0.47166258096694946,1.7442971467971802,59.232177734375,0.47166258096694946,1.0,0.4231493117174635,0,1,1,0,0.16196656040115542,0.0,passthrough,1.2019616564137806e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4231493117174635,0.61497653|0.599560188|0.423149312|0.493468287|0.489721689|0.481571478,0.76497653|0.749560188|0.573149312|0.643468287|0.639721689|0.631571478,0.73497653|0.719560188|0.543149312|0.613468287|0.609721689|0.601571478,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0185765639|0.0424310431|0.0651783615|0.0370164778,-0.126399751|-0.133076803|-0.0837942416|-0.100008479|-0.0875796042|-0.108805989,2.33350637|2.26516395|1.62737957|1.91629571|1.93648551|1.8544964,0.672191024|-0.648238122|0.154575408,-0.00563599309|0.177474871|-0.0323226713,0.007608340121805668,0.0017797723412513733,0.0018582968041300774,0.002057800069451332
146,7.3500000000000005,-0.1382873173888143,0.05359535291790962,0.09396157413721085,0.5840529203414917,0.05322105064988136,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4564018249511719,1.8740509748458862,37.480289459228516,0.4564018249511719,1.0,0.420917652520281,0,1,1,0,0.16196656040115542,0.0,passthrough,1.1280119324499388e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.420917652520281,0.608725918|0.594267002|0.420917653|0.491223514|0.489644293|0.478627038,0.758725918|0.744267002|0.570917653|0.641223514|0.639644293|0.628627038,0.728725918|0.714267002|0.540917653|0.611223514|0.609644293|0.598627038,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.033611339|0.0907488709|0.120281389|0.0838391275,-0.125534245|-0.13251232|-0.0823052727|-0.0986904362|-0.0861223384|-0.107343156,2.30936943|2.24455569|1.63497668|1.95695249|1.99273622|1.89100412,0.671909213|-0.63936466|0.152959287,-0.00563599309|0.177474871|-0.0323226713,0.007813048548996449,0.0016728611662983894,0.0018283948302268982,0.0022442592307925224
147,7.4,-0.16119588877558272,0.053704455494880676,0.09881286323070526,0.5853360295295715,0.05331283435225487,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4571203589439392,2.5303471088409424,43.18073654174805,0.4571201801300049,1.0,0.42156824862774867,0,1,1,0,0.16196656040115542,0.0,filtered,1.984343644700078e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.42156824862774867,0.602518064|0.589719426|0.421568249|0.491600126|0.492397299|0.478154026,0.752518064|0.739719426|0.571568249|0.641600126|0.642397299|0.628154026,0.722518064|0.709719426|0.541568249|0.611600126|0.612397299|0.598154026,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0333320289|0.0980028498|0.12584185|0.077887644,-0.124650695|-0.131989347|-0.0805656789|-0.0971047079|-0.0844414724|-0.105561011,2.28542156|2.22688836|1.63903934|1.96729865|2.01098957|1.88494274,0.671627402|-0.630491197|0.151343167,-0.00563599309|0.177474871|-0.0323226713,0.007710305042564869,0.0017611850053071976,0.0017028376460075378,0.0022765109315514565
148,7.45,-0.20661382967017614,0.05381884053349495,0.1060326024889946,0.5881679058074951,0.05340920016169548,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4569459855556488,1.8811084032058716,41.62268829345703,0.4569459855556488,1.0,0.4231699611823653,0,1,1,0,0.16196656040115542,0.0,passthrough,1.0226117879101439e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4231699611823653,0.596317227|0.584836424|0.423169961|0.49236098|0.495257119|0.477527246,0.746317227|0.734836424|0.573169961|0.64236098|0.645257119|0.627527246,0.716317227|0.704836424|0.543169961|0.61236098|0.615257119|0.597527246,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0377414176|0.116489115|0.147043284|0.0934419763,-0.12374844|-0.131434405|-0.0784109748|-0.0951435406|-0.0875521194|-0.103369596,2.26152047|2.20791129|1.65201029|1.99078949|2.04051964|1.90018136,0.671345592|-0.621617734|0.149727046,-0.00563599309|0.177474871|-0.0323226713,0.007757543586194515,0.0018031122162938118,0.0018790215253829956,0.002049509435892105
