step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
114,5.75,-1.6630958125903705,0.46959245204925537,0.7645607590675354,0.16430510580539703,0.4468551278114319,0.35,5,0,0,0,0,0,0,,,,nan,0,0.08424483239650726,0.2874334454536438,1.4089218378067017,0.699999988079071,1.0,0.008166812279801428,1,1,0,0,0.016408897628165886,0.699999988079071,filtered,0.6727931283891657,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,8.153395819610054e-09,valid,0.008166812279801428,0.301759119|0.0770095043|0.103856229|0.0328960513|0.0256950037|0.00816681228,0.451759119|0.227009504|0.253856229|0.182896051|0.175695004|0.158166812,0.421759119|0.197009504|0.223856229|0.152896051|0.145695004|0.128166812,0|0|0.15|0.15|0.15|0.15,0|0|0.00185716154|0.00759819404|0.0250800546|0.017729629,0.0685812148|0.0758296111|-0.0211286896|-0.046697185|-0.0599978927|-0.0495645097,1.27561769|0.383867628|0.396153387|0.0924852141|0.0678621767|0.000832368404,0.494348258|-0.331639469|0.321520954,-0.00197888887|-0.134270042|-0.0145020159,0.004565106704831123,0.0008310591802000999,0.000820942223072052,0.0012978976592421532
115,5.800000000000001,-1.6747970212044323,0.482662558555603,0.7656463384628296,0.1623317152261734,0.4608703851699829,0.35,5,0,0,0,0,0,0,,,,nan,0,0.04846147820353508,1.2860883474349976,25.67369270324707,0.699999988079071,1.0,0.006659898806107012,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.6800992625814168,0,2,12,workspace_y_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.005717595816285049,valid,0.006659898806107012,0.305204054|0.0801132722|0.103142227|0.0310190383|0.0237866899|0.00665989881,0.455204054|0.230113272|0.253142227|0.181019038|0.17378669|0.156659899,0.425204054|0.200113272|0.223142227|0.151019038|0.14378669|0.126659899,0|0|0.15|0.15|0.15|0.15,0|0|0.000146380875|0.00271288063|0.016524973|0.0143444674,0.0696836343|0.0769208795|-0.0206433701|-0.0443977894|-0.0574654542|-0.0467016587,1.29049985|0.397373968|0.39207192|0.0823912443|0.0542062784|-0.0057175961,0.494249195|-0.338352859|0.320795685,-0.00197888887|-0.134270042|-0.0145020159,0.006785289384424686,0.0008308207616209984,0.0008195564150810242,0.003587908111512661
116,5.8500000000000005,-1.6823138849856514,0.4909712076187134,0.7665162086486816,0.16038556396961212,0.47016769647598267,0.35,5,0,0,0,0,0,0,,,,nan,0,0.129298597574234,2.4306743144989014,72.45088958740234,0.7000000476837158,1.0,0.005110925795623722,1,1,0,0,0.016408897628165886,0.7000000476837158,recovery_relaxed,0.6840155991807796,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.011747163440711333,valid,0.005110925795623722,0.308709729|0.0833514008|0.102235635|0.029010882|0.0217381527|0.0051109258,0.458709729|0.233351401|0.252235635|0.179010882|0.171738153|0.155110926,0.428709729|0.203351401|0.222235635|0.149010882|0.141738153|0.125110926,0|0|0.15|0.15|0.15|0.15,0|0|0.00251268445|0.00986728284|0.0228815923|0.0115803529,0.0707684827|0.0780324397|-0.0202385308|-0.042015717|-0.0549074944|-0.0437712199,1.3056074|0.411438043|0.391216693|0.083895094|0.0549267086|-0.0117471637,0.494150132|-0.345066249|0.320070416,-0.00197888887|-0.134270042|-0.0145020159,0.006121248938143253,0.0008259182795882225,0.0008052205666899681,0.0029006442055106163
117,5.9,-1.6890882021570157,0.49930888414382935,0.7672129273414612,0.15846507251262665,0.4795624315738678,0.35,5,0,0,0,0,0,0,,,,nan,0,0.13252611458301544,0.26513737440109253,46.23621368408203,0.699999988079071,1.0,0.003591092312846933,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.6872768810180109,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.0171389237468446,valid,0.003591092312846933,0.312261938|0.0866732096|0.101658434|0.0274793113|0.0198505875|0.00359109231,0.462261938|0.23667321|0.251658434|0.177479311|0.169850588|0.153591092,0.432261938|0.20667321|0.221658434|0.147479311|0.139850588|0.123591092,0|0|0.15|0.15|0.15|0.15,0|0|0.00275110759|0.00988939565|0.0209003474|0.00932827385,0.0718335723|0.0790979242|-0.0197535447|-0.0396422372|-0.0522748379|-0.0408315672,1.32088132|0.425790762|0.3896313|0.0801644037|0.0480278597|-0.0171389241,0.494051069|-0.35177964|0.319345146,-0.00197888887|-0.134270042|-0.0145020159,0.006074495613574982,0.0008365456014871597,0.0008278368040919304,0.0028143376111984253
118,5.95,-1.697446248829075,0.5078387260437012,0.7677704095840454,0.15656669437885284,0.4892405867576599,0.35,5,0,0,0,0,0,0,,,,nan,0,0.026263918727636337,2.5100574493408203,52.82931137084961,0.699999988079071,1.0,0.0021065649467231218,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.6890701960570227,0,0,12,,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.02190253060187839,valid,0.0021065649467231218,0.315867128|0.0901652249|0.101123377|0.026055634|0.0179875024|0.00210656495,0.465867128|0.240165225|0.251123377|0.176055634|0.167987502|0.152106565,0.435867128|0.210165225|0.221123377|0.146055634|0.137987502|0.122106565,0|0|0.15|0.15|0.15|0.15,0|0|6.40986856e-05|0.0014377291|0.00883078813|0.00750118581,0.0728803609|0.0801710567|-0.0192738384|-0.0375550313|-0.0495812432|-0.0378299764,1.33634887|0.440831956|0.385283767|0.068105234|0.0311995544|-0.0219025308,0.493952006|-0.35849303|0.318619877,-0.00197888887|-0.134270042|-0.0145020159,0.006823093630373478,0.0008514756336808205,0.000846286304295063,0.00351843424141407
119,6.0,-1.7001938924239868,0.5110787749290466,0.7682172060012817,0.1547682136297226,0.49368247389793396,0.35,5,0,0,0,0,0,0,,,,nan,0,0.14247488975524902,2.7521462440490723,105.1556396484375,0.699999988079071,1.0,0.0006607325505452732,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.692859156924281,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.02605021625036718,valid,0.0006607325505452732,0.319533786|0.0938437506|0.100243104|0.0243068818|0.015976992|0.000660732551,0.469533786|0.243843751|0.250243104|0.174306882|0.165976992|0.150660733,0.439533786|0.213843751|0.220243104|0.144306882|0.135976992|0.120660733,0|0|0.15|0.15|0.15|0.15,0|0|0.00294813817|0.0101212448|0.0182563308|0.00602650653,0.0739104991|0.0812869139|-0.0189113125|-0.0355074459|-0.0468549018|-0.0347196526,1.35204564|0.456661916|0.385009243|0.071841326|0.035309397|-0.0260502159,0.493852943|-0.36520642|0.317894608,-0.00197888887|-0.134270042|-0.0145020159,0.005928525701165199,0.0008043413981795311,0.000856177881360054,0.0027096690610051155
120,6.050000000000001,-1.705610341439807,0.5165680050849915,0.7685743570327759,0.15302620828151703,0.5004804134368896,0.35,5,0,0,0,0,0,0,,,,nan,0,0.03655453026294708,3.4648709297180176,124.28631591796875,0.699999988079071,1.0,-0.0006842787301155617,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.6914164100531903,0,0,12,,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.02951266896449063,valid,-0.0006842787301155617,0.323242229|0.0975697196|0.0997678728|0.0230880121|0.0142325101|-0.00068427873,0.473242229|0.24756972|0.249767873|0.173088012|0.16423251|0.149315721,0.443242229|0.21756972|0.219767873|0.143088012|0.13423251|0.119315721,0|0|0.15|0.15|0.15|0.15,0|0|-0.000707535837|-0.00127094121|0.00288041065|0.00483348408,0.074921126|0.0823396253|-0.0184426653|-0.0334607673|-0.0440461309|-0.0316090379,1.36789004|0.472618504|0.37992129|0.05762034|0.0157643202|-0.0295126688,0.49375388|-0.371919811|0.317169338,-0.00197888887|-0.134270042|-0.0145020159,0.006909509189426899,0.0007991772145032883,0.0008643651381134987,0.0036515407264232635
121,6.1000000000000005,-1.7064288300808474,0.5208976864814758,0.7687683701515198,0.15135134756565094,0.5062306523323059,0.35,5,0,0,0,0,0,0,,,,nan,0,0.05997852236032486,0.5412353873252869,59.95335006713867,0.699999988079071,1.0,-0.001953310610531056,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.6959602782399943,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.0328394025596398,valid,-0.001953310610531056,0.327013575|0.101491749|0.0988052511|0.0214078391|0.0123069142|-0.00195331061,0.477013575|0.251491749|0.248805251|0.171407839|0.162306914|0.148046689,0.447013575|0.221491749|0.218805251|0.141407839|0.132306914|0.118046689,0|0|0.15|0.15|0.15|0.15,0|0|-0.00147055457|-0.00409069339|-0.0011479552|0.0033453165,0.0759158501|0.083443846|-0.0181270697|-0.0313168478|-0.0412092581|-0.0283714766,1.38397015|0.489410842|0.37562338|0.0502238154|0.00687044351|-0.0328394026,0.493654817|-0.378633201|0.316444069,-0.00197888887|-0.134270042|-0.0145020159,0.006857795640826225,0.0008378587663173676,0.0009910166263580322,0.0035174554213881493
122,6.15,-1.7053817875073063,0.5161374807357788,0.7690158486366272,0.14985762536525726,0.5028630495071411,0.35,5,0,0,0,0,0,0,,,,nan,0,0.17680728435516357,4.493265151977539,98.6895980834961,0.699999988079071,1.0,-0.00313481434234697,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.7158195789570773,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.03434996788725877,valid,-0.00313481434234697,0.330837447|0.105567405|0.0977367185|0.0197007108|0.0103959745|-0.00313481434,0.480837447|0.255567405|0.247736718|0.169700711|0.160395975|0.146865186,0.450837447|0.225567405|0.217736718|0.139700711|0.130395975|0.116865186,0|0|0.15|0.15|0.15|0.15,0|0|0.00215785152|0.009317989|0.0164456503|0.00319162758,0.076893308|0.0845529059|-0.0178447718|-0.0291185191|-0.0382549755|-0.0250023388,1.4002431|0.506822527|0.375259954|0.059002313|0.0197745729|-0.0343499686,0.493555754|-0.385346591|0.3157188,-0.00197888887|-0.134270042|-0.0145020159,0.006347654387354851,0.0007955729961395264,0.0008558109402656555,0.002845628187060356
123,6.2,-1.6984478010984165,0.5109183192253113,0.7692146897315979,0.1485091894865036,0.4991500973701477,0.35,5,0,0,0,0,0,0,,,,nan,0,0.15872882306575775,2.3829903602600098,114.72329711914062,0.7000000476837158,1.0,-0.004160212572902222,1,1,0,0,0.016408897628165886,0.7000000476837158,recovery_relaxed,0.7128135428852778,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.03591287964133151,valid,-0.004160212572902222,0.334694873|0.10928569|0.0972595818|0.018750153|0.00895511223|-0.00416021257,0.484694873|0.25928569|0.247259582|0.168750153|0.158955112|0.145839787,0.454694873|0.22928569|0.217259582|0.138750153|0.128955112|0.115839787,0|0|0.15|0.15|0.15|0.15,0|0|0.00410837422|0.0118204513|0.0160469225|0.00253891266,0.0778511024|0.0854802408|-0.0174087686|-0.0271270584|-0.0353294604|-0.0218109418,1.4166306|0.522622999|0.375737933|0.059694005|0.016537911|-0.0359128795,0.493456692|-0.392059982|0.314993531,-0.00197888887|-0.134270042|-0.0145020159,0.006310001015663147,0.0008123014122247696,0.0009821578860282898,0.0027104774489998817
124,6.25,-1.6904024252892649,0.5035842657089233,0.7693738341331482,0.14730648696422577,0.49340298771858215,0.35,5,0,0,0,0,0,0,,,,nan,0,0.17511866986751556,0.9020368456840515,29.63588523864746,0.699999988079071,1.0,-0.005020188357983735,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.7176318800162864,0,1,12,workspace_y_lower,predictive_link_5,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.03655474440669553,valid,-0.005020188357983735,0.338597279|0.113556514|0.0969760727|0.018027007|0.00764426722|-0.00502018836,0.488597279|0.263556514|0.246976073|0.168027007|0.157644267|0.144979812,0.458597279|0.233556514|0.216976073|0.138027007|0.127644267|0.114979812,0|0|0.15|0.15|0.15|0.15,0|0|0.00485278312|0.0129207694|0.0157903759|0.00201757418,0.078791307|0.08650194|-0.0169254275|-0.0247902448|-0.0322823533|-0.0184915652,1.43318042|0.540727996|0.375831646|0.0602385527|0.0140850915|-0.0365547445,0.493357629|-0.398773372|0.314268261,-0.00197888887|-0.134270042|-0.0145020159,0.006176752969622612,0.0008063400164246559,0.0008560344576835632,0.0029261987656354904
125,6.300000000000001,-1.684982882190084,0.5070035457611084,0.7690464854240417,0.14611612260341644,0.498659610748291,0.35,5,0,0,0,0,0,0,,,,nan,0,0.051595598459243774,3.17272686958313,72.79837036132812,0.699999988079071,1.0,-0.005722827382025342,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.7006594282063769,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.03737968990043754,valid,-0.005722827382025342,0.342545359|0.118085794|0.096786281|0.0174801749|0.00647053116|-0.00572282738,0.492545359|0.268085794|0.246786281|0.167480175|0.156470531|0.144277173,0.462545359|0.238085794|0.216786281|0.137480175|0.126470531|0.114277173,0|0|0.15|0.15|0.15|0.15,0|0|0.000263879871|-0.00145500676|0.000511237208|0.000614346081,0.0797143673|0.08754296|-0.0164231678|-0.022314756|-0.0291591918|-0.0151027264,1.4498958|0.559886135|0.370985836|0.0461509368|-0.00276582995|-0.0373796899,0.493258566|-0.405486763|0.313542992,-0.00197888887|-0.134270042|-0.0145020159,0.006737885065376759,0.0007990961894392967,0.0008081523701548576,0.003533420152962208
126,6.3500000000000005,-1.665807875569124,0.4968116283416748,0.7683753371238708,0.1450529843568802,0.49050992727279663,0.35,5,0,0,0,0,0,0,,,,nan,0,0.09583786129951477,1.6601181030273438,31.336872100830078,0.699999988079071,1.0,-0.006347847216365277,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.7057610487763217,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.036293215193049566,valid,-0.006347847216365277,0.346555622|0.122861537|0.0959486939|0.0163637028|0.00508493971|-0.00634784722,0.496555622|0.272861537|0.245948694|0.166363703|0.15508494|0.143652153,0.466555622|0.242861537|0.215948694|0.136363703|0.12508494|0.113652153,0|0|0.15|0.15|0.15|0.15,0|0|-0.00202381173|-0.00903800378|-0.00764432733|0.000380324689,0.0806227689|0.0886440188|-0.016077907|-0.0197663414|-0.0256905048|-0.0112821505,1.46684526|0.580090168|0.365693057|0.0366504662|-0.0129950733|-0.0362932147,0.493159503|-0.412200153|0.312817723,-0.00197888887|-0.134270042|-0.0145020159,0.007092740386724472,0.0008488437160849571,0.0010100770741701126,0.003491254523396492
127,6.4,-1.6568470936470032,0.49503248929977417,0.7674733400344849,0.14419831335544586,0.4843440353870392,0.35,5,0,0,0,0,0,0,,,,nan,0,0.11542011052370071,0.4460563659667969,30.279388427734375,0.699999988079071,1.0,-0.006796255740384338,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.7074866638829624,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.03336237479119999,valid,-0.006796255740384338,0.35062028|0.127929628|0.0947585416|0.0150115233|0.00368798765|-0.00679625574,0.50062028|0.277929628|0.244758542|0.165011523|0.153687988|0.143203744,0.47062028|0.247929628|0.214758542|0.135011523|0.123687988|0.113203744,0|0|0.15|0.15|0.15|0.15,0|0|-0.00224841525|-0.0101930155|-0.00846729346|0.000963953878,0.0815156677|0.08978954|-0.0158088533|-0.0170849697|-0.0219344213|-0.00714130608,1.48399679|0.601508052|0.360976898|0.032768108|-0.0156497641|-0.0333623752,0.49306044|-0.418913543|0.312092453,-0.00197888887|-0.134270042|-0.0145020159,0.007029622793197632,0.0008126236498355865,0.000840197317302227,0.0038019977509975433
128,6.45,-1.6433910071653692,0.4888463020324707,0.7663577198982239,0.14359335601329803,0.480007529258728,0.35,5,0,0,0,0,0,0,,,,nan,0,0.13393430411815643,0.419021338224411,0.8686586022377014,0.699999988079071,1.0,-0.0070028609756855875,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.7083179902130897,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.028675939525750538,valid,-0.0070028609756855875,0.354731705|0.133275042|0.0935058247|0.0137424698|0.00246376392|-0.00700286098,0.504731705|0.283275042|0.243505825|0.16374247|0.152463764|0.142997139,0.474731705|0.253275042|0.213505825|0.13374247|0.122463764|0.112997139,0|0|0.15|0.15|0.15|0.15,0|0|-0.00241217096|-0.010852094|-0.00857446206|0.00212704102,0.0823923529|0.0909526792|-0.0155383459|-0.0142539493|-0.0179486286|-0.002791536,1.50131917|0.624052847|0.356072782|0.0298638359|-0.016668035|-0.0286759389,0.492961377|-0.425626934|0.311367184,-0.00197888887|-0.134270042|-0.0145020159,0.00698563177138567,0.000817982479929924,0.0009577022865414619,0.003522368147969246
129,6.5,-1.6233320260777808,0.47560763359069824,0.7650808691978455,0.14327667653560638,0.468763142824173,0.35,5,0,0,0,0,0,0,,,,nan,0,0.14850665628910065,0.3198791742324829,2.006868839263916,0.699999988079071,1.0,-0.006951254482445379,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.7090704053311165,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.024668300830566963,valid,-0.006951254482445379,0.358888895|0.138891159|0.092199473|0.0125880999|0.00145524116|-0.00695125448,0.508888895|0.288891159|0.242199473|0.1625881|0.151455241|0.143048746,0.478888895|0.258891159|0.212199473|0.1325881|0.121455241|0.113048746,0|0|0.15|0.15|0.15|0.125001132,0|0|-0.00252280982|-0.0109459419|-0.00803872677|0.00313671582,0.083253009|0.0921276365|-0.0152617772|-0.0112712868|-0.013745032|1.25141373e-17,1.51880859|0.647692271|0.351013305|0.0281351709|-0.0159627941|-0.0246683021,0.492862314|-0.432340324|0.310641915,-0.00197888887|-0.134270042|-0.0145020159,0.0075804367661476135,0.0010621482506394386,0.0008233543485403061,0.0035837609320878983
130,6.550000000000001,-1.596311038371997,0.4537935256958008,0.7637425661087036,0.14327199757099152,0.44903671741485596,0.35,5,0,0,0,0,0,0,,,,nan,0,0.15413151681423187,0.1246478259563446,4.0237836837768555,0.699999988079071,1.0,-0.006840658240087283,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.7102866974023523,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.02424715479066266,valid,-0.006840658240087283,0.363090639|0.144738714|0.0908533979|0.0115829842|0.00070302372|-0.00684065824,0.513090639|0.294738714|0.240853398|0.161582984|0.150703024|0.143159342,0.483090639|0.264738714|0.210853398|0.131582984|0.120703024|0.113159342,0|0|0.15|0.15|0.15|0.0580118071,0|0|-0.00254108179|-0.0103378036|-0.00694341386|0.00311547819,0.0840978031|0.093301769|-0.0149764764|-0.00815569204|-0.00936950281|3.67109311e-18,1.53646036|0.672256626|0.345896033|0.0278384412|-0.0135008218|-0.0242471548,0.492763251|-0.439053714|0.309916645,-0.00197888887|-0.134270042|-0.0145020159,0.008838381618261337,0.0008023995906114578,0.001406635157763958,0.0044670067727565765
131,6.6000000000000005,-1.5629744866337367,0.4257015287876129,0.7623491883277893,0.1435903161764145,0.42570146918296814,0.35,5,0,0,0,0,0,0,,,,nan,0,0.15920843183994293,0.10899607837200165,0.5644716620445251,0.699999988079071,1.0,-0.006728003116758197,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.710819106431545,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.022855849547391886,valid,-0.006728003116758197,0.367335211|0.15072922|0.0894959553|0.0107659472|0.000236742707|-0.00672800312,0.517335211|0.30072922|0.239495955|0.160765947|0.150236743|0.143271997,0.487335211|0.27072922|0.209495955|0.130765947|0.120236743|0.113271997,0|0|0.15|0.15|0.15|0,0|0|-0.00256082815|-0.00961030617|-0.00563003364|0.00337611382,0.0849268529|0.0944532945|-0.014681204|-0.00495793413|-0.00491359029|0.000680050133,1.5542677|0.697370175|0.340741789|0.0284955486|-0.0095966531|-0.0228558485,0.492664188|-0.445767105|0.309191376,-0.00197888887|-0.134270042|-0.0145020159,0.00703719537705183,0.0007883692160248756,0.0010292548686265945,0.003619714640080929
132,6.65,-1.5526939831522149,0.4233977496623993,0.7607778906822205,0.14426521956920624,0.4233977496623993,0.35,5,0,0,0,0,0,0,,,,nan,0,0.17625181376934052,0.3686896860599518,5.255561351776123,0.699999988079071,1.0,-0.006409700918653449,1,1,0,0,0.016408897628165886,0.699999988079071,recovery_relaxed,0.7096626955670993,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.014444365423507056,valid,-0.006409700918653449,0.37162181|0.156852117|0.0881281469|0.0101470308|6.94997751e-05|-0.00640970092,0.52162181|0.306852117|0.238128147|0.160147031|0.1500695|0.143590299,0.49162181|0.276852117|0.208128147|0.130147031|0.1200695|0.113590299,0|0|0.15|0.15|0.15|0,0|0|-0.00268564469|-0.00918189598|-0.00400792283|0.00574679266,0.0857403915|0.095580066|-0.0143751441|-0.00168644454|-0.000394837816|0.00544764761,1.57222763|0.722988533|0.335451799|0.0297197829|-0.00412476154|-0.0144443634,0.492565125|-0.452480495|0.308466107,-0.00197888887|-0.134270042|-0.0145020159,0.007871614769101143,0.0015402799472212791,0.0008633248507976532,0.003447415307164192
133,6.7,-1.5233204109941392,0.4190819561481476,0.7582160234451294,0.14553989470005035,0.4190818965435028,0.35,5,0,0,0,0,0,0,,,,nan,0,0.27076658606529236,2.385348320007324,41.27907943725586,0.699999988079071,1.0,-0.005734791753918833,1,1,0,0,0.016408897628165886,0.699999988079071,filtered,0.7241731827894697,0,2,12,predictive_link_5|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.005734791753918833,0.375951051|0.163222592|0.0867130079|0.00969029184|8.99528622e-05|-0.00573479175,0.525951051|0.313222592|0.236713008|0.159690292|0.150089953|0.144265208,0.495951051|0.283222592|0.206713008|0.129690292|0.120089953|0.114265208,0|0|0.15|0.115446045|0.0853769499|0,0|0|-0.00235758518|-0.00804044254|0.00181524854|0.0125896324,0.0865388007|0.0967060841|-0.0140546497|-1.40107304e-17|-8.2033379e-18|0.010349622,1.59034301|0.749596451|0.330439797|0.0307207248|0.00217505999|8.74235448e-08,0.492466062|-0.459193885|0.307740837,-0.00197888887|-0.134270042|-0.0145020159,0.005708185024559498,0.0008316785097122192,0.0011013364419341087,0.002013430930674076
134,6.75,-1.547114319720611,0.4151076078414917,0.7573128342628479,0.14672578871250153,0.4151076078414917,0.35,5,0,0,0,0,0,0,,,,nan,0,0.09622271358966827,3.4909300804138184,113.91239166259766,0.699999988079071,1.0,-0.004460116638187905,1,1,0,0,0.016408897628165886,0.699999988079071,filtered,0.6930470035313699,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.004460116638187905,0.3803271|0.170601822|0.0852008378|0.00928323729|0.000263804257|-0.00446011664,0.5303271|0.320601822|0.235200838|0.159283237|0.150263804|0.145539883,0.5003271|0.290601822|0.205200838|0.129283237|0.120263804|0.115539883,0|0|0.15|0.0351780197|0.00184370071|0,0|0|-0.000825083523|-0.00293715729|0.000715077262|0.00599156896,0.0873227994|0.0979717184|-0.0136444566|-2.47877156e-17|1.03119207e-17|0.0160582952,1.6086312|0.780379005|0.326333811|0.0341957919|0.00177029429|0.0042093976,0.492366999|-0.465907276|0.307015568,-0.00197888887|-0.134270042|-0.0145020159,0.007323748432099819,0.001392303965985775,0.001282661221921444,0.0019879937171936035
135,6.800000000000001,-1.5343463196429774,0.4101027846336365,0.7562277317047119,0.14823605120182037,0.41010281443595886,0.35,5,0,0,0,0,0,0,,,,nan,0,0.11533605307340622,0.38231736421585083,77.46363830566406,0.699999988079071,1.0,-0.003274217430336679,1,1,0,0,0.016408897628165886,0.699999988079071,filtered,0.6901948937425055,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.003274217430336679,0.384723164|0.176420386|0.0842310398|0.00914830758|0.000445998931|-0.00327421743,0.534723164|0.326420386|0.23423104|0.159148308|0.150445999|0.146725783,0.504723164|0.296420386|0.20423104|0.129148308|0.120445999|0.116725783,0|0|0.15|0|0|0,0|0|-0.000947283506|-0.00320042913|0.00190792346|0.00839789349,0.0880900358|0.098879616|-0.0132580274|0.00129863874|0.00397716358|0.0202449541,1.62698269|0.80456116|0.322718848|0.0346914399|0.00766908277|0.0155459778,0.492267936|-0.472620666|0.306290299,-0.00197888887|-0.134270042|-0.0145020159,0.007759766653180122,0.0015009623020887375,0.0015005255118012428,0.001987672410905361
136,6.8500000000000005,-1.5209575107607463,0.40400272607803345,0.7549518346786499,0.150102898478508,0.40400275588035583,0.35,5,0,0,0,0,0,0,,,,nan,0,0.13557331264019012,0.40479356050491333,0.4511353671550751,0.699999988079071,1.0,-0.0017639526753574497,1,1,0,0,0.016408897628165886,0.699999988079071,filtered,0.686562523438869,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.4996366960035035e-07,valid,-0.0017639526753574497,0.389159553|0.182478532|0.0832397423|0.00914945198|0.000910421405|-0.00176395268,0.539159553|0.332478532|0.233239742|0.159149452|0.150910421|0.148236047,0.509159553|0.302478532|0.203239742|0.129149452|0.120910421|0.118236047,0|0|0.15|0|0|0,0|0|-0.000798976163|-0.00281150086|0.00360111249|0.0113657772,0.0888429177|0.0997938924|-0.0116851147|0.00450387103|0.00822052049|0.0245269968,1.64548113|0.829708018|0.320474878|0.0382901781|0.0154633186|0.0288369633,0.492168874|-0.479334056|0.305565029,-0.00197888887|-0.134270042|-0.0145020159,0.0077865952625870705,0.0014984849840402603,0.0014331294223666191,0.0019935285672545433
