step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
111,5.6000000000000005,-0.4234862413208115,0.24033123254776,0.2150920182466507,0.29928070306777954,0.22784361243247986,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7218095064163208,2.602768659591675,30.321022033691406,0.7218095064163208,1.0,0.138524449001719,0,1,1,0,0.23567029338966117,0.0,passthrough,1.1813190014901013e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.138524449001719,0.539038726|0.138524449|0.258103998|0.203658851|0.262771458|0.236074134,0.689038726|0.288524449|0.408103998|0.353658851|0.412771458|0.386074134,0.659038726|0.258524449|0.378103998|0.323658851|0.382771458|0.356074134,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0274343224|-0.0190994933|-0.108723538|-0.0885491163,-0.0206563171|-0.0679893805|-0.160629621|-0.20550528|-0.179554124|-0.172118139,2.13549859|0.486108416|0.899220693|0.590030629|0.762808169|0.68362928,0.550724328|0.276321977|0.756435215,0.00833507162|-0.307195276|0.0739108399,0.005288483574986458,0.0011545633897185326,0.0010292353108525276,0.0017777159810066223
112,5.65,-0.4541275814157518,0.22883924841880798,0.22209250926971436,0.29803529381752014,0.21504342555999756,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6475815773010254,2.508643627166748,31.9375057220459,0.6475815773010254,1.0,0.13851710523882543,0,1,1,0,0.23567029338966117,0.0,passthrough,1.085715809628443e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.13851710523882543,0.538051234|0.138517105|0.251406642|0.192692938|0.249332592|0.222600777,0.688051234|0.288517105|0.401406642|0.342692938|0.399332592|0.372600777,0.658051234|0.258517105|0.371406642|0.312692938|0.369332592|0.342600777,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0252889112|0.0102045907|-0.069696372|-0.0547842575,-0.0148137601|-0.0563679424|-0.160198808|-0.202932675|-0.180991826|-0.173389022,2.13739118|0.497700479|0.87071667|0.578043668|0.74664217|0.662229828,0.551141322|0.260962218|0.760130942,0.00833507162|-0.307195276|0.0739108399,0.005433879792690277,0.0011927857995033264,0.0012188367545604706,0.001617184840142727
113,5.7,-0.4606425495956967,0.19542419910430908,0.23082605004310608,0.29684367775917053,0.17518070340156555,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5620068907737732,3.8121986389160156,37.62650680541992,0.5620068907737732,1.0,0.13898674892743412,0,1,1,0,0.23567029338966117,0.0,passthrough,9.084517116760711e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.13898674892743412,0.537353267|0.138986749|0.24532393|0.183187881|0.237590116|0.210839855,0.687353267|0.288986749|0.39532393|0.333187881|0.387590116|0.360839855,0.657353267|0.258986749|0.36532393|0.303187881|0.357590116|0.330839855,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0246762776|0.0616904135|0.00313285508|0.00738303306,-0.00895717633|-0.0447045962|-0.159038316|-0.199334105|-0.181265885|-0.17349465,2.14045589|0.511242399|0.84693368|0.595107831|0.772227434|0.677247802,0.551558316|0.245602459|0.763826668,0.00833507162|-0.307195276|0.0739108399,0.005707806907594204,0.0011771060526371002,0.0010257959365844727,0.002106614410877228
114,5.75,-0.4817624792329159,0.17767372727394104,0.24117381870746613,0.29661035537719727,0.16202473640441895,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6320143342018127,3.872072219848633,52.752777099609375,0.6320142149925232,1.0,0.13944285208931206,0,1,1,0,0.23567029338966117,0.0,filtered,2.833953431081134e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.13944285208931206,0.53694066|0.139442852|0.240479662|0.17609914|0.22905588|0.202290647,0.68694066|0.289442852|0.390479662|0.32609914|0.37905588|0.352290647,0.65694066|0.259442852|0.360479662|0.29609914|0.34905588|0.322290647,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0260762308|0.0890581513|0.0328547042|0.0262453463,-0.00309520613|-0.0335401304|-0.156433108|-0.194821414|-0.180004583|-0.172145501,2.14466743|0.524231278|0.83156177|0.598633296|0.769073641|0.663262433,0.55197531|0.230242699|0.767522395,0.00833507162|-0.307195276|0.0739108399,0.00466482900083065,0.0009788395836949348,0.0010347776114940643,0.0014586327597498894
115,5.800000000000001,-0.5202890036810488,0.18062500655651093,0.2528941333293915,0.29743340611457825,0.16420695185661316,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7228338718414307,2.8061513900756836,45.4768180847168,0.7228338718414307,1.0,0.14091654470630877,0,1,1,0,0.23567029338966117,0.0,passthrough,1.1116765682423713e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.14091654470630877,0.536772072|0.140916545|0.236759039|0.170352195|0.221708494|0.194825539,0.686772072|0.290916545|0.386759039|0.320352195|0.371708494|0.344825539,0.656772072|0.260916545|0.356759039|0.290352195|0.341708494|0.314825539,0.126709842|0.15|0.15|0.15|0.15|0.15,0|0|0.0264124251|0.099761366|0.0401826691|0.0288993187,-5.19089004e-18|-0.0220497409|-0.153145923|-0.189690414|-0.178201083|-0.170440884,2.14708829|0.541616438|0.820302657|0.59147973|0.748815563|0.637760592,0.552392304|0.21488294|0.771218121,0.00833507162|-0.307195276|0.0739108399,0.004971683956682682,0.0009693531319499016,0.0010870518162846565,0.0015937956050038338
116,5.8500000000000005,-0.5452799240882098,0.17698538303375244,0.2655102014541626,0.29885315895080566,0.15977127850055695,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7685197591781616,1.4628077745437622,32.57356643676758,0.7685197591781616,1.0,0.14352223129219233,0,1,1,0,0.23567029338966117,0.0,passthrough,1.1811961494478036e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.14352223129219233,0.536633498|0.143522231|0.233764151|0.165221182|0.214676933|0.187585003,0.686633498|0.293522231|0.383764151|0.315221182|0.364676933|0.337585003,0.656633498|0.263522231|0.353764151|0.285221182|0.334676933|0.307585003,0.077391903|0.15|0.15|0.15|0.15|0.15,0|0|0.0251963664|0.110762508|0.0519741563|0.0389134104,-5.45973119e-18|-0.0101320499|-0.149717095|-0.184151605|-0.176202173|-0.168689064,2.14653399|0.563956875|0.810535875|0.587495631|0.734479717|0.620564357,0.552809298|0.199523181|0.774913847,0.00833507162|-0.307195276|0.0739108399,0.005589636042714119,0.0013882499188184738,0.001204606145620346,0.0014646016061306
117,5.9,-0.5903756760478138,0.1894136667251587,0.27911922335624695,0.3010943531990051,0.17129626870155334,0.35,1,0,0,0,0,0,0,,,,nan,0,0.810042679309845,1.3584307432174683,23.681779861450195,0.810042679309845,1.0,0.14672926217700533,0,1,1,0,0.23567029338966117,0.0,passthrough,1.1736156471862012e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14672926217700533,0.536490877|0.146729262|0.23134798|0.160797499|0.208274056|0.18092823,0.686490877|0.296729262|0.38134798|0.310797499|0.358274056|0.33092823,0.656490877|0.266729262|0.35134798|0.280797499|0.328274056|0.30092823,0.0281421787|0.141522974|0.15|0.15|0.15|0.15,0|0|0.0237729556|0.110111375|0.0444033222|0.0308675313,7.77180026e-18|4.06857883e-19|-0.14610156|-0.178232958|-0.173956916|-0.166797298,2.14596351|0.586917049|0.803063316|0.575068414|0.703542628|0.587783153,0.553226292|0.184163421|0.778609574,0.00833507162|-0.307195276|0.0739108399,0.004662186838686466,0.0010186443105340004,0.001004704274237156,0.0015027476474642754
118,5.95,-0.6319581626681674,0.20545904338359833,0.29323676228523254,0.30410686135292053,0.1863299459218979,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8092268109321594,2.0194578170776367,40.00169372558594,0.8092268109321594,1.0,0.1503520993561438,0,1,1,0,0.23567029338966117,0.0,passthrough,1.0230935005023397e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1503520993561438,0.536369973|0.150352099|0.229244702|0.156596806|0.201627932|0.173969941,0.686369973|0.300352099|0.379244702|0.306596806|0.351627932|0.323969941,0.656369973|0.270352099|0.349244702|0.276596806|0.321627932|0.293969941,0|0.0839239642|0.15|0.15|0.15|0.15,0|0|0.0208908955|0.106751205|0.0346736901|0.0202476158,0.00249364684|-3.9312776e-18|-0.142755161|-0.17202548|-0.171880646|-0.165176457,2.14797354|0.601408397|0.795114542|0.561112951|0.669304774|0.550950924,0.553643286|0.168803662|0.7823053,0.00833507162|-0.307195276|0.0739108399,0.004673672839999199,0.0009837662801146507,0.0010143760591745377,0.0014508087188005447
119,6.0,-0.6956419937456124,0.24526354670524597,0.30766409635543823,0.30783727765083313,0.2247437983751297,0.35,1,0,0,0,0,0,0,,,,nan,0,0.785009503364563,3.7041077613830566,46.043251037597656,0.785009503364563,1.0,0.15257094830196272,0,1,1,0,0.23567029338966117,0.0,passthrough,7.913368495986742e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15257094830196272,0.536489699|0.154044615|0.227288892|0.152570948|0.194615025|0.16661628,0.686489699|0.304044615|0.377288892|0.302570948|0.344615025|0.31661628,0.656489699|0.274044615|0.347288892|0.272570948|0.314615025|0.28661628,0|0.0243940423|0.15|0.15|0.15|0.15,0|0|0.0169260234|0.084334117|-0.00268449067|-0.0147190816,0.00831679583|1.07083022e-17|-0.139678051|-0.165253299|-0.169751971|-0.16352895,2.15427559|0.616178462|0.786403541|0.529364612|0.606023638|0.48821709,0.55406028|0.153443903|0.786001027,0.00833507162|-0.307195276|0.0739108399,0.004701466299593449,0.000973518006503582,0.0010307980701327324,0.0014656614512205124
120,6.050000000000001,-0.7466096921912788,0.2671433687210083,0.3226059675216675,0.3113192021846771,0.24496111273765564,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7467564940452576,4.861503601074219,50.52046203613281,0.7467564940452576,1.0,0.14801984814003144,0,1,1,0,0.23567029338966117,0.0,passthrough,5.401358711047814e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14801984814003144,0.536901431|0.15783727|0.224780394|0.148019848|0.18601757|0.157653357,0.686901431|0.30783727|0.374780394|0.298019848|0.33601757|0.307653357,0.656901431|0.27783727|0.344780394|0.268019848|0.30601757|0.277653357,0|0|0.15|0.15|0.15|0.15,0|0|0.012223623|0.0711676887|-0.0223896762|-0.0271603058,0.0141297333|0.00768629801|-0.137600275|-0.157992406|-0.168150702|-0.162340709,2.16173546|0.639035379|0.773744923|0.505254675|0.553529902|0.441112413,0.554477274|0.138084143|0.789696753,0.00833507162|-0.307195276|0.0739108399,0.004634574055671692,0.0009994693100452423,0.000979095697402954,0.0014757225289940834
121,6.1000000000000005,-0.7501254401501837,0.24751469492912292,0.3377828896045685,0.3133583962917328,0.2239391803741455,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6873136758804321,3.50939679145813,83.07069396972656,0.6873136758804321,1.0,0.14343435101808522,0,1,1,0,0.23567029338966117,0.0,passthrough,2.1804190177578138e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14343435101808522,0.537606549|0.161319212|0.221758836|0.143434351|0.17680301|0.148128347,0.687606549|0.311319212|0.371758836|0.293434351|0.32680301|0.298128347,0.657606549|0.281319212|0.341758836|0.263434351|0.29680301|0.268128347,0|0|0.15|0.15|0.15|0.15,0|0|0.0078468786|0.0846414364|0.00744039444|0.00960796415,0.019928096|0.0198094163|-0.136226741|-0.150662902|-0.167317487|-0.161756877,2.17035429|0.665086263|0.758655481|0.507715938|0.547334948|0.440364474,0.554894269|0.122724384|0.793392479,0.00833507162|-0.307195276|0.0739108399,0.006002003327012062,0.0014050640165805817,0.0010334774851799011,0.002044142223894596
122,6.15,-0.7112615185950656,0.19903403520584106,0.35230082273483276,0.3102432191371918,0.1748550534248352,0.35,3,0,0,0,0,0,0,,,,nan,0,0.650318443775177,5.170055389404297,128.0078887939453,0.650318443775177,1.0,0.13979857595034806,0,1,1,0,0.23567029338966117,0.0,passthrough,3.9132652413443057e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13979857595034806,0.538604229|0.163921426|0.219086917|0.139798576|0.16927188|0.140395175,0.688604229|0.313921426|0.369086917|0.289798576|0.31927188|0.290395175,0.658604229|0.283921426|0.339086917|0.259798576|0.28927188|0.260395175,0|0|0.15|0.15|0.15|0.15,0|0|0.0047077231|0.119882566|0.0699760389|0.0695639417,0.0257063086|0.0307559606|-0.134360373|-0.143485399|-0.166222655|-0.160791004,2.18012323|0.686441666|0.746695018|0.535591471|0.580840903|0.470353639,0.555311263|0.107364625|0.797088206,0.00833507162|-0.307195276|0.0739108399,0.00484573096036911,0.0009830156341195107,0.0010635079815983772,0.0016245413571596146
123,6.2,-0.6933089287548848,0.17722995579242706,0.36579158902168274,0.3071790039539337,0.15300631523132324,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8150368332862854,7.508799076080322,95.89961242675781,0.8150365948677063,1.0,0.13561668584618858,0,1,1,0,0.23567029338966117,0.0,filtered,5.25465682169193e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13561668584618858,0.539890078|0.166789663|0.217804782|0.137805841|0.164667758|0.135616686,0.689890078|0.316789663|0.367804782|0.287805841|0.314667758|0.285616686,0.659890078|0.286789663|0.337804782|0.257805841|0.284667758|0.255616686,0|0|0.15|0.15|0.15|0.15,0|0|0.00177216268|0.146567197|0.111026838|0.0947511982,0.0314563306|0.0414948348|-0.130934446|-0.135520899|-0.162909861|-0.15766656,2.19101664|0.708653487|0.742056846|0.562269664|0.60678801|0.479551382,0.555728257|0.0920048654|0.800783932,0.00833507162|-0.307195276|0.0739108399,0.0047409068793058395,0.0009731855243444443,0.0011250823736190796,0.0014555510133504868
124,6.25,-0.6727454919845448,0.15129229426383972,0.3787561058998108,0.3058294653892517,0.1277400106191635,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8949251770973206,3.4344117641448975,104.88593292236328,0.8949245810508728,1.0,0.13228743164640955,0,1,1,0,0.23567029338966117,0.0,filtered,1.0748437081477605e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13228743164640955,0.541459718|0.171129019|0.217832233|0.137108531|0.161674429|0.132287432,0.691459718|0.321129019|0.367832233|0.287108531|0.311674429|0.282287432,0.661459718|0.291129019|0.337832233|0.257108531|0.281674429|0.252287432,0|0|0.15|0.15|0.15|0.15,0|0|-0.0014396798|0.178347585|0.171188831|0.145716836,0.0371702679|0.0529540698|-0.12628858|-0.126050107|-0.157115298|-0.152398207,2.20300914|0.737470147|0.74360067|0.600731604|0.66077125|0.522468356,0.556145251|0.0766451061|0.804479659,0.00833507162|-0.307195276|0.0739108399,0.00482205580919981,0.001008806750178337,0.0010294951498508453,0.0015801843255758286
125,6.300000000000001,-0.665163431530157,0.14105182886123657,0.39073997735977173,0.308340847492218,0.11900998651981354,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7798129916191101,5.519471168518066,136.72775268554688,0.7787089943885803,1.0,0.13180847505937565,0,1,1,0,0.23567029338966117,0.0,filtered,0.0051144540309905895,0,0,12,joint_3_acceleration_lower,workspace_x_lower,1,0,0,inaccurate_solution,,0.0,valid,0.13180847505937565,0.543311276|0.175110146|0.219377621|0.138088669|0.161532891|0.131808475,0.693311276|0.325110146|0.369377621|0.288088669|0.311532891|0.281808475,0.663311276|0.295110146|0.339377621|0.258088669|0.281532891|0.251808475,0|0|0.15|0.15|0.15|0.15,0|0|-0.00399053604|0.214956337|0.243584778|0.219608136,0.0428424762|0.0636534683|-0.120155666|-0.116690967|-0.150191982|-0.146223462,2.21608758|0.76409405|0.753364282|0.650620044|0.739524361|0.600618574,0.556562245|0.0612853467|0.808175385,0.00833507162|-0.307195276|0.0739108399,0.0050900643691420555,0.000982176512479782,0.001032254658639431,0.0017030062153935432
126,6.3500000000000005,-0.6871488570827785,0.13713836669921875,0.40313801169395447,0.31122708320617676,0.11653666943311691,0.35,5,0,0,0,0,0,0,,,,nan,0,0.794019877910614,4.2489519119262695,87.83663177490234,0.7976278066635132,1.0,0.135288997711015,0,1,1,0,0.23567029338966117,0.0,filtered,0.05198949133535523,0,0,12,joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.135288997711015,0.545453289|0.177692498|0.222642544|0.141332151|0.165179253|0.135288998,0.695453289|0.327692498|0.372642544|0.291332151|0.315179253|0.285288998,0.665453289|0.297692498|0.342642544|0.261332151|0.285179253|0.255288998,0|0|0.15|0.15|0.15|0.15,0|0|-0.00526791985|0.216364184|0.237830938|0.215846797,0.0484764671|0.0728297906|-0.1120778|-0.107868935|-0.142812964|-0.139505674,2.23028962|0.783599781|0.773224456|0.673823855|0.755734985|0.617497114,0.556979239|0.0459255874|0.811871111,0.00833507162|-0.307195276|0.0739108399,0.004973379895091057,0.0012346655130386353,0.0010408749803900719,0.0015084221959114075
127,6.4,-0.68796652618081,0.1309981346130371,0.41486063599586487,0.3164294362068176,0.11222609877586365,0.35,5,0,0,0,0,0,0,,,,nan,0,0.867591381072998,4.1742777824401855,61.129581451416016,0.8675906658172607,1.0,0.13907166926425008,0,1,1,0,0.23567029338966117,0.0,filtered,1.0889691619964014e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13907166926425008,0.547875665|0.180391289|0.22645158|0.145411685|0.169165573|0.139071669,0.697875665|0.330391289|0.37645158|0.295411685|0.319165573|0.289071669,0.667875665|0.300391289|0.34645158|0.265411685|0.289165573|0.259071669,0|0|0.15|0.15|0.15|0.15,0|0|-0.00623415485|0.240897509|0.280264822|0.255702966,0.0540609598|0.0816558379|-0.103741696|-0.0988566797|-0.135898717|-0.133329582,2.24556362|0.803220995|0.795830469|0.723687568|0.821028397|0.678660061,0.557396233|0.0305658281|0.815566838,0.00833507162|-0.307195276|0.0739108399,0.008725595660507679,0.0019073458388447762,0.0019171368330717087,0.0027997614815831184
128,6.45,-0.6629785433287624,0.12242304533720016,0.42469802498817444,0.32328474521636963,0.10682394355535507,0.35,3,0,0,0,0,0,0,,,,nan,0,0.9555040001869202,5.239915370941162,50.1077880859375,0.9555040001869202,1.0,0.1452580139292784,0,1,1,0,0.23567029338966117,0.0,passthrough,5.271309295665711e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1452580139292784,0.550582734|0.182818058|0.231639318|0.151251005|0.17550682|0.145258014,0.700582734|0.332818058|0.381639318|0.301251005|0.32550682|0.295258014,0.670582734|0.302818058|0.351639318|0.271251005|0.29550682|0.265258014,0|0|0.15|0.15|0.15|0.15,0|0|-0.00645583596|0.262606914|0.336989687|0.308077896,0.0595971223|0.089821788|-0.0940269265|-0.089787071|-0.128439494|-0.12664094,2.26192806|0.821094018|0.82607451|0.777823861|0.910577474|0.762469012,0.557813227|0.0152060688|0.819262564,0.00833507162|-0.307195276|0.0739108399,0.004983198828995228,0.0010092714801430702,0.0011253459379076958,0.0016391929239034653
129,6.5,-0.5974299713477991,0.11474767327308655,0.43075379729270935,0.32914695143699646,0.10244295001029968,0.35,3,0,0,0,0,0,0,,,,nan,0,1.0366042852401733,5.080087661743164,54.4335823059082,1.0366042852401733,1.0,0.1544686671336829,0,1,1,0,0.23567029338966117,0.0,passthrough,6.5380000734393144e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1544686671336829,0.553589071|0.184056015|0.237927246|0.158743692|0.184769013|0.154468667,0.703589071|0.334056015|0.387927246|0.308743692|0.334769013|0.304468667,0.673589071|0.304056015|0.357927246|0.278743692|0.304769013|0.274468667,0|0|0.15|0.15|0.15|0.15,0|0|-0.00463409025|0.23913432|0.320123879|0.287984715,0.0650956598|0.0966099453|-0.0828326459|-0.0813160216|-0.120393345|-0.119397882,2.27945195|0.832834004|0.864242247|0.792793065|0.938806588|0.786461502,0.558230221|-0.000153693836|0.822958291,0.00833507162|-0.307195276|0.0739108399,0.0048925792798399925,0.0011746175587177277,0.0010044630616903305,0.001513902097940445
130,6.550000000000001,-0.5257417789369094,0.11009694635868073,0.43292343616485596,0.33325281739234924,0.09949949383735657,0.35,3,0,0,0,0,0,0,,,,nan,0,1.0999969244003296,4.178432464599609,59.29077911376953,1.0999950170516968,1.0,0.1633589000267326,0,1,1,0,0.23567029338966117,0.0,filtered,2.135001733955566e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1633589000267326,0.556912774|0.185618724|0.243465115|0.165991549|0.193673179|0.1633589,0.706912774|0.335618724|0.393465115|0.315991549|0.343673179|0.3133589,0.676912774|0.305618724|0.363465115|0.285991549|0.313673179|0.2833589,0|0|0.15|0.15|0.15|0.15,0|0|-0.00206735857|0.189962168|0.247121284|0.212670952,0.0705700152|0.103112842|-0.0719714862|-0.0720450877|-0.111044131|-0.110708313,2.29822111|0.845587737|0.899821617|0.781883277|0.91076987|0.75539824,0.558647215|-0.0155134555|0.826654017,0.00833507162|-0.307195276|0.0739108399,0.004867292009294033,0.0009811678901314735,0.0010474631562829018,0.0016086818650364876
131,6.6000000000000005,-0.47242288827414547,0.10650155693292618,0.43235835433006287,0.33683067560195923,0.09701541811227798,0.35,3,0,0,0,0,0,0,,,,nan,0,1.0848621129989624,4.717320442199707,100.53018951416016,1.0848604440689087,1.0,0.16908474877104895,0,1,1,0,0.23567029338966117,0.0,filtered,1.9032461788894238e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.16908474877104895,0.560547713|0.189362875|0.247374055|0.171795241|0.199496845|0.169084749,0.710547713|0.339362875|0.397374055|0.321795241|0.349496845|0.319084749,0.680547713|0.309362875|0.367374055|0.291795241|0.319496845|0.289084749,0|0|0.15|0.15|0.15|0.15,0|0|-0.00117405603|0.164290835|0.212758956|0.176356379,0.0760110677|0.11069736|-0.0627594072|-0.0606178911|-0.100049182|-0.100120277,2.31820192|0.868148861|0.925562757|0.790853909|0.910697155|0.752575098,0.559064209|-0.0308732148|0.830349743,0.00833507162|-0.307195276|0.0739108399,0.004699789918959141,0.0009914003312587738,0.001030697487294674,0.0014732619747519493
132,6.65,-0.4609755542308921,0.10071134567260742,0.4315509498119354,0.34242263436317444,0.09327829629182816,0.35,3,0,0,0,0,0,0,,,,nan,0,1.1014814376831055,4.821872234344482,64.50212097167969,1.1014814376831055,1.0,0.17370649378434044,0,1,1,0,0.23567029338966117,0.0,passthrough,7.659809823240724e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17370649378434044,0.564482998|0.194266788|0.25061526|0.177251092|0.204209752|0.173706494,0.714482998|0.344266788|0.40061526|0.327251092|0.354209752|0.323706494,0.684482998|0.314266788|0.37061526|0.297251092|0.324209752|0.293706494,0|0|0.15|0.15|0.15|0.15,0|0|-0.00468630949|0.192308194|0.264697334|0.226621899,0.0814051648|0.118572636|-0.0541429475|-0.0479971529|-0.0878647627|-0.0879315464,2.33933716|0.895639789|0.943631783|0.853315409|0.99367158|0.833516328,0.559481204|-0.046232976|0.83404547,0.00833507162|-0.307195276|0.0739108399,0.007160495035350323,0.001024790108203888,0.0017856862396001816,0.002425297163426876
133,6.7,-0.4523188741064525,0.09273719787597656,0.43082496523857117,0.3497271239757538,0.08865178376436234,0.35,1,0,0,0,0,0,0,,,,nan,0,1.1406489610671997,3.7803401947021484,44.5473747253418,1.1406474113464355,1.0,0.1815453600629019,0,1,1,0,0.23567029338966117,0.0,filtered,1.9063512546449492e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1815453600629019,0.568699542|0.197877411|0.255197533|0.184628567|0.212001078|0.18154536,0.718699542|0.347877411|0.405197533|0.334628567|0.362001078|0.33154536,0.688699542|0.317877411|0.375197533|0.304628567|0.332001078|0.30154536,0|0|0.15|0.15|0.15|0.15,0|0|-0.0112440927|0.228285623|0.329919499|0.29059868,0.0867338246|0.125211611|-0.0437535727|-0.0361234247|-0.0755102506|-0.0753978315,2.36153199|0.916721254|0.965792467|0.930676465|1.10241356|0.941382289,0.559898198|-0.0615927354|0.837741196,0.00833507162|-0.307195276|0.0739108399,0.00781303457915783,0.0017916690558195114,0.0019074222072958946,0.0020637856796383858
134,6.75,-0.4367077387555494,0.08826759457588196,0.4296014904975891,0.3503541648387909,0.08826760202646255,0.35,1,0,0,0,0,0,0,,,,nan,0,1.158591628074646,3.671250581741333,36.01987838745117,1.158591628074646,1.0,0.19325432893303773,0,1,1,0,0.23567029338966117,0.0,passthrough,5.871588612393191e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19325432893303773,0.57319554|0.199727129|0.261289495|0.194156301|0.223510906|0.193254329,0.72319554|0.349727129|0.411289495|0.344156301|0.373510906|0.343254329,0.69319554|0.319727129|0.381289495|0.314156301|0.343510906|0.313254329,0|0|0.15|0.15|0.15|0.15,0|0|-0.0195744164|0.25365293|0.378429074|0.338057401,0.0919933896|0.130534965|-0.0311962987|-0.0251586542|-0.063019453|-0.0627160031,2.38477555|0.929443482|0.994387263|1.00511948|1.20945324|1.04835871,0.560315192|-0.0769524947|0.841436923,0.00833507162|-0.307195276|0.0739108399,0.007717771455645561,0.0018630102276802063,0.0016768714413046837,0.0022419318556785583
135,6.800000000000001,-0.4536846151197653,0.09006735682487488,0.42924177646636963,0.35000285506248474,0.09006735682487488,0.35,1,0,0,0,0,0,0,,,,nan,0,1.1582245826721191,3.9938771724700928,37.31969451904297,1.1582247018814087,1.0,0.20035418742651867,0,1,1,0,0.23567029338966117,0.0,filtered,8.469480049632241e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20035418742651867,0.57797588|0.200354187|0.268280267|0.205240809|0.23802317|0.208111015,0.72797588|0.350354187|0.418280267|0.355240809|0.38802317|0.358111015,0.69797588|0.320354187|0.388280267|0.325240809|0.35802317|0.328111015,0|0|0.15|0.15|0.15|0.15,0|0|-0.0293495235|0.290129348|0.435486983|0.394169643,0.0971846215|0.135032849|-0.0169646457|-0.0145326798|-0.0499123675|-0.0494154005,2.40908814|0.936449599|1.0268069|1.0965599|1.33766729|1.1771983,0.560732186|-0.092312254|0.845132649,0.00833507162|-0.307195276|0.0739108399,0.007768807001411915,0.0018112286925315857,0.0016094837337732315,0.002312782220542431
