step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
127,6.4,-0.208625240100476,0.047361742705106735,0.35656043887138367,0.44827911257743835,0.04736173897981644,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7326093316078186,3.1194815635681152,51.88381576538086,0.73260897397995,1.0,0.2911661511909678,0,1,1,0,0.24315551567709515,0.0,filtered,4.5982370922433096e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2911661511909678,0.445793664|0.291166151|0.474153576|0.505359616|0.502796574|0.571172113,0.595793664|0.441166151|0.624153576|0.655359616|0.652796574|0.721172113,0.565793664|0.411166151|0.594153576|0.625359616|0.622796574|0.691172113,0|0|0|0|0|0,0|0|-0.0220646234|-0.0443567411|-0.013697288|0.032434137,0.157809903|0.154153979|0.152115639|0.156354349|0.153254616|0.167968091,1.94098456|1.31881858|2.02666532|2.13343607|2.15074362|2.48509068,0.40192771|0.645539224|0.246917903,0.000444735517|0.188787922|-0.00865250826,0.005812985822558403,0.0012904936447739601,0.0012867618352174759,0.001886235550045967
128,6.45,-0.22851381375409915,0.04551143944263458,0.352850079536438,0.4553298056125641,0.045511435717344284,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7702679634094238,2.7972934246063232,30.109785079956055,0.7702673077583313,1.0,0.2982790925962493,0,1,1,0,0.24315551567709515,0.0,filtered,7.647212525216651e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2982790925962493,0.453689252|0.298279093|0.480789917|0.510911838|0.508949495|0.580705951,0.603689252|0.448279093|0.630789917|0.660911838|0.658949495|0.730705951,0.573689252|0.418279093|0.600789917|0.630911838|0.628949495|0.700705951,0|0|0|0|0|0,0|0|-0.0187898731|-0.0183875813|0.0187502232|0.0682564737,0.158523094|0.155451856|0.153162067|0.158166756|0.154981318|0.169004342,1.9732801|1.34856823|2.05753186|2.18342653|2.20952952|2.56008462,0.401949883|0.654978454|0.246485353,0.000444735517|0.188787922|-0.00865250826,0.006287063471972942,0.0014842310920357704,0.0011988002806901932,0.0018140729516744614
129,6.5,-0.2749891229545668,0.04370008036494255,0.3519056439399719,0.46265819668769836,0.04370007663965225,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7917377948760986,2.47733473777771,58.32563400268555,0.7917368412017822,1.0,0.30532980736262905,0,1,1,0,0.24315551567709515,0.0,filtered,1.122389885467286e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.30532980736262905,0.461601632|0.305329807|0.487540845|0.517633653|0.516843013|0.592480461,0.611601632|0.455329807|0.637540845|0.667633653|0.666843013|0.742480461,0.581601632|0.425329807|0.607540845|0.637633653|0.636843013|0.712480461,0|0|0|0|0|0,0|0|-0.00784162824|0.0115292231|0.049992149|0.0920627145,0.159222392|0.156796135|0.153924733|0.160070814|0.15686211|0.170113911,2.00562892|1.37811536|2.09624648|2.24213465|2.27422631|2.63209847,0.401972055|0.664417684|0.246052802,0.000444735517|0.188787922|-0.00865250826,0.006158750504255295,0.0015672734007239342,0.0012089023366570473,0.0019123945385217667
130,6.550000000000001,-0.3049987146314215,0.04187896475195885,0.35261914134025574,0.470506876707077,0.04187895357608795,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8112519383430481,3.9953458309173584,63.97791290283203,0.8112509846687317,1.0,0.31265818778325927,0,1,1,0,0.24315551567709515,0.0,filtered,1.2132981607229435e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31265818778325927,0.469546208|0.312658188|0.494738464|0.525514078|0.526230509|0.605794434,0.619546208|0.462658188|0.644738464|0.675514078|0.676230509|0.755794434,0.589546208|0.432658188|0.614738464|0.645514078|0.646230509|0.725794434,0|0|0|0|0|0,0|0|0.00360007224|0.00906525795|0.039612662|0.0686341809,0.15990189|0.157993093|0.154327785|0.161622137|0.158363847|0.170910427,2.03808672|1.40862584|2.13688171|2.27274371|2.30289854|2.66272234,0.401994228|0.673856914|0.245620251,0.000444735517|0.188787922|-0.00865250826,0.007147067226469517,0.001896577887237072,0.0017022807151079178,0.0014985986053943634
131,6.6000000000000005,-0.3321716277819969,0.04006454348564148,0.3547411262989044,0.47887304425239563,0.04006453603506088,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8573647141456604,4.721039772033691,29.307703018188477,0.8573647141456604,1.0,0.32050685139857327,0,1,1,0,0.24315551567709515,0.0,passthrough,5.389411506806528e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.32050685139857327,0.477545838|0.320506851|0.502527316|0.533091454|0.534884191|0.617957872,0.627545838|0.470506851|0.652527316|0.683091454|0.684884191|0.767957872,0.597545838|0.440506851|0.622527316|0.653091454|0.654884191|0.737957872,0|0|0|0|0|0,0|0|0.0133097238|-0.0052387719|0.0153511789|0.0289128239,0.160551375|0.158864118|0.15465107|0.162543975|0.159120016|0.171156101,2.07073473|1.44089152|2.17807006|2.28967102|2.31400796|2.67190041,0.402016401|0.683296144|0.2451877,0.000444735517|0.188787922|-0.00865250826,0.0072679826989769936,0.0017133820801973343,0.0015851063653826714,0.002232629805803299
132,6.65,-0.42362343763948795,0.09793565422296524,0.3585164248943329,0.48418328166007996,0.0926976129412651,0.35,1,0,0,0,0,0,0,,,,nan,0,0.868632435798645,2.5775082111358643,68.26534271240234,0.8686308860778809,1.0,0.32887300186819723,0,1,1,0,0.24315551567709515,0.0,filtered,1.8164873729342803e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.32887300186819723,0.485603249|0.328873002|0.510929385|0.539933887|0.542246141|0.62806891,0.635603249|0.478873002|0.660929385|0.689933887|0.692246141|0.77806891,0.605603249|0.448873002|0.630929385|0.659933887|0.662246141|0.74806891,0|0|0|0|0|0,0|0|0.0158000094|0.00787402021|0.0283714746|0.0327360034,0.161169413|0.159394275|0.155003202|0.162806589|0.159075839|0.170827749,2.10358241|1.47488628|2.21452075|2.33041616|2.35643188|2.71583939,0.402038574|0.692735374|0.244755149,0.000444735517|0.188787922|-0.00865250826,0.006386628374457359,0.0009878640994429588,0.001733393408358097,0.0022383900359272957
133,6.7,-0.39530400642006336,0.10789336264133453,0.3598063290119171,0.47626087069511414,0.10233086347579956,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6756711006164551,7.260289669036865,155.61825561523438,0.5804476737976074,1.0,0.31052969907448547,0,1,1,0,0.24315551567709515,0.0,filtered,0.23462446502032147,0,0,12,joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31052969907448547,0.466161335|0.310529699|0.494186143|0.521432221|0.525263287|0.610861747,0.616161335|0.460529699|0.644186143|0.671432221|0.675263287|0.760861747,0.586161335|0.430529699|0.614186143|0.641432221|0.645263287|0.730861747,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00208422445|0.00758134491|0.0276537803|0.038193096,-0.161136572|-0.156412478|-0.147373053|-0.150832476|-0.146055838|-0.160574854,1.70350877|1.08570632|1.83145574|1.94247775|1.98265109|2.32106523,0.402060747|0.698426783|0.244322598,0.000444735517|-0.188787922|-0.00865250826,0.005540810525417328,0.0017752805724740028,0.0010669054463505745,0.0014981739223003387
134,6.75,-0.33577734999115616,0.1163303405046463,0.3575630784034729,0.46804115176200867,0.11040221899747849,0.35,1,0,0,0,0,0,0,,,,nan,0,0.47825300693511963,6.42091178894043,95.46109008789062,0.4484633803367615,1.0,0.30273403848714797,0,1,1,0,0.24315551567709515,0.0,filtered,0.12692717110566945,0,0,12,joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.30273403848714797,0.45811311|0.302734038|0.486986586|0.513708592|0.518894784|0.604499303,0.60811311|0.452734038|0.636986586|0.663708592|0.668894784|0.754499303,0.57811311|0.422734038|0.606986586|0.633708592|0.638894784|0.724499303,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00985149356|-0.0174021916|-0.00522889698|0.0153313813,-0.160498525|-0.155520136|-0.14659082|-0.150160827|-0.145071147|-0.159859672,1.67195391|1.05541602|1.79150403|1.88727135|1.92527909|2.27346892,0.40208292|0.688987553|0.243890047,0.000444735517|-0.188787922|-0.00865250826,0.005700437352061272,0.0009753396734595299,0.0011974601075053215,0.0019145598635077477
135,6.800000000000001,-0.2808020800197773,0.11955629289150238,0.3525829613208771,0.45988109707832336,0.11324453353881836,0.35,1,0,0,0,0,0,0,,,,nan,0,0.40352439880371094,4.752267837524414,99.61109161376953,0.39135122299194336,1.0,0.29461746948364964,0,1,1,0,0.24315551567709515,0.0,filtered,0.03173296454447194,0,0,12,joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29461746948364964,0.450089031|0.294617469|0.479259994|0.505350121|0.511236647|0.596771514,0.600089031|0.444617469|0.629259994|0.655350121|0.661236647|0.746771514,0.570089031|0.414617469|0.599259994|0.625350121|0.631236647|0.716771514,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.015236372|-0.0619076582|-0.0563863849|-0.0291358619,-0.159843782|-0.154788408|-0.146115229|-0.150120574|-0.144999003|-0.159942966,1.64051234|1.02368147|1.75568838|1.80937225|1.8435612|2.19800723,0.402105093|0.679548323|0.243457496,0.000444735517|-0.188787922|-0.00865250826,0.005064075812697411,0.001155925914645195,0.0011300770565867424,0.0016384348273277283
136,6.8500000000000005,-0.297942466826811,0.12111136317253113,0.3487922251224518,0.4518931806087494,0.11440615355968475,0.35,1,0,0,0,0,0,0,,,,nan,0,0.48078250885009766,4.186075210571289,99.6284408569336,0.4807817041873932,1.0,0.28656984573848543,0,1,1,0,0.24315551567709515,0.0,filtered,1.0735566355795248e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28656984573848543,0.44211392|0.286569846|0.471368527|0.495133674|0.500937263|0.586796008,0.59211392|0.436569846|0.621368527|0.645133674|0.650937263|0.736796008,0.56211392|0.406569846|0.591368527|0.615133674|0.620937263|0.706796008,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00995263575|-0.0623492069|-0.0524244209|-0.0233537231,-0.159160736|-0.153991589|-0.146063311|-0.15031589|-0.145172738|-0.160231416,1.60929494|0.992287793|1.72945816|1.7678696|1.80615189|2.16359889,0.402127266|0.670109093|0.243024945,0.000444735517|-0.188787922|-0.00865250826,0.0071760984137654305,0.0014995811507105827,0.0020915046334266663,0.0019356701523065567
137,6.9,-0.31408235597049505,0.12310333549976349,0.3460555970668793,0.4440552890300751,0.11599413305521011,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5808695554733276,2.700690507888794,54.3020133972168,0.5808686017990112,1.0,0.27871074339115165,0,1,1,0,0.24315551567709515,0.0,filtered,1.01836482538435e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27871074339115165,0.4341771|0.278710743|0.463686079|0.484613152|0.490532635|0.577497101,0.5841771|0.428710743|0.613686079|0.634613152|0.640532635|0.727497101,0.5541771|0.398710743|0.583686079|0.604613152|0.610532635|0.697497101,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0055397154|-0.0594198888|-0.0468675067|-0.0165914387,-0.158453911|-0.15308077|-0.145965656|-0.150394479|-0.145110657|-0.160250449,1.57825449|0.961762203|1.70323894|1.72863824|1.77015238|2.13314651,0.402149439|0.660669863|0.242592394,0.000444735517|-0.188787922|-0.00865250826,0.004617148078978062,0.0009912531822919846,0.0010542012751102448,0.0014480017125606537
138,6.95,-0.3089267713605387,0.12841495871543884,0.3429798185825348,0.436178058385849,0.12087474018335342,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6066625714302063,2.4607183933258057,73.25772094726562,0.6066623330116272,1.0,0.27101597739863703,0,1,1,0,0.24315551567709515,0.0,filtered,3.708700279608754e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27101597739863703,0.426278125|0.271015977|0.456165275|0.4740328|0.480177833|0.568709472,0.576278125|0.421015977|0.606165275|0.6240328|0.630177833|0.718709472,0.546278125|0.391015977|0.576165275|0.5940328|0.600177833|0.688709472,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00820280022|-0.063022433|-0.0522625342|-0.0174130445,-0.157723187|-0.152069845|-0.145799225|-0.150346872|-0.144849036|-0.160057176,1.54738931|0.931994065|1.67065907|1.6827619|1.72359976|2.09736767,0.402171612|0.651230633|0.242159843,0.000444735517|-0.188787922|-0.00865250826,0.004670219495892525,0.0009911414235830307,0.001034766435623169,0.0014681359753012657
139,7.0,-0.30792630370086527,0.13403931260108948,0.3398049473762512,0.4282625615596771,0.12603908777236938,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5971978306770325,0.9993412494659424,40.031044006347656,0.5971978306770325,1.0,0.2632805216326223,0,1,1,0,0.24315551567709515,0.0,passthrough,1.3005503207918058e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2632805216326223,0.418414431|0.263280522|0.448452957|0.463407979|0.469516853|0.559682123,0.568414431|0.413280522|0.598452957|0.613407979|0.619516853|0.709682123,0.538414431|0.383280522|0.568452957|0.583407979|0.589516853|0.679682123,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0101699994|-0.062923033|-0.0528252531|-0.0162852907,-0.156969343|-0.151067595|-0.145705361|-0.150405347|-0.144773416|-0.160017999,1.51668838|0.902054492|1.63793647|1.64030353|1.68046874|2.0624252,0.402193785|0.641791403|0.241727293,0.000444735517|-0.188787922|-0.00865250826,0.0050714993849396706,0.0010248618200421333,0.0010187802836298943,0.0018528038635849953
140,7.050000000000001,-0.31127412824199496,0.13956452906131744,0.33672893047332764,0.42033395171165466,0.13107594847679138,0.35,1,0,0,0,0,0,0,,,,nan,0,0.58782559633255,1.746877670288086,44.20574188232422,0.58782559633255,1.0,0.25550525350256503,0,1,1,0,0.24315551567709515,0.0,passthrough,1.2648392855892324e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.25550525350256503,0.410586324|0.255505254|0.440578926|0.452863215|0.458857006|0.550670812,0.560586324|0.405505254|0.590578926|0.602863215|0.608857006|0.700670812,0.530586324|0.375505254|0.560578926|0.572863215|0.578857006|0.670670812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0110194431|-0.0622212832|-0.0497426863|-0.0135108743,-0.156191834|-0.150073933|-0.14565341|-0.150543945|-0.144831495|-0.16008625,1.48615346|0.871947081|1.60564285|1.59868763|1.64085384|2.02908612,0.402215958|0.632352173|0.241294742,0.000444735517|-0.188787922|-0.00865250826,0.007628318853676319,0.0018745167180895805,0.0018602367490530014,0.0018086200580000877
141,7.1000000000000005,-0.32105834917967513,0.14421308040618896,0.33414506912231445,0.4124598205089569,0.13521350920200348,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5896583199501038,0.6994187235832214,23.784122467041016,0.5896583199501038,1.0,0.24771760345399474,0,1,1,0,0.24315551567709515,0.0,passthrough,1.2808367237937803e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24771760345399474,0.402795288|0.247717603|0.432602188|0.442305301|0.448395732|0.541960534,0.552795288|0.397717603|0.582602188|0.592305301|0.598395732|0.691960534,0.522795288|0.367717603|0.552602188|0.562305301|0.568395732|0.661960534,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00953802736|-0.0606770651|-0.0479700777|-0.0128848267,-0.155389574|-0.149074304|-0.1456281|-0.150759745|-0.144947272|-0.160181286,1.45579158|0.841796109|1.57524262|1.55778439|1.60066558|1.99477602,0.402238131|0.622912943|0.240862191,0.000444735517|-0.188787922|-0.00865250826,0.007544999942183495,0.0016155373305082321,0.0016414579004049301,0.0023186318576335907
142,7.15,-0.3218236244164604,0.14803987741470337,0.33157971501350403,0.4046991169452667,0.13851399719715118,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5782983303070068,0.8360989689826965,25.854663848876953,0.5782983303070068,1.0,0.23999066481240294,0,1,1,0,0.24315551567709515,0.0,passthrough,1.2576088735636549e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23999066481240294,0.395043498|0.239990665|0.424647151|0.431771704|0.438046472|0.533357945,0.545043498|0.389990665|0.574647151|0.581771704|0.588046472|0.683357945,0.515043498|0.359990665|0.544647151|0.551771704|0.558046472|0.653357945,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00881528047|-0.0697630442|-0.0607554892|-0.0263181932,-0.154561162|-0.148030026|-0.145592274|-0.15097827|-0.145060777|-0.160266739,1.42561283|0.811932633|1.54418105|1.5063455|1.54636962|1.94684685,0.402260303|0.613473713|0.24042964,0.000444735517|-0.188787922|-0.00865250826,0.007375936955213547,0.0018869899213314056,0.0018010390922427177,0.0015999116003513336
143,7.2,-0.3337256626495412,0.15449954569339752,0.3294728994369507,0.39692071080207825,0.14441555738449097,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5755431056022644,0.6634335517883301,24.702411651611328,0.5755431056022644,1.0,0.23239000895981743,0,1,1,0,0.24315551567709515,0.0,passthrough,1.2602850275313876e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23239000895981743,0.387339039|0.232390009|0.416640012|0.420872829|0.427055822|0.523988995,0.537339039|0.382390009|0.566640012|0.570872829|0.577055822|0.673988995,0.507339039|0.352390009|0.536640012|0.540872829|0.547055822|0.643988995,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00884178313|-0.0633210161|-0.0533301175|-0.0185879193,-0.153702568|-0.146895399|-0.145630651|-0.151150664|-0.145142565|-0.160345138,1.39565359|0.782664637|1.51208761|1.46901963|1.50975061|1.91702292,0.402282476|0.604034483|0.239997089,0.000444735517|-0.188787922|-0.00865250826,0.007597482763230801,0.001722271554172039,0.001645069569349289,0.002277676947414875
144,7.25,-0.35001549289208367,0.16067609190940857,0.32803234457969666,0.38916030526161194,0.15000489354133606,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5691885948181152,0.7677905559539795,11.67737102508545,0.5691885948181152,1.0,0.22477160889523318,0,1,1,0,0.24315551567709515,0.0,passthrough,1.2551530049652098e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22477160889523318,0.379673229|0.224771609|0.408586588|0.41026404|0.416454087|0.515069196,0.529673229|0.374771609|0.558586588|0.56026404|0.566454087|0.665069196,0.499673229|0.344771609|0.528586588|0.53026404|0.536454087|0.635069196,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00753694472|-0.0558680456|-0.0449758664|-0.0113698621,-0.152817163|-0.145759631|-0.145646933|-0.151367324|-0.145298496|-0.160465998,1.36587575|0.753326805|1.48116248|1.43382079|1.47554198|1.88844092,0.402304649|0.594595253|0.239564538,0.000444735517|-0.188787922|-0.00865250826,0.008150904439389706,0.001914861612021923,0.0018904749304056168,0.0023041823878884315
145,7.300000000000001,-0.3575794503689776,0.16627533733844757,0.32678988575935364,0.3814662992954254,0.1549944132566452,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5447030663490295,0.9225667119026184,21.52058219909668,0.5447030663490295,1.0,0.21717387776559904,0,1,1,0,0.24315551567709515,0.0,passthrough,1.1824923804600344e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.21717387776559904,0.372047271|0.217173878|0.400581264|0.399957389|0.406312327|0.506603564,0.522047271|0.367173878|0.550581264|0.549957389|0.556312327|0.656603564,0.492047271|0.337173878|0.520581264|0.519957389|0.526312327|0.626603564,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00716818033|-0.0608323413|-0.0526296796|-0.0197889236,-0.151903917|-0.144603653|-0.145615931|-0.151603576|-0.145489451|-0.160601788,1.33628517|0.724091858|1.44954094|1.38739364|1.42713018|1.84602355,0.402326822|0.585156024|0.239131987,0.000444735517|-0.188787922|-0.00865250826,0.005144168622791767,0.0012773890048265457,0.0009913723915815353,0.0016163885593414307
146,7.3500000000000005,-0.38145692941823767,0.17414900660514832,0.3264583349227905,0.37373843789100647,0.16221918165683746,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5306732058525085,1.1213785409927368,19.616241455078125,0.5306732058525085,1.0,0.20965109324302766,0,1,1,0,0.24315551567709515,0.0,passthrough,1.13459166380951e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.20965109324302766,0.364469024|0.209651093|0.392515142|0.389475398|0.395836805|0.497649139,0.514469024|0.359651093|0.542515142|0.539475398|0.545836805|0.647649139,0.484469024|0.329651093|0.512515142|0.509475398|0.515836805|0.617649139,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0059841489|-0.0494890195|-0.0415985523|-0.00853036655,-0.150958854|-0.143387575|-0.145643806|-0.151851231|-0.145721856|-0.160790782,1.30691724|0.695216798|1.41843261|1.35656134|1.39602681|1.82127541,0.402348995|0.575716794|0.238699436,0.000444735517|-0.188787922|-0.00865250826,0.007048073224723339,0.0018224259838461876,0.0016498593613505363,0.001529894769191742
147,7.4,-0.40161647940236467,0.18001297116279602,0.3268936276435852,0.36610183119773865,0.16741330921649933,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5132544636726379,0.702507495880127,20.695409774780273,0.5132544636726379,1.0,0.20209158940398864,0,1,1,0,0.24315551567709515,0.0,passthrough,1.1030367086918221e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.20209158940398864,0.356929224|0.202091589|0.384532367|0.379540554|0.385973042|0.489277333,0.506929224|0.352091589|0.534532367|0.529540554|0.535973042|0.639277333,0.476929224|0.322091589|0.504532367|0.499540554|0.505973042|0.609277333,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00340073088|-0.0421440557|-0.0349929626|-0.00442856562,-0.149985555|-0.142188682|-0.145613701|-0.15217117|-0.146110188|-0.161096291,1.27773134|0.666177676|1.38911503|1.32384699|1.36278902|1.79158448,0.402371168|0.566277564|0.238266885,0.000444735517|-0.188787922|-0.00865250826,0.007523530162870884,0.0019358247518539429,0.0015609310939908028,0.0021589063107967377
148,7.45,-0.408280675133986,0.18502560257911682,0.32738181948661804,0.35861238837242126,0.1717471033334732,0.35,1,0,0,0,0,0,0,,,,nan,0,0.47454211115837097,1.0483697652816772,16.474634170532227,0.47454211115837097,1.0,0.19463274498919203,0,1,1,0,0.24315551567709515,0.0,passthrough,1.0119692100560086e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.19463274498919203,0.349435913|0.194632745|0.376708597|0.369897154|0.376467811|0.481148331,0.499435913|0.344632745|0.526708597|0.519897154|0.526467811|0.631148331,0.469435913|0.314632745|0.496708597|0.489897154|0.496467811|0.601148331,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00256768094|-0.0471557438|-0.0426538508|-0.015544411,-0.148979948|-0.140923772|-0.145511235|-0.152428738|-0.146450097|-0.161217751,1.2487637|0.637607208|1.35875547|1.28000413|1.3167673|1.74783116,0.402393341|0.556838334|0.237834334,0.000444735517|-0.188787922|-0.00865250826,0.0067590344697237015,0.00183046143501997,0.0010775895789265633,0.0017530061304569244
149,7.5,-0.4280242559974613,0.19300700724124908,0.3284430503845215,0.35113611817359924,0.17901776731014252,0.35,1,0,0,0,0,0,0,,,,nan,0,0.44051387906074524,1.2861489057540894,27.41183090209961,0.44051387906074524,1.0,0.1873378261401365,0,1,1,0,0.24315551567709515,0.0,passthrough,9.273076740811756e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1873378261401365,0.341999434|0.187337826|0.368865585|0.360036922|0.366602582|0.472379264,0.491999434|0.337337826|0.518865585|0.510036922|0.516602582|0.622379264,0.461999434|0.307337826|0.488865585|0.480036922|0.486602582|0.592379264,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00180902384|-0.0368099369|-0.0336122111|-0.00838519964,-0.147936833|-0.139540549|-0.14543576|-0.152573781|-0.146659114|-0.161096223,1.2200609|0.609810755|1.32821756|1.25076397|1.286139|1.72003563,0.402415514|0.547399104|0.237401783,0.000444735517|-0.188787922|-0.00865250826,0.007620376534759998,0.0016332166269421577,0.001675744540989399,0.002256089821457863
150,7.550000000000001,-0.4427464846403951,0.19923070073127747,0.3298768103122711,0.34377816319465637,0.1845184862613678,0.35,1,0,0,0,0,0,0,,,,nan,0,0.42121657729148865,0.840745210647583,16.67974281311035,0.42121657729148865,1.0,0.18005877760702793,0,1,1,0,0.24315551567709515,0.0,passthrough,9.043697674111219e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.18005877760702793,0.334610581|0.180058778|0.361123667|0.350706668|0.357224319|0.463941879,0.484610581|0.330058778|0.511123667|0.500706668|0.507224319|0.613941879,0.454610581|0.300058778|0.481123667|0.470706668|0.477224319|0.583941879,0.15|0.15|0.15|0.15|0.15|0.15,0|0|1.04571936e-05|-0.0304667881|-0.0290942936|-0.00635866044,-0.146859772|-0.138137279|-0.145288619|-0.15268523|-0.146904321|-0.161003873,1.19158255|0.582097832|1.2992165|1.21967465|1.25289866|1.68840498,0.402437687|0.537959874|0.236969233,0.000444735517|-0.188787922|-0.00865250826,0.00733064953237772,0.0016082674264907837,0.0017013773322105408,0.002253066748380661
151,7.6000000000000005,-0.4495544045182044,0.20592036843299866,0.3312171697616577,0.3365284502506256,0.19047468900680542,0.35,1,0,0,0,0,0,0,,,,nan,0,0.39367491006851196,0.9896408915519714,13.799589157104492,0.39367491006851196,1.0,0.17291109313239994,0,1,1,0,0.24315551567709515,0.0,passthrough,8.476140972144008e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.17291109313239994,0.327276008|0.172911093|0.353530916|0.341669501|0.348061953|0.455611189,0.477276008|0.322911093|0.503530916|0.491669501|0.498061953|0.605611189,0.447276008|0.292911093|0.473530916|0.461669501|0.468061953|0.575611189,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-9.4430872e-05|-0.0328776462|-0.0332921449|-0.0128370315,-0.145745185|-0.136641649|-0.145058957|-0.152666769|-0.147047624|-0.160818345,1.16335885|0.555002723|1.26897028|1.18113359|1.21190804|1.64878938,0.40245986|0.528520644|0.236536682,0.000444735517|-0.188787922|-0.00865250826,0.010895498096942902,0.001813340000808239,0.004170587286353111,0.0028792405501008034
