step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
126,6.3500000000000005,-0.3927445224028924,0.060868892818689346,0.4382076561450958,0.5178921222686768,0.05982828885316849,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6335532665252686,2.279212474822998,14.146974563598633,0.6335523128509521,1.0,0.3603867893989049,0,1,1,0,0.23999080727642652,0.0,filtered,9.88103372846531e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3603867893989049,0.360386789|0.431881531|0.395861801|0.478536628|0.439980594|0.418634464,0.510386789|0.581881531|0.545861801|0.628536628|0.589980594|0.568634464,0.480386789|0.551881531|0.515861801|0.598536628|0.559980594|0.538634464,0.15|0.15|0.15|0.149507315|0.0340929904|0.0483022113,0|0|-0.0166043149|-0.0324567023|0.000981961885|0.00435865944,-0.0656000811|-0.0154676598|-0.0549439303|3.16587299e-17|-6.87310988e-19|2.58028321e-17,1.37594708|1.71205846|1.51189896|1.88168981|1.76090434|1.67889652,0.656578183|-0.119785525|0.231643572,-0.166408643|-0.312796146|0.0684105605,0.007689556106925011,0.0017552673816680908,0.0017941994592547417,0.002233048900961876
127,6.4,-0.369449631007542,0.062361519783735275,0.4342885911464691,0.5139141082763672,0.06145182251930237,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6857494711875916,2.044799327850342,23.350801467895508,0.6857486963272095,1.0,0.3573540366266029,0,1,1,0,0.23999080727642652,0.0,filtered,8.1470769683363e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3573540366266029,0.357354037|0.43113253|0.39153663|0.477182316|0.439949844|0.418089539,0.507354037|0.58113253|0.54153663|0.627182316|0.589949844|0.568089539,0.477354037|0.55113253|0.51153663|0.597182316|0.559949844|0.538089539,0.15|0.15|0.15|0.113071018|0|0,0|0|-0.024697745|-0.0452174533|-0.00896133925|-0.00643159578,-0.0560898081|-0.00780705658|-0.04574549|-9.36251474e-17|0.00395136395|0.00141753415,1.37332634|1.71672306|1.49570328|1.86351181|1.7547894|1.66734409,0.648257613|-0.135425314|0.235064104,-0.166408643|-0.312796146|0.0684105605,0.007349724881350994,0.001697354018688202,0.0015971623361110687,0.002225280739367008
128,6.45,-0.33103923902229127,0.06873463094234467,0.4284438490867615,0.510374903678894,0.06797900050878525,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7141731977462769,1.9537181854248047,24.24658966064453,0.7141726016998291,1.0,0.35479190797058735,0,1,1,0,0.23999080727642652,0.0,filtered,6.217997776849251e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35479190797058735,0.354791908|0.430517306|0.387086197|0.474897766|0.439872624|0.417350844,0.504791908|0.580517306|0.537086197|0.624897766|0.589872624|0.567350844,0.474791908|0.550517306|0.507086197|0.594897766|0.559872624|0.537350844,0.15|0.15|0.15|0.0745094009|0|0,0|0|-0.0333926553|-0.0803285499|-0.0447285205|-0.0438077021,-0.0464552761|-0.000162430492|-0.0361765098|-4.02798494e-17|0.0143732554|0.0122213189,1.37271236|1.72190679|1.47877562|1.81926251|1.72913523|1.63781699,0.639937043|-0.151065096|0.238484636,-0.166408643|-0.312796146|0.0684105605,0.007189899682998657,0.0017881980165839195,0.0014841677621006966,0.002088341861963272
129,6.5,-0.3220006762858168,0.0670817568898201,0.42272770404815674,0.5073095560073853,0.06650770455598831,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7116590142250061,2.030040740966797,39.845001220703125,0.7116586565971375,1.0,0.35268957383659905,0,1,1,0,0.23999080727642652,0.0,filtered,4.612137224679897e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35268957383659905,0.352689574|0.429648349|0.381723244|0.470621919|0.438577492|0.415423817,0.502689574|0.579648349|0.531723244|0.620621919|0.588577492|0.565423817,0.472689574|0.549648349|0.501723244|0.590621919|0.558577492|0.535423817,0.15|0.102795831|0.15|0.0291881307|0|0,0|0|-0.030604427|-0.0869513219|-0.0510421847|-0.0512383728,-0.0367078849|-8.22849114e-17|-0.0257976765|-3.18202237e-17|0.0253374918|0.0235211729,1.37405041|1.7185934|1.47049087|1.79553635|1.72860528|1.63397807,0.631616473|-0.166704878|0.241905168,-0.166408643|-0.312796146|0.0684105605,0.004685015417635441,0.0010405471548438072,0.000994228757917881,0.0014657853171229362
130,6.550000000000001,-0.33388488550820405,0.05911334604024887,0.41851821541786194,0.5047301054000854,0.05873720720410347,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7073419690132141,1.5077849626541138,28.23918342590332,0.7073414325714111,1.0,0.3510779377777119,0,1,1,0,0.23999080727642652,0.0,filtered,6.982549366320479e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3510779377777119,0.351077938|0.428794423|0.376805278|0.465886034|0.437498058|0.413753278,0.501077938|0.578794423|0.526805278|0.615886034|0.587498058|0.563753278,0.471077938|0.548794423|0.496805278|0.585886034|0.557498058|0.533753278,0.15|0.0542402395|0.15|0|0|0,0|0|-0.024221861|-0.0682929878|-0.0288002357|-0.0281468338,-0.0268783668|-6.06955175e-17|-0.0151214139|0.00286324076|0.0362743706|0.0347332187,1.37743338|1.71517769|1.46787784|1.79811439|1.75746637|1.6615995,0.623295903|-0.18234466|0.245325699,-0.166408643|-0.312796146|0.0684105605,0.008018219843506813,0.0017036572098731995,0.0020268307998776436,0.002362573519349098
131,6.6000000000000005,-0.32827971756207375,0.05477464199066162,0.4146045446395874,0.5026463270187378,0.05460021644830704,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6962165832519531,1.2541638612747192,28.1936092376709,0.6962157487869263,1.0,0.34996557420951535,0,1,1,0,0.23999080727642652,0.0,filtered,1.1164194002002452e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34996557420951535,0.349965574|0.428096255|0.373335566|0.462050775|0.438029377|0.413713513,0.499965574|0.578096255|0.523335566|0.612050775|0.588029377|0.563713513,0.469965574|0.548096255|0.493335566|0.582050775|0.558029377|0.533713513,0.15|0.00532860947|0.15|0|0|0,0|0|-0.0238512428|-0.0611575072|-0.0182573751|-0.0157948694,-0.0169905615|-6.67107387e-17|-0.00484708464|0.0100631243|0.0465974409|0.045342739,1.38287174|1.71238502|1.46464393|1.79710872|1.78045757|1.68440192,0.614975333|-0.197984442|0.248746231,-0.166408643|-0.312796146|0.0684105605,0.007526549510657787,0.0016473820433020592,0.0017286194488406181,0.0022441809996962547
132,6.65,-0.3069087921426808,0.05478140339255333,0.40993332862854004,0.5010556578636169,0.05474207177758217,0.35,0,0,0,0,0,0,0,,,,nan,0,0.693119466304779,1.0890781879425049,15.53154182434082,0.6931182742118835,1.0,0.3493589421201353,0,1,1,0,0.23999080727642652,0.0,filtered,1.4659222798951286e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3493589421201353,0.349358942|0.427632494|0.370610059|0.458858613|0.439630518|0.414792749,0.499358942|0.577632494|0.520610059|0.608858613|0.589630518|0.564792749,0.469358942|0.547632494|0.490610059|0.578858613|0.559630518|0.534792749,0.15|0|0.118174634|0|0|0,0|0|-0.0260823305|-0.070961683|-0.0283981876|-0.0253447256,-0.00706902144|0.00704637497|-9.7622994e-17|0.0209914322|0.0568038759|0.0559063057,1.39036675|1.71757635|1.4563579|1.7854642|1.78692776|1.68973258,0.606654763|-0.213624224|0.252166659,-0.166408643|-0.312796146|0.0684105605,0.0072714900597929955,0.0015356214717030525,0.0015857676044106483,0.002262693829834461
133,6.7,-0.2900256215977768,0.05429806187748909,0.404818594455719,0.49994462728500366,0.05429806560277939,0.35,0,0,0,0,0,0,0,,,,nan,0,0.70341557264328,0.6048635840415955,21.588708877563477,0.70341557264328,1.0,0.3492318642208252,0,1,1,0,0.23999080727642652,0.0,passthrough,4.7566825086337575e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3492318642208252,0.349231864|0.427509857|0.367421444|0.455803314|0.441286081|0.415998616,0.499231864|0.577509857|0.517421444|0.605803314|0.591286081|0.565998616,0.469231864|0.547509857|0.487421444|0.575803314|0.561286081|0.535998616,0.135574293|0|0.0552164373|0|0|0,0|0|-0.0276535632|-0.0810415107|-0.0393460871|-0.0363398394,-8.68605487e-18|0.014984225|-4.76216448e-17|0.0323158489|0.0672983092|0.0667994841,1.39692746|1.72502365|1.44203221|1.77448759|1.79309654|1.69445411,0.598334193|-0.229264006|0.255587012,-0.166408643|-0.312796146|0.0684105605,0.007771417498588562,0.0018014078959822655,0.0018027741461992264,0.002121390774846077
134,6.75,-0.28835306886181145,0.0519854873418808,0.40015190839767456,0.4993012547492981,0.0519854873418808,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7114177942276001,1.1172778606414795,16.27977752685547,0.7114177942276001,1.0,0.349217958393919,0,1,1,0,0.23999080727642652,0.0,passthrough,4.9224854282415126e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.349217958393919,0.349217958|0.427584466|0.36373703|0.45289862|0.442935908|0.417250897,0.499217958|0.577584466|0.51373703|0.60289862|0.592935908|0.567250897,0.469217958|0.547584466|0.48373703|0.57289862|0.562935908|0.537250897,0.0855367471|0|0|0|0|0,0|0|-0.0254206204|-0.0862887012|-0.0467479016|-0.0440247987,1.83651343e-18|0.0230459429|0.0015339751|0.0438518788|0.0778024962|0.0776985773,1.39687183|1.73338381|1.43106148|1.76915766|1.80279823|1.70267737,0.590013623|-0.244903788|0.259007365,-0.166408643|-0.312796146|0.0684105605,0.0075005777180194855,0.001796497032046318,0.001529674045741558,0.002060134895145893
135,6.800000000000001,-0.28353926828571385,0.05137861520051956,0.3956485986709595,0.49913227558135986,0.05137862265110016,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7195973992347717,1.2025011777877808,17.58220672607422,0.7195973992347717,1.0,0.3491765231395083,0,1,1,0,0.23999080727642652,0.0,passthrough,4.978448766677625e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3491765231395083,0.349176523|0.427821776|0.360305835|0.450368067|0.444719356|0.418677067,0.499176523|0.577821776|0.510305835|0.600368067|0.594719356|0.568677067,0.469176523|0.547821776|0.480305835|0.570368067|0.564719356|0.538677067,0.035424566|0|0|0|0|0,0|0|-0.0216386108|-0.0989114763|-0.0635792216|-0.0624364691,-6.9456743e-18|0.0313251032|0.0122951972|0.0552063863|0.0878194001|0.0880762798,1.39670609|1.74261221|1.43187993|1.75776718|1.8031176|1.70034808,0.581693053|-0.260543585|0.262427717,-0.166408643|-0.312796146|0.0684105605,0.007857183925807476,0.0017463602125644684,0.0018895836547017097,0.002244744449853897
136,6.8500000000000005,-0.290980596601433,0.04774611070752144,0.3920738995075226,0.499453067779541,0.04774610325694084,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7226835489273071,1.162692904472351,17.12351417541504,0.7226835489273071,1.0,0.34913228477642577,0,1,1,0,0.23999080727642652,0.0,passthrough,5.3483184489082976e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34913228477642577,0.349132285|0.428312335|0.357075161|0.447907422|0.446133617|0.419781825,0.499132285|0.578312335|0.507075161|0.597907422|0.596133617|0.569781825,0.469132285|0.548312335|0.477075161|0.567907422|0.566133617|0.539781825,0|0|0|0|0|0,0|0|-0.0156233403|-0.0980508378|-0.0663644883|-0.0658705305,0.00293217509|0.0397817846|0.0231806745|0.0664768633|0.0975632297|0.098127633,1.39946131|1.75303113|1.43585798|1.76005571|1.81573321|1.7113844,0.573372483|-0.276183367|0.26584807,-0.166408643|-0.312796146|0.0684105605,0.007799698039889336,0.001739509403705597,0.001749434508383274,0.0023653144016861916
137,6.9,-0.31071402462785075,0.04100605845451355,0.3901374936103821,0.5002729296684265,0.041006069630384445,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7224815487861633,1.2196085453033447,15.855520248413086,0.7224815487861633,1.0,0.34945305410785044,0,1,1,0,0.23999080727642652,0.0,passthrough,5.215633422722628e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34945305410785044,0.349453054|0.429288588|0.354569345|0.446081575|0.447856906|0.421239941,0.499453054|0.579288588|0.504569345|0.596081575|0.597856906|0.571239941,0.469453054|0.549288588|0.474569345|0.566081575|0.567856906|0.541239941,0|0|0|0|0|0,0|0|-0.0092261172|-0.083273221|-0.0535513091|-0.0522459135,0.0129044327|0.0483049436|0.0339184674|0.0774342584|0.106797077|0.107631163,1.41071665|1.7654593|1.44296973|1.77848734|1.84467339|1.74034502,0.565051913|-0.291823149|0.269268423,-0.166408643|-0.312796146|0.0684105605,0.008014526218175888,0.0017341133207082748,0.001884065568447113,0.0023044394329190254
138,6.95,-0.31834808601491893,0.035729095339775085,0.38901910185813904,0.501599133014679,0.035729099065065384,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7218125462532043,0.8849802017211914,13.197125434875488,0.7218113541603088,1.0,0.35027295334504827,0,1,1,0,0.23999080727642652,0.0,filtered,1.4536741891502402e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35027295334504827,0.350272953|0.430884736|0.353309046|0.445456158|0.450655342|0.423811426,0.500272953|0.580884736|0.503309046|0.595456158|0.600655342|0.573811426,0.470272953|0.550884736|0.473309046|0.565456158|0.570655342|0.543811426,0|0|0|0|0|0,0|0|-0.0070006003|-0.0717086332|-0.042685827|-0.0402561148,0.0228494879|0.0567930046|0.0441219525|0.087837404|0.115222405|0.116305714,1.4239413|1.78033195|1.45035754|1.7979534|1.87515795|1.7712953,0.556731343|-0.307462931|0.272688776,-0.166408643|-0.312796146|0.0684105605,0.007361561991274357,0.0017838068306446075,0.0016248542815446854,0.0020093396306037903
139,7.0,-0.3351333932798833,0.03541378304362297,0.388864666223526,0.5034328103065491,0.03541378304362297,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7176461815834045,0.8245870471000671,8.99104118347168,0.717644989490509,1.0,0.3515991385361378,0,1,1,0,0.23999080727642652,0.0,filtered,1.4157423733000084e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3515991385361378,0.351599139|0.433065443|0.353022311|0.445873102|0.454423135|0.427391692,0.501599139|0.583065443|0.503022311|0.595873102|0.604423135|0.577391692,0.471599139|0.553065443|0.473022311|0.565873102|0.574423135|0.547391692,0|0|0|0|0|0,0|0|-0.00464379333|-0.0549467805|-0.0269092517|-0.0228412188,0.0327394061|0.0651632105|0.0540546057|0.0979660867|0.123224581|0.124550122,1.43913596|1.79742498|1.46150006|1.82651172|1.91400787|1.81127567,0.548410773|-0.323102713|0.276109129,-0.166408643|-0.312796146|0.0684105605,0.007226818241178989,0.0018531903624534607,0.00146429892629385,0.0021775560453534126
140,7.050000000000001,-0.3563939063992803,0.035019200295209885,0.3898300230503082,0.5057675838470459,0.03501921147108078,0.35,0,0,0,0,0,0,0,,,,nan,0,0.712408185005188,0.7961750626564026,4.838231563568115,0.712408185005188,1.0,0.3534328358702786,0,1,1,0,0.23999080727642652,0.0,passthrough,4.502512058488093e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3534328358702786,0.353432836|0.435880963|0.353884837|0.447562326|0.459393546|0.432206562,0.503432836|0.585880963|0.503884837|0.597562326|0.609393546|0.582206562,0.473432836|0.555880963|0.473884837|0.567562326|0.579393546|0.552206562,0|0|0|0|0|0,0|0|-0.00142820302|-0.0378390109|-0.0116740566|-0.00604868553,0.0425490015|0.0733591725|0.0635762363|0.107715743|0.13073573|0.132285402,1.45628035|1.81688302|1.47768738|1.86012604|1.95663586|1.85506296,0.540090203|-0.338742495|0.279529482,-0.166408643|-0.312796146|0.0684105605,0.007080078125,0.0016126753762364388,0.0015373695641756058,0.002238752320408821
141,7.1000000000000005,-0.3704206638424796,0.03455180674791336,0.3914605379104614,0.5085934996604919,0.03455179184675217,0.35,0,0,0,0,0,0,0,,,,nan,0,0.7030466198921204,0.6073230504989624,8.595664978027344,0.703408420085907,1.0,0.3557676202067278,0,1,1,0,0.23999080727642652,0.0,filtered,0.0029132996697463862,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.3537062016364416e-13,valid,0.3557676202067278,0.35576762|0.43934248|0.355915363|0.450531905|0.465513808|0.43819944,0.50576762|0.58934248|0.505915363|0.600531905|0.615513808|0.58819944,0.47576762|0.55934248|0.475915363|0.570531905|0.585513808|0.55819944,0|0|0|0|0|0,0|0|0.000895760353|-0.0285231808|-0.00476422004|0.00181970042,0.0522577353|0.0813599012|0.0725898522|0.116974736|0.137674669|0.139420429,1.47532822|1.83872982|1.49714706|1.89057917|1.99496568|1.89403789,0.531769633|-0.354382277|0.282949835,-0.166408643|-0.312796146|0.0684105605,0.007698973640799522,0.001752982847392559,0.0017694048583507538,0.0020997123792767525
142,7.15,-0.36463794977313635,0.03403704613447189,0.39269205927848816,0.5117846131324768,0.034037038683891296,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6979848742485046,0.440592497587204,16.093563079833984,0.7007920742034912,1.0,0.3585934662377058,0,1,1,0,0.23999080727642652,0.0,filtered,0.024207619144289084,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.289089916564848e-12,valid,0.3585934662377058,0.358593466|0.443369754|0.358781849|0.454424834|0.47234187|0.444933514,0.508593466|0.593369754|0.508781849|0.604424834|0.62234187|0.594933514,0.478593466|0.563369754|0.478781849|0.574424834|0.59234187|0.564933514,0|0|0|0|0|0,0|0|-0.000330381173|-0.0360224595|-0.0142448129|-0.00919830798,0.0618480231|0.0891745804|0.0812781995|0.125863336|0.144232983|0.146156598,1.49622189|1.8626536|1.51607521|1.90754021|2.01935565|1.91669235,0.523449063|-0.370022058|0.286370188,-0.166408643|-0.312796146|0.0684105605,0.006652453914284706,0.0016903458163142204,0.0012889904901385307,0.001780427061021328
143,7.2,-0.3603306848804098,0.03354252129793167,0.39362984895706177,0.5149323344230652,0.03354251757264137,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6927782297134399,0.4362727105617523,5.038785457611084,0.6966221332550049,1.0,0.36178455099137274,0,1,1,0,0.23999080727642652,0.0,filtered,0.03630266269100076,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.691428215496956e-12,valid,0.36178455099137274,0.361892793|0.447707758|0.361784551|0.458493969|0.479008583|0.451531511,0.511892793|0.597707758|0.511784551|0.608493969|0.629008583|0.601531511,0.481892793|0.567707758|0.481784551|0.578493969|0.599008583|0.571531511,0|0|0|0|0|0,0|0|-0.00114768497|-0.0440376169|-0.0240790436|-0.0204850559,0.0713086536|0.0968964538|0.0900822247|0.134747239|0.150827613|0.152899034,1.51887982|1.88772748|1.53607274|1.9246855|2.0427829|1.93854002,0.515128493|-0.38566184|0.289790541,-0.166408643|-0.312796146|0.0684105605,0.007409902289509773,0.0018107742071151733,0.0014853086322546005,0.0021974770352244377
144,7.25,-0.35861947010916206,0.03302544355392456,0.3944307863712311,0.5183144211769104,0.033025432378053665,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6829887628555298,0.5085530877113342,5.745598793029785,0.6870423555374146,1.0,0.36493227684460916,0,1,1,0,0.23999080727642652,0.0,filtered,0.0422940953234529,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.550392453308902e-11,valid,0.36493227684460916,0.365655698|0.452334098|0.364932277|0.462704459|0.485492879|0.457967927,0.515655698|0.602334098|0.514932277|0.612704459|0.635492879|0.607967927,0.485655698|0.572334098|0.484932277|0.582704459|0.605492879|0.577967927,0|0|0|0|0|0,0|0|-0.00122927716|-0.0501846598|-0.0321305724|-0.0294617264,0.0806246674|0.104542159|0.0989422718|0.143569933|0.157395549|0.159589678,1.54324746|1.91387855|1.5574421|1.94420311|2.06723649|1.96199966,0.506807923|-0.401301622|0.293210894,-0.166408643|-0.312796146|0.0684105605,0.007247762754559517,0.0017852578312158585,0.001504458487033844,0.0021286141127347946
145,7.300000000000001,-0.3587670466315751,0.03247935697436333,0.39520275592803955,0.5219927430152893,0.032479360699653625,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6757368445396423,0.46691593527793884,3.851691484451294,0.6786237359046936,1.0,0.3683143785826991,0,1,1,0,0.23999080727642652,0.0,filtered,0.03626432234554614,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9240546655918678e-11,valid,0.3683143785826991,0.369875377|0.45728105|0.368314379|0.467128049|0.49189138|0.464340394,0.519875377|0.60728105|0.518314379|0.617128049|0.64189138|0.614340394,0.489875377|0.57728105|0.488314379|0.587128049|0.61189138|0.584340394,0|0|0|0|0|0,0|0|-0.000922212361|-0.0548080706|-0.0386162786|-0.0365352409,0.089779876|0.112094972|0.107779065|0.152255122|0.163874519|0.166178981,1.56928139|1.94121917|1.58011437|1.96595925|2.09282376|1.98700531,0.498487353|-0.416941404|0.296631247,-0.166408643|-0.312796146|0.0684105605,0.0074814967811107635,0.001835176721215248,0.0016037961468100548,0.002170066349208355
146,7.3500000000000005,-0.36119360428601793,0.03190683573484421,0.39606571197509766,0.5259742736816406,0.03190683573484421,0.35,2,0,0,0,0,0,0,,,,nan,0,0.676891565322876,0.41789111495018005,5.823209285736084,0.6785858869552612,1.0,0.37199275144617394,0,1,1,0,0.23999080727642652,0.0,filtered,0.02711410971612638,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6165055405359396e-11,valid,0.37199275144617394,0.374544615|0.462571609|0.371992751|0.471818368|0.498282991|0.470722013,0.524544615|0.612571609|0.521992751|0.621818368|0.648282991|0.620722013,0.494544615|0.582571609|0.491992751|0.591818368|0.618282991|0.590722013,0|0|0|0|0|0,0|0|-0.00032404963|-0.0594214123|-0.0450710394|-0.0438760449,0.098759273|0.119535568|0.116536648|0.160754589|0.170224889|0.172626961,1.59693773|1.96982201|1.6041836|1.98860665|2.11828581|2.01163897,0.490166783|-0.432581186|0.3000516,-0.166408643|-0.312796146|0.0684105605,0.00788562186062336,0.0018048323690891266,0.0018436377868056297,0.002136440947651863
147,7.4,-0.3657185589668109,0.03130896016955376,0.3971203565597534,0.5302781462669373,0.03130895644426346,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6829192042350769,0.41037890315055847,2.766140937805176,0.6839592456817627,1.0,0.37597425364369774,0,1,1,0,0.23999080727642652,0.0,filtered,0.021065228088030564,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1006431877014222e-11,valid,0.37597425364369774,0.379653871|0.468208877|0.375974254|0.476759684|0.504652171|0.47708564,0.529653871|0.618208877|0.525974254|0.626759684|0.654652171|0.62708564,0.499653871|0.588208877|0.495974254|0.596759684|0.624652171|0.59708564,0|0|0|0|0|0,0|0|0.000490305748|-0.0634498636|-0.050906142|-0.0507205998,0.107550677|0.126857085|0.125181147|0.169033094|0.176406159|0.178880772,1.62616616|1.99969259|1.62956847|2.01262197|2.1441087|2.03650273,0.481846213|-0.448220968|0.303471953,-0.166408643|-0.312796146|0.0684105605,0.008048990741372108,0.0018065888434648514,0.0017676623538136482,0.0024636955931782722
148,7.45,-0.3695871804816273,0.03068915382027626,0.39831891655921936,0.5349090695381165,0.030689148232340813,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6873809099197388,0.28333890438079834,3.0718014240264893,0.6882389783859253,1.0,0.3802781090653645,0,1,1,0,0.23999080727642652,0.0,filtered,0.02038816085939908,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3579937521712715e-11,valid,0.3802781090653645,0.385194077|0.474204523|0.380278109|0.481960874|0.511015187|0.48344204,0.535194077|0.624204523|0.530278109|0.631960874|0.661015187|0.63344204,0.505194077|0.594204523|0.500278109|0.601960874|0.631015187|0.60344204,0|0|0|0|0|0,0|0|0.000888155921|-0.0666299563|-0.0555321556|-0.0561696708,0.11614269|0.134044104|0.133681909|0.177063322|0.1823912|0.184910179,1.656919|2.0308622|1.6556825|2.03827686|2.17091979|2.06250867,0.473525643|-0.46386075|0.306892306,-0.166408643|-0.312796146|0.0684105605,0.006601229310035706,0.0017803823575377464,0.0013878913596272469,0.0015162331983447075
149,7.5,-0.3726845357199662,0.030046934261918068,0.3996109366416931,0.5399036407470703,0.030046943575143814,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6889215111732483,0.18543480336666107,3.0040974617004395,0.6896873712539673,1.0,0.3849090356631305,0,1,1,0,0.23999080727642652,0.0,filtered,0.020676325881850015,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.0642484249711046e-11,valid,0.3849090356631305,0.39115628|0.480545911|0.384909036|0.487444082|0.517426758|0.489846222,0.54115628|0.630545911|0.534909036|0.637444082|0.667426758|0.639846222,0.51115628|0.600545911|0.504909036|0.607444082|0.637426758|0.609846222,0|0|0|0|0|0,0|0|0.000983080791|-0.06806057|-0.058177855|-0.059280211,0.124524962|0.141087255|0.142032356|0.184860001|0.188199559|0.190741561,1.68915008|2.0632709|1.68265158|2.06657576|2.19972874|2.09084624,0.465205073|-0.479500532|0.310312659,-0.166408643|-0.312796146|0.0684105605,0.005797645077109337,0.0010004714131355286,0.0013471217826008797,0.0022747116163372993
150,7.550000000000001,-0.37647344661664905,0.02938511222600937,0.40102440118789673,0.545278012752533,0.029385114088654518,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6903324723243713,0.2198149710893631,1.375491976737976,0.6908591389656067,1.0,0.38990368561057165,0,1,1,0,0.23999080727642652,0.0,filtered,0.01731125512826859,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4943970540193252e-11,valid,0.38990368561057165,0.397531922|0.48723326|0.389903686|0.493275609|0.523985824|0.496397811,0.547531922|0.63723326|0.539903686|0.643275609|0.673985824|0.646397811,0.517531922|0.60723326|0.509903686|0.613275609|0.643985824|0.616397811,0|0|0|0|0|0,0|0|0.00115768327|-0.0688068606|-0.0601369216|-0.0615256303,0.132687957|0.147969424|0.150213308|0.192428303|0.193848887|0.196398527,1.72281564|2.09690246|1.71098573|2.09672388|2.22965526|2.12046414,0.456884503|-0.495140314|0.313733011,-0.166408643|-0.312796146|0.0684105605,0.007871593348681927,0.0018359161913394928,0.001833098940551281,0.0021124212071299553
