episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
436,85210,-32.11628879298377,6.406967164948583,65,1,0,0.0,0.35818037390708923,0.09856872561459358,0.0,0.019308412447571754
437,85373,-46.262767821490115,13.637056479230523,163,1,0,0.0,0.26456528902053833,0.08366292318546333,0.0,0.01925288699567318
438,85480,-36.19221959414393,11.905933457426727,107,1,0,0.0,0.14202748239040375,0.11127040614417502,0.0,0.019153239205479622
439,85720,-122.60304489507301,24.83694890141487,240,0,0,0.0,0.2703097462654114,0.10348728708922864,0.0,0.01892012543976307
440,85960,-248.88469925625932,33.72481440380216,240,0,0,0.0,0.21254654228687286,0.14052006001584233,0.0,0.01897415705025196
441,86200,-173.71540891276848,18.32885400764644,240,0,0,0.0,0.25987890362739563,0.07637022503186017,0.0,0.018960699439048767
442,86440,-131.4213045566212,25.923189155757427,240,0,0,0.0,0.15614508092403412,0.10801328814898928,0.0,0.0188540481030941
443,86680,-169.18480743595202,31.024466659873724,240,0,0,0.0,0.18272237479686737,0.12926861108280718,0.0,0.018630504608154297
444,86920,-137.1978380458657,15.08597501553595,240,0,0,0.0,0.32701539993286133,0.06285822923139979,0.0,0.0182504802942276
445,87160,-178.8352774320954,30.35475523583591,240,0,0,0.0,0.16087381541728973,0.12647814681598296,0.0,0.018178893253207207
446,87400,-151.12247727943844,22.365077544003725,240,0,0,0.0,0.2468322068452835,0.09318782310001553,0.0,0.018621942028403282
447,87640,-144.29120630922912,15.077402180060744,240,0,0,0.0,0.29227960109710693,0.06282250908358643,0.0,0.01862305775284767
448,87880,-104.49664423716463,19.175543796271086,240,0,0,0.0,0.26174262166023254,0.07989809915112953,0.0,0.018610306084156036
449,88120,-317.09632343907685,42.83831198327243,240,0,0,0.0,0.12985911965370178,0.17849296659696848,0.0,0.018767155706882477
450,88360,-300.319599895898,69.53384884260595,240,0,0,0.0375,0.08271791785955429,0.1772243701775248,0.0,0.01869039610028267
451,88600,-101.53839198056355,14.119774147868156,240,0,0,0.0,0.35631489753723145,0.05883239228278399,0.0,0.018833834677934647
452,88840,-120.32945573507762,20.986113667488098,240,0,0,0.0,0.2739134430885315,0.08744214028120041,0.0,0.01903676986694336
453,88949,-48.60265812732192,12.94453813880682,109,1,0,0.0,0.1882607787847519,0.11875723063125523,0.0,0.01899288222193718
454,89189,-143.8432829565646,23.33150639384985,240,0,0,0.0,0.21588759124279022,0.09721460997437438,0.0,0.018793242052197456
455,89429,-363.9688630116808,62.529692084528506,240,0,0,0.041666666666666664,0.04924192652106285,0.13554038368553545,0.0,0.018102815374732018
456,89669,-388.6532098386432,72.01198250800371,240,0,0,0.05,0.04165462777018547,0.15004992711668214,0.0,0.018102696165442467
457,89748,-2.919062721885865,6.139438401907682,79,1,0,0.0,0.3456026315689087,0.07771441015073016,0.0,0.018252037465572357
458,89771,-73.20453796737587,18.15812247991562,23,0,1,0.0,0.12768876552581787,0.44165749912676605,0.0,0.01824168488383293
459,90011,-213.67472463823876,32.86158956028521,240,0,0,0.0,0.17931844294071198,0.1369232898345217,0.0,0.01830092817544937
460,90251,-124.16830056742509,20.315112676471472,240,0,0,0.0,0.2189137190580368,0.08464630281863113,0.0,0.018380753695964813
461,90491,-230.9463687796985,23.982765378430486,240,0,0,0.0,0.24698884785175323,0.0999281890767937,0.0,0.018452804535627365
462,90731,-252.28344850886936,21.866845978423953,240,0,0,0.0,0.2663898169994354,0.09111185824343314,0.0,0.017976660281419754
463,90971,-253.59836085871018,28.66673005372286,240,0,0,0.0,0.22617177665233612,0.11944470855717858,0.0,0.018093988299369812
464,91211,-178.62007201647074,25.784473415464163,240,0,0,0.0,0.2932789623737335,0.10743530589776734,0.0,0.018121739849448204
465,91451,-172.98476589443322,25.877104956656694,240,0,0,0.0,0.2487034946680069,0.10782127065273622,0.0,0.018022973090410233
466,91691,-248.38750016289438,20.5923375133425,240,0,0,0.0,0.2695877254009247,0.08580140630559376,0.0,0.017992215231060982
467,91931,-305.81280825131256,31.849216725677252,240,0,0,0.0,0.14240394532680511,0.1327050696903219,0.0,0.017866292968392372
468,92171,-159.88795054137483,30.35391847603023,240,0,0,0.0,0.18490003049373627,0.12647466031679264,0.0,0.017694134265184402
469,92265,-20.340247311777038,7.181086894124746,94,1,0,0.0,0.3507910668849945,0.076394541426859,0.0,0.017771242186427116
470,92505,-243.13533067160063,37.61107771843672,240,0,0,0.0,0.19857443869113922,0.15671282382681967,0.0,0.018015189096331596
471,92745,-150.3067219737217,26.413086341693997,240,0,0,0.0,0.21036045253276825,0.11005452642372499,0.0,0.01776880957186222
472,92985,-280.0469006176974,17.063921799883246,240,0,0,0.0,0.27830424904823303,0.0710996741661802,0.0,0.01763705536723137
473,93225,-333.913351842248,67.86745012179017,240,0,0,0.029166666666666667,0.08065124601125717,0.1952810421741257,0.0,0.01817675307393074
474,93465,-104.1522337211297,19.212088311091065,240,0,0,0.0,0.2603268027305603,0.08005036796287944,0.0,0.01823238842189312
475,93705,-222.05755484434735,30.000293096527457,240,0,0,0.0,0.22904054820537567,0.12500122123553106,0.0,0.017923293635249138
476,93856,-357.04894104819294,84.30132334679365,151,1,0,0.0728476821192053,0.11463261395692825,0.339743863223799,0.0,0.017702793702483177
477,94096,-234.78043298498497,29.1073826700449,240,0,0,0.0,0.22528211772441864,0.12128076112518708,0.0,0.01757815107703209
478,94197,-62.559078529266515,12.578583963215351,101,1,0,0.0,0.23293577134609222,0.12454043527935992,0.0,0.017495982348918915
479,94437,-186.71048044017556,29.33771710842848,240,0,0,0.0,0.21664245426654816,0.12224048795178533,0.0,0.017825650051236153
480,94527,-287.189192934673,75.5458172056824,90,1,0,0.16666666666666666,0.06311439722776413,0.3393979689520266,0.0,0.017782481387257576
481,94616,-46.95536415603107,12.794388756155968,89,1,0,0.0,0.2309461086988449,0.14375717703546032,0.0,0.017775410786271095
482,94749,-64.12277655376079,10.426789190620184,133,1,0,0.0,0.35475316643714905,0.07839691120767056,0.0,0.017846351489424706
483,94940,-97.94009038303389,22.769529873505235,191,1,0,0.0,0.24364237487316132,0.11921219829060332,0.0,0.01777673326432705
484,95180,-158.60508930809837,32.08345853164792,240,0,0,0.0,0.15749259293079376,0.13368107721519967,0.0,0.017855705693364143
485,95276,-38.4345963076352,10.472819581627846,96,1,0,0.0,0.2524380683898926,0.10909187064195673,0.0,0.01764373481273651
486,95516,-178.76004734754235,32.90721759200096,240,0,0,0.0,0.2205953150987625,0.13711340663333735,0.0,0.017465658485889435
487,95682,-120.4001903029652,28.267450857907534,166,1,0,0.012048192771084338,0.1167297214269638,0.13414127022835864,0.0,0.017256202176213264
488,95753,-29.82526954507567,9.035602930933237,71,1,0,0.0,0.21449990570545197,0.12726201311173574,0.0,0.01728573441505432
489,95786,-253.8563983740463,60.62333545088768,33,0,1,0.3333333333333333,0.020384008064866066,0.5946465288147782,0.0,0.017364969477057457
490,96026,-217.9297288647849,31.483827404677868,240,0,0,0.0,0.2260654717683792,0.1311826141861578,0.0,0.017634456977248192
491,96266,-178.76814011731057,21.045010017231107,240,0,0,0.0,0.2750246822834015,0.08768754173846295,0.0,0.01802966184914112
492,96506,-242.64771642007605,32.42784128524363,240,0,0,0.0,0.23373521864414215,0.13511600535518178,0.0,0.01822657324373722
493,96554,0.7334605822760203,4.8661447912454605,48,1,0,0.0,0.33878907561302185,0.10137801648428042,0.0,0.018273834139108658
494,96794,-143.80681756030532,26.635492905974388,240,0,0,0.0,0.259250670671463,0.11098122044155995,0.0,0.017978092655539513
495,96859,5.967428215920803,4.2032544538378716,65,1,0,0.0,0.37164241075515747,0.06466545313596725,0.0,0.017986323684453964
496,97099,-190.14423405407683,26.84530737437308,240,0,0,0.0,0.26978662610054016,0.11185544739322116,0.0,0.017940282821655273
497,97339,-272.9379805381182,41.51008815690875,240,0,0,0.0,0.1613248735666275,0.17295870065378646,0.0,0.017632506787776947
498,97409,-24.752641624732014,6.9678013920784,70,1,0,0.0,0.335530161857605,0.09954001988683428,0.0,0.01748911663889885
499,97649,-145.1217879220852,24.052774492651224,240,0,0,0.0,0.26457592844963074,0.1002198937193801,0.0,0.01758752390742302
500,97889,-220.64586464371075,41.263001035898924,240,0,0,0.0,0.1941765397787094,0.1719291709829122,0.0,0.017667897045612335
501,98129,-126.58663965382269,17.925403371453285,240,0,0,0.0,0.23267541825771332,0.0746891807143887,0.0,0.017473172396421432
502,98369,-241.23180819068486,41.51838534511626,240,0,0,0.016666666666666666,0.10262218117713928,0.12299327227131775,0.0,0.017443766817450523
503,98609,-158.33538346911666,27.027063021436334,240,0,0,0.0,0.24200914800167084,0.11261276258931806,0.0,0.017281027510762215
504,98849,-250.7329070706898,35.578155405819416,240,0,0,0.0,0.13309848308563232,0.14824231419091424,0.0,0.01718338578939438
505,99089,-292.3821423338527,47.59906067326665,240,0,0,0.0,0.14098651707172394,0.19832941947194438,0.0,0.01767064444720745
506,99329,-147.59673611631558,15.355970585718751,240,0,0,0.0,0.39363986253738403,0.06398321077382813,0.0,0.017758728936314583
507,99348,13.380958310717006,2.3411362022161484,19,1,0,0.0,0.30289754271507263,0.1232176948534815,0.0,0.017670998349785805
508,99588,-310.8799197077505,30.84879000298679,240,0,0,0.0,0.2059216946363449,0.12853662501244495,0.0,0.017328565940260887
509,99710,-50.13418719056372,15.321208534762263,122,1,0,0.0,0.28645792603492737,0.12558367651444477,0.0,0.017288198694586754
510,99950,-234.09606978463586,41.70853547565639,240,0,0,0.0,0.16051657497882843,0.17378556448190163,0.0,0.01765677146613598
