episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
400,68038,-57.727398893658936,134.24115626700222,240,0,0,0.08333333333333333,0.07677341252565384,0.3093381511125093,0.19402790043957505,0.036930955946445465
401,68278,-35.844663064689676,77.16727506369352,240,0,0,0.029166666666666667,0.11498687416315079,0.2340303127653897,0.19457207996919576,0.03760112076997757
402,68518,-137.8399192044776,64.60858844406903,240,0,0,0.029166666666666667,0.11026371270418167,0.1817024518502876,0.1949486517482606,0.03820879012346268
403,68622,-2.4393788709542896,5.522673022001982,104,1,0,0.0,0.3567741811275482,0.053102625211557515,0.19505794625097797,0.03840411826968193
404,68862,-76.51260998557017,54.51160938479006,240,0,0,0.020833333333333332,0.11226958781480789,0.1646317057699586,0.19500034188144444,0.03904930502176285
405,68923,-8.81331677387369,47.65725978463888,61,0,1,0.09836065573770492,0.0905170664191246,0.35503704564981775,0.19506125100731087,0.039557479321956635
406,69046,-59.43042795157062,35.06393802165985,123,0,1,0.0,0.15337814390659332,0.22003201643625894,0.19498665101030535,0.039858683943748474
407,69094,17.80571880498105,10.81405046582222,48,1,0,0.0,0.20528675615787506,0.2252927180379629,0.19475342737216908,0.03979082405567169
408,69334,-64.99429497155813,31.770913746207952,240,0,0,0.0,0.18030066788196564,0.13237880727586646,0.19432305431957755,0.039705388247966766
409,69523,-16.854629293743734,213.1800523325801,189,1,0,0.24338624338624337,0.045204903930425644,0.3977780546697359,0.19420316831202986,0.04027877002954483
410,69763,-70.17933788199285,18.24930832721293,240,0,0,0.0,0.2683720886707306,0.07603878469672054,0.19385229599720788,0.0410805307328701
411,70003,-53.446505897764844,104.15983454883099,240,0,0,0.0625,0.07776634395122528,0.24649931062012911,0.1934609669534371,0.04193747043609619
412,70243,-39.03044310911056,61.61949446424842,240,0,0,0.0125,0.11227535456418991,0.21924789360103508,0.19294257830865535,0.04290007799863815
413,70483,-63.95063465642299,34.543402437120676,240,0,0,0.0,0.21672895550727844,0.1439308434880028,0.1922470745178567,0.04277775064110756
414,70723,-53.96273116383204,35.894865637645125,240,0,0,0.0,0.1366046518087387,0.1495619401568547,0.1913861268866764,0.043092191219329834
415,70837,-2.024138987796242,287.46378041803837,114,1,0,0.6228070175438597,0.03823135420680046,0.6531910562985822,0.1915540326915202,0.04359297454357147
416,70988,8.469769043624662,39.96129744872451,151,1,0,0.0,0.12001527100801468,0.264644353965063,0.19157086538310433,0.04408743977546692
417,71026,19.375679243443155,9.980640016496181,38,1,0,0.0,0.17617417871952057,0.2626484214867416,0.19144318065085264,0.04402194917201996
418,71063,-8.338422165587602,40.91887344419956,37,0,1,0.13513513513513514,0.0788012221455574,0.48429387687025843,0.19159983790445947,0.044015128165483475
419,71303,-81.39542558700042,74.59268046170473,240,0,0,0.029166666666666667,0.08669007569551468,0.22330283525710304,0.19162906371301452,0.044632650911808014
420,71331,-3.874888960615353,35.05698773264885,28,0,1,0.14285714285714285,0.09413894265890121,0.5377495618803161,0.1920078458692248,0.044537629932165146
421,71571,-139.39374218823087,133.51345695741475,240,0,0,0.10833333333333334,0.07654520124197006,0.23130607065589479,0.19237084195295254,0.04550953209400177
422,71716,-24.43042345105406,75.53939083963633,145,0,1,0.05517241379310345,-0.0034388804342597723,0.30027166096300917,0.1927011688905616,0.046389140188694
423,71956,-88.94253040011696,148.6945191435516,240,0,0,0.11666666666666667,0.051007308065891266,0.26956049643146496,0.19304975972950594,0.046747222542762756
424,71966,-6.5607889232332735,31.440772473812103,10,0,1,0.5,-0.01272983942180872,0.8440772473812104,0.19467795965019366,0.04680204764008522
425,71999,-7.6290425861294215,18.948207780718803,33,0,1,0.0,0.12004285305738449,0.331763872142994,0.19623684363213062,0.046839695423841476
426,72239,-42.689676973313425,207.81537007167935,240,0,0,0.18333333333333332,0.07092862576246262,0.31589737529866396,0.19787573210262005,0.0484924390912056
427,72261,-7.10749054016974,52.620510548353195,22,0,1,0.45454545454545453,0.0014389625284820795,0.6645686612887816,0.20035359684386578,0.04854990914463997
428,72501,-117.61497068531845,39.079140996560454,240,0,0,0.0,0.19282394647598267,0.16282975415233522,0.20251398322512537,0.05017123743891716
429,72741,-91.16516639284833,36.415221840143204,240,0,0,0.0,0.1926087886095047,0.15173009100059667,0.2043672153328223,0.05181000009179115
430,72981,-95.75228557385314,57.33578136563301,240,0,0,0.0,0.12034298479557037,0.23889908902347087,0.2059722353796461,0.05344773083925247
431,73221,-86.44450522599178,101.66139212995768,240,0,0,0.0625,0.05190633237361908,0.23608913387482364,0.20743379899106612,0.05475294217467308
432,73255,-4.714931304630861,52.63875278830528,34,0,1,0.2647058823529412,0.05682690069079399,0.5187868467148613,0.20932138372762552,0.05483218654990196
433,73495,-79.88087020802078,103.86741416528821,240,0,0,0.058333333333333334,0.02638348937034607,0.25778089235536755,0.21105597967353462,0.056260623037815094
434,73735,-44.95964301400407,53.61687440238893,240,0,0,0.0,0.13722191751003265,0.22340364334328722,0.21254054764381994,0.05716973915696144
435,73764,-12.724626472865953,74.24207609891891,29,0,1,0.5172413793103449,-0.0026376524474471807,0.7324853827213419,0.21495592301039992,0.05746198073029518
436,74004,-32.07843194073872,124.28772199526429,240,0,0,0.1,0.07374085485935211,0.2178655083136012,0.21723446236280772,0.06011408939957619
437,74027,-5.344823894254867,32.16161662340164,23,0,1,0.17391304347826086,-0.0035825527738779783,0.5287659401478975,0.21982324032636472,0.06011182442307472
438,74249,-41.69134662988448,186.47495817020535,222,0,1,0.17117117117117117,0.008383361622691154,0.29042773950542955,0.22242756803627134,0.06120086833834648
439,74281,-12.35634515003684,61.953585118055344,32,0,1,0.34375,-0.01620103232562542,0.6547995349392295,0.22559470412815225,0.061475832015275955
440,74303,-9.775477441732786,54.08860483765602,22,0,1,0.45454545454545453,-0.0037946158554404974,0.7313002198934555,0.2295577698890222,0.06186594441533089
441,74543,-53.634334883043,157.0929023269564,240,0,0,0.1375,0.00013500660134013742,0.24205375969565163,0.2333749592416965,0.06463697552680969
442,74783,-27.05704266441795,29.626251384615898,240,0,0,0.0,0.19223810732364655,0.12344271410256624,0.23678801048378834,0.0674372985959053
443,74932,-45.76788247308013,170.47511513903737,149,0,1,0.2214765100671141,0.0291160736232996,0.4260074841546132,0.24032747330853746,0.0691472738981247
444,75172,-153.36390195473993,121.24649304710329,240,0,0,0.0875,0.016433721408247948,0.24269372102959702,0.24366755985256394,0.071071557700634
445,75201,-15.035996031223227,58.20644007623196,29,0,1,0.3793103448275862,0.08592932671308517,0.5933255198700674,0.24756920138104827,0.07141518592834473
446,75282,-31.491501639410547,125.48948924988508,81,0,1,0.32098765432098764,0.05473294481635094,0.48752455864055655,0.2517753873099595,0.07264658063650131
447,75522,-386.55315099447023,27.610150089487433,240,0,0,0.0,0.15495072305202484,0.11504229203953097,0.25555378508844495,0.07650734484195709
448,75762,-157.21442344314508,84.75771849602461,240,0,0,0.06666666666666667,0.0038205974269658327,0.15315716040010255,0.2590448415582062,0.07989855110645294
449,75784,-2.7915826908035095,36.27010905742645,22,0,1,0.22727272727272727,0.08072011917829514,0.603186775337566,0.2629106658648754,0.0800778940320015
450,75812,-8.98191671781921,93.28796020150185,28,0,1,0.75,-0.0007893422152847052,0.795998578625066,0.2679740553883808,0.08070220053195953
451,75836,-8.079677443439067,37.75396093726158,24,0,1,0.20833333333333334,0.07749050110578537,0.6147483723858992,0.2732958162885706,0.08149003237485886
452,76076,-119.7947750673053,130.31846098974347,240,0,0,0.10416666666666667,0.054468583315610886,0.23049358745726448,0.2783479859374795,0.08741926401853561
453,76316,-178.8540458068661,180.7692526243627,240,0,0,0.15416666666666667,0.009533761069178581,0.29070521926817794,0.28324914971357706,0.09257303178310394
454,76340,-14.638661592092305,47.30790585279465,24,0,1,0.3333333333333333,0.03658131882548332,0.6378294105331103,0.288615836672803,0.09332727640867233
455,76457,-45.8352743845537,223.51450315117836,117,0,1,0.41025641025641024,-0.0038030201103538275,0.6112350696681911,0.29439437946847435,0.09679623693227768
456,76485,-27.393250370746536,63.08239966630936,28,0,1,0.42857142857142855,0.03469042107462883,0.6815142737967628,0.3007354665469748,0.09727544337511063
457,76725,-187.43677153688796,100.70752809382975,240,0,0,0.0625,0.09311903268098831,0.2321147003909573,0.30669430662174574,0.10468260198831558
458,76752,-31.122171495489802,42.67504586279392,27,0,1,0.25925925925925924,0.03233851119875908,0.5064831801034786,0.3128704833198669,0.10527659207582474
459,76802,-10.113752002319591,83.60656775534153,50,0,1,0.32,-0.0033017180394381285,0.5521313551068306,0.3192989168606354,0.10650604963302612
460,76888,-76.55047796461587,203.1781280040741,86,0,1,0.5232558139534884,-0.008347713388502598,0.6997456744659779,0.32631219691043567,0.10957564413547516
461,77128,-36.63137384071227,43.83998273871839,240,0,0,0.0,0.12395750731229782,0.18266659474465996,0.33279114625511824,0.11811695247888565
462,77173,-46.5106351633795,154.3032667338848,45,0,1,0.8222222222222222,-0.008098220452666283,0.7845170385307736,0.3403856288740543,0.11967838555574417
463,77202,-6.4975744694907105,30.945997178554535,29,0,1,0.10344827586206896,0.09147440642118454,0.480896454432915,0.3478589390375359,0.1203119084239006
464,77219,-4.562492532520055,26.849198400974274,17,0,1,0.17647058823529413,0.08544205874204636,0.5793646118220162,0.3554732659987544,0.12076845020055771
465,77263,-27.553560791614082,116.29645419120789,44,0,1,0.5909090909090909,0.03541622683405876,0.6885557770729065,0.36375342722772114,0.12232968211174011
466,77503,-47.83907987465913,22.070159333758056,240,0,0,0.0,0.19143803417682648,0.0919589972239919,0.37139055989385156,0.13381962478160858
467,77555,-37.588601096449445,143.36074236035347,52,0,1,0.6346153846153846,-0.0010900950292125344,0.6992450453914129,0.3797493046032173,0.13622711598873138
468,77583,-3.961264454424141,51.57739318907261,28,0,1,0.32142857142857145,0.05743631348013878,0.5920497567525932,0.3883361369554911,0.1376388520002365
469,77602,-3.9517027558484106,52.385617852211,19,0,1,0.5263157894736842,-0.012579863891005516,0.7571377816953158,0.3975971965809988,0.13858218491077423
470,77618,-15.23288480635223,26.45786513388157,16,0,1,0.1875,0.08724231272935867,0.5911165708675981,0.4069470115106649,0.13943323493003845
471,77659,-32.696379265587176,74.70939841866493,41,0,1,0.34146341463414637,-0.005889659747481346,0.6026682541137789,0.41646542591846564,0.14185062050819397
472,77710,-15.421530643406749,124.57164384424686,51,0,1,0.5294117647058824,-0.006894288584589958,0.6974832126322914,0.4264542102318003,0.1459358036518097
473,77731,-9.035352034110524,56.39447093009949,21,0,1,0.5238095238095238,0.012414002791047096,0.7330700442904517,0.43701128082780394,0.147206112742424
474,77761,-19.44692731407698,79.8927993029356,30,0,1,0.5666666666666667,0.06577900797128677,0.6964266434311867,0.4480970445490563,0.1497194617986679
475,77820,-38.44427262037906,164.87069562077522,59,0,1,0.6440677966101694,-0.0033871091436594725,0.7266219596741563,0.4597507293691679,0.15507686138153076
476,77848,-6.2891064125218135,73.61994442343712,28,0,1,0.5357142857142857,-0.003286598017439246,0.7364265865513256,0.4718613718129781,0.15726859867572784
477,77871,-20.519060747157777,74.0586938560009,23,0,1,0.6956521739130435,0.0516422800719738,0.7851606024348218,0.48470145374016305,0.1592351347208023
478,77917,-16.56793874787396,111.15203855931759,46,0,1,0.5217391304347826,0.01385875977575779,0.6772182295503824,0.49783270590315526,0.16339418292045593
479,77926,-2.602603978808128,26.99069419503212,9,0,1,0.4444444444444444,0.06965514272451401,0.7767437994480133,0.511531878468833,0.16422946751117706
480,78166,-71.58956652196684,199.14553955197334,240,0,0,0.15416666666666667,0.0798761397600174,0.3672730814665556,0.5246859789469601,0.18414674699306488
481,78213,-29.845983049752057,117.64772191643715,47,0,1,0.5531914893617021,0.04671361669898033,0.6733557854561095,0.5381589459109302,0.1870109587907791
482,78453,-108.97428586829896,196.60433552227914,240,0,0,0.15833333333333333,0.052432749420404434,0.3441847313428298,0.5510928568923732,0.2037900984287262
483,78499,-9.896683109760742,138.4107118844986,46,0,1,0.6956521739130435,0.0076548028737306595,0.748058954010839,0.5646095365843582,0.20688587427139282
484,78527,-8.619703967827336,69.99183759093285,28,0,1,0.5,-0.004027605522423983,0.7139941996761731,0.5784252365344391,0.20877531170845032
485,78564,-38.02039799325973,86.46482862532139,37,0,1,0.4864864864864865,-0.0012468085624277592,0.6612115844681457,0.5924435951170879,0.21147683262825012
486,78577,-7.342619902449111,42.97388303279877,13,0,1,0.6153846153846154,-0.006378753110766411,0.8441448486768283,0.6071388774257119,0.21246227622032166
487,78812,-130.5479413468794,254.515037920326,235,0,1,0.225531914893617,0.04610086604952812,0.3724044166822383,0.621365916976182,0.23129619657993317
488,78859,-25.280918493138323,48.536716252565384,47,0,1,0.0851063829787234,0.10159847885370255,0.6071641755864975,0.6351229525943687,0.2352302372455597
489,78911,-26.957843157271526,188.24570107460022,52,0,1,0.8846153846153846,-0.0005965360905975103,0.8124173283576965,0.649727191249671,0.24010327458381653
490,78943,-15.242043276827038,99.09989178180695,32,0,1,0.6875,-0.004405200947076082,0.7843716181814671,0.664874653781299,0.24263162910938263
491,78996,-21.69502525986435,134.013431340456,53,0,1,0.5660377358490566,-0.007498322520405054,0.6794987045369059,0.6802540208405007,0.24645735323429108
492,79070,-29.777725183613,217.47305272519588,74,0,1,0.7027027027027027,0.05201607570052147,0.7226088206107552,0.6960588320651558,0.25234299898147583
493,79310,-338.13588305742945,126.69416401162744,240,0,0,0.09166666666666666,0.05874950811266899,0.2528923500484476,0.7110623489036024,0.2728097438812256
494,79419,-37.742044179896716,91.1565523352474,109,0,1,0.11009174311926606,0.09357015043497086,0.43262892050685686,0.7254588392227654,0.28166842460632324
495,79659,-157.7239343504833,115.75974069349468,240,0,0,0.06666666666666667,0.08449514955282211,0.28233225288956115,0.7391016711524151,0.29974693059921265
496,79899,-77.35142305247943,192.8273620326072,240,0,0,0.13333333333333333,0.08694491535425186,0.40344734180253,0.7521890851564835,0.3136363923549652
497,80139,-93.12804674423008,95.19669964537024,240,0,0,0.05416666666666667,0.07848864048719406,0.2341529151890427,0.7645454549179431,0.32634928822517395
498,80283,6.395081132039449,163.0334695894271,144,1,0,0.2569444444444444,0.03725519776344299,0.36134353881546605,0.7765750946274041,0.33406224846839905
499,80467,-114.87420868751236,95.19188933819532,184,0,1,0.016304347826086956,0.10305855423212051,0.42495592031627893,0.7879869259637241,0.34403061866760254
500,80707,-171.58499557352835,133.2972787823528,240,0,0,0.1,0.09085879474878311,0.25540532825980333,0.798830868397358,0.3589620590209961
501,80760,-50.52059794176914,128.7484910786152,53,0,1,0.5283018867924528,0.06519236415624619,0.6933677562002866,0.8100722221157122,0.36196210980415344
502,80787,-12.403370606944586,73.62790900468826,27,0,1,0.5555555555555556,-0.005891919601708651,0.763996629803269,0.8218399879445318,0.3640866279602051
503,81027,-115.04234231052335,190.10674568265676,240,0,0,0.14166666666666666,0.07318150252103806,0.3671114403444032,0.8331404212020826,0.3801608085632324
504,81267,-141.2401615125216,259.47524707764387,240,0,0,0.21666666666666667,0.0465143620967865,0.4311468628235161,0.8441414062281677,0.39267203211784363
505,81436,-35.05958856932655,280.9111458957195,169,0,1,0.34911242603550297,0.011482423171401024,0.5675215733474528,0.8551484400677287,0.4053235352039337
506,81676,-71.9598542366737,458.07437848486006,240,0,0,0.44166666666666665,0.01798258163034916,0.5836432436869169,0.8662844438371552,0.41773104667663574
507,81714,-24.104026454913566,80.90623234212399,38,0,1,0.42105263157894735,0.00728142075240612,0.6554271668979996,0.8776532031068225,0.4198385775089264
508,81954,-113.61414600712128,118.86472281999886,240,0,0,0.09166666666666666,0.08479753136634827,0.22026967841666192,0.8884261592522147,0.4349641501903534
509,82194,-97.37309334620278,152.0696659721434,240,0,0,0.08333333333333333,0.10039477795362473,0.3836236082172642,0.8987022793944459,0.4461658298969269
510,82434,-84.94470919007414,313.57771383970976,240,0,0,0.25,0.05994197726249695,0.5565738076654573,0.9088428804333983,0.4582677483558655
511,82674,-78.97321806499693,154.89242328889668,240,0,0,0.08333333333333333,0.07652903348207474,0.3953850970370695,0.9185241439689217,0.47404488921165466
512,82686,22.822405229812563,5.580567717552185,12,1,0,0.0,0.17370982468128204,0.46504730979601544,0.9276788679825668,0.47514134645462036
513,82926,-210.10322314224763,80.6213312363252,240,0,0,0.029166666666666667,0.11089997738599777,0.24842221348468835,0.936268816902272,0.4909360408782959
514,82956,-10.628133848225339,51.63312412798405,30,0,1,0.3,0.040246423333883286,0.5544374709328016,0.9450148204447918,0.4905305504798889
515,82978,-9.256086751914626,67.18453878164291,22,0,1,0.6363636363636364,0.0035473399329930544,0.781115399165587,0.954575445146132,0.49040037393569946
516,83214,-78.6937085621787,152.48265682905912,236,1,0,0.059322033898305086,0.06747665256261826,0.4681468509705895,0.963706095088738,0.49916210770606995
517,83454,-149.21220744491487,166.5791099909693,240,0,0,0.15,0.07028982043266296,0.2440796249623721,0.9724522523466947,0.5096632838249207
518,83505,-11.107577049329542,134.77390818297863,51,0,1,0.5882352941176471,-0.0007028152467682958,0.7210570231956595,0.981807414567077,0.511125385761261
519,83745,-112.81025378368777,446.0529775582254,240,0,0,0.43333333333333335,0.040654271841049194,0.5585540731592725,0.9913490957130198,0.5219684839248657
520,83985,-105.29530118734493,163.75163976289332,240,0,0,0.15,0.05188637599349022,0.2322984990120555,1.0004798420511714,0.5319808125495911
521,84225,-124.34409084857312,175.90195335447788,240,0,0,0.14583333333333334,0.06414137780666351,0.29542480564365786,1.0092455134752374,0.548459529876709
522,84278,-25.795906430654988,85.19142659008503,53,0,1,0.2830188679245283,0.07859700173139572,0.6073854073600949,1.0181015940317801,0.5540980696678162
523,84518,-508.0584007918035,15.857361510396004,240,0,0,0.0,0.28893259167671204,0.06607233962665002,1.026272906730309,0.5721110701560974
524,84730,-108.12765658249656,262.80984333716333,212,0,1,0.2688679245283019,0.016868242993950844,0.3953294497036006,1.034380488330084,0.5801518559455872
525,84970,-315.53269644878225,165.6308807041496,240,0,0,0.14583333333333334,0.030899619683623314,0.25262866960062336,1.0421527551846705,0.5822190642356873
526,84994,-14.887804679368866,77.88824424147606,24,0,1,0.7083333333333334,-0.002120979828760028,0.7870101767281691,1.0508840804515585,0.5832918286323547
527,85117,-28.34419872367669,302.2815632298589,123,0,1,0.5772357723577236,0.0050611067563295364,0.6608257173159258,1.0601326262975,0.5945562720298767
528,85262,-66.78223490909379,295.9583183377981,145,0,1,0.46206896551724136,-0.010316618718206882,0.5997125402606767,1.069664290776447,0.6142050623893738
529,85427,-89.52617697283412,273.8214806802571,165,0,1,0.3393939393939394,0.010741823352873325,0.5928574586682247,1.0792741340941143,0.6211294531822205
530,85667,-86.74019637766966,159.86150344088674,240,0,0,0.11666666666666667,0.09726028889417648,0.3160895976703614,1.0884615300447333,0.6380634307861328
531,85883,-272.6040400765884,185.76955708488822,216,0,1,0.1388888888888889,0.07152660936117172,0.4063405420596677,1.097344578320703,0.6545092463493347
532,85905,-2.634514606043152,63.55369412899017,22,0,1,0.5909090909090909,-0.004702598322182894,0.752440642226826,1.1069528763221694,0.6571573615074158
533,86145,-144.9489883045396,243.18823596835136,240,0,0,0.225,0.009303128346800804,0.33828431653479735,1.11631240158183,0.6783347129821777
534,86167,-14.9104282114678,67.0415178835392,22,0,1,0.6363636363636364,-0.0011554366210475564,0.7746144492517818,1.126452621439497,0.6793664693832397
535,86407,-285.85027217391286,108.95220364816487,240,0,0,0.0625,0.08748321980237961,0.26646751520068696,1.136037814061881,0.6903544664382935
536,86647,-86.81940016352964,344.9145328272134,240,0,0,0.3333333333333333,0.006372741889208555,0.43714388678005583,1.1455873189965358,0.6943469047546387
537,86659,-5.437436398203964,51.65355843305588,12,0,1,0.9166666666666666,-0.0025709588080644608,0.8877965360879898,1.1565365802858352,0.6943037509918213
538,86673,0.45621426094398254,33.13094660639763,14,0,1,0.35714285714285715,-0.009317264892160892,0.7236390433141163,1.1678466266037553,0.6942365169525146
539,86913,-286.19652514961876,523.8524275049567,240,0,0,0.5083333333333333,0.05695101618766785,0.6577184479373197,1.179407529829748,0.7237527966499329
540,87153,-566.0515439125156,36.72546759992838,240,0,0,0.0,0.13766728341579437,0.15302278166636823,1.1901918992852742,0.7366838455200195
541,87393,-199.45619627529967,211.57854801043868,240,0,0,0.2,0.04437395930290222,0.28157728337682786,1.2006028389097125,0.7457795143127441
542,87412,-4.547479772938667,46.07458248734474,19,0,1,0.42105263157894735,-0.010201633907854557,0.7407674993339338,1.211430720565754,0.7485383152961731
543,87652,-126.82333302257479,305.7915083132684,240,0,0,0.2791666666666667,0.07536191493272781,0.43663128463861844,1.2220792737813124,0.7714253664016724
544,87881,-262.33504359560544,210.10312069952488,229,0,1,0.13973799126637554,-0.00013404131459537894,0.4633324048014187,1.2323791397743016,0.7907137870788574
545,88121,-89.25153888706612,177.4394624941051,240,0,0,0.1375,0.009034594520926476,0.3268310937254379,1.242258678014504,0.8127115368843079
546,88361,-649.577607417168,136.9260035008192,240,0,0,0.12083333333333333,0.018655845895409584,0.2080250145867467,1.2516545018499896,0.8300167322158813
547,88601,-90.96482811747549,499.0388112720102,240,0,0,0.5,0.05142726004123688,0.5793283803000425,1.261345198683851,0.863450288772583
548,88753,-86.45411678709658,350.8511366099119,152,0,1,0.5197368421052632,-0.002531504025682807,0.6963890566441574,1.271430476256973,0.8695587515830994
549,88993,-81.59427308898135,169.9589514695108,240,0,0,0.15,0.07292885333299637,0.2581622977896283,1.2810905711003338,0.8905430436134338
550,89135,-95.986101729851,330.29384645819664,142,0,1,0.528169014084507,-0.0015931656816974282,0.6851679328042017,1.29115566770314,0.8934469223022461
551,89335,-27.876361056119155,248.99697734043002,200,0,1,0.25,0.06901267915964127,0.4549848867021501,1.3010650019191567,0.9121497273445129
552,89575,-140.14533644827102,167.12682117894292,240,0,0,0.125,0.010460286401212215,0.32136175491226215,1.3105520503018289,0.9009885787963867
553,89790,-116.76517360430442,323.9311094842851,215,0,1,0.32558139534883723,0.01535907294601202,0.49270283481062843,1.3200430744269587,0.9164438843727112
554,90030,-332.5819151836418,141.12952764891088,240,0,0,0.11666666666666667,0.06333722919225693,0.23803969853712867,1.3290785671951006,0.9334993958473206
555,90270,-252.3107146890471,176.67095776088536,240,0,0,0.14166666666666666,0.021917467936873436,0.31112899067035565,1.3377553498201706,0.9601197242736816
556,90510,-93.93482492158034,196.75372561439872,240,0,0,0.17083333333333334,0.04289054870605469,0.3073071900599947,1.3461331969090171,0.9785391092300415
557,90750,-412.7307258757879,127.99519021064043,240,0,0,0.1125,0.03823067620396614,0.19581329254433513,1.3540838082896935,0.9859892725944519
558,90943,-32.241275990934014,628.3577890247107,193,1,0,0.8290155440414507,0.02030535601079464,0.7686932073819205,1.3629897590210893,1.0091112852096558
559,91183,-122.95204687073706,270.3471502587199,240,0,0,0.2625,0.03300429508090019,0.338946459411333,1.371738635445621,1.0366030931472778
560,91423,-109.09399135242724,345.4001715686172,240,0,0,0.3333333333333333,0.056987643241882324,0.4391673815359051,1.3804946517396939,1.0525150299072266
561,91663,-276.47486735010006,189.26665905304253,240,0,0,0.175,0.04503268748521805,0.2636110793876772,1.388932172758757,1.0666489601135254
562,91903,-172.1898231038112,91.49340800382197,240,0,0,0.04583333333333333,0.1131053939461708,0.2437225333492582,1.3968634289935415,1.0834648609161377
563,92143,-388.62950796964464,26.19876974169165,240,0,0,0.0,0.26298460364341736,0.10916154059038187,1.404177703186882,1.1132400035858154
564,92383,-146.81034925711623,182.64104167744517,240,0,0,0.15,0.05962103232741356,0.3110043403226882,1.411231765840717,1.1323455572128296
565,92623,-81.37029766890532,222.55392023921013,240,0,0,0.20416666666666666,0.022629791870713234,0.31480800099670886,1.4181217793623584,1.1410930156707764
566,92863,-223.61366026470688,129.39888558536768,240,0,0,0.10833333333333334,0.014040051959455013,0.21416202327236533,1.424661873219554,1.1597437858581543
567,93103,-203.92523313532055,21.455026669427752,240,0,0,0.0,0.18907852470874786,0.08939594445594896,1.4306446603561178,1.169053077697754
568,93169,-18.400024892683337,218.40764778852463,66,0,1,0.803030303030303,-0.0036809274461120367,0.7789037543715853,1.4377079115281908,1.1806317567825317
569,93409,-262.659649224006,135.6928386008367,240,0,0,0.12916666666666668,0.007828885689377785,0.17788682750348622,1.4444256935554118,1.201377511024475
570,93649,-139.097603436541,313.1279496718198,240,0,0,0.30416666666666664,0.0645981878042221,0.3921997902992492,1.4511849363764213,1.2056941986083984
571,93889,-540.5177030960518,161.498915925622,240,0,0,0.14166666666666666,0.060194697231054306,0.24791214969009162,1.4576676731312255,1.2234188318252563
572,94129,-106.96182922313231,79.99472498428077,240,0,0,0.04583333333333333,0.10594426840543747,0.19581135410116984,1.46371792872534,1.22742760181427
573,94155,-4.280355717205788,57.9917056709528,26,0,1,0.4230769230769231,-0.005914509762078524,0.6535271411904922,1.4703058966488054,1.2249513864517212
574,94395,-237.40130132755843,109.54117894358933,240,0,0,0.05416666666666667,0.08787824213504791,0.2939215789316222,1.4765176769655635,1.2304811477661133
575,94558,-123.378054705173,253.59677494317293,163,0,1,0.3374233128834356,-0.006888723000884056,0.49445874198265605,1.4829217724841008,1.2649034261703491
576,94568,-8.946308613752887,40.98451763391495,10,0,1,0.8,-0.0001740536099532619,0.8984517633914948,1.490779889108407,1.268275260925293
577,94606,-35.50659468718752,57.03586183488369,38,0,1,0.2631578947368421,0.0717252716422081,0.5009437324969392,1.4987205717677463,1.273939609527588
578,94846,-202.94463156274162,113.21179319731891,240,0,0,0.1,0.04606868326663971,0.1717158049888288,1.506225078196613,1.3222947120666504
579,95086,-470.85948232915695,188.42709265835583,240,0,0,0.18333333333333332,0.024265309795737267,0.23511288607648265,1.5134719157470748,1.34327232837677
580,95122,-22.006821749470195,110.22006395459175,36,0,1,0.6944444444444444,0.021854320541024208,0.7561128876275487,1.521612245641605,1.3441184759140015
581,95362,-109.0827030072291,259.17863520793617,240,0,0,0.2375,0.05424708127975464,0.3674109800330674,1.5296105145314252,1.359792947769165
582,95476,-53.255064933369226,126.34614364802837,114,0,1,0.19298245614035087,0.001050116727128625,0.4591766986669156,1.5374880197295966,1.3661125898361206
583,95716,-207.9082489419314,290.68825075309724,240,0,0,0.2916666666666667,0.04225325584411621,0.3362010448045718,1.5453022501902618,1.4161609411239624
584,95767,-29.30908688477789,187.23611786961555,51,0,1,0.9019607843137255,-0.0028120556380599737,0.8085513307767755,1.5542864173423017,1.4147999286651611
585,95794,-12.883960335715287,65.15938664972782,27,0,1,0.48148148148148145,0.017264971509575844,0.6725698759158453,1.5637530314450678,1.4144457578659058
586,96034,-246.7754601124375,114.13938155025244,240,0,0,0.1,0.052297111600637436,0.17558075645938515,1.5727091052209254,1.4449659585952759
587,96274,-268.21648416453075,188.39288670569658,240,0,0,0.18333333333333332,0.02549763023853302,0.23497036127373577,1.581334860488627,1.4728081226348877
588,96514,-184.87231680300167,109.08929504081607,240,0,0,0.058333333333333334,0.09278546273708344,0.2795387293367336,1.589481597357612,1.4930758476257324
589,96585,-12.569639710324722,273.660075545311,71,0,1,0.971830985915493,0.04560530185699463,0.826198247117056,1.5988731810137484,1.5123471021652222
590,96825,-566.8301171635376,21.311963403597474,240,0,0,0.0,0.2775307297706604,0.08879984751498947,1.6075645854108354,1.5235878229141235
591,97065,-228.85561755019276,157.39263064227998,240,0,0,0.12916666666666668,0.048697467893362045,0.2683026276761666,1.6158743209019062,1.5374561548233032
592,97305,-246.67413571771183,146.16986123193055,240,0,0,0.13333333333333333,0.04113679751753807,0.2090410884663773,1.6237980901626565,1.5500644445419312
593,97545,-111.20199957344968,373.76329763419926,240,0,0,0.3958333333333333,0.009256667457520962,0.36984707347583023,1.6318293444971073,1.5798193216323853
594,97785,-64.70446646484689,499.6164529211819,240,0,0,0.5,0.033422645181417465,0.5817352205049247,1.640224903725088,1.5816864967346191
