episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
430,515647,-1.157851865462053,12.818204827606678,51,1,0,0,0,0,0,,0.0,0.20769202709197998,0.25133734956091525,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017688937485218048
431,515887,-77.42265188507807,6.737208463251591,240,0,0,0,0,0,0,,0.0,0.4240826666355133,0.02807170193021496,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017825685441493988
432,516127,-32.69035320501691,7.080216525122523,240,0,0,0,0,0,0,,0.0,0.2899661958217621,0.029500902188010512,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017557978630065918
433,516161,22.822196892437816,2.0331458188593388,34,1,0,0,0,0,0,,0.0,0.2848861515522003,0.059798406437039375,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017478838562965393
434,516178,17.254850809531984,4.862187787890434,17,1,0,0,0,0,0,,0.0,0.2444336712360382,0.28601104634649616,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017435260117053986
435,516271,7.226571113884582,8.188853729516268,93,1,0,0,0,0,0,,0.0,0.19564348459243774,0.08805219063995987,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017462385818362236
436,516501,-27.360491316712547,24.864314641803503,230,1,0,0,0,0,0,,0.0,0.29721543192863464,0.10810571583392828,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017730535939335823
437,516741,-44.36066604451735,7.385825924575329,240,0,0,0,0,0,0,,0.0,0.5639626979827881,0.030774274685730536,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01772763766348362
438,516775,22.896305237940076,1.0226005781441927,34,1,0,0,0,0,0,,0.0,0.35553380846977234,0.030076487592476255,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017763759940862656
439,517015,-129.02523887300686,14.874045772477984,240,0,0,0,0,0,0,,0.0,0.3524765968322754,0.06197519071865827,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.017960870638489723
440,517255,-35.81596909577599,9.375640099868178,240,0,0,0,0,0,0,,0.0,0.48938465118408203,0.039065167082784076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01833195984363556
441,517395,-13.74408924548397,18.066615849733353,140,1,0,0,0,0,0,,0.0,0.2866065800189972,0.12904725606952394,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01846904121339321
442,517635,-20.151724363517257,7.0408981051296,240,0,0,0,0,0,0,,0.0,0.43847063183784485,0.029337075438039997,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018469825387001038
443,517875,-38.14216541256738,7.346855513751507,240,0,0,0,0,0,0,,0.0,0.23983845114707947,0.030611897973964613,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018766744062304497
444,517892,27.024208085784867,0.5474280640482903,17,1,0,0,0,0,0,,0.0,0.3956245481967926,0.03220165082637001,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01877286098897457
445,517896,21.477663925424125,0.17558561824262142,4,1,0,0,0,0,0,,0.0,0.5248146057128906,0.043896404560655355,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018770569935441017
446,518004,16.451296176823345,3.29496450163424,108,1,0,0,0,0,0,,0.0,0.3309447467327118,0.030508930570687407,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018685821443796158
447,518061,7.617685475653925,7.757705349475145,57,1,0,0,0,0,0,,0.0,0.35033342242240906,0.13610009385044114,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01868731528520584
448,518301,-127.86033709099064,42.32834813371301,240,0,0,0,0,0,0,,0.0,0.2110380381345749,0.1763681172238042,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01877773180603981
449,518325,22.411575594021375,2.5128616504371166,24,1,0,0,0,0,0,,0.0,0.34738659858703613,0.1047025687682132,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018764695152640343
450,518565,-167.45516217227942,53.723302856087685,240,0,0,0,0,0,0,,0.0,0.1388116031885147,0.2238470952336987,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01933899149298668
451,518575,24.77286039263942,0.5216470807790756,10,1,0,0,0,0,0,,0.0,0.35106223821640015,0.05216470807790756,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019355744123458862
452,518815,-51.675543583462485,14.272897958755493,240,0,0,0,0,0,0,,0.0,0.2478092461824417,0.05947040816148122,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019541023299098015
453,518869,19.06809398203812,3.03366357088089,54,1,0,0,0,0,0,,0.0,0.42107534408569336,0.05617895501631277,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019657036289572716
454,519006,-15.990245440357004,19.6013207398355,137,1,0,0,0,0,0,,0.0,0.30234527587890625,0.14307533386741242,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01966533437371254
455,519025,25.506643125341693,0.5998122598975897,19,1,0,0,0,0,0,,0.0,0.5252772569656372,0.031569066310399456,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019621260464191437
456,519265,-172.58817108279848,23.455970961600542,240,0,0,0,0,0,0,,0.0,0.26349249482154846,0.09773321234000226,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019598504528403282
457,519505,-73.52660245547578,28.066223978996277,240,0,0,0,0,0,0,,0.0,0.27917414903640747,0.11694259991248449,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020047342404723167
458,519512,23.80363113340437,0.7814296968281269,7,1,0,0,0,0,0,,0.0,0.4015519618988037,0.11163281383258956,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0200671199709177
459,519752,-64.99157309290452,11.082301398739219,240,0,0,0,0,0,0,,0.0,0.29685336351394653,0.046176255828080076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020012738183140755
460,519823,21.565975481153146,2.0438701566308737,71,1,0,0,0,0,0,,0.0,0.3590790331363678,0.028786903614519348,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020202500745654106
461,519857,11.266972755207256,7.847165901213884,34,1,0,0,0,0,0,,0.0,0.2304493933916092,0.230798997094526,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02020864374935627
462,520046,-13.210502103063614,14.498935487121344,189,1,0,0,0,0,0,,0.0,0.2690020203590393,0.07671394437630341,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019954247400164604
463,520052,22.17154372088368,1.3252244293689728,6,1,0,0,0,0,0,,0.0,0.3730122745037079,0.22087073822816214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019949356094002724
464,520292,-98.91556193691446,42.362498231232166,240,0,0,0,0,0,0,,0.0,0.22197870910167694,0.1765104092968007,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019897043704986572
465,520532,-83.30945069750784,37.14501851052046,240,0,0,0,0,0,0,,0.0,0.2468539923429489,0.1547709104605019,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01982823573052883
466,520556,21.553197307571548,0.9830152690410614,24,1,0,0,0,0,0,,0.0,0.5444885492324829,0.040958969543377556,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019862571731209755
467,520796,-230.2137441802198,24.35717874392867,240,0,0,0,0,0,0,,0.0,0.2855433523654938,0.10148824476636946,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020230142399668694
468,520990,2.769866553245091,8.949939589947462,194,1,0,0,0,0,0,,0.0,0.42752310633659363,0.04613370922653331,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019993625581264496
469,521002,20.65905161792368,2.373378708958626,12,1,0,0,0,0,0,,0.0,0.33962148427963257,0.19778155907988548,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019989416003227234
470,521242,-28.406246245013868,10.75627901405096,240,0,0,0,0,0,0,,0.0,0.46207404136657715,0.04481782922521234,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02023576758801937
471,521274,15.157757114602688,5.060614064335823,32,1,0,0,0,0,0,,0.0,0.3195193409919739,0.15814418951049447,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02024255134165287
472,521514,-55.16058918815911,25.621547799557447,240,0,0,0,0,0,0,,0.0,0.3166636526584625,0.1067564491648227,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020389163866639137
473,521533,14.640919224600957,5.927135139703751,19,1,0,0,0,0,0,,0.0,0.26036906242370605,0.3119544810370395,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02033466473221779
474,521548,19.92984795537696,2.3700859025120735,15,1,0,0,0,0,0,,0.0,0.27222153544425964,0.15800572683413824,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02029232680797577
475,521788,-36.925959085173766,10.457430364564061,240,0,0,0,0,0,0,,0.0,0.34010621905326843,0.04357262651901692,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019906457513570786
476,522028,-31.09001827749102,8.74276546947658,240,0,0,0,0,0,0,,0.0,0.2704075872898102,0.03642818945615242,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019833937287330627
477,522268,-55.82034999295258,24.707984685897827,240,0,0,0,0,0,0,,0.0,0.29214707016944885,0.10294993619124095,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02011391893029213
478,522508,-41.057002727972154,11.817979149520397,240,0,0,0,0,0,0,,0.0,0.4651506543159485,0.049241579789668324,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020105484873056412
479,522518,21.95987422181001,2.1074834689497948,10,1,0,0,0,0,0,,0.0,0.36308902502059937,0.21074834689497948,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020137781277298927
480,522526,27.001678933754715,0.19474249705672264,8,1,0,0,0,0,0,,0.0,0.5341833233833313,0.02434281213209033,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02014693059027195
481,522766,-29.163616917529318,9.064284097403288,240,0,0,0,0,0,0,,0.0,0.472989946603775,0.037767850405847035,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02008134499192238
482,522935,-42.47528379287661,28.89996249973774,169,1,0,0,0,0,0,,0.0,0.22559505701065063,0.17100569526472034,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020256947726011276
483,522980,20.34557187658598,3.38438281416893,45,1,0,0,0,0,0,,0.0,0.3061680793762207,0.07520850698153178,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020374638959765434
484,523220,-30.48956359897505,7.728976437821984,240,0,0,0,0,0,0,,0.0,0.3752760887145996,0.032204068490924935,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020284954458475113
485,523460,-162.08635005194915,51.22783399373293,240,0,0,0,0,0,0,,0.0,0.19801029562950134,0.21344930830722053,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020370928570628166
486,523700,-27.82472466720679,9.306279623880982,240,0,0,0,0,0,0,,0.0,0.24907182157039642,0.038776165099504094,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020531991496682167
487,523724,15.423747750992366,5.128377631306648,24,1,0,0,0,0,0,,0.0,0.2958417534828186,0.2136824013044437,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020663272589445114
488,523740,21.67290549147058,1.4364631548523903,16,1,0,0,0,0,0,,0.0,0.371442049741745,0.0897789471782744,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020710676908493042
489,523980,-46.51362876066766,10.76091723330319,240,0,0,0,0,0,0,,0.0,0.2876322865486145,0.04483715513876329,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02109123207628727
490,524027,16.70486503062467,2.9133753050118685,47,1,0,0,0,0,0,,0.0,0.5203877687454224,0.061986708617273796,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021046971902251244
491,524267,-266.45792962280564,14.567916607484221,240,0,0,0,0,0,0,,0.0,0.39860960841178894,0.060699652531184256,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02099459432065487
492,524278,17.208242570876003,1.5658987015485764,11,1,0,0,0,0,0,,0.0,0.2956539988517761,0.14235442741350693,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02097095549106598
493,524307,17.659488794433706,3.1513540521264076,29,1,0,0,0,0,0,,0.0,0.3716791272163391,0.10866738110780716,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020880477502942085
494,524547,-125.35033593885262,54.08223968744278,240,0,0,0,0,0,0,,0.0,0.13475236296653748,0.2253426653643449,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020487377420067787
495,524787,-65.39416928127658,17.170826878398657,240,0,0,0,0,0,0,,0.0,0.25499409437179565,0.07154511199332773,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020596647635102272
496,524861,9.2244846855138,6.322537750005722,74,1,0,0,0,0,0,,0.0,0.34070447087287903,0.08543969932440165,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020684462040662766
497,525101,-139.21410655316404,30.214555172249675,240,0,0,0,0,0,0,,0.0,0.18003784120082855,0.12589397988437365,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020174501463770866
498,525115,26.589715737102033,0.7378032729029655,14,1,0,0,0,0,0,,0.0,0.4733492136001587,0.05270023377878325,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020198136568069458
499,525134,22.75717572863548,0.8656394891440868,19,1,0,0,0,0,0,,0.0,0.4571707248687744,0.04555997311284667,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02028179168701172
500,525153,18.147855694427587,4.353437304496765,19,1,0,0,0,0,0,,0.0,0.3096843957901001,0.22912827918404027,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020364319905638695
501,525393,-113.78734891672423,52.41031138598919,240,0,0,0,0,0,0,,0.0,0.20581519603729248,0.21837629744162163,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021184343844652176
502,525417,21.164396791009406,1.4844660926610231,24,1,0,0,0,0,0,,0.0,0.3135557174682617,0.061852753860875964,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021157585084438324
503,525523,14.743890759148506,3.5879880376160145,106,1,0,0,0,0,0,,0.0,0.31723254919052124,0.03384894375109448,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021117346361279488
504,525628,17.16409438581728,3.748719699680805,105,1,0,0,0,0,0,,0.0,0.2591400742530823,0.03570209237791243,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021153444424271584
505,525868,-56.48373111666858,6.612100655212998,240,0,0,0,0,0,0,,0.0,0.6372231245040894,0.027550419396720826,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021221119910478592
506,526108,-21.490749938762182,7.806853843852878,240,0,0,0,0,0,0,,0.0,0.3615363836288452,0.032528557682720324,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02139788679778576
507,526191,12.611994694010534,5.705932009965181,83,1,0,0,0,0,0,,0.0,0.41000983119010925,0.06874616879476123,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021300610154867172
508,526431,-63.84146356996426,20.093279579654336,240,0,0,0,0,0,0,,0.0,0.34012025594711304,0.08372199824855973,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02129671536386013
509,526671,-29.74556244882793,7.694533547386527,240,0,0,0,0,0,0,,0.0,0.4412482678890228,0.032060556447443864,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02162194438278675
510,526762,-341.457624576301,156.86946333944798,91,0,1,1,1,0,1,capsule_overlap,0.3626373626373626,-0.0026687816716730595,0.5480160806532745,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02170245349407196
511,527002,-46.71074665060681,14.977381937205791,240,0,0,0,0,0,0,,0.0,0.3896116018295288,0.0624057580716908,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021667417138814926
512,527110,2.751622824476737,10.480745300650597,108,1,0,0,0,0,0,,0.0,0.3490457832813263,0.09704393796898701,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02174905687570572
513,527350,-26.11747433515327,8.318992767482996,240,0,0,0,0,0,0,,0.0,0.3160501718521118,0.034662469864512484,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021999716758728027
514,527363,17.314365592072292,5.083238378167152,13,1,0,0,0,0,0,,0.0,0.21613159775733948,0.39101833678208864,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021984348073601723
515,527413,22.443106683727766,1.4794289320707321,50,1,0,0,0,0,0,,0.0,0.5466365218162537,0.02958857864141464,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021956706419587135
516,527653,-55.3692036922108,16.587334364652634,240,0,0,0,0,0,0,,0.0,0.3744826316833496,0.06911389318605264,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021794242784380913
517,527893,-98.02075120776118,10.3186015766114,240,0,0,0,0,0,0,,0.0,0.40716344118118286,0.04299417323588083,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02174854278564453
518,528133,-75.05657857504322,29.374628007411957,240,0,0,0,0,0,0,,0.0,0.27499765157699585,0.12239428336421648,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022068334743380547
519,528373,-101.68350622377989,8.217670667916536,240,0,0,0,0,0,0,,0.0,0.5346137881278992,0.03424029444965224,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021956590935587883
520,528613,-110.9214615176887,19.69683854840696,240,0,0,0,0,0,0,,0.0,0.3087828755378723,0.08207016061836232,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02234061062335968
521,528626,19.504846805676735,2.8357040509581566,13,1,0,0,0,0,0,,0.0,0.42259353399276733,0.21813108084293512,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022278904914855957
522,528866,-56.87783479107886,8.176252154633403,240,0,0,0,0,0,0,,0.0,0.469713419675827,0.03406771731097251,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02193327248096466
523,528901,22.96118751314599,2.1308733951300383,35,1,0,0,0,0,0,,0.0,0.2719350755214691,0.06088209700371538,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022005204111337662
524,528919,18.305457594982826,3.980177454650402,18,1,0,0,0,0,0,,0.0,0.2803507447242737,0.22112096970280012,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022086046636104584
525,528925,23.826734108557233,0.9511471092700958,6,1,0,0,0,0,0,,0.0,0.31119242310523987,0.15852451821168265,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022118160501122475
526,528942,21.357357940764047,2.5696103535592556,17,1,0,0,0,0,0,,0.0,0.38770022988319397,0.15115355020936797,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022211452946066856
527,528978,-8.831200413350214,17.523269280791283,36,1,0,0,0,0,0,,0.0,0.12978635728359222,0.48675748002198005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022254904732108116
528,528987,18.824315945189937,0.9694858249276876,9,1,0,0,0,0,0,,0.0,0.48770883679389954,0.10772064721418752,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022280419245362282
529,529005,17.90805398827865,3.9343102425336838,18,1,0,0,0,0,0,,0.0,0.24275577068328857,0.21857279125187132,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022275283932685852
530,529245,-34.92733320074183,7.762105751782656,240,0,0,0,0,0,0,,0.0,0.3990841805934906,0.0323421072990944,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022243143990635872
531,529485,-51.671234426835916,21.021490002050996,240,0,0,0,0,0,0,,0.0,0.34150728583335876,0.08758954167521248,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022635817527770996
532,529539,21.56185660595319,1.8801738396286964,54,1,0,0,0,0,0,,0.0,0.44771263003349304,0.034818034067198085,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022510018199682236
533,529779,-98.45191885918234,40.66225517168641,240,0,0,0,0,0,0,,0.0,0.22170208394527435,0.16942606321536005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022262530401349068
534,530019,-125.21358928415984,40.96148955821991,240,0,0,0,0,0,0,,0.0,0.18138426542282104,0.17067287315924962,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022317547351121902
535,530259,-115.54397664547746,39.991224117577076,240,0,0,0,0,0,0,,0.0,0.17530550062656403,0.16663010048990448,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02239910326898098
536,530278,22.953087010386728,1.3195057585835457,19,1,0,0,0,0,0,,0.0,0.2962067723274231,0.06944767150439714,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022359458729624748
537,530298,22.78430336426449,1.0985744409263134,20,1,0,0,0,0,0,,0.0,0.47977516055107117,0.05492872204631567,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022328481078147888
538,530319,16.6823810149317,4.336336821317673,21,1,0,0,0,0,0,,0.0,0.28672781586647034,0.20649222958655583,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022325025871396065
539,530559,-103.92168026275299,13.211243979632854,240,0,0,0,0,0,0,,0.0,0.39737436175346375,0.05504684991513689,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022565921768546104
540,530799,-142.72809783662606,17.483774276450276,240,0,0,0,0,0,0,,0.0,0.29709288477897644,0.07284905948520949,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.022864514961838722
541,530976,-119.54289270929247,36.699029667302966,177,0,1,1,0,1,1,pybullet_contact,0.022598870056497175,0.03332311660051346,0.09434480038024275,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0229240320622921
542,530995,22.571151119650363,2.693091917783022,19,1,0,0,0,0,0,,0.0,0.41146716475486755,0.14174167988331696,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02290879562497139
543,531006,22.78406293416739,0.5652778744697571,11,1,0,0,0,0,0,,0.0,0.4173049330711365,0.051388897679068825,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02292378805577755
544,531246,-109.8293459232219,10.224594412371516,240,0,0,0,0,0,0,,0.0,0.4487992823123932,0.04260247671821465,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02295335941016674
545,531486,-52.98074154455238,12.03479520790279,240,0,0,0,0,0,0,,0.0,0.3810238838195801,0.05014498003292829,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023104825988411903
546,531668,-75.57503163830721,41.75308717787266,182,1,0,0,0,0,0,,0.0,0.21356996893882751,0.22941256691138823,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023252448067069054
547,531908,-185.03740649782802,65.810437746346,240,0,0,0,0,0,0,,0.0,0.14822982251644135,0.27421015727644166,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023668197914958
548,532148,-44.79378626182602,12.881976384669542,240,0,0,0,0,0,0,,0.0,0.2570054531097412,0.05367490160278976,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02397499978542328
549,532166,22.467102144249353,1.9296622797846794,18,1,0,0,0,0,0,,0.0,0.2061009705066681,0.10720345998803775,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023985274136066437
550,532206,23.828854141937175,1.1028511002659798,40,1,0,0,0,0,0,,0.0,0.4338943064212799,0.027571277506649495,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023945404216647148
551,532215,26.572710116878426,0.27092617377638817,9,1,0,0,0,0,0,,0.0,0.5061854720115662,0.030102908197376464,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.023962439969182014
552,532245,20.94127858626875,1.471666045486927,30,1,0,0,0,0,0,,0.0,0.4795141816139221,0.049055534849564236,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024066679179668427
553,532273,23.919635178369447,1.4139429703354836,28,1,0,0,0,0,0,,0.0,0.26054298877716064,0.05049796322626727,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02405565232038498
554,532513,-75.00887300392208,12.613184675574303,240,0,0,0,0,0,0,,0.0,0.3352184295654297,0.05255493614822626,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02425442449748516
555,532753,-129.26061383626617,12.238859437406063,240,0,0,0,0,0,0,,0.0,0.41332533955574036,0.0509952476558586,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024699771776795387
556,532819,19.561057670404555,3.0051061678677797,66,1,0,0,0,0,0,,0.0,0.3535732924938202,0.0455319116343603,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024922948330640793
557,533059,-64.67417156011379,19.190150098875165,240,0,0,0,0,0,0,,0.0,0.32993561029434204,0.07995895874531318,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024542082101106644
558,533299,-37.869084881748435,9.385188078507781,240,0,0,0,0,0,0,,0.0,0.46535056829452515,0.03910495032711576,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024583162739872932
559,533437,-214.26120989615197,91.51361962035298,138,0,1,1,0,1,1,pybullet_contact,0.09420289855072464,0.003872284200042486,0.3225624610170506,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024840056896209717
560,533459,17.922168459602602,3.2439506873488426,22,1,0,0,0,0,0,,0.0,0.3264229893684387,0.14745230397040193,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.024927180260419846
561,533699,-96.86496288290562,11.464460296556354,240,0,0,0,0,0,0,,0.0,0.32079723477363586,0.04776858456898481,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.025087496265769005
562,533707,23.07422328149468,0.29413309693336487,8,1,0,0,0,0,0,,0.0,0.5565464496612549,0.03676663711667061,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.025096340104937553
563,533947,-234.98123845654942,81.26967701874673,240,0,0,0,0,0,0,,0.04583333333333333,0.05226903408765793,0.20112365424477804,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0253609549254179
564,534187,-124.5478817534211,15.431801600381732,240,0,0,0,0,0,0,,0.0,0.3571755588054657,0.06429917333492388,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02556939423084259
565,534193,25.541157271789036,0.32137274742126465,6,1,0,0,0,0,0,,0.0,0.4078728258609772,0.05356212457021078,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02556457370519638
566,534199,23.562794358380703,0.2598778195679188,6,1,0,0,0,0,0,,0.0,0.4614863097667694,0.043312969927986465,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02556142769753933
567,534439,-144.88170237911473,60.936348393559456,240,0,0,0,0,0,0,,0.0,0.14771121740341187,0.2539014516398311,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.026046404615044594
568,534679,-138.57074517480223,29.178923033177853,240,0,0,0,0,0,0,,0.0,0.2773194909095764,0.12157884597157438,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02651570923626423
569,534680,20.547692097175414,0.06649374961853027,1,1,0,0,0,0,0,,0.0,0.535224974155426,0.06649374961853027,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02651919052004814
570,534710,10.386207139455971,7.257443889975548,30,1,0,0,0,0,0,,0.0,0.24406768381595612,0.24191479633251825,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.026501469314098358
571,534950,-183.65843151972854,8.686320718377829,240,0,0,0,0,0,0,,0.0,0.42043551802635193,0.03619300299324095,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02651039883494377
572,535190,-219.91736827797024,8.055380186066031,240,0,0,0,0,0,0,,0.0,0.5327050089836121,0.033564084108608463,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02674058824777603
