step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
438000,620000,708,171,-0.12921641127779887,0.02582508698105812,-14.3031583811328,5.522482378408313,0.02582508698105812,0.5792229771614075,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008990881033241749,118000
438500,620000,710,191,-0.729095895680978,0.1919030398130417,-119.90408088555019,35.26067278534174,0.1919030398130417,0.24463744461536407,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009009321220219135,118500
439000,620000,712,211,-0.25904418285937203,0.0803307369351387,-60.32391509960317,21.209638718515635,0.0803307369351387,0.39997851848602295,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0090108597651124,119000
439500,620000,715,205,-0.24412144978445163,0.08162589371204376,-65.02173146725536,13.079539511352777,0.08162589371204376,0.3961499035358429,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008842052891850471,119500
440000,620000,719,182,-0.922959853936918,0.09038980305194855,-69.37090369590443,15.146372279152274,0.09038980305194855,0.34693068265914917,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00886208564043045,120000
440500,620000,722,188,-0.5048564061199897,0.031217575073242188,-43.0404791145715,8.831848353147507,0.031217575073242188,0.5309497714042664,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008850838989019394,120500
441000,620000,726,150,-0.2146839322245291,0.0414174348115921,-32.79593217865226,14.561072420328856,0.0414174348115921,0.4725802540779114,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008829905651509762,121000
441500,620000,729,150,-0.3328296399145359,0.03628705069422722,-24.067272465450575,7.272534344345331,0.03628705069422722,0.4984215199947357,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008945755660533905,121500
442000,620000,735,40,-0.4952600160734807,0.12057999521493912,-22.217519469160365,4.507961377501488,0.12057999521493912,0.36191678047180176,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0089059853926301,122000
442500,620000,737,60,-0.1805695014387016,0.03992927446961403,-6.751928694459611,2.8051378950476646,0.03992927446961403,0.4795207381248474,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008772231638431549,122500
443000,620000,743,22,-0.2173156889015165,0.02348201721906662,0.7302292584390575,1.1572779398411512,0.02348201721906662,0.6082988381385803,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009038904681801796,123000
443500,620000,745,148,-0.26605865357569664,0.01945469342172146,-9.229912913177566,3.6826713643968105,0.01945469342172146,0.6847694516181946,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008983158506453037,123500
444000,620000,749,5,-0.3896679811761352,0.2718868553638458,-1.782802004536324,1.0774662047624588,0.2718868553638458,0.32748669385910034,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008927001617848873,124000
444500,620000,752,199,-0.33780372764784605,0.10321011394262314,-72.83935317408287,23.968244403600693,0.10321011394262314,0.33377736806869507,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009024498984217644,124500
445000,620000,757,59,-0.22566663841341467,0.11371876299381256,-16.383413830926166,7.274270512163639,0.11371876299381256,0.3146023452281952,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008733144961297512,125000
445500,620000,760,72,-0.1915951565195799,0.1018114686012268,-25.46154547698947,11.76918250322342,0.1018114686012268,0.33001604676246643,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008763388730585575,125500
446000,620000,764,38,-0.3519387871661792,0.21225661039352417,-13.616473634347203,5.636401832103729,0.21225661039352417,0.28625357151031494,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00876565370708704,126000
446500,620000,766,58,-0.09077027815323582,0.09696473926305771,-19.718216027389698,11.087860859930515,0.09696473926305771,0.35164564847946167,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008639843203127384,126500
447000,620000,770,206,-0.15851554490651049,0.05087887868285179,-21.754360123293583,7.456652468070388,0.05087887868285179,0.6255163550376892,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008607763797044754,127000
447500,620000,778,48,-0.07833241198694857,0.07020332664251328,-9.649268864943753,2.7305599004030228,0.07020332664251328,0.49289724230766296,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008625883609056473,127500
448000,620000,784,6,-0.27665780032877885,0.337304949760437,-3.6500706864781454,1.7859184294939041,0.337304949760437,0.4336521625518799,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008535663597285748,128000
448500,620000,786,182,-0.7093496302023755,0.20171791315078735,-167.3948691294227,55.202354304492474,0.20171791315078735,0.23816004395484924,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008588956668972969,128500
449000,620000,789,37,-0.14617210061074737,0.05734271928668022,-6.733427720982714,3.7609072141349316,0.05734271928668022,0.4289727210998535,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008496477268636227,129000
449500,620000,793,158,-0.2629613736760269,0.04509302228689194,-34.32422865156996,8.648831410333514,0.04509302228689194,0.6145955324172974,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00847987923771143,129500
450000,620000,797,190,-0.29059298172607534,0.10117051005363464,-40.21509106740786,18.91338225454092,0.10117051005363464,0.3525138199329376,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008856251835823059,130000
450500,620000,800,206,-0.3017714543186776,0.08471266180276871,-103.59862143583916,16.76688201352954,0.08471266180276871,0.4171307384967804,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008749009110033512,130500
451000,620000,807,109,-0.43218329149141144,0.17930221557617188,-42.59516587522635,13.668276477605104,0.17930221557617188,0.3024030923843384,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008911375887691975,131000
451500,620000,810,86,-0.2348374102169357,0.06395722180604935,-18.927226527352786,7.660742450505495,0.06395722180604935,0.3986828625202179,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008759845979511738,131500
452000,620000,814,47,-0.11775576933953297,0.03658038005232811,0.03216708308602306,1.8729208000004292,0.03658038005232811,0.49678412079811096,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00867660716176033,132000
452500,620000,821,45,-0.33737446380627123,0.06295610219240189,-12.99382294250406,5.1607853546738625,0.06295610219240189,0.4011588990688324,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008767714723944664,132500
453000,620000,827,226,-0.47521861844963753,0.09994374960660934,-46.64176852546739,16.525260370224714,0.09994374960660934,0.33262404799461365,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00882510282099247,133000
453500,620000,834,61,-0.08669440423822636,0.044020120054483414,-2.5347176291692475,2.444474644958973,0.044020120054483414,0.4934066832065582,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008935825899243355,133500
454000,620000,841,105,-0.14995849223185814,0.0653877854347229,-16.106221474139225,8.637969698756933,0.0653877854347229,0.40339162945747375,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008935426361858845,134000
454500,620000,844,230,-0.5216350673538671,0.0911247581243515,-131.78992668344839,21.397935833781958,0.0911247581243515,0.3504040241241455,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008801338262856007,134500
455000,620000,847,238,-0.2139908843379064,0.08135364204645157,-67.84080885816267,23.97120788693428,0.08135364204645157,0.3622376620769501,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009123960509896278,135000
455500,620000,853,90,-0.5073775526660632,0.0812775269150734,-29.765698870421712,10.951565444469452,0.0812775269150734,0.36237525939941406,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00889902375638485,135500
456000,620000,855,110,-0.32459366009980906,0.12946315109729767,-42.207355757268026,17.141896657645702,0.12946315109729767,0.33469158411026,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009072101674973965,136000
456500,620000,861,22,-0.25397260706277003,0.08828618377447128,-5.635431129485197,2.0855974070727825,0.08828618377447128,0.37637409567832947,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008996815420687199,136500
457000,620000,863,42,-0.050351364010312115,0.0327514111995697,-6.659717566726931,1.9842705950140953,0.0327514111995697,0.5201461315155029,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00884064007550478,137000
457500,620000,868,19,-0.36869208934788533,0.1657819300889969,-2.4683576327511543,1.9126411639153957,0.1657819300889969,0.48290520906448364,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008927304297685623,137500
458000,620000,870,39,-0.177745600747451,0.05754094570875168,-7.11678617340602,3.2002364322543144,0.05754094570875168,0.4245392978191376,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008846121840178967,138000
458500,620000,873,33,0.06611826436848738,0.02061496675014496,0.4633075997041332,1.1075555570423603,0.02061496675014496,0.6573432087898254,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008607381954789162,138500
459000,620000,877,168,-0.14052023450106876,0.03188696131110191,-21.520100315006495,5.3408373557031155,0.03188696131110191,0.6532114744186401,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008790278807282448,139000
459500,620000,882,20,0.12829218419603208,0.0181942880153656,3.631622629964122,0.6789862103760242,0.0181942880153656,0.7240132093429565,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00890349317342043,139500
460000,620000,888,50,-0.2038925344530078,0.05652844160795212,-9.056174635931528,3.6167799904942513,0.05652844160795212,0.43557342886924744,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008957874029874802,140000
460500,620000,892,22,-0.21745381013805193,0.10366176813840866,-2.8770076793547514,2.911192446947098,0.10366176813840866,0.3451882600784302,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008775862865149975,140500
461000,620000,894,42,-0.3790842451178449,0.10756375640630722,-13.590398644597409,5.9813618659973145,0.10756375640630722,0.32232245802879333,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008804053999483585,141000
461500,620000,896,62,-0.05164200730339475,0.02267489768564701,-0.9861991406823537,2.0466795787215233,0.02267489768564701,0.6409570574760437,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008908486925065517,141500
462000,620000,898,237,-0.3485969592368485,0.1331014484167099,-70.3918600721828,31.947107896208763,0.1331014484167099,0.29310280084609985,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008860539644956589,142000
462500,620000,901,17,0.35640792263192617,0.02508728578686714,-3.246684781140691,1.2508123889565468,0.02508728578686714,0.5876423716545105,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00901048630475998,142500
463000,620000,904,195,-0.12014346343085094,0.039752304553985596,-11.890730218457941,5.403627797961235,0.039752304553985596,0.6109682321548462,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008980785496532917,143000
463500,620000,911,57,0.07712748609116482,0.03378062695264816,-3.5564151911088766,2.2469106446951628,0.03378062695264816,0.5351256132125854,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008930612355470657,143500
464000,620000,913,77,-0.17792968238593787,0.07193665206432343,-17.790705104373664,7.985064424574375,0.07193665206432343,0.40295854210853577,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009002141654491425,144000
464500,620000,917,68,-0.35449093798782044,0.15296465158462524,-16.606262631995893,8.451109372079372,0.15296465158462524,0.274457722902298,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00895143486559391,144500
465000,620000,923,126,-0.7195664121238113,0.02240096405148506,-64.8508013067357,8.266864839941263,0.02240096405148506,0.6245284676551819,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008798954077064991,145000
465500,620000,929,58,-0.2117720115392787,0.03924614563584328,-2.6168432112444875,2.563179723918438,0.03924614563584328,0.48284631967544556,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008757310919463634,145500
466000,620000,932,41,-0.8137273977503401,0.04147930443286896,-26.801840079817477,5.367904502898455,0.04147930443286896,0.4723002016544342,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00857498962432146,146000
466500,620000,935,224,-0.25885922507932974,0.10952943563461304,-64.61605264441239,28.43737455457449,0.10952943563461304,0.31980255246162415,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008879009634256363,146500
467000,620000,941,151,-0.3610215886756862,0.03896370530128479,-57.151129289603155,7.452846569940448,0.03896370530128479,0.48424866795539856,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008813916705548763,147000
467500,620000,949,5,0.18755919417768946,0.036679092794656754,0.46825481175333983,0.193739116191864,0.036679092794656754,0.496238112449646,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00878867693245411,147500
468000,620000,957,89,-0.34485113477050616,0.03980083763599396,-27.991967461814653,5.13715185970068,0.03980083763599396,0.48013898730278015,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008974497206509113,148000
468500,620000,961,5,0.0276573852604087,0.06155097112059593,-1.2998763824986144,0.4615325890481472,0.06155097112059593,0.404722660779953,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008903671987354755,148500
469000,620000,966,102,-0.33174675840001505,0.09452780336141586,-36.29832124121842,12.734384581446648,0.09452780336141586,0.3405238091945648,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008647343143820763,149000
469500,620000,969,15,-0.4081244190537032,0.08715101331472397,-3.3933301160496927,1.8057250082492828,0.08715101331472397,0.3521954119205475,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008828108198940754,149500
470000,620000,972,22,-0.1879579556577508,0.05409657955169678,0.11110880087488645,2.0086703039705753,0.05409657955169678,0.42563286423683167,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008936874568462372,150000
470500,620000,976,210,-0.3355048160474735,0.060718826949596405,-73.58930093612489,20.439882196485996,0.060718826949596405,0.4467802047729492,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009159657172858715,150500
471000,620000,978,230,-0.2732863670402028,0.04941260814666748,-34.17611448760334,9.698489841073751,0.04941260814666748,0.45313113927841187,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009012728929519653,151000
471500,620000,984,18,-0.1650080217412476,0.07472458481788635,-3.256612461447974,1.7933404520154,0.07472458481788635,0.3748554289340973,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008952626027166843,151500
472000,620000,987,8,0.31805751819763195,0.033171381801366806,0.39167542413487916,0.47857703641057014,0.033171381801366806,0.5173501372337341,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009160837158560753,152000
472500,620000,992,127,-0.16131450675024156,0.023872915655374527,-9.187191249201373,3.733412604779005,0.023872915655374527,0.6029317378997803,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009000553749501705,152500
473000,620000,996,86,-0.3181085175758455,0.13439711928367615,-30.664795205803557,11.577068597078323,0.13439711928367615,0.30688995122909546,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008889838121831417,153000
473500,620000,1001,6,0.33189790901391886,0.05212906002998352,0.5492731860319499,0.4513186998665333,0.05212906002998352,0.4318186938762665,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00881873443722725,153500
474000,620000,1007,124,-0.2317599241362911,0.16675560176372528,-24.51948264867146,10.568761598318815,0.16675560176372528,0.37584713101387024,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008817069232463837,154000
474500,620000,1013,30,-0.39153916388276944,0.10775364935398102,-14.627026899180102,4.706165432929993,0.10775364935398102,0.32723894715309143,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008748779073357582,154500
475000,620000,1016,33,-0.523176057741676,0.04585140570998192,-14.63145580130098,1.7251491211354733,0.04585140570998192,0.4877568781375885,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008538257330656052,155000
475500,620000,1018,53,-0.05214376082138928,0.0393185131251812,-2.890661523060947,2.5895199589431286,0.0393185131251812,0.48248961567878723,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008481464348733425,155500
476000,620000,1022,221,-3.0334000505222503,0.02867528423666954,-196.30399351090128,12.3065668605268,0.02867528423666954,0.6435747742652893,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008602650836110115,156000
476500,620000,1027,56,-0.26984033732957147,0.09713950753211975,-9.4487426868163,4.4316547475755215,0.09713950753211975,0.3741430640220642,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008458826690912247,156500
477000,620000,1031,11,-0.6326071741500356,0.21003219485282898,-5.691434198889758,1.9462063759565353,0.21003219485282898,0.4767008125782013,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008298042230308056,157000
477500,620000,1034,13,-0.2712528141153763,0.11703284829854965,-4.346639474962694,1.6481151059269905,0.11703284829854965,0.3106424808502197,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00848439708352089,157500
478000,620000,1037,21,-0.0641278460398215,0.045912548899650574,-0.38498076646059454,0.8599519617855549,0.045912548899650574,0.49301761388778687,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008529886603355408,158000
478500,620000,1044,98,-0.24529332742452456,0.12255437672138214,-25.31111309003496,11.796628020703793,0.12255437672138214,0.3150330185890198,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008524068631231785,158500
479000,620000,1048,88,-0.34646758934950417,0.05105319246649742,-29.099702884645225,6.170963577926159,0.05105319246649742,0.5413365364074707,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008557879365980625,159000
479500,620000,1052,76,-0.167598555670424,0.024717029184103012,-4.564140963435567,2.014243345707655,0.024717029184103012,0.5921010971069336,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008293069899082184,159500
480000,620000,1056,234,-1.3955618914005665,0.024700423702597618,-172.03312414028238,32.52961821295321,0.024700423702597618,0.5923050045967102,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00832767691463232,160000
480500,620000,1060,144,-0.24927611477042802,0.04402339830994606,-16.44270208701853,7.455452390015125,0.04402339830994606,0.49033036828041077,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008446553722023964,160500
481000,620000,1067,48,-0.0987653759008882,0.0446011908352375,-3.839280916801878,3.639071073383093,0.0446011908352375,0.5801197290420532,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008549077436327934,161000
481500,620000,1077,14,0.17327932527280998,0.0587935708463192,-0.19059584563192944,1.555501002818346,0.0587935708463192,0.4120396077632904,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008475687354803085,161500
482000,620000,1079,223,-0.08945169080657295,0.039153799414634705,-26.43001038291403,11.715006187558174,0.039153799414634705,0.4833030104637146,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008562593720853329,162000
482500,620000,1085,106,-0.1271657126667214,0.030339548364281654,-4.881326131952434,3.056913362815976,0.030339548364281654,0.5898248553276062,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008616897277534008,162500
483000,620000,1088,209,-0.30428806954443643,0.10135247558355331,-81.76615756906403,25.501293681561947,0.10135247558355331,0.33065173029899597,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008765269070863724,163000
483500,620000,1093,86,0.07978583352519075,0.03500745818018913,-12.142674954373605,3.305523619055748,0.03500745818018913,0.5058378577232361,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008816803805530071,163500
484000,620000,1099,17,0.011382747754614675,0.05787874758243561,-0.8995151574172662,1.5801646634936333,0.05787874758243561,0.4145691692829132,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008783679455518723,164000
484500,620000,1102,12,-0.4237874967887183,0.07519809156656265,-3.915337081314994,1.2474812865257263,0.07519809156656265,0.3739088177680969,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008707568049430847,164500
485000,620000,1105,18,-0.40279585392317163,0.08903796225786209,-4.732449967733352,2.1062667667865753,0.08903796225786209,0.34910011291503906,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008674104698002338,165000
485500,620000,1108,31,19.772492931368802,0.1509065330028534,15.840879504806384,4.410372331738472,0.1509065330028534,0.3164794445037842,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008757853880524635,165500
486000,620000,1114,119,-0.23188125465286422,0.047471292316913605,-33.48028065434118,10.62536858767271,0.047471292316913605,0.44787436723709106,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008801103569567204,166000
486500,620000,1119,40,-0.050926674418332776,0.031331129372119904,-0.4195487071426647,1.3807685561478138,0.031331129372119904,0.5721972584724426,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00871050450950861,166500
487000,620000,1122,71,-0.21786400786242957,0.053124360740184784,-11.73475842339846,4.775627333670855,0.053124360740184784,0.4286496639251709,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008798740804195404,167000
487500,620000,1125,79,-0.2873328315983644,0.04823537543416023,-21.718677207238464,4.426836024969816,0.04823537543416023,0.5076510906219482,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008967075496912003,167500
488000,620000,1128,80,-0.3011803064755485,0.06876058131456375,-7.326412333624921,4.558134518563747,0.06876058131456375,0.4123775362968445,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008884587325155735,168000
488500,620000,1130,220,-0.2687585059143196,0.06526550650596619,-46.37764575920498,12.352777004241943,0.06526550650596619,0.39552226662635803,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008923294954001904,168500
489000,620000,1132,240,-0.28176891059485387,0.106109619140625,-91.38756960016373,38.805735148489475,0.106109619140625,0.32422125339508057,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0087736826390028,169000
489500,620000,1144,24,-0.3584972054264126,0.07694023102521896,-7.460030690758161,2.3038432374596596,0.07694023102521896,0.37048888206481934,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008860666304826736,169500
490000,620000,1146,44,-0.19261319162116258,0.07900313287973404,-9.164854088775254,3.540468953549862,0.07900313287973404,0.3733749985694885,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008981184102594852,170000
490500,620000,1148,64,-0.6011742492950373,0.1425020694732666,-46.81295554958466,19.285052709281445,0.1425020694732666,0.2923623323440552,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009026074782013893,170500
491000,620000,1151,234,-0.10572355825509491,0.06973379850387573,-45.60225599346707,11.151692423969507,0.06973379850387573,0.4545845091342926,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008864633738994598,171000
491500,620000,1154,14,-0.08144595808030325,0.04804294556379318,1.4447341521941246,0.9226144403219223,0.04804294556379318,0.46091940999031067,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00895372312515974,171500
492000,620000,1158,234,-0.7423224595345985,0.0531126894056797,-157.17025992402523,24.420308405533433,0.0531126894056797,0.6335221529006958,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008885039947926998,172000
492500,620000,1162,101,-0.2934888151271463,0.09954880177974701,-28.438433560689376,11.698289692401886,0.09954880177974701,0.3331828713417053,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008969743736088276,172500
493000,620000,1166,34,-0.04443419036515538,0.05806171894073486,-3.2503282043489237,2.0219159461557865,0.05806171894073486,0.6809447407722473,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009089495055377483,173000
493500,620000,1169,27,-0.11001232331716894,0.07294605672359467,-2.982093577453432,2.131033644080162,0.07294605672359467,0.3784792423248291,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009220143780112267,173500
494000,620000,1175,63,-0.18107329429163307,0.11609893292188644,-14.036434620295516,8.36013475060463,0.11609893292188644,0.3216543197631836,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.00902804546058178,174000
494500,620000,1181,101,-0.15765479409426036,0.09941351413726807,-26.41344850887716,11.169655695557594,0.09941351413726807,0.33337488770484924,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.009007783606648445,174500
495000,620000,1183,121,-0.17378510494945495,0.08475521951913834,-28.35401878858595,11.108581349253654,0.08475521951913834,0.3562440574169159,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008906406350433826,175000
495500,620000,1186,140,-0.16554835606009277,0.050293777137994766,-18.51558645053164,8.359770588576794,0.050293777137994766,0.4378911852836609,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008882380090653896,175500
496000,620000,1191,31,-0.3231134489344436,0.10714492201805115,-9.940923804695803,4.046700090169907,0.10714492201805115,0.322866290807724,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008958378806710243,176000
496500,620000,1193,51,-0.17995559376253822,0.08761302381753922,-13.152154262361302,6.040926367044449,0.08761302381753922,0.37997207045555115,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008993242867290974,176500
