step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
679000,720000,726,1,-0.418328417510216,0.09216585010290146,-0.418328417510216,0.09216585010290146,0.09216585010290146,0.5264056921005249,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.023463621735572815,59000
679500,720000,729,5,0.012942651077927858,0.17484354972839355,1.278454556864221,0.682981550693512,0.17484354972839355,0.48252931237220764,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.023948464542627335,59500
680000,720000,735,185,-0.6624965223115399,0.28798019886016846,-170.5850848002799,72.87194690853357,0.28798019886016846,0.19259698688983917,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02375810220837593,60000
680500,720000,739,10,0.5770409162370054,0.03773162141442299,3.6329439386276503,0.7214861325919628,0.03773162141442299,0.49056538939476013,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024174461141228676,60500
681000,720000,742,3,0.20436019923639376,0.034981243312358856,-0.03886230699722376,0.11695359647274017,0.034981243312358856,0.5059946775436401,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024508297443389893,61000
681500,720000,744,23,-0.31839296953359475,0.06532880663871765,1.8794787985526573,0.842859948053956,0.06532880663871765,0.6035135388374329,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.024842746555805206,61500
682000,720000,746,43,-0.03971271045352359,0.06195336952805519,-5.154981660635057,2.405591532588005,0.06195336952805519,0.5642998218536377,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025487007573246956,62000
682500,720000,750,9,0.30264657336483763,0.04263836890459061,0.825610839675871,0.4761979356408119,0.04263836890459061,0.4671713411808014,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025805536657571793,62500
683000,720000,753,15,-0.12215375104089282,0.14750462770462036,-3.756880698201367,2.3231501802802086,0.14750462770462036,0.4079369604587555,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026201767846941948,63000
683500,720000,757,108,-0.33546158885021815,0.07202742248773575,-31.628106038666573,9.131774008274078,0.07202742248773575,0.38039475679397583,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.025641169399023056,63500
684000,720000,759,128,-0.39333108047913157,0.05839997157454491,-30.641046556587668,7.908609822392464,0.05839997157454491,0.4325396418571472,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.026323227211833,64000
684500,720000,763,79,-0.33349299544345284,0.08573652058839798,-40.17216045840912,10.64169966802001,0.08573652058839798,0.3753855526447296,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02671036496758461,64500
685000,720000,765,99,-0.4209124335064318,0.1397792249917984,-32.07357575198834,12.612846553325653,0.1397792249917984,0.2865060269832611,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.027496159076690674,65000
685500,720000,767,119,-0.19173236347776312,0.02737225964665413,-13.769798657492526,4.051344249397516,0.02737225964665413,0.6165640950202942,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.028716890141367912,65500
686000,720000,772,84,-0.06016086142894865,0.05230388045310974,-25.31707467891968,7.614221639931202,0.05230388045310974,0.431255966424942,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.02917555533349514,66000
686500,720000,774,104,-0.45111723057066344,0.06539278477430344,-24.351829544216837,7.499701201915741,0.06539278477430344,0.39521917700767517,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.029686274006962776,66500
687000,720000,777,59,0.01326689097084617,0.029763387516140938,-10.97307517840524,3.580467861145735,0.029763387516140938,0.5792020559310913,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.030144155025482178,67000
687500,720000,779,237,-0.2008192587248937,0.07673602551221848,-142.2248999160586,14.15191888064146,0.07673602551221848,0.3708847463130951,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03049594908952713,67500
688000,720000,783,8,-0.0006615773260609387,0.05961299315094948,-0.5261123646399598,0.39383068680763245,0.05961299315094948,0.5421554446220398,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03086744248867035,68000
688500,720000,785,28,-0.3150066371453455,0.05704352632164955,-2.232764836498621,1.1255139280110598,0.05704352632164955,0.5604904890060425,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.031616486608982086,68500
689000,720000,787,48,-0.09082661186636742,0.05703475698828697,-3.3973874385027774,2.303985545411706,0.05703475698828697,0.5448555946350098,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03305672109127045,69000
689500,720000,789,68,-0.5227995928990322,0.15109142661094666,-39.37766890929509,2.5811970308423042,0.15109142661094666,0.5708404183387756,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03234691545367241,69500
690000,720000,792,57,-0.26114756443870635,0.038717128336429596,-9.64898153586182,5.106392942368984,0.038717128336429596,0.4854865074157715,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03337528184056282,70000
690500,720000,794,77,-0.3138338632711595,0.029956558719277382,-58.8949082863537,5.864854946732521,0.029956558719277382,0.5406235456466675,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03456929326057434,70500
691000,720000,796,97,-0.20188163485874724,0.047718461602926254,-32.92126775259881,8.749967472627759,0.047718461602926254,0.4913161098957062,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0353606641292572,71000
691500,720000,798,117,-0.30420949018361404,0.13746191561222076,-40.17482418884574,15.045471895486116,0.13746191561222076,0.2887543737888336,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03623826801776886,71500
692000,720000,801,133,-0.31282410294856733,0.12437780946493149,-19.957197676534108,6.153983376920223,0.12437780946493149,0.652496337890625,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03676901385188103,72000
692500,720000,804,121,-0.5584500832618722,0.06149105727672577,-23.75644198331474,5.340182360261679,0.06149105727672577,0.593757152557373,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.03747732564806938,72500
693000,720000,807,125,-0.8015014822362889,0.39885908365249634,-80.13677344732184,29.345814526081085,0.39885908365249634,0.29177406430244446,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0390193834900856,73000
693500,720000,810,133,-0.18693833076566407,0.0834907591342926,-47.581069116066956,19.5794826336205,0.0834907591342926,0.3584372401237488,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04022359102964401,73500
694000,720000,812,153,-1.1299242239019542,0.2096058875322342,-80.21192370331313,18.768647231161594,0.2096058875322342,0.2331964075565338,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.040715016424655914,74000
694500,720000,814,173,-0.46306327590014695,0.09808899462223053,-63.66198350104102,16.98753499239683,0.09808899462223053,0.33527126908302307,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04164860025048256,74500
695000,720000,817,173,-1.2852330076290128,0.2513085603713989,-106.47061355632555,19.886248080059886,0.2513085603713989,0.20990394055843353,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04288993775844574,75000
695500,720000,819,193,-0.8597487043521486,0.09548809379339218,-59.79990103100199,9.9839076846838,0.09548809379339218,0.4677281975746155,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.043149590492248535,75500
696000,720000,821,213,-0.4599996023552421,0.21653564274311066,-145.95321973752496,32.90548388659954,0.21653564274311066,0.22899898886680603,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0439889095723629,76000
696500,720000,825,145,-1.3163070838826583,0.05130079388618469,-107.55327538587053,9.332574466243386,0.05130079388618469,0.43452122807502747,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.043806206434965134,76500
697000,720000,827,165,-0.39416599809637265,0.09220575541257858,-85.3899286003582,23.664456956088543,0.09220575541257858,0.34407684206962585,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04562995582818985,77000
697500,720000,829,185,-1.213354497805408,0.029254833236336708,-98.51555694421714,9.269619463011622,0.029254833236336708,0.6508756279945374,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04708366096019745,77500
698000,720000,831,205,-0.5293585035123397,0.1976739466190338,-88.29746602732878,22.06691686809063,0.1976739466190338,0.3280123472213745,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04711057245731354,78000
698500,720000,835,171,-0.9178299190640894,0.0288399588316679,-73.3129904555287,8.413875866681337,0.0288399588316679,0.5498932003974915,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04606810212135315,78500
699000,720000,837,191,-0.864217741852299,0.02865443006157875,-58.507622087995465,9.276662616059184,0.02865443006157875,0.5515052080154419,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04813675582408905,79000
699500,720000,839,211,-0.5348289180659143,0.15827392041683197,-62.82789677678187,9.213366132229567,0.15827392041683197,0.46750831604003906,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04806628078222275,79500
700000,720000,841,231,-1.026189333936268,0.060129087418317795,-123.79780857019756,11.403422361239791,0.060129087418317795,0.6117612719535828,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04921726509928703,80000
700500,720000,845,132,-0.44330974398045586,0.030388638377189636,-60.64477585125561,15.116563756018877,0.030388638377189636,0.5372203588485718,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04887167364358902,80500
701000,720000,848,230,-0.5821943584080327,0.029765820130705833,-132.54613358021132,13.371153861284256,0.029765820130705833,0.5421571731567383,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.048959244042634964,81000
701500,720000,851,200,-0.5709442477391238,0.044611237943172455,-84.1977479083141,10.693770322948694,0.044611237943172455,0.7823755741119385,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05009382218122482,81500
702000,720000,853,220,-0.6987828046493167,0.09018363803625107,-130.132577610434,38.46097758412361,0.09018363803625107,0.3472590148448944,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.050353433936834335,82000
702500,720000,855,240,-0.770473099031715,0.17834998667240143,-488.7605199282807,184.25599487125874,0.17834998667240143,0.30775633454322815,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.049850720912218094,82500
703000,720000,858,157,-0.1646036006191051,0.017653321847319603,-23.874177717634417,6.334764199331403,0.017653321847319603,0.7458006739616394,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0503583587706089,83000
703500,720000,860,177,-0.4296084997498679,0.08022185415029526,-89.76172343337956,33.79405102133751,0.08022185415029526,0.3643001317977905,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04935252293944359,83500
704000,720000,863,115,-0.8792142404949871,0.02297024242579937,-84.28891314760165,4.152676181867719,0.02297024242579937,0.6157092452049255,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04830397292971611,84000
704500,720000,867,109,-1.3050879201728052,0.024699799716472626,-85.95170215076435,5.054664233699441,0.024699799716472626,0.6132225394248962,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04787377640604973,84500
705000,720000,869,129,0.0731000979269475,0.1185050904750824,-29.948691540796286,13.580087665468454,0.1185050904750824,0.331473171710968,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04995723441243172,85000
705500,720000,871,149,-1.6476859493347047,0.03269561752676964,-112.32970508855922,6.875199947506189,0.03269561752676964,0.7164172530174255,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04932491108775139,85500
706000,720000,875,2,-0.25711791509253495,0.07705926895141602,-0.5221752550620518,0.15911652147769928,0.07705926895141602,0.37025871872901917,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05040117725729942,86000
706500,720000,877,22,-0.49626122974721804,0.034663744270801544,-11.42997556487782,1.0326414592564106,0.034663744270801544,0.5079106092453003,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.049410320818424225,86500
707000,720000,879,42,-0.1652025786708009,0.07136169821023941,-7.835241791301146,3.303803440183401,0.07136169821023941,0.38853853940963745,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04980826377868652,87000
707500,720000,884,125,-0.31967011714316707,0.049703411757946014,-39.237912986914196,4.723790440708399,0.049703411757946014,0.5845851898193359,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04942911118268967,87500
708000,720000,887,60,-0.5667639593195989,0.17289260029792786,-42.867029521146286,10.62102884799242,0.17289260029792786,0.2582746148109436,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.049244802445173264,88000
708500,720000,889,80,-0.26787224117662645,0.07220126688480377,-23.358893587714235,4.114285167306662,0.07220126688480377,0.4704093337059021,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04984541982412338,88500
709000,720000,891,100,0.12519313111872177,0.09637878090143204,-33.02736733403045,3.5185636281967163,0.09637878090143204,0.6196931600570679,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05033344030380249,89000
709500,720000,893,191,-1.4235674166603904,0.4095047414302826,-187.1118689411071,52.11151757091284,0.4095047414302826,0.14841780066490173,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04996173828840256,89500
710000,720000,895,211,-0.7124290563031335,0.08560759574174881,-133.41492206969397,28.987314984202385,0.08560759574174881,0.3547879159450531,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.04933588579297066,90000
710500,720000,897,231,-0.1934519071223079,0.03749549016356468,-55.478368651234305,9.09208420664072,0.03749549016356468,0.6283290386199951,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05005747079849243,90500
711000,720000,900,11,-0.7577603435954381,0.08494188636541367,-7.320722938100042,0.9628027975559235,0.08494188636541367,0.37959274649620056,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05084295943379402,91000
711500,720000,902,31,-0.15958666984311964,0.01903771609067917,-3.011479386861993,1.0499343890696764,0.01903771609067917,0.6963878273963928,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05198338255286217,91500
712000,720000,904,51,-0.24584452702337814,0.020111750811338425,-6.278877692467124,1.4476078301668167,0.020111750811338425,0.6684776544570923,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.051441870629787445,92000
712500,720000,906,71,-0.06590534864165541,0.01940753124654293,-3.0615416041858157,2.485487762838602,0.01940753124654293,0.6860285401344299,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.052841126918792725,92500
713000,720000,908,91,-0.16855449565542158,0.01870781183242798,-5.807961063570115,2.2222138457000256,0.01870781183242798,0.7288367748260498,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.053858138620853424,93000
713500,720000,910,111,-0.9446411798056397,0.1596287190914154,-65.31777513376879,7.06003993563354,0.1596287190914154,0.515853762626648,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0525038056075573,93500
714000,720000,913,100,-0.7091820016480096,0.09745919704437256,-53.60834109456597,18.075114279985428,0.09745919704437256,0.3361836075782776,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05260399729013443,94000
714500,720000,915,120,-0.3725695263174278,0.10135455429553986,-41.79792284407982,17.488163761794567,0.10135455429553986,0.33064883947372437,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0545225664973259,94500
715000,720000,917,140,-0.6144747228647611,0.1762283444404602,-67.5159438992135,17.723420031368732,0.1762283444404602,0.2557668387889862,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.053444527089595795,95000
715500,720000,919,160,-0.3359654093419888,0.08029838651418686,-27.846442430724903,10.071609664708376,0.08029838651418686,0.36415955424308777,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.054974380880594254,95500
716000,720000,921,180,-0.14651208868754062,0.05342864990234375,-59.392724424947794,8.873844239860773,0.05342864990234375,0.4808398485183716,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.054672759026288986,96000
716500,720000,923,200,-0.35584639225696746,0.07441256195306778,-100.93980489920511,21.176623832434416,0.07441256195306778,0.37548333406448364,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05501488223671913,96500
717000,720000,925,220,-1.473469783761267,0.15363427996635437,-102.55218570370178,21.314110167324543,0.15363427996635437,0.3063534200191498,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05595750734210014,97000
717500,720000,928,118,-0.39724905311755976,0.02398473210632801,-21.113762599638914,3.6768451295793056,0.02398473210632801,0.6014396548271179,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05631095916032791,97500
718000,720000,930,138,-0.39844607323959513,0.020518623292446136,-24.077737777238063,4.372692462056875,0.020518623292446136,0.6593965291976929,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05644923821091652,98000
718500,720000,932,158,-0.9986231290733784,0.025326211005449295,-224.88560954275047,14.31974607333541,0.025326211005449295,0.615840494632721,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05718686059117317,98500
719000,720000,934,178,-0.4788947729564797,0.03620241582393646,-66.30552611893447,6.44727105088532,0.03620241582393646,0.6065097451210022,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05757303163409233,99000
719500,720000,936,198,-0.9543978505572411,0.053998276591300964,-86.25809712486266,8.554097395390272,0.053998276591300964,0.5739018321037292,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05653725937008858,99500
720000,720000,939,133,-0.18723377133084143,0.029116153717041016,-41.216765147362885,9.188703961670399,0.029116153717041016,0.6894235014915466,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.05771208181977272,100000
