episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
434,83183,-142.69827925737272,14.16752721555531,240,0,0,0.0,0.16145850718021393,0.05903136339814712,0.0,0.020845092833042145
435,83423,-112.94582849383617,13.23468534834683,240,0,0,0.0,0.18804986774921417,0.05514452228477846,0.0,0.020711541175842285
436,83663,-128.56879142571088,20.241565266624093,240,0,0,0.0,0.1855211704969406,0.08433985527760039,0.0,0.0201963372528553
437,83801,-5.011055006943021,6.02136117592454,138,1,0,0.0,0.13656042516231537,0.043633051999453186,0.0,0.02052462473511696
438,84041,-85.69400547035029,12.993516817688942,240,0,0,0.0,0.15648479759693146,0.05413965340703726,0.0,0.0208110511302948
439,84281,-149.55614334374923,12.739686599001288,240,0,0,0.0,0.29903846979141235,0.0530820274958387,0.0,0.020389650017023087
440,84521,-139.09825793628102,12.601769050583243,240,0,0,0.0,0.15104766190052032,0.05250737104409685,0.0,0.020492281764745712
441,84761,-219.1124032000594,29.822753565385938,240,0,0,0.0,0.163068488240242,0.12426147318910807,0.0,0.020379861816763878
442,84778,-94.5730556543979,23.334468722343445,17,0,1,0.11764705882352941,0.08159584552049637,0.5490863954319674,0.0,0.020371029153466225
443,85018,-271.1800315360439,25.414346924051642,240,0,0,0.0,0.13561339676380157,0.10589311218354851,0.0,0.02053680829703808
444,85258,-145.17236363492856,11.59829178545624,240,0,0,0.0,0.14114852249622345,0.048326215772734334,0.0,0.020618245005607605
445,85290,-181.74851746826636,38.81183101981878,32,0,1,0.25,0.016058335080742836,0.21286971936933696,0.0,0.02046947181224823
446,85530,-169.25746219060426,18.936474416404963,240,0,0,0.0,0.15630538761615753,0.07890197673502068,0.0,0.020263107493519783
447,85652,-35.421073871929394,13.777885675430298,122,1,0,0.0,0.1224394291639328,0.1129334891428713,0.0,0.020283998921513557
448,85691,-18.876363750649332,9.557825967669487,39,1,0,0.0,0.1548181027173996,0.24507246070947403,0.0,0.02022833377122879
449,85721,7.227467185873779,3.4775870889425278,30,1,0,0.0,0.16096274554729462,0.1159195696314176,0.0,0.020200081169605255
450,85961,-158.19409188405166,21.933455906808376,240,0,0,0.0,0.22513927519321442,0.09138939961170157,0.0,0.020162340253591537
451,85983,-45.89207128599999,9.403043769299984,22,0,1,0.0,0.1509658545255661,0.06377471678636291,0.0,0.020166296511888504
452,86223,-69.29532599660757,10.997639006003737,240,0,0,0.0,0.35761675238609314,0.045823495858348905,0.0,0.020206579938530922
453,86404,-301.5459391711753,62.07680420577526,181,0,1,0.06629834254143646,0.003219114849343896,0.0998718464407473,0.0,0.020175809040665627
454,86644,-218.3173331502579,23.163968646898866,240,0,0,0.0,0.17837242782115936,0.09651653602874527,0.0,0.020132573321461678
455,86884,-501.2512400676885,111.23988110758364,240,0,0,0.1,0.04357294738292694,0.16349950461493185,0.0,0.020242730155587196
456,87124,-187.27035720146472,11.275702001526952,240,0,0,0.0,0.30824440717697144,0.04698209167302896,0.0,0.02023249678313732
457,87364,-137.9639340116706,17.886439410969615,240,0,0,0.0,0.20305167138576508,0.07452683087904007,0.0,0.020215114578604698
458,87604,-73.59156136445071,13.50474995560944,240,0,0,0.0,0.15750350058078766,0.056269791481706,0.0,0.020265059545636177
459,87844,-405.14260185361064,83.37951261922717,240,0,0,0.0625,0.06779234856367111,0.15991463591344654,0.0,0.02033950388431549
460,88057,-219.74409605036874,45.058834344148636,213,0,1,0.023474178403755867,0.019202420487999916,0.10356260255468844,0.0,0.0199909508228302
461,88297,-148.3855454900931,20.02668832615018,240,0,0,0.0,0.2390817552804947,0.08344453469229242,0.0,0.020085463300347328
462,88537,-136.38350543608365,17.46086680702865,240,0,0,0.0,0.226442351937294,0.07275361169595271,0.0,0.019932502880692482
463,88777,-169.5640500416936,14.213069109246135,240,0,0,0.0,0.23273836076259613,0.05922112128852556,0.0,0.01942974328994751
464,89017,-132.3963672798707,25.529663998633623,240,0,0,0.0,0.16117744147777557,0.10637359999430676,0.0,0.01981879211962223
465,89257,-259.9241460906382,49.46276829019189,240,0,0,0.03333333333333333,0.10926658660173416,0.10609486787579954,0.0,0.020056597888469696
466,89497,-346.2726042986448,32.641594123095274,240,0,0,0.0,0.12860871851444244,0.13600664217956365,0.0,0.01975792646408081
467,89737,-167.91206132391957,29.964544572867453,240,0,0,0.0,0.13818176090717316,0.12485226905361439,0.0,0.019310498610138893
468,89954,-146.35987252385388,27.733055451884866,217,0,1,0.009216589861751152,0.11911862343549728,0.06328596982435422,0.0,0.0193832628428936
469,90002,-68.26766718687648,12.966887280344963,48,0,1,0.0,0.15429334342479706,0.10347681834052007,0.0,0.019420277327299118
470,90043,16.09805406837395,1.2924726251512766,41,1,0,0.0,0.40567389130592346,0.031523722564665284,0.0,0.019470807164907455
471,90283,-199.31819300149243,33.50848614796996,240,0,0,0.0,0.1369294375181198,0.13961869228320817,0.0,0.019806906580924988
472,90523,-583.0581278803608,115.37166323326528,240,0,0,0.13333333333333333,0.10676609724760056,0.08071526347193866,0.0,0.02000558376312256
473,90763,-157.33843854870952,16.321623738855124,240,0,0,0.0,0.21782104671001434,0.06800676557856301,0.0,0.020144831389188766
474,90899,-55.94327376552884,15.660587932914495,136,1,0,0.0,0.14320288598537445,0.1151513818596654,0.0,0.019894173368811607
475,91066,-108.25943073880579,24.74591269157827,167,1,0,0.0,0.13465704023838043,0.14817911791364233,0.0,0.019964562729001045
476,91306,-120.22348841481124,17.893301403149962,240,0,0,0.0,0.2733853757381439,0.07455542251312484,0.0,0.019987957552075386
477,91546,-112.87932823484267,15.205019131302834,240,0,0,0.0,0.16180743277072906,0.06335424638042847,0.0,0.019717929884791374
478,91786,-148.0591916372149,20.26715226471424,240,0,0,0.0,0.27130141854286194,0.08444646776964267,0.0,0.019719252362847328
479,92026,-205.9040604833012,31.021379662677646,240,0,0,0.0,0.15454627573490143,0.12925574859449018,0.0,0.01949828490614891
480,92266,-334.5154409665642,58.22079142741859,240,0,0,0.0375,0.049836087971925735,0.13008663094757747,0.0,0.01953152008354664
481,92506,-191.04512655803813,23.476823402568698,240,0,0,0.0,0.13592149317264557,0.0978200975107029,0.0,0.019679326564073563
482,92746,-317.50818246536113,66.10890650749207,240,0,0,0.04583333333333333,0.09619218856096268,0.13795377711455029,0.0,0.019614528864622116
483,92986,-139.50519234761893,16.043917778879404,240,0,0,0.0,0.26780250668525696,0.06684965741199751,0.0,0.020273394882678986
484,93012,-55.45299718168235,9.549417443573475,26,0,1,0.0,0.14713342487812042,0.0595929785989798,0.0,0.020293734967708588
485,93252,-236.87777474297422,17.28524098917842,240,0,0,0.0,0.2065683752298355,0.07202183745491007,0.0,0.02014724723994732
486,93492,-83.54880844378941,7.985400954261422,240,0,0,0.0,0.38418903946876526,0.03327250397608926,0.0,0.020114192739129066
487,93565,-67.79364223762315,19.272429671138525,73,1,0,0.0,0.1505684107542038,0.2640058859060072,0.0,0.019995803013443947
488,93805,-254.45696249829987,37.27718637697399,240,0,0,0.0,0.13526955246925354,0.15532160990405827,0.0,0.020124662667512894
489,93952,-63.986482699737834,19.27436950802803,147,1,0,0.0,0.2239374965429306,0.13111815991855802,0.0,0.0200975202023983
490,94048,-8.389253127126178,7.0433742348104715,96,1,0,0.0,0.2843391001224518,0.07336848161260907,0.0,0.019931219518184662
491,94079,-53.00363350056783,12.241172097623348,31,0,1,0.0,0.1373603194952011,0.13681200314914027,0.0,0.019955817610025406
492,94231,-29.26261941659379,9.569511696696281,152,1,0,0.0,0.25920578837394714,0.06295731379405449,0.0,0.020017731934785843
493,94471,-431.1247408295492,91.52463691681623,240,0,0,0.075,0.11420931667089462,0.15635265382006763,0.0,0.02009088546037674
494,94711,-402.36273728311716,91.71805735491216,240,0,0,0.10833333333333334,0.05897883325815201,0.05715857231213401,0.0,0.020441902801394463
495,94951,-135.51268505934576,14.877135990187526,240,0,0,0.0,0.14833788573741913,0.06198806662578136,0.0,0.020197398960590363
496,95182,-174.69063568539855,25.74959735851735,231,0,1,0.0,0.1248350515961647,0.0768380838031054,0.0,0.019983069971203804
497,95183,19.77768837146941,0.06529697775840759,1,1,0,0.0,0.5680005550384521,0.06529697775840759,0.0,0.019984541460871696
498,95423,-144.29739058323278,23.40207912400365,240,0,0,0.0,0.1396041065454483,0.09750866301668187,0.0,0.01977638527750969
499,95663,-129.0241018402557,17.688225297257304,240,0,0,0.0,0.25821036100387573,0.0737009387385721,0.0,0.019419869408011436
500,95682,-0.08399058190495623,5.9582581371068954,19,1,0,0.0,0.18214283883571625,0.3135925335319419,0.0,0.019423900172114372
501,95922,-188.13640775560384,29.506838783621788,240,0,0,0.0,0.16373558342456818,0.12294516159842411,0.0,0.019389670342206955
502,96162,-435.0882538064198,84.7085678614676,240,0,0,0.07083333333333333,0.07139585167169571,0.14045236608944833,0.0,0.019331593066453934
503,96337,-98.79306889065906,20.61125424131751,175,1,0,0.0,0.1509445160627365,0.11777859566467148,0.0,0.01921285130083561
504,96577,-789.1655747818439,171.3874403964728,240,0,0,0.19583333333333333,0.09638898819684982,0.1266143349853034,0.0,0.019090212881565094
505,96588,-89.88311333396919,20.93507671356201,11,0,1,0.18181818181818182,0.08711688965559006,0.6304615194147284,0.0,0.019034573808312416
506,96828,-188.49832541005722,24.748110560700297,240,0,0,0.0,0.22781874239444733,0.10311712733625124,0.0,0.01863282360136509
507,96864,4.530371770495728,4.229467270895839,36,1,0,0.0,0.21469812095165253,0.11748520196932885,0.0,0.01862199231982231
508,96958,-36.7383325839064,8.840854478999972,94,1,0,0.0,0.2253633588552475,0.09405164339361673,0.0,0.018596533685922623
509,97198,-157.6660218912415,28.67544937878847,240,0,0,0.0,0.12457446753978729,0.11948103907828529,0.0,0.018729960545897484
510,97438,-102.31361042848836,14.557454612106085,240,0,0,0.0,0.21894730627536774,0.060656060883775356,0.0,0.0187396090477705
511,97678,-193.21416999087702,15.278960008174181,240,0,0,0.0,0.17330501973628998,0.06366233336739242,0.0,0.018504416570067406
512,97699,-49.977958107151316,10.5310695245862,21,0,1,0.0,0.1441067010164261,0.12052712021839052,0.0,0.018439048901200294
513,97939,-270.0927848926222,16.827617172151804,240,0,0,0.0,0.21026794612407684,0.07011507155063251,0.0,0.018230022862553596
514,97952,19.793809717875256,1.076457291841507,13,1,0,0.0,0.35175347328186035,0.0828044070647313,0.0,0.018246399238705635
515,97974,-112.84916246342962,25.112959295511246,22,0,1,0.13636363636363635,0.051982130855321884,0.368770877068693,0.0,0.018218865618109703
516,98214,-147.1560267872939,12.522520631551743,240,0,0,0.0,0.286735862493515,0.05217716929813226,0.0,0.018054652959108353
517,98215,19.684054289189618,0.09764864295721054,1,1,0,0.0,0.501463770866394,0.09764864295721054,0.0,0.01805306039750576
518,98393,-169.62279349588496,23.965395295992494,178,0,1,0.0,0.1420302540063858,0.08969323199995782,0.0,0.018006524071097374
519,98633,-556.7018174021075,106.47484944667667,240,0,0,0.09166666666666666,0.10334271937608719,0.16864520602781946,0.0,0.018156493082642555
520,98662,-133.10492711444675,30.257393423467875,29,0,1,0.1724137931034483,0.0395834855735302,0.25025494563682327,0.0,0.01812783256173134
521,98814,-158.80972086943157,22.476283352822065,152,0,1,0.0,0.1415894776582718,0.09523870626856622,0.0,0.01795252040028572
522,99054,-227.98071822169317,14.546269352547824,240,0,0,0.0,0.24115131795406342,0.060609455635615934,0.0,0.01798262819647789
523,99074,-175.3369514394891,40.69116285443306,20,0,1,0.35,0.007633740082383156,0.584558142721653,0.0,0.01793716847896576
524,99112,3.200340654007377,4.712022997438908,38,1,0,0.0,0.27941396832466125,0.12400060519576073,0.0,0.01780165545642376
525,99352,-104.78294794327012,14.763795336708426,240,0,0,0.0,0.23613537847995758,0.06151581390295178,0.0,0.01790223829448223
526,99592,-159.047900120495,21.642602141946554,240,0,0,0.0,0.22561384737491608,0.09017750892477731,0.0,0.018128756433725357
527,99832,-147.49984485786837,26.787359545007348,240,0,0,0.0,0.14441677927970886,0.11161399810419728,0.0,0.018373431637883186
