step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
457000,480000,1588,10,-0.2272074489391525,0.1353130042552948,-1.61790473755,2.2970449328422546,0.1353130042552948,0.29087767004966736,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010870570316910744,177000
457500,480000,1590,30,-0.10351097811126993,0.07468588650226593,-0.21900450006984254,2.498305730521679,0.07468588650226593,0.38130930066108704,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010934191755950451,177500
458000,480000,1596,200,-0.10258958429693779,0.11181152611970901,-22.546936394495496,15.428518258035183,0.11181152611970901,0.3707805275917053,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010843442752957344,178000
458500,480000,1600,190,-0.260922819457948,0.2037312388420105,-64.52505762918723,38.81108795106411,0.2037312388420105,0.2435619980096817,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010874412022531033,178500
459000,480000,1613,222,-0.5588815753595482,0.44862720370292664,-71.701844845184,55.51835907995701,0.44862720370292664,0.1625031679868698,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010728202760219574,179000
459500,480000,1616,225,-0.5103548336104926,0.4201224148273468,-70.92179312907425,57.250428318977356,0.4201224148273468,0.14523133635520935,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010844828560948372,179500
460000,480000,1620,218,-0.13031464986004992,0.037649597972631454,-25.585293040955946,13.076382590457797,0.037649597972631454,0.5259301066398621,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01102818176150322,180000
460500,480000,1631,28,-0.3397866537047299,0.2446822077035904,-6.03487111565339,4.860957004129887,0.2446822077035904,0.3072817623615265,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01075032539665699,180500
461000,480000,1636,142,-0.4237531139410683,0.26638683676719666,-32.929857134442805,32.986934162676334,0.26638683676719666,0.20248334109783173,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010876962915062904,181000
461500,480000,1641,98,0.05309918121892679,0.0318458192050457,-0.9378669302958869,2.776855969801545,0.0318458192050457,0.7563510537147522,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01053448673337698,181500
462000,480000,1647,237,-0.17432809568347984,0.11227402836084366,-59.213555079074844,40.52982737496495,0.11227402836084366,0.3163703382015228,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01088032964617014,182000
462500,480000,1655,142,-0.1624416875745307,0.17452053725719452,-25.78273112035398,24.2826569378376,0.17452053725719452,0.2570441961288452,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010632093995809555,182500
463000,480000,1667,5,0.009184794332579072,0.3559834063053131,-0.027623375333635625,1.4800003319978714,0.3559834063053131,0.29319700598716736,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010472096502780914,183000
463500,480000,1673,94,-0.4058719651618802,0.2302543818950653,-37.84669203150587,29.801691561937332,0.2302543818950653,0.2210989147424698,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010367286391556263,183500
464000,480000,1679,67,-0.28797202393337545,0.19220250844955444,-20.123712195588677,12.97665648907423,0.19220250844955444,0.246188685297966,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010585589334368706,184000
464500,480000,1684,5,-0.04524836630501597,0.1846255213022232,-0.7877991911710999,0.5489537194371223,0.1846255213022232,0.4169848561286926,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010733846575021744,184500
465000,480000,1691,188,-0.1372868088104599,0.11225509643554688,-20.559084466452802,18.605891693383455,0.11225509643554688,0.39095935225486755,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010264696553349495,185000
465500,480000,1702,40,-0.23732903335917838,0.25077706575393677,-12.057990317648313,15.344976976513863,0.25077706575393677,0.2101740539073944,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010502221062779427,185500
466000,480000,1705,18,-0.003454287411930046,0.09276744723320007,1.1743524587136234,2.2632967084646225,0.09276744723320007,0.3432076871395111,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010693667456507683,186000
466500,480000,1716,8,0.4626715686453994,0.03981752321124077,2.687992191944393,0.4006998538970947,0.03981752321124077,0.480058491230011,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010623681358993053,186500
467000,480000,1726,99,-0.20506419080179622,0.041744623333215714,-3.5983983368605275,5.619217827916145,0.041744623333215714,0.4711066782474518,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010621984489262104,187000
467500,480000,1734,202,-0.05854452108985499,0.1635219305753708,-21.14553571100036,19.04434560984373,0.1635219305753708,0.38119545578956604,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010683881118893623,187500
468000,480000,1745,7,0.6140824901732614,0.16079606115818024,1.967902193439349,0.6483364626765251,0.16079606115818024,0.35633814334869385,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01089484617114067,188000
468500,480000,1750,25,-0.3136038896182044,0.32061585783958435,-4.747746320754725,6.99545718729496,0.32061585783958435,0.24173204600811005,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010730510577559471,188500
469000,480000,1756,176,-0.09711280405371878,0.0989096611738205,-26.3170526686264,24.06247267127037,0.0989096611738205,0.3788083493709564,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010846964083611965,189000
469500,480000,1760,146,-0.36709688681275365,0.03863002359867096,-44.44768622252473,13.554836057126522,0.03863002359867096,0.4859268367290497,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010676603764295578,189500
470000,480000,1763,155,-0.5196451010976466,0.08836600929498672,-75.75937801058505,15.272549018263817,0.08836600929498672,0.36994650959968567,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010580029338598251,190000
470500,480000,1769,16,-0.29265734889155176,0.07749060541391373,-5.881157493284098,1.6578985750675201,0.07749060541391373,0.369428426027298,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010721190832555294,190500
471000,480000,1771,36,-0.24585930538021786,0.26195234060287476,-12.51617213800441,7.8732250183820724,0.26195234060287476,0.2324024736881256,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010793589986860752,191000
471500,480000,1776,27,-0.2609798824427856,0.15025080740451813,-17.29346543768369,12.53664493560791,0.15025080740451813,0.27684059739112854,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010545632801949978,191500
472000,480000,1779,42,-0.19843423115246828,0.16597358882427216,-8.945223316334678,10.17189009487629,0.16597358882427216,0.2636496126651764,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01048655342310667,192000
472500,480000,1782,29,0.05251294502900139,0.11822038888931274,2.0166729200425015,2.629780998453498,0.11822038888931274,0.520980179309845,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010499327443540096,192500
473000,480000,1791,102,-3.957557772077337,3.800000011920929,-69.87525671218316,51.53057463467121,0.800000011920929,0.1173199936747551,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010699206031858921,193000
473500,480000,1799,8,0.19830722586394284,0.07044743001461029,0.7834716116203349,0.6057221293449402,0.07044743001461029,0.3914496898651123,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010598666034638882,193500
474000,480000,1804,145,-0.3590731654404607,0.11082261800765991,-41.52153570168119,19.04456862807274,0.11082261800765991,0.3181731402873993,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01010039821267128,194000
474500,480000,1807,137,-0.28795577938668326,0.18632766604423523,-18.968514311742652,19.84466079622507,0.18632766604423523,0.2549460828304291,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01039536390453577,194500
475000,480000,1814,87,-0.031974201996221696,0.06565201282501221,-7.245844951027157,6.0989101231098175,0.06565201282501221,0.4010617136955261,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010345781221985817,195000
475500,480000,1828,13,-0.288998411424986,0.3889153003692627,-0.9542918936421654,4.060403198003769,0.3889153003692627,0.21549385786056519,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010384831577539444,195500
476000,480000,1839,133,-0.291375366734508,0.19229552149772644,-35.71106514578536,26.622455522418022,0.19229552149772644,0.24609346687793732,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010474798269569874,196000
476500,480000,1852,11,0.29020376491873595,0.03472127392888069,3.5924787325596195,0.4448588863015175,0.03472127392888069,0.5075611472129822,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010436434298753738,196500
477000,480000,1861,103,-0.4853028804718522,0.4898116886615753,-40.928358332389315,39.51949393749237,0.4898116886615753,0.16292224824428558,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01029436569660902,197000
477500,480000,1868,3,0.13597883738988345,0.09396451711654663,-0.08250808642349183,0.22719813510775566,0.09396451711654663,0.42257729172706604,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010523395612835884,197500
478000,480000,1874,235,-0.34856234466933367,0.09485706686973572,-75.69111973773255,22.406687188893557,0.09485706686973572,0.34002840518951416,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01023067720234394,198000
478500,480000,1887,123,-0.21200390227087185,0.1745363026857376,-38.98223597597643,27.244092635810375,0.1745363026857376,0.2888844311237335,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01012891624122858,198500
479000,480000,1897,14,0.2091605300910227,0.038465067744255066,2.3816358450102504,0.5777756944298744,0.038465067744255066,0.48676520586013794,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010380242019891739,199000
479500,480000,1900,21,-0.3255148566727806,0.2212311327457428,-6.4037247884832205,5.522960603237152,0.2212311327457428,0.22898896038532257,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010252158157527447,199500
480000,480000,1903,12,0.20637074122456578,0.2286970317363739,0.01956967858015629,3.1056938469409943,0.2286970317363739,0.22196999192237854,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010328046046197414,200000
