step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.238072450342718,0.17609959840774536,0.10854381322860718,0.6129164695739746,0.17315569519996643,0.35,2,0,0,0,0.8645319938659668,3.2542836666107178,68.29144287109375,0.8645308613777161,filtered,1.2950599036568963e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.46683417230630864,0.004488901235163212
79,4.0,-0.1775756735843104,0.18186473846435547,0.10691062361001968,0.5965518355369568,0.18120330572128296,0.35,2,0,0,0,0.9421864151954651,4.741925239562988,124.55238342285156,0.9421852231025696,filtered,1.367194510426693e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4507993748000426,0.004241256974637508
80,4.05,-0.13603239789408095,0.16828653216362,0.10389838367700577,0.581243097782135,0.16750718653202057,0.35,2,0,0,0,0.9685527086257935,1.9401965141296387,81.68441009521484,0.9685514569282532,filtered,1.43024869603416e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.43488701290971943,0.01339351013302803
81,4.1000000000000005,-0.17683160253896507,0.16605405509471893,0.1031847670674324,0.5665273666381836,0.16117367148399353,0.35,2,0,0,0,0.8714125752449036,4.825405597686768,109.48709869384766,0.8714125752449036,passthrough,5.351653742722093e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.42011792341315835,0.0034227846190333366
82,4.15,-0.20119163593517847,0.1694755256175995,0.10366871953010559,0.5519775748252869,0.16404055058956146,0.35,2,0,0,0,0.8190177083015442,3.8865911960601807,120.92715454101562,0.8190177083015442,passthrough,6.10355100497236e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.40587677766329733,0.005627910606563091
83,4.2,-0.2604119003564165,0.18236646056175232,0.10664057731628418,0.5368717908859253,0.17949546873569489,0.35,2,0,0,0,0.8300259113311768,4.251557350158691,67.32927703857422,0.8300259113311768,passthrough,6.938033881758481e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.39179426670272066,0.0034877825528383255
84,4.25,-0.2268691005516239,0.17813146114349365,0.10801941901445389,0.5225634574890137,0.1714296191930771,0.35,2,0,0,0,0.8590068221092224,2.412672996520996,121.28536224365234,0.8590068221092224,passthrough,6.736282347007519e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37725735758193685,0.0035439785569906235
85,4.3,-0.23520947566535377,0.1805793046951294,0.109660305082798,0.5085888504981995,0.17317891120910645,0.35,2,0,0,0,0.8247385621070862,3.2302582263946533,80.09962463378906,0.8247385621070862,passthrough,6.880163107976003e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.36357999910694155,0.0033893147483468056
86,4.3500000000000005,-0.2215299337261145,0.18191611766815186,0.11047337204217911,0.49501898884773254,0.1737808734178543,0.35,2,0,0,0,0.7885803580284119,2.387213706970215,83.32743835449219,0.7885803580284119,passthrough,5.041522759713937e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.35017779891163686,0.0035616662353277206
87,4.4,-0.2506134475605888,0.1897592544555664,0.11242321133613586,0.48139265179634094,0.1808367520570755,0.35,2,0,0,0,0.7715656161308289,2.18890118598938,33.917755126953125,0.7715656161308289,passthrough,5.6314952715150886e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3372090279542836,0.004323096014559269
88,4.45,-0.21153945735577728,0.18424192070960999,0.11250833421945572,0.4686662256717682,0.17456774413585663,0.35,2,0,0,0,0.7901830077171326,2.1191370487213135,49.3946647644043,0.7901830077171326,passthrough,5.08098241827963e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3242643629696694,0.00437107402831316
89,4.5,-0.16517645715263402,0.17582157254219055,0.11053116619586945,0.45702674984931946,0.16543591022491455,0.35,2,0,0,0,0.7997801303863525,2.2575020790100098,57.57931137084961,0.7997791767120361,filtered,9.879717946827518e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.312334353040748,0.007816558703780174
90,4.55,-0.11059813712135774,0.1655910313129425,0.106185682117939,0.4465307295322418,0.15455377101898193,0.35,2,0,0,0,0.7833107113838196,2.598116636276245,35.03715896606445,0.7833099961280823,filtered,8.757411913946715e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3015029929432327,0.003448282368481159
91,4.6000000000000005,-0.06960543015396489,0.16155868768692017,0.09993144124746323,0.43672993779182434,0.14989235997200012,0.35,2,0,0,0,0.7578791379928589,2.5504748821258545,36.28679275512695,0.7578780651092529,filtered,1.3341119633263183e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2918173254567751,0.004474063403904438
92,4.65,-0.09620762914196923,0.1737551987171173,0.09459719061851501,0.42659077048301697,0.16140536963939667,0.35,2,0,0,0,0.7261031270027161,2.390993118286133,53.57610321044922,0.726101815700531,filtered,1.4779041129353933e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2827998227144144,0.0036739734932780266
93,4.7,-0.09113838628598188,0.17472568154335022,0.08905690908432007,0.41681644320487976,0.16175439953804016,0.35,2,0,0,0,0.7297539114952087,1.659838080406189,58.29170608520508,0.7297527194023132,filtered,1.5140367743016816e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27346675056150105,0.003421916626393795
94,4.75,-0.04276587112259138,0.15719613432884216,0.08190934360027313,0.4084760844707489,0.143796905875206,0.35,2,0,0,0,0.7531164288520813,2.841890811920166,67.773193359375,0.7531152963638306,filtered,1.3024495231336952e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26461757600547864,0.0041599394753575325
95,4.800000000000001,-0.042616309833081054,0.15317530930042267,0.075088270008564,0.4007379114627838,0.13939370214939117,0.35,2,0,0,0,0.7696137428283691,3.072179079055786,62.44256591796875,0.7696129679679871,filtered,9.447718147085906e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2573086485804842,0.003422635607421398
96,4.8500000000000005,-0.0836436671769232,0.16561180353164673,0.06997543573379517,0.39264193177223206,0.1514221429824829,0.35,2,0,0,0,0.7405426502227783,1.642429232597351,80.14276885986328,0.7405415773391724,filtered,1.2235219375014656e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2505542756963188,0.003371649421751499
97,4.9,-0.18538906953015172,0.2342810183763504,0.06675375998020172,0.38364163041114807,0.213541641831398,0.35,2,0,0,0,0.7412297129631042,1.3641326427459717,18.26500701904297,0.7412288784980774,filtered,9.922484494599504e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24346496018415603,0.003418245352804661
98,4.95,-0.1646670608238729,0.2349824756383896,0.06236148625612259,0.372946560382843,0.21266642212867737,0.35,2,0,0,0,0.8241466283798218,3.110630512237549,61.4028434753418,0.8241455554962158,filtered,1.1270402422035073e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.225581761072976,0.003348078578710556
99,5.0,-0.24010764358399814,0.256564736366272,0.06102336570620537,0.36170852184295654,0.23238973319530487,0.35,2,0,0,0,0.8349992632865906,1.3467546701431274,63.6076774597168,0.8349981307983398,filtered,1.4684631566125655e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2154007644907323,0.0037543419748544693
100,5.050000000000001,-0.27525444180660663,0.276592493057251,0.0605219230055809,0.3501105010509491,0.2502923607826233,0.35,2,0,0,0,0.8414769172668457,1.902921438217163,33.444400787353516,0.841476321220398,filtered,8.151516721663608e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20460019878996005,0.0043236687779426575
101,5.1000000000000005,-0.31635758820089827,0.28855371475219727,0.061636824160814285,0.3387252390384674,0.25997740030288696,0.35,2,0,0,0,0.8668684363365173,1.172418236732483,34.303951263427734,0.86686772108078,filtered,1.0062052964883913e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1933960556291192,0.006330265663564205
102,5.15,-0.37837384415140035,0.31441521644592285,0.06471691280603409,0.3267892301082611,0.2831723690032959,0.35,2,0,0,0,0.8658575415611267,1.1852192878723145,29.462417602539062,0.8806487321853638,filtered,0.04839477938539661,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.193496678354784e-08,valid,0.18238467030918637,0.00475362129509449
103,5.2,-0.4038822726831433,0.3414115905761719,0.06766578555107117,0.3143559694290161,0.30708712339401245,0.35,2,0,0,0,0.8673135042190552,1.528579831123352,17.74498176574707,0.9075402021408081,filtered,0.1359964295911382,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.263770121357922e-07,valid,0.1707689695372489,0.009532487951219082
104,5.25,-0.4390323661817389,0.3699876368045807,0.07092608511447906,0.30147314071655273,0.3320990204811096,0.35,2,0,0,0,0.8786470890045166,1.7271889448165894,18.785783767700195,0.9346452951431274,filtered,0.19897906970971757,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.2925785355131243e-07,valid,0.15863161127933956,0.006632315926253796
105,5.300000000000001,-0.47183208755560224,0.3998357057571411,0.07430136948823929,0.288224995136261,0.3578599989414215,0.35,2,0,0,0,0.8758666515350342,1.4137753248214722,24.752334594726562,0.9308046698570251,filtered,0.2142757448830761,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.5329653483295864e-07,valid,0.14601253894549415,0.004768786020576954
106,5.3500000000000005,-0.5205210285076605,0.4363381266593933,0.07827989012002945,0.2743690013885498,0.3895152807235718,0.35,2,0,0,0,0.8631123304367065,1.7721401453018188,23.51690673828125,0.9172285795211792,filtered,0.22650312966036418,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.725613950400497e-07,valid,0.1330081288080689,0.0037859417498111725
107,5.4,-0.5670593933804715,0.4741981029510498,0.08266197890043259,0.2600637972354889,0.4217182993888855,0.35,2,0,0,0,0.857395589351654,1.7823772430419922,6.646947860717773,0.9080742001533508,filtered,0.23012968274981016,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.7988113724130024e-07,valid,0.1193404775327912,0.0035809315741062164
108,5.45,-0.6113929690752196,0.5148568153381348,0.08716234564781189,0.245400533080101,0.455829918384552,0.35,2,0,0,0,0.8577576279640198,1.830309510231018,5.830906867980957,0.9054818153381348,filtered,0.23365664927447174,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.893860975531793e-07,valid,0.10519151101894497,0.0034527163952589035
109,5.5,-0.6674272027636385,0.5610997080802917,0.09210977703332901,0.2303130179643631,0.49442073702812195,0.35,2,0,0,0,0.8449556231498718,1.7473056316375732,12.067031860351562,0.8915071487426758,filtered,0.2383566731412013,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.021677012314151e-07,valid,0.09066804010958213,0.003448106348514557
110,5.550000000000001,-0.7386049753529983,0.6175346970558167,0.09773044288158417,0.21444781124591827,0.5418623089790344,0.35,2,0,0,0,0.837871253490448,2.8210177421569824,33.73873519897461,0.8839030861854553,filtered,0.24422727334048663,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.1691302382629303e-07,valid,0.0756959666784297,0.004499549046158791
111,5.6000000000000005,-0.8132525476284653,0.6804482340812683,0.1038668230175972,0.19778554141521454,0.5952258706092834,0.35,2,0,0,0,0.8476191759109497,2.7799952030181885,12.306737899780273,0.8918087482452393,filtered,0.2470797910547341,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.284590526468235e-07,valid,0.060001389531247895,0.003549051471054554
112,5.65,-0.7143867101638339,0.7103806734085083,0.10282205045223236,0.1832406371831894,0.6184803247451782,0.35,2,0,0,0,0.8024253845214844,4.0831298828125,91.13990783691406,0.909459114074707,filtered,0.3080705902335841,0,2,12,predictive_link_2|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.034086621360842e-09,valid,0.04393360329320445,0.012685979716479778
113,5.7,-0.6032041820174189,0.7256534695625305,0.09494537860155106,0.17158134281635284,0.6299649477005005,0.35,2,0,0,0,0.7842435240745544,3.607708215713501,42.53194808959961,0.8775240182876587,filtered,0.36285469713328644,0,2,12,predictive_link_2|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.4797389414364943e-09,valid,0.030715489043706246,0.0034715579822659492
114,5.75,-0.5265844626306355,0.7445215582847595,0.08204428851604462,0.16239945590496063,0.6379406452178955,0.35,2,0,0,0,0.8083893060684204,2.863555908203125,37.267398834228516,0.8552819490432739,filtered,0.34995788420988294,0,2,12,predictive_link_2|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.880074214366534e-09,valid,0.020870925701823195,0.007025172933936119
115,5.800000000000001,-0.4883351155922104,0.7596124410629272,0.06646253913640976,0.15524928271770477,0.6423563361167908,0.35,2,0,0,0,0.840594470500946,1.8963783979415894,23.567440032958984,0.8577092289924622,filtered,0.3227396507141453,0,2,12,predictive_link_2|workspace_y_upper,predictive_link_2,0,0,1,solved,osqp,1.2165867896429816e-09,valid,0.011836180367336635,0.004526625387370586
116,5.8500000000000005,19.495775095511007,0.7670866250991821,0.05155380815267563,0.14980973303318024,0.6477903723716736,0.35,2,0,0,1,0.8749468922615051,1.3410698175430298,17.67335319519043,0.8803390860557556,filtered,0.2774146523471318,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.225526671978395e-07,valid,0.004760491503981834,0.004496419802308083
