step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
155,7.800000000000001,-0.4641862219667749,0.42414045333862305,0.30646437406539917,0.16760964691638947,0.42414042353630066,0.35,5,0,0,0,0.4400674104690552,1.9433982372283936,105.49134063720703,0.4975077211856842,filtered,0.14106868391909116,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.046480959931429006,0.003543386235833168
156,7.8500000000000005,-0.3801761358750491,0.3476434648036957,0.2983553409576416,0.16959573328495026,0.34764358401298523,0.35,5,0,0,0,0.4241533875465393,2.1527843475341797,53.74342346191406,0.5077883005142212,filtered,0.19098330275499503,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.047609654445564115,0.0035598408430814743
157,7.9,-0.343972215618054,0.3435901403427124,0.28896793723106384,0.1703522652387619,0.34359025955200195,0.35,3,0,0,0,0.4333026111125946,4.848097324371338,89.5770263671875,0.5136081576347351,filtered,0.1907380452671629,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04959572232436402,0.008870920166373253
158,7.95,-0.3017453571527497,0.34032925963401794,0.2780302166938782,0.17154885828495026,0.3403293192386627,0.35,3,0,0,0,0.5776862502098083,6.077387809753418,36.275238037109375,0.6281760931015015,filtered,0.16189897866753034,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.2556936313543616e-09,valid,0.050352291853085984,0.008702002465724945
159,8.0,-0.24256785518028778,0.33411622047424316,0.2649487257003784,0.1738622933626175,0.33411628007888794,0.35,3,0,0,0,0.7933707237243652,5.935333251953125,35.07994842529297,0.8199561834335327,filtered,0.12037721605660048,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.051548877676823646,0.01092618703842163
160,8.05,-0.1597034271893338,0.32515355944633484,0.2487524151802063,0.17728014290332794,0.3251536190509796,0.35,3,0,0,0,0.9920414686203003,4.824861526489258,68.18327331542969,0.9970775246620178,filtered,0.032532774677831645,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.50990204467783e-07,valid,0.0538623016734327,0.003443353809416294
161,8.1,-0.06260588710708162,0.31241172552108765,0.2289753556251526,0.18231309950351715,0.31241175532341003,0.35,3,0,0,0,1.096678614616394,3.6356658935546875,84.86076354980469,1.096678614616394,passthrough,5.2818833493462454e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05728015682672982,0.015544011257588863
162,8.15,0.03527663700143929,0.2949298024177551,0.20584110915660858,0.18958093225955963,0.2949298024177551,0.35,3,0,0,0,1.1617577075958252,3.832587242126465,62.59345245361328,1.1617577075958252,passthrough,5.312882109440442e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0623131018759146,0.0035255784168839455
163,8.200000000000001,0.0704529427628725,0.2697077691555023,0.18319042026996613,0.200908824801445,0.2697078287601471,0.35,3,0,0,0,1.2216044664382935,2.0838136672973633,42.4992561340332,1.2216044664382935,passthrough,5.819120545286577e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06958093690898443,0.008234729059040546
164,8.25,0.038263689455793726,0.23662054538726807,0.16488860547542572,0.21760238707065582,0.23662056028842926,0.35,3,0,0,0,1.2707973718643188,1.3112094402313232,21.770463943481445,1.2707973718643188,passthrough,6.271911310816519e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08090884739177795,0.007079271599650383
165,8.3,-0.060026600160378585,0.19897347688674927,0.15449431538581848,0.23993633687496185,0.19897346198558807,0.35,3,0,0,0,1.3101569414138794,2.033120632171631,35.82258605957031,1.3101569414138794,passthrough,8.210747314372001e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09760239343330629,0.003513207659125328
166,8.35,-0.18731772184594725,0.16215582191944122,0.153257817029953,0.26672184467315674,0.16215580701828003,0.35,3,0,0,0,1.3241571187973022,2.1046457290649414,56.413414001464844,1.3241571187973022,passthrough,1.0255614911302088e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11993631513337355,0.0035173511132597923
167,8.4,-0.301644201380491,0.13091783225536346,0.15986977517604828,0.2953410744667053,0.13091781735420227,0.35,3,0,0,0,1.2933579683303833,2.438098430633545,35.27323532104492,1.3260220289230347,filtered,0.05529372881365395,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,5.836164193029347e-07,valid,0.14672185006950894,0.0034538330510258675
168,8.450000000000001,-0.34009939330159467,0.10749667137861252,0.16954125463962555,0.32240939140319824,0.10749667882919312,0.35,3,0,0,0,1.2169444561004639,3.2056472301483154,44.543190002441406,1.2894678115844727,filtered,0.13447029945272973,0,1,12,workspace_y_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17534106191636517,0.003591432236135006
169,8.5,-0.32748750870221643,0.0900111049413681,0.17911680042743683,0.3475344777107239,0.0900111049413681,0.35,3,0,0,0,1.1567366123199463,3.0837042331695557,32.149295806884766,1.190321683883667,filtered,0.07238694283628268,0,1,12,workspace_y_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,2.5869750786000623e-11,valid,0.20240939172585082,0.003937431611120701
170,8.55,-0.28056401251139,0.07733523100614548,0.1864629089832306,0.3697268068790436,0.07733524590730667,0.35,3,0,0,0,1.0782755613327026,3.823603630065918,29.31574249267578,1.0782755613327026,passthrough,6.252369847045566e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22753446718445625,0.003758693113923073
171,8.6,-0.1753612123098752,0.06907990574836731,0.1882006973028183,0.3867557644844055,0.0690799131989479,0.35,3,0,0,0,0.8997091054916382,6.451443195343018,94.90714263916016,0.8878780007362366,filtered,0.036877352006345454,0,0,12,joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24972683334892976,0.003637162037193775
172,8.65,-0.025511877841596677,0.06475222110748291,0.18211831152439117,0.39675235748291016,0.06475222855806351,0.35,3,0,0,0,0.8308546543121338,6.251753330230713,43.13911819458008,0.8266773819923401,filtered,0.04146034765457531,0,0,12,joint_0_acceleration_upper|joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.26675578500712827,0.004830085672438145
173,8.700000000000001,0.09551551305044526,0.06297678500413895,0.1699451357126236,0.40110719203948975,0.06297679990530014,0.35,3,0,0,0,0.8955080509185791,5.349923610687256,58.05147171020508,0.8955080509185791,passthrough,1.0239611805020213e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2767523865308391,0.011583355255424976
174,8.75,0.1696530782802418,0.06246570497751236,0.15431587398052216,0.40239065885543823,0.06246571242809296,0.35,3,0,0,0,0.953022301197052,3.976367712020874,80.66506958007812,0.953022301197052,passthrough,3.0559921428971686e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2811072169740305,0.004951701499521732
175,8.8,0.1727843380291304,0.06112823635339737,0.13912193477153778,0.40581583976745605,0.061128247529268265,0.35,3,0,0,0,0.9492335319519043,2.947042465209961,74.81644439697266,0.9492324590682983,filtered,1.2599195468330401e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2823906810976673,0.003559333272278309
176,8.85,0.12067525038701687,0.05814366042613983,0.127293661236763,0.4138311743736267,0.05814365670084953,0.35,3,0,0,0,0.9000810384750366,4.102024078369141,76.05380249023438,0.9000810384750366,passthrough,1.2105417010073951e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28581586643286727,0.016272546723484993
177,8.9,0.017092768552500887,0.054355937987565994,0.12147203087806702,0.4248407483100891,0.0543559305369854,0.35,3,0,0,0,0.8498233556747437,6.188482284545898,77.01045227050781,0.8498233556747437,passthrough,5.4706137489218375e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2938311787915612,0.005847504362463951
178,8.950000000000001,-0.05462392135996311,0.04998849704861641,0.11998212337493896,0.43893176317214966,0.04998849332332611,0.35,3,0,0,0,0.8743599057197571,5.159786224365234,73.04197692871094,0.8743599057197571,passthrough,1.4440805599480206e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.30484076246900293,0.003447430208325386
179,9.0,-0.012324607344948578,0.04703565314412117,0.11646601557731628,0.44949203729629517,0.047035638242959976,0.35,3,0,0,0,0.8627985715866089,3.8081870079040527,103.68983459472656,0.8627985715866089,passthrough,1.7445125392114024e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.31893176289459363,0.004978085868060589
180,9.05,0.05659792763570948,0.04525943472981453,0.1093553900718689,0.45632290840148926,0.045259442180395126,0.35,3,0,0,0,0.8016178607940674,4.7081780433654785,116.15331268310547,0.8016172051429749,filtered,7.6655942284585e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3294920011705161,0.005107440985739231
181,9.1,0.015594317583730366,0.04273213446140289,0.10482261329889297,0.466765820980072,0.04273214191198349,0.35,3,0,0,0,0.8227312564849854,3.5888290405273438,123.19490051269531,0.8227312564849854,passthrough,6.341356755006702e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3363229356768898,0.0070073362439870834
182,9.15,-0.03487891535155086,0.03948425129055977,0.10329842567443848,0.4816766381263733,0.039484258741140366,0.35,3,0,0,0,0.8856271505355835,3.8586418628692627,81.8277359008789,0.8856271505355835,passthrough,7.945623788793941e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3467658538910163,0.009962274692952633
183,9.200000000000001,-0.08367554378291006,0.03623272106051445,0.10464663803577423,0.49872732162475586,0.036232709884643555,0.35,3,0,0,0,0.8797698020935059,3.5681402683258057,86.57997131347656,0.8797698020935059,passthrough,6.688379830120806e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3616766623574162,0.015545547939836979
184,9.25,-0.08701357997363204,0.03355415165424347,0.10633152723312378,0.514857292175293,0.03355415165424347,0.35,3,0,0,0,0.868706464767456,2.2773568630218506,51.300697326660156,0.868706464767456,passthrough,1.1238215378314491e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.37872727893474795,0.00985908042639494
185,9.3,-0.04546637965754116,0.031529657542705536,0.1058257594704628,0.528671383857727,0.03152965381741524,0.35,3,0,0,0,0.8101860284805298,2.534480333328247,77.89990234375,0.8101856112480164,filtered,5.514128066381239e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.39485728008011634,0.0034233834594488144
186,9.35,-0.0971160568400785,0.029382821172475815,0.10825026035308838,0.5452970862388611,0.029382815584540367,0.35,3,0,0,0,0.8345738649368286,2.5612144470214844,86.23448944091797,0.8345738649368286,passthrough,6.287088221983075e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.40867137080471216,0.016456816345453262
187,9.4,-0.10808426397874542,0.02748115360736847,0.11133801937103271,0.5622338652610779,0.027481166645884514,0.35,3,0,0,0,0.8747610449790955,1.5203253030776978,49.55527114868164,0.8747610449790955,passthrough,6.833707559271931e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.42529703846796274,0.0034189531579613686
188,9.450000000000001,-0.06713044053997952,0.026048656553030014,0.1122003123164177,0.5767840147018433,0.02604866400361061,0.35,3,0,0,0,0.8643968105316162,1.95624840259552,51.3477668762207,0.8643968105316162,passthrough,5.7829395648750926e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4422339563511425,0.003406704403460026
189,9.5,-0.04556426044100208,0.024889659136533737,0.11192192137241364,0.5900015830993652,0.024889659136533737,0.35,3,0,0,0,0.8156710863113403,2.515164613723755,56.32227325439453,0.8156710863113403,passthrough,5.798067049026738e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4567840657778822,0.011855757795274258
190,9.55,-0.09840110113864797,0.023683005943894386,0.11459203064441681,0.6055092215538025,0.023683007806539536,0.35,3,0,0,0,0.8266202211380005,1.9835859537124634,78.18211364746094,0.8266202211380005,passthrough,5.5238579842122805e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4700015775180041,0.004774098284542561
191,9.600000000000001,-0.10611398187446357,0.022609278559684753,0.11768336594104767,0.6212255358695984,0.022609280422329903,0.35,3,0,0,0,0.8511403799057007,1.2724729776382446,40.048404693603516,0.8511403799057007,passthrough,6.196845917261666e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.48550922620899695,0.00336398184299469
192,9.65,-0.06374499681772672,0.021780526265501976,0.11844218522310257,0.6349411010742188,0.021780529990792274,0.35,3,0,0,0,0.8421878218650818,1.5767719745635986,40.121978759765625,0.8421878218650818,passthrough,6.165467451912457e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5012255812876537,0.0034220917150378227
193,9.700000000000001,-0.04416468258526756,0.02110086753964424,0.11814538389444351,0.6474912762641907,0.02110086940228939,0.35,3,0,0,0,0.7968627214431763,2.2126352787017822,48.31517791748047,0.7968618273735046,filtered,1.0798568627189392e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5149411392975226,0.004009366966784
194,9.75,-0.07441432772453341,0.020432211458683014,0.11954750865697861,0.6612684726715088,0.020432213321328163,0.35,3,0,0,0,0.7935678362846375,1.2675048112869263,49.94066619873047,0.7935670614242554,filtered,9.282439718379143e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5274913283860633,0.003343576565384865
195,9.8,-0.07334823924865636,0.019835220649838448,0.12089245766401291,0.6750667691230774,0.019835220649838448,0.35,3,0,0,0,0.8090390563011169,0.8600223064422607,30.338605880737305,0.8090379238128662,filtered,1.348396130735191e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5412685101734466,0.005384149961173534
196,9.850000000000001,-0.0432970811776434,0.019344646483659744,0.12060052156448364,0.6877280473709106,0.019344648346304893,0.35,3,0,0,0,0.8095850944519043,1.0877172946929932,24.105966567993164,0.809583842754364,filtered,1.6025357117043921e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.555066748964418,0.0033941250294446945
197,9.9,-0.017721653860994172,0.018936941400170326,0.11894633620977402,0.6993729472160339,0.018936943262815475,0.35,3,0,0,0,0.7914620637893677,1.6235363483428955,28.591745376586914,0.7914611101150513,filtered,1.1845924016802406e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.567728086537345,0.004452044144272804
198,9.950000000000001,-0.01318930788119518,0.018573984503746033,0.1171107143163681,0.7107853293418884,0.018573984503746033,0.35,3,0,0,0,0.77083820104599,1.505584955215454,18.213459014892578,0.7708376049995422,filtered,6.704628008958166e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5793729925862136,0.00881580263376236
199,10.0,-0.020214669913807735,0.018234722316265106,0.1157304123044014,0.722533106803894,0.018234722316265106,0.35,3,0,0,0,0.7663621306419373,0.6190892457962036,24.89404296875,0.7663615345954895,filtered,7.191759149311235e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5907853593001781,0.003424610011279583
200,10.05,-0.015825374277766285,0.0179281048476696,0.11416447162628174,0.7342404723167419,0.01792810671031475,0.35,3,0,0,0,0.7701523303985596,0.41410714387893677,18.490238189697266,0.770151674747467,filtered,7.409731081420452e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6025330851449179,0.0033517740666866302
201,10.100000000000001,-0.009184829691085099,0.017655307427048683,0.11229115724563599,0.7457130551338196,0.017655305564403534,0.35,3,0,0,0,0.7600061297416687,0.552929699420929,14.202506065368652,0.7600053548812866,filtered,9.826030376285605e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6142405238177845,0.01083995308727026
202,10.15,-0.00836301353424716,0.017410174012184143,0.11042839288711548,0.7570499777793884,0.017410174012184143,0.35,3,0,0,0,0.7370635271072388,0.9681841731071472,13.28529167175293,0.7370622158050537,filtered,1.4815230140965657e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.625713060193741,0.00340229831635952
203,10.200000000000001,-0.009880529936858663,0.017186865210533142,0.10870563238859177,0.7684016227722168,0.017186865210533142,0.35,3,0,0,0,0.7215049266815186,0.8338145613670349,4.88712215423584,0.7215049266815186,passthrough,5.3199093253963424e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.637050045834126,0.0034101009368896484
204,10.25,-0.008374470616250723,0.016983872279524803,0.10695482790470123,0.7797437906265259,0.016983874142169952,0.35,3,0,0,0,0.714728057384491,0.513893187046051,10.244504928588867,0.714728057384491,passthrough,5.54762342937142e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.648401647511245,0.0038730446249246597
205,10.3,0.0006119846967970188,0.016804350540041924,0.10476335138082504,0.7907540202140808,0.016804350540041924,0.35,3,0,0,0,0.7068448066711426,0.8917545080184937,8.580987930297852,0.7068448066711426,passthrough,5.865320761240866e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6597437881525049,0.0034940773621201515
206,10.350000000000001,0.01373847979403258,0.016648486256599426,0.1019115075469017,0.8012079000473022,0.016648486256599426,0.35,3,0,0,0,0.698148250579834,1.320273518562317,9.343473434448242,0.698148250579834,passthrough,5.707289761853067e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6707540401554645,0.003525887615978718
207,10.4,0.026570368381038566,0.016513848677277565,0.09842714667320251,0.811034619808197,0.016513848677277565,0.35,3,0,0,0,0.6832814812660217,1.6077072620391846,11.299761772155762,0.6832814812660217,passthrough,5.381677875951047e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6812078558981939,0.016527824103832245
208,10.450000000000001,0.03101490590675638,0.01639404334127903,0.09477657079696655,0.8205114006996155,0.01639404334127903,0.35,3,0,0,0,0.6657787561416626,1.8336297273635864,10.891711235046387,0.6657787561416626,passthrough,4.6665900281861505e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.691034600477478,0.0035563427954912186
209,10.5,0.03818896251439881,0.016291331499814987,0.09081032127141953,0.8292781114578247,0.016291331499814987,0.35,3,0,0,0,0.6371096968650818,2.047360420227051,18.31606674194336,0.6371088027954102,filtered,1.021384261259012e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.700511412394952,0.00891891960054636
210,10.55,0.047390966517058764,0.01620779186487198,0.08640609681606293,0.836912989616394,0.016207793727517128,0.35,3,0,0,0,0.6091322302818298,2.72993540763855,25.87137222290039,0.6091322302818298,passthrough,1.4685923928533387e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7092781222393901,0.004217928275465965
211,10.600000000000001,0.055085175062048394,0.01614145189523697,0.08166277408599854,0.8433423042297363,0.016141453757882118,0.35,3,0,0,0,0.6224145293235779,2.8558096885681152,11.96918773651123,0.6224145293235779,passthrough,1.498148649697828e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7169130224032773,0.01084026787430048
212,10.65,0.05963806784186633,0.016091197729110718,0.07676016539335251,0.8484527468681335,0.016091199591755867,0.35,3,0,0,0,0.6725679636001587,2.708218812942505,11.17223072052002,0.6725679636001587,filtered,1.3982038457981754e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7233423081536413,0.00337313674390316
213,10.700000000000001,0.052199683033708866,0.016054119914770126,0.0723615363240242,0.8523679971694946,0.016054119914770126,0.35,3,0,0,0,0.7263480424880981,2.11928391456604,13.636726379394531,0.7263479232788086,filtered,2.0683956648807926e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.728452748789174,0.0035816961899399757
214,10.75,0.018629588852245985,0.01602158322930336,0.06988339126110077,0.8559121489524841,0.01602158322930336,0.35,3,0,0,0,0.7335894107818604,1.371358036994934,24.62845802307129,0.7335894107818604,passthrough,1.6468179701927523e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7323679756989406,0.003331691026687622
215,10.8,-0.02495393898710297,0.015987291932106018,0.06982699036598206,0.8597642183303833,0.015987293794751167,0.35,3,0,0,0,0.7013072967529297,1.5173858404159546,19.145023345947266,0.7013072967529297,passthrough,1.547352320611743e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7359122317143395,0.003570413216948509
216,10.850000000000001,-0.051985642529007954,0.015950197353959084,0.07124640792608261,0.8640754818916321,0.015950197353959084,0.35,3,0,0,0,0.6509166359901428,1.8270955085754395,12.277588844299316,0.6509166359901428,passthrough,1.4080822613822534e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7397642134505552,0.004783885553479195
217,10.9,-0.1934712775448173,0.15613603591918945,0.07270944863557816,0.8643114566802979,0.15588781237602234,0.35,3,0,0,0,0.5905426740646362,2.066835641860962,12.641530990600586,0.5905426740646362,passthrough,1.2532787017770297e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.744075483101763,0.003819587640464306
218,10.950000000000001,-0.1188680000224418,0.0955573245882988,0.07294568419456482,0.8511193990707397,0.0951654389500618,0.35,3,0,0,0,0.2522415518760681,9.174034118652344,156.26527404785156,0.2527821958065033,filtered,0.1809169104139866,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.708473722150388,0.003978343680500984
219,11.0,-0.03778300457201226,0.06871578097343445,0.07026326656341553,0.8424854278564453,0.06831295788288116,0.35,3,0,0,0,0.39330247044563293,8.646899223327637,33.50749969482422,0.4350965619087219,filtered,0.08691202360147672,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.6953831416284216,0.003519894555211067
220,11.05,-0.0007286865148969923,0.06748627126216888,0.06577926874160767,0.8365854024887085,0.06732150912284851,0.35,3,0,0,0,0.5694147348403931,7.28048849105835,136.5597686767578,0.5694138407707214,filtered,1.1450609973815624e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.686843340776789,0.003797955811023712
221,11.100000000000001,-0.05160714776872938,0.06703075021505356,0.06433860957622528,0.8319827318191528,0.06685524433851242,0.35,3,0,0,0,0.6676896214485168,4.7215986251831055,88.74501037597656,0.6695106625556946,filtered,0.014116983145872468,0,0,12,joint_4_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6810052015052174,0.010017883963882923
222,11.15,-0.1270401355216835,0.06656572222709656,0.06711600720882416,0.8273953795433044,0.06637898832559586,0.35,2,0,0,0,0.7102745771408081,3.836846113204956,59.914676666259766,0.7102742791175842,filtered,6.58869244727398e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6764657128360384,0.014959107153117657
223,11.200000000000001,-0.15306064092403504,0.06609103083610535,0.07132841646671295,0.821453869342804,0.06589258462190628,0.35,2,0,0,0,0.741019070148468,3.1156978607177734,31.103975296020508,0.741018533706665,filtered,9.786182329742786e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6722035035231432,0.005047103390097618
224,11.25,-0.1847448398373382,0.0656064972281456,0.07725854218006134,0.8159034848213196,0.06539588421583176,0.35,2,0,0,0,0.8097420334815979,2.140829563140869,38.58332824707031,0.8097414374351501,filtered,1.094530862008502e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6668109228295259,0.0036123404279351234
225,11.3,-0.19259881026442627,0.06511196494102478,0.08354872465133667,0.8101814985275269,0.06488872319459915,0.35,2,0,0,0,0.8435192108154297,1.7400633096694946,45.9682502746582,0.8435186147689819,filtered,1.0357805790963973e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6614770657214576,0.0034046517685055733
226,11.350000000000001,-0.18285965282137112,0.06460723280906677,0.08920621871948242,0.804072916507721,0.06437092274427414,0.35,2,0,0,0,0.8248655200004578,2.24059796333313,46.11955261230469,0.8248648047447205,filtered,1.101032281284537e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6560481171705114,0.0035398202016949654
227,11.4,-0.1524816720099628,0.07177621871232986,0.09269936382770538,0.7972171306610107,0.07133142650127411,0.35,2,0,0,0,0.8380984663963318,2.53475284576416,26.438180923461914,0.8380984663963318,passthrough,4.545868121774259e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6502489038582927,0.0035339230671525
228,11.450000000000001,-0.1580097248811888,0.07070590555667877,0.0965031087398529,0.7908493876457214,0.07022669911384583,0.35,2,0,0,0,0.893658459186554,1.45158851146698,43.56681442260742,0.893658459186554,passthrough,5.605735346118921e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6437092719342815,0.0034672822803258896
229,11.5,-0.14733984652205784,0.07699639350175858,0.09930435568094254,0.7843232750892639,0.07647615671157837,0.35,2,0,0,0,0.9244138598442078,1.4081830978393555,29.487648010253906,0.924412727355957,filtered,1.434867631611399e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6376953416408689,0.0033843331038951874
230,11.55,-0.14449085492518712,0.08025533705949783,0.10171767324209213,0.7778210639953613,0.07968856394290924,0.35,2,0,0,0,0.9458140134811401,1.0140595436096191,13.455803871154785,0.9458132386207581,filtered,8.938587560914125e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6315434625632276,0.0034996187314391136
231,11.600000000000001,-0.1425948791953346,0.08967725932598114,0.10346217453479767,0.7711499333381653,0.08905554562807083,0.35,2,0,0,0,0.963681697845459,1.038043737411499,7.308346748352051,0.9636808037757874,filtered,1.0823816633361443e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6254368493165013,0.009848817251622677
232,11.65,-0.15082788538152084,0.08687078207731247,0.10577035695314407,0.764840304851532,0.08619137853384018,0.35,2,0,0,0,0.9758166074752808,0.5923086404800415,17.81924819946289,0.9758166074752808,passthrough,4.792877981688997e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6191764366643125,0.0035244598984718323
233,11.700000000000001,-0.15373687421072812,0.099300816655159,0.10750520974397659,0.7582780122756958,0.09855258464813232,0.35,2,0,0,0,0.9851186275482178,0.9693661332130432,19.80108642578125,0.9851186275482178,passthrough,6.132042805015569e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6133073368097582,0.0037544118240475655
