step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
158,7.95,-0.017394144777464364,0.02033330127596855,0.10839879512786865,0.6634476780891418,0.02033330500125885,0.35,5,0,0,0,0.7038442492485046,3.965728759765625,92.99933624267578,0.7038431763648987,filtered,1.340396775293347e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5313630614676427,0.003865007311105728
159,8.0,-0.005463320074213698,0.07246729731559753,0.10336828231811523,0.6659279465675354,0.0716976746916771,0.35,5,0,0,0,0.7227172255516052,4.663957595825195,74.91146850585938,0.7227174639701843,filtered,3.322184832750912e-06,0,0,12,joint_0_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5434477134442662,0.003570888191461563
160,8.05,0.013853338554835934,0.10101689398288727,0.09578786045312881,0.6549557447433472,0.10022708773612976,0.35,5,0,0,0,0.7032347917556763,5.680433750152588,101.33590698242188,0.7036092877388,filtered,0.011823627363051991,0,0,12,joint_5_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5247450308917044,0.003496854566037655
161,8.1,-0.01650532982482851,0.06785733252763748,0.09179595112800598,0.6490991711616516,0.06694410741329193,0.35,5,0,0,0,0.6810863018035889,6.041003227233887,128.82571411132812,0.6810861229896545,filtered,2.989670386192007e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5138169692141888,0.0034566568210721016
162,8.15,-0.07373945698660338,0.062144823372364044,0.09142233431339264,0.6442185640335083,0.06117577850818634,0.35,5,0,0,0,0.6711174845695496,4.004559516906738,178.76708984375,0.6711174845695496,passthrough,3.760682915376787e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.508029359059928,0.0039204880595207214
163,8.200000000000001,-0.08732574940995211,0.0671054944396019,0.0915483757853508,0.637953519821167,0.0660698413848877,0.35,5,0,0,0,0.6701052784919739,3.448620319366455,60.22297286987305,0.6701043844223022,filtered,1.0977690969615766e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5032140102558892,0.008112379349768162
164,8.25,-0.10837427994258975,0.061160244047641754,0.09318981319665909,0.6328182816505432,0.06006467714905739,0.35,5,0,0,0,0.6422843337059021,1.7305487394332886,61.77892303466797,0.6422842144966125,filtered,1.354773095761362e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4970139114509494,0.011492940597236156
165,8.3,-0.10267033590914715,0.06053806096315384,0.09451786428689957,0.6273835301399231,0.05938086286187172,0.35,5,0,0,0,0.5787079930305481,1.8976353406906128,38.01655578613281,0.5787079930305481,passthrough,1.4470637185112794e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4919407476839631,0.003991804085671902
166,8.35,-0.1060579096098263,0.058246590197086334,0.09612512588500977,0.622291088104248,0.057029422372579575,0.35,5,0,0,0,0.501120924949646,2.0013270378112793,34.90746307373047,0.501120924949646,passthrough,1.2653518740094495e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.48655435631784927,0.0038151489570736885
167,8.4,-0.11307673756729748,0.05323630943894386,0.0983637273311615,0.6181597709655762,0.05196694657206535,0.35,5,0,0,0,0.4586109220981598,1.3955514430999756,19.717052459716797,0.4586109220981598,passthrough,1.1578157246665254e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.48150922188850787,0.00467693991959095
168,8.450000000000001,-0.11136860087579153,0.05156983062624931,0.10055343806743622,0.6141644716262817,0.05025021731853485,0.35,5,0,0,0,0.47378161549568176,1.2727497816085815,35.09926223754883,0.47378143668174744,filtered,1.9782786524524066e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.47742202261999067,0.00908094272017479
169,8.5,-0.1014941383544414,0.05212331563234329,0.10211820155382156,0.6096509695053101,0.050750866532325745,0.35,5,0,0,0,0.47267279028892517,1.8676878213882446,19.955575942993164,0.47267261147499084,filtered,1.8750373324131285e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.47346594444787315,0.0035799751058220863
170,8.55,-0.09427399370914949,0.05194396898150444,0.10325034707784653,0.6049978733062744,0.050295136868953705,0.35,5,0,0,0,0.4392334222793579,2.5102529525756836,27.35704803466797,0.4392334222793579,passthrough,1.1323982744144037e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4689852132669311,0.0045716417953372
171,8.6,-0.08934793310226383,0.05181589722633362,0.10408484935760498,0.6004383563995361,0.05010419711470604,0.35,5,0,0,0,0.441584050655365,2.9046223163604736,25.130386352539062,0.4415840208530426,filtered,7.933631272517922e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4643552669325063,0.004412783309817314
172,8.65,-0.09963464378572669,0.04691358283162117,0.10573931038379669,0.5967958569526672,0.04515024647116661,0.35,5,0,0,0,0.47703319787979126,2.406572103500366,25.328250885009766,0.47703301906585693,filtered,3.066189773314456e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4598066899546077,0.004636530764400959
173,8.700000000000001,-0.1151938518655826,0.040000997483730316,0.10859433561563492,0.5944021344184875,0.03820348531007767,0.35,5,0,0,0,0.5345480442047119,1.472890853881836,30.3447322845459,0.5345480442047119,passthrough,1.1266081522237276e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4561762342436074,0.004571905359625816
174,8.75,-0.12773907410970042,0.03648630529642105,0.11225206404924393,0.5926519632339478,0.03466407582163811,0.35,5,0,0,0,0.5854138135910034,1.4580988883972168,26.737051010131836,0.5854138135910034,passthrough,1.2929697367942673e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4537967149528065,0.007837935350835323
175,8.8,-0.12799849552299508,0.04019783064723015,0.11562992632389069,0.590291440486908,0.03834154084324837,0.35,5,0,0,0,0.6199374198913574,1.6080553531646729,23.452327728271484,0.6199373006820679,filtered,9.483921515720489e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4520640763879141,0.008136957883834839
176,8.85,-0.12241056687415601,0.04663599282503128,0.11827520281076431,0.5868620872497559,0.044728778302669525,0.35,5,0,0,0,0.6352107524871826,1.347405195236206,18.42376136779785,0.6352107524871826,passthrough,1.5380224429785636e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4497254018191771,0.00397881492972374
177,8.9,-0.11895762057975273,0.052256107330322266,0.12035667151212692,0.582520604133606,0.050282977521419525,0.35,5,0,0,0,0.6182300448417664,1.6236374378204346,29.449079513549805,0.6182300448417664,passthrough,1.5104494717618678e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4463245682883433,0.006084786728024483
178,8.950000000000001,-0.12816951025909423,0.05191487818956375,0.12288901209831238,0.578303873538971,0.049877457320690155,0.35,5,0,0,0,0.5682579278945923,2.165832281112671,25.73114776611328,0.5682579278945923,passthrough,1.3720738090244526e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4420246477262101,0.010475583374500275
179,9.0,-0.1534745179544656,0.043582215905189514,0.1271771341562271,0.5755847692489624,0.041506096720695496,0.35,5,0,0,0,0.5146124958992004,1.892242193222046,36.29502868652344,0.5146124958992004,passthrough,1.212312151295086e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.43786576136228705,0.006570841185748577
180,9.05,-0.14339976004387356,0.05078816041350365,0.1304074078798294,0.5716888308525085,0.04865170642733574,0.35,5,0,0,0,0.5137435793876648,2.131873607635498,61.69036102294922,0.5137435793876648,passthrough,1.2707591469692899e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4352188154748752,0.005215609446167946
181,9.1,-0.1157106247000553,0.06964124739170074,0.13102193176746368,0.5646293759346008,0.06738574057817459,0.35,5,0,0,0,0.5364173054695129,2.5970253944396973,52.428428649902344,0.5364173054695129,passthrough,1.352822194981271e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4313943089580369,0.0039665354415774345
182,9.15,-0.15200031900605446,0.07220683246850967,0.13332721590995789,0.5581578016281128,0.07037048041820526,0.35,5,0,0,0,0.49577081203460693,5.240304470062256,108.69581604003906,0.49555423855781555,filtered,0.016215670146131258,0,0,12,joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.42442059741996163,0.003393162041902542
183,9.200000000000001,-0.16624720518053623,0.06798499077558517,0.1366359144449234,0.5528393387794495,0.06603972613811493,0.35,5,0,0,0,0.4679062068462372,3.6971535682678223,66.68710327148438,0.4679061472415924,filtered,1.8458498114583628e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.41807781975374814,0.0034448709338903427
184,9.25,-0.1422597052780577,0.12255656719207764,0.1355980634689331,0.5428289175033569,0.1204165443778038,0.35,5,0,0,0,0.4026268720626831,4.013460159301758,96.73639678955078,0.4026268720626831,passthrough,9.398975391036797e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4128845250705663,0.004999433644115925
185,9.3,-0.24413789177010076,0.05815161392092705,0.14339451491832733,0.5406534075737,0.05592451989650726,0.35,5,0,0,0,0.46923622488975525,6.727687358856201,178.60513305664062,0.4689527451992035,filtered,0.01951748433008377,0,0,12,joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4029971017575792,0.0035641780123114586
186,9.35,-0.1459619782013945,0.1291685402393341,0.14173239469528198,0.530299186706543,0.1267164647579193,0.35,5,0,0,0,0.356604665517807,8.084218978881836,282.2397155761719,0.3678039014339447,filtered,0.02705055980537856,0,0,12,joint_1_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4009995709538746,0.0035577695816755295
187,9.4,-0.2435607578126821,0.06363584101200104,0.14899089932441711,0.5274112820625305,0.061073049902915955,0.35,5,0,0,0,0.4621017575263977,6.982304096221924,292.8487243652344,0.46399790048599243,filtered,0.014564435196121467,0,0,12,joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.39075845835416934,0.009950042702257633
188,9.450000000000001,-0.17427613856591606,0.13902370631694794,0.14825986325740814,0.5171711444854736,0.1361970752477646,0.35,5,0,0,0,0.47802114486694336,6.670162200927734,260.3411560058594,0.4780203104019165,filtered,1.0648672800971312e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3880533058932495,0.0044984156265854836
189,9.5,-0.2484209674985695,0.06386011838912964,0.15559999644756317,0.5146332383155823,0.06091697886586189,0.35,5,0,0,0,0.5669696927070618,6.336981773376465,245.3116455078125,0.5669711232185364,filtered,5.183615479243612e-05,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37795094312029126,0.004892684519290924
190,9.55,-0.17342843903949415,0.14698860049247742,0.15413784980773926,0.5038928389549255,0.14373986423015594,0.35,5,0,0,0,0.5778955221176147,7.239837646484375,257.9151306152344,0.5782839059829712,filtered,0.0012525266988652854,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37559246005563846,0.016946696676313877
191,9.600000000000001,-0.2274439230799795,0.07159481942653656,0.15977296233177185,0.5001359581947327,0.06818903982639313,0.35,5,0,0,0,0.6294538378715515,5.798515796661377,254.6983642578125,0.6294528245925903,filtered,1.1340345367896977e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.36498095373322853,0.003374813124537468
192,9.65,-0.19692327288561223,0.14534085988998413,0.15961363911628723,0.4900161623954773,0.14160549640655518,0.35,5,0,0,0,0.6281520128250122,5.913715839385986,228.63731384277344,0.6281433701515198,filtered,0.0010879144537103602,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3613897305619594,0.005094105377793312
193,9.700000000000001,-0.22562500906283334,0.06848922371864319,0.16514630615711212,0.48695623874664307,0.06460288166999817,0.35,5,0,0,0,0.6484331488609314,5.478296756744385,223.20272827148438,0.648765504360199,filtered,0.00529118925333022,0,0,12,joint_0_acceleration_upper,workspace_x_upper,1,0,0,inaccurate_solution,,0.0,valid,0.3514232969383196,0.007854332216084003
194,9.75,-0.20477812408917745,0.12551073729991913,0.1663265973329544,0.4784702658653259,0.12132470309734344,0.35,5,0,0,0,0.6387284398078918,5.189481258392334,208.7168731689453,0.6387271881103516,filtered,1.2999259657857365e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34851533922417993,0.0045822421088814735
195,9.8,-0.218558742304851,0.06870591640472412,0.17129625380039215,0.47546976804733276,0.06439000368118286,0.35,5,0,0,0,0.6105675101280212,4.140285491943359,180.24591064453125,0.6105675101280212,passthrough,4.170244197049214e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34018779285824846,0.004584130831062794
196,9.850000000000001,-0.20312066340636087,0.11300307512283325,0.17290130257606506,0.4680282473564148,0.10838398337364197,0.35,5,0,0,0,0.5918723940849304,3.790764331817627,150.71739196777344,0.5918713808059692,filtered,1.1037332991538774e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3373299398573761,0.0072393035516142845
197,9.9,-0.22686502688948623,0.06534704566001892,0.17822761833667755,0.4661499261856079,0.060648512095212936,0.35,5,0,0,0,0.5328282117843628,4.597966194152832,158.52198791503906,0.5328282117843628,passthrough,8.500463141425095e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3300453044382064,0.004291899502277374
198,9.950000000000001,-0.18013080449725585,0.11959811300039291,0.17796733975410461,0.45823758840560913,0.11454526335000992,0.35,5,0,0,0,0.4727378785610199,4.327768325805664,169.4951934814453,0.4727378785610199,passthrough,5.965139974314135e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3283083030531298,0.0035073505714535713
199,10.0,-0.2035612584133732,0.06940193474292755,0.18156634271144867,0.45608580112457275,0.06426557898521423,0.35,5,0,0,0,0.4154973030090332,5.869068622589111,191.04600524902344,0.41549715399742126,filtered,2.819348694198025e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32052288072686025,0.0037536686286330223
200,10.05,-0.16067560009432783,0.14817477762699127,0.17858600616455078,0.44662630558013916,0.14256319403648376,0.35,5,0,0,0,0.34561192989349365,4.858968257904053,200.8941192626953,0.34561192989349365,passthrough,5.772862547961455e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3182610648543582,0.006763795390725136
201,10.100000000000001,-0.17550335417712365,0.09008641541004181,0.17951883375644684,0.44213759899139404,0.0842125341296196,0.35,5,0,0,0,0.3415030241012573,6.459116458892822,204.81068420410156,0.33632487058639526,filtered,0.021485711718512053,0,0,12,joint_3_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30902115549868026,0.004036836326122284
202,10.15,-0.15507833724565276,0.17739757895469666,0.17479567229747772,0.43192583322525024,0.17096282541751862,0.35,3,0,0,0,0.3802849352359772,3.988245725631714,166.9801483154297,0.3802849352359772,passthrough,9.183222814919356e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3034593608185647,0.005018795840442181
203,10.200000000000001,-0.1650042440858695,0.22206547856330872,0.16831058263778687,0.4191255569458008,0.21487076580524445,0.35,3,0,0,0,0.5422447919845581,5.489512920379639,112.4244384765625,0.5470458269119263,filtered,0.02170463210172714,0,0,12,joint_3_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2929618191534554,0.0075265755876898766
204,10.25,-0.16831157230674307,0.17081210017204285,0.16493773460388184,0.4098554849624634,0.16302727162837982,0.35,3,0,0,0,0.7229558825492859,6.1658935546875,87.89264678955078,0.7229558825492859,passthrough,5.992840763239847e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2800671628754704,0.004539242014288902
205,10.3,-0.1074321071728261,0.100506491959095,0.1622381955385208,0.40483057498931885,0.0924670472741127,0.35,3,0,0,0,0.828106164932251,5.361766815185547,94.7704849243164,0.8281048536300659,filtered,1.5146020885654034e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2707627861690318,0.004466809332370758
206,10.350000000000001,-0.07233514649447473,0.13932129740715027,0.15561644732952118,0.39774149656295776,0.13075082004070282,0.35,3,0,0,0,0.7824285626411438,6.141953468322754,149.52882385253906,0.7784152030944824,filtered,0.09737474528740067,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2657216963353338,0.004654432646930218
207,10.4,-0.10650564336342086,0.13029667735099792,0.15166735649108887,0.3914761543273926,0.12124241888523102,0.35,3,0,0,0,0.8520210981369019,3.586958408355713,100.02823638916016,0.8520210981369019,passthrough,6.565297920846952e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25854608350443714,0.0040579866617918015
208,10.450000000000001,-0.1359269549229025,0.17381462454795837,0.14713861048221588,0.38322073221206665,0.16397498548030853,0.35,3,0,0,0,0.8476025462150574,1.817187786102295,81.98161315917969,0.8476025462150574,passthrough,5.281563545481655e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25223276298419156,0.011213217861950397
209,10.5,-0.19341726970169376,0.11351779848337173,0.14898480474948883,0.3785470724105835,0.10341505706310272,0.35,3,0,0,0,0.807011604309082,4.76972770690918,102.84626007080078,0.807011604309082,passthrough,5.004374035457272e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24391260435050943,0.0035650664940476418
210,10.55,-0.15176682980288725,0.2477893829345703,0.1411435902118683,0.3669353127479553,0.23648038506507874,0.35,3,0,0,0,0.7747122049331665,7.2638020515441895,229.98904418945312,0.7758442759513855,filtered,0.007827547632477748,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2392711304163056,0.005279098637402058
211,10.600000000000001,-0.22281389027871576,0.128462016582489,0.14369472861289978,0.3621888756752014,0.11682132631540298,0.35,3,0,0,0,0.7735857367515564,8.446911811828613,311.9169616699219,0.7670164704322815,filtered,0.12022464246985673,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2275280298604227,0.01269171480089426
212,10.65,-0.19539904352508458,0.2515304982662201,0.13820983469486237,0.35142388939857483,0.23865704238414764,0.35,3,0,0,0,0.7438726425170898,6.627758502960205,300.3245849609375,0.7438719868659973,filtered,9.141429955564117e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22281687479078782,0.003660629503428936
213,10.700000000000001,-0.2537296078121726,0.12868937849998474,0.14259813725948334,0.34741103649139404,0.11549677699804306,0.35,3,0,0,0,0.7691574096679688,7.336432933807373,278.5768737792969,0.7805653214454651,filtered,0.07210531753248574,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2119525593412862,0.004223949275910854
214,10.75,-0.22697224473206024,0.2572796940803528,0.13843689858913422,0.33731982111930847,0.24284422397613525,0.35,3,0,0,0,0.7009734511375427,7.915362358093262,302.6798400878906,0.7009730935096741,filtered,5.932213650931626e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.20800323463441284,0.0038909418508410454
215,10.8,-0.2711166747328869,0.13329869508743286,0.14351028203964233,0.3338949680328369,0.11852677166461945,0.35,3,0,0,0,0.7156855463981628,7.284693241119385,302.0579528808594,0.7271028161048889,filtered,0.06189230268337001,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1978278468097579,0.004115442745387554
216,10.850000000000001,-0.23932347658860226,0.2718552350997925,0.13910867273807526,0.32396310567855835,0.2557956874370575,0.35,3,0,0,0,0.5572671890258789,8.941343307495117,317.3112487792969,0.5486006140708923,filtered,0.045675110389332925,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.19447927982060714,0.007401896640658379
217,10.9,-0.2823328756890163,0.14413124322891235,0.14408688247203827,0.32066062092781067,0.12762601673603058,0.35,3,0,0,0,0.6136895418167114,8.409398078918457,344.35638427734375,0.6239163279533386,filtered,0.0499870444158267,0,0,12,joint_1_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18445780757980984,0.004539369605481625
218,10.950000000000001,-0.262331911322155,0.2836461067199707,0.14026448130607605,0.3111498951911926,0.2657010555267334,0.35,3,0,0,0,0.43407005071640015,9.022624969482422,344.498046875,0.41931796073913574,filtered,0.09794946024030421,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.18123306977904113,0.004672996699810028
219,11.0,-0.29762152389317575,0.15366999804973602,0.14550213515758514,0.3082706034183502,0.13538514077663422,0.35,3,0,0,0,0.5050635933876038,8.56271743774414,347.84271240234375,0.5102192163467407,filtered,0.03549550882479623,0,0,12,joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.17164358851826222,0.0043718935921788216
220,11.05,-0.29733253437106166,0.29759421944618225,0.1428084671497345,0.2991073727607727,0.2778732478618622,0.35,3,0,0,0,0.3016930818557739,8.623122215270996,338.02978515625,0.30813905596733093,filtered,0.11664781597043143,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.16885835125093956,0.00440600048750639
221,11.100000000000001,-0.31803163756696506,0.19533850252628326,0.1469234973192215,0.2949739396572113,0.1750790774822235,0.35,3,0,0,0,0.38096311688423157,7.382115840911865,314.869873046875,0.3878883719444275,filtered,0.05287734721847205,0,0,12,joint_5_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.15970860288351035,0.003481214866042137
222,11.15,-0.3377589852887468,0.3181866705417633,0.14545592665672302,0.2859332859516144,0.2965136766433716,0.35,3,0,0,0,0.24202364683151245,6.061132907867432,265.39471435546875,0.25433599948883057,filtered,0.07930480269162818,0,0,12,joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.15570921406968086,0.004297181963920593
223,11.200000000000001,-0.3528201034634332,0.25453341007232666,0.14824078977108002,0.2804032862186432,0.23205912113189697,0.35,3,0,0,0,0.3897019922733307,6.487290382385254,247.17921447753906,0.39965295791625977,filtered,0.017921728276451797,0,0,12,joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14680855804773885,0.007726672105491161
224,11.25,-0.3654439281078213,0.31684979796409607,0.14835573732852936,0.27277934551239014,0.29311296343803406,0.35,3,0,0,0,0.3279463052749634,5.006220817565918,218.41110229492188,0.3286900818347931,filtered,0.023249450406465977,0,0,12,joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14145066983926874,0.006897936575114727
225,11.3,-0.35002671248060446,0.23168376088142395,0.1522165834903717,0.26898300647735596,0.20740936696529388,0.35,3,0,0,0,0.4262750446796417,5.007937908172607,195.8099365234375,0.4262749254703522,filtered,2.4848276253465077e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13398180470686127,0.003876705653965473
226,11.350000000000001,-0.38750489068298055,0.27394405007362366,0.15564514696598053,0.26395729184150696,0.24895429611206055,0.35,3,0,0,0,0.3440307378768921,5.8274126052856445,208.6732177734375,0.3527598977088928,filtered,0.07158376599909275,0,0,12,joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1303456313515461,0.004617810249328613
227,11.4,-0.3945252151868954,0.28349825739860535,0.15895700454711914,0.25898247957229614,0.2577928304672241,0.35,3,0,0,0,0.381850928068161,2.964561700820923,90.06845092773438,0.381850928068161,passthrough,9.019135492004232e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12554028054110627,0.010178454220294952
228,11.450000000000001,-0.4224047814453747,0.36176347732543945,0.15942999720573425,0.25142306089401245,0.3347877860069275,0.35,3,0,0,0,0.2870084047317505,3.593867540359497,87.87373352050781,0.2870084047317505,passthrough,6.357052346804638e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12078990459914624,0.011178923770785332
229,11.5,-0.4201254008590559,0.27895382046699524,0.16406956315040588,0.24741719663143158,0.2516227960586548,0.35,3,0,0,0,0.3041573166847229,6.182030200958252,146.4454345703125,0.3169325888156891,filtered,0.06862712228127328,0,0,12,joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11347809624830685,0.004516588523983955
230,11.55,-0.39892143140796255,0.25674837827682495,0.16870178282260895,0.24439801275730133,0.22923970222473145,0.35,3,0,0,0,0.33728209137916565,4.3272576332092285,192.4660186767578,0.3372820317745209,filtered,1.4715198993784857e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10980756209732989,0.004008014686405659
231,11.600000000000001,-0.4489974244051718,0.3446177840232849,0.1711883842945099,0.2388683706521988,0.3164364695549011,0.35,3,0,0,0,0.3856416344642639,3.1778736114501953,66.99588775634766,0.38564130663871765,filtered,4.6519160603324255e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10709189048198886,0.00988533440977335
232,11.65,-0.4371363782920412,0.36684995889663696,0.17164821922779083,0.23313908278942108,0.33781054615974426,0.35,3,0,0,0,0.21888339519500732,5.552628040313721,158.522216796875,0.21544139087200165,filtered,0.008617694706730622,0,0,12,joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10191221819270213,0.010959628038108349
233,11.700000000000001,-0.44625089097348014,0.4076065719127655,0.17042647302150726,0.22649209201335907,0.3774407207965851,0.35,3,0,0,0,0.3242662847042084,5.0451812744140625,49.09191131591797,0.3369578719139099,filtered,0.033393982156510904,0,0,12,joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09646144604849538,0.0053310515359044075
234,11.75,-0.40575730577001895,0.33368486166000366,0.17097987234592438,0.2229093462228775,0.30297765135765076,0.35,3,0,0,0,0.5778871774673462,6.035746097564697,84.5601806640625,0.5778865218162537,filtered,1.2913397344461995e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09008233148534334,0.0035987431183457375
235,11.8,-0.40708311193398117,0.3095465898513794,0.17297907173633575,0.22019635140895844,0.2785800099372864,0.35,3,0,0,0,0.6449646353721619,4.132087230682373,130.1324462890625,0.6449636220932007,filtered,1.2088271548142536e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08668372998197799,0.010458413511514664
236,11.850000000000001,-0.48914707601316904,0.41183802485466003,0.17385119199752808,0.21477057039737701,0.3803376257419586,0.35,3,0,0,0,0.6964353919029236,3.409417152404785,97.91249084472656,0.6964346766471863,filtered,8.59028864034574e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08418485818599075,0.0038364846259355545
