step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.06683580867257732,0.03310074657201767,0.18771804869174957,0.5178158283233643,0.03310074657201767,0.35,3,0,0,0,0.5847468376159668,0.9005581736564636,11.617074012756348,0.5847468376159668,passthrough,1.4997154270454998e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3890272114555301,0.018677864223718643
79,4.0,-0.050186446493574566,0.031907279044389725,0.1849273294210434,0.5259711146354675,0.031907279044389725,0.35,3,0,0,0,0.5658749938011169,1.076475739479065,11.736458778381348,0.5658749938011169,passthrough,1.4160673188679116e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3978158290205608,0.004707769490778446
80,4.05,-0.03897111883144248,0.0307886004447937,0.18169891834259033,0.5341538786888123,0.030788596719503403,0.35,3,0,0,0,0.5052472352981567,1.6276484727859497,24.501829147338867,0.5052472352981567,passthrough,1.2153002638300552e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.405971092606069,0.004514459520578384
81,4.1000000000000005,-0.019889308346046165,0.029785288497805595,0.17763757705688477,0.5419996976852417,0.029785288497805595,0.35,3,0,0,0,0.49593183398246765,0.9896737933158875,23.812026977539062,0.49593183398246765,passthrough,1.1417300669835888e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4141538635980807,0.0035058362409472466
82,4.15,-0.0007500170313872456,0.02889004722237587,0.17274779081344604,0.5494616627693176,0.02889004535973072,0.35,3,0,0,0,0.47749999165534973,1.3875292539596558,13.108315467834473,0.47749999165534973,passthrough,1.0299428966545863e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4219996957031774,0.016199151054024696
83,4.2,0.012160205240679428,0.028055623173713684,0.16738682985305786,0.5568609833717346,0.028055623173713684,0.35,3,0,0,0,0.4479394555091858,1.5645039081573486,11.601542472839355,0.4479394555091858,passthrough,8.856189003246278e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.42946163985578345,0.003421146422624588
84,4.25,0.027958970688148316,0.02730276994407177,0.1614123284816742,0.5639525651931763,0.02730276994407177,0.35,3,0,0,0,0.4457343518733978,1.3092153072357178,11.063887596130371,0.4457343518733978,passthrough,7.982830603702935e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.43686097814496627,0.0034905001521110535
85,4.3,0.04177912370633968,0.026638399809598923,0.1549319326877594,0.570578932762146,0.026638399809598923,0.35,3,0,0,0,0.44138699769973755,1.4892724752426147,9.061278343200684,0.44138699769973755,passthrough,6.974447220275639e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4439525900457578,0.02050411980599165
86,4.3500000000000005,0.05140019702970987,0.02605355903506279,0.14817316830158234,0.5767311453819275,0.02605356089770794,0.35,3,0,0,0,0.4290168881416321,1.7129719257354736,10.402436256408691,0.4290168881416321,passthrough,5.697273767171848e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.45057893473397204,0.0033980654552578926
87,4.4,0.05421980343742744,0.02551901526749134,0.1414967030286789,0.5826442837715149,0.02551901526749134,0.35,3,0,0,0,0.41203778982162476,1.9872649908065796,10.940847396850586,0.41203778982162476,passthrough,4.537459676731569e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45673115791410057,0.007959326729178429
88,4.45,0.053434096059019526,0.025021880865097046,0.13509021699428558,0.5884180068969727,0.025021880865097046,0.35,3,0,0,0,0.4081019461154938,1.902730107307434,7.4667792320251465,0.4081019461154938,passthrough,4.3056785704046644e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.46264427121482055,0.003485295921564102
89,4.5,0.051030937809235136,0.02456280216574669,0.12902559340000153,0.5940083265304565,0.02456280216574669,0.35,3,0,0,0,0.42317676544189453,1.656131625175476,7.139364719390869,0.42317676544189453,passthrough,5.117806880720189e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.46841801308912057,0.00474773533642292
90,4.55,0.04710112080648669,0.02414446696639061,0.12336479127407074,0.5993396639823914,0.024144472554326057,0.35,3,0,0,0,0.4445751905441284,1.452952265739441,8.900296211242676,0.4445751905441284,passthrough,6.316837238340274e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4740083072739055,0.0038074487820267677
91,4.6000000000000005,0.04460179785604633,0.023756999522447586,0.11801712960004807,0.6044983863830566,0.023756999522447586,0.35,3,0,0,0,0.4517521858215332,0.6559497117996216,19.206867218017578,0.4517521858215332,passthrough,6.624099228157062e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4793396987805968,0.004555533640086651
92,4.65,0.03930576083400297,0.023405488580465317,0.11310970783233643,0.6093782782554626,0.023405486717820168,0.35,5,0,0,0,0.4377322196960449,0.589324951171875,14.850875854492188,0.4377322196960449,passthrough,6.350733747830183e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.48449836957922965,0.010029764845967293
93,4.7,0.027540880593894278,0.023079194128513336,0.10897307842969894,0.6140927672386169,0.023079197853803635,0.35,5,0,0,0,0.4035685062408447,0.9433497190475464,12.251630783081055,0.4035685062408447,passthrough,6.115177178178722e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4893782489948334,0.012775689363479614
94,4.75,0.017210719949085684,0.022681552916765213,0.10551442205905914,0.6201004981994629,0.02268155664205551,0.35,5,0,0,0,0.36633190512657166,0.9846587181091309,13.61274528503418,0.36633190512657166,passthrough,5.713553166295773e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4940928432415942,0.0037851566448807716
95,4.800000000000001,0.011784995463226478,0.022232146933674812,0.10244998335838318,0.6272733211517334,0.02223215065896511,0.35,5,0,0,0,0.3386738896369934,1.227827548980713,11.632341384887695,0.3386738896369934,passthrough,5.468112715025543e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5001005375978548,0.004887400195002556
96,4.8500000000000005,0.007086058002831304,0.02172911912202835,0.0997343435883522,0.6358457803726196,0.02172912284731865,0.35,5,0,0,0,0.31425586342811584,1.313240885734558,5.680948257446289,0.31425586342811584,passthrough,5.33700922223211e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5072733823732748,0.0034150509163737297
97,4.9,0.001760427499540286,0.02117282710969448,0.09739509224891663,0.6460986733436584,0.02117282710969448,0.35,5,0,0,0,0.29227468371391296,1.42007577419281,6.044478416442871,0.29227468371391296,passthrough,5.163852256072819e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5158458196213852,0.0034083127975463867
98,4.95,0.003343605860894671,0.02061343565583229,0.09504857659339905,0.6573755145072937,0.02061343751847744,0.35,5,0,0,0,0.2909822463989258,1.4552541971206665,12.12966251373291,0.2909822463989258,passthrough,5.146579198685591e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5260986636053354,0.009880922734737396
99,5.0,0.008628235234144122,0.02008090540766716,0.09249178320169449,0.6691949367523193,0.02008090540766716,0.35,5,0,0,0,0.3044916093349457,1.4271667003631592,11.861628532409668,0.3044916093349457,passthrough,5.11801323880189e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5373754973138519,0.0038419123739004135
100,5.050000000000001,0.015795807056189333,0.019603438675403595,0.08962719887495041,0.6808828115463257,0.019603438675403595,0.35,5,0,0,0,0.3301328122615814,0.9859136939048767,14.434274673461914,0.3301328122615814,passthrough,5.404330369274234e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5491949662197712,0.007101590745151043
101,5.1000000000000005,0.0212634011644232,0.019189827144145966,0.08654554188251495,0.6920180916786194,0.019189827144145966,0.35,5,0,0,0,0.3452199399471283,0.6027927994728088,14.179891586303711,0.3452199399471283,passthrough,5.519708473831801e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5608827617196751,0.0036759711802005768
102,5.15,0.020498669249050777,0.018829433247447014,0.0835813358426094,0.7026417255401611,0.018829433247447014,0.35,5,0,0,0,0.3439696133136749,0.7478423714637756,18.743484497070312,0.3439696133136749,passthrough,5.460467371190443e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5720180525332322,0.007558463141322136
103,5.2,0.01763196410725438,0.018519949167966843,0.08084005862474442,0.7125811576843262,0.018519949167966843,0.35,5,0,0,0,0.33871954679489136,1.0993019342422485,8.421820640563965,0.33871954679489136,passthrough,5.42832216464287e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5826417312964326,0.0034942124038934708
104,5.25,0.013454700735916203,0.018252812325954437,0.07838931679725647,0.7218767404556274,0.018252814188599586,0.35,5,0,0,0,0.3333463668823242,1.077357292175293,4.695827484130859,0.3333463668823242,passthrough,5.573873634965291e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.59258113213745,0.009959192015230656
105,5.300000000000001,0.008380506997122391,0.01801355555653572,0.07626853883266449,0.7308613657951355,0.01801355555653572,0.35,5,0,0,0,0.3066999316215515,1.2089695930480957,14.488065719604492,0.3066999316215515,passthrough,5.586344139432695e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6018767633889165,0.014133818447589874
106,5.3500000000000005,-0.013356602744323928,0.017753954976797104,0.07537821680307388,0.7414366006851196,0.017753956839442253,0.35,5,0,0,0,0.28201526403427124,1.626939296722412,30.465776443481445,0.28201526403427124,passthrough,5.899394596965777e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6108613519714795,0.008100997656583786
107,5.4,-0.09577035632144469,0.08086030185222626,0.07556413859128952,0.7501895427703857,0.08003617823123932,0.35,3,0,0,0,0.29905882477760315,1.1982662677764893,17.067331314086914,0.29905882477760315,passthrough,6.636004017307414e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6214366305399882,0.003313194029033184
108,5.45,-0.09567421278529771,0.1440993994474411,0.07189598679542542,0.7339637279510498,0.14315469563007355,0.35,5,0,0,0,0.37078699469566345,8.522604942321777,189.2238006591797,0.4003578722476959,filtered,0.062138597714393534,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5975205970590919,0.005504255183041096
109,5.5,-0.04846917838792397,0.13243494927883148,0.0666232630610466,0.7188129425048828,0.13136139512062073,0.35,5,0,0,0,0.4864734411239624,4.54525899887085,136.92198181152344,0.4864731431007385,filtered,6.974863780925751e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.581101805339001,0.0033624088391661644
110,5.550000000000001,-0.011591036382856384,0.08071155101060867,0.06222021207213402,0.7085064053535461,0.07953892648220062,0.35,5,0,0,0,0.5410387516021729,4.890494346618652,82.35906219482422,0.5456944108009338,filtered,0.013273114732514262,0,0,12,joint_0_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5659051647189016,0.004028794355690479
111,5.6000000000000005,-0.018423916078219305,0.06515353918075562,0.05910363793373108,0.7009823322296143,0.0645226538181305,0.35,5,0,0,0,0.6554149389266968,4.880810737609863,64.88528442382812,0.6554147601127625,filtered,3.7866155438654126e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.555529845046811,0.00351125281304121
112,5.65,-0.08247623798751305,0.06695941090583801,0.059479594230651855,0.6970702409744263,0.06629101932048798,0.35,5,0,0,0,0.7351208925247192,4.09141731262207,108.7931137084961,0.7351205348968506,filtered,6.805949722731227e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5478836272597153,0.011806988157331944
113,5.7,-0.14938746803676567,0.06849497556686401,0.06347360461950302,0.6947961449623108,0.06778522580862045,0.35,3,0,0,0,0.8127132654190063,3.0700302124023438,35.22161102294922,0.8127126693725586,filtered,8.969348954637769e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5438862776789747,0.0033887559548020363
114,5.75,-0.21779080801798686,0.07009129226207733,0.07108007371425629,0.6898010969161987,0.06933540850877762,0.35,3,0,0,0,0.8394168019294739,2.604454517364502,45.843910217285156,0.8394162654876709,filtered,8.105050634522963e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.541675230418231,0.003643075004220009
115,5.800000000000001,-0.24424844931444045,0.07058462500572205,0.07999183237552643,0.6841643452644348,0.06977896392345428,0.35,3,0,0,0,0.8356920480728149,2.132561683654785,33.41188049316406,0.8356912136077881,filtered,1.2364248498430267e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5386951586022967,0.027778446674346924
116,5.8500000000000005,-0.23629264755512497,0.06979338824748993,0.08834241330623627,0.6770517230033875,0.06893685460090637,0.35,3,0,0,0,0.8168088793754578,2.4083988666534424,50.15867233276367,0.8168078660964966,filtered,1.335520067297685e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5333050711906692,0.0033515747636556625
117,5.9,-0.23374387625237128,0.06965219229459763,0.09641321748495102,0.6696271896362305,0.0687427669763565,0.35,3,0,0,0,0.800513744354248,1.5039671659469604,39.507205963134766,0.8005132675170898,filtered,6.321152794144992e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.526398428100758,0.003365110605955124
118,5.95,-0.2228074737947248,0.07000060379505157,0.10368761420249939,0.6622760891914368,0.06903411448001862,0.35,3,0,0,0,0.7605990767478943,1.911769986152649,45.827510833740234,0.76059889793396,filtered,2.6600184251479003e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5191826997876009,0.009847010485827923
119,6.0,-0.1989482140222214,0.06950602680444717,0.1095234826207161,0.6542482376098633,0.06847987323999405,0.35,3,0,0,0,0.7361387014389038,2.014371395111084,45.523773193359375,0.7361384034156799,filtered,4.1727757514358477e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.512050106153726,0.0035320650786161423
120,6.050000000000001,-0.1710052035367536,0.07241404056549072,0.11353457719087601,0.6455698013305664,0.07064248621463776,0.35,3,0,0,0,0.7091141939163208,2.472367763519287,27.40102195739746,0.7091137766838074,filtered,5.733476790645251e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5042062211118802,0.003637762740254402
121,6.1000000000000005,-0.13724521305184362,0.07076140493154526,0.11569424718618393,0.6372795701026917,0.06887605786323547,0.35,3,0,0,0,0.6811633110046387,2.8972928524017334,41.12595748901367,0.68116295337677,filtered,5.566762558029118e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4956840443178613,0.004333940334618092
122,6.15,-0.1166277500626095,0.07486327737569809,0.11647995561361313,0.6285701990127563,0.0728478729724884,0.35,3,0,0,0,0.6726887822151184,2.205812454223633,38.72892761230469,0.6726884841918945,filtered,4.2002290367953024e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.48757406618059285,0.0036143027245998383
123,6.2,-0.08578020532527496,0.08118078112602234,0.11520281434059143,0.6194390058517456,0.0790185034275055,0.35,3,0,0,0,0.654890239238739,3.2320122718811035,41.31696319580078,0.6548899412155151,filtered,5.716999299158995e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4790188231527902,0.006066756322979927
124,6.25,-0.06726521550979088,0.08733877539634705,0.11262251436710358,0.6100340485572815,0.08521144092082977,0.35,3,0,0,0,0.6433238387107849,3.168876886367798,29.812496185302734,0.6433234810829163,filtered,5.552948240450029e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.47003790261930833,0.004483281634747982
125,6.300000000000001,-0.061866828136175056,0.08028955012559891,0.11020947247743607,0.6012598872184753,0.07781137526035309,0.35,3,0,0,0,0.6284136772155762,2.6828649044036865,38.32441329956055,0.6284135580062866,filtered,2.2281791557692524e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.46080009714146886,0.004249745048582554
126,6.3500000000000005,-0.044870209794829134,0.08892309665679932,0.1064770519733429,0.592014491558075,0.08630648255348206,0.35,3,0,0,0,0.6227964162826538,2.13531494140625,68.99027252197266,0.6227960586547852,filtered,5.195918910914799e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.45225106491785494,0.0038763368502259254
127,6.4,-0.04784667134587149,0.11106202006340027,0.10178745537996292,0.5820220708847046,0.10820602625608444,0.35,3,0,0,0,0.6571178436279297,2.1817831993103027,39.05022048950195,0.6571168899536133,filtered,1.1318690566770287e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.443208373083423,0.0034035947173833847
128,6.45,-0.0679750381990841,0.10410408675670624,0.09868191927671432,0.5724012851715088,0.10100658982992172,0.35,3,0,0,0,0.6506149768829346,1.7156891822814941,49.01945877075195,0.6506140232086182,filtered,1.14092044342101e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4333931284201217,0.00335815642029047
129,6.5,-0.08621774753591412,0.0894906222820282,0.09742216765880585,0.5635905265808105,0.08620575070381165,0.35,3,0,0,0,0.5912529230117798,2.0506019592285156,47.363304138183594,0.5912525653839111,filtered,4.846378267218916e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4239713526790395,0.005423379130661488
130,6.550000000000001,-0.08162297306349955,0.102598637342453,0.09522700309753418,0.554522693157196,0.09901528805494308,0.35,3,0,0,0,0.6017974019050598,2.0023326873779297,58.3903923034668,0.6017971634864807,filtered,2.7454528260287365e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4153986396866477,0.00698627345263958
131,6.6000000000000005,-0.0813208111192094,0.11282691359519958,0.09250817447900772,0.5451304912567139,0.10894586145877838,0.35,3,0,0,0,0.6420371532440186,1.7812578678131104,44.08613586425781,0.6420366764068604,filtered,5.712752513958182e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4065799585586035,0.003437511622905731
132,6.65,-0.09500243526675435,0.11981602013111115,0.09021516144275665,0.5356091260910034,0.11560283601284027,0.35,3,0,0,0,0.6519097089767456,1.3531410694122314,30.972116470336914,0.6519094109535217,filtered,4.388536330852144e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39743838890014105,0.006541671231389046
133,6.7,-0.1043318507781984,0.11595725268125534,0.0886761024594307,0.5265153646469116,0.11140639334917068,0.35,3,0,0,0,0.6257060766220093,1.872852087020874,41.68816375732422,0.6257060766220093,passthrough,1.489101056307868e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3881696053638052,0.0035272138193249702
134,6.75,-0.11208652824645192,0.10156213492155075,0.08836838603019714,0.5181409120559692,0.09670326858758926,0.35,3,0,0,0,0.6309764981269836,2.110321521759033,40.22270965576172,0.6309764385223389,filtered,1.3116784583123834e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37937005071668156,0.003539847210049629
135,6.800000000000001,-0.11323321588134405,0.12410104274749756,0.08688348531723022,0.5090574622154236,0.1188570186495781,0.35,3,0,0,0,0.6792875528335571,2.762075185775757,52.27101516723633,0.6792868971824646,filtered,9.148323303132462e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3713348168206119,0.013668980449438095
136,6.8500000000000005,-0.1040223859855702,0.16255980730056763,0.08280584961175919,0.4989507794380188,0.1567993313074112,0.35,3,0,0,0,0.7864918112754822,3.3858587741851807,71.66922760009766,0.7864910960197449,filtered,1.0756510700965815e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3625757450159676,0.012187757529318333
137,6.9,-0.10881124277961167,0.1724972426891327,0.07854896038770676,0.4889290928840637,0.16616986691951752,0.35,3,0,0,0,0.8282959461212158,2.445665121078491,48.520389556884766,0.8282952904701233,filtered,9.388369204104006e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.352835879928082,0.011703873984515667
138,6.95,-0.12667644899910102,0.15907661616802216,0.07608246803283691,0.47971248626708984,0.15221942961215973,0.35,3,0,0,0,0.8215930461883545,2.0484416484832764,51.81745910644531,0.8215922117233276,filtered,1.268531004163125e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3432603009225674,0.0034425081685185432
139,7.0,-0.14026033539854002,0.1770886927843094,0.07341640442609787,0.46986114978790283,0.1696203052997589,0.35,5,0,0,0,0.8432335257530212,1.951539397239685,44.97570037841797,0.8432335257530212,passthrough,4.91277370394086e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3326388446885002,0.0034655630588531494
140,7.050000000000001,-0.1566028355853945,0.21502092480659485,0.06958895176649094,0.455214262008667,0.2067665159702301,0.35,5,0,0,0,0.9243032336235046,2.8121418952941895,64.79804229736328,0.9243032336235046,passthrough,5.885435072920706e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3206412334020398,0.0033847643062472343
141,7.1000000000000005,-0.1873357342023154,0.23924192786216736,0.06619621813297272,0.43948227167129517,0.23006638884544373,0.35,5,0,0,0,0.9680458903312683,1.9978317022323608,41.806636810302734,0.9680458903312683,passthrough,5.939461193324643e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.306559684033619,0.0035337209701538086
142,7.15,-0.22972565225299016,0.23298002779483795,0.06552990525960922,0.42500942945480347,0.22291430830955505,0.35,5,0,0,0,0.9463681578636169,1.2284917831420898,46.61640167236328,0.9463681578636169,passthrough,5.003677252180296e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2914664010253014,0.0034354999661445618
143,7.2,-0.2619311735970882,0.22499656677246094,0.06706472486257553,0.4118548035621643,0.21410071849822998,0.35,5,0,0,0,0.909222424030304,1.767764925956726,32.4926643371582,0.9092214703559875,filtered,1.3044864455188776e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27768577908813197,0.0034295571967959404
144,7.25,-0.29485725890578757,0.22672820091247559,0.07028773427009583,0.399277925491333,0.21503950655460358,0.35,5,0,0,0,0.9214329123497009,1.5302205085754395,39.19264221191406,0.921432375907898,filtered,8.066292000528472e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2652644239135208,0.0035372423008084297
145,7.300000000000001,-0.3329104585693955,0.23478762805461884,0.07510419189929962,0.386860728263855,0.22233514487743378,0.35,5,0,0,0,0.9486342668533325,1.2054622173309326,24.66448402404785,0.9486332535743713,filtered,1.368071854113647e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2535006548895344,0.0035477085039019585
146,7.3500000000000005,-0.36337537242148144,0.24048766493797302,0.08119426667690277,0.3748014569282532,0.2273327261209488,0.35,5,0,0,0,0.9525139331817627,0.9019069075584412,23.207178115844727,0.9525139331817627,passthrough,5.930220172045059e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24200050114079186,0.0036422498524188995
147,7.4,-0.3783274598797798,0.2359793484210968,0.08823389559984207,0.36374157667160034,0.22226732969284058,0.35,5,0,0,0,0.9371258020401001,0.8021856546401978,19.630001068115234,0.9371258020401001,passthrough,6.9450348443961784e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2309466735595403,0.0035302583128213882
148,7.45,-0.37747722050664767,0.2330276519060135,0.09524299204349518,0.353545218706131,0.2188887745141983,0.35,5,0,0,0,0.9083282947540283,1.1974036693572998,13.263521194458008,0.9083282947540283,passthrough,6.873037051819678e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2209608360455157,0.003580835647881031
149,7.5,-0.37003271110390423,0.2275872826576233,0.10198745131492615,0.3442825376987457,0.21317581832408905,0.35,5,0,0,0,0.8722658753395081,1.5565381050109863,16.83517837524414,0.8722658753395081,passthrough,6.42339449090137e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2118664579996859,0.0034705521538853645
150,7.550000000000001,-0.3472868378539181,0.21241512894630432,0.10815680027008057,0.3363695442676544,0.19791975617408752,0.35,5,0,0,0,0.8160833716392517,2.0679478645324707,21.499353408813477,0.8160833716392517,passthrough,6.832709794907234e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20372838559608164,0.0033954977989196777
151,7.6000000000000005,-0.29048891209031713,0.18910256028175354,0.11232059448957443,0.3300750255584717,0.17464016377925873,0.35,5,0,0,0,0.7262224555015564,3.4730734825134277,33.124237060546875,0.7262224555015564,passthrough,5.032940235816383e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1969229608657665,0.010886388830840588
152,7.65,-0.20678453409091407,0.1511313021183014,0.11386268585920334,0.3259003162384033,0.1367778778076172,0.35,5,0,0,0,0.6517647504806519,4.434145450592041,35.42523193359375,0.6517639756202698,filtered,7.283420058884806e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19158846613492286,0.00337023101747036
153,7.7,-0.1752224889357561,0.13156522810459137,0.11476866900920868,0.3238731622695923,0.11748785525560379,0.35,5,0,0,0,0.6447155475616455,3.171544313430786,41.272300720214844,0.6447144746780396,filtered,1.1186677408913186e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18812632818082925,0.005117127671837807
154,7.75,-0.1968507597149737,0.11941412836313248,0.11751271784305573,0.3244371712207794,0.10594571381807327,0.35,5,0,0,0,0.667131781578064,2.0622189044952393,44.1422119140625,0.6671305298805237,filtered,1.36118519830224e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18668976413488853,0.0035092420876026154
155,7.800000000000001,-0.22152256817706317,0.11792034655809402,0.12160550057888031,0.32545578479766846,0.10517644882202148,0.35,5,0,0,0,0.6628978848457336,1.8876885175704956,56.35497283935547,0.6628978848457336,passthrough,5.676475287751199e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18787578176846997,0.003789057955145836
156,7.8500000000000005,-0.252573097541806,0.11559196561574936,0.1274033486843109,0.3273827135562897,0.10418499261140823,0.35,5,0,0,0,0.6799628138542175,1.2515571117401123,32.29750442504883,0.6799628138542175,passthrough,5.442527221436356e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18960387237297943,0.003428243100643158
157,7.9,-0.28413595318818363,0.11265261471271515,0.13489475846290588,0.32998454570770264,0.10810188204050064,0.35,5,0,0,0,0.6985900402069092,1.5645151138305664,15.341445922851562,0.6985900402069092,passthrough,4.503702647382868e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1923481101356339,0.016841845586895943
