step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.35138421955090227,0.20319527387619019,0.2341594398021698,0.304526686668396,0.17647892236709595,0.35,5,0,0,0,0,,,nan,0,0.3567928671836853,7.135857105255127,142.71713256835938,0.3659214973449707,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.014971469611527014,0,0,12,joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1325425587058513,0.461157505|0.476157505|0.444739397|0.227121904|0.187807151|0.132542559,0.611157505|0.626157505|0.594739397|0.377121904|0.337807151|0.282542559,0.581157505|0.596157505|0.564739397|0.347121904|0.307807151|0.252542559,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0158443118|0.104210174|0.110450048|0.0836934931,-0.13567158|0|-0.156271129|-0.170273411|-0.172162616|-0.177961889,1.70895844|1.90463002|1.63853077|0.842424381|0.689516037|0.435901839,0.552112281|0.523714244|0.244683459,-0.047616832|-0.168918714|0.0464382283,0.0031997468322515488,0.0009003616869449615,0.000933782197535038,0.0013419883325695992
48,2.45,-0.6616664990905867,0.33122357726097107,0.2783091366291046,0.19335217773914337,0.2862672507762909,0.35,5,0,0,0,0,,,nan,0,0.5851141810417175,3.4714367389678955,22.564510345458984,0.5851081609725952,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.007817323271463656,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.321707134087669e-07,valid,0.024077500283048003,0.223828077|0.238828077|0.240813387|0.123826929|0.0788279906|0.0240775003,0.373828077|0.388828077|0.390813387|0.273826929|0.228827991|0.1740775,0.343828077|0.358828077|0.360813387|0.243826929|0.198827991|0.1440775,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000259116632|0.136872186|0.182501761|0.133660104,-0.0452754547|0|-0.0493104135|-0.0926905678|-0.114169345|-0.122815381,0.850036855|0.95531231|0.91420225|0.539489333|0.383644378|0.107154724,0.437829494|0.118305355|0.356142789,-0.047616832|-0.168918714|0.0464382283,0.0030420953407883644,0.0008509894832968712,0.0007974263280630112,0.0013745743781328201
49,2.5,-0.6516087418219103,0.33733150362968445,0.28649044036865234,0.1922653168439865,0.2936365604400635,0.35,5,0,0,0,0,,,nan,0,0.5970937609672546,5.348107814788818,50.156829833984375,0.6018949151039124,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.017086862782329598,0,0,12,joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02495479283958857,0.221639276|0.236639276|0.238431573|0.12621298|0.0825133391|0.0249547928,0.371639276|0.386639276|0.388431573|0.27621298|0.232513339|0.174954793,0.341639276|0.356639276|0.358431573|0.24621298|0.202513339|0.144954793,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00610277083|0.102094854|0.157202679|0.102808707,-0.0422776751|0|-0.0464101809|-0.0881768726|-0.108849121|-0.117934056,0.844279428|0.946557103|0.901213338|0.518769901|0.378406914|0.0846938222,0.435448766|0.109859437|0.358464867,-0.047616832|-0.168918714|0.0464382283,0.004915324971079826,0.0014675883576273918,0.0014523835852742195,0.0019642263650894165
50,2.5500000000000003,-0.6499502260716237,0.34067824482917786,0.29400214552879333,0.19092504680156708,0.2982105016708374,0.35,5,0,0,0,0,,,nan,0,0.6241177320480347,3.444946050643921,53.33845520019531,0.6241172552108765,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,1.021572525561226e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.024497625912616505,0.219601298|0.234601294|0.235867069|0.127035011|0.0851308855|0.0244976259,0.369601298|0.384601294|0.385867069|0.277035011|0.235130885|0.174497626,0.339601298|0.354601294|0.355867069|0.247035011|0.205130885|0.144497626,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00806274175|0.090667623|0.14742811|0.0938380001,-0.0392428817|0|-0.0436080481|-0.0843015086|-0.104263931|-0.113461716,0.839162309|0.938405178|0.891797486|0.51450616|0.383687721|0.0783667878,0.433068037|0.101413518|0.360786945,-0.047616832|-0.168918714|0.0464382283,0.00479026697576046,0.0013928338885307312,0.001427491195499897,0.0019368138164281845
51,2.6,-0.650031192616398,0.35510948300361633,0.3003198504447937,0.18935634195804596,0.31370216608047485,0.35,5,0,0,0,0,,,nan,0,0.5797478556632996,2.8618104457855225,54.118675231933594,0.57974773645401,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,1.6995291207668394e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02380118968157091,0.217715941|0.232715936|0.233343075|0.127461297|0.0874527048|0.0238011897,0.367715941|0.382715936|0.383343075|0.277461297|0.237452705|0.17380119,0.337715941|0.352715936|0.353343075|0.247461297|0.207452705|0.14380119,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00869080174|0.0751350189|0.128566648|0.0851885798,-0.0361731842|0|-0.0407824089|-0.0806444789|-0.100004772|-0.108893583,0.834690581|0.930863745|0.88389909|0.50433573|0.378372696|0.0714997551,0.430687308|0.0929675996|0.363109022,-0.047616832|-0.168918714|0.0464382283,0.004562963731586933,0.0012242849916219711,0.0013921400532126427,0.001914973370730877
52,2.6500000000000004,-0.6506332004960111,0.3355422616004944,0.3073052763938904,0.18921704590320587,0.29578012228012085,0.35,5,0,0,0,0,,,nan,0,0.5305360555648804,2.1913602352142334,53.359954833984375,0.5305360555648804,1.0,nan,0,0,0,0,0.1325425587058513,0.0,passthrough,9.138189920534023e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.022834548697788726,0.215984897|0.230984897|0.230933305|0.127270945|0.0889934212|0.0228345487,0.365984897|0.380984897|0.380933305|0.277270945|0.238993421|0.172834549,0.335984897|0.350984897|0.350933305|0.247270945|0.208993421|0.142834549,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00598255104|0.0943341761|0.146159776|0.110550086,-0.0330708376|0|-0.0378557064|-0.0772908413|-0.0963213581|-0.104622939,0.830868749|0.923939587|0.879894961|0.526127115|0.405812103|0.0972653421,0.42830658|0.0845216811|0.3654311,-0.047616832|-0.168918714|0.0464382283,0.004455612972378731,0.0012129563838243484,0.0012635355815291405,0.001948346383869648
53,2.7,-0.6334764768510002,0.3367878794670105,0.3128279149532318,0.18877680599689484,0.29861173033714294,0.35,5,0,0,0,0,,,nan,0,0.37808534502983093,3.947777271270752,56.62171936035156,0.37826648354530334,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.001206863044431694,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.108551335234138e-08,valid,0.023327356539832256,0.214409736|0.229409736|0.228815011|0.12820772|0.0915838075|0.0233273565,0.364409736|0.379409736|0.378815011|0.27820772|0.241583807|0.173327357,0.334409736|0.349409736|0.348815011|0.24820772|0.211583807|0.143327357,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00052523664|0.0870425227|0.122023547|0.101397059,-0.029938236|0|-0.0347664817|-0.0737924676|-0.0925977831|-0.100177437,0.827700709|0.917638945|0.8810188|0.526080933|0.395760993|0.0945290486,0.425925851|0.0760757625|0.367753178,-0.047616832|-0.168918714|0.0464382283,0.004799218848347664,0.0012146644294261932,0.001488015055656433,0.002064739353954792
54,2.75,-0.6514384135299952,0.39081546664237976,0.3161674439907074,0.18669380247592926,0.3536575436592102,0.35,5,0,0,0,0,,,nan,0,0.2921201288700104,2.4242913722991943,54.04659652709961,0.30518072843551636,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.05448723990255708,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4254113632483634e-08,valid,0.023534809548531155,0.212991911|0.227991911|0.227187267|0.128959763|0.093146278|0.0235348095,0.362991911|0.377991911|0.377187267|0.278959763|0.243146278|0.17353481,0.332991911|0.347991911|0.347187267|0.248959763|0.213146278|0.14353481,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00194493175|0.0521332663|0.0772139177|0.0639988169,-0.0267779053|0|-0.0314707052|-0.0700938897|-0.0888703185|-0.0956266565,0.825189738|0.911967643|0.879223296|0.497878427|0.360928711|0.0625113986,0.423545122|0.067629844|0.370075256,-0.047616832|-0.168918714|0.0464382283,0.0031186752021312714,0.0008338103070855141,0.0008003599941730499,0.001464436762034893
55,2.8000000000000003,-0.6559288351836994,0.3361586332321167,0.322307825088501,0.1869669407606125,0.3010958731174469,0.35,5,0,0,0,0,,,nan,0,0.4207223653793335,3.8453528881073,113.89593505859375,0.446297824382782,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.11776263968731542,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9108124181831396e-08,valid,0.02207493853565229,0.21173274|0.22673274|0.225796694|0.128148645|0.0926485216|0.0220749385,0.36173274|0.37673274|0.375796694|0.278148645|0.242648522|0.172074939,0.33173274|0.34673274|0.345796694|0.248148645|0.212648522|0.142074939,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00147538877|0.0892403516|0.131368704|0.107813644,-0.023592495|0|-0.0281335998|-0.0664478971|-0.0852924617|-0.0912216446,0.823338467|0.906930962|0.876528565|0.535387036|0.416670328|0.104891753,0.421164393|0.0591839254|0.372397333,-0.047616832|-0.168918714|0.0464382283,0.0029164450243115425,0.0007992209866642952,0.0007905298843979836,0.0013073049485683441
56,2.85,-0.6318465454271884,0.34683534502983093,0.32626932859420776,0.18568088114261627,0.3133118450641632,0.35,5,0,0,0,0,,,nan,0,0.28187859058380127,2.8298192024230957,128.73513793945312,0.29139894247055054,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.05129711449540953,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.260481453588258e-08,valid,0.02309688605309157,0.21063341|0.22563341|0.224548302|0.129390133|0.0950703334|0.0230968861,0.36063341|0.37563341|0.374548302|0.279390133|0.245070333|0.173096886,0.33063341|0.34563341|0.344548302|0.249390133|0.215070333|0.143096886,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00114957425|0.0571623321|0.0853997844|0.0714570603,-0.0203847684|0|-0.0248225974|-0.0624102739|-0.0809941819|-0.0860009499,0.822148873|0.902533642|0.874520184|0.512312591|0.384686936|0.0778436546,0.418783665|0.0507380068|0.374719411,-0.047616832|-0.168918714|0.0464382283,0.003236793912947178,0.0007897065952420235,0.0008817780762910843,0.0015433989465236664
57,2.9000000000000004,-0.6618129447733572,0.38752880692481995,0.3294258415699005,0.1837209314107895,0.3556169271469116,0.35,5,0,0,0,0,,,nan,0,0.2493196725845337,2.0594515800476074,58.1597900390625,0.2493196725845337,1.0,nan,0,0,0,0,0.1325425587058513,0.0,passthrough,4.5045876509586387e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.022521439558557066,0.209694966|0.224694966|0.223449044|0.129226603|0.0953978034|0.0225214396,0.359694966|0.374694966|0.373449044|0.279226603|0.245397803|0.17252144,0.329694966|0.344694966|0.343449044|0.249226603|0.215397803|0.14252144,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000943019709|0.0463679924|0.0663551187|0.0541672784,-0.0171575921|0|-0.0215057807|-0.0585070553|-0.0769542202|-0.0810237672,0.82162227|0.898779862|0.873233413|0.504767347|0.370992112|0.0632292694,0.416402936|0.0422920883|0.377041489,-0.047616832|-0.168918714|0.0464382283,0.003244945779442787,0.0008867103606462479,0.001028004102408886,0.0013097012415528297
58,2.95,-0.6522058470799595,0.3387155830860138,0.3343714475631714,0.1835452765226364,0.30937284231185913,0.35,5,0,0,0,0,,,nan,0,0.3709534704685211,2.9339840412139893,57.427406311035156,0.3709534704685211,1.0,nan,0,0,0,0,0.1325425587058513,0.0,passthrough,5.15154063115636e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.021355502193833698,0.208918305|0.223918305|0.222502318|0.128729381|0.094992701|0.0213555022,0.358918305|0.373918305|0.372502318|0.278729381|0.244992701|0.171355502,0.328918305|0.343918305|0.342502318|0.248729381|0.214992701|0.141355502,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00228618181|0.0765473314|0.102934029|0.0860732576,-0.0139139235|0|-0.0182498199|-0.0544203317|-0.0725879981|-0.0754624254,0.821759296|0.895673219|0.874045634|0.537044525|0.410316835|0.0960328409,0.414022207|0.0338461697|0.379363567,-0.047616832|-0.168918714|0.0464382283,0.003583071753382683,0.0007906351238489151,0.0008602868765592575,0.0019103232771158218
59,3.0,-0.7505853010576318,0.5287843942642212,0.33412912487983704,0.17843331396579742,0.5008052587509155,0.35,5,0,0,0,0,,,nan,0,0.3694123923778534,5.364858627319336,131.66207885742188,0.3797937333583832,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.06165102380693755,0,1,12,predictive_link_5,predictive_link_5,2,0,0,inaccurate_solution,,0.0,valid,0.022145461488489893,0.208304177|0.223304177|0.221782167|0.129970409|0.0966812232|0.0221454615,0.358304177|0.373304177|0.371782167|0.279970409|0.246681223|0.172145461,0.328304177|0.343304177|0.341782167|0.249970409|0.216681223|0.142145461,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00397965666|-0.0137992017|-0.0122085248|-0.019808422,-0.0106567926|0|-0.015040292|-0.0498682872|-0.0674122734|-0.0687734228,0.822559914|0.893216706|0.868108719|0.456214145|0.307104094|1.18139076e-09,0.411641479|0.0254002344|0.381685644,-0.047616832|-0.168918714|0.0464382283,0.004669036716222763,0.0012643374502658844,0.0011755749583244324,0.002197548747062683
60,3.0500000000000003,-0.662190722044935,0.3450734615325928,0.33883678913116455,0.17906509339809418,0.3205733895301819,0.35,5,0,0,0,0,,,nan,0,0.47884267568588257,5.252203941345215,195.3384552001953,0.48189735412597656,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.028901532748317887,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.017975018742291238,0.207853178|0.222853178|0.220903529|0.126924866|0.0928638158|0.0179750187,0.357853178|0.372853178|0.370903529|0.276924866|0.242863816|0.167975019,0.327853178|0.342853178|0.340903529|0.246924866|0.212863816|0.137975019,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00640276823|0.0909677753|0.10477478|0.0936760566,-0.00738930376|0|-0.0120075422|-0.0457137223|-0.0627402173|-0.062141244,0.824023407|0.891412711|0.878009343|0.552953515|0.413489826|0.103434888,0.40926075|0.0169542935|0.384007722,-0.047616832|-0.168918714|0.0464382283,0.004920746199786663,0.0014253593981266022,0.0013914518058300018,0.0020702295005321503
61,3.1,-0.7421902894869916,0.5283216834068298,0.3378024697303772,0.17430339753627777,0.5063526034355164,0.35,5,0,0,0,0,,,nan,0,0.5482099056243896,6.530955791473389,220.08889770507812,0.5801119804382324,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.1540044351653846,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.4226865172051184e-10,valid,0.01981192550695343,0.207565747|0.222565747|0.220675339|0.129246734|0.0950816386|0.0198119255,0.357565747|0.372565747|0.370675339|0.279246734|0.245081639|0.169811926,0.327565747|0.342565747|0.340675339|0.249246734|0.215081639|0.139811926,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000968637154|-0.0124829119|-0.0265251693|-0.0253736239,-0.00411460878|0|-0.00880659477|-0.0406967712|-0.056826358|-0.0538740781,0.826148378|0.890262987|0.872926126|0.463807254|0.296975027|3.29731659e-11,0.406880021|0.00850835256|0.3863298,-0.047616832|-0.168918714|0.0464382283,0.004737726412713528,0.0014373008161783218,0.0013316301628947258,0.001936749555170536
62,3.1500000000000004,-0.6243036896173478,0.38502413034439087,0.33831924200057983,0.17263610661029816,0.3668074607849121,0.35,5,0,0,0,0,,,nan,0,0.5410815477371216,3.25244402885437,151.72213745117188,0.5413117408752441,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.0026855652455448505,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4903046722386515e-07,valid,0.0162872230857658,0.207442165|0.222442164|0.220261125|0.126793635|0.0911662372|0.0162872231,0.357442165|0.372442164|0.370261125|0.276793635|0.241166237|0.166287223,0.327442165|0.342442164|0.340261125|0.246793635|0.211166237|0.136287223,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0107592855|0.0456462829|0.0215973463|0.0315787388,-0.000835895102|0|-0.00581691718|-0.0359515552|-0.0511870835|-0.0452699657,0.828932763|0.889768656|0.885986869|0.516869269|0.335075212|0.0514576654,0.404499292|6.24171225e-05|0.388651878,-0.047616832|-0.168918714|0.0464382283,0.004983175545930862,0.001550423912703991,0.001548360101878643,0.0018466366454958916
63,3.2,-0.7079414364322701,0.5266700983047485,0.3357508182525635,0.16843675076961517,0.5123142600059509,0.35,5,0,0,0,0,,,nan,0,0.6775209307670593,4.5229878425598145,119.17679595947266,0.7176042795181274,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.1967535834915871,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.038986965380296e-10,valid,0.01604150617222644,0.207437029|0.222437029|0.220567932|0.127445329|0.0899249456|0.0160415062,0.357437029|0.372437029|0.370567932|0.277445329|0.239924946|0.166041506,0.327437029|0.342437029|0.340567932|0.247445329|0.209924946|0.136041506,0.112743314|0.112743314|0.15|0.15|0.15|0.15,0|0|0.00522644151|-0.0121747131|-0.0498807513|-0.0286313832,1.62542521e-18|0|-0.00264935005|-0.0305481594|-0.0446183483|-0.0355346396,0.829748117|0.889748117|0.88484882|0.467058443|0.265200683|1.92635423e-09,0.402118564|-0.00838351902|0.390973955,-0.047616832|-0.168918714|0.0464382283,0.0031534340232610703,0.0008233813568949699,0.0009420197457075119,0.0013682041317224503
64,3.25,-0.6876358232420182,0.5228532552719116,0.3325744867324829,0.16473548114299774,0.5127516388893127,0.35,5,0,0,0,0,,,nan,0,0.6445805430412292,2.7293896675109863,94.77029418945312,0.6455104947090149,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.012151163724010346,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013385896984623669,0.20743722|0.22243722|0.220751712|0.125509108|0.0854923201|0.013385897,0.35743722|0.37243722|0.370751712|0.275509108|0.23549232|0.163385897,0.32743722|0.34243722|0.340751712|0.245509108|0.20549232|0.133385897,0.06274322|0.06274322|0.14519524|0.15|0.15|0.15,0|0|0.00789819407|-0.0166054827|-0.0573605329|-0.0286012685,-2.23985579e-18|0|1.3376379e-19|-0.0250502041|-0.0376517113|-0.0249419756,0.829748881|0.889748881|0.890905043|0.460380744|0.246957036|3.43834529e-07,0.399737835|-0.016829459|0.393296033,-0.047616832|-0.168918714|0.0464382283,0.0030296016484498978,0.000806356780230999,0.0007780184969305992,0.0014272117987275124
65,3.3000000000000003,-0.6671535682229911,0.5190536379814148,0.32875242829322815,0.16143368184566498,0.5135255455970764,0.35,5,0,0,0,0,,,nan,0,0.6022889614105225,2.7215142250061035,39.732086181640625,0.6116865277290344,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.0699369237732307,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.0599897482265206e-10,valid,0.011266425760072751,0.207437411|0.2224374|0.221133273|0.123643186|0.0810620245|0.0112664258,0.357437411|0.3724374|0.371133273|0.273643186|0.231062024|0.161266426,0.327437411|0.3424374|0.341133273|0.243643186|0.201062024|0.131266426,0.0127431208|0.0127430607|0.099074712|0.15|0.15|0.15,0|0|0.0104421232|-0.0245002554|-0.0650688713|-0.030902772,1.98468381e-18|0|2.68859741e-17|-0.0193511819|-0.0303052926|-0.0141629307,0.829749646|0.889749601|0.894975216|0.450721307|0.228873934|3.20155083e-10,0.397357106|-0.0252753999|0.395618111,-0.047616832|-0.168918714|0.0464382283,0.005059000104665756,0.001622682437300682,0.0014247559010982513,0.0019797319546341896
66,3.35,-0.6462616875333709,0.5163225531578064,0.32424890995025635,0.1584634929895401,0.5148527026176453,0.35,5,0,0,0,0,,,nan,0,0.5962496995925903,2.69769024848938,32.61495590209961,0.6074337959289551,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.040993197096732714,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,1.2302085516946448e-08,valid,0.009574290316164746,0.207483126|0.222483126|0.221639943|0.121682301|0.0766384085|0.00957429032,0.357483126|0.372483126|0.371639943|0.271682301|0.226638408|0.15957429,0.327483126|0.342483126|0.341639943|0.241682301|0.196638408|0.12957429,0|0|0.0519723154|0.15|0.15|0.15,0|0|0.0123549038|-0.0324187364|-0.0726858995|-0.0350278858,0.00244364869|0|1.1392393e-17|-0.013473008|-0.0226111129|-0.00326929036,0.832376151|0.889932503|0.898914676|0.44083746|0.211256621|-1.4938362e-08,0.394976377|-0.0337213352|0.397940189,-0.047616832|-0.168918714|0.0464382283,0.004856131039559841,0.001452605240046978,0.0013782111927866936,0.0019923048093914986
67,3.4000000000000004,-0.6094171128442556,0.47375231981277466,0.3203114867210388,0.15643905103206635,0.47374144196510315,0.35,5,0,0,0,0,,,nan,0,0.557835578918457,3.6599371433258057,51.01952362060547,0.6408560872077942,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.19950351954604711,0,1,12,workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,1.0799526543869842e-07,valid,0.007978409147381682,0.207687443|0.22268744|0.222240172|0.119630072|0.0722359881|0.00797840915,0.357687443|0.37268744|0.372240172|0.269630072|0.222235988|0.157978409,0.327687443|0.34268744|0.342240172|0.239630072|0.192235988|0.127978409,0|0|0.00377813731|0.15|0.15|0.0888578088,0|0|0.00924453925|-0.0297967901|-0.0581597037|-0.0319137434,0.00572077526|0|6.98330502e-18|-0.00746689827|-0.0146550859|-3.25277609e-19,0.836470546|0.890749759|0.898205229|0.441256601|0.216129163|-1.0681866e-07,0.392595649|-0.0421672538|0.400262266,-0.047616832|-0.168918714|0.0464382283,0.004990294575691223,0.0014760056510567665,0.001419035717844963,0.002062195912003517
68,3.45,-0.5352359441089904,0.3903023898601532,0.3171359896659851,0.15547768771648407,0.39030250906944275,0.35,5,0,0,0,0,,,nan,0,0.5567985773086548,3.0692496299743652,22.484024047851562,0.6553426384925842,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.2462988084461676,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.2426140414897868e-07,valid,0.006435504135703984,0.208055489|0.223055489|0.222751943|0.117997959|0.0689412536|0.00643550414,0.358055489|0.373055489|0.372751943|0.267997959|0.218941254|0.156435504,0.328055489|0.343055489|0.342751943|0.237997959|0.188941254|0.126435504,0|0|0|0.15|0.15|0.00757894073,0|0|0.00586639464|-0.0215031172|-0.0397606373|-0.025742139,0.00899231127|0|0.00283181874|-0.00154283255|-0.00674698542|2.4202432e-18,0.841214269|0.892221957|0.899705984|0.448945888|0.229257391|-1.22456235e-07,0.39021492|-0.0506131724|0.402584344,-0.047616832|-0.168918714|0.0464382283,0.004748952575027943,0.0014346577227115631,0.0012525282800197601,0.002028028480708599
69,3.5,-0.5266160585268012,0.3911529779434204,0.3136858642101288,0.1547698825597763,0.3911530077457428,0.35,5,0,0,0,0,,,nan,0,0.5764235854148865,2.770732879638672,56.54962158203125,0.6231850385665894,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.16327545629161683,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,4.0003070054389633e-08,valid,0.005477710163368954,0.208586907|0.223586907|0.223247939|0.116959853|0.0669437388|0.00547771016,0.358586907|0.373586907|0.373247939|0.266959853|0.216943739|0.15547771,0.328586907|0.343586907|0.343247939|0.236959853|0.186943739|0.12547771,0|0|0|0.100290364|0.139100292|0,0|0|0.00208131782|-0.0258318116|-0.0458337177|-0.030393978,0.0122550866|0|0.00583412486|-2.58121503e-18|1.00686244e-18|0.00848310076,0.846602713|0.894347627|0.900907199|0.442007601|0.221941238|-3.65985041e-08,0.387834191|-0.0590590909|0.404906422,-0.047616832|-0.168918714|0.0464382283,0.004973620176315308,0.0015324009582400322,0.0013771792873740196,0.0020254934206604958
70,3.5500000000000003,-0.5166229008932897,0.39202865958213806,0.30992650985717773,0.15421245992183685,0.39202871918678284,0.35,5,0,0,0,0,,,nan,0,0.5596961975097656,1.239905834197998,47.863494873046875,0.6049264073371887,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.17949809189498891,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.8987890074438916e-09,valid,0.0047698861754057464,0.209281178|0.224281178|0.223702815|0.115691572|0.0646825456|0.00476988618,0.359281178|0.374281178|0.373702815|0.265691572|0.214682546|0.154769886,0.329281178|0.344281178|0.343702815|0.235691572|0.184682546|0.124769886,0|0|0|0.0335869318|0.0607921445|0,0|0|-0.0022753307|-0.0379665843|-0.0583467203|-0.0367445456,0.015505974|0|0.00874333254|2.51227532e-18|2.45043199e-18|0.0176649998,0.852630687|0.897124713|0.901279262|0.424799705|0.200383462|-1.13396743e-09,0.385453463|-0.0675050095|0.4072285,-0.047616832|-0.168918714|0.0464382283,0.0050812335684895515,0.0016000084578990936,0.0014181649312376976,0.0020209699869155884
71,3.6,-0.4980530910462119,0.392084002494812,0.30542007088661194,0.1538364738225937,0.3920840322971344,0.35,5,0,0,0,0,,,nan,0,0.556330144405365,2.2850613594055176,32.104881286621094,0.6014767289161682,1.0,nan,0,0,0,0,0.1325425587058513,0.0,filtered,0.16986014193109095,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.1514578446856234e-09,valid,0.004212466226378442,0.210137632|0.225137632|0.224079558|0.113864652|0.0618138348|0.00421246623,0.360137632|0.375137632|0.374079558|0.263864652|0.211813835|0.154212466,0.330137632|0.345137632|0.344079558|0.233864652|0.181813835|0.124212466,0|0|0|0|0|0,0|0|-0.00635512908|-0.0532761611|-0.0778230643|-0.0437453936,0.0187419028|0|0.011533932|0.00286781448|0.00178919096|0.0268955238,0.859292433|0.90055053|0.901497033|0.40505026|0.171221466|-4.89150524e-09,0.383072734|-0.075950928|0.409550577,-0.047616832|-0.168918714|0.0464382283,0.004988463595509529,0.0014684069901704788,0.0014362148940563202,0.002049972303211689
