step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.1351903762136073,0.08463594317436218,0.28235694766044617,0.52638840675354,0.08066676557064056,0.35,4,0,0,0,0,,,nan,0,0.36987823247909546,7.397564888000488,147.9512939453125,0.3907186686992645,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,0.026803749171669843,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3477589656862665,0.527436567|0.542436567|0.45749576|0.37329196|0.347758966|0.350758966,0.677436567|0.692436567|0.60749576|0.52329196|0.497758966|0.500758966,0.647436567|0.662436567|0.57749576|0.49329196|0.467758966|0.470758966,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0620142294|0.107073852|0.0956584364|0.0956584364,-0.202379338|0|-0.224700284|-0.244289403|-0.240060564|-0.240060564,1.90736693|2.16974627|1.66729698|1.35595229|1.24663373|1.25863373,0.626148105|-0.557139814|0.248352617,-0.0704073235|0.244673222|0.0259681251,0.00525215920060873,0.001750401221215725,0.0015262505039572716,0.0019352156668901443
84,4.25,-0.06746136713777642,0.1022334173321724,0.1173318549990654,0.3294346332550049,0.1022334098815918,0.35,4,0,0,0,0,,,nan,0,0.8493807911872864,2.9771244525909424,48.37411117553711,0.8493802547454834,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,6.967594176647748e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15993849260839832,0.339440204|0.354440204|0.284815889|0.175651973|0.159938493|0.162938493,0.489440204|0.504440204|0.434815889|0.325651973|0.309938493|0.312938493,0.459440204|0.474440204|0.404815889|0.295651973|0.279938493|0.282938493,0|0|0|0|0|0,0|0|0.00389885741|0.134556156|0.150533855|0.150533855,0.155757536|0|0.16881473|0.217542748|0.239279902|0.239279902,1.51351835|1.41776081|1.31197714|1.0547068|1.02956773|1.04156773,0.330427051|0.470492125|0.357430309,-0.0704073235|0.244673222|0.0259681251,0.00294340867549181,0.0008224537596106529,0.000835309736430645,0.0012656813487410545
85,4.3,-0.0429117386606983,0.08909936994314194,0.11331016570329666,0.3490007221698761,0.08909936994314194,0.35,4,0,0,0,0,,,nan,0,0.8178738951683044,2.2899534702301025,60.16399002075195,0.8178738951683044,1.0,nan,0,0,0,0,0.3477589656862665,0.0,passthrough,5.409448607042665e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1794346216681112,0.347308387|0.362308374|0.293556408|0.19323766|0.179434622|0.182434622,0.497308387|0.512308374|0.443556408|0.34323766|0.329434622|0.332434622,0.467308387|0.482308374|0.413556408|0.31323766|0.299434622|0.302434622,0|0|0|0|0|0,0|0|0.0117572441|0.134974551|0.151472501|0.151472501,0.158948102|0|0.172310858|0.219398012|0.240090885|0.240090885,1.54818165|1.4492335|1.35829373|1.1273232|1.10930187|1.12130187,0.326906562|0.482725859|0.358728856,-0.0704073235|0.244673222|0.0259681251,0.002838187851011753,0.0008023586124181747,0.000796743668615818,0.0012197280302643776
86,4.3500000000000005,0.0029823407961539344,0.0784776508808136,0.10747391730546951,0.36754971742630005,0.0784776508808136,0.35,4,0,0,0,0,,,nan,0,0.8187809586524963,2.2162890434265137,47.395790100097656,0.8187798261642456,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.3525074954853064e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1990007346502376,0.355333179|0.370333179|0.302838546|0.210906777|0.199000735|0.202000735,0.505333179|0.520333179|0.452838546|0.360906777|0.349000735|0.352000735,0.475333179|0.490333179|0.422838546|0.330906777|0.319000735|0.322000735,0|0|0|0|0|0,0|0|0.0182966063|0.124161328|0.130986372|0.130986372,0.16202242|0|0.175442139|0.220734168|0.240640932|0.240640932,1.58335514|1.48133272|1.40509293|1.18852261|1.16763024|1.17963024,0.323386073|0.494959593|0.360027403,-0.0704073235|0.244673222|0.0259681251,0.0031033409759402275,0.0008823415264487267,0.0009239912033081055,0.0012768656015396118
87,4.4,0.026628664692513404,0.06954558938741684,0.10097382217645645,0.3857280910015106,0.06954558938741684,0.35,4,0,0,0,0,,,nan,0,0.8468303084373474,2.088139772415161,33.28263854980469,0.8468295931816101,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,8.391658091121992e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21754973210276085,0.363508856|0.378508856|0.312575317|0.22807124|0.217549732|0.220549732,0.513508856|0.528508856|0.462575317|0.37807124|0.367549732|0.370549732,0.483508856|0.498508856|0.432575317|0.34807124|0.337549732|0.340549732,0|0|0|0|0|0,0|0|0.0169408702|0.119886106|0.123634943|0.123634943,0.164983979|0|0.178163306|0.221276211|0.240704371|0.240704371,1.6190194|1.51403542|1.44540545|1.25344728|1.23453824|1.24653824,0.319865584|0.507193327|0.361325949,-0.0704073235|0.244673222|0.0259681251,0.0031929565593600273,0.001057247631251812,0.0008797710761427879,0.00123550184071064
88,4.45,0.018951830933413766,0.06193004548549652,0.09546209126710892,0.4037507474422455,0.06193005293607712,0.35,4,0,0,0,0,,,nan,0,0.8305833339691162,1.016160488128662,33.512001037597656,0.8305832147598267,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.8547384260690688e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23572807698890152,0.371829866|0.386829866|0.322377343|0.245033723|0.235728077|0.238728077,0.521829866|0.536829866|0.472377343|0.395033723|0.385728077|0.388728077,0.491829866|0.506829866|0.442377343|0.365033723|0.355728077|0.358728077,0|0|0|0|0|0,0|0|0.0127728377|0.113166954|0.120671182|0.120671182,0.167836315|0|0.180742808|0.221444437|0.240522993|0.240522993,1.65515578|1.54731946|1.48302502|1.31474628|1.30410648|1.31610648,0.316345096|0.519427061|0.362624496,-0.0704073235|0.244673222|0.0259681251,0.003169286996126175,0.0008746255189180374,0.0009385570883750916,0.0013349223881959915
89,4.5,0.005409581035802795,0.05535174533724785,0.09116103500127792,0.4218469560146332,0.055351756513118744,0.35,4,0,0,0,0,,,nan,0,0.8122819662094116,0.608422577381134,16.74115753173828,0.8122819662094116,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,6.357007225156905e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25375075273089487,0.380290839|0.395290839|0.332107019|0.261671757|0.253750753|0.256750753,0.530290839|0.545290839|0.482107019|0.411671757|0.403750753|0.406750753,0.500290839|0.515290839|0.452107019|0.381671757|0.373750753|0.376750753,0|0|0|0|0|0,0|0|0.0105252165|0.109387046|0.122217629|0.122217629,0.17058298|0|0.183303425|0.221664636|0.240399783|0.240399783,1.69174634|1.58116336|1.52225672|1.37773871|1.37762042|1.38962042,0.312824607|0.531660795|0.363923043,-0.0704073235|0.244673222|0.0259681251,0.0034339390695095062,0.0010257624089717865,0.0009755054488778114,0.001409674994647503
90,4.55,-0.006833498639441167,0.049710068851709366,0.0879189744591713,0.43988868594169617,0.04971008747816086,0.35,4,0,0,0,0,,,nan,0,0.8099972605705261,0.45855647325515747,8.862561225891113,0.8099972009658813,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.1513040420981006e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2718469777625626,0.388886578|0.403886578|0.341855866|0.27813498|0.271846978|0.274846978,0.538886578|0.553886578|0.491855866|0.42813498|0.421846978|0.424846978,0.508886578|0.523886578|0.461855866|0.39813498|0.391846978|0.394846978,0|0|0|0|0|0,0|0|0.0086063706|0.104631737|0.121080749|0.121080749,0.173227526|0|0.185817075|0.221986292|0.240394603|0.240394603,1.72877384|1.61554631|1.56184691|1.43915795|1.44886326|1.46086326,0.309304118|0.543894529|0.36522159,-0.0704073235|0.244673222|0.0259681251,0.005991904065012932,0.0018663378432393074,0.0027543194591999054,0.0013470398262143135
91,4.6000000000000005,-0.015838508126157228,0.04500899091362953,0.08548329025506973,0.45731815695762634,0.04500899091362953,0.35,4,0,0,0,0,,,nan,0,0.8113783001899719,0.7552950382232666,12.545713424682617,0.8113783001899719,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,8.682376583251375e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28988873067696863,0.397612067|0.412612067|0.351637494|0.294379732|0.289888731|0.292888731,0.547612067|0.562612067|0.501637494|0.444379732|0.439888731|0.442888731,0.517612067|0.532612067|0.471637494|0.414379732|0.409888731|0.412888731,0|0|0|0|0|0,0|0|0.00620932417|0.0926084101|0.108699714|0.108699714,0.175773484|0|0.188276784|0.222351821|0.240462745|0.240462745,1.76622175|1.65044827|1.60103609|1.49247916|1.50871738|1.52071738,0.305783629|0.556128263|0.366520137,-0.0704073235|0.244673222|0.0259681251,0.0037000607699155807,0.001129758544266224,0.0010385215282440186,0.001506514847278595
92,4.65,-0.02588031425326527,0.04111725464463234,0.08385058492422104,0.47394827008247375,0.04111725464463234,0.35,4,0,0,0,0,,,nan,0,0.8150249719619751,0.9482319355010986,7.105423450469971,0.8150248527526855,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.5149214963344872e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.307318157944546,0.406462463|0.421462463|0.361424609|0.310052301|0.307318158|0.310318158,0.556462463|0.571462463|0.511424609|0.460052301|0.457318158|0.460318158,0.526462463|0.541462463|0.481424609|0.430052301|0.427318158|0.430318158,0|0|0|0|0|0,0|0|0.00383285125|0.0785608095|0.0925315263|0.0925315263,0.178224351|0|0.190675877|0.222714565|0.240535503|0.240535503,1.8040742|1.68584985|1.64020716|1.54148458|1.56233966|1.57433966,0.302263141|0.568361998|0.367818683,-0.0704073235|0.244673222|0.0259681251,0.0029612500220537186,0.0008561043068766594,0.0008142124861478806,0.0012718476355075836
93,4.7,-0.038769271858376315,0.037966445088386536,0.08311964571475983,0.4893355369567871,0.037966445088386536,0.35,3,0,0,0,0,,,nan,0,0.819657027721405,1.1915600299835205,7.834298610687256,0.8196566700935364,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,4.3499902302846975e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32394827617299005,0.415433099|0.430433099|0.371214745|0.325056637|0.323948276|0.326948276,0.565433099|0.580433099|0.521214745|0.475056637|0.473948276|0.476948276,0.535433099|0.550433099|0.491214745|0.445056637|0.443948276|0.446948276,0|0|0|0|0|0,0|0|0.00129143495|0.0632271464|0.0737663819|0.0737663819,0.180583574|0|0.193017737|0.223120914|0.240636399|0.240636399,1.84231597|1.7217324|1.67916815|1.58657461|1.61019589|1.62219589,0.298742652|0.580595732|0.36911723,-0.0704073235|0.244673222|0.0259681251,0.004342277534306049,0.0012680916115641594,0.0012126732617616653,0.0018316498026251793
94,4.75,-0.05428841680091889,0.03555832803249359,0.08337008208036423,0.5025887489318848,0.03555832803249359,0.35,3,0,0,0,0,,,nan,0,0.8286341428756714,1.7919068336486816,14.242460250854492,0.8286334276199341,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,8.799317151536346e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3393355462058453,0.424519477|0.439519462|0.380996941|0.339335546|0.339652725|0.342652725,0.574519477|0.589519462|0.530996941|0.489335546|0.489652725|0.492652725,0.544519477|0.559519462|0.500996941|0.459335546|0.459652725|0.462652725,0|0|0|0|0|0,0|0|-0.00201157972|0.0415831999|0.0449265047|0.0449265047,0.182854542|0|0.195317158|0.223646518|0.240818928|0.240818928,1.88093245|1.75807785|1.71729334|1.6225719|1.64435633|1.65635633,0.295222163|0.592829466|0.370415777,-0.0704073235|0.244673222|0.0259681251,0.0036328835412859917,0.0014199325814843178,0.0009006159380078316,0.0012785308063030243
95,4.800000000000001,-0.06557993452431259,0.03361518681049347,0.08432172983884811,0.5144644975662231,0.033615194261074066,0.35,3,0,0,0,0,,,nan,0,0.8476702570915222,2.479475259780884,14.965721130371094,0.8476689457893372,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.4920714522680712e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3525887209185211,0.433717267|0.448717267|0.390730318|0.352588721|0.353936993|0.356936993,0.583717267|0.598717267|0.540730318|0.502588721|0.503936993|0.506936993,0.553717267|0.568717267|0.510730318|0.472588721|0.473936993|0.476936993,0|0|0|0|0|0,0|0|-0.00578213559|0.012701324|0.00309331857|0.00309331857,0.185040573|0|0.197589333|0.224399|0.241150357|0.241150357,1.91990964|1.79486907|1.75472847|1.64745521|1.65999165|1.67199165,0.291701674|0.6050632|0.371714324,-0.0704073235|0.244673222|0.0259681251,0.00456132460385561,0.0014705993235111237,0.001241263933479786,0.0018182247877120972
96,4.8500000000000005,-0.09810259670031188,0.03214413672685623,0.0870659202337265,0.5243078470230103,0.03214414790272713,0.35,3,0,0,0,0,,,nan,0,0.8796027302742004,3.744441270828247,30.05831527709961,0.8796027302742004,1.0,nan,0,0,0,0,0.3477589656862665,0.0,passthrough,6.144510174627698e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.364464535176101,0.443022305|0.458022272|0.400385717|0.364464535|0.366159937|0.369159937,0.593022305|0.608022272|0.550385717|0.514464535|0.516159937|0.519159937,0.563022305|0.578022272|0.520385717|0.484464535|0.486159937|0.489159937,0|0|0|0|0|0,0|0|-0.0135584936|-0.0294343012|-0.0559504388|-0.0559504388,0.187144909|0|0.19981974|0.225435208|0.241652951|0.241652951,1.95923413|1.83208909|1.78780411|1.65385905|1.65034226|1.66234226,0.288181186|0.617296934|0.373012871,-0.0704073235|0.244673222|0.0259681251,0.004905317910015583,0.001536766067147255,0.0014686891809105873,0.001865956000983715
97,4.9,-0.14343086448752573,0.031060613691806793,0.09227718412876129,0.5321123003959656,0.031060608103871346,0.35,4,0,0,0,0,,,nan,0,0.9323234558105469,3.9208967685699463,12.954428672790527,0.9323219656944275,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.675545252714421e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3743078935238068,0.452430584|0.467430584|0.409759001|0.374307894|0.37547648|0.37847648,0.602430584|0.617430584|0.559759001|0.524307894|0.52547648|0.52847648,0.572430584|0.587430584|0.529759001|0.494307894|0.49547648|0.49847648,0|0|0|0|0|0,0|0|-0.0222174008|-0.0697823917|-0.110691567|-0.110691567,0.189170708|0|0.202129418|0.227056557|0.24252588|0.24252588,1.99889304|1.86972233|1.81894802|1.65450574|1.63374023|1.64574023,0.284660697|0.629530668|0.374311417,-0.0704073235|0.244673222|0.0259681251,0.0028853891417384148,0.0008335988968610764,0.0008375439792871475,0.0011948011815547943
98,4.95,-0.17119851309019413,0.030465872958302498,0.09896622598171234,0.5366220474243164,0.030465876683592796,0.35,4,0,0,0,0,,,nan,0,0.9758301973342896,2.722607135772705,29.35235023498535,0.9758284687995911,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.9306440262004538e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38211226076011473,0.461938255|0.476938255|0.418800963|0.38220362|0.382112261|0.385112261,0.611938255|0.626938255|0.568800963|0.53220362|0.532112261|0.535112261,0.581938255|0.596938255|0.538800963|0.50220362|0.502112261|0.505112261,0|0|0|0|0|0,0|0|-0.0276361201|-0.102103063|-0.15441089|-0.15441089,0.191121044|0|0.204547723|0.229255543|0.243766139|0.243766139,2.03887406|1.90775302|1.85211545|1.65596696|1.61780429|1.62980429,0.281140208|0.641764402|0.375609964,-0.0704073235|0.244673222|0.0259681251,0.004449266009032726,0.0013595037162303925,0.0012037595734000206,0.0018573179841041565
99,5.0,-0.1811196359932187,0.0301486998796463,0.10607148706912994,0.5390982627868652,0.03014870174229145,0.35,4,0,0,0,0,,,nan,0,1.0262398719787598,2.3956539630889893,29.086437225341797,1.026238203048706,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.9408994398826906e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38662203308268916,0.471541619|0.486541619|0.42767308|0.388551741|0.386622033|0.389622033,0.621541619|0.636541619|0.57767308|0.538551741|0.536622033|0.539622033,0.591541619|0.606541619|0.54767308|0.508551741|0.506622033|0.509622033,0|0|0|0|0|0,0|0|-0.0301408155|-0.132920455|-0.196473238|-0.196473238,0.192998895|0|0.206907396|0.231655424|0.2451058|0.2451058,2.07916537|1.94616648|1.8874589|1.65294193|1.59512069|1.60712069,0.27761972|0.653998137|0.376908511,-0.0704073235|0.244673222|0.0259681251,0.003042038530111313,0.0008898749947547913,0.0008450765162706375,0.0012784721329808235
100,5.050000000000001,-0.17549203255750406,0.030037840828299522,0.11271438002586365,0.5399759411811829,0.03003784269094467,0.35,4,0,0,0,0,,,nan,0,1.0671948194503784,2.1749839782714844,18.426132202148438,1.0671948194503784,1.0,nan,0,0,0,0,0.3477589656862665,0.0,passthrough,8.088011334190763e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3890982397956456,0.481237126|0.496237126|0.436522232|0.393421411|0.38909824|0.39209824,0.631237126|0.646237126|0.586522232|0.543421411|0.53909824|0.54209824,0.601237126|0.616237126|0.556522232|0.513421411|0.50909824|0.51209824,0|0|0|0|0|0,0|0|-0.0299713098|-0.159184681|-0.230013653|-0.230013653,0.194807149|0|0.209047504|0.234013316|0.246404774|0.246404774,2.11975565|1.9849485|1.92516512|1.64851428|1.57278408|1.58478408,0.274099231|0.666231871|0.378207058,-0.0704073235|0.244673222|0.0259681251,0.00449252687394619,0.0014441218227148056,0.001274959184229374,0.001743430271744728
101,5.1000000000000005,-0.2080350188185458,0.030013376846909523,0.12096825242042542,0.5401705503463745,0.030013371258974075,0.35,4,0,0,0,0,,,nan,0,1.0937563180923462,1.3612592220306396,33.887245178222656,1.0937553644180298,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.4576411815177894e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38997592967799977,0.491021364|0.506021364|0.445483816|0.397041228|0.38997593|0.39297593,0.641021364|0.656021364|0.595483816|0.547041228|0.53997593|0.54297593,0.611021364|0.626021364|0.565483816|0.517041228|0.50997593|0.51297593,0|0|0|0|0|0,0|0|-0.0331983698|-0.179191342|-0.245091069|-0.245091069,0.196548599|0|0.21087759|0.236135994|0.247563039|0.247563039,2.16063406|2.02408546|1.95961448|1.64510956|1.56237569|1.57437569,0.270578742|0.678465605|0.379505605,-0.0704073235|0.244673222|0.0259681251,0.004534341394901276,0.0012917416170239449,0.0013181120157241821,0.0018958598375320435
102,5.15,-0.47111867433886,0.27117645740509033,0.13019001483917236,0.535633385181427,0.26650696992874146,0.35,4,0,0,0,0,,,nan,0,1.0911451578140259,0.7184251546859741,19.935068130493164,1.0911436080932617,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.975382379154244e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3901705120726905,0.500891063|0.515891063|0.454367749|0.39973514|0.390170512|0.393170512,0.650891063|0.665891063|0.604367749|0.54973514|0.540170512|0.543170512,0.620891063|0.635891063|0.574367749|0.51973514|0.510170512|0.513170512,0|0|0|0|0|0,0|0|-0.0352153813|-0.190823585|-0.247300847|-0.247300847,0.19822594|0|0.2126265|0.238212747|0.248718689|0.248718689,2.20179019|2.06356425|1.99488211|1.64632972|1.56209989|1.57409989,0.267058253|0.690699339|0.380804151,-0.0704073235|0.244673222|0.0259681251,0.0029138773679733276,0.0007857931777834892,0.00081611517816782,0.0012914706021547318
103,5.2,-0.30674567692382887,0.22404387593269348,0.13246116042137146,0.5177568793296814,0.21866312623023987,0.35,4,0,0,0,0,,,nan,0,0.8708770275115967,8.203207969665527,168.0377960205078,0.7540729641914368,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,0.3459458178082658,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3543148779934232,0.472707881|0.487707881|0.420139947|0.363370139|0.354314878|0.357314878,0.622707881|0.637707881|0.570139947|0.513370139|0.504314878|0.507314878,0.592707881|0.607707881|0.540139947|0.483370139|0.474314878|0.477314878,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0099449984|-0.106761275|-0.149782089|-0.149782089,-0.223907675|0|-0.255482241|-0.225554642|-0.206128795|-0.206128795,1.66692385|1.95083152|1.41513255|1.12116464|1.06134863|1.07334863,0.263537765|0.697961032|0.382102698,-0.0704073235|-0.244673222|0.0259681251,0.0046966420486569405,0.001451217569410801,0.0013982504606246948,0.0018161013722419739
104,5.25,-0.10702639840981647,0.16775427758693695,0.12692022323608398,0.5047987103462219,0.16178211569786072,0.35,4,0,0,0,0,,,nan,0,0.8040290474891663,8.241058349609375,8.401618957519531,0.7948192358016968,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,0.18835301614173738,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33663593515783796,0.461537832|0.476537832|0.406829293|0.346784964|0.336635935|0.339635935,0.611537832|0.626537832|0.556829293|0.496784964|0.486635935|0.489635935,0.581537832|0.596537832|0.526829293|0.466784964|0.456635935|0.459635935,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0185421145|-0.0236559399|-0.0542075998|-0.0542075998,-0.222884862|0|-0.25550846|-0.223874147|-0.204664972|-0.204664972,1.62326647|1.90615133|1.39035082|1.13960977|1.08767117|1.09967117,0.260017276|0.685727298|0.383401245,-0.0704073235|-0.244673222|0.0259681251,0.0030581895262002945,0.0008433302864432335,0.0008348459377884865,0.0013599013909697533
105,5.300000000000001,0.07447747880720243,0.11374860256910324,0.11469954252243042,0.4968269169330597,0.10941849648952484,0.35,4,0,0,0,0,,,nan,0,0.8510345220565796,7.371703147888184,44.33932113647461,0.8667305111885071,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,0.06179397379528312,0,0,12,joint_2_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32377916227939585,0.45042007|0.46542007|0.394954002|0.334451116|0.323779162|0.326779162,0.60042007|0.61542007|0.544954002|0.484451116|0.473779162|0.476779162,0.57042007|0.58542007|0.514954002|0.454451116|0.443779162|0.446779162,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0415139162|0.0617037902|0.0443574926|0.0443574926,-0.221815834|0|-0.255474053|-0.223693156|-0.203891362|-0.203891362,1.57986444|1.86168028|1.36585587|1.1758151|1.13558278|1.14758278,0.256496787|0.673493564|0.384699792,-0.0704073235|-0.244673222|0.0259681251,0.0030257999897003174,0.0008559543639421463,0.0008102459833025932,0.0013385284692049026
106,5.3500000000000005,0.17068498686199068,0.08207669854164124,0.09938038140535355,0.49286147952079773,0.07832030206918716,0.35,4,0,0,0,0,,,nan,0,0.8792068362236023,5.683568000793457,107.57132720947266,0.8792059421539307,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,1.2296816337871499e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31583621177393517,0.439356969|0.454356962|0.384208585|0.326312025|0.315836212|0.318836212,0.589356969|0.604356962|0.534208585|0.476312025|0.465836212|0.468836212,0.559356969|0.574356962|0.504208585|0.446312025|0.435836212|0.438836212,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0521010962|0.132117977|0.13066474|0.13066474,-0.220698005|0|-0.255364956|-0.22498205|-0.203648933|-0.203648933,1.53672987|1.81742785|1.33357048|1.21238403|1.19036065|1.20236065,0.252976298|0.66125983|0.385998338,-0.0704073235|-0.244673222|0.0259681251,0.002925977110862732,0.0008332161232829094,0.0007993448525667191,0.001272398978471756
107,5.4,0.19670014142828846,0.07944142818450928,0.0831274539232254,0.48851653933525085,0.07732299715280533,0.35,4,0,0,0,0,,,nan,0,0.9000341296195984,5.089968204498291,116.93653869628906,0.9000336527824402,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,7.304659721339565e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30461246329394676,0.43589746|0.45089746|0.381000437|0.318011806|0.304612463|0.307612463,0.58589746|0.60089746|0.531000437|0.468011806|0.454612463|0.457612463,0.55589746|0.57089746|0.501000437|0.438011806|0.424612463|0.427612463,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0650347821|0.164700089|0.170089267|0.170089267,-0.169121206|0|-0.207629785|-0.249116785|-0.254930801|-0.254930801,1.57446864|1.80358984|1.38140675|1.18763053|1.13360832|1.14560832,0.250293374|0.649026096|0.387296885,0.0704073235|-0.244673222|0.0259681251,0.002934614196419716,0.0008253380656242371,0.0008277697488665581,0.0012589171528816223
108,5.45,0.20672875059375545,0.07976198941469193,0.06666839867830276,0.48356935381889343,0.07752280682325363,0.35,4,0,0,0,0,,,nan,0,0.8857111930847168,2.9713692665100098,67.3604965209961,0.8857109546661377,1.0,nan,0,0,0,0,0.3477589656862665,0.0,filtered,4.026823637301449e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3003107786346694,0.427505277|0.442505277|0.373861244|0.313701986|0.300310779|0.303310779,0.577505277|0.592505277|0.523861244|0.463701986|0.450310779|0.453310779,0.547505277|0.562505277|0.493861244|0.433701986|0.420310779|0.423310779,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0651494579|0.153719459|0.158357438|0.158357438,-0.166552975|0|-0.20384182|-0.247022817|-0.254622506|-0.254622506,1.54346813|1.77002111|1.35675261|1.16150459|1.10497805|1.11697805,0.253813863|0.636792362|0.388595432,0.0704073235|-0.244673222|0.0259681251,0.002883467823266983,0.0007935855537652969,0.0008293893188238144,0.0012414967641234398
