step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
109,5.5,-0.17925721872236028,0.11124586313962936,0.15539611876010895,0.4279404282569885,0.10391027480363846,0.35,2,0,0,0,0,0,0,,,,nan,0,0.765658438205719,0.45006173849105835,5.230826377868652,0.8401194214820862,1.0,0.26290262507496254,0,1,1,0,0.022987277278139984,0.0,filtered,0.34544844933244384,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.7078906086073236e-09,valid,0.26290262507496254,0.505872572|0.584181884|0.262902625|0.370455696|0.326933179|0.425825515,0.655872572|0.734181884|0.412902625|0.520455696|0.476933179|0.575825515,0.625872572|0.704181884|0.382902625|0.490455696|0.446933179|0.545825515,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00833140278|0.00865796733|0.0361181475|0.00604298403,-0.0885056029|-0.118274549|-0.138505846|-0.160108655|-0.151933482|-0.179820998,1.93498469|2.21845299|0.921436057|1.3303721|1.19191738|1.52952405,0.564227879|-0.442101151|0.553628385,0.0368205495|0.253666043|0.0333999135,0.005620443262159824,0.0010593198239803314,0.0011901222169399261,0.0015358412638306618
110,5.550000000000001,-0.18270173765604142,0.11202923208475113,0.1565958708524704,0.4214596748352051,0.10458698123693466,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7481839060783386,0.5695118308067322,4.106234073638916,0.8253929615020752,1.0,0.2569693875602381,0,1,1,0,0.022987277278139984,0.0,filtered,0.34817036558246683,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.950293721969981e-09,valid,0.2569693875602381,0.501500518|0.578056442|0.256969388|0.363639597|0.322314859|0.41675726,0.651500518|0.728056442|0.406969388|0.513639597|0.472314859|0.56675726,0.621500518|0.698056442|0.376969388|0.483639597|0.442314859|0.53675726,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0112104071|0.00703069199|0.034624253|0.0029565446,-0.0848493637|-0.115465292|-0.133441456|-0.156088198|-0.146686308|-0.176709586,1.92115271|2.19676047|0.905646501|1.30550088|1.17719738|1.493276,0.566068947|-0.429417878|0.555298507,0.0368205495|0.253666043|0.0333999135,0.004689989611506462,0.000978308729827404,0.0010383110493421555,0.001463218592107296
111,5.6000000000000005,-0.18505371920567038,0.11273188143968582,0.15784218907356262,0.41515791416168213,0.10521247237920761,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7165403962135315,0.7732818722724915,7.132654666900635,0.79844069480896,1.0,0.2512374752895875,0,1,1,0,0.022987277278139984,0.0,filtered,0.3518285347385949,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.0329946831593215e-09,valid,0.2512374752895875,0.497308246|0.572077496|0.251237475|0.356952442|0.317925529|0.40769435,0.647308246|0.722077496|0.401237475|0.506952442|0.467925529|0.55769435,0.617308246|0.692077496|0.371237475|0.476952442|0.437925529|0.52769435,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0123956531|0.0056117261|0.0333721471|0.000955864304,-0.0811352894|-0.112600079|-0.128196401|-0.15193177|-0.141306533|-0.173454357,1.9080977|2.17570991|0.889149153|1.28148973|1.16376773|1.45827891,0.567910016|-0.416734606|0.556968629,0.0368205495|0.253666043|0.0333999135,0.004942137748003006,0.0009785909205675125,0.0010310197249054909,0.0017425157129764557
112,5.65,-0.18531313112840153,0.11302672326564789,0.15904070436954498,0.40905821323394775,0.10546180605888367,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6680021286010742,1.1191123723983765,10.177085876464844,0.7571247816085815,1.0,0.24570724734612714,0,1,1,0,0.022987277278139984,0.0,filtered,0.35596435175444463,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0498743391893512e-09,valid,0.24570724734612714,0.493301178|0.56624547|0.245707247|0.350411213|0.31375529|0.398728304,0.643301178|0.71624547|0.395707247|0.500411213|0.46375529|0.548728304,0.613301178|0.68624547|0.365707247|0.470411213|0.43375529|0.518728304,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.012253422|0.00496218456|0.0324017241|9.76059642e-07,-0.0773643078|-0.109677808|-0.122798755|-0.14765716|-0.135828927|-0.170057051,1.89584041|2.15530407|0.872283656|1.25894988|1.15159396|1.42485714,0.569751084|-0.404051334|0.558638752,0.0368205495|0.253666043|0.0333999135,0.005163245834410191,0.0011902041733264923,0.0011252108961343765,0.0016164015978574753
113,5.7,-0.18383329596365103,0.11313945800065994,0.1601102203130722,0.4031684994697571,0.10556148737668991,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6112024784088135,1.3114330768585205,5.313769340515137,0.7112064361572266,1.0,0.24039677514176128,0,1,1,0,0.022987277278139984,0.0,filtered,0.3632443027522458,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5366820593776254e-09,valid,0.24039677514176128,0.489485901|0.560581261|0.240396775|0.34404696|0.30980178|0.389946844,0.639485901|0.710581261|0.390396775|0.49404696|0.45980178|0.539946844,0.609485901|0.680581261|0.360396775|0.46404696|0.42980178|0.509946844,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.011157821|0.00480548017|0.0312926982|-0.000266142448,-0.0735374118|-0.106691127|-0.117284063|-0.143288945|-0.130296211|-0.166534144,1.88440619|2.13563392|0.855460859|1.23770437|1.1402036|1.39298709,0.571592152|-0.391368061|0.560308874,0.0368205495|0.253666043|0.0333999135,0.00756611954420805,0.001756812445819378,0.0016100602224469185,0.0023379698395729065
114,5.75,-0.18136656872025925,0.11331436038017273,0.16100502014160156,0.3974810242652893,0.10575620830059052,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5681450963020325,1.0028878450393677,7.038507461547852,0.6775066256523132,1.0,0.2353091134879597,0,1,1,0,0.022987277278139984,0.0,filtered,0.3686926232576753,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7438238041067589e-09,valid,0.2353091134879597,0.485868389|0.555106522|0.235309113|0.337873005|0.306038033|0.381403475,0.635868389|0.705106522|0.385309113|0.487873005|0.456038033|0.531403475,0.605868389|0.675106522|0.355309113|0.457873005|0.426038033|0.501403475,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0103118673|0.00466296441|0.0298001246|-0.000706176455,-0.0696559238|-0.103633508|-0.111686771|-0.138851901|-0.124749917|-0.162909928,1.87381763|2.11679258|0.83986155|1.21730308|1.12920234|1.3619978,0.57343322|-0.378684789|0.561978996,0.0368205495|0.253666043|0.0333999135,0.007093159481883049,0.001146482303738594,0.0017343387007713318,0.0023105088621377945
115,5.800000000000001,-0.18128314183181096,0.11447660624980927,0.1618042290210724,0.39193373918533325,0.1069704070687294,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5365164875984192,0.7717428207397461,10.407805442810059,0.6549668312072754,1.0,0.23043389478019383,0,1,1,0,0.022987277278139984,0.0,filtered,0.3752974924369328,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8808579312079576e-09,valid,0.23043389478019383,0.482452591|0.549842569|0.230433895|0.331885393|0.30244434|0.373073812,0.632452591|0.699842569|0.380433895|0.481885393|0.45244434|0.523073812,0.602452591|0.669842569|0.350433895|0.451885393|0.42244434|0.493073812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00954606681|0.00285045202|0.0273684677|-0.00171254044,-0.0657216636|-0.100499857|-0.106025832|-0.134358625|-0.119206778|-0.159208863,1.8640887|2.09887042|0.825255814|1.1960334|1.11793905|1.33137384,0.575274289|-0.366001517|0.563649118,0.0368205495|0.253666043|0.0333999135,0.007013820111751556,0.0018485672771930695,0.001218590885400772,0.0019035562872886658
116,5.8500000000000005,-0.18219555100515672,0.11568767577409744,0.16255894303321838,0.38652104139328003,0.10826866328716278,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5058984160423279,0.8497239947319031,3.7649998664855957,0.632996141910553,1.0,0.22571166326310033,0,1,1,0,0.022987277278139984,0.0,filtered,0.38011006979397316,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.590325401038209e-09,valid,0.22571166326310033,0.479237647|0.544755976|0.225711663|0.32602378|0.298954452|0.364926649,0.629237647|0.694755976|0.375711663|0.47602378|0.448954452|0.514926649,0.599237647|0.664755976|0.345711663|0.44602378|0.418954452|0.484926649,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00846793127|0.00057486386|0.025129617|-0.00252952793,-0.0617372066|-0.0973034907|-0.100283132|-0.129794363|-0.113645899|-0.155409265,1.85521338|2.08172041|0.811031452|1.17487562|1.10730153|1.3017678,0.577115357|-0.353318244|0.56531924,0.0368205495|0.253666043|0.0333999135,0.007459255866706371,0.0016517983749508858,0.0017383191734552383,0.0022820979356765747
117,5.9,-0.18325044496417953,0.11696667969226837,0.16327223181724548,0.38123756647109985,0.10967123508453369,0.35,2,0,0,0,0,0,0,,,,nan,0,0.467798113822937,1.1354461908340454,6.659318447113037,0.6070412993431091,1.0,0.2211395359996713,0,1,1,0,0.022987277278139984,0.0,filtered,0.38654823492902013,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.626063951519322e-09,valid,0.2211395359996713,0.476224226|0.539824639|0.221139536|0.320285057|0.295576102|0.356995311,0.626224226|0.689824639|0.371139536|0.470285057|0.445576102|0.506995311,0.596224226|0.659824639|0.341139536|0.440285057|0.415576102|0.476995311,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00559142498|-0.00185158386|0.0232899857|-0.00229748754,-0.0577050377|-0.0940532623|-0.0944403229|-0.125141684|-0.108042931|-0.151481888,1.84719187|2.06524529|0.795709246|1.15414696|1.09755146|1.27420187,0.578956425|-0.340634972|0.566989362,0.0368205495|0.253666043|0.0333999135,0.007409021258354187,0.0014326432719826698,0.0017038239166140556,0.002302013337612152
118,5.95,-0.1838025571746414,0.11858467012643814,0.1639007329940796,0.3760639429092407,0.11144836246967316,0.35,2,0,0,0,0,0,0,,,,nan,0,0.43149334192276,1.3340363502502441,5.484136581420898,0.5844027996063232,1.0,0.21671105778301336,0,1,1,0,0.022987277278139984,0.0,filtered,0.39385993603663516,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.1263735284286e-09,valid,0.21671105778301336,0.473415468|0.535028486|0.216711058|0.314677838|0.292308021|0.34937327,0.623415468|0.685028486|0.366711058|0.464677838|0.442308021|0.49937327,0.593415468|0.655028486|0.336711058|0.434677838|0.412308021|0.46937327,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00222205656|-0.00448233368|0.0212208075|-0.00198076668,-0.0536274866|-0.0907562845|-0.0885057263|-0.120402593|-0.102402392|-0.147412774,1.84003439|2.04935766|0.780560561|1.13382642|1.0880505|1.24809954,0.580797493|-0.327951699|0.568659484,0.0368205495|0.253666043|0.0333999135,0.005951325409114361,0.0018540164455771446,0.0010124687105417252,0.0016370704397559166
119,6.0,-0.18420465934878438,0.12076631188392639,0.16440390050411224,0.3709702491760254,0.1138230562210083,0.35,2,0,0,0,0,0,0,,,,nan,0,0.38999539613723755,1.8001313209533691,9.946451187133789,0.5604370832443237,1.0,0.21240371239178524,0,1,1,0,0.022987277278139984,0.0,filtered,0.4022601461926048,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0315492742982157e-08,valid,0.21240371239178524,0.470815087|0.530377348|0.212403712|0.309196468|0.289134033|0.342093599,0.620815087|0.680377348|0.362403712|0.459196468|0.439134033|0.492093599,0.590815087|0.650377348|0.332403712|0.429196468|0.409134033|0.462093599,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00150354613|-0.00754261565|0.0180808631|-0.00176817381,-0.0495070028|-0.0874105227|-0.0825017236|-0.115591887|-0.0967416382|-0.143213472,1.83375335|2.03409887|0.76560958|1.11365137|1.07787536|1.22339275,0.582638562|-0.315268427|0.570329607,0.0368205495|0.253666043|0.0333999135,0.007875455543398857,0.0017013149335980415,0.0018757879734039307,0.002352478913962841
120,6.050000000000001,-0.18288929181544694,0.1224714070558548,0.1647186577320099,0.36598366498947144,0.11575674265623093,0.35,2,0,0,0,0,0,0,,,,nan,0,0.36745837330818176,2.2085790634155273,11.848203659057617,0.5479736328125,1.0,0.20818454400071063,0,1,1,0,0.022987277278139984,0.0,filtered,0.40633593492664283,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1185980784006455e-08,valid,0.20818454400071063,0.468426315|0.525879293|0.208184544|0.303807747|0.285971321|0.335188704,0.618426315|0.675879293|0.358184544|0.453807747|0.435971321|0.485188704,0.588426315|0.645879293|0.328184544|0.423807747|0.405971321|0.455188704,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00447953524|-0.00975267981|0.0149499874|-0.00179528312,-0.0453462575|-0.0840147394|-0.0764491059|-0.110728486|-0.0910882027|-0.138901543,1.828359|2.01950243|0.751809535|1.09474982|1.06774707|1.20005799,0.58447963|-0.302585155|0.571999729,0.0368205495|0.253666043|0.0333999135,0.007572047412395477,0.0017307167872786522,0.0016980217769742012,0.0021847551688551903
121,6.1000000000000005,-0.1805506784390602,0.12367583811283112,0.16483314335346222,0.36112916469573975,0.11722805351018906,0.35,2,0,0,0,0,0,0,,,,nan,0,0.37672144174575806,2.177541732788086,3.3208866119384766,0.5594032406806946,1.0,0.20407787340667038,0,1,1,0,0.022987277278139984,0.0,filtered,0.41341160477162353,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3342416624664843e-08,valid,0.20407787340667038,0.466253363|0.52157327|0.204077873|0.298536554|0.28283792|0.328681457,0.616253363|0.67157327|0.354077873|0.448536554|0.43283792|0.478681457,0.586253363|0.64157327|0.324077873|0.418536554|0.40283792|0.448681457,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00666026191|-0.0114338739|0.0118772349|-0.00208947048,-0.0411480078|-0.0805585176|-0.070367636|-0.105826422|-0.0854574939|-0.134497138,1.82386545|2.00573456|0.739283596|1.07688592|1.05777142|1.17813922,0.586320698|-0.289901882|0.573669851,0.0368205495|0.253666043|0.0333999135,0.007537271827459335,0.0018703015521168709,0.0017999093979597092,0.001859898678958416
122,6.15,-0.17481793320226707,0.12164376676082611,0.16475602984428406,0.35656970739364624,0.11551417410373688,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3995138704776764,1.6526066064834595,18.742164611816406,0.5735653042793274,1.0,0.20010863473018403,0,1,1,0,0.022987277278139984,0.0,filtered,0.41145606447898325,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4184416724516424e-08,valid,0.20010863473018403,0.464298419|0.517479289|0.200108635|0.293347941|0.279750531|0.322560971,0.614298419|0.667479289|0.350108635|0.443347941|0.429750531|0.472560971,0.584298419|0.637479289|0.320108635|0.413347941|0.399750531|0.442560971,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00437901966|-0.0100346306|0.0101451928|-0.00352835969,-0.0369153538|-0.077037876|-0.0642588251|-0.101443679|-0.0798475191|-0.130010722,1.82027832|1.99287928|0.731796694|1.06191345|1.0492998|1.1567048,0.588161767|-0.27721861|0.575339973,0.0368205495|0.253666043|0.0333999135,0.007369412109255791,0.0015968875959515572,0.0017126547172665596,0.0023073796182870865
123,6.2,-0.165851395299485,0.11668524146080017,0.16447439789772034,0.352450430393219,0.11093270778656006,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3921779990196228,1.1483629941940308,29.628795623779297,0.5602587461471558,1.0,0.19644535954515452,0,1,1,0,0.022987277278139984,0.0,filtered,0.4000500876504891,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5305807468668498e-08,valid,0.19644535954515452,0.462562327|0.513671397|0.19644536|0.288293974|0.276867967|0.316698814,0.612562327|0.663671397|0.34644536|0.438293974|0.426867967|0.466698814,0.582562327|0.633671397|0.31644536|0.408293974|0.396867967|0.436698814,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000705060282|-0.00563352322|0.00957324675|-0.00524857271,-0.0326516347|-0.0734348972|-0.0580893558|-0.0970414535|-0.0742234653|-0.125450308,1.81759767|1.98125069|0.728397143|1.05050092|1.04282165|1.13609637,0.590002835|-0.264535338|0.577010095,0.0368205495|0.253666043|0.0333999135,0.005433251149952412,0.0015365881845355034,0.0009924555197358131,0.0014774883165955544
124,6.25,-0.16273692253371055,0.11515171825885773,0.16412262618541718,0.3487086296081543,0.1098332330584526,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3844694197177887,0.6679988503456116,15.115079879760742,0.5567865967750549,1.0,0.1932342236522787,0,1,1,0,0.022987277278139984,0.0,filtered,0.4026908610519284,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2629732065727595e-08,valid,0.1932342236522787,0.461047614|0.51021612|0.193234224|0.283535649|0.274306113|0.31094075,0.611047614|0.66021612|0.343234224|0.433535649|0.424306113|0.46094075,0.581047614|0.63021612|0.313234224|0.403535649|0.394306113|0.43094075,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00449028627|-0.00334124124|0.00930765914|-0.00684407931,-0.0283601561|-0.0697347268|-0.0518550626|-0.0924670884|-0.0685813056|-0.120853565,1.8158303|1.97112975|0.725572118|1.03833427|1.03795081|1.11606536,0.591843903|-0.251852065|0.578680217,0.0368205495|0.253666043|0.0333999135,0.004625148139894009,0.000986725091934204,0.0009920336306095123,0.0014772191643714905
125,6.300000000000001,-0.16309102774426215,0.11441786587238312,0.16384264826774597,0.3453700542449951,0.10959435999393463,0.35,2,0,0,0,0,0,0,,,,nan,0,0.398046612739563,0.4892607629299164,11.12580680847168,0.5638924837112427,1.0,0.19041711770425906,0,1,1,0,0.022987277278139984,0.0,filtered,0.3993853969936004,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.028333983937868e-08,valid,0.19041711770425906,0.459750443|0.50704043|0.190417118|0.279045486|0.272070374|0.305293613,0.609750443|0.65704043|0.340417118|0.429045486|0.422070374|0.455293613,0.579750443|0.62704043|0.310417118|0.399045486|0.392070374|0.425293613,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00825027603|-0.00168925112|0.0103508463|-0.00821678951,-0.0240447747|-0.0659631992|-0.0455254586|-0.0877362674|-0.0628776496|-0.116162634,1.814957|1.96219852|0.724393288|1.02675643|1.03575469|1.09679503,0.593684971|-0.239168793|0.580350339,0.0368205495|0.253666043|0.0333999135,0.0046739401295781136,0.0009888065978884697,0.0009999945759773254,0.001482030376791954
126,6.3500000000000005,-0.16473870221658216,0.11322033405303955,0.16372346878051758,0.34246426820755005,0.10895370692014694,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4181230068206787,0.7269833087921143,12.043893814086914,0.5744684338569641,1.0,0.18802726587963003,0,1,1,0,0.022987277278139984,0.0,filtered,0.39390466839278354,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.44103047234379e-09,valid,0.18802726587963003,0.458666512|0.504090471|0.188027266|0.274834812|0.270251432|0.299839161,0.608666512|0.654090471|0.338027266|0.424834812|0.420251432|0.449839161,0.578666512|0.624090471|0.308027266|0.394834812|0.390251432|0.419839161,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0114230805|-0.00040338987|0.0116300299|-0.00897086393,-0.0197093551|-0.062140406|-0.0390514426|-0.0828453499|-0.0570558559|-0.111290073,1.81495669|1.95422148|0.724480701|1.01609051|1.0355799|1.07909571,0.59552604|-0.226485521|0.582020462,0.0368205495|0.253666043|0.0333999135,0.004688478074967861,0.0010339170694351196,0.0010379897430539131,0.0014569135382771492
127,6.4,-0.16595744100646043,0.1113593801856041,0.16377311944961548,0.34004801511764526,0.10770802944898605,0.35,2,0,0,0,0,0,0,,,,nan,0,0.43721526861190796,0.7815335392951965,3.0413756370544434,0.5828419327735901,1.0,0.1860984849720151,0,1,1,0,0.022987277278139984,0.0,filtered,0.38538243269066663,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.551075318160903e-09,valid,0.1860984849720151,0.457793328|0.501322402|0.186098485|0.270901532|0.268843972|0.294676674,0.607793328|0.651322402|0.336098485|0.420901532|0.418843972|0.444676674,0.577793328|0.621322402|0.306098485|0.390901532|0.388843972|0.414676674,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0145238588|0.00165400953|0.0134286912|-0.0091573073,-0.0153576211|-0.0582822275|-0.0324068587|-0.0777844768|-0.0510953241|-0.106184561,1.81581569|1.94700738|0.72651094|1.00747566|1.03770926|1.06336483,0.597367108|-0.213802248|0.583690584,0.0368205495|0.253666043|0.0333999135,0.005303757265210152,0.0011217035353183746,0.0011045532301068306,0.001780867576599121
128,6.45,-0.1669238869066247,0.1088993027806282,0.16400505602359772,0.3381601870059967,0.10591492801904678,0.35,2,0,0,0,0,0,0,,,,nan,0,0.45800861716270447,0.7376245260238647,2.1305220127105713,0.5926466584205627,1.0,0.18468624012703583,0,1,1,0,0.022987277278139984,0.0,filtered,0.3760697365098523,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.868150948854732e-09,valid,0.18468624012703583,0.45713172|0.498737791|0.18468624|0.267292552|0.267879358|0.289845767,0.60713172|0.648737791|0.33468624|0.417292552|0.417879358|0.439845767,0.57713172|0.618737791|0.30468624|0.387292552|0.387879358|0.409845767,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0175778653|0.00409796364|0.0158772523|-0.0089783198,-0.0109931061|-0.0543908387|-0.0256032314|-0.0725461837|-0.0450065934|-0.100842438,1.81753377|1.94056032|0.730719594|1.00072199|1.04238809|1.04956231,0.599208176|-0.201118976|0.585360706,0.0368205495|0.253666043|0.0333999135,0.005740382708609104,0.0013518361374735832,0.001112060621380806,0.0017882268875837326
129,6.5,-0.1672834151992518,0.10601646453142166,0.1644030213356018,0.33680787682533264,0.10373963415622711,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4817884564399719,0.6846035718917847,2.727382183074951,0.606372058391571,1.0,0.18382755576645005,0,1,1,0,0.022987277278139984,0.0,filtered,0.368151749928605,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.202065352453376e-09,valid,0.18382755576645005,0.456681976|0.496334538|0.183827556|0.26404|0.267405258|0.285377412,0.606681976|0.646334538|0.333827556|0.41404|0.417405258|0.435377412,0.576681976|0.616334538|0.303827556|0.38404|0.387405258|0.405377412,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0208382262|0.00661041135|0.0184223797|-0.00895079957,-0.00661941451|-0.0504693772|-0.0186555511|-0.0671365207|-0.0387984954|-0.0952563384,1.82010849|1.93486878|0.737492898|0.995633889|1.04924492|1.03730251,0.601049244|-0.188435704|0.587030828,0.0368205495|0.253666043|0.0333999135,0.005489391274750233,0.0011065183207392693,0.0011462578549981117,0.0017350176349282265
130,6.550000000000001,-0.16754911979879142,0.10257405042648315,0.1649860292673111,0.336017370223999,0.10103567689657211,0.35,2,0,0,0,0,0,0,,,,nan,0,0.49631813168525696,0.6336157321929932,4.84208869934082,0.610858142375946,1.0,0.18352505905387695,0,1,1,0,0.022987277278139984,0.0,filtered,0.356068999018856,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6317303093714717e-09,valid,0.18352505905387695,0.456445032|0.494123438|0.183525059|0.261157624|0.267441631|0.281276153,0.606445032|0.644123438|0.333525059|0.411157624|0.417441631|0.431276153,0.576445032|0.614123438|0.303525059|0.381157624|0.387441631|0.401276153,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0250750242|0.00916156994|0.0202470533|-0.00938700931,-0.0022401436|-0.0465174145|-0.0115954674|-0.0615701185|-0.0324955638|-0.0894362607,1.82353998|1.92997634|0.747579793|0.992221949|1.05751801|1.02628134,0.602890313|-0.175752431|0.58870095,0.0368205495|0.253666043|0.0333999135,0.005088292993605137,0.0010416684672236443,0.0011125188320875168,0.0016864817589521408
131,6.6000000000000005,-0.1690231229589893,0.098587766289711,0.1658407747745514,0.33581143617630005,0.09779022634029388,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5036810040473938,0.6603967547416687,6.371793746948242,0.610504150390625,1.0,0.18380397487200606,0,1,1,0,0.022987277278139984,0.0,filtered,0.34495526715098024,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7150949896405088e-09,valid,0.18380397487200606,0.456393133|0.492104389|0.183803975|0.258662656|0.267944982|0.277505074,0.606393133|0.642104389|0.333803975|0.408662656|0.417944982|0.427505074,0.576393133|0.612104389|0.303803975|0.378662656|0.387944982|0.397505074,0.125570704|0.15|0.15|0.15|0.15|0.15,0|0|0.0296256181|0.0109619852|0.0218003826|-0.00990410541,4.11263489e-18|-0.0425381299|-0.00443110839|-0.055826399|-0.0261068306|-0.0833862973,1.82557253|1.92587943|0.760410409|0.98978621|1.06747348|1.01672989,0.604731381|-0.163069159|0.590371072,0.0368205495|0.253666043|0.0333999135,0.005031579174101353,0.000990358181297779,0.001099628396332264,0.0017496924847364426
132,6.65,-0.17610131468447215,0.09768691658973694,0.1670914590358734,0.3362402617931366,0.09742026031017303,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5177461504936218,0.7935365438461304,6.82074499130249,0.6150514483451843,1.0,0.18466083630148244,0,1,1,0,0.022987277278139984,0.0,filtered,0.3319794223637328,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.490896180601837e-11,valid,0.18466083630148244,0.456357209|0.490233252|0.184660836|0.256536187|0.268565899|0.274068466,0.606357209|0.640233252|0.334660836|0.406536187|0.418565899|0.424068466,0.576357209|0.610233252|0.304660836|0.376536187|0.388565899|0.394068466,0.075584523|0.15|0.12927078|0.15|0.15|0.15,0|0|0.0340578734|0.0121510357|0.0237793771|-0.00980453369,-2.45271377e-18|-0.0385456087|4.05944262e-18|-0.0498946578|-0.0284666323|-0.0770706288,1.82542883|1.9223874|0.772701219|0.988401125|1.06957634|1.0093987,0.606572449|-0.150385886|0.592041194,0.0368205495|0.253666043|0.0333999135,0.0072881607338786125,0.0017250794917345047,0.0016072280704975128,0.0021647363901138306
