step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
61,3.1,-0.9102638531562923,0.6485276222229004,0.3463056981563568,0.15332697331905365,0.6044608950614929,0.35,2,0,0,0,0,0,0,,,,nan,0,0.12724091112613678,5.71010160446167,57.26066589355469,0.699999988079071,1.0,-0.005837708747520404,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6589737424873057,0,2,12,workspace_x_lower|workspace_y_upper,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.10478432027995493,valid,-0.005837708747520404,0.0705137261|0.0833070896|-0.00583770875|0.206963323|0.230195522|0.227925504,0.220513726|0.23330709|0.144162291|0.356963323|0.380195522|0.377925504,0.190513726|0.20330709|0.114162291|0.326963323|0.350195522|0.347925504,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0056205556|0.0223372651|0.0286847353|0.0167210781,-0.0799138976|-0.090287526|-0.0870540409|-0.113373953|-0.130637677|-0.13150466,0.202141007|0.242940832|-0.10478432|0.736816603|0.818829146|0.796918432,0.296798348|-0.0849785879|0.378121912,-0.0232505202|0.128639668|-0.0630794242,0.013385652564466,0.0017545418813824654,0.0017272010445594788,0.006778250448405743
62,3.1500000000000004,-0.9355867639575832,0.6748358011245728,0.34738245606422424,0.14905835688114166,0.6298077702522278,0.35,2,0,0,0,0,0,0,,,,nan,0,0.1304144412279129,0.44920963048934937,118.61831665039062,0.7000000476837158,1.0,-0.009880443686892088,1,1,0,0,0.1777789937846871,0.7000000476837158,recovery_relaxed,0.6662573199929199,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.12034718464972363,valid,-0.009880443686892088,0.0665812112|0.0787622842|-0.00988044369|0.2025407|0.224929638|0.222331334,0.216581211|0.228762284|0.140119556|0.3525407|0.374929638|0.372331334,0.186581211|0.198762284|0.110119556|0.3225407|0.344929638|0.342331334,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00496725079|0.0187908023|0.0256562288|0.013481816,-0.077924219|-0.0891568126|-0.0857926607|-0.113343464|-0.130818455|-0.131384625,0.188400626|0.225892324|-0.120347185|0.715610138|0.794556327|0.771422529,0.2956357|-0.0785465613|0.374967992,-0.0232505202|0.128639668|-0.0630794242,0.011364658363163471,0.001679208129644394,0.0015866439789533615,0.0047714728862047195
63,3.2,-0.9630361964032139,0.7013707160949707,0.34842997789382935,0.14477671682834625,0.6553636789321899,0.35,2,0,0,0,0,0,0,,,,nan,0,0.13219605386257172,0.1785605102777481,6.002161026000977,0.699999988079071,1.0,-0.013975146962163593,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6720385434514037,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.13603962836926714,valid,-0.013975146962163593,0.0627479702|0.0742341311|-0.013975147|0.197911673|0.219423657|0.216554808,0.21274797|0.224234131|0.136024853|0.347911673|0.369423657|0.366554808,0.18274797|0.194234131|0.106024853|0.317911673|0.339423657|0.336554808,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00442608797|0.0165600261|0.0233105884|0.0109770415,-0.075872533|-0.087986451|-0.0845651285|-0.113379249|-0.131022563|-0.131303237,0.175119348|0.208950073|-0.136039628|0.69482747|0.769982652|0.745893036,0.294473052|-0.0721145347|0.371814072,-0.0232505202|0.128639668|-0.0630794242,0.01110722403973341,0.0015527037903666496,0.0017057685181498528,0.004763048142194748
64,3.25,-0.9883790682292248,0.727864146232605,0.3493427038192749,0.14052407443523407,0.6809223890304565,0.35,2,0,0,0,0,0,0,,,,nan,0,0.12428557872772217,0.22816474735736847,6.3701558113098145,0.699999988079071,1.0,-0.01808288071984618,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6760470643928678,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.15180497630099807,valid,-0.01808288071984618,0.0590176154|0.0697296075|-0.0180828807|0.19316786|0.213767397|0.210668154,0.209017615|0.219729607|0.131917119|0.34316786|0.363767397|0.360668154,0.179017615|0.189729607|0.101917119|0.31316786|0.333767397|0.330668154,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00386221664|0.0148443751|0.0206595359|0.00882893315,-0.0737575959|-0.0867772634|-0.08333567|-0.113436596|-0.131231707|-0.131235056,0.162312866|0.192141166|-0.151804976|0.674079219|0.744497418|0.720266492,0.293310404|-0.0656825081|0.368660152,-0.0232505202|0.128639668|-0.0630794242,0.012194659560918808,0.0017769625410437584,0.0020284131169319153,0.004838881082832813
65,3.3000000000000003,-1.0270664430064675,0.758517861366272,0.35059937834739685,0.1361808329820633,0.7104730010032654,0.35,2,0,0,0,0,0,0,,,,nan,0,0.15869742631912231,0.9412329196929932,22.821685791015625,0.699999988079071,1.0,-0.022149900380427162,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6831944459515936,0,2,12,workspace_x_lower|workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.16674056861929892,valid,-0.022149900380427162,0.0553935354|0.0652911209|-0.0221499004|0.188316459|0.207951123|0.204665945,0.205393535|0.215291121|0.1278501|0.338316459|0.357951123|0.354665945,0.175393535|0.185291121|0.0978500996|0.308316459|0.327951123|0.324665945,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00388065022|0.0136953342|0.0215970667|0.00756977949,-0.0715784837|-0.0854924472|-0.0820216172|-0.113449869|-0.131353428|-0.13112475,0.149995658|0.175672036|-0.166740569|0.653511299|0.722048132|0.695108811,0.292147756|-0.0592505075|0.365506232,-0.0232505202|0.128639668|-0.0630794242,0.012116651982069016,0.0018896078690886497,0.0016394704580307007,0.005034727975726128
66,3.35,-1.0443073321162482,0.7836076021194458,0.35135847330093384,0.131988063454628,0.7360712289810181,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11667463928461075,1.1422228813171387,41.56354904174805,0.7000000476837158,1.0,-0.026338124672861257,1,1,0,0,0.1777789937846871,0.7000000476837158,recovery_relaxed,0.6820261707522628,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.18316661398706682,valid,-0.026338124672861257,0.0518794904|0.0607780464|-0.0263381247|0.183438762|0.202152941|0.198674449,0.20187949|0.210778046|0.123661875|0.333438762|0.352152941|0.348674449,0.17187949|0.180778046|0.0936618753|0.303438762|0.322152941|0.318674449,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00310968041|0.0124664138|0.0170962728|0.005854507,-0.0693342209|-0.0842718542|-0.0809237957|-0.113655635|-0.131422939|-0.131179058,0.138183741|0.158840331|-0.183166614|0.632565827|0.6942851|0.669373246,0.290985107|-0.0528185256|0.362352312,-0.0232505202|0.128639668|-0.0630794242,0.011516066268086433,0.0016972897574305534,0.001743333414196968,0.004765614867210388
67,3.4000000000000004,-1.0579871391335394,0.7965744137763977,0.352105975151062,0.12782396376132965,0.7650145292282104,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11712823808193207,0.0675707533955574,23.510440826416016,0.699999988079071,1.0,-0.030327952971061528,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6845120058409525,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.19794892282557777,valid,-0.030327952971061528,0.0484783182|0.0564604724|-0.030327953|0.178433284|0.196158789|0.192517005,0.198478318|0.206460472|0.119672047|0.328433284|0.346158789|0.342517005,0.168478318|0.176460472|0.089672047|0.298433284|0.316158789|0.312517005,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00284704451|0.0115412071|0.0159743798|0.00474487792,-0.0670245703|-0.0828588216|-0.0794841554|-0.11361976|-0.131279922|-0.131021618,0.126888702|0.142983068|-0.197948923|0.611654585|0.669329615|0.64379128,0.289822459|-0.0463865437|0.359198391,-0.0232505202|0.128639668|-0.0630794242,0.011441919021308422,0.0016031879931688309,0.0018123891204595566,0.004761435091495514
68,3.45,-1.0708906565813074,0.8099265098571777,0.3527759909629822,0.12371788918972015,0.7946728467941284,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11271024495363235,0.14361441135406494,3.4190406799316406,0.699999988079071,1.0,-0.03428412007619788,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6862848042009784,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.2125752584932239,valid,-0.03428412007619788,0.0451937667|0.0521960461|-0.0342841201|0.17337585|0.190120087|0.186316304,0.195193767|0.202196046|0.11571588|0.32337585|0.340120087|0.336316304,0.165193767|0.172196046|0.0857158799|0.29337585|0.310120087|0.306316304,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00256953995|0.0107711321|0.0146331435|0.00377639095,-0.0646489676|-0.0813953219|-0.0780083181|-0.113584848|-0.131136635|-0.130863542,0.116126099|0.127388863|-0.212575258|0.590689685|0.643976856|0.618178063,0.288659811|-0.0399545617|0.356044471,-0.0232505202|0.128639668|-0.0630794242,0.011388471350073814,0.0018351059406995773,0.0015346510335803032,0.004732429049909115
69,3.5,-4.085028325327803,3.823071539402008,0.3534484803676605,0.11965088546276093,0.8230715394020081,0.35,2,1,0,0,0,0,0,,,,nan,0,0.11343386769294739,0.05657677724957466,3.509762763977051,0.699999988079071,1.0,-0.03816987235112981,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6880184294514199,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.22673620532918815,valid,-0.03816987235112981,0.0420292243|0.0480135552|-0.0381698724|0.168269874|0.184027288|0.180066284,0.192029224|0.198013555|0.111830128|0.318269874|0.334027288|0.330066284,0.162029224|0.168013555|0.0818301276|0.288269874|0.304027288|0.300066284,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00238708078|0.0101632411|0.0139015343|0.0030231611,-0.0622072824|-0.0798584463|-0.0764437967|-0.11351533|-0.130960815|-0.130672385,0.105909615|0.112195774|-0.226736205|0.569727409|0.619049872|0.592615912,0.287497163|-0.0335225798|0.352890551,-0.0232505202|0.128639668|-0.0630794242,0.011149048805236816,0.0015933774411678314,0.0016527343541383743,0.004734979942440987
70,3.5500000000000003,-4.084538036328418,3.8226842284202576,0.3540666103363037,0.11564968526363373,0.8226841688156128,0.35,2,1,0,0,0,0,0,,,,nan,0,0.11023776233196259,0.10674092918634415,2.8073794841766357,0.699999988079071,1.0,-0.042010833109470874,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6892288702027954,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.24069137054905124,valid,-0.042010833109470874,0.0389881168|0.04389186|-0.0420108331|0.163129151|0.177909915|0.173792402,0.188988117|0.19389186|0.107989167|0.313129151|0.327909915|0.323792402,0.158988117|0.16389186|0.0779891669|0.283129151|0.297909915|0.293792402,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00219050173|0.00963334617|0.0129686315|0.00236770324,-0.0596995941|-0.0782694863|-0.0748385398|-0.113445938|-0.130785159|-0.13048092,0.0962528729|0.0972979538|-0.240691371|0.548704013|0.593823133|0.56705639,0.286334515|-0.0270905979|0.349736631,-0.0232505202|0.128639668|-0.0630794242,0.0116075174883008,0.0017650313675403595,0.0017378414049744606,0.0047524916008114815
71,3.6,-4.083396707674613,3.8221925497055054,0.35460609197616577,0.1117316335439682,0.8221925497055054,0.35,2,1,0,0,0,0,0,,,,nan,0,0.10580958425998688,0.15898169577121735,1.0975207090377808,0.699999988079071,1.0,-0.04577383690019013,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6901567088808491,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.25423868383715675,valid,-0.04577383690019013,0.0360737981|0.0398565837|-0.0457738369|0.157956558|0.171758781|0.16748829,0.186073798|0.189856584|0.104226163|0.307956558|0.321758781|0.31748829,0.156073798|0.159856584|0.0742261631|0.277956558|0.291758781|0.28748829,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00200331149|0.00915648952|0.0120277663|0.00181915864,-0.0571262688|-0.0766088896|-0.0731466477|-0.113347614|-0.130582161|-0.130261362,0.0871689234|0.0828174452|-0.254238684|0.52763511|0.56848073|0.541510955,0.285171866|-0.020658616|0.346582711,-0.0232505202|0.128639668|-0.0630794242,0.01189141720533371,0.0018376829102635384,0.001832430250942707,0.004733462817966938
72,3.6500000000000004,-4.093071951196995,3.822875142097473,0.35556504130363464,0.10770301520824432,0.8228751420974731,0.35,2,1,0,0,0,0,0,,,,nan,0,0.1359158307313919,0.9095274209976196,21.320026397705078,0.699999988079071,1.0,-0.04943800966941672,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.694172871133623,0,2,12,workspace_x_lower|workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.2669655850723207,valid,-0.04943800966941672,0.0332895808|0.0359223488|-0.0494380097|0.152757604|0.16557601|0.161157463,0.183289581|0.185922349|0.10056199|0.302757604|0.31557601|0.311157463,0.153289581|0.155922349|0.0705619903|0.272757604|0.28557601|0.281157463,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00213066396|0.00947430381|0.0137257747|0.00134692088,-0.0544879444|-0.074867329|-0.0713442104|-0.113206976|-0.130338992|-0.130000664,0.0786703787|0.068822066|-0.266965585|0.507297743|0.545690824|0.515976109,0.284009218|-0.0142266341|0.343428791,-0.0232505202|0.128639668|-0.0630794242,0.01137035246938467,0.0018154969438910484,0.0017960397526621819,0.0044280048459768295
73,3.7,-4.083889939658576,3.8213982582092285,0.3560560941696167,0.10392065346240997,0.8213982582092285,0.35,2,1,0,0,0,0,0,,,,nan,0,0.10313740372657776,1.004218339920044,38.2636604309082,0.699999988079071,1.0,-0.05324820363513125,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6917105938025924,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.28100820335342985,valid,-0.05324820363513125,0.0306391019|0.0319064177|-0.0532482036|0.147567751|0.159473503|0.154882757,0.180639102|0.181906418|0.0967517964|0.297567751|0.309473503|0.304882757,0.150639102|0.151906418|0.0667517964|0.267567751|0.279473503|0.274882757,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00177605747|0.00854441359|0.0110189498|0.00108045365,-0.0517853571|-0.0731936008|-0.0697914463|-0.113255111|-0.130275899|-0.129920882,0.0707710507|0.0544320701|-0.281008203|0.485560308|0.518637062|0.490690598,0.28284657|-0.00779465213|0.34027487,-0.0232505202|0.128639668|-0.0630794242,0.007146487943828106,0.0010009817779064178,0.0010764729231595993,0.0030642980709671974
74,3.75,-4.083839905233519,3.8209604024887085,0.35653626918792725,0.10021327435970306,0.8209604024887085,0.35,2,1,0,0,0,0,0,,,,nan,0,0.10239648073911667,0.03604473918676376,19.698280334472656,0.699999988079071,1.0,-0.056755126008555395,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6924559161378684,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.2931883798429011,valid,-0.056755126008555395,0.0281249278|0.0281463132|-0.056755126|0.142332199|0.153261033|0.148526466,0.178124928|0.178146313|0.093244874|0.292332199|0.303261033|0.298526466,0.148124928|0.148146313|0.063244874|0.262332199|0.273261033|0.268526466,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00166851935|0.00824133555|0.0105978625|0.000742353868,-0.0490200612|-0.0713173387|-0.0678363952|-0.113075756|-0.129997161|-0.129622895,0.0634796502|0.0412679142|-0.29318838|0.464494374|0.493644833|0.465225323,0.281683922|-0.00136266905|0.33712095,-0.0232505202|0.128639668|-0.0630794242,0.008501719683408737,0.0009901877492666245,0.00109096709638834,0.004359583370387554
75,3.8000000000000003,-4.082148311137442,3.8202694058418274,0.3569295108318329,0.09662292897701263,0.8202694058418274,0.35,2,1,0,0,0,0,0,,,,nan,0,0.09830620884895325,0.17900559306144714,3.171090841293335,0.699999988079071,1.0,-0.06017608318673831,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6928486476126139,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.3049629878669223,valid,-0.06017608318673831,0.0257505225|0.0244782681|-0.0601760832|0.137085182|0.147043766|0.142166859,0.175750523|0.174478268|0.0898239168|0.287085182|0.297043766|0.292166859,0.145750523|0.144478268|0.0598239168|0.257085182|0.267043766|0.262166859,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00154644295|0.00788470816|0.00992416653|0.000494823466,-0.0461934226|-0.0693746248|-0.065805098|-0.112880587|-0.129703207|-0.129308618,0.0568086675|0.0285384476|-0.304962988|0.443344849|0.468396025|0.439853643,0.280521274|0.00506931497|0.33396703,-0.0232505202|0.128639668|-0.0630794242,0.011362598277628422,0.0018481118604540825,0.001461762934923172,0.004563172347843647
76,3.85,-4.081803880229082,3.819713056087494,0.3573049008846283,0.09312784671783447,0.8197129964828491,0.35,2,1,0,0,0,0,0,,,,nan,0,0.0989103838801384,0.046775948256254196,2.951226234436035,0.699999988079071,1.0,-0.06346013098130862,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6934096034680424,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.3159971258961686,valid,-0.06346013098130862,0.0235189038|0.0209377163|-0.063460131|0.131830688|0.140811911|0.135798305,0.173518904|0.170937716|0.086539869|0.281830688|0.290811911|0.285798305,0.143518904|0.140937716|0.056539869|0.251830688|0.260811911|0.255798305,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00147823597|0.00778050676|0.00971457059|0.000249269328,-0.0433073172|-0.0673414673|-0.0636348379|-0.112634013|-0.129357575|-0.12894088,0.0507682981|0.0164093979|-0.315997126|0.422469247|0.443604642|0.414501612,0.279358625|0.0115012974|0.33081311,-0.0232505202|0.128639668|-0.0630794242,0.01005815714597702,0.0015977360308170319,0.0012580780312418938,0.004514729604125023
77,3.9000000000000004,-4.077088138982963,3.818472146987915,0.35747289657592773,0.08984142541885376,0.818472146987915,0.35,2,1,0,0,0,0,0,,,,nan,0,0.09702535718679428,0.42808854579925537,7.797421932220459,0.699999988079071,1.0,-0.06663580528868471,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6934547192190611,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.3264904565076268,valid,-0.06663580528868471,0.0214331507|0.0175021474|-0.0666358053|0.126581031|0.134584642|0.129433995,0.171433151|0.167502147|0.0833641947|0.276581031|0.284584642|0.279433995,0.141433151|0.137502147|0.0533641947|0.246581031|0.254584642|0.249433995,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00142690575|0.00759436113|0.00915165386|0.000276166236,-0.040363866|-0.0652384224|-0.0613741411|-0.112366753|-0.12898956|-0.128549184,0.0453687369|0.00477016735|-0.326490457|0.401551733|0.418500662|0.389462962,0.278195977|0.0179332793|0.32765919,-0.0232505202|0.128639668|-0.0630794242,0.009573563002049923,0.0012992359697818756,0.0013866294175386429,0.004218176007270813
78,3.95,-4.0687569775289765,3.816615045070648,0.35729366540908813,0.08686479926109314,0.8166150450706482,0.35,2,1,0,0,0,0,0,,,,nan,0,0.09816738963127136,0.7111032605171204,6.007448196411133,0.699999988079071,1.0,-0.06956698953425397,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6940294547089423,0,0,12,,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3357726127792433,valid,-0.06956698953425397,0.019496172|0.0142607049|-0.0695669895|0.121353876|0.128343412|0.123061691,0.169496172|0.164260705|0.0804330105|0.271353876|0.278343412|0.273061691,0.139496172|0.134260705|0.0504330105|0.241353876|0.248343412|0.243061691,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00136041866|0.00677268225|0.0080429619|0.000702961911,-0.0373655616|-0.063008015|-0.0588650733|-0.111987726|-0.128506129|-0.128038884,0.0406191266|-0.0059651955|-0.335772613|0.380200459|0.39291048|0.364910842,0.277033329|0.0243652612|0.32450527,-0.0232505202|0.128639668|-0.0630794242,0.008498615585267544,0.0013171806931495667,0.0015205396339297295,0.003021473065018654
79,4.0,-4.065814240951075,3.815577268600464,0.3570318818092346,0.08406364917755127,0.8155772686004639,0.35,2,1,0,0,0,0,0,,,,nan,0,0.09230971336364746,0.23553963005542755,11.401628494262695,0.699999988079071,1.0,-0.07213333068099911,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6941649360819641,0,0,12,,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3432747517738817,valid,-0.07213333068099911,0.0177103713|0.0112931513|-0.0721333307|0.116150136|0.122080057|0.11668521,0.167710371|0.161293151|0.0778666693|0.266150136|0.272080057|0.26668521,0.137710371|0.131293151|0.0478666693|0.236150136|0.242080057|0.23668521,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00123385265|0.00597404798|0.00721513178|0.000934784755,-0.03431538|-0.0606039036|-0.0559752817|-0.11142147|-0.127827765|-0.127329067,0.0365261052|-0.0154312984|-0.343274752|0.359153122|0.367707595|0.340346557,0.275870681|0.0307972431|0.321351349,-0.0232505202|0.128639668|-0.0630794242,0.008862863294780254,0.001608923077583313,0.0016720136627554893,0.003134925849735737
80,4.05,-4.062469737171129,3.8143420219421387,0.35668084025382996,0.0814717561006546,0.8143420219421387,0.35,2,1,0,0,0,0,0,,,,nan,0,0.09454263001680374,0.2004898488521576,2.982966184616089,0.699999988079071,1.0,-0.07449837794724604,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6941676461982869,0,0,12,,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3496708608272969,valid,-0.07449837794724604,0.01607781|0.00848615682|-0.0744983779|0.110953278|0.115833998|0.110344482,0.16607781|0.158486157|0.0755016221|0.260953278|0.265833998|0.260344482,0.13607781|0.128486157|0.0455016221|0.230953278|0.235833998|0.230344482,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00123345945|0.00552578896|0.00707712022|0.00132986327,-0.0312166957|-0.058107346|-0.0529108085|-0.1107968|-0.127072079|-0.126537982,0.0330945442|-0.0241627187|-0.349670861|0.3385421|0.343341035|0.31616981,0.274708033|0.037229225|0.318197429,-0.0232505202|0.128639668|-0.0630794242,0.00873212143778801,0.0014936048537492752,0.0015352806076407433,0.0028829481452703476
81,4.1000000000000005,-4.057032006571861,3.812640368938446,0.35616275668144226,0.07916630804538727,0.812640368938446,0.35,2,1,0,0,0,0,0,,,,nan,0,0.10198034346103668,0.36501288414001465,3.3885624408721924,0.699999988079071,1.0,-0.07662626351143706,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6941594761274833,0,0,12,,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.354860288007703,valid,-0.07662626351143706,0.0146012753|0.00585726997|-0.0766262635|0.105793506|0.109624939|0.104048302,0.164601275|0.15585727|0.0733737365|0.255793506|0.259624939|0.254048302,0.134601275|0.12585727|0.0433737365|0.225793506|0.229624939|0.224048302,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00130357019|0.00503798803|0.00704210878|0.00219713684,-0.0280728195|-0.0555164831|-0.0496588041|-0.110096967|-0.12622663|-0.125653607,0.0303322819|-0.0320874032|-0.354860288|0.318115045|0.319315234|0.292736737,0.273545384|0.043661207|0.315043509,-0.0232505202|0.128639668|-0.0630794242,0.00851468276232481,0.0015083486214280128,0.0012482907623052597,0.0028983205556869507
82,4.15,-4.052120726032982,3.810927987098694,0.3555181622505188,0.07715007662773132,0.8109279274940491,0.35,2,1,0,0,0,0,0,,,,nan,0,0.10944247990846634,0.30184948444366455,1.4911056756973267,0.7000000476837158,1.0,-0.07842823719264794,1,1,0,0,0.1777789937846871,0.7000000476837158,recovery_relaxed,0.6936464133806812,0,0,12,,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.35843496996818797,valid,-0.07842823719264794,0.0132828831|0.00345510619|-0.0784282372|0.100694643|0.103465287|0.0978137437,0.163282883|0.153455106|0.0715717628|0.250694643|0.253465287|0.247813744,0.133282883|0.123455106|0.0415717628|0.220694643|0.223465287|0.217813744,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00141959185|0.00458957583|0.0073119873|0.00324689112,-0.0248875826|-0.0528093881|-0.046141613|-0.109275113|-0.125236433|-0.124619875,0.0282439499|-0.0389889633|-0.35843497|0.298093034|0.295936703|0.269881991,0.272382736|0.0500931889|0.311889589,-0.0232505202|0.128639668|-0.0630794242,0.00873582623898983,0.0015691397711634636,0.0012728935107588768,0.0028669042512774467
83,4.2,-4.046931525374742,3.809042751789093,0.35475054383277893,0.07545259594917297,0.809042751789093,0.35,2,1,0,0,0,0,0,,,,nan,0,0.11849436163902283,0.3163606524467468,0.4385463297367096,0.699999988079071,1.0,-0.0799050655370033,1,1,0,0,0.1777789937846871,0.699999988079071,recovery_relaxed,0.6926153374845394,0,0,12,,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3604054346518488,valid,-0.0799050655370033,0.0121245775|0.00127286275|-0.0799050655|0.0956690158|0.0973773551|0.0916612757,0.162124578|0.151272863|0.0700949345|0.245669016|0.247377355|0.241661276,0.132124578|0.121272863|0.0400949345|0.215669016|0.217377355|0.211661276,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00160182334|0.00416930896|0.00787604376|0.00463692518,-0.0216650926|-0.0499997322|-0.0423869958|-0.108339357|-0.124106966|-0.123442512,0.0268332175|-0.0449082812|-0.360405435|0.278506015|0.273278498|0.247839516,0.271220088|0.0565251708|0.308735669,-0.0232505202|0.128639668|-0.0630794242,0.008835327811539173,0.001539653167128563,0.0015978384763002396,0.0026690857484936714
