step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
60,3.0500000000000003,-0.5434466556084931,0.2394557148218155,0.3898659646511078,0.21607743203639984,0.2394556850194931,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06046910557910254,1,1,0,0,0.07366774026112263,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06046910557910254,0.0955427395|0.0604691056|0.149612728|0.173695402|0.125737548|0.10866524,0.245542739|0.210469106|0.299612728|0.323695402|0.275737548|0.25866524,0.215542739|0.180469106|0.269612728|0.293695402|0.245737548|0.22866524,0|0|0|0.15|0.0544817|0.15,0|0|0|0|0|0,0.0563464496|0.110950345|0.00562313197|-0.00128878576|2.15979133e-19|-0.00283046632,0.438517408|0.352826768|0.604074045|0.693492822|0.502950194|0.431830492,0.403745115|0.000687784923|0.194635361,0.0513915382|-0.169097751|-0.00434683962,0.009279419668018818,0.001955520361661911,0.0016562724485993385,0.0021422263234853745
61,3.1,-0.5329841331017793,0.22899319231510162,0.3898659646511078,0.22180382907390594,0.2289932370185852,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06607740686985605,1,1,0,0,0.07366774026112263,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06607740686985605,0.0984468431|0.0660774069|0.149950377|0.173683378|0.125737469|0.108616837,0.248446843|0.216077407|0.299950377|0.323683378|0.275737469|0.258616837,0.218446843|0.186077407|0.269950377|0.293683378|0.245737469|0.228616837,0|0|0|0.118530867|0.00448174534|0.134146129,0|0|0|0|0|0,0.0598057597|0.11336501|0.00788530772|-1.60150687e-18|-1.21924649e-18|-2.57205122e-18,0.453593132|0.377674637|0.607686816|0.694733514|0.502949874|0.434467347,0.406314671|-0.00776710268|0.194418103,0.0513915382|-0.169097751|-0.00434683962,0.00991534162312746,0.0018966607749462128,0.0020765764638781548,0.002369813621044159
62,3.1500000000000004,-0.5228169516099275,0.21882601082324982,0.3898659646511078,0.22764338552951813,0.21882598102092743,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07180384767334566,1,1,0,0,0.07366774026112263,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07180384767334566,0.101522025|0.0718038477|0.150400993|0.173683296|0.125818109|0.108616762,0.251522025|0.221803848|0.300400993|0.323683296|0.275818109|0.258616762,0.221522025|0.191803848|0.270400993|0.293683296|0.245818109|0.228616762,0|0|0|0.0685308894|0|0.0841461511,0|0|0|0|0|0,0.0631892067|0.115676495|0.0101415478|-3.01353012e-19|0.00354638919|2.47019938e-18,0.469277305|0.402891886|0.611745519|0.694733185|0.506818827|0.434467047,0.408884227|-0.0162219945|0.194200844,0.0513915382|-0.169097751|-0.00434683962,0.008781831711530685,0.001828828826546669,0.0017442097887396812,0.0022517796605825424
63,3.2,-0.5129576281083406,0.2089666873216629,0.3898659646511078,0.23359106481075287,0.20896673202514648,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07764335963090616,1,1,0,0,0.07366774026112263,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07764335963090616,0.10476444|0.0776433596|0.150964238|0.173683214|0.126092644|0.108616686,0.25476444|0.22764336|0.300964238|0.323683214|0.276092644|0.258616686,0.22476444|0.19764336|0.270964238|0.293683214|0.246092644|0.228616686,0|0|0|0.0185309671|0|0.0341462289,0|0|0|0|0|0,0.0664948832|0.117888663|0.0123901794|3.14907504e-18|0.00743686354|-9.74923342e-20,0.485552645|0.428462101|0.616247131|0.694732856|0.511807438|0.434466745,0.411453784|-0.0246768761|0.193983585,0.0513915382|-0.169097751|-0.00434683962,0.008932272903621197,0.0016089798882603645,0.0017871726304292679,0.0023336252197623253
64,3.25,-0.4250502071296617,0.23466350138187408,0.3836849331855774,0.23708541691303253,0.2346634715795517,0.35,1,0,0,0,0,0,0,,,,nan,0,0.42476511001586914,8.495301246643066,169.90603637695312,0.4850577712059021,1.0,0.08359108022681613,0,1,1,0,0.07366774026112263,0.0,filtered,0.0711886698447894,0,0,12,joint_0_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08359108022681613,0.108170164|0.0835910802|0.15163969|0.173717568|0.126561455|0.108627029,0.258170164|0.23359108|0.30163969|0.323717568|0.276561455|0.258627029,0.228170164|0.20359108|0.27163969|0.293717568|0.246561455|0.228627029,0|0|0|0|0|0,0|0|-0.0330064637|-0.0596823251|-0.0962879733|-0.0679402129,0.0697212789|0.120005386|0.014629567|0.00218850414|0.0113165493|0.00131429359,0.502401935|0.454369707|0.588181862|0.637376452|0.421274397|0.367882198,0.41402334|-0.0331317633|0.193766326,0.0513915382|-0.169097751|-0.00434683962,0.008461425080895424,0.0018621813505887985,0.0019615981727838516,0.0024562831968069077
65,3.3000000000000003,-0.4277857264094923,0.36376136541366577,0.37165024876594543,0.23868800699710846,0.36376136541366577,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7532631754875183,6.633902072906494,46.4563102722168,0.7532624006271362,1.0,0.0870854040858666,0,1,1,0,0.07366774026112263,0.0,filtered,9.88206495808877e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0870854040858666,0.111592434|0.0870854041|0.149310012|0.170190363|0.123254388|0.104824665,0.261592434|0.237085404|0.299310012|0.320190363|0.273254388|0.254824665,0.231592434|0.207085404|0.269310012|0.290190363|0.243254388|0.224824665,0|0|0|0|0|0,0|0|-0.0616769925|-0.131417219|-0.201459801|-0.147122487,0.0728584672|0.122167056|0.0154196491|0.0029877131|0.012465401|0.00255164132,0.519228204|0.470508672|0.550982705|0.552331946|0.304023151|0.274727816,0.416592896|-0.0415866673|0.193549067,0.0513915382|-0.169097751|-0.00434683962,0.008245483972132206,0.0017827404662966728,0.0018617147579789162,0.0024830447509884834
66,3.35,-0.40378951794079054,0.44084393978118896,0.35549378395080566,0.23468323051929474,0.4408399164676666,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8616840243339539,3.1784965991973877,103.04843139648438,0.8616834282875061,1.0,0.08868801671348611,0,1,1,0,0.07366774026112263,0.0,filtered,1.1591664104140265e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08868801671348611,0.115082975|0.0886880167|0.143287962|0.162173098|0.115333853|0.0963717675,0.265082975|0.238688017|0.293287962|0.312173098|0.265333853|0.246371768,0.235082975|0.208688017|0.263287962|0.282173098|0.235333853|0.216371768,0|0|0|0|0|0,0|0|-0.0788623482|-0.190975668|-0.273229473|-0.204988853,0.0759110686|0.124325972|0.0146289731|0.00165337576|0.0115797519|0.00165998263,0.536242969|0.479078039|0.508918474|0.4593701|0.199685691|0.182158199,0.419162452|-0.0500415713|0.193331808,0.0513915382|-0.169097751|-0.00434683962,0.005831976421177387,0.001748519018292427,0.001042746938765049,0.0014702202752232552
67,3.4000000000000004,-0.42838125757869083,0.5061705708503723,0.33835569024086,0.22043822705745697,0.5061347484588623,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8670876026153564,4.15599250793457,87.92250061035156,0.8670873045921326,1.0,0.08468070507731937,0,1,1,0,0.07366774026112263,0.0,filtered,6.174886835899268e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08468070507731937,0.118690689|0.089180332|0.134238359|0.150660886|0.10388836|0.0846807051,0.268690689|0.239180332|0.284238359|0.300660886|0.25388836|0.234680705,0.238690689|0.209180332|0.254238359|0.270660886|0.22388836|0.204680705,0|0|0|0.0140392948|0|0.00755331397,0|0|-0.088248501|-0.251504631|-0.332183868|-0.252397289,0.0788822394|0.126397519|0.0125151407|8.32826275e-19|0.00936715778|-2.26842511e-18,0.553644997|0.483118848|0.461220075|0.351138915|0.0927367288|0.0863255309,0.421732008|-0.0584964752|0.193114549,0.0513915382|-0.169097751|-0.00434683962,0.007231142371892929,0.0010353624820709229,0.0017734728753566742,0.0024423766881227493
68,3.45,-0.4775655559412735,0.5299627184867859,0.3237433433532715,0.20718427002429962,0.5299461483955383,0.35,5,0,0,0,0,0,0,,,,nan,0,0.836726188659668,3.1710829734802246,54.67985916137695,0.8367261290550232,1.0,0.07041838506131612,0,1,1,0,0.07366774026112263,0.0,filtered,1.159262468177823e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07041838506131612,0.122544788|0.0901569258|0.122022122|0.135749782|0.0895295526|0.0704183851,0.272544788|0.240156926|0.272022122|0.285749782|0.239529553|0.220418385,0.242544788|0.210156926|0.242022122|0.255749782|0.209529553|0.190418385,0|0|0|0.043033945|0|0.0207411556,0|0|-0.0884129121|-0.253350871|-0.319500845|-0.237674735,0.081779481|0.128305581|0.00958661416|6.75190363e-19|0.00799680946|9.3270089e-19,0.571958634|0.488933284|0.40926219|0.289648256|0.0466141753|0.0439988047,0.424301565|-0.0669513568|0.19289729,0.0513915382|-0.169097751|-0.00434683962,0.00720362551510334,0.0015295278280973434,0.0017287405207753181,0.002205946482717991
69,3.5,-0.5273026985468641,0.5170530080795288,0.31331396102905273,0.19725747406482697,0.5170530080795288,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8115624189376831,4.058689594268799,58.354736328125,0.8115619421005249,1.0,0.05717606057762345,0,1,1,0,0.07366774026112263,0.0,filtered,6.738226933141241e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05717606057762345,0.126647053|0.0919943196|0.109102053|0.120948095|0.0757532862|0.0571760606,0.276647053|0.24199432|0.259102053|0.270948095|0.225753286|0.207176061,0.246647053|0.21199432|0.229102053|0.240948095|0.195753286|0.177176061,0|0|0|0.0539096911|0|0.0130766753,0|0|-0.0898749589|-0.214579645|-0.259958896|-0.182893973,0.0846019631|0.130056946|0.00705454868|2.25008383e-18|0.00820824523|2.484937e-18,0.591190173|0.498034224|0.353587801|0.269212735|0.0512624941|0.0458102698,0.426871121|-0.0754062161|0.192680031,0.0513915382|-0.169097751|-0.00434683962,0.007292392663657665,0.0015205619856715202,0.001748712733387947,0.002300061285495758
70,3.5500000000000003,-0.5297288922705332,0.4544154107570648,0.30691781640052795,0.1916142851114273,0.45441538095474243,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8438869118690491,4.524370193481445,33.77531433105469,0.8438862562179565,1.0,0.04725745902163567,0,1,1,0,0.07366774026112263,0.0,filtered,1.0873688800371743e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04725745902163567,0.130992166|0.0946257477|0.0968462988|0.10852368|0.0647183943|0.047257459,0.280992166|0.244625748|0.246846299|0.25852368|0.214718394|0.197257459,0.250992166|0.214625748|0.216846299|0.22852368|0.184718394|0.167257459,0|0|0|0.0445700416|0|0,0|0|-0.094922043|-0.166612284|-0.186231519|-0.115411837,0.0873480091|0.13167716|0.00580677342|-4.95484858e-19|0.0101656656|0.00148701273,0.611316674|0.510180151|0.298269925|0.267482437|0.0828077239|0.0751050119,0.429440677|-0.0838610753|0.192462772,0.0513915382|-0.169097751|-0.00434683962,0.00795517023652792,0.001850675791501999,0.0018212255090475082,0.0022711101919412613
71,3.6,-0.5886761218911286,0.46785804629325867,0.30327707529067993,0.18869973719120026,0.46785810589790344,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9116687178611755,4.8963727951049805,62.83134460449219,0.9117754697799683,1.0,0.0416142689656088,0,1,1,0,0.07366774026112263,0.0,filtered,0.0007944961585552342,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0416142689656088,0.135547069|0.0975873533|0.0856385787|0.0990955552|0.0570688754|0.041614269,0.285547069|0.247587353|0.235638579|0.249095555|0.207068875|0.191614269,0.255547069|0.217587353|0.205638579|0.219095555|0.177068875|0.161614269,0|0|0|0.0208306469|0|0,0|0|-0.102684061|-0.159163185|-0.15044064|-0.0813573365,0.0900147579|0.133189713|0.00601995508|-3.07813603e-18|0.0133138138|0.00560451929,0.632203035|0.523539126|0.245890209|0.237219036|0.091148676|0.0907042586,0.432010233|-0.0923159346|0.192245513,0.0513915382|-0.169097751|-0.00434683962,0.007991139777004719,0.0017476761713624,0.0018853787332773209,0.0022964738309383392
72,3.6500000000000004,-0.5422930584534766,0.3382923901081085,0.30401411652565,0.19185306131839752,0.33829233050346375,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6827706694602966,7.671219348907471,198.8306884765625,0.7000000476837158,1.0,0.03869974351823599,1,1,0,0,0.07366774026112263,0.7000000476837158,filtered,0.948914796217513,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03869974351823599,0.140319007|0.100911447|0.073876838|0.0906472145|0.0510441238|0.0386997435,0.290319007|0.250911447|0.223876838|0.240647214|0.201044124|0.188699744,0.260319007|0.220911447|0.193876838|0.210647214|0.171044124|0.158699744,0|0|0|0|0|0,0|0|-0.069672949|-0.0141070322|0.0100348695|0.0414943116,0.0926012481|0.134618918|0.00722876078|0.00151431327|0.017815223|0.012214334,0.653877277|0.538264707|0.233063164|0.349996139|0.232026588|0.20850762,0.43457979|-0.100770794|0.192028254,0.0513915382|-0.169097751|-0.00434683962,0.009291043505072594,0.001738041639328003,0.0017345361411571503,0.0024178512394428253
73,3.7,-0.5882696319700751,0.2697131037712097,0.3107702434062958,0.20090635120868683,0.26971307396888733,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5857511758804321,6.156261920928955,79.33808135986328,0.699999988079071,1.0,0.04185301820594409,1,1,0,0,0.07366774026112263,0.699999988079071,filtered,0.6989692265585309,0,0,12,joint_1_acceleration_lower|joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04185301820594409,0.145117398|0.104663919|0.0694115132|0.0899023905|0.0521075864|0.0418530182,0.295117398|0.254663919|0.219411513|0.23990239|0.202107586|0.191853018,0.265117398|0.224663919|0.189411513|0.20990239|0.172107586|0.161853018,0|0|0|0|0|0,0|0|-0.0380305275|0.103464716|0.148343835|0.149754987,0.0951040442|0.136010529|0.0102651506|0.00480516553|0.0215372235|0.0194217527,0.675573637|0.554666206|0.249880676|0.467879444|0.378311404|0.336588813,0.437149346|-0.109225653|0.191810995,0.0513915382|-0.169097751|-0.00434683962,0.009045558050274849,0.0017008455470204353,0.0017358940094709396,0.0023235948756337166
74,3.75,-0.6454099732959833,0.24403968453407288,0.32144081592559814,0.21365205943584442,0.24403971433639526,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5163246989250183,5.149356365203857,55.07942199707031,0.699999988079071,1.0,0.05090635449853084,1,1,0,0,0.07366774026112263,0.699999988079071,filtered,0.486084443426908,0,0,12,joint_1_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05090635449853084,0.150053818|0.110505237|0.0713885771|0.0959891826|0.059846295|0.0509063545,0.300053818|0.260505237|0.221388577|0.245989183|0.209846295|0.200906354,0.270053818|0.230505237|0.191388577|0.215989183|0.179846295|0.170906354,0|0|0|0|0|0,0|0|-0.00351424352|0.174618892|0.229632678|0.213763996,0.0975276071|0.137391844|0.0154032112|0.00970066727|0.026432517|0.0262705771,0.697742877|0.579412793|0.297443276|0.56827629|0.495450375|0.443659991,0.439718902|-0.117680512|0.191593736,0.0513915382|-0.169097751|-0.00434683962,0.009471793659031391,0.0019453056156635284,0.0017382707446813583,0.002425956539809704
75,3.8000000000000003,-0.7072072364723709,0.2136727124452591,0.33620956540107727,0.2307153195142746,0.21367274224758148,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5589005351066589,4.0290069580078125,64.53057098388672,0.699999988079071,1.0,0.06365206413831911,1,1,0,0,0.07366774026112263,0.699999988079071,filtered,0.27422565976194546,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06365206413831911,0.155123218|0.118628615|0.0783115794|0.10655375|0.0718596879|0.0636520641,0.305123218|0.268628615|0.228311579|0.25655375|0.221859688|0.213652064,0.275123218|0.238628615|0.198311579|0.22655375|0.191859688|0.183652064,0|0|0|0|0|0,0|0|0.0345666182|0.2540473|0.319743043|0.288784131,0.0998730542|0.138757667|0.0216696476|0.0158820825|0.0323790543|0.0327152509,0.720365928|0.613272127|0.369482583|0.696144383|0.639560849|0.576107639,0.442288458|-0.126135379|0.191376477,0.0513915382|-0.169097751|-0.00434683962,0.00543468352407217,0.00098397396504879,0.001034613698720932,0.0014885002747178078
76,3.85,-0.5516453621139047,0.19987867772579193,0.3422268033027649,0.23934756219387054,0.19987864792346954,0.35,5,0,0,0,0,0,0,,,,nan,0,0.43865546584129333,9.601058959960938,238.72010803222656,0.4689737558364868,1.0,0.0807153366116233,0,1,1,0,0.07366774026112263,0.0,filtered,0.14671762694105517,0,0,12,joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0807153366116233,0.160324276|0.128968339|0.0903405238|0.121917107|0.0884678298|0.0807153366,0.310324276|0.278968339|0.240340524|0.271917107|0.23846783|0.230715337,0.280324276|0.248968339|0.210340524|0.241917107|0.20846783|0.200715337,0|0|0|0|0|0,0|0|-0.00257736817|0.0935758706|0.104115744|0.114177836,0.102141637|0.140079353|0.0289001692|0.0230343295|0.03905637|0.0393208693,0.743438741|0.655952707|0.387684896|0.60427863|0.497043433|0.476360052,0.444858015|-0.134590238|0.191159219,0.0513915382|-0.169097751|-0.00434683962,0.007580956444144249,0.001764216460287571,0.0016524046659469604,0.0020963838323950768
77,3.9000000000000004,-0.38335247674907835,0.20296335220336914,0.33909493684768677,0.2388916164636612,0.20296333730220795,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6548146605491638,8.241339683532715,44.444786071777344,0.6721116304397583,1.0,0.08934753858806196,0,1,1,0,0.07366774026112263,0.0,filtered,0.04061276443975031,0,0,12,joint_3_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08934753858806196,0.165510841|0.136422837|0.0960804685|0.128853824|0.0966290812|0.0893475386,0.315510841|0.286422837|0.246080469|0.278853824|0.246629081|0.239347539,0.285510841|0.256422837|0.216080469|0.248853824|0.216629081|0.209347539,0|0|0|0|0|0,0|0|-0.0430845644|-0.0607902511|-0.101598578|-0.055398823,0.104337347|0.141299655|0.032994027|0.0272993296|0.0433361985|0.0435575141,0.766380713|0.686991002|0.374231337|0.481924376|0.328253946|0.345548845,0.447427571|-0.143045098|0.19094196,0.0513915382|-0.169097751|-0.00434683962,0.007410977967083454,0.0015382878482341766,0.001700294204056263,0.0024430053308606148
78,3.95,-0.45383424834532216,0.35860538482666016,0.3320036828517914,0.23369599878787994,0.35860544443130493,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8359770178794861,4.917870044708252,106.15657043457031,0.8359755277633667,1.0,0.0888916038704489,0,1,1,0,0.07366774026112263,0.0,filtered,1.7379576504646226e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0888916038704489,0.170684513|0.140620265|0.0946456011|0.126745392|0.0957586762|0.0888916039,0.320684513|0.290620265|0.244645601|0.276745392|0.245758676|0.238891604,0.290684513|0.260620265|0.214645601|0.246745392|0.215758676|0.208891604,0|0|0|0|0|0,0|0|-0.0764434793|-0.15365474|-0.211165502|-0.140548439,0.106463619|0.142436647|0.0341603677|0.0289135781|0.0454525487|0.0453804281,0.789201671|0.704917709|0.336299293|0.382240408|0.217321752|0.260398405,0.449997127|-0.151499957|0.190724701,0.0513915382|-0.169097751|-0.00434683962,0.007385534234344959,0.0018536103889346123,0.0014839787036180496,0.0021864166483283043
79,4.0,-0.5590338127267177,0.42943859100341797,0.32709792256355286,0.227864608168602,0.4294385612010956,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8044240474700928,6.255241870880127,158.87203979492188,0.7891408205032349,1.0,0.08369601442242566,0,1,1,0,0.07366774026112263,0.0,filtered,0.14614121745516215,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08369601442242566,0.175995169|0.143315713|0.0875673388|0.118954222|0.089777416|0.0836960144,0.325995169|0.293315713|0.237567339|0.268954222|0.239777416|0.233696014,0.295995169|0.263315713|0.207567339|0.238954222|0.209777416|0.203696014,0|0|0|0|0|0,0|0|-0.0913822714|-0.177333781|-0.203106062|-0.119518224,0.108519776|0.143485686|0.0343116418|0.0302401755|0.0477447164|0.0479028514,0.81250045|0.71674854|0.293198726|0.328723281|0.203748318|0.263168685,0.452566683|-0.159954816|0.190507442,0.0513915382|-0.169097751|-0.00434683962,0.00791515689343214,0.0017884038388729095,0.0017622290179133415,0.002354612573981285
80,4.05,-0.6599459985909875,0.45810467004776,0.3262953460216522,0.2178732305765152,0.4581046402454376,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8227057456970215,5.788264274597168,32.735538482666016,0.822733998298645,1.0,0.07786459266747023,0,1,1,0,0.07366774026112263,0.0,filtered,0.028103026777420183,0,0,12,joint_3_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07786459266747023,0.181550235|0.146544555|0.0778645927|0.110320807|0.0841902366|0.079823995,0.331550235|0.296544555|0.227864593|0.260320807|0.234190237|0.229823995,0.301550235|0.266544555|0.197864593|0.230320807|0.204190237|0.199823995,0|0|0|0|0|0,0|0|-0.094477002|-0.160046348|-0.147108653|-0.0635793106,0.110504446|0.144483448|0.0353335674|0.0333308601|0.0519286634|0.0533863454,0.836705384|0.730661666|0.252314936|0.314567742|0.241580957|0.309103015,0.45513624|-0.168409675|0.190290183,0.0513915382|-0.169097751|-0.00434683962,0.008392821997404099,0.0017848992720246315,0.0019071567803621292,0.002592615783214569
81,4.1000000000000005,-0.718543505085272,0.4831135869026184,0.32730913162231445,0.20801390707492828,0.4831136167049408,0.35,2,0,0,0,0,0,0,,,,nan,0,0.826698362827301,5.403001308441162,124.6612777709961,0.826697587966919,1.0,0.06787321111904451,0,1,1,0,0.07366774026112263,0.0,filtered,1.1863097678455762e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06787321111904451,0.187340164|0.150860161|0.0678732111|0.103479098|0.0814837082|0.0795126512,0.337340164|0.300860161|0.217873211|0.253479098|0.231483708|0.229512651,0.307340164|0.270860161|0.187873211|0.223479098|0.201483708|0.199512651,0|0|0|0|0|0,0|0|-0.0771861265|-0.158572283|-0.134675345|-0.0520402257,0.112417518|0.145481241|0.0380522901|0.0385657875|0.0581002791|0.0616453574,0.861778173|0.748921886|0.232359008|0.293909896|0.249359767|0.327655736,0.457705796|-0.176864535|0.190072924,0.0513915382|-0.169097751|-0.00434683962,0.007449832744896412,0.0018584700301289558,0.0015207082033157349,0.0021746093407273293
82,4.15,-0.7396924822423683,0.5044936537742615,0.3282734453678131,0.19866986572742462,0.5044935941696167,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8438318967819214,4.810687065124512,66.73141479492188,0.84625244140625,1.0,0.058013922534648404,0,1,1,0,0.07366774026112263,0.0,filtered,0.01364964545025582,0,0,12,joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.058013922534648404,0.193293321|0.156641728|0.0580139225|0.0971350679|0.0799856855|0.0803713356,0.343293321|0.306641728|0.208013923|0.247135068|0.229985686|0.230371336,0.313293321|0.276641728|0.178013923|0.217135068|0.199985686|0.200371336,0|0|0|0|0|0,0|0|-0.0628301359|-0.156067388|-0.137465875|-0.0529192964,0.114260934|0.146507355|0.0417839428|0.0456955187|0.0661028345|0.0706348976,0.887434219|0.773074267|0.211009497|0.278168402|0.248579701|0.339200943,0.460275352|-0.185319394|0.189855665,0.0513915382|-0.169097751|-0.00434683962,0.007426563650369644,0.001761346124112606,0.0016149375587701797,0.0023535415530204773
83,4.2,-0.729871014814325,0.45990216732025146,0.3310055434703827,0.19278128445148468,0.4599021375179291,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8361949324607849,4.076447010040283,53.28432846069336,0.8361949324607849,1.0,0.04866985339930638,0,1,1,0,0.07366774026112263,0.0,passthrough,5.4924904112177735e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04866985339930638,0.199310364|0.162703361|0.0486698534|0.0910927392|0.0789416211|0.0814540245,0.349310364|0.312703361|0.198669853|0.241092739|0.228941621|0.231454024,0.319310364|0.282703361|0.168669853|0.211092739|0.198941621|0.201454024,0|0|0|0|0|0,0|0|-0.0381845471|-0.0994228084|-0.0791922085|-0.00121360398,0.11604001|0.147522|0.0457683842|0.0531421522|0.0742178209|0.0784146218,0.913281465|0.798335445|0.202263251|0.3180903|0.310792097|0.403017116,0.462844908|-0.193774253|0.189638406,0.0513915382|-0.169097751|-0.00434683962,0.007236133329570293,0.0017796652391552925,0.0016815783455967903,0.0018596388399600983
84,4.25,-0.5958948210608526,0.2975945770740509,0.3350121080875397,0.19132618606090546,0.2975946366786957,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7093244194984436,4.142288684844971,76.12085723876953,0.7093241810798645,1.0,0.042781276575695665,0,1,1,0,0.07366774026112263,0.0,filtered,2.9805879480971715e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.042781276575695665,0.205388123|0.169745965|0.0427812766|0.0883581504|0.0809069374|0.0851093927,0.355388123|0.319745965|0.192781277|0.23835815|0.230906937|0.235109393,0.325388123|0.289745965|0.162781277|0.20835815|0.200906937|0.205109393,0|0|0|0|0|0,0|0|-0.0193685125|-0.0289603409|-0.0116649525|0.0491798565,0.117757458|0.148515259|0.0503765243|0.0606689489|0.0796415205|0.084790069,0.939309951|0.82749912|0.202133118|0.38514121|0.391604317|0.474407496,0.465414464|-0.202229112|0.189421147,0.0513915382|-0.169097751|-0.00434683962,0.006214451976120472,0.001035243272781372,0.0016836561262607574,0.002257983200252056
