step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-0.4496944147352085,0.18852438032627106,0.20287983119487762,0.27155253291130066,0.1683097928762436,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7530688643455505,2.3877251148223877,18.52294158935547,0.7530688643455505,1.0,0.1076533025583423,0,0,0,0,0.3362310988395105,0.0,passthrough,1.3832044256504002e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1076533025583423,0.218013413|0.231751254|0.107653303|0.242580726|0.218925526|0.208710983,0.368013413|0.381751254|0.257653303|0.392580726|0.368925526|0.358710983,0.338013413|0.351751254|0.227653303|0.362580726|0.338925526|0.328710983,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0299386824|0.132547537|0.14124804|0.155552109,-0.0275236628|-0.074406657|-0.106409561|-0.123107214|-0.12424086|-0.123138546,0.844529989|0.852598358|0.354142332|0.979763228|0.892709285|0.867257496,0.373489082|-0.329576492|0.301533729,0.0505730323|0.11262171|0.0210622698,0.008582836017012596,0.0019567543640732765,0.0019649751484394073,0.0023951204493641853
50,2.5500000000000003,-0.4543367825374074,0.19046880304813385,0.21249420940876007,0.2695772647857666,0.16993053257465363,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6726521849632263,2.239628553390503,44.164459228515625,0.6726521849632263,1.0,0.1055190826357428,0,0,0,0,0.3362310988395105,0.0,passthrough,1.2402052441167998e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1055190826357428,0.21683673|0.229160495|0.105519083|0.242822917|0.220324169|0.21090772,0.36683673|0.379160495|0.255519083|0.392822917|0.370324169|0.36090772,0.33683673|0.349160495|0.225519083|0.362822917|0.340324169|0.33090772,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0327549976|0.119512962|0.126540924|0.142380691,-0.0260560827|-0.0740220435|-0.106609928|-0.123489888|-0.124326407|-0.123187667,0.841290838|0.842619937|0.3482214|0.967314741|0.883511191|0.862823905,0.376017869|-0.323945284|0.302586943,0.0505730323|0.11262171|0.0210622698,0.007883480750024319,0.001960081048309803,0.0017226096242666245,0.0021237051114439964
51,2.6,-0.4670699728821006,0.20618809759616852,0.22149701416492462,0.2667556405067444,0.18515056371688843,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5862035155296326,2.663710117340088,36.16899108886719,0.5862035155296326,1.0,0.10355242953072705,0,0,0,0,0.3362310988395105,0.0,passthrough,1.0130678161397668e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10355242953072705,0.215715723|0.226992946|0.10355243|0.242404755|0.220924188|0.212318202,0.365715723|0.376992946|0.25355243|0.392404755|0.370924188|0.362318202,0.335715723|0.346992946|0.22355243|0.362404755|0.340924188|0.332318202,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0284958593|0.0924558352|0.0969417088|0.112464383,-0.0245816506|-0.0733826317|-0.106578794|-0.123719181|-0.124299651|-0.123099739,0.838281243|0.834589152|0.336126783|0.938355674|0.85633881|0.838637451,0.378546655|-0.318314075|0.303640157,0.0505730323|0.11262171|0.0210622698,0.0077354880049824715,0.0018208501860499382,0.001648162491619587,0.0024367310106754303
52,2.6500000000000004,-0.4929624698736861,0.2535023093223572,0.22891627252101898,0.26253291964530945,0.2316581755876541,0.35,2,0,0,0,0,0,0,,,,nan,0,0.473733514547348,3.328949451446533,25.262237548828125,0.473733514547348,1.0,0.1007232339831807,0,0,0,0,0.3362310988395105,0.0,passthrough,7.348917410641246e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1007232339831807,0.214643627|0.224647113|0.100723234|0.240546279|0.220068613|0.212164903,0.364643627|0.374647113|0.250723234|0.390546279|0.370068613|0.362164903,0.334643627|0.344647113|0.220723234|0.360546279|0.340068613|0.332164903,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0190617777|0.0518106464|0.05328363|0.0669627971,-0.0231028036|-0.0727081002|-0.10665357|-0.123922507|-0.124243718|-0.122987916,0.835471704|0.82588035|0.315301144|0.890073255|0.809314363|0.792634494,0.381075442|-0.312682867|0.304693371,0.0505730323|0.11262171|0.0210622698,0.007481574080884457,0.0016445452347397804,0.0018744301050901413,0.0022651031613349915
53,2.7,-0.5108292370846046,0.2930070757865906,0.23482002317905426,0.25728315114974976,0.2700919210910797,0.35,2,0,0,0,0,0,0,,,,nan,0,0.35032057762145996,3.568981409072876,43.78885269165039,0.35032057762145996,1.0,0.09646395426744106,0,0,0,0,0.3362310988395105,0.0,passthrough,3.874327227914636e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09646395426744106,0.213606312|0.221809083|0.0964639543|0.23657221|0.217035762|0.209697017,0.363606312|0.371809083|0.246463954|0.38657221|0.367035762|0.359697017,0.333606312|0.341809083|0.216463954|0.35657221|0.337035762|0.329697017,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0111732074|0.0294093277|0.029532549|0.03371625,-0.021623714|-0.0720507461|-0.106918629|-0.124110643|-0.124183064|-0.122886525,0.832801534|0.815185586|0.290110395|0.851587524|0.773492532|0.749617794,0.383604228|-0.307051659|0.305746585,0.0505730323|0.11262171|0.0210622698,0.0074704354628920555,0.0018700361251831055,0.0015642447397112846,0.0022514639422297478
54,2.75,-0.5028811158860459,0.3374194800853729,0.2376442849636078,0.2508653998374939,0.31314826011657715,0.35,2,0,0,0,0,0,0,,,,nan,0,0.2339494228363037,4.093056678771973,45.411128997802734,0.2339494228363037,1.0,0.09115212140983805,0,0,0,0,0.3362310988395105,0.0,passthrough,2.1425179033678022e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09115212140983805,0.212618111|0.218411429|0.0911521214|0.23143638|0.212608247|0.205579951,0.362618111|0.368411429|0.241152121|0.38143638|0.362608247|0.355579951,0.332618111|0.338411429|0.211152121|0.35143638|0.332608247|0.325579951,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000150600533|-0.0115359395|-0.0144787937|-0.0154016771,-0.0201416164|-0.0715220464|-0.107353582|-0.124304841|-0.124134146|-0.12282499,0.830330829|0.80212367|0.257104303|0.789904741|0.711820051|0.684093138,0.386133015|-0.30142045|0.306799799,0.0505730323|0.11262171|0.0210622698,0.008493807166814804,0.0018545826897025108,0.0019246414303779602,0.0024822400882840157
55,2.8000000000000003,-0.4540118434278712,0.39761197566986084,0.23444391787052155,0.2425507754087448,0.3715210556983948,0.35,2,0,0,0,0,0,0,,,,nan,0,0.20649872720241547,6.386371612548828,110.11345672607422,0.20638002455234528,1.0,0.08467370737862454,0,0,0,0,0.3362310988395105,0.0,filtered,0.00741066336977343,0,0,12,joint_2_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08467370737862454,0.211656336|0.214577734|0.0846737074|0.224280692|0.205807663|0.199021543,0.361656336|0.364577734|0.234673707|0.374280692|0.355807663|0.349021543,0.331656336|0.334577734|0.204673707|0.344280692|0.325807663|0.319021543,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0250105171|-0.0638672599|-0.0772344132|-0.078270641,-0.0186623311|-0.0709114327|-0.107768312|-0.124425618|-0.124093171|-0.122770932,0.827963012|0.787399504|0.205916|0.708829889|0.62190307|0.595044601,0.388661802|-0.295789242|0.307853013,0.0505730323|0.11262171|0.0210622698,0.007066535763442516,0.0019471589475870132,0.0014959098771214485,0.0016256533563137054
56,2.85,-0.37620651734616434,0.4146747291088104,0.2263638824224472,0.2344214767217636,0.38684263825416565,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4480851888656616,6.701650619506836,69.2275390625,0.46030664443969727,1.0,0.07631349688793151,0,0,0,0,0.3362310988395105,0.0,filtered,0.02688986641411974,0,0,12,joint_2_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07631349688793151,0.210686882|0.209265625|0.0763134969|0.21457328|0.195944314|0.189098388,0.360686882|0.359265625|0.226313497|0.36457328|0.345944314|0.339098388,0.330686882|0.329265625|0.196313497|0.33457328|0.315944314|0.309098388,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0330288285|-0.0886529147|-0.103787495|-0.102801201,-0.0171935885|-0.0704936118|-0.108061683|-0.124481222|-0.124164638|-0.122852251,0.825553938|0.766568889|0.164163476|0.645158984|0.555825124|0.530740098,0.391190588|-0.290158033|0.308906227,0.0505730323|0.11262171|0.0210622698,0.00524006225168705,0.0010772589594125748,0.001196431927382946,0.0017054611817002296
57,2.9000000000000004,-0.3111409989038282,0.39745670557022095,0.21622781455516815,0.22792090475559235,0.36837005615234375,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6066139340400696,5.123064994812012,96.45996856689453,0.6066137552261353,1.0,0.06823185483008257,0,0,0,0,0.3362310988395105,0.0,filtered,3.3643607288606317e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06823185483008257,0.209742114|0.204066339|0.0682318548|0.204007371|0.184645094|0.17742478,0.359742114|0.354066339|0.218231855|0.354007371|0.334645094|0.32742478,0.329742114|0.324066339|0.188231855|0.324007371|0.304645094|0.29742478,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0276034472|-0.0673321673|-0.0736046716|-0.0765418299,-0.0157271894|-0.0697121811|-0.107702066|-0.124327632|-0.124259688|-0.122920969,0.823241268|0.746553174|0.137621906|0.624369686|0.540716019|0.510236322,0.393719375|-0.284526825|0.309959441,0.0505730323|0.11262171|0.0210622698,0.005138447508215904,0.0011068778112530708,0.001060578040778637,0.001566029153764248
58,2.95,-0.2276373648083842,0.2728537917137146,0.2087082415819168,0.22564055025577545,0.24374230206012726,0.35,2,0,0,0,0,0,0,,,,nan,0,0.714992880821228,5.493292808532715,94.87557983398438,0.7149921655654907,1.0,0.06188328976089505,0,0,0,0,0.3362310988395105,0.0,filtered,1.2664534443543225e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06188328976089505,0.208873509|0.199566974|0.0618832898|0.195112309|0.174636972|0.166795298,0.358873509|0.349566974|0.21188329|0.345112309|0.324636972|0.316795298,0.328873509|0.319566974|0.18188329|0.315112309|0.294636972|0.286795298,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00279493936|0.0281538673|0.0389301571|0.0176201621,-0.0142519207|-0.0686308075|-0.106620729|-0.123937974|-0.124292217|-0.12290693,0.821242117|0.729637087|0.143707369|0.68466513|0.613185827|0.561894426,0.396248162|-0.278895617|0.311012655,0.0505730323|0.11262171|0.0210622698,0.005650664679706097,0.0012778770178556442,0.0010311203077435493,0.0021182186901569366
59,3.0,-0.2985342433008975,0.24845446646213531,0.2065236121416092,0.2268046885728836,0.22025597095489502,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7323985695838928,6.402422904968262,125.82653045654297,0.736075758934021,1.0,0.059873243907535095,0,0,0,0,0.3362310988395105,0.0,filtered,0.05434127880031792,0,0,12,joint_0_acceleration_upper|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.059873243907535095,0.208172708|0.197150314|0.0598732439|0.191516942|0.169489721|0.16076122,0.358172708|0.347150314|0.209873244|0.341516942|0.319489721|0.31076122,0.328172708|0.317150314|0.179873244|0.311516942|0.289489721|0.28076122,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0309368908|0.119281496|0.136741166|0.100690185,-0.0127505318|-0.0671709195|-0.104743321|-0.123299065|-0.124112775|-0.122651088,0.819940301|0.721430337|0.165686545|0.7620502|0.690587274|0.621083977,0.398776948|-0.273264408|0.31206587,0.0505730323|0.11262171|0.0210622698,0.00492485985159874,0.0010359985753893852,0.0011404827237129211,0.001533891074359417
60,3.0500000000000003,-0.39042379096224183,0.24186891317367554,0.20975275337696075,0.22992385923862457,0.2149878442287445,0.35,2,0,0,0,0,0,0,,,,nan,0,0.774025559425354,4.937510013580322,57.94212341308594,0.774025559425354,1.0,0.06136168887585555,0,0,0,0,0.3362310988395105,0.0,passthrough,4.650861830140224e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06136168887585555,0.207651396|0.196512637|0.0613616889|0.192425275|0.168622623|0.159078299,0.357651396|0.346512637|0.211361689|0.342425275|0.318622623|0.309078299,0.327651396|0.316512637|0.181361689|0.312425275|0.288622623|0.279078299,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.050835931|0.178817313|0.202726847|0.156745874,-0.0112229528|-0.0655194494|-0.102518654|-0.122559107|-0.123711455|-0.122131017,0.819382631|0.720531099|0.193764032|0.825959305|0.753505884|0.670928053,0.401305735|-0.2676332|0.313119084,0.0505730323|0.11262171|0.0210622698,0.005272275768220425,0.001148252747952938,0.0012130290269851685,0.0015651816502213478
61,3.1,-0.3490549442916714,0.24040888249874115,0.2107669562101364,0.230452761054039,0.21410804986953735,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7604478597640991,3.9306373596191406,150.4720458984375,0.7604478597640991,1.0,0.06479449848105626,0,0,0,0,0.3362310988395105,0.0,passthrough,5.861422818781112e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06479449848105626,0.207294114|0.197167874|0.0647944985|0.196226052|0.170742449|0.160401643,0.357294114|0.347167874|0.214794498|0.346226052|0.320742449|0.310401643,0.327294114|0.317167874|0.184794498|0.316226052|0.290742449|0.280401643,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0304051502|0.129622613|0.147660709|0.10269261,-0.00967339423|-0.0637831115|-0.100391655|-0.121892238|-0.123204062|-0.121484266,0.81950306|0.724888383|0.189191489|0.792634584|0.707426442|0.622814914,0.403834522|-0.262001991|0.314172298,0.0505730323|0.11262171|0.0210622698,0.007925096899271011,0.0018615378066897392,0.00195406936109066,0.0021146200597286224
62,3.1500000000000004,-0.2990779676599835,0.2450539469718933,0.2088257372379303,0.22971577942371368,0.21910245716571808,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7873545289039612,4.182804107666016,76.04389953613281,0.7873545289039612,1.0,0.0655690478491551,0,0,0,0,0.3362310988395105,0.0,passthrough,4.9151466089577196e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0655690478491551,0.206958745|0.196234511|0.0655690478|0.197380604|0.170346621|0.158979495,0.356958745|0.346234511|0.215569048|0.347380604|0.320346621|0.308979495,0.326958745|0.316234511|0.185569048|0.317380604|0.290346621|0.278979495,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0179851572|0.0852470966|0.102499149|0.0622910732,-0.00813078527|-0.0624536498|-0.0987202796|-0.121351014|-0.122817099|-0.121020315,0.819704194|0.722484396|0.181541069|0.7534185|0.661068535|0.577188737,0.406363308|-0.256370783|0.315225512,0.0505730323|0.11262171|0.0210622698,0.007601823657751083,0.0019229762256145477,0.001548629254102707,0.0020835930481553078
63,3.2,-0.35081939849101246,0.2373109608888626,0.210127055644989,0.23151634633541107,0.21235054731369019,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8528320789337158,4.21657133102417,123.54708099365234,0.8528315424919128,1.0,0.06510286520435168,0,0,0,0,0.3362310988395105,0.0,filtered,7.625761293645121e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06510286520435168,0.206637069|0.19461805|0.0651028652|0.19653764|0.167897777|0.155456197,0.356637069|0.34461805|0.215102865|0.34653764|0.317897777|0.305456197,0.326637069|0.31461805|0.185102865|0.31653764|0.287897777|0.275456197,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0363218623|0.150830518|0.185376202|0.139390414,-0.00659744335|-0.0610935374|-0.0968581322|-0.120613871|-0.12235782|-0.120497747,0.819950832|0.717378664|0.199875191|0.816367207|0.734609491|0.640717456,0.408892095|-0.250739574|0.316278726,0.0505730323|0.11262171|0.0210622698,0.007468384690582752,0.0018822401762008667,0.001556379720568657,0.0022111451253294945
64,3.25,-0.41424623210072586,0.22998058795928955,0.21517305076122284,0.23517344892024994,0.20642492175102234,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8747871518135071,2.8962881565093994,64.0560073852539,0.8747871518135071,1.0,0.06722923704040604,0,0,0,0,0.3362310988395105,0.0,passthrough,5.259831780562018e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06722923704040604,0.206467753|0.194356885|0.067229237|0.199423673|0.169280251|0.155750663,0.356467753|0.344356885|0.217229237|0.349423673|0.319280251|0.305750663,0.326467753|0.314356885|0.187229237|0.319423673|0.289280251|0.275750663,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0533630877|0.193145822|0.235991114|0.189445239,-0.00504669445|-0.0595522758|-0.0946395286|-0.119759923|-0.121758523|-0.11983409,0.820824319|0.717875265|0.227640507|0.871080593|0.791353594|0.6926138,0.411420882|-0.24510853|0.31733194,0.0505730323|0.11262171|0.0210622698,0.008184256963431835,0.001792210154235363,0.0019774558022618294,0.0023920247331261635
65,3.3000000000000003,-0.4006779598113372,0.2263270616531372,0.2193988859653473,0.23692385852336884,0.20365199446678162,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7995635867118835,4.487896919250488,121.19541931152344,0.7995635867118835,1.0,0.0712515904470756,0,0,0,0,0.3362310988395105,0.0,passthrough,5.201303562629848e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0712515904470756,0.206433707|0.195448552|0.0712515904|0.204612463|0.173071314|0.158607083,0.356433707|0.345448552|0.22125159|0.354612463|0.323071314|0.308607083,0.326433707|0.315448552|0.19125159|0.324612463|0.293071314|0.278607083,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0407826267|0.148473801|0.176330479|0.136103031,-0.00348259355|-0.0577297649|-0.092167469|-0.118788623|-0.120988692|-0.118972106,0.822252235|0.724064444|0.23362152|0.848135029|0.747627045|0.651559259,0.413949668|-0.2394775|0.318385154,0.0505730323|0.11262171|0.0210622698,0.008325540460646152,0.0018016789108514786,0.0019625797867774963,0.002391016110777855
66,3.35,-0.330016584808009,0.229319229722023,0.21953028440475464,0.23637311160564423,0.20709487795829773,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7813129425048828,4.410318851470947,102.94140625,0.7802312970161438,1.0,0.07330786200601527,0,0,0,0,0.3362310988395105,0.0,filtered,0.015872184838181768,0,0,12,joint_0_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07330786200601527,0.206435498|0.195670201|0.073307862|0.207121889|0.174258895|0.158998109,0.356435498|0.345670201|0.223307862|0.357121889|0.324258895|0.308998109,0.326435498|0.315670201|0.193307862|0.327121889|0.294258895|0.278998109,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0195375021|0.0755731211|0.0906535381|0.0599430095,-0.00192552942|-0.0560795205|-0.0900937481|-0.117935598|-0.120278083|-0.118163095,0.823816463|0.726601282|0.222675202|0.786125079|0.667411036|0.57777235,0.416478455|-0.233846471|0.319438368,0.0505730323|0.11262171|0.0210622698,0.00737348385155201,0.0017154067754745483,0.0016297511756420135,0.0023047467693686485
67,3.4000000000000004,-0.33882662555991605,0.2259414941072464,0.2203332930803299,0.23648463189601898,0.2043440043926239,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8001973032951355,3.657123327255249,124.71206665039062,0.8001963496208191,1.0,0.07307115704100062,0,0,0,0,0.3362310988395105,0.0,filtered,1.1801963668776956e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07307115704100062,0.206411417|0.194464883|0.073071157|0.205961762|0.171680667|0.155730959,0.356411417|0.344464883|0.223071157|0.355961762|0.321680667|0.305730959,0.326411417|0.314464883|0.193071157|0.325961762|0.291680667|0.275730959,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.02167291|0.0961460329|0.123022006|0.0923737859,-0.000388498348|-0.0545317414|-0.0879343396|-0.116864045|-0.119453316|-0.117229379,0.825257169|0.723327792|0.226023199|0.803129034|0.690291358|0.598068243,0.419007242|-0.228215441|0.320491582,0.0505730323|0.11262171|0.0210622698,0.008496616967022419,0.0019145207479596138,0.0021177176386117935,0.002352406270802021
68,3.45,-0.4000182581585888,0.22163844108581543,0.22455061972141266,0.23855508863925934,0.2011040300130844,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8287003636360168,4.027376174926758,63.909210205078125,0.8286997079849243,1.0,0.07352694072769475,0,0,0,0,0.3362310988395105,0.0,filtered,8.437452199405078e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07352694072769475,0.20645756|0.193437972|0.0735269407|0.206162428|0.170627989|0.15398739,0.35645756|0.343437972|0.223526941|0.356162428|0.320627989|0.30398739,0.32645756|0.313437972|0.193526941|0.326162428|0.290627989|0.27398739,0.112381185|0.15|0.15|0.15|0.15|0.15,0|0|0.0373533421|0.140941908|0.180013718|0.149687135,-3.99076595e-19|-0.0530004459|-0.0855718572|-0.115674018|-0.118535333|-0.116221855,0.82583024|0.720751441|0.245889248|0.849917602|0.74399034|0.649414842,0.421536028|-0.222584412|0.321544796,0.0505730323|0.11262171|0.0210622698,0.006745943799614906,0.0018657278269529343,0.0014769760891795158,0.0015217047184705734
69,3.5,-0.3730575286137975,0.22103500366210938,0.2271597683429718,0.23859240114688873,0.2010461539030075,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7144712805747986,4.306656360626221,153.23297119140625,0.7144712805747986,1.0,0.0759993925806032,0,0,0,0,0.3362310988395105,0.0,passthrough,5.267686346234047e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0759993925806032,0.206558278|0.193658487|0.0759993926|0.208986151|0.17233081|0.155157028,0.356558278|0.343658487|0.225999393|0.358986151|0.32233081|0.305157028,0.326558278|0.313658487|0.195999393|0.328986151|0.29233081|0.275157028,0.0617269818|0.15|0.15|0.15|0.15|0.15,0|0|0.0218207884|0.0988501909|0.122467988|0.0972083699,-5.32603729e-18|-0.0512110227|-0.0828309651|-0.11427206|-0.11738552|-0.114966641,0.826233111|0.723422925|0.242987394|0.820522735|0.694405707|0.602869839,0.424064815|-0.216953382|0.32259801,0.0505730323|0.11262171|0.0210622698,0.005479872226715088,0.0013132141903042793,0.0011607585474848747,0.0016586240381002426
70,3.5500000000000003,-0.3415057671996627,0.23204433917999268,0.22740501165390015,0.23696593940258026,0.21231429278850555,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6284975409507751,4.026126861572266,66.48853302001953,0.6284968852996826,1.0,0.07635022714281361,0,0,0,0,0.3362310988395105,0.0,filtered,7.627577698265787e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07635022714281361,0.206622443|0.192790315|0.0763502271|0.209202093|0.171545633|0.153978735,0.356622443|0.342790315|0.226350227|0.359202093|0.321545633|0.303978735,0.326622443|0.312790315|0.196350227|0.329202093|0.291545633|0.273978735,0.0113033795|0.15|0.15|0.15|0.15|0.15,0|0|0.0105543633|0.0418101113|0.0508342391|0.0348632643,-6.73233367e-18|-0.0497328106|-0.0806876656|-0.113163796|-0.11644554|-0.113917175,0.82648977|0.721428449|0.235267606|0.765454686|0.620571232|0.536861031,0.426593602|-0.211322352|0.323651224,0.0505730323|0.11262171|0.0210622698,0.004723130725324154,0.001083148643374443,0.0010255919769406319,0.0014774268493056297
71,3.6,-0.3410215738321131,0.2306094914674759,0.22772827744483948,0.2358001321554184,0.21134130656719208,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6836850047111511,2.954591989517212,114.47687530517578,0.6836842894554138,1.0,0.07502950053653976,0,0,0,0,0.3362310988395105,0.0,filtered,9.437034767144734e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07502950053653976,0.206634412|0.191039666|0.0750295005|0.206305152|0.167618067|0.149861732,0.356634412|0.341039666|0.225029501|0.356305152|0.317618067|0.299861732,0.326634412|0.311039666|0.195029501|0.326305152|0.287618067|0.269861732,0|0.15|0.15|0.15|0.15|0.15,0|0|0.00999035319|0.0457338387|0.0612323853|0.0470795143,0.00118177676|-0.0482703255|-0.0785753418|-0.111929203|-0.11539435|-0.112710912,0.827719427|0.715888338|0.231533014|0.759025242|0.616310302|0.533815531,0.429122388|-0.205691323|0.324704438,0.0505730323|0.11262171|0.0210622698,0.005006239749491215,0.0010397415608167648,0.001138485036790371,0.0016035474836826324
72,3.6500000000000004,-0.34168904929131316,0.2347511500120163,0.22788091003894806,0.23428170382976532,0.21588048338890076,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6550532579421997,1.8195996284484863,53.33840560913086,0.6550530195236206,1.0,0.0742375388652983,0,0,0,0,0.3362310988395105,0.0,filtered,3.317878058304831e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0742375388652983,0.206701876|0.189242296|0.0742375389|0.20397905|0.164260525|0.146353704,0.356701876|0.339242296|0.224237539|0.35397905|0.314260525|0.296353704,0.326701876|0.309242296|0.194237539|0.32397905|0.284260525|0.266353704,0|0.15|0.15|0.15|0.15|0.15,0|0|0.00374933844|0.0430037434|0.0598966591|0.047648831,0.00270531346|-0.0467513154|-0.0759915204|-0.110346448|-0.114039715|-0.11118496,0.829512816|0.710217868|0.224707973|0.748573495|0.602899044|0.521878685,0.431651175|-0.200060293|0.325757653,0.0505730323|0.11262171|0.0210622698,0.005071899853646755,0.0010401196777820587,0.0012408364564180374,0.0016311593353748322
73,3.7,-0.3545279370792198,0.26070383191108704,0.22728806734085083,0.23173196613788605,0.24199619889259338,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5500771999359131,3.4286186695098877,83.06051635742188,0.5500771999359131,1.0,0.0730828109671294,0,0,0,0,0.3362310988395105,0.0,passthrough,1.0086785057762494e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0730828109671294,0.206838817|0.187038223|0.073082811|0.201572429|0.160969885|0.142980241,0.356838817|0.337038223|0.223082811|0.351572429|0.310969885|0.292980241,0.326838817|0.307038223|0.193082811|0.321572429|0.280969885|0.262980241,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.0047010201|0.0215112544|0.0276372194|0.0197240608,0.00422666389|-0.0453882524|-0.0734766707|-0.108792241|-0.112686415|-0.109666508,0.83158193|0.702764639|0.214153553|0.71900873|0.558830344|0.481978518,0.434179962|-0.194429263|0.326810867,0.0505730323|0.11262171|0.0210622698,0.004718140698969364,0.0010328460484743118,0.00104543287307024,0.0015066228806972504
