step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
53,2.7,-0.5426986322657652,0.2915585935115814,0.38932687044143677,0.19748170673847198,0.2915586233139038,0.35,5,0,0,0,0,0,0,,,,nan,0,0.16415825486183167,6.992565155029297,221.2238311767578,0.699999988079071,1.0,0.04923589567305506,1,1,0,0,0.23731077099458409,0.699999988079071,filtered,0.752776698199694,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04923589567305506,0.29937464|0.232518466|0.144051127|0.136254717|0.0840365395|0.0492358957,0.44937464|0.382518466|0.294051127|0.286254717|0.234036539|0.199235896,0.41937464|0.352518466|0.264051127|0.256254717|0.204036539|0.169235896,0|0|0|0|0|0,0|0|-0.0309921966|-0.0318217613|-0.0309621995|-0.0256277389,0.186381716|0.138727722|0.144703948|0.0616427469|0.0415336882|0.00679739999,1.38388028|1.06880159|0.689916258|0.574839854|0.346717647|0.178113244,0.474493831|0.252223492|0.440244496,0.0797575787|0.287406743|0.0210631657,0.004993533715605736,0.0008828965947031975,0.0009234976023435593,0.001398639753460884
54,2.75,-0.7301795265506741,0.25441792607307434,0.3979294002056122,0.20833568274974823,0.25441792607307434,0.35,5,0,0,0,0,0,0,,,,nan,0,0.33489760756492615,6.4964985847473145,26.04818344116211,0.699999988079071,1.0,0.04748171001909737,1,1,0,0,0.23731077099458409,0.699999988079071,filtered,0.48270242984610473,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04748171001909737,0.308775644|0.236901259|0.148618292|0.136865492|0.0836113604|0.04748171,0.458775644|0.386901259|0.298618292|0.286865492|0.23361136|0.19748171,0.428775644|0.356901259|0.268618292|0.256865492|0.20361136|0.16748171,0|0|0|0|0|0,0|0|0.0258623481|0.176839153|0.213021298|0.19315967,0.190793461|0.144641742|0.150874804|0.0711283874|0.0525466081|0.0193607443,1.42589604|1.09224678|0.771210319|0.795429507|0.600013348|0.402447254,0.47848174|0.266593695|0.44129771,0.0797575787|0.287406743|0.0210631657,0.005020353943109512,0.0008898135274648666,0.0008711181581020355,0.0016034813597798347
55,2.8000000000000003,-0.7623195147588331,0.22824455797672272,0.40892544388771057,0.22222428023815155,0.22824454307556152,0.35,5,0,0,0,0,0,0,,,,nan,0,0.33668434619903564,4.1305365562438965,172.3204345703125,0.7000000476837158,1.0,0.05833567857240282,1,1,0,0,0.23731077099458409,0.7000000476837158,filtered,0.4530163595358269,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6911718220269378e-08,valid,0.05833567857240282,0.318494512|0.246032465|0.162809404|0.149205766|0.0952402356|0.0583356786,0.468494512|0.396032465|0.312809404|0.299205766|0.245240236|0.208335679,0.438494512|0.366032465|0.282809404|0.269205766|0.215240236|0.178335679,0|0|0|0|0|0,0|0|0.048595431|0.203329895|0.242061284|0.211344372,0.195006603|0.150776243|0.157204297|0.0809894301|0.064004932|0.0330935846,1.46898465|1.1349061|0.857037345|0.881142387|0.687027159|0.477780671,0.482469648|0.280963898|0.442350924,0.0797575787|0.287406743|0.0210631657,0.004866057075560093,0.0008601183071732521,0.0008970312774181366,0.0014128265902400017
56,2.85,-0.7254506986324353,0.206075519323349,0.41833049058914185,0.23539258539676666,0.20607556402683258,0.35,5,0,0,0,0,0,0,,,,nan,0,0.31219568848609924,0.914002001285553,79.90775299072266,0.7000000476837158,1.0,0.07222425895610926,1,1,0,0,0.23731077099458409,0.7000000476837158,filtered,0.49506736673303314,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1666742794069762e-08,valid,0.07222425895610926,0.328303489|0.255983577|0.180810586|0.164833386|0.10985262|0.072224259,0.478303489|0.405983577|0.330810586|0.314833386|0.25985262|0.222224259,0.448303489|0.375983577|0.300810586|0.284833386|0.22985262|0.192224259,0|0|0|0|0|0,0|0|0.0392385612|0.175461529|0.210739869|0.184033807,0.199024926|0.156664071|0.164526946|0.0922408585|0.0771195697|0.049123445,1.51223888|1.18059838|0.927007852|0.927035932|0.727269917|0.522054288,0.486457556|0.295334101|0.443404138,0.0797575787|0.287406743|0.0210631657,0.004801263101398945,0.0008231429383158684,0.0008868370205163956,0.0014341538771986961
57,2.9000000000000004,-0.5635895245689319,0.1995619237422943,0.41875675320625305,0.23955322802066803,0.1995619386434555,0.35,5,0,0,0,0,0,0,,,,nan,0,0.23148372769355774,7.510284423828125,145.5603790283203,0.2456335723400116,1.0,0.08539259905927518,0,1,1,0,0.23731077099458409,0.0,filtered,0.05746500793539736,0,0,12,joint_1_acceleration_upper|joint_2_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08539259905927518,0.338293187|0.265472043|0.197824209|0.179515774|0.123600805|0.0853925991,0.488293187|0.415472043|0.347824209|0.329515774|0.273600805|0.235392599,0.458293187|0.385472043|0.317824209|0.299515774|0.243600805|0.205392599,0|0|0|0|0|0,0|0|-0.0177551403|-0.0148578424|-0.00537181132|-0.00275321836,0.202859077|0.162214603|0.171313124|0.102585987|0.08915573|0.0637681653,1.55603183|1.22410278|0.944854821|0.805791242|0.57818714|0.402585343,0.490445465|0.309704304|0.444457352,0.0797575787|0.287406743|0.0210631657,0.004163799807429314,0.0008085519075393677,0.0009045563638210297,0.0014500003308057785
58,2.95,-0.5021405857776017,0.3127128481864929,0.4103419780731201,0.23457510769367218,0.3127128779888153,0.35,5,0,0,0,0,0,0,,,,nan,0,0.49109557271003723,6.428539752960205,47.88074493408203,0.49109548330307007,1.0,0.08955322572202914,0,1,1,0,0.23731077099458409,0.0,filtered,1.5739378890494222e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08955322572202914,0.348597829|0.273884659|0.205761857|0.184976738|0.128611583|0.0895532257,0.498597829|0.423884659|0.355761857|0.334976738|0.278611583|0.239553226,0.468597829|0.393884659|0.325761857|0.304976738|0.248611583|0.209553226,0|0|0|0|0|0,0|0|-0.068164557|-0.188196806|-0.201906451|-0.175088372,0.2065166|0.167478313|0.175439719|0.110151015|0.097801298|0.0739214775,1.60090792|1.26301695|0.93032259|0.661861163|0.410341177|0.257046008,0.494433373|0.324074507|0.445510566,0.0797575787|0.287406743|0.0210631657,0.004007574170827866,0.0008629327639937401,0.0008171927183866501,0.0013320064172148705
59,3.0,-0.5093481813001302,0.45353445410728455,0.39589035511016846,0.22384928166866302,0.45353448390960693,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5280395150184631,4.984570026397705,156.74659729003906,0.5275374054908752,1.0,0.08457510306445667,0,1,1,0,0.23731077099458409,0.0,filtered,0.03304335775588958,0,0,12,joint_0_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08457510306445667,0.359155729|0.280510765|0.204845651|0.181239823|0.124735623|0.0845751031,0.509155729|0.430510765|0.354845651|0.331239823|0.274735623|0.234575103,0.479155729|0.400510765|0.324845651|0.301239823|0.244735623|0.204575103,0|0|0|0|0|0,0|0|-0.087321219|-0.283444506|-0.312744967|-0.281870225,0.210004127|0.172433406|0.177605745|0.115997495|0.104252397|0.0811120776,1.64662704|1.29447647|0.909667128|0.557512279|0.290449922|0.137542265,0.498421282|0.33844471|0.44656378,0.0797575787|0.287406743|0.0210631657,0.005069299601018429,0.0014123711735010147,0.0009261267259716988,0.0013726800680160522
60,3.0500000000000003,-0.4774328171190703,0.5430434942245483,0.3762243390083313,0.2088259607553482,0.5430434346199036,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5335226655006409,7.271936416625977,121.07596588134766,0.5483080744743347,1.0,0.07384928244403718,0,1,1,0,0.23731077099458409,0.0,filtered,0.056062005273930716,0,0,12,joint_4_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07384928244403718,0.369755337|0.284490292|0.200094338|0.172439117|0.115457082|0.0738492824,0.519755337|0.434490292|0.350094338|0.322439117|0.265457082|0.223849282,0.489755337|0.404490292|0.320094338|0.292439117|0.235457082|0.193849282,0|0|0|0|0|0,0|0|-0.107481544|-0.363002391|-0.409466835|-0.376621114,0.213330303|0.177042754|0.180260229|0.122969688|0.112320592|0.0905225259,1.69235165|1.31500392|0.873156035|0.449723766|0.164682084|0.00929854202,0.502408981|0.352814913|0.447616994,0.0797575787|0.287406743|0.0210631657,0.004359082318842411,0.0009628189727663994,0.0009091673418879509,0.0013883942738175392
61,3.1,-0.47505524456061216,0.5456539392471313,0.35777994990348816,0.19655616581439972,0.5456539392471313,0.35,5,0,0,0,0,0,0,,,,nan,0,0.564421534538269,7.33983850479126,145.27584838867188,0.6559541821479797,1.0,0.0588259637377305,0,1,1,0,0.23731077099458409,0.0,filtered,0.11657048147320068,0,1,12,predictive_link_5|joint_5_acceleration_lower|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0588259637377305,0.380388857|0.285736799|0.192757052|0.159901932|0.10209738|0.0588259637,0.530388857|0.435736799|0.342757052|0.309901932|0.25209738|0.208825964,0.500388857|0.405736799|0.312757052|0.279901932|0.22209738|0.178825964,0|0|0|0|0|0,0|0|-0.108504277|-0.321425579|-0.373320754|-0.338529947,0.21650428|0.181401646|0.184023011|0.131583362|0.122966698|0.103226152,1.73805971|1.32434884|0.846546944|0.449765512|0.158035464|6.01938163e-08,0.506396532|0.367185116|0.448670208,0.0797575787|0.287406743|0.0210631657,0.004611775279045105,0.0009618271142244339,0.0009000273421406746,0.0016826773062348366
62,3.1500000000000004,-0.4595574077499811,0.5382214784622192,0.3403785526752472,0.186997190117836,0.538221538066864,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6835843920707703,5.334754943847656,111.53846740722656,0.7793344855308533,1.0,0.04655617827780109,0,1,1,0,0.23731077099458409,0.0,filtered,0.14938099636031812,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.4018442240935087e-07,valid,0.04655617827780109,0.391064543|0.285320213|0.188726496|0.150000729|0.0913039984|0.0465561783,0.541064543|0.435320213|0.338726496|0.300000729|0.241303998|0.196556178,0.511064543|0.405320213|0.308726496|0.270000729|0.211303998|0.166556178,0|0|0|0|0|0,0|0|-0.0986241718|-0.290157102|-0.345038357|-0.305390419,0.219535486|0.185680152|0.189814155|0.141994295|0.135996128|0.119165364,1.78379366|1.326961|0.846095966|0.451840109|0.156173764|-3.42218151e-07,0.510384083|0.381555319|0.449723423,0.0797575787|0.287406743|0.0210631657,0.004039766266942024,0.0009027067571878433,0.0008093845099210739,0.0013347519561648369
63,3.2,-0.40713843668078775,0.29522305727005005,0.3337670862674713,0.1894553154706955,0.29522305727005005,0.35,5,0,0,0,0,0,0,,,,nan,0,0.32434216141700745,9.011569023132324,261.2632751464844,0.699999988079071,1.0,0.03699721007979337,1,1,0,0,0.23731077099458409,0.699999988079071,filtered,0.8548196022135668,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03699721007979337,0.401815636|0.284448029|0.187558191|0.142437148|0.0829946969|0.0369972101,0.551815636|0.434448029|0.337558191|0.292437148|0.232994697|0.18699721,0.521815636|0.404448029|0.307558191|0.262437148|0.202994697|0.15699721,0|0|0|0|0|0,0|0|-0.0423343227|-0.0753411771|-0.083215626|-0.0737178617,0.22243234|0.190011968|0.196946567|0.153979154|0.150844695|0.137819795,1.82969488|1.32780408|0.904845009|0.648386569|0.399607856|0.212090774,0.514371634|0.395925522|0.450776637,0.0797575787|0.287406743|0.0210631657,0.0047557055950164795,0.0008789123967289925,0.0008667344227433205,0.0013231858611106873
64,3.25,-0.5924411656681241,0.264669269323349,0.3389400541782379,0.20330582559108734,0.264669269323349,0.35,5,0,0,0,0,0,0,,,,nan,0,0.27891334891319275,6.998394966125488,101.1188735961914,0.699999988079071,1.0,0.03945530590836607,1,1,0,0,0.23731077099458409,0.699999988079071,filtered,0.5683144610804401,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03945530590836607,0.412836555|0.288244962|0.19454983|0.145592142|0.0856861721|0.0394553059,0.562836555|0.438244962|0.34454983|0.295592142|0.235686172|0.189455306,0.532836555|0.408244962|0.31454983|0.265592142|0.205686172|0.159455306,0|0|0|0|0|0,0|0|0.00954836934|0.123832196|0.146696271|0.131287307,0.225194545|0.194314996|0.202889679|0.163610678|0.162563352|0.152457018,1.87654076|1.34729484|0.990637367|0.869811443|0.652004311|0.441565549,0.518359184|0.410295725|0.451829851,0.0797575787|0.287406743|0.0210631657,0.005061252973973751,0.0008399952203035355,0.0009266957640647888,0.001684587448835373
65,3.3000000000000003,-0.7357955167987922,0.22015489637851715,0.35358551144599915,0.2268637865781784,0.22015488147735596,0.35,5,0,0,0,0,0,0,,,,nan,0,0.43759557604789734,4.446303844451904,89.07209777832031,0.699999988079071,1.0,0.053305810222262745,1,1,0,0,0.23731077099458409,0.699999988079071,filtered,0.3598570331931114,0,0,12,joint_1_acceleration_lower,workspace_z_upper,1,0,0,inaccurate_solution,,0.0,valid,0.053305810222262745,0.42411869|0.297508329|0.210002638|0.159501255|0.0993450511|0.0533058102,0.57411869|0.447508329|0.360002638|0.309501255|0.249345051|0.20330581,0.54411869|0.417508329|0.330002638|0.279501255|0.219345051|0.17330581,0|0|0|0|0|0,0|0|0.0619486704|0.28545174|0.32963216|0.294540529,0.227825868|0.198427484|0.20717548|0.170239329|0.170109958|0.161524419,1.92430063|1.3884608|1.1091347|1.09369609|0.897122322|0.669288189,0.522346735|0.424665928|0.452883065,0.0797575787|0.287406743|0.0210631657,0.004733378067612648,0.0008467696607112885,0.0008777622133493423,0.0013982057571411133
66,3.35,-0.847567653810552,0.17372733354568481,0.37528353929519653,0.25764214992523193,0.17372730374336243,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5698553323745728,4.000436305999756,39.44962692260742,0.699999988079071,1.0,0.07686377143787201,1,1,0,0,0.23731077099458409,0.699999988079071,filtered,0.16043519248769977,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07686377143787201,0.435535189|0.311124081|0.23384846|0.182834822|0.122435339|0.0768637714,0.585535189|0.461124081|0.38384846|0.332834822|0.272435339|0.226863771,0.555535189|0.431124081|0.35384846|0.302834822|0.242435339|0.196863771,0|0|0|0|0|0,0|0|0.116005146|0.410942812|0.470153531|0.420237513,0.230336906|0.202371029|0.211111842|0.175569704|0.175759931|0.168131227,1.97247766|1.44686735|1.26251083|1.3178518|1.13565482|0.895823826,0.526334286|0.439036131|0.453936279,0.0797575787|0.287406743|0.0210631657,0.004729899577796459,0.0008446322754025459,0.0008458048105239868,0.0014326618984341621
67,3.4000000000000004,-0.6713787000320657,0.14842556416988373,0.3873036801815033,0.2784702777862549,0.14842554926872253,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3991298973560333,8.11314868927002,213.37306213378906,0.3320770561695099,1.0,0.10764214409865822,0,1,1,0,0.23731077099458409,0.0,filtered,0.2231837054773108,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10764214409865822,0.447073211|0.32859447|0.26405799|0.213261044|0.152637099|0.107642144,0.597073211|0.47859447|0.41405799|0.363261044|0.302637099|0.257642144,0.567073211|0.44859447|0.38405799|0.333261044|0.272637099|0.227642144,0|0|0|0|0|0,0|0|0.0636509743|0.209688656|0.227809439|0.20984697,0.232733945|0.206063357|0.214745041|0.180070653|0.180235216|0.173265421,2.02102679|1.52044124|1.33462798|1.24280349|1.01859305|0.813680967,0.530321836|0.453406334|0.454989493,0.0797575787|0.287406743|0.0210631657,0.003986216150224209,0.0008223550394177437,0.0008278759196400642,0.0013588229194283485
68,3.45,-0.47691861639556266,0.1388559490442276,0.38887935876846313,0.28739678859710693,0.1388559341430664,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5298316478729248,8.512426376342773,94.43890380859375,0.5510552525520325,1.0,0.12847027616872528,0,1,1,0,0.23731077099458409,0.0,filtered,0.1556319201460314,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12847027616872528,0.458737351|0.34332559|0.286027112|0.234283925|0.1736415|0.128470276,0.608737351|0.49332559|0.436027112|0.384283925|0.3236415|0.278470276,0.578737351|0.46332559|0.406027112|0.354283925|0.2936415|0.248470276,0|0|0|0|0|0,0|0|0.00981724744|0.00370745638|-0.0182170099|-0.00963706217,0.235022168|0.20951106|0.217897441|0.185089806|0.185648067|0.180022715,2.06997157|1.58281342|1.37182314|1.12593296|0.861997059|0.684266757,0.534309387|0.467776537|0.456042707,0.0797575787|0.287406743|0.0210631657,0.0042160889133811,0.0008888188749551773,0.0008583962917327881,0.0014571985229849815
69,3.5,-0.2909568576017662,0.14580807089805603,0.3805026412010193,0.28620922565460205,0.14580808579921722,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7022490501403809,7.978209972381592,131.27565002441406,0.711193859577179,1.0,0.13739679905651514,0,1,1,0,0.23731077099458409,0.0,filtered,0.06433611510340022,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13739679905651514,0.470631374|0.355960514|0.297108612|0.243956245|0.183556802|0.137396799,0.620631374|0.505960514|0.447108612|0.393956245|0.333556802|0.287396799,0.590631374|0.475960514|0.417108612|0.363956245|0.303556802|0.257396799,0|0|0|0|0|0,0|0|-0.044091309|-0.198204255|-0.236541602|-0.213252753,0.237201103|0.21273852|0.219608532|0.189849319|0.190799844|0.18662476,2.1197266|1.63658058|1.36395167|0.967470043|0.688485452|0.522959203,0.538296938|0.48214674|0.457095921,0.0797575787|0.287406743|0.0210631657,0.004962206818163395,0.0009514670819044113,0.0011469991877675056,0.0018314765766263008
70,3.5500000000000003,-0.22904433534022955,0.26415497064590454,0.363594114780426,0.2790588438510895,0.26415494084358215,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7699887156486511,6.95807409286499,138.58294677734375,0.7749345898628235,1.0,0.1362092458009574,0,1,1,0,0.23731077099458409,0.0,filtered,0.032395697561554554,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1362092458009574,0.482681803|0.365908603|0.298085791|0.243474227|0.183385999|0.136209246,0.632681803|0.515908603|0.448085791|0.393474227|0.333385999|0.286209246,0.602681803|0.485908603|0.418085791|0.363474227|0.303385999|0.256209246,0|0|0|0|0|0,0|0|-0.0817143971|-0.33240414|-0.369878062|-0.338818726,0.239279645|0.215826686|0.220458331|0.194947972|0.196286475|0.193544041,2.17000686|1.6794611|1.3310871|0.83644074|0.559952409|0.399562298,0.542284489|0.496516943|0.458149135,0.0797575787|0.287406743|0.0210631657,0.00653349794447422,0.0014791926369071007,0.0015185121446847916,0.0019902121275663376
71,3.6,-0.1574826047836718,0.1695120483636856,0.34918639063835144,0.27594271302223206,0.16951203346252441,0.35,5,0,0,0,0,0,0,,,,nan,0,0.59459388256073,5.871387958526611,164.525390625,0.5605314373970032,1.0,0.1290588525746645,0,1,1,0,0.23731077099458409,0.0,filtered,0.14967997672599334,0,0,12,joint_4_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1290588525746645,0.494709811|0.371764106|0.293277022|0.236570433|0.176668667|0.129058853,0.644709811|0.521764106|0.443277022|0.386570433|0.326668667|0.279058853,0.614709811|0.491764106|0.413277022|0.356570433|0.296668667|0.249058853,0|0|0|0|0|0,0|0|-0.0620871443|-0.265736759|-0.284766448|-0.265410877,0.241271754|0.218893051|0.222196747|0.201742158|0.203886944|0.202940025,2.220111|1.70594947|1.33321769|0.882287132|0.625795165|0.453764558,0.546272039|0.510887146|0.459202349,0.0797575787|0.287406743|0.0210631657,0.006230383180081844,0.0014467397704720497,0.0013414276763796806,0.0018865028396248817
72,3.6500000000000004,-0.1538372805017179,0.16598960757255554,0.335845023393631,0.27354001998901367,0.16598960757255554,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5086379051208496,4.9076714515686035,116.28334045410156,0.5094166994094849,1.0,0.1259427142081638,0,1,1,0,0.23731077099458409,0.0,filtered,0.03512366414485598,0,0,12,joint_4_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1259427142081638,0.506809623|0.378220642|0.291523697|0.233222959|0.173456308|0.125942714,0.656809623|0.528220642|0.441523697|0.383222959|0.323456308|0.275942714,0.626809623|0.498220642|0.411523697|0.353222959|0.293456308|0.245942714,0|0|0|0|0|0,0|0|-0.0612108549|-0.255669208|-0.279005903|-0.25504164,0.243177119|0.221840266|0.227184193|0.208327245|0.211320581|0.211820801,2.27041561|1.73472283|1.33206813|0.885549871|0.626139908|0.460550018,0.55025959|0.525257349|0.460255563,0.0797575787|0.287406743|0.0210631657,0.006681080907583237,0.0014464054256677628,0.0014226874336600304,0.0021005766466259956
73,3.7,-0.158683066157503,0.2106093466281891,0.32143634557724,0.26935338973999023,0.2106093317270279,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5248736143112183,2.8058362007141113,79.89078521728516,0.5248736143112183,1.0,0.1235400129056757,0,1,1,0,0.23731077099458409,0.0,passthrough,7.342750064140272e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1235400129056757,0.519077256|0.385700372|0.289728542|0.230426842|0.171099494|0.123540013,0.669077256|0.535700372|0.439728542|0.380426842|0.321099494|0.273540013,0.639077256|0.505700372|0.409728542|0.350426842|0.291099494|0.243540013,0|0|0|0|0|0,0|0|-0.0751879066|-0.291619998|-0.323406323|-0.292364656,0.244994943|0.224574914|0.231570767|0.214145814|0.218018067|0.219868407,2.32130397|1.7673764|1.31529703|0.844233183|0.579009718|0.421663802,0.554247141|0.539627552|0.461308777,0.0797575787|0.287406743|0.0210631657,0.0062713101506233215,0.0013314420357346535,0.0014735311269760132,0.0019909394904971123
74,3.75,-0.11701341004133901,0.22848862409591675,0.3048369586467743,0.26474645733833313,0.22848860919475555,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5058498978614807,3.8244059085845947,103.87178802490234,0.5058498978614807,1.0,0.11935340231563982,0,1,1,0,0.23731077099458409,0.0,passthrough,5.253257004386306e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11935340231563982,0.531501372|0.393051778|0.285683125|0.225790781|0.167170223|0.119353402,0.681501372|0.543051778|0.435683125|0.375790781|0.317170223|0.269353402,0.651501372|0.513051778|0.405683125|0.345790781|0.287170223|0.239353402,0|0|0|0|0|0,0|0|-0.0953376059|-0.318825949|-0.344575127|-0.312541121,0.246729958|0.227089326|0.235649856|0.219563693|0.224255952|0.227395105,2.37273545|1.79929644|1.28304475|0.803900869|0.548361717|0.392267594,0.558234692|0.553997755|0.462361991,0.0797575787|0.287406743|0.0210631657,0.006272811442613602,0.0013273069635033607,0.0014527607709169388,0.0019460832700133324
75,3.8000000000000003,-0.07318662286769267,0.21043185889720917,0.2879469394683838,0.26100632548332214,0.21043182909488678,0.35,5,0,0,0,0,0,0,,,,nan,0,0.530264139175415,3.0793330669403076,44.535072326660156,0.5302640795707703,1.0,0.11474646930163077,0,1,1,0,0.23731077099458409,0.0,filtered,8.11826633013535e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11474646930163077,0.543952754|0.39821911|0.281267228|0.220349786|0.162404032|0.114746469,0.693952754|0.54821911|0.431267228|0.370349786|0.312404032|0.264746469,0.663952754|0.51821911|0.401267228|0.340349786|0.282404032|0.234746469,0|0|0|0|0|0,0|0|-0.105097132|-0.317574745|-0.336405607|-0.306121155,0.248392688|0.229528379|0.240079104|0.225507268|0.231084372|0.235355159,2.4242037|1.82240482|1.26005088|0.789331669|0.544294893|0.388219881,0.562222242|0.568367958|0.463415205,0.0797575787|0.287406743|0.0210631657,0.006108798086643219,0.0014042891561985016,0.001332046464085579,0.0019491743296384811
76,3.85,-0.09250060322250542,0.23830386996269226,0.2715741693973541,0.25662940740585327,0.23830384016036987,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5219123363494873,3.743708848953247,126.27958679199219,0.5219123363494873,1.0,0.11100633442354266,0,1,1,0,0.23731077099458409,0.0,passthrough,4.739329225106231e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11100633442354266,0.556465779|0.402334371|0.277461273|0.215481963|0.158214927|0.111006334,0.706465779|0.552334371|0.427461273|0.365481963|0.308214927|0.261006334,0.676465779|0.522334371|0.397461273|0.335481963|0.278214927|0.231006334,0|0|0|0|0|0,0|0|-0.102100048|-0.330060119|-0.35766987|-0.319378658,0.249984938|0.231847963|0.244461441|0.231411706|0.237848966|0.242962843,2.47584806|1.84118545|1.25220648|0.763279439|0.513038805|0.367609523,0.566209793|0.582738161|0.46446842,0.0797575787|0.287406743|0.0210631657,0.0072054509073495865,0.0016144206747412682,0.0016620960086584091,0.0020353980362415314
77,3.9000000000000004,-0.05924990033441424,0.20805205404758453,0.25598153471946716,0.2534983456134796,0.20805209875106812,0.35,5,0,0,0,0,0,0,,,,nan,0,0.49656912684440613,2.8498740196228027,110.74899291992188,0.49656912684440613,1.0,0.10662941693925884,0,1,1,0,0.23731077099458409,0.0,passthrough,3.446657598219172e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10662941693925884,0.569135131|0.407654425|0.272339271|0.209875903|0.153716048|0.106629417,0.719135131|0.557654425|0.422339271|0.359875903|0.303716048|0.256629417,0.689135131|0.527654425|0.392339271|0.329875903|0.273716048|0.226629417,0|0|0|0|0|0,0|0|-0.104957808|-0.314839991|-0.336983842|-0.303521696,0.251505542|0.233883399|0.248514579|0.236888354|0.244064168|0.250138968,2.52804607|1.8645011|1.23291386|0.761551975|0.521944516|0.37313494,0.570197344|0.597108364|0.465521634,0.0797575787|0.287406743|0.0210631657,0.006638828665018082,0.0016443273052573204,0.0014487504959106445,0.0018744394183158875
