step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
182,9.15,-0.0782312856984101,0.03574213758111,0.4158003628253937,0.5015239119529724,0.0357421338558197,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0290882587432861,2.7986674308776855,43.47091293334961,1.029087781906128,1.0,0.346756800816151,0,1,1,0,0.06458522148830878,0.0,filtered,7.84198607622879e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.346756800816151,0.346756801|0.447413862|0.435089792|0.561345489|0.537421617|0.499889968,0.496756801|0.597413862|0.585089792|0.711345489|0.687421617|0.649889968,0.466756801|0.567413862|0.555089792|0.681345489|0.657421617|0.619889968,0|0|0|0|0|0,0|0|0.0318495602|0.114636889|0.138674987|0.169676429,0.0919104252|0.104268513|0.118817085|0.123212332|0.124890261|0.125665599,1.47893763|1.89392396|1.89102581|2.48323118|2.41325172|2.2949019,0.307550341|-0.562417328|0.110128552,-0.0165676363|-0.114263542|-0.0526893474,0.007895774208009243,0.0017784908413887024,0.0018018493428826332,0.002398243173956871
183,9.200000000000001,-0.0657283796138217,0.034934449940919876,0.3997249901294708,0.5062751173973083,0.034934449940919876,0.35,0,0,0,0,0,0,0,,,,nan,0,1.023197889328003,2.430026054382324,19.77580451965332,1.0231972932815552,1.0,0.35152390062472205,0,1,1,0,0.06458522148830878,0.0,filtered,1.1026624697088327e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35152390062472205,0.351523901|0.454939328|0.443572358|0.573601296|0.551196346|0.514369094,0.501523901|0.604939328|0.593572358|0.723601296|0.701196346|0.664369094,0.471523901|0.574939328|0.563572358|0.693601296|0.671196346|0.634369094,0|0|0|0|0|0,0|0|0.0408083805|0.115608117|0.135875152|0.168720616,0.0921585014|0.103948046|0.119134326|0.123863716|0.125369902|0.126032445,1.4982541|1.92370536|1.93423214|2.53387702|2.46603044|2.35222944,0.306722075|-0.568130791|0.107494086,-0.0165676363|-0.114263542|-0.0526893474,0.007677176035940647,0.0017928015440702438,0.0015781661495566368,0.002168845385313034
184,9.25,-0.05834541694980118,0.03416038304567337,0.3846213221549988,0.5110121965408325,0.03416038304567337,0.35,0,0,0,0,0,0,0,,,,nan,0,0.9951383471488953,1.3562246561050415,36.393272399902344,0.9951377511024475,1.0,0.35627513954049184,0,1,1,0,0.06458522148830878,0.0,filtered,1.1881838919575991e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35627513954049184,0.35627514|0.462258773|0.452500859|0.585772114|0.564924576|0.528585101,0.50627514|0.612258773|0.602500859|0.735772114|0.714924576|0.678585101,0.47627514|0.582258773|0.572500859|0.705772114|0.684924576|0.648585101,0|0|0|0|0|0,0|0|0.0414944611|0.104686624|0.122054332|0.155625591,0.0924083543|0.103549272|0.119294538|0.124410075|0.125751938|0.126317427,1.51750891|1.95258436|1.97079243|2.57218516|2.50750457|2.39628342,0.305893809|-0.573844254|0.10485962,-0.0165676363|-0.114263542|-0.0526893474,0.004995911382138729,0.0010445630177855492,0.001082257367670536,0.0016360953450202942
185,9.3,-0.05007415134249754,0.03341776132583618,0.37030112743377686,0.5157396197319031,0.03341776132583618,0.35,0,0,0,0,0,0,0,,,,nan,0,0.9551264047622681,1.3192613124847412,20.139705657958984,0.9551257491111755,1.0,0.3610121913360752,0,1,1,0,0.06458522148830878,0.0,filtered,1.151381608199327e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3610121913360752,0.361012191|0.469268271|0.461321959|0.597334876|0.578016238|0.542050221,0.511012191|0.619268271|0.611321959|0.747334876|0.728016238|0.692050221,0.481012191|0.589268271|0.581321959|0.717334876|0.698016238|0.662050221,0|0|0|0|0|0,0|0|0.0383280946|0.0902501387|0.10513894|0.139770591,0.0926612927|0.103152654|0.119381072|0.124865059|0.126054081|0.126529513,1.53671006|1.98022574|2.002997|2.6044547|2.54325797|2.43450099,0.305065542|-0.579557717|0.102225155,-0.0165676363|-0.114263542|-0.0526893474,0.005269436165690422,0.0011187400668859482,0.0011921096593141556,0.0016201082617044449
186,9.35,-0.047107706207246164,0.03270481899380684,0.3569168448448181,0.5204603672027588,0.03270481899380684,0.35,0,0,0,0,0,0,0,,,,nan,0,0.896517813205719,2.325307607650757,26.689167022705078,0.8965170979499817,1.0,0.36573964064970543,0,1,1,0,0.06458522148830878,0.0,filtered,1.1852001987143514e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36573964064970543,0.365739641|0.4759684|0.469808447|0.608144828|0.590321726|0.554706615,0.515739641|0.6259684|0.619808447|0.758144828|0.740321726|0.704706615,0.485739641|0.5959684|0.589808447|0.728144828|0.710321726|0.674706615,0|0|0|0|0|0,0|0|0.0338242919|0.0751274377|0.0887476295|0.124222478,0.0929166701|0.102795903|0.119447814|0.125246617|0.126294184|0.126682069,1.55587523|2.0066695|2.03250589|2.63295337|2.57632872|2.46973101,0.304237276|-0.58527118|0.0995906889,-0.0165676363|-0.114263542|-0.0526893474,0.005134196951985359,0.0010337568819522858,0.0011202134191989899,0.0017024511471390724
187,9.4,-0.051913948377251704,0.032020289450883865,0.34474384784698486,0.5251746773719788,0.032020293176174164,0.35,0,0,0,0,0,0,0,,,,nan,0,0.8389858603477478,3.620723247528076,26.25640106201172,0.8389850854873657,1.0,0.37046035233978436,0,1,1,0,0.06458522148830878,0.0,filtered,1.252414477180569e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37046035233978436,0.370460352|0.482373366|0.477905333|0.618208916|0.601848804|0.566678865,0.520460352|0.632373366|0.627905333|0.768208916|0.751848804|0.716678865,0.490460352|0.602373366|0.597905333|0.738208916|0.721848804|0.686678865,0|0|0|0|0|0,0|0|0.0267728132|0.0505610725|0.063253821|0.100678152,0.0931748388|0.102494567|0.119513717|0.125559807|0.126479996|0.126783279,1.57501625|2.03198803|2.05790786|2.64895655|2.59712903|2.49417689,0.30340901|-0.590984643|0.0969562232,-0.0165676363|-0.114263542|-0.0526893474,0.005122792907059193,0.0010568369179964066,0.001090829260647297,0.0015715621411800385
188,9.450000000000001,-0.05279061293398747,0.031362880021333694,0.3334738314151764,0.5298835635185242,0.031362880021333694,0.35,0,0,0,0,0,0,0,,,,nan,0,0.8342758417129517,4.33409309387207,21.910911560058594,0.8342747688293457,1.0,0.37517466984342185,0,1,1,0,0.06458522148830878,0.0,filtered,1.4126230604068899e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37517466984342185,0.37517467|0.488451733|0.485405125|0.627076378|0.612168324|0.577638035,0.52517467|0.638451733|0.635405125|0.777076378|0.762168324|0.727638035,0.49517467|0.608451733|0.605405125|0.747076378|0.732168324|0.697638035,0|0|0|0|0|0,0|0|0.015329769|0.00787625483|0.0175649382|0.0612855983,0.0934386504|0.102281413|0.119630329|0.125806609|0.126618122|0.126839674,1.59413733|2.05608834|2.0765806|2.64198838|2.59285636|2.49867741,0.302580744|-0.596698105|0.0943217576,-0.0165676363|-0.114263542|-0.0526893474,0.005099276080727577,0.0010820822790265083,0.0012286733835935593,0.0015324996784329414
189,9.5,-0.04696529260213658,0.030730608850717545,0.32272085547447205,0.5345937013626099,0.030730601400136948,0.35,0,0,0,0,0,0,0,,,,nan,0,0.9100345373153687,3.861022710800171,19.923185348510742,0.9100345373153687,1.0,0.3798835781655753,0,1,1,0,0.06458522148830878,0.0,passthrough,6.057390581468897e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3798835781655753,0.379883578|0.494162213|0.491890002|0.633786174|0.620395743|0.586755186,0.529883578|0.644162213|0.641890002|0.783786174|0.770395743|0.736755186,0.499883578|0.614162213|0.611890002|0.753786174|0.740395743|0.706755186,0|0|0|0|0|0,0|0|0.00728085103|-0.0291275914|-0.0207816825|0.0301649201,0.0937112978|0.102210842|0.119914671|0.125998439|0.126720009|0.126855909,1.61324561|2.0788597|2.09475553|2.63201554|2.5875213|2.50404157,0.301752478|-0.602411568|0.0916872919,-0.0165676363|-0.114263542|-0.0526893474,0.004950780421495438,0.0010867146775126457,0.0010034088045358658,0.0016940413042902946
190,9.55,-0.029831884956468286,0.030121661722660065,0.31185585260391235,0.5393117070198059,0.030121663585305214,0.35,0,0,0,0,0,0,0,,,,nan,0,0.9922109246253967,2.778721570968628,26.016687393188477,0.9922094345092773,1.0,0.38459364552667885,0,1,1,0,0.06458522148830878,0.0,filtered,1.8736253347484145e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38459364552667885,0.384593646|0.499618409|0.497573838|0.638635418|0.626903245|0.594417077,0.534593646|0.649618409|0.647573838|0.788635418|0.776903245|0.744417077,0.504593646|0.619618409|0.617573838|0.758635418|0.746903245|0.714417077,0|0|0|0|0|0,0|0|0.00189409364|-0.0508265126|-0.04291613|0.0134266231,0.0939896364|0.102243774|0.120346208|0.12614726|0.126790795|0.126835254,1.63236422|2.10071741|2.11253565|2.62986242|2.59148765|2.51793019,0.300924212|-0.608125031|0.0890528262,-0.0165676363|-0.114263542|-0.0526893474,0.004842523485422134,0.0009948909282684326,0.0010392656549811363,0.0016225427389144897
191,9.600000000000001,-0.011985862643224435,0.02953433245420456,0.3008042573928833,0.544045090675354,0.02953433059155941,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0473943948745728,2.0343093872070312,43.403594970703125,1.0473928451538086,1.0,0.3893117102673641,0,1,1,0,0.06458522148830878,0.0,filtered,1.7661359540606417e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3893117102673641,0.38931171|0.504944321|0.502678798|0.642393509|0.632432793|0.601344894,0.53931171|0.654944321|0.652678798|0.792393509|0.782432793|0.751344894,0.50931171|0.624944321|0.622678798|0.762393509|0.752432793|0.721344894,0|0|0|0|0|0,0|0|0.00737682421|-0.035072709|-0.0218465653|0.0308927074,0.0942678392|0.10234657|0.120881165|0.126264825|0.126832403|0.12677404,1.65151468|2.12212385|2.13897318|2.66076615|2.63471701|2.56304632,0.300095946|-0.613838494|0.0864183605,-0.0165676363|-0.114263542|-0.0526893474,0.004729894921183586,0.0010162563994526863,0.001079072244465351,0.0014418242499232292
192,9.65,0.0005524255637965325,0.028967855498194695,0.2898070812225342,0.5487943887710571,0.028967855498194695,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0705797672271729,2.1274428367614746,23.71339225769043,1.0705797672271729,1.0,0.3940451039608094,0,1,1,0,0.06458522148830878,0.0,passthrough,6.520142636148491e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3940451039608094,0.394045104|0.51035892|0.508217129|0.647069637|0.638869759|0.609390038,0.544045104|0.66035892|0.658217129|0.797069637|0.788869759|0.759390038,0.514045104|0.63035892|0.628217129|0.767069637|0.758869759|0.729390038,0|0|0|0|0|0,0|0|0.0159125688|-0.0014864926|0.0191478203|0.063785588,0.0945364239|0.102383527|0.121322647|0.126363184|0.126847941|0.126684063,1.67071684|2.14381921|2.17010373|2.71315524|2.7014748|2.6280298,0.299267679|-0.619551957|0.0837838948,-0.0165676363|-0.114263542|-0.0526893474,0.004970627836883068,0.0012564603239297867,0.0010112440213561058,0.001517946831882
193,9.700000000000001,0.012715581224741118,0.02841411903500557,0.27886679768562317,0.5536259412765503,0.02841411903500557,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0791652202606201,1.6187083721160889,19.932470321655273,1.0791652202606201,1.0,0.39879441124598614,0,1,1,0,0.06458522148830878,0.0,passthrough,5.304617005967243e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39879441124598614,0.398794411|0.515912852|0.514618824|0.653616452|0.647076958|0.619369342,0.548794411|0.665912852|0.664618824|0.803616452|0.797076958|0.769369342,0.518794411|0.635912852|0.634618824|0.773616452|0.767076958|0.739369342,0|0|0|0|0|0,0|0|0.0212344038|0.0270467534|0.0530181892|0.0921168892,0.0947923278|0.102313688|0.121589615|0.126448287|0.12684403|0.126578595,1.68996997|2.1659651|2.20129932|2.76796085|2.76817005|2.69617285,0.298439413|-0.625265419|0.0811494291,-0.0165676363|-0.114263542|-0.0526893474,0.004928168840706348,0.001019640825688839,0.001181241124868393,0.001532020978629589
194,9.75,0.02312134989131373,0.027874305844306946,0.26804855465888977,0.5585309863090515,0.027874307706952095,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0815805196762085,0.5715193152427673,21.98514175415039,1.0815805196762085,1.0,0.4036259288472822,0,1,1,0,0.06458522148830878,0.0,passthrough,4.72601487479654e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4036259288472822,0.403625929|0.521396952|0.520182007|0.660510963|0.655679868|0.630016219,0.553625929|0.671396952|0.670182007|0.810510963|0.805679868|0.780016219,0.523625929|0.641396952|0.640182007|0.780510963|0.775679868|0.750016219,0|0|0|0|0|0,0|0|0.0231647765|0.037658542|0.0657994872|0.103976341,0.0976564651|0.0969187752|0.0667316511|0.080613229|0.085569913|0.0907039645,1.71216018|2.18250658|2.17062446|2.76031562|2.77408887|2.71474518,0.297611147|-0.630978882|0.0813172311,-0.0165676363|-0.114263542|0.0526893474,0.006794776767492294,0.0015478404238820076,0.0017384868115186691,0.002129499800503254
195,9.8,0.022386123080080367,0.027354955673217773,0.2578935921192169,0.5634472370147705,0.027354957535862923,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0730741024017334,0.5480625033378601,17.50432777404785,1.073072910308838,1.0,0.4085309999754906,0,1,1,0,0.06458522148830878,0.0,filtered,1.582140712535916e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4085309999754906,0.408531|0.526763865|0.524727774|0.66699234|0.663985524|0.640574765,0.558531|0.676763865|0.674727774|0.81699234|0.813985524|0.790574765,0.528531|0.646763865|0.644727774|0.78699234|0.783985524|0.760574765,0|0|0|0|0|0,0|0|0.0221968671|0.0329199514|0.0611399147|0.10090798,0.0979488415|0.0971742455|0.0678635886|0.0823034156|0.087203405|0.0923393174,1.73207284|2.20422971|2.18897155|2.78319273|2.80428542|2.75554636,0.296782881|-0.636692345|0.0839516968,-0.0165676363|-0.114263542|0.0526893474,0.005347779951989651,0.0013614902272820473,0.0011244136840105057,0.0016301078721880913
196,9.850000000000001,0.013299645764210034,0.026855405420064926,0.248779758810997,0.56837397813797,0.026855412870645523,0.35,0,0,0,0,0,0,0,,,,nan,0,1.063429355621338,1.0545690059661865,12.539687156677246,1.063429355621338,1.0,0.41344725614952493,0,1,1,0,0.06458522148830878,0.0,passthrough,4.662458411998778e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.41344725614952493,0.413447256|0.532078224|0.529251703|0.67332235|0.672186589|0.651073638,0.563447256|0.682078224|0.679251703|0.82332235|0.822186589|0.801073638,0.533447256|0.652078224|0.649251703|0.79332235|0.792186589|0.771073638,0|0|0|0|0|0,0|0|0.0182138725|0.0172143804|0.0438715725|0.0869831371,0.0982351002|0.0974345681|0.0689289273|0.0838778646|0.0887209834|0.0938469001,1.75202412|2.22574746|2.20414961|2.79438164|2.82133891|2.78512459,0.295954615|-0.642405808|0.0865861624,-0.0165676363|-0.114263542|0.0526893474,0.008182400837540627,0.001869802363216877,0.001886182464659214,0.002343239262700081
197,9.9,0.0005450508670406147,0.026374921202659607,0.24082902073860168,0.5733116269111633,0.026374921202659607,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0608773231506348,1.400281310081482,9.950943946838379,1.0608773231506348,1.0,0.41837402158085746,0,1,1,0,0.06458522148830878,0.0,passthrough,5.7641558390269374e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.41837402158085746,0.418374022|0.537299268|0.533476831|0.678914357|0.67971291|0.66095396,0.568374022|0.687299268|0.683476831|0.828914357|0.82971291|0.81095396,0.538374022|0.657299268|0.653476831|0.798914357|0.79971291|0.78095396,0|0|0|0|0|0,0|0|0.0126633292|-0.00329542072|0.0208944061|0.0680638242,0.0985154308|0.0976991205|0.0699695752|0.0853354495|0.0901274082|0.0952367978,1.77201152|2.24689619|2.21654023|2.79769746|2.82987346|2.80711646,0.295126349|-0.648119271|0.0892206281,-0.0165676363|-0.114263542|0.0526893474,0.007192517630755901,0.001960410736501217,0.0012756893411278725,0.0022682538256049156
198,9.950000000000001,-0.0009557856768652312,0.025912659242749214,0.23338565230369568,0.5782617330551147,0.025912661105394363,0.35,0,0,0,0,0,0,0,,,,nan,0,1.068790316581726,0.9275389909744263,18.10517692565918,1.068790316581726,1.0,0.4233116177383863,0,1,1,0,0.06458522148830878,0.0,passthrough,6.532088173306866e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4233116177383863,0.423311618|0.542417694|0.53725394|0.683501996|0.686297667|0.669978833,0.573311618|0.692417694|0.68725394|0.833501996|0.836297667|0.819978833,0.543311618|0.662417694|0.65725394|0.803501996|0.806297667|0.789978833,0|0|0|0|0|0,0|0|0.011334698|-0.00815596946|0.0158206166|0.0634588045,0.0987900533|0.0979659186|0.0710338871|0.0867034288|0.0914507642|0.0965392145,1.79203652|2.2676367|2.23138434|2.81255544|2.85246205|2.83991335,0.294298083|-0.653832734|0.0918550938,-0.0165676363|-0.114263542|0.0526893474,0.005446325987577438,0.0010768352076411247,0.001094677485525608,0.002025146037340164
199,10.0,-0.0060804920629789205,0.025467950850725174,0.22659564018249512,0.5832247138023376,0.025467950850725174,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0581164360046387,1.1899205446243286,20.491741180419922,1.0581164360046387,1.0,0.4282617035826838,0,1,1,0,0.06458522148830878,0.0,passthrough,6.701300459379731e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4282617035826838,0.428261704|0.547513505|0.54095945|0.687909411|0.692500415|0.678938478,0.578261704|0.697513505|0.69095945|0.837909411|0.842500415|0.828938478,0.548261704|0.667513505|0.66095945|0.807909411|0.812500415|0.798938478,0|0|0|0|0|0,0|0|0.012852141|-0.00171222766|0.0235995901|0.0675839598,0.0990591351|0.0982324849|0.0720922274|0.0880209112|0.0921855573|0.0977776237,1.81210595|2.2882865|2.24878217|2.83794633|2.88578681|2.8811155,0.293469816|-0.659546196|0.0944895595,-0.0165676363|-0.114263542|0.0526893474,0.0061098737642169,0.0016467003151774406,0.0012453915551304817,0.0015726322308182716
200,10.05,-0.00488789327091247,0.025040173903107643,0.2200886309146881,0.5882005095481873,0.02504017949104309,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0436651706695557,0.9791592359542847,12.779874801635742,1.0436638593673706,1.0,0.4332247076409622,0,1,1,0,0.06458522148830878,0.0,filtered,1.5296648109074804e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4332247076409622,0.433224708|0.552633974|0.544928273|0.692776055|0.698555969|0.688322949,0.583224708|0.702633974|0.694928273|0.842776055|0.848555969|0.838322949,0.553224708|0.672633974|0.664928273|0.812776055|0.818555969|0.808322949,0|0|0|0|0|0,0|0|0.0152775178|0.0107461142|0.0370837184|0.077849355,0.0993228003|0.098500999|0.0730381606|0.0892007555|0.0926464784|0.0988699233,1.83222163|2.30903689|2.26802877|2.87105109|2.92395407|2.93001107,0.29264155|-0.665259659|0.0971240252,-0.0165676363|-0.114263542|0.0526893474,0.004939127713441849,0.0011167032644152641,0.0011336719617247581,0.001551690511405468
201,10.100000000000001,0.00851240362523157,0.024628780782222748,0.2131935954093933,0.5931887030601501,0.024628780782222748,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0330123901367188,0.8150855302810669,19.383764266967773,1.033011555671692,1.0,0.43820055299294547,0,1,1,0,0.06458522148830878,0.0,filtered,1.0440519743959256e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.43820055299294547,0.438200553|0.557794355|0.549236782|0.69839989|0.704882176|0.698406476,0.588200553|0.707794355|0.699236782|0.84839989|0.854882176|0.848406476,0.558200553|0.677794355|0.669236782|0.81839989|0.824882176|0.818406476,0|0|0|0|0|0,0|0|0.0178765996|0.022101333|0.047785494|0.0884714277,0.0995811525|0.0987666985|0.0738832156|0.0902975509|0.0930083456|0.0998609327,1.85238336|2.32994412|2.28870694|2.90599845|2.96032254|2.98195827,0.291813284|-0.670973122|0.0997584909,-0.0165676363|-0.114263542|0.0526893474,0.006654188968241215,0.0017544915899634361,0.001482662744820118,0.0015496965497732162
202,10.15,0.01039678715967126,0.024233251810073853,0.2065281718969345,0.5981883406639099,0.024233246222138405,0.35,0,0,0,0,0,0,0,,,,nan,0,1.019339919090271,0.6309729218482971,18.96333122253418,1.0193392038345337,1.0,0.4431887129932882,0,1,1,0,0.06458522148830878,0.0,filtered,9.908056968227687e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4431887129932882,0.443188713|0.562990114|0.553805227|0.704671485|0.711461097|0.709102257,0.593188713|0.712990114|0.703805227|0.854671485|0.861461097|0.859102257,0.563188713|0.682990114|0.673805227|0.824671485|0.831461097|0.829102257,0|0|0|0|0|0,0|0|0.0168884748|0.0173637144|0.0408796516|0.0844574262,0.0998342806|0.0990266918|0.0746988403|0.0914236055|0.0933709107|0.100846724,1.87258913|2.35098715|2.30680822|2.92747326|2.98009495|3.02171318,0.290985018|-0.676686585|0.102392957,-0.0165676363|-0.114263542|0.0526893474,0.004940110258758068,0.0010514305904507637,0.0010732132941484451,0.0016150400042533875
203,10.200000000000001,-0.00012409317407035755,0.023853018879890442,0.2007284313440323,0.6031991839408875,0.023853018879890442,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0130587816238403,0.9088341593742371,14.61681079864502,1.013058066368103,1.0,0.44818828855343373,0,1,1,0,0.06458522148830878,0.0,filtered,9.448506918780122e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.44818828855343373,0.448188289|0.568168738|0.558304771|0.710742757|0.717371807|0.719583196,0.598188289|0.718168738|0.708304771|0.860742757|0.867371807|0.869583196,0.568188289|0.688168738|0.678304771|0.830742757|0.837371807|0.839583196,0|0|0|0|0|0,0|0|0.0129523301|0.0016354483|0.0227032979|0.0705110174,0.100082358|0.0992852217|0.0755141344|0.0925307003|0.0936338268|0.101796975,1.89283551|2.37196017|2.32168555|2.93713718|2.98582435|3.05064078,0.290156752|-0.682400048|0.105027422,-0.0165676363|-0.114263542|0.0526893474,0.005126945674419403,0.0010655540972948074,0.0012361397966742516,0.0015713907778263092
204,10.25,-0.009430949540989123,0.023487508296966553,0.1956898719072342,0.608221709728241,0.023487510159611702,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0171852111816406,0.6961262226104736,9.794793128967285,1.0171846151351929,1.0,0.45319920124808866,0,1,1,0,0.06458522148830878,0.0,filtered,6.537944328431542e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45319920124808866,0.453199201|0.57329829|0.562499463|0.716039746|0.722015578|0.729337663,0.603199201|0.72329829|0.712499463|0.866039746|0.872015578|0.879337663,0.573199201|0.69329829|0.682499463|0.836039746|0.842015578|0.849337663,0|0|0|0|0|0,0|0|0.00978008319|-0.0105389855|0.00960328927|0.0595397847,0.100325594|0.0995441401|0.0763524732|0.0935722079|0.0943589322|0.102681058,1.9131224|2.3927373|2.33613041|2.9471922|2.99202453|3.07957149,0.289328486|-0.688113511|0.107661888,-0.0165676363|-0.114263542|0.0526893474,0.004882429726421833,0.001027713529765606,0.001130211167037487,0.001510891132056713
205,10.3,-0.018071926677469676,0.023136194795370102,0.19133827090263367,0.6132557988166809,0.023136192932724953,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0167608261108398,0.6624359488487244,12.21098804473877,1.0167598724365234,1.0,0.458221708526548,0,1,1,0,0.06458522148830878,0.0,filtered,1.0583866283721442e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.458221708526548,0.458221709|0.578395078|0.566460203|0.720747088|0.725935882|0.738569252,0.608221709|0.728395078|0.716460203|0.870747088|0.875935882|0.888569252,0.578221709|0.698395078|0.686460203|0.840747088|0.845935882|0.858569252,0|0|0|0|0|0,0|0|0.00818368146|-0.0152351059|0.00535252394|0.0542202426,0.10056412|0.0998022723|0.0772128786|0.0945600754|0.0952640846|0.103508553,1.93345095|2.41338259|2.35123737|2.96231332|3.00436014|3.1120058,0.28850022|-0.693826973|0.110296354,-0.0165676363|-0.114263542|0.0526893474,0.0050647081807255745,0.0012968052178621292,0.0010411059483885765,0.0015084203332662582
206,10.350000000000001,-0.05760502552144324,0.056271590292453766,0.18750151991844177,0.6085978746414185,0.05501081421971321,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0045759677886963,0.9017372131347656,11.91513729095459,1.0045759677886963,1.0,0.4632558081131747,0,1,1,0,0.06458522148830878,0.0,passthrough,5.756540285283881e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4632558081131747,0.463255808|0.583484275|0.570363741|0.725278401|0.729669779|0.747629128,0.613255808|0.733484275|0.720363741|0.875278401|0.879669779|0.897629128,0.583255808|0.703484275|0.690363741|0.845278401|0.849669779|0.867629128,0|0|0|0|0|0,0|0|0.00842390614|-0.0112006669|0.0107452229|0.0558116057,0.100798017|0.10005819|0.0780461999|0.0954722409|0.096094903|0.104258011,1.95382125|2.43399529|2.36792507|2.98538518|3.02551924|3.15058613,0.287671953|-0.699540436|0.112930819,-0.0165676363|-0.114263542|0.0526893474,0.004847477190196514,0.0010284269228577614,0.0010579051449894905,0.0015570446848869324
207,10.4,-0.014934903283824089,0.05671776086091995,0.18124212324619293,0.6030765175819397,0.05539854243397713,0.35,0,0,0,0,0,0,0,,,,nan,0,0.8477252125740051,7.2033796310424805,135.4012908935547,0.8471391797065735,1.0,0.44204593349148713,0,1,1,0,0.06458522148830878,0.0,filtered,0.0030595420156067678,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44204593349148713,0.442045933|0.561704186|0.545936003|0.70238475|0.706677238|0.729166812,0.592045933|0.711704186|0.695936003|0.85238475|0.856677238|0.879166812,0.562045933|0.681704186|0.665936003|0.82238475|0.826677238|0.849166812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0301257299|0.0838176671|0.10553992|0.127162864,-0.110270129|-0.11374173|-0.1268747|-0.118772432|-0.115527868|-0.116768945,1.65791361|2.13307501|2.08699504|2.77458423|2.816721|2.92706117,0.286843687|-0.694762647|0.115565285,-0.0165676363|0.114263542|0.0526893474,0.005611680448055267,0.0012066364288330078,0.0012107202783226967,0.001702924259006977
