step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-2.1597537112155445,0.46525701880455017,0.9200885891914368,0.1325577348470688,0.4652569591999054,0.35,2,0,0,0,0,0,0,,,,nan,0,1.014339804649353,0.3365257978439331,0.15373817086219788,0.699999988079071,1.0,-0.023034122208263647,1,1,0,0,0.1368598232325805,0.699999988079071,recovery_relaxed,1.1125988140438232,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.011025102204805848,valid,-0.023034122208263647,0.397284214|0.0392738396|-0.0230341222|0.0244972659|0.13435231|0.115090543,0.547284214|0.18927384|0.126965878|0.174497266|0.28435231|0.265090543,0.517284214|0.15927384|0.0969658778|0.144497266|0.25435231|0.235090543,0|0|0|0.15|0.15|0.12773808,0|0|0.0233802282|0.0986177878|0.0765274714|0.00130205877,0.20129825|0.0634414437|0.057731159|-0.108856289|-0.0109177705|2.29217972e-18,1.79043511|0.220536802|-0.0110251016|0.0877505629|0.603018941|0.461664231,0.405346334|0.400322735|0.568045199,-0.0161665063|0.356593341|0.0211556349,0.006478603929281235,0.001227961853146553,0.0008841734379529953,0.0026027737185359
50,2.5500000000000003,-2.1421518972654416,0.44486409425735474,0.9201226830482483,0.13811884820461273,0.44486409425735474,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7223225235939026,5.850307464599609,115.74439239501953,0.699999988079071,1.0,-0.017442276276632723,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.9041895023137683,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_acceleration_lower|joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,9.627186037079738e-09,valid,-0.017442276276632723,0.407566344|0.0425910697|-0.0174422763|0.0251319306|0.135772714|0.115681943,0.557566344|0.19259107|0.132557724|0.175131931|0.285772714|0.265681943,0.527566344|0.16259107|0.102557724|0.145131931|0.255772714|0.235681943,0|0|0|0.15|0.136860257|0.0814999512,0|0|0.015475926|0.0695574221|0.0535807917|0.00106632462,0.207388158|0.0776385315|0.0708298958|-0.0931166813|5.14577313e-18|-4.84315696e-18,1.83765353|0.24800281|0.0165367167|0.0769684631|0.596671647|0.463794095,0.404538095|0.418152273|0.569103062,-0.0161665063|0.356593341|0.0211556349,0.004974999465048313,0.0009194947779178619,0.0009142989292740822,0.0014390796422958374
51,2.6,-2.1405410975663153,0.44374361634254456,0.9201309680938721,0.14363615214824677,0.4255445897579193,0.35,2,0,0,0,0,0,0,,,,nan,0,0.43239566683769226,5.802028656005859,5.032583236694336,0.699999988079071,1.0,-0.011881146218025412,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.751299480626609,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_acceleration_lower|joint_4_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,-0.011881146218025412,0.418127936|0.0467086523|-0.0118811462|0.0249271296|0.136933484|0.116163271,0.568127936|0.196708652|0.138118854|0.17492713|0.286933484|0.266163271,0.538127936|0.166708652|0.108118854|0.14492713|0.256933484|0.236163271,0|0|0|0.15|0.0879538618|0.0340474912,0|0|0.00851754745|0.0412522604|0.0318691357|0.000854914247,0.213213905|0.0922417886|0.0836642686|-0.0758368046|-4.24003352e-18|-1.09100429e-17,1.88572565|0.279076398|0.0446572312|0.0651239743|0.579603072|0.465507999,0.403729856|0.43598181|0.570160925,-0.0161665063|0.356593341|0.0211556349,0.004801205359399319,0.0008394597098231316,0.0008811773732304573,0.0013942746445536613
52,2.6500000000000004,-2.16483389627345,0.4691321551799774,0.9201282262802124,0.14926759898662567,0.44294866919517517,0.35,2,0,0,0,0,0,0,,,,nan,0,0.19173774123191833,4.97914457321167,25.487550735473633,0.699999988079071,1.0,-0.006363815722884775,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6869105179722269,0,2,12,workspace_x_lower|workspace_y_upper|joint_4_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,-0.006363815722884775,0.428956348|0.0516199297|-0.00636381572|0.0239798717|0.137641477|0.116518741,0.578956348|0.20161993|0.143636184|0.173979872|0.287641477|0.266518741,0.548956348|0.17161993|0.113636184|0.143979872|0.257641477|0.236518741,0|0|0|0.15|0.0384640944|0,0|0|0.00392576737|0.0201245118|0.0157004231|0.000694495453,0.218784232|0.107062982|0.0961773629|-0.0570144817|7.78841046e-18|0.0048255025,1.93460962|0.313542701|0.0746478673|0.0590295169|0.56626633|0.471594963,0.402921617|0.453811347|0.571218789,-0.0161665063|0.356593341|0.0211556349,0.005123610608279705,0.0008569406345486641,0.0009495019912719727,0.0017124144360423088
53,2.7,-2.14247396323914,0.4528966248035431,0.9199411869049072,0.15537403523921967,0.43412211537361145,0.35,2,0,0,0,0,0,0,,,,nan,0,0.17080284655094147,1.8986111879348755,75.61969757080078,0.699999988079071,1.0,-0.0007323923267758825,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6801076039120117,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,-0.0007323923267758825,0.440039236|0.0571538943|-0.000732392327|0.022789092|0.138021233|0.117336124,0.590039236|0.207153894|0.149267608|0.172789092|0.288021233|0.267336124,0.560039236|0.177153894|0.119267608|0.142789092|0.258021233|0.237336124,0|0|0|0.15|0|0,0|0|0.00381868878|0.0140899229|0.0103038536|-0.00217464903,0.224108177|0.121794041|0.108419327|-0.0368661427|0.00354424968|0.0211924741,1.98426512|0.350409618|0.109308446|0.0683801483|0.565933035|0.488362319,0.402113378|0.471640885|0.572276652,-0.0161665063|0.356593341|0.0211556349,0.006402205675840378,0.0008463328704237938,0.0014769155532121658,0.0014663981273770332
54,2.75,-2.107361160718679,0.4138917624950409,0.9199749827384949,0.16203458607196808,0.402990460395813,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11501488089561462,1.2374792098999023,51.3474006652832,0.699999988079071,1.0,0.005374008949602466,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6889228176947538,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.323545135490294e-08,valid,0.005374008949602466,0.45136703|0.0629065964|0.00537400895|0.022292911|0.138750729|0.118798159,0.60136703|0.212906596|0.155374009|0.172292911|0.288750729|0.268798159,0.57136703|0.182906596|0.125374009|0.142292911|0.258750729|0.238798159,0|0|0|0.15|0|0,0|0|0.00241740611|0.0131155212|0.0106124297|0.00105840815,0.229195304|0.135969139|0.120396457|-0.0162413001|0.0190208038|0.0374965192,2.03466343|0.387595524|0.144309899|0.086045865|0.584636151|0.513747563,0.401305139|0.489470422|0.573334515,-0.0161665063|0.356593341|0.0211556349,0.00506190862506628,0.000947210006415844,0.0009881192818284035,0.0013243220746517181
55,2.8000000000000003,-2.0484557870005986,0.3551555573940277,0.920002281665802,0.1692211776971817,0.3505050837993622,0.35,2,0,0,0,0,0,0,,,,nan,0,0.11330855637788773,0.0672587901353836,24.725908279418945,0.699999988079071,1.0,0.012034583077589617,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6894790908261219,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.870587083622002e-08,valid,0.012034583077589617,0.46295297|0.0698052027|0.0120345831|0.0227142557|0.140342196|0.121201072,0.61295297|0.219805203|0.162034583|0.172714256|0.290342196|0.271201072,0.58295297|0.189805203|0.132034583|0.142714256|0.260342196|0.241201072,0|0|0|0.13931429|0|0,0|0|0.0023320232|0.0125082073|0.0102842346|0.00086819447,0.234058016|0.149503928|0.131413771|6.21417181e-17|0.0343383124|0.0535591135,2.0858699|0.428724739|0.181884126|0.10336523|0.60599133|0.539231598,0.4004969|0.507300079|0.574392378,-0.0161665063|0.356593341|0.0211556349,0.004690693691372871,0.000840350054204464,0.0008451966568827629,0.0013658497482538223
56,2.85,-2.0269088187756097,0.3343237042427063,0.9199919700622559,0.17451176047325134,0.33332499861717224,0.35,3,0,0,0,0,0,0,,,,nan,0,0.1130262240767479,0.05229136347770691,1.401569128036499,0.699999988079071,1.0,0.019221147105858233,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.689777648275598,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.019221147105858233,0.474776131|0.0773352271|0.0192211471|0.0234252528|0.142679967|0.124382017,0.624776131|0.227335227|0.169221147|0.173425253|0.292679967|0.274382017,0.594776131|0.197335227|0.139221147|0.143425253|0.262679967|0.244382017,0|0|0|0.0907418198|0|0,0|0|0.00219165862|0.0124250307|0.0102985866|0.000830722553,0.238703661|0.162316192|0.141754152|6.95349197e-17|0.0494485447|0.0692868389,2.13780818|0.4716571|0.220830399|0.106126042|0.630467001|0.567645631,0.399688661|0.525129974|0.575450242,-0.0161665063|0.356593341|0.0211556349,0.008125952444970608,0.0015757745131850243,0.0015326784923672676,0.0019867606461048126
57,2.9000000000000004,-2.02187445214705,0.33145084977149963,0.9198836088180542,0.17486858367919922,0.331450879573822,0.35,3,0,0,0,0,0,0,,,,nan,0,0.11319216340780258,0.15482980012893677,2.225802421569824,0.699999988079071,1.0,0.024134833632566577,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6899679918555953,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.024134833632566577,0.486825348|0.085465937|0.0269205453|0.0241348336|0.145763387|0.128333124,0.636825348|0.235465937|0.176920545|0.174134834|0.295763387|0.278333124,0.606825348|0.205465937|0.146920545|0.144134834|0.265763387|0.248333124,0|0|0|0.0420566082|0|0,0|0|0.00192559004|0.012600448|0.0108479299|0.00118565792,0.243140946|0.17441226|0.15145855|-2.4211779e-17|0.0643078937|0.0846292777,2.19044234|0.516276008|0.261066321|0.109139782|0.658209373|0.599147433,0.398880422|0.542959869|0.576508105,-0.0161665063|0.356593341|0.0211556349,0.008229442872107029,0.0015839245170354843,0.0016077980399131775,0.0020698178559541702
58,2.95,-2.015328563316948,0.32777315378189087,0.919661283493042,0.17627108097076416,0.32777315378189087,0.35,3,0,0,0,0,0,0,,,,nan,0,0.11378534138202667,0.1874212622642517,0.6864337921142578,0.699999988079071,1.0,0.024868591147813646,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6900379685437004,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.024868591147813646,0.499089384|0.0941721706|0.0351396138|0.0248685911|0.149601239|0.133057502,0.649089384|0.244172171|0.185139614|0.174868591|0.299601239|0.283057502,0.619089384|0.214172171|0.155139614|0.144868591|0.269601239|0.253057502,0|0|0|0|0|0,0|0|0.0016766671|0.0128508619|0.0117253359|0.00185328462,0.247378524|0.185822291|0.160607033|0.00294647328|0.0789065272|0.0995735943,2.24373606|0.562510973|0.302842155|0.1152717|0.689036818|0.633656888,0.398072183|0.560789764|0.577565968,-0.0161665063|0.356593341|0.0211556349,0.007623879238963127,0.0015650121495127678,0.0012451931834220886,0.0019833408296108246
59,3.0,-2.002590418700129,0.32132843136787415,0.9191856384277344,0.17876899242401123,0.32132846117019653,0.35,3,0,0,0,0,0,0,,,,nan,0,0.11748069524765015,0.4372953772544861,5.0039238929748535,0.699999988079071,1.0,0.026271083518807803,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.689571311635953,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.026271083518807803,0.511558208|0.103429199|0.043870816|0.0262710835|0.154194406|0.138550154,0.661558208|0.253429199|0.193870816|0.176271084|0.304194406|0.288550154,0.631558208|0.223429199|0.163870816|0.146271084|0.274194406|0.258550154,0|0|0|0|0|0,0|0|0.00123217158|0.0138662171|0.0139970082|0.00371195349,0.251425031|0.196562838|0.169234497|0.0238245107|0.0931919368|0.114068017,2.29765786|0.610279633|0.345949932|0.142775062|0.72396657|0.671980585,0.397263944|0.578619659|0.578623831,-0.0161665063|0.356593341|0.0211556349,0.007690600119531155,0.0015078214928507805,0.0012499839067459106,0.0019002333283424377
60,3.0500000000000003,-1.9862903099326061,0.31222447752952576,0.9184586405754089,0.18238866329193115,0.31222447752952576,0.35,3,0,0,0,0,0,0,,,,nan,0,0.12475291639566422,0.4386895000934601,0.16802917420864105,0.699999988079071,1.0,0.02876900365608437,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.688403121471374,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02876900365608437,0.524219819|0.113228769|0.0531872003|0.0287690037|0.159589577|0.144855242,0.674219819|0.263228769|0.2031872|0.178769004|0.309589577|0.294855242,0.644219819|0.233228769|0.1731872|0.148769004|0.279589577|0.264855242,0|0|0|0|0|0,0|0|0.000947178421|0.0155686943|0.0167616999|0.00605986909,0.255288745|0.206706209|0.177503705|0.0446858799|0.107231112|0.128180595,2.35216802|0.659621284|0.391199685|0.175330589|0.762351119|0.713661431,0.396455705|0.596449554|0.579681695,-0.0161665063|0.356593341|0.0211556349,0.007226523943245411,0.0013086479157209396,0.0014900695532560349,0.001883617602288723
61,3.1,-1.9666378999006637,0.30067306756973267,0.917481005191803,0.18714436888694763,0.30067306756973267,0.35,3,0,0,0,0,0,0,,,,nan,0,0.1350206732749939,0.4413553774356842,0.24447204172611237,0.699999988079071,1.0,0.03238866639841273,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6865407802727479,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03238866639841273,0.537065305|0.123553586|0.0630962307|0.0323886664|0.165796748|0.151975953,0.687065305|0.273553586|0.213096231|0.182388666|0.315796748|0.301975953,0.657065305|0.243553586|0.183096231|0.152388666|0.285796748|0.271975953,0|0|0|0|0|0,0|0|0.000820568214|0.0179352483|0.019994148|0.00887716181,0.258978015|0.216263598|0.185426103|0.0653046227|0.120953283|0.141845381,2.40723923|0.710477942|0.438631594|0.212794537|0.804134423|0.758626355,0.395647466|0.614279449|0.580739558,-0.0161665063|0.356593341|0.0211556349,0.007608693093061447,0.0015591401606798172,0.0013007000088691711,0.0017494382336735725
62,3.1500000000000004,-1.9439255469623393,0.2869777977466583,0.9162526726722717,0.19303834438323975,0.28697776794433594,0.35,3,0,0,0,0,0,0,,,,nan,0,0.1476188600063324,0.4451315104961395,0.3903025686740875,0.699999988079071,1.0,0.037144366390473,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6839943685398251,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.037144366390473,0.550086138|0.134387273|0.0736055107|0.0371443664|0.172821703|0.159911605,0.700086138|0.284387273|0.223605511|0.187144366|0.322821703|0.309911605,0.670086138|0.254387273|0.193605511|0.157144366|0.292821703|0.279911605,0|0|0|0|0|0,0|0|0.000849110578|0.0209259054|0.0236581232|0.012141474,0.262500943|0.225251041|0.193015382|0.0854673584|0.134295835|0.155007854,2.46284549|0.762800132|0.488286535|0.254970729|0.849240769|0.80679575,0.394839227|0.632109344|0.581797421,-0.0161665063|0.356593341|0.0211556349,0.007998386397957802,0.0015249140560626984,0.0014887824654579163,0.001958726905286312
63,3.2,-1.918989398886611,0.2715267837047577,0.9147942662239075,0.20005512237548828,0.2715267837047577,0.35,3,0,0,0,0,0,0,,,,nan,0,0.1612606644630432,0.41027089953422546,0.727431058883667,0.699999988079071,1.0,0.04303834537517934,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6809484412086758,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04303834537517934,0.563274198|0.145714985|0.0847218884|0.0430383454|0.180665976|0.168657921,0.713274198|0.295714985|0.234721888|0.193038345|0.330665976|0.318657921,0.683274198|0.265714985|0.204721888|0.163038345|0.300665976|0.288657921,0|0|0|0|0|0,0|0|0.00107886423|0.0243834148|0.0275411859|0.0156085285,0.265865372|0.233687936|0.200286233|0.10498362|0.147204955|0.167624993,2.51896217|0.816547876|0.54025265|0.301520416|0.897410046|0.857865206,0.394030988|0.649939239|0.582855284,-0.0161665063|0.356593341|0.0211556349,0.006803545169532299,0.001576450653374195,0.001058013178408146,0.001357557252049446
64,3.25,-1.8925021099730024,0.254758358001709,0.913133442401886,0.20816519856452942,0.25475838780403137,0.35,3,0,0,0,0,0,0,,,,nan,0,0.17511297762393951,0.3635038137435913,1.4050825834274292,0.699999988079071,1.0,0.05005510753641948,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6775586783373438,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05005510753641948,0.576622019|0.157511746|0.0964396401|0.0500551075|0.189317388|0.178195675,0.726622019|0.307511746|0.24643964|0.200055108|0.339317388|0.328195675,0.696622019|0.277511746|0.21643964|0.170055108|0.309317388|0.298195675,0|0|0|0|0|0,0|0|0.00153123517|0.0281920868|0.0315433625|0.0191085916,0.269078883|0.241590337|0.207239693|0.123667782|0.159620673|0.179649657,2.57556696|0.871637321|0.594529489|0.352080299|0.948433589|0.911540949,0.393222749|0.667769134|0.583913147,-0.0161665063|0.356593341|0.0211556349,0.005069488659501076,0.0009018713608384132,0.0010617952793836594,0.0013458915054798126
65,3.3000000000000003,-2.010980621340441,0.3836698532104492,0.9112706184387207,0.21482113003730774,0.3546970784664154,0.35,3,0,0,0,0,0,0,,,,nan,0,0.18969888985157013,0.36495763063430786,0.0717802569270134,0.699999988079071,1.0,0.05816521521732296,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6736481825923261,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05816521521732296,0.590122494|0.169743334|0.108748922|0.0581652152|0.198753867|0.188495177,0.740122494|0.319743334|0.258748922|0.208165215|0.348753867|0.338495177,0.710122494|0.289743334|0.228748922|0.178165215|0.318753867|0.308495177,0|0|0|0|0|0,0|0|0.00213207977|0.0324170654|0.0358424954|0.0228809961,0.272148762|0.248976154|0.213877588|0.141364815|0.171490676|0.191043762,2.63263874|0.927949489|0.651005357|0.406442741|1.00234864|0.967905466,0.39241451|0.685599029|0.584971011,-0.0161665063|0.356593341|0.0211556349,0.004654135555028915,0.0008682692423462868,0.0009037544950842857,0.0013333391398191452
66,3.35,-2.0032073409336704,0.3738209307193756,0.9098153710365295,0.21057099103927612,0.3495185673236847,0.35,3,0,0,0,0,0,0,,,,nan,0,0.16484862565994263,0.7269436120986938,21.751731872558594,0.699999988079071,1.0,0.05039957952897231,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6801547554941931,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05039957952897231,0.559343811|0.139460165|0.0910584408|0.0503995795|0.185678041|0.172795191,0.709343811|0.289460165|0.241058441|0.20039958|0.335678041|0.322795191,0.679343811|0.259460165|0.211058441|0.17039958|0.305678041|0.292795191,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00154209406|0.0255953295|0.0278523242|0.0153012689,-0.258583718|-0.244891768|-0.172729979|-0.0688605537|-0.117345558|-0.138274385,1.97879153|0.31294889|0.193045878|0.158333094|0.65321893|0.56820765,0.391606271|0.697028339|0.586028874,-0.0161665063|-0.356593341|0.0211556349,0.004938386380672455,0.0008642701432108879,0.0009732581675052643,0.0014355098828673363
67,3.4000000000000004,-2.000835791307709,0.3732253611087799,0.9085246920585632,0.20706892013549805,0.3333151638507843,0.35,3,0,0,0,0,0,0,,,,nan,0,0.15661649405956268,0.2901661992073059,8.743002891540527,0.699999988079071,1.0,0.04876484524642663,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6821029439341384,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04876484524642663,0.546476691|0.127241538|0.0839629003|0.0487648452|0.181021913|0.166975508,0.696476691|0.277241538|0.2339629|0.198764845|0.331021913|0.316975508,0.666476691|0.247241538|0.2039629|0.168764845|0.301021913|0.286975508,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00140410976|0.0234292677|0.0250178892|0.0125805512,-0.254975829|-0.23767449|-0.169193084|-0.0505822582|-0.105924783|-0.126719381,1.93093093|0.27129166|0.168062627|0.16790639|0.643180757|0.553763203,0.390798032|0.679198444|0.587086737,-0.0161665063|-0.356593341|0.0211556349,0.0058258213102817535,0.0008441340178251266,0.0012277932837605476,0.001993738114833832
68,3.45,-2.0191161178529455,0.39234688878059387,0.9074117541313171,0.20436078310012817,0.35089680552482605,0.35,3,0,0,0,0,0,0,,,,nan,0,0.14914825558662415,0.31509825587272644,0.6753618717193604,0.699999988079071,1.0,0.04797639322318645,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6837820311812491,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04797639322318645,0.533797205|0.11534474|0.0768779277|0.0479763932|0.176825056|0.161624994,0.683797205|0.26534474|0.226877928|0.197976393|0.326825056|0.311624994,0.653797205|0.23534474|0.196877928|0.167976393|0.296825056|0.281624994,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00131711903|0.0215057334|0.0222891865|0.00995142732,-0.251202453|-0.229795141|-0.165205621|-0.0318387812|-0.0940148161|-0.114563071,1.88398637|0.231583819|0.143623209|0.181572525|0.635574595|0.541888331,0.389989793|0.661368549|0.5881446,-0.0161665063|-0.356593341|0.0211556349,0.005006464198231697,0.0008936328813433647,0.0008244030177593231,0.001333874650299549
69,3.5,-2.0389177955393833,0.41191014647483826,0.9064964056015015,0.2024894654750824,0.3690263032913208,0.35,3,0,0,0,0,0,0,,,,nan,0,0.14267465472221375,0.35292866826057434,0.8368660807609558,0.7000000476837158,1.0,0.048065866045509525,1,1,0,0,0.1368598232325805,0.7000000476837158,filtered,0.685170364283111,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.048065866045509525,0.521314007|0.103805229|0.0698340182|0.048065866|0.173117927|0.156778667,0.671314007|0.253805229|0.219834018|0.198065866|0.323117927|0.306778667,0.641314007|0.223805229|0.189834018|0.168065866|0.293117927|0.276778667,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00130016253|0.019855776|0.0196476942|0.00741319958,-0.247256047|-0.221188857|-0.160731446|-0.0127528339|-0.0816200928|-0.101800847,1.83799998|0.19403206|0.119904789|0.199366406|0.630499309|0.53272702,0.389181554|0.643538654|0.589202464,-0.0161665063|-0.356593341|0.0211556349,0.005133181810379028,0.0009021637961268425,0.0008647879585623741,0.001352108083665371
70,3.5500000000000003,-2.0578976609435387,0.43093636631965637,0.9057325720787048,0.20151880383491516,0.3867722451686859,0.35,3,0,0,0,0,0,0,,,,nan,0,0.13929754495620728,0.27044013142585754,1.662009358406067,0.699999988079071,1.0,0.049005728989823666,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6858726546403104,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.049005728989823666,0.509036263|0.0926633258|0.0628614022|0.049005729|0.169930581|0.152471716,0.659036263|0.242663326|0.212861402|0.199005729|0.319930581|0.302471716,0.629036263|0.212663326|0.182861402|0.169005729|0.289930581|0.272471716,0.15|0.15|0.15|0.133369882|0.15|0.15,0|0|0.00129424355|0.0190027005|0.0176584868|0.00550776679,-0.243128923|-0.211784399|-0.155726493|4.50800306e-17|-0.0687452246|-0.0884295526,1.79301613|0.158868905|0.0970133595|0.215025616|0.628635585|0.52696508,0.388373315|0.625708759|0.590260327,-0.0161665063|-0.356593341|0.0211556349,0.005242872983217239,0.0010125935077667236,0.0011084424331784248,0.001438036561012268
71,3.6,-2.0742296245635683,0.44877636432647705,0.9050272107124329,0.20151287317276,0.40352901816368103,0.35,3,0,0,0,0,0,0,,,,nan,0,0.13943827152252197,0.11227511614561081,3.3350131511688232,0.699999988079071,1.0,0.05013798856137727,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6858510997737853,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05013798856137727,0.496972342|0.0819760478|0.056026231|0.0501379886|0.167314643|0.148764444,0.646972342|0.231976048|0.206026231|0.200137989|0.317314643|0.298764444,0.616972342|0.201976048|0.176026231|0.170137989|0.287314643|0.268764444,0.15|0.15|0.15|0.0839767576|0.15|0.15,0|0|0.00123195925|0.0191122104|0.0165846949|0.00442635671,-0.238813105|-0.201542755|-0.15020958|-5.52098238e-17|-0.0554641046|-0.0745184,1.74907626|0.126361436|0.0751273033|0.219664165|0.630379162|0.524965732,0.387565076|0.607878864|0.59131819,-0.0161665063|-0.356593341|0.0211556349,0.0053956154733896255,0.000817885622382164,0.0008320910856127739,0.0013789022341370583
72,3.6500000000000004,-2.091734511387226,0.46718257665634155,0.9043982028961182,0.20247507095336914,0.42074650526046753,0.35,3,0,0,0,0,0,0,,,,nan,0,0.1390630304813385,0.13625788688659668,0.669288694858551,0.699999988079071,1.0,0.04940981009286935,1,1,0,0,0.1368598232325805,0.699999988079071,filtered,0.6859328054655761,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04940981009286935,0.485130087|0.0718009805|0.0494098101|0.0512814915|0.165325119|0.145722175,0.635130087|0.22180098|0.19940981|0.201281492|0.315325119|0.295722175,0.605130087|0.19180098|0.16940981|0.171281492|0.285325119|0.265722175,0.15|0.15|0.15|0.0344063356|0.15|0.15,0|0|0.0012025153|0.0190954584|0.015433028|0.00334189054,-0.234300353|-0.190458686|-0.144253175|1.79261929e-17|-0.0419095666|-0.060200405,1.70622|0.0967452361|0.0545885811|0.224221425|0.634823938|0.526030185,0.386756837|0.590048969|0.592376053,-0.0161665063|-0.356593341|0.0211556349,0.004853738471865654,0.0008321469649672508,0.0008856700733304024,0.0014658411964774132
