step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.37403157701650824,0.16768911480903625,0.4472948908805847,0.29403674602508545,0.1472896784543991,0.35,3,0,0,0,0.40523961186408997,8.104791641235352,162.09584045410156,0.458015501499176,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,0.06282332280793945,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12732721899058416,0.357169038|0.372169038|0.140512955|0.127327219|0.218817818|0.253700637,0.507169038|0.522169038|0.290512955|0.277327219|0.368817818|0.403700637,0.477169038|0.492169038|0.260512955|0.247327219|0.338817818|0.373700637,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0721630745|0.0816200151|0.0767236129|0.0608284739,-0.0906133484|0|-0.108145205|-0.129124561|-0.132684906|-0.130982024,1.3380628|1.48867615|0.52606969|0.46180433|0.819309979|0.944648996,0.323719412|-0.432606488|0.478497297,0.0373959802|0.133633539|-0.042507451,0.0030363844707608223,0.0008279886096715927,0.0008527245372533798,0.0013318508863449097
49,2.5,-0.4083122943738414,0.32835614681243896,0.16503377258777618,0.20841895043849945,0.3234492540359497,0.35,2,0,0,0,0.7652337551116943,1.1897056102752686,22.33537483215332,0.7652331590652466,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,8.946759053650845e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.05876499568947882,0.217040263|0.232040263|0.0587649957|0.0635523203|0.221390147|0.252266759,0.367040263|0.382040263|0.208764996|0.21355232|0.371390147|0.402266759,0.337040263|0.352040263|0.178764996|0.18355232|0.341390147|0.372266759,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0437885853|-0.0241025797|0.0959690062|0.155227219,-0.014629108|0|-0.0127653433|-0.0245620446|-0.0759495021|-0.0972800791,0.853531946|0.928161054|0.178506054|0.205544657|0.905580092|1.06701418,0.415333658|-0.105206355|0.374353558,0.0373959802|0.133633539|-0.042507451,0.004358386620879173,0.0013134758919477463,0.0010680677369236946,0.001945902593433857
50,2.5500000000000003,-0.3721973181478155,0.32923340797424316,0.1643921434879303,0.205630823969841,0.32472825050354004,0.35,2,0,0,0,0.7571694254875183,2.1533236503601074,31.024269104003906,0.7571685910224915,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,1.1810326102114306e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05598337491240021,0.216359675|0.231359651|0.0559833749|0.0611423876|0.222385448|0.25504878,0.366359675|0.381359651|0.205983375|0.211142388|0.372385448|0.40504878,0.336359675|0.351359651|0.175983375|0.181142388|0.342385448|0.37504878,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0400428681|-0.0242561274|0.0818416829|0.126048017,-0.0125890581|0|-0.0114915484|-0.0226862145|-0.0750957963|-0.094492567,0.852849641|0.925438603|0.172399083|0.197627208|0.896287678|1.05175057,0.417203337|-0.0985247046|0.372228175,0.0373959802|0.133633539|-0.042507451,0.0029344093054533005,0.0007992563769221306,0.0008494006469845772,0.0012660697102546692
51,2.6,-0.37149674324498694,0.3294803500175476,0.16374172270298004,0.2030213326215744,0.32544565200805664,0.35,2,0,0,0,0.7399346232414246,1.006299376487732,33.09716796875,0.7399339079856873,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,9.544236925802435e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.053443728762995774,0.215781281|0.230781281|0.0534437288|0.0588202689|0.222730594|0.256554749,0.365781281|0.380781281|0.203443729|0.208820269|0.372730594|0.406554749,0.335781281|0.350781281|0.173443729|0.178820269|0.342730594|0.376554749,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0377837031|-0.0232462007|0.0794611406|0.114240022,-0.0105414609|0|-0.00978284605|-0.020483881|-0.0735409719|-0.0913112404,0.852583665|0.923125126|0.166208366|0.191550994|0.896842543|1.04914778,0.419073015|-0.0918430537|0.370102793,0.0373959802|0.133633539|-0.042507451,0.005093958228826523,0.000834636390209198,0.00141099002212286,0.0028255069628357887
52,2.6500000000000004,-0.3572117269507407,0.3450334966182709,0.16150307655334473,0.2002440243959427,0.34158194065093994,0.35,2,0,0,0,0.7376149296760559,1.7532072067260742,25.318866729736328,0.7376142740249634,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,9.861394020974318e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05110260180627538,0.215305431|0.230305416|0.0511026018|0.0566615746|0.22304219|0.257651091,0.365305431|0.380305416|0.201102602|0.206661575|0.37304219|0.407651091,0.335305431|0.350305416|0.171102602|0.176661575|0.34304219|0.377651091,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0420401949|-0.0311483715|0.0599366047|0.0845740633,-0.00848751544|0|-0.0079450148|-0.0181663192|-0.0717922911|-0.0880882228,0.852734208|0.921221662|0.154425198|0.177331608|0.880313074|1.02709021,0.420942694|-0.0851614028|0.367977411,0.0373959802|0.133633539|-0.042507451,0.0028023403137922287,0.0007809372618794441,0.0008063334971666336,0.0011960826814174652
53,2.7,-0.38302970580794415,0.3487829864025116,0.16053524613380432,0.1975826472043991,0.3459009528160095,0.35,2,0,0,0,0.7412570118904114,1.1159590482711792,49.682456970214844,0.7412564754486084,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,7.801125528732651e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04863809116899584,0.21493241|0.22993239|0.0486380912|0.0542295267|0.222482198|0.257463017,0.36493241|0.37993239|0.198638091|0.204229527|0.372482198|0.407463017,0.33493241|0.34993239|0.168638091|0.174229527|0.342482198|0.377463017,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0422608014|-0.0304632235|0.0673348939|0.0894970797,-0.00642843927|0|-0.00580900794|-0.0157220803|-0.0696488417|-0.084725798,0.853301202|0.919729559|0.146482555|0.170732803|0.887614843|1.03462335,0.422812372|-0.0784797519|0.365852028,0.0373959802|0.133633539|-0.042507451,0.0029714107513427734,0.0007990039885044098,0.0008992040529847145,0.0012542279437184334
54,2.75,-0.3746270933991926,0.3511539697647095,0.15902608633041382,0.195047065615654,0.34893444180488586,0.35,2,0,0,0,0.7479515075683594,0.7707647085189819,30.511621475219727,0.7479507923126221,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,9.971102643433706e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04626949542531275,0.214662445|0.229662445|0.0462694954|0.0519511217|0.222391273|0.257677023,0.364662445|0.379662445|0.196269495|0.201951122|0.372391273|0.407677023,0.334662445|0.349662445|0.166269495|0.171951122|0.342391273|0.377677023,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.04119762|-0.0307913127|0.0611222475|0.0787903773,-0.00436546549|0|-0.00381039133|-0.0133210426|-0.0676682163|-0.0814434864,0.854284314|0.91864978|0.14006997|0.163692131|0.883019125|1.02805498,0.424682051|-0.0717981011|0.363726646,0.0373959802|0.133633539|-0.042507451,0.0030793603509664536,0.0009409673511981964,0.0008493261411786079,0.0012604286894202232
55,2.8000000000000003,-0.36530079547386707,0.3420447111129761,0.15755797922611237,0.19284634292125702,0.34057238698005676,0.35,2,0,0,0,0.7390552759170532,0.5742700099945068,13.750859260559082,0.7390544414520264,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,1.123868703020062e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04405558034163068,0.214495699|0.229495699|0.0440555803|0.0497809006|0.222096853|0.257531346,0.364495699|0.379495699|0.19405558|0.199780901|0.372096853|0.407531346,0.334495699|0.349495699|0.16405558|0.169780901|0.342096853|0.377531346,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0362531488|-0.0263998968|0.0603529174|0.0737568722,-0.00229983913|0|-0.00162243141|-0.0107849082|-0.0654566208|-0.077936623,0.855682958|0.917982797|0.138346741|0.161938797|0.883283709|1.02594563,0.426551729|-0.0651164502|0.361601263,0.0373959802|0.133633539|-0.042507451,0.0029219770804047585,0.0008090473711490631,0.0007839510217308998,0.0013093780726194382
56,2.85,-0.348404817809774,0.3550102114677429,0.15452641248703003,0.19052858650684357,0.35423895716667175,0.35,2,0,0,0,0.7478539943695068,1.4352118968963623,25.362089157104492,0.7478529214859009,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,1.471859253543001e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.042199660552546064,0.214432272|0.229432272|0.0421996606|0.0479639914|0.221884437|0.257344002,0.364432272|0.379432272|0.192199661|0.197963991|0.371884437|0.407344002,0.334432272|0.349432272|0.162199661|0.167963991|0.341884437|0.377344002,0.15|0.15|0.138973622|0.15|0.15|0.15,0|0|-0.0399539997|-0.0329521149|0.0419047333|0.0524077085,-0.000232805151|0|2.37698466e-17|-0.00809359995|-0.0630650054|-0.0752456849,0.857496283|0.917729088|0.128844642|0.150810251|0.866377478|1.00653803,0.428421408|-0.0584347695|0.359475881,0.0373959802|0.133633539|-0.042507451,0.0028642183169722557,0.0008106669411063194,0.0008074808865785599,0.0012280363589525223
57,2.9000000000000004,-0.33955266203512285,0.3439837694168091,0.15172001719474792,0.18855474889278412,0.3437136709690094,0.35,2,0,0,0,0.743882954120636,0.6788272857666016,31.78487205505371,0.7438820004463196,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,1.2980536679394367e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04019586999755462,0.214431507|0.229431507|0.04019587|0.0459648497|0.22089267|0.256270804,0.364431507|0.379431507|0.19019587|0.19596485|0.37089267|0.406270804,0.334431507|0.349431507|0.16019587|0.16596485|0.34089267|0.376270804,0.105630658|0.105630658|0.0993402369|0.15|0.15|0.15,0|0|-0.0350184637|-0.028035475|0.0455987706|0.0550575175,-1.00603567e-18|0|9.72280562e-18|-0.00524962898|-0.0603397579|-0.0725838744,0.857726029|0.917726029|0.125765016|0.150574295|0.868829694|1.00755686,0.430291086|-0.0517530739|0.357350498,0.0373959802|0.133633539|-0.042507451,0.0029524238780140877,0.0008103735744953156,0.0008271476253867149,0.0012964503839612007
58,2.95,-0.33040041594688546,0.37456369400024414,0.14685268700122833,0.18615056574344635,0.37454885244369507,0.35,2,0,0,0,0.760535478591919,1.781129002571106,40.32659912109375,0.760535478591919,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,4.374409840085617e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.038440021576326616,0.214431398|0.229431398|0.0384400216|0.0443605894|0.220231832|0.255473532,0.364431398|0.379431398|0.188440022|0.194360589|0.370231832|0.405473532,0.334431398|0.349431398|0.158440022|0.164360589|0.340231832|0.375473532,0.055630733|0.055630733|0.0581618157|0.15|0.15|0.15,0|0|-0.0456880487|-0.0416408447|0.0216213754|0.0317405063,-3.74800705e-18|0|1.04442949e-17|-0.00222239481|-0.057427369|-0.0697372234,0.857725593|0.917725593|0.108072038|0.133579118|0.845121335|0.983897411,0.432160765|-0.0450713784|0.355225116,0.0373959802|0.133633539|-0.042507451,0.002925815060734749,0.0008097877725958824,0.000809723511338234,0.001286274753510952
59,3.0,-0.2881879351858024,0.3100478947162628,0.14332158863544464,0.18522940576076508,0.3100479245185852,0.35,2,0,0,0,0.7100646495819092,2.4852676391601562,72.13890075683594,0.7100644111633301,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,3.630939317228885e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03614437970367837,0.214431289|0.229431289|0.0361443797|0.0422303793|0.21854479|0.253685018,0.364431289|0.379431289|0.18614438|0.192230379|0.36854479|0.403685018,0.334431289|0.349431289|0.15614438|0.162230379|0.33854479|0.373685018,0.00563081023|0.00563081023|0.0134408934|0.132476639|0.15|0.15,0|0|-0.0191910009|-0.0119003093|0.0488894035|0.0560884657,1.0097342e-17|0|-2.31762332e-17|3.6948328e-17|-0.0542353411|-0.0665485168,0.857725156|0.917725156|0.125386518|0.157021208|0.868833222|1.00428002,0.434030443|-0.0383896828|0.353099734,0.0373959802|0.133633539|-0.042507451,0.0028598513454198837,0.0008070636540651321,0.0007996978238224983,0.0012323688715696335
60,3.0500000000000003,-0.307653643761808,0.3913404047489166,0.13651414215564728,0.18274812400341034,0.39134037494659424,0.35,2,0,0,0,0.7852486968040466,3.9686944484710693,109.28054809570312,0.7852479219436646,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,1.0586607087698012e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.035229407979150335,0.214471876|0.229471876|0.035229408|0.0416050971|0.218412338|0.253305711,0.364471876|0.379471876|0.185229408|0.191605097|0.368412338|0.403305711,0.334471876|0.349471876|0.155229408|0.161605097|0.338412338|0.373305711,0|0|0|0.0630853226|0.15|0.15,0|0|-0.0537408912|-0.0524523838|0.000567474632|0.0191361581,0.00183436708|0|0.00250335666|-1.99140099e-17|-0.0505049099|-0.0628383155,0.859721871|0.917887504|0.0896800974|0.113968005|0.823711916|0.969520687,0.435900122|-0.0317079872|0.350974351,0.0373959802|0.133633539|-0.042507451,0.0028660064563155174,0.0007982514798641205,0.000800054520368576,0.001249096356332302
61,3.1,-0.27410392297299613,0.30987608432769775,0.13247327506542206,0.18334035575389862,0.30987608432769775,0.35,2,0,0,0,0.6863083243370056,4.318690299987793,147.826171875,0.6863083243370056,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,1.208196894134768e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03274810382397661,0.214615145|0.229615145|0.0327481038|0.0389763141|0.2160604|0.251284964,0.364615145|0.379615145|0.182748104|0.188976314|0.3660604|0.401284964,0.334615145|0.349615145|0.152748104|0.158976314|0.3360604|0.371284964,0|0|0|0.00191314168|0.15|0.15,0|0|0.00635398933|0.0116554565|0.0590602805|0.0672965962,0.00390042796|0|0.00594984287|5.48862419e-18|-0.0469174249|-0.0590817922,0.862361008|0.91846058|0.143296247|0.167560713|0.876384456|1.01335466,0.4377698|-0.025026314|0.348848969,0.0373959802|0.133633539|-0.042507451,0.0028351321816444397,0.0008095968514680862,0.0007987627759575844,0.001208149828016758
62,3.1500000000000004,-0.2730288230826561,0.3089420199394226,0.1285681575536728,0.18372099101543427,0.308942049741745,0.35,2,0,0,0,0.6873261332511902,3.63232159614563,130.58155822753906,0.6873255372047424,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,7.901683064803152e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03334035340473265,0.214861662|0.229861662|0.0333403534|0.0395368965|0.216769725|0.25185249,0.364861662|0.379861662|0.183340353|0.189536896|0.366769725|0.40185249,0.334861662|0.349861662|0.153340353|0.159536896|0.336769725|0.37185249,0|0|0|0|0.15|0.15,0|0|-0.00543461079|-0.00290229744|0.0285719217|0.0467304215,0.00596411946|0|0.0102150125|0.0043313045|-0.0421190238|-0.0541681676,0.865410769|0.91944665|0.138141815|0.159576593|0.8535318|0.999972216,0.439639479|-0.0183446407|0.346723586,0.0373959802|0.133633539|-0.042507451,0.00295391958206892,0.0007953792810440063,0.000863315537571907,0.001275491900742054
63,3.2,-0.24758652428103903,0.31899935007095337,0.12288020551204681,0.18254683911800385,0.31899935007095337,0.35,2,0,0,0,0.7489243149757385,2.7770869731903076,56.28657913208008,0.7489238977432251,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,5.369189020675001e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.033720993596736,0.215211279|0.230211279|0.0337209936|0.0397617759|0.216306325|0.251721183,0.365211279|0.380211279|0.183720994|0.189761776|0.366306325|0.401721183,0.335211279|0.350211279|0.153720994|0.159761776|0.336306325|0.371721183,0|0|0|0|0.15|0.15,0|0|-0.041157771|-0.0419760996|-0.0140331033|0.0144589165,0.00802419446|0|0.0144128946|0.00842652856|-0.0378418391|-0.0496792039,0.868869311|0.920845116|0.108139098|0.125497533|0.813350358|0.971664443,0.441509157|-0.0116629675|0.344598204,0.0373959802|0.133633539|-0.042507451,0.002906709909439087,0.0007851226255297661,0.0008345041424036026,0.0012668464332818985
64,3.25,-0.2292164928467132,0.323028564453125,0.1161370500922203,0.18144144117832184,0.323028564453125,0.35,2,0,0,0,0.8072226643562317,2.4271323680877686,45.679141998291016,0.8072221875190735,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,8.007521615081012e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03254682768519315,0.215663783|0.230663783|0.0325468277|0.0382536657|0.213918199|0.250184514,0.365663783|0.380663783|0.182546828|0.188253666|0.363918199|0.400184514,0.335663783|0.350663783|0.152546828|0.158253666|0.333918199|0.370184514,0|0|0|0|0.15|0.15,0|0|-0.0428744062|-0.0450313815|-0.0263432669|0.00772756553,0.0100794177|0|0.0182918098|0.0119544017|-0.0342486998|-0.0457878426,0.872734549|0.922655131|0.105604714|0.119937683|0.79508083|0.962677779,0.443378836|-0.00498129148|0.342472821,0.0373959802|0.133633539|-0.042507451,0.0028571831062436104,0.0008266828954219818,0.0008065234869718552,0.0012056902050971985
65,3.3000000000000003,-0.24555393918256896,0.3137795627117157,0.11094313859939575,0.18176259100437164,0.3137795925140381,0.35,2,0,0,0,0.8096134662628174,2.5456302165985107,41.19585418701172,0.8096129298210144,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,7.681414838312555e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0314414199403473,0.216218901|0.231218901|0.0314414199|0.036722552|0.211057222|0.248483058,0.366218901|0.381218901|0.18144142|0.186722552|0.361057222|0.398483058,0.336218901|0.351218901|0.15144142|0.156722552|0.331057222|0.368483058,0|0|0|0|0.15|0.15,0|0|-0.0189795564|-0.0207526264|-0.0145319644|0.0201941444,0.0121285674|0|0.0223988984|0.015633812|-0.030482092|-0.0416356044,0.87700417|0.924875602|0.129185022|0.141771394|0.799214831|0.97249077,0.445248514|0.00170038652|0.340347439,0.0373959802|0.133633539|-0.042507451,0.002869808115065098,0.000799969770014286,0.0007936200127005577,0.0012573525309562683
66,3.35,-0.23596972887677684,0.31349411606788635,0.10538501292467117,0.1818772703409195,0.31349411606788635,0.35,2,0,0,0,0.7959825992584229,1.7603211402893066,45.46293258666992,0.7959822416305542,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,6.100089670718207e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.031762592619150126,0.216876299|0.231876257|0.0317625926|0.0366144461|0.208991719|0.247628658,0.366876299|0.381876257|0.181762593|0.186614446|0.358991719|0.397628658,0.336876299|0.351876257|0.151762593|0.156614446|0.328991719|0.367628658,0|0|0|0|0.15|0.15,0|0|-0.0271974448|-0.0316164695|-0.0366278804|0.00113110517,0.0141704396|0|0.0267472086|0.0195962022|-0.0264827435|-0.0372398925,0.881675634|0.92750503|0.126600134|0.134437517|0.772856251|0.954405843,0.447118193|0.00838206429|0.338222057,0.0373959802|0.133633539|-0.042507451,0.0028348229825496674,0.0007865726947784424,0.0007635112851858139,0.0012662429362535477
67,3.4000000000000004,-0.23386884610979708,0.31367287039756775,0.09983354806900024,0.18180544674396515,0.31367287039756775,0.35,2,0,0,0,0.7736929059028625,1.3742942810058594,44.30049133300781,0.7736926078796387,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,4.6284245191222016e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03187727472772481,0.217635583|0.232635552|0.0318772747|0.0361367846|0.205994824|0.246010991,0.367635583|0.382635552|0.181877275|0.186136785|0.355994824|0.396010991,0.337635583|0.352635552|0.151877275|0.156136785|0.325994824|0.366010991,0|0|0|0|0.15|0.15,0|0|-0.0350099956|-0.0392990145|-0.037230545|0.00358579221,0.0162038516|0|0.0309379865|0.0232281513|-0.0229752549|-0.0333573214,0.886746185|0.930542208|0.12343709|0.128476275|0.763773495|0.954272434,0.448987871|0.0150637375|0.336096674,0.0373959802|0.133633539|-0.042507451,0.002961074933409691,0.0009617684409022331,0.000800836831331253,0.0011794595047831535
68,3.45,-0.22782357562795613,0.3139409124851227,0.09406222403049469,0.18169786036014557,0.3139408230781555,0.35,2,0,0,0,0.7547295689582825,0.8431598544120789,23.9525203704834,0.7547292113304138,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,5.610361197265828e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03180544340932026,0.218496303|0.233496303|0.0318054434|0.0354554796|0.203131486|0.244696358,0.368496303|0.383496303|0.181805443|0.18545548|0.353131486|0.394696358,0.338496303|0.353496303|0.151805443|0.15545548|0.323131486|0.364696358,0|0|0|0|0.15|0.15,0|0|-0.0397774469|-0.0453844637|-0.0460612279|-0.00396464107,0.0182276477|0|0.0350404253|0.0268706604|-0.0194562936|-0.0294461902,0.892212859|0.933985211|0.122484752|0.123308115|0.747008422|0.945374601,0.45085755|0.0217454117|0.333971292,0.0373959802|0.133633539|-0.042507451,0.002893182449042797,0.0007743202149868011,0.0007978007197380066,0.0013025058433413506
69,3.5,-0.2181482672508837,0.3137008845806122,0.08788817375898361,0.1817941814661026,0.31370091438293457,0.35,2,0,0,0,0.7297982573509216,1.1472810506820679,11.812673568725586,0.729797899723053,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,5.419474128607907e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03169781553110787,0.219457948|0.234457948|0.0316978155|0.0346471145|0.199997508|0.243192404,0.369457948|0.384457948|0.181697816|0.184647115|0.349997508|0.393192404,0.339457948|0.354457948|0.151697816|0.154647115|0.319997508|0.363192404,0|0|0|0|0.15|0.15,0|0|-0.03984732|-0.0477471047|-0.0568273222|-0.0152063866,0.0202406989|0|0.0390967265|0.030448035|-0.0160474045|-0.0256624249,0.89807249|0.937831791|0.126040669|0.121289388|0.727115304|0.931900803,0.452727228|0.0284270849|0.331845909,0.0373959802|0.133633539|-0.042507451,0.002801649272441864,0.0008016433566808701,0.0007583610713481903,0.0012239282950758934
70,3.5500000000000003,-0.22142205263643183,0.3121565580368042,0.08209452033042908,0.18241606652736664,0.312156617641449,0.35,2,0,0,0,0.700362503528595,0.8499162793159485,14.406805038452148,0.7003622651100159,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,2.9816884249870495e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03179419297966443,0.220519954|0.235519954|0.031794193|0.0338969705|0.196493113|0.241311194,0.370519954|0.385519954|0.181794193|0.18389697|0.346493113|0.391311194,0.340519954|0.355519954|0.151794193|0.15389697|0.316493113|0.361311194,0|0|0|0|0.15|0.15,0|0|-0.0335656167|-0.0423415609|-0.0552428038|-0.0151734519,0.0222419108|0|0.0431714886|0.0339850251|-0.0127028894|-0.0219789024,0.904321728|0.942079817|0.136782644|0.127231346|0.718026759|0.92809242,0.454596907|0.0351087712|0.329720527,0.0373959802|0.133633539|-0.042507451,0.0029229028150439262,0.0008052131161093712,0.0008302414789795876,0.0012670699506998062
71,3.6,-0.23350259722599526,0.3094906806945801,0.0772068127989769,0.18349726498126984,0.3094906806945801,0.35,2,0,0,0,0.6607483625411987,0.829868733882904,10.523666381835938,0.6607483625411987,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,1.331953728241758e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03241606217402623,0.221681704|0.236681704|0.0324160622|0.0336009375|0.19323756|0.239615678,0.371681704|0.386681704|0.182416062|0.183600937|0.34323756|0.389615678,0.341681704|0.356681704|0.152416062|0.153600937|0.31323756|0.359615678,0|0|0|0|0.15|0.15,0|0|-0.0284400395|-0.0368861319|-0.048513993|-0.0101320712,0.0242302184|0|0.0472667872|0.0375969938|-0.00924348581|-0.0182152206,0.910957034|0.946726816|0.148490996|0.135114612|0.715192761|0.93011542,0.456466585|0.0417904668|0.327595145,0.0373959802|0.133633539|-0.042507451,0.0028879819437861443,0.000781763345003128,0.0007795915007591248,0.001307481899857521
72,3.6500000000000004,-0.240780720566362,0.3081941604614258,0.07286740094423294,0.18402661383152008,0.30819419026374817,0.35,3,0,0,0,0.6202409863471985,0.8755412697792053,7.647725582122803,0.6202409863471985,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,1.2609864448268566e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.033497259733623136,0.222942525|0.237942525|0.0334972597|0.0337618087|0.190492677|0.238358097,0.372942525|0.387942525|0.18349726|0.183761809|0.340492677|0.388358097,0.342942525|0.357942525|0.15349726|0.153761809|0.310492677|0.358358097,0|0|0|0|0.15|0.15,0|0|-0.0300016964|-0.0383388841|-0.0472433447|-0.00997003514,0.0262045914|0|0.0512816457|0.0412350889|-0.00572595094|-0.0144339475,0.917974691|0.951770099|0.155268988|0.13794344|0.709001413|0.929028407,0.458336264|0.0484721623|0.325469762,0.0373959802|0.133633539|-0.042507451,0.002865784801542759,0.0008436078205704689,0.0007806159555912018,0.0012216968461871147
73,3.7,-0.24284283942075308,0.30755168199539185,0.06874178349971771,0.18428979814052582,0.3075517416000366,0.35,3,0,0,0,0.5773517489433289,1.0070046186447144,5.597256660461426,0.5773517489433289,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,1.1915997760482263e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03402662895805056,0.224301695|0.239301695|0.0346916978|0.034026629|0.187982139|0.237289175,0.374301695|0.389301695|0.184691698|0.184026629|0.337982139|0.387289175,0.344301695|0.359301695|0.154691698|0.154026629|0.307982139|0.357289175,0|0|0|0|0.15|0.15,0|0|-0.0328868855|-0.0416981658|-0.0497082921|-0.0136210965,0.0281640402|0|0.0551374729|0.0447779409|-0.00232146382|-0.0108127681,0.925370822|0.957206782|0.161017379|0.139186291|0.6998988|0.924722836,0.460205942|0.0551538579|0.32334438,0.0373959802|0.133633539|-0.042507451,0.0029856087639927864,0.0008360538631677628,0.0008217236027121544,0.0013081161305308342
