step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.730482706612786,0.14406192302703857,0.38316258788108826,0.29788362979888916,0.1284862607717514,0.35,4,0,0,0,0,,,nan,0,0.9154079556465149,2.104889154434204,42.117515563964844,0.9716763496398926,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.08831075973975622,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.951276988933827e-08,valid,0.1260543091349676,0.365334679|0.371935264|0.241065043|0.184913929|0.126054309|0.129054309,0.515334679|0.521935264|0.391065043|0.334913929|0.276054309|0.279054309,0.485334679|0.491935264|0.361065043|0.304913929|0.246054309|0.249054309,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0595644352|0.233056777|0.185984598|0.216957573|0,-0.0843021893|-0.0933637092|-0.0916322001|-0.100217959|-0.103563672|0,1.37703653|1.45394178|1.10568475|0.825422355|0.617611138|0.516217237,0.609771729|0.136137992|0.34321475,-0.0674967691|-0.298627526|0.0463001765,0.0042379144579172134,0.0012447526678442955,0.001188386231660843,0.001775471493601799
26,1.35,-0.6836702358344408,0.1396889090538025,0.3959351181983948,0.29968297481536865,0.12679632008075714,0.35,4,0,0,0,0,,,nan,0,0.8541199564933777,2.3378310203552246,33.98775100708008,0.9455458521842957,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.15782062888926454,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.006432651251004e-08,valid,0.13245851227134342,0.361288877|0.370235085|0.248508939|0.189720852|0.132458512|0.135458512,0.511288877|0.520235085|0.398508939|0.339720852|0.282458512|0.285458512,0.481288877|0.490235085|0.368508939|0.309720852|0.252458512|0.255458512,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0410464383|0.162398923|0.115748323|0.155191525|0,-0.0775173773|-0.0851758677|-0.0803398754|-0.0869172133|-0.0866561958|0,1.36763813|1.43681091|1.0760948|0.787714516|0.598369378|0.541834049,0.606397152|0.121206641|0.345529675,-0.0674967691|-0.298627526|0.0463001765,0.00445652287453413,0.0013206647709012032,0.0012398110702633858,0.0018619140610098839
27,1.4000000000000001,-0.6486828581909646,0.13651955127716064,0.4060361683368683,0.3005496561527252,0.1259913444519043,0.35,4,0,0,0,0,,,nan,0,0.7891777157783508,2.4772250652313232,30.343751907348633,0.8819484114646912,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.17586778888046412,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.144628317272804e-08,valid,0.1365928790980354,0.357585372|0.368095772|0.252986923|0.191669063|0.136592879|0.139592879,0.507585372|0.518095772|0.402986923|0.341669063|0.286592879|0.289592879,0.477585372|0.488095772|0.372986923|0.311669063|0.256592879|0.259592879,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0282806735|0.120353417|0.0798785045|0.120934589|0,-0.0706113096|-0.0772214191|-0.069753219|-0.0743626781|-0.0707013669|0,1.35973018|1.42344234|1.06254789|0.77219208|0.596604739|0.558371516,0.603022575|0.106275231|0.347844601,-0.0674967691|-0.298627526|0.0463001765,0.0040896739810705185,0.0012112390249967575,0.0011480525135993958,0.0017015822231769562
28,1.4500000000000002,-0.625515691645008,0.13314595818519592,0.41425392031669617,0.3018346428871155,0.12480848282575607,0.35,4,0,0,0,0,,,nan,0,0.7125478386878967,3.517920970916748,36.29503631591797,0.8016833662986755,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.18102518782305285,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.995464344432655e-08,valid,0.1396808865516227,0.35423003|0.365759516|0.255801119|0.192335903|0.139680887|0.142680887,0.50423003|0.515759516|0.405801119|0.342335903|0.289680887|0.292680887,0.47423003|0.485759516|0.375801119|0.312335903|0.259680887|0.262680887,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0198650334|0.108345885|0.082034328|0.113755211|0,-0.0635922881|-0.0694267849|-0.0597609565|-0.0625033649|-0.0555789584|0,1.35332783|1.41347631|1.07178941|0.788874574|0.616899798|0.570723546,0.599647999|0.0913438201|0.350159526,-0.0674967691|-0.298627526|0.0463001765,0.004138066433370113,0.0012322841212153435,0.0011626612395048141,0.0017145732417702675
29,1.5,-0.6073321344901459,0.12934795022010803,0.4210485816001892,0.3037636876106262,0.12305636703968048,0.35,4,0,0,0,0,,,nan,0,0.6744070053100586,3.3413546085357666,33.341983795166016,0.7563361525535583,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.1844141821769904,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.8351009940560417e-08,valid,0.14305761764180847,0.351228276|0.363424583|0.258473286|0.193625647|0.143057618|0.146057618,0.501228276|0.513424583|0.408473286|0.343625647|0.293057618|0.296057618,0.471228276|0.483424583|0.378473286|0.313625647|0.263057618|0.266057618,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0143359825|0.104883332|0.0918182573|0.111860788|0,-0.0564694239|-0.0617150827|-0.0503728792|-0.051483231|-0.0414369339|0,1.34844368|1.40631923|1.0884036|0.814837613|0.642654325|0.584230471,0.596273422|0.0764124095|0.352474451,-0.0674967691|-0.298627526|0.0463001765,0.004241598770022392,0.0012645730748772621,0.0011458368971943855,0.0018031476065516472
30,1.55,-0.5913304281940877,0.1253422647714615,0.4266517758369446,0.3061649799346924,0.12091430276632309,0.35,4,0,0,0,0,,,nan,0,0.6189721822738647,3.266789674758911,39.21910095214844,0.6989091038703918,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.19117869032587684,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.763462355978799e-08,valid,0.1469764583968246,0.348585055|0.361218366|0.261419107|0.195907903|0.146976458|0.149976458,0.498585055|0.511218366|0.411419107|0.345907903|0.296976458|0.299976458,0.468585055|0.481218366|0.381419107|0.315907903|0.266976458|0.269976458,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0107473487|0.100802706|0.0981949044|0.106759155|0,-0.0492526273|-0.0540580916|-0.0413933045|-0.0410660906|-0.0280830772|0,1.34508759|1.40156272|1.10508583|0.840760426|0.666581912|0.599905834,0.592898846|0.0614810027|0.354789376,-0.0674967691|-0.298627526|0.0463001765,0.004333818331360817,0.001250414177775383,0.0011881636455655098,0.0018633222207427025
31,1.6,-0.5730092790068898,0.12194077670574188,0.43101510405540466,0.308189332485199,0.11914148181676865,0.35,4,0,0,0,0,,,nan,0,0.5529435276985168,3.131380558013916,45.39049530029297,0.6331071257591248,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.19674776408022263,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.591639271051996e-08,valid,0.15125307745401972,0.346304803|0.359227033|0.264597419|0.199003276|0.151253077|0.154253041,0.496304803|0.509227033|0.414597419|0.349003276|0.301253077|0.304253041,0.466304803|0.479227033|0.384597419|0.319003276|0.271253077|0.274253041,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00847022148|0.0815907903|0.080735605|0.0848981855|0,-0.0419525685|-0.0464300452|-0.0326999444|-0.0311050408|-0.0155816745|0,1.34326664|1.39894831|1.10728052|0.845643668|0.674328821|0.617012166,0.589524269|0.0465496369|0.357104301,-0.0674967691|-0.298627526|0.0463001765,0.004283559508621693,0.0012377826496958733,0.0011741416528820992,0.0018425164744257927
32,1.6500000000000001,-0.559147695912626,0.11903747916221619,0.43448004126548767,0.3099028766155243,0.11766405403614044,0.35,4,0,0,0,0,,,nan,0,0.531633734703064,1.398336410522461,41.32032775878906,0.6023419499397278,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.19113086182182293,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.20817813737251e-08,valid,0.15500828135399547,0.3443914|0.357510347|0.26724059|0.201704884|0.155008281|0.158008279,0.4943914|0.507510347|0.41724059|0.351704884|0.305008281|0.308008279,0.4643914|0.477510347|0.38724059|0.321704884|0.275008281|0.278008279,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00699400588|0.0640515601|0.0640217727|0.0667673563|0,-0.0345805595|-0.0387976621|-0.0242837233|-0.0216256484|-0.00408519523|0,1.34298504|1.39823773|1.1087302|0.849215658|0.682715286|0.632033118,0.586149693|0.031618271|0.359419227,-0.0674967691|-0.298627526|0.0463001765,0.004055200144648552,0.0008039483800530434,0.0012986278161406517,0.0019304901361465454
33,1.7000000000000002,-0.5515617538705262,0.11645625531673431,0.4373893141746521,0.3118441104888916,0.11601559817790985,0.35,4,0,0,0,0,,,nan,0,0.5133484601974487,1.0943577289581299,38.700439453125,0.578156054019928,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.19002357398619385,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.0340545884597354e-08,valid,0.1583091665151498,0.342848147|0.356105117|0.269428507|0.204044814|0.158309167|0.161309165,0.492848147|0.506105117|0.419428507|0.354044814|0.308309167|0.311309165,0.462848147|0.476105117|0.389428507|0.324044814|0.278309167|0.281309165,0.15|0.15|0.15|0.15|0.118459591|0.118459614,0|0.00531305959|0.0561045267|0.0574461728|0.0602177442|0,-0.0271485324|-0.0311660407|-0.0158736563|-0.0121656176|1.54444547e-19|0,1.34424405|1.39856749|1.1179449|0.861459812|0.69345441|0.645236658,0.582775116|0.0166869052|0.361734152,-0.0674967691|-0.298627526|0.0463001765,0.005072741769254208,0.0013343775644898415,0.0017666444182395935,0.001939624547958374
34,1.75,-0.5490260994278435,0.11360467225313187,0.4400371015071869,0.31477585434913635,0.11357603222131729,0.35,4,0,0,0,0,,,nan,0,0.48704516887664795,2.227001905441284,28.90724754333496,0.5394452810287476,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.17037060990893343,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.459142603080446e-08,valid,0.16132209075892123,0.341677736|0.355000232|0.271641319|0.206531872|0.161322091|0.164322091,0.491677736|0.505000232|0.421641319|0.356531872|0.311322091|0.314322091,0.461677736|0.475000232|0.391641319|0.326531872|0.281322091|0.284322091,0.15|0.15|0.15|0.15|0.0679962933|0.0679962933,0|0.00392581209|0.0641000897|0.0723874007|0.068191643|0,-0.0196689247|-0.0235757849|-0.00741975372|-0.00261892849|1.03836313e-17|0,1.34704202|1.40035095|1.14324561|0.895895962|0.713480006|0.657288363,0.579400539|0.00175552815|0.364049077,-0.0674967691|-0.298627526|0.0463001765,0.004619973711669445,0.001370217651128769,0.0012879129499197006,0.0019302107393741608
35,1.8,-0.5496964931843848,0.11016631871461868,0.4426422417163849,0.318997323513031,0.11016631126403809,0.35,4,0,0,0,0,,,nan,0,0.49846431612968445,2.7809033393859863,39.202903747558594,0.5275697708129883,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.12443978194962196,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.289479423573827e-08,valid,0.16474101635856264,0.340882227|0.354206924|0.2746691|0.210123979|0.164741016|0.167741014,0.490882227|0.504206924|0.4246691|0.360123979|0.314741016|0.317741014,0.460882227|0.474206924|0.3946691|0.330123979|0.284741016|0.287741014,0.15|0.15|0.144848159|0.116810598|0.017628455|0.0176284782,0|0.00306634381|0.0781216999|0.0983270045|0.0820977196|0,-0.0121545962|-0.0160227374|1.20318578e-17|-1.15204782e-17|-1.4386271e-17|0,1.35137431|1.4038713|1.1767981|0.938822921|0.741061785|0.670964058,0.576025963|-0.0131758489|0.366364002,-0.0674967691|-0.298627526|0.0463001765,0.004860570654273033,0.0014847703278064728,0.0013469597324728966,0.0019968198612332344
36,1.85,-0.5462781250535773,0.10651560872793198,0.44501781463623047,0.3236880898475647,0.10651560872793198,0.35,4,0,0,0,0,,,nan,0,0.49004554748535156,3.0339629650115967,49.95872497558594,0.4995608925819397,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.06159396788809696,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7051109024723843e-08,valid,0.16899731088936465,0.340463027|0.353748128|0.278573041|0.215045118|0.168997311|0.171997311,0.490463027|0.503748128|0.428573041|0.365045118|0.318997311|0.321997311,0.460463027|0.473748128|0.398573041|0.335045118|0.288997311|0.291997311,0.15|0.15|0.0972986399|0.0703193189|0|0,0|0.00261329214|0.0761669398|0.102594074|0.0799822316|0,-0.00461870991|-0.00850686977|1.73430414e-17|3.39543579e-19|0.00735737979|0,1.3572334|1.40909893|1.19045911|0.962774546|0.763328855|0.687989244,0.572651386|-0.0281072184|0.368678927,-0.0674967691|-0.298627526|0.0463001765,0.0044623930007219315,0.0013978062197566032,0.0012446632608771324,0.0017911633476614952
37,1.9000000000000001,-0.5360071103842529,0.10336216539144516,0.4468255043029785,0.3278929591178894,0.10336218029260635,0.35,4,0,0,0,0,,,nan,0,0.46821877360343933,2.8292548656463623,36.79539108276367,0.46821877360343933,1.0,nan,0,0,0,0,0.16484556805910233,0.0,passthrough,3.2668735540441412e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1736880976310663,0.340392521|0.353641307|0.282378075|0.220183859|0.173688098|0.176688039,0.490392521|0.503641307|0.432378075|0.370183859|0.323688098|0.326688039,0.460392521|0.473641307|0.402378075|0.340183859|0.293688098|0.296688039,0.130612304|0.15|0.0484441933|0.0219389536|0|0,0|0.00253665806|0.0547916534|0.0789138492|0.0592414575|0,9.48529601e-18|-0.00103006518|-6.44673219e-18|5.72539182e-18|0.0185601446|0,1.36157008|1.41607182|1.18430395|0.959649285|0.772553993|0.706752158,0.56927681|-0.0430385843|0.370993853,-0.0674967691|-0.298627526|0.0463001765,0.004535147920250893,0.0013383161276578903,0.0012714704498648643,0.001894243061542511
38,1.9500000000000002,-0.5342038799505213,0.09994472563266754,0.44856539368629456,0.3326226770877838,0.09994471818208694,0.35,4,0,0,0,0,,,nan,0,0.42546823620796204,2.278860569000244,84.5472640991211,0.4267476201057434,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.01498747663863445,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.929335951115888e-07,valid,0.17789297544905258,0.340392712|0.353763037|0.28511538|0.224218412|0.177892975|0.180892975,0.490392712|0.503763037|0.43511538|0.374218412|0.327892975|0.330892975,0.460392712|0.473763037|0.40511538|0.344218412|0.297892975|0.300892975,0.080612562|0.106278885|0|0|0|0,0|0.0022591155|0.0494784852|0.0735729199|0.0583797136|0,-1.14173922e-17|3.42201786e-18|0.000345909268|0.00563521713|0.0297437927|0,1.36157085|1.41731126|1.19028591|0.976081784|0.799695408|0.723571902,0.565902233|-0.0579699501|0.373308778,-0.0674967691|-0.298627526|0.0463001765,0.004310231655836105,0.0012550000101327896,0.0011264961212873459,0.0019008796662092209
39,2.0,-0.5156080536552534,0.09649158269166946,0.4493526816368103,0.337598979473114,0.09649157524108887,0.35,4,0,0,0,0,,,nan,0,0.49457940459251404,3.3311002254486084,41.59226608276367,0.4945789873600006,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,5.06277299814719e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18262266411453076,0.340392908|0.353874077|0.28782584|0.228440268|0.182622664|0.185622664,0.490392908|0.503874077|0.43782584|0.378440268|0.332622664|0.335622664,0.460392908|0.473874077|0.40782584|0.348440268|0.302622664|0.305622664,0.0306127264|0.0556572101|0|0|0|0,0|0.000245468288|0.0353650961|0.0664509176|0.0513711345|0,1.03223765e-18|9.68008029e-18|0.00906733281|0.0155813035|0.0409805377|0,1.36157163|1.41574178|1.19573579|0.995793294|0.822842329|0.742490656,0.562527657|-0.0729013458|0.375623703,-0.0674967691|-0.298627526|0.0463001765,0.003664594143629074,0.0013928888365626335,0.0009644422680139542,0.0012752246111631393
40,2.0500000000000003,-0.47057513938910717,0.09358451515436172,0.44792526960372925,0.34195446968078613,0.09358453750610352,0.35,4,0,0,0,0,,,nan,0,0.5891041159629822,3.754925489425659,92.341552734375,0.5891034007072449,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,9.310291619633728e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18759898871682046,0.340421463|0.353886305|0.290268403|0.232808058|0.187598989|0.190598989,0.490421463|0.503886305|0.440268403|0.382808058|0.337598989|0.340598989,0.460421463|0.473886305|0.410268403|0.352808058|0.307598989|0.310598989,0|0.00586844321|0|0|0|0,0|-0.00496866315|0.00512663024|0.0468995188|0.0265605622|0,0.00292530279|1.0768911e-17|0.0178244067|0.0255005634|0.0523984059|0,1.36461115|1.41057656|1.18402465|1.00363231|0.829354923|0.762395955,0.55915308|-0.0878327563|0.377938628,-0.0674967691|-0.298627526|0.0463001765,0.0029602283611893654,0.0007902327924966812,0.0008915085345506668,0.001259133219718933
41,2.1,-0.4657570245984178,0.09020638465881348,0.446533739566803,0.3472227454185486,0.09020638465881348,0.35,4,0,0,0,0,,,nan,0,0.6306482553482056,4.258426189422607,70.33921813964844,0.6306477189064026,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,7.250599940749153e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19195448497979928,0.340756447|0.353753706|0.291658377|0.236730675|0.191954485|0.194954485,0.490756447|0.503753706|0.441658377|0.386730675|0.341954485|0.344954485,0.460756447|0.473753706|0.411658377|0.356730675|0.311954485|0.314954485,0|0|0|0|0|0,0|-0.00694278315|0.0164125045|0.0671661106|0.0338230304|0,0.0104642037|0.00609032845|0.02685288|0.035734461|0.0640323482|0,1.37348999|1.41416237|1.20989889|1.04982327|0.865673319|0.77981794,0.555778503|-0.102764167|0.380253553,-0.0674967691|-0.298627526|0.0463001765,0.003567162901163101,0.000868513248860836,0.0008026920258998871,0.0018758038058876991
42,2.15,-0.5162317243351253,0.08524088561534882,0.4481332302093506,0.35541221499443054,0.08524088561534882,0.35,4,0,0,0,0,,,nan,0,0.6057927012443542,2.35206937789917,108.54193115234375,0.6057926416397095,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,1.945483733693431e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19722275758853092,0.341467966|0.353855705|0.294056905|0.242168256|0.197222758|0.200222739,0.491467966|0.503855705|0.444056905|0.392168256|0.347222758|0.350222739,0.461467966|0.473855705|0.414056905|0.362168256|0.317222758|0.320222739,0|0|0|0|0|0,0|-0.00181149614|0.0641247415|0.114921278|0.0826787111|0,0.0179845179|0.0129473903|0.0357257627|0.0455794128|0.0747529196|0,1.38385638|1.42655871|1.27607812|1.12917371|0.946322661|0.800890955,0.552403927|-0.117695577|0.382568479,-0.0674967691|-0.298627526|0.0463001765,0.00293793436139822,0.0008222730830311775,0.0007877359166741371,0.001307421363890171
43,2.2,-0.5602816803611415,0.07932082563638687,0.45207417011260986,0.3659678101539612,0.07932084053754807,0.35,4,0,0,0,0,,,nan,0,0.5975576639175415,3.580259323120117,59.52005386352539,0.5994202494621277,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.015634621544112468,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.976022946149739e-07,valid,0.20541221848290647,0.342554748|0.354585159|0.299254374|0.250436931|0.205412218|0.208412218,0.492554748|0.504585159|0.449254374|0.400436931|0.355412218|0.358412218,0.462554748|0.474585159|0.419254374|0.370436931|0.325412218|0.328412218,0|0|0|0|0|0,0|0.00294653771|0.0914907348|0.139841713|0.120790623|0,0.0254730102|0.0200642871|0.0440445968|0.0545474394|0.0843639821|0,1.395692|1.44135146|1.33255283|1.19613687|1.02680348|0.833648874,0.54902935|-0.132626936|0.384883404,-0.0674967691|-0.298627526|0.0463001765,0.004655373282730579,0.0015740133821964264,0.0011896304786205292,0.001861092634499073
44,2.25,-0.5376566675922909,0.07421301305294037,0.4548153579235077,0.3758866488933563,0.07421299815177917,0.35,4,0,0,0,0,,,nan,0,0.5793315768241882,1.9704171419143677,87.2563705444336,0.5793313980102539,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,2.459498720883911e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21596782595768205,0.344014878|0.355915261|0.306219306|0.260375174|0.215967826|0.218967808,0.494014878|0.505915261|0.456219306|0.410375174|0.365967826|0.368967808,0.464014878|0.475915261|0.426219306|0.380375174|0.335967826|0.338967808,0|0|0|0|0|0,0|0.000113154418|0.0641712609|0.112573227|0.0985732935|0,0.0329167555|0.0273239064|0.0520688376|0.0631395836|0.0936440135|0,1.40897627|1.4510981|1.34111732|1.21721351|1.05608861|0.875871232,0.545654774|-0.147558257|0.387198329,-0.0674967691|-0.298627526|0.0463001765,0.004492988809943199,0.0012606149539351463,0.0012282151728868484,0.001972687430679798
45,2.3000000000000003,-0.5534047998900508,0.06892687827348709,0.4583686590194702,0.3870954215526581,0.06892687827348709,0.35,4,0,0,0,0,,,nan,0,0.595486581325531,1.7743921279907227,56.874732971191406,0.5959104299545288,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.005477584920969929,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0661142281774847e-07,valid,0.22588662697002648,0.345845812|0.357459338|0.312235591|0.269396125|0.225886627|0.228886592,0.495845812|0.507459338|0.462235591|0.419396125|0.375886627|0.378886592,0.465845812|0.477459338|0.432235591|0.389396125|0.345886627|0.348886592,0|0|0|0|0|0,0|-0.000185410549|0.0822884169|0.136327202|0.115823583|0,0.0403032273|0.0343786577|0.0602367085|0.0718921814|0.102989382|0,1.42368648|1.4640306|1.39146749|1.28580388|1.12235947|0.915546369,0.542280197|-0.162489578|0.389513254,-0.0674967691|-0.298627526|0.0463001765,0.004874498583376408,0.001465645618736744,0.001420523039996624,0.0019552502781152725
46,2.35,-0.5528903119247879,0.06397422403097153,0.46181949973106384,0.3986412584781647,0.06397422403097153,0.35,4,0,0,0,0,,,nan,0,0.591406524181366,1.5698866844177246,30.8214111328125,0.5967610478401184,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.05286207115033149,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0080127545164519e-08,valid,0.23709541496650022,0.348044382|0.359339046|0.319542023|0.280006729|0.237095415|0.240095415,0.498044382|0.509339046|0.469542023|0.430006729|0.387095415|0.390095415,0.468044382|0.479339046|0.439542023|0.400006729|0.357095415|0.360095415,0|0|0|0|0|0,0|-0.00174614866|0.0818525875|0.13818773|0.114822914|0,0.0476203715|0.0413541245|0.0679065883|0.0798433807|0.111274907|0,1.4397979|1.47696416|1.42792727|1.33805803|1.17447948|0.96038166,0.538905621|-0.177420899|0.391828179,-0.0674967691|-0.298627526|0.0463001765,0.004618629813194275,0.0013321936130523682,0.0013937503099441528,0.0018621673807501793
47,2.4000000000000004,-0.5502923631450768,0.0594610795378685,0.4650503098964691,0.410226970911026,0.0594610832631588,0.35,4,0,0,0,0,,,nan,0,0.5682908892631531,1.1537727117538452,33.519779205322266,0.5725006461143494,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.047946483161355594,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.611294032012662e-09,valid,0.24864126151338617,0.350606832|0.36148596|0.327193638|0.291079167|0.248641262|0.251641262,0.500606832|0.51148596|0.477193638|0.441079167|0.398641262|0.401641262,0.470606832|0.48148596|0.447193638|0.411079167|0.368641262|0.371641262,0|0|0|0|0|0,0|-0.00292318033|0.0740673352|0.129887942|0.108508854|0,0.0548567157|0.048219534|0.0751286072|0.0870335587|0.118693711|0,1.45728404|1.49124019|1.45797049|1.38123817|1.22176761|1.00656505,0.535531044|-0.19235222|0.394143105,-0.0674967691|-0.298627526|0.0463001765,0.004751548171043396,0.0014563202857971191,0.0013448437675833702,0.0019178707152605057
48,2.45,-0.5493798318941779,0.055293601006269455,0.468139111995697,0.42201974987983704,0.055293601006269455,0.35,4,0,0,0,0,,,nan,0,0.5553328990936279,1.3391666412353516,17.211971282958984,0.5600147843360901,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.05488099312808457,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.284362339698204e-09,valid,0.26022698491421914,0.353528849|0.363912677|0.334814503|0.302087787|0.260226985|0.263226985,0.503528849|0.513912677|0.484814503|0.452087787|0.410226985|0.413226985,0.473528849|0.483912677|0.454814503|0.422087787|0.380226985|0.383226985,0|0|0|0|0|0,0|-0.00421665668|0.0662137441|0.121484644|0.105750261|0,0.0620014488|0.05496119|0.0821771938|0.0939407434|0.125728348|0,1.47611684|1.50639524|1.48764895|1.42377654|1.27238655|1.05290794,0.532156467|-0.207283542|0.39645803,-0.0674967691|-0.298627526|0.0463001765,0.004567126743495464,0.001450277864933014,0.0012501431629061699,0.0018363064154982567
49,2.5,-0.5525450681083203,0.05135123431682587,0.47129297256469727,0.43435487151145935,0.051351241767406464,0.35,4,0,0,0,0,,,nan,0,0.5529918074607849,1.3791720867156982,18.42997932434082,0.5562452077865601,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.04656887395956033,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.27201977336763383,0.356805597|0.366605638|0.342324597|0.313018413|0.272019773|0.275019773,0.506805597|0.516605638|0.492324597|0.463018413|0.422019773|0.425019773,0.476805597|0.486605638|0.462324597|0.433018413|0.392019773|0.395019773,0|0|0|0|0|0,0|-0.00669441181|0.0626355069|0.121007551|0.109926236|0,0.069044492|0.0615567805|0.0877849784|0.100732288|0.132596984|0,1.49626688|1.52128492|1.51971887|1.47381349|1.33060231|1.10007909,0.528781891|-0.222214863|0.398772955,-0.0674967691|-0.298627526|0.0463001765,0.004559204913675785,0.0014326153323054314,0.0011598989367485046,0.0019339090213179588
