step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-1.1195137936637072,0.42364296317100525,0.5523776412010193,0.1674681007862091,0.3868957459926605,0.35,1,0,0,0,0,,,nan,0,1.0555760860443115,0.41101428866386414,8.626678466796875,1.0555760860443115,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,1.942322880264109e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.009092830463159035,0.210006753|0.0135157187|0.00909283046|0.16205833|0.140747594|0.143747594,0.360006753|0.163515719|0.15909283|0.31205833|0.290747594|0.293747594,0.330006753|0.133515719|0.12909283|0.28205833|0.260747594|0.263747594,0.142791029|0.15|0.15|0.15|0.15|0.15,0|0.0170579803|0.0647728474|0.157159929|0.140102088|0,5.46230372e-19|-0.0167714729|-0.0882075502|-0.231119863|-0.234109609|0,0.840027013|0.0543493822|0.012936619|0.574273385|0.468982854|0.574990376,0.408347547|-0.0462780967|0.384757936,0.0648526847|0.22216247|-0.0840978622,0.0040762098506093025,0.001209150068461895,0.0011086910963058472,0.0017310893163084984
50,2.5500000000000003,-1.1228931122539305,0.4223388433456421,0.5568417906761169,0.16685599088668823,0.3865419626235962,0.35,1,0,0,0,0,,,nan,0,1.056890606880188,0.7349739670753479,7.612819194793701,1.056890606880188,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,2.300120232488038e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.008044124686887338,0.210006681|0.0136869068|0.00804412469|0.158425279|0.136135728|0.139135728,0.360006681|0.163686907|0.158044125|0.308425279|0.286135728|0.289135728,0.330006681|0.133686907|0.128044125|0.278425279|0.256135728|0.259135728,0.0927908411|0.15|0.15|0.15|0.15|0.15,0|0.0152996288|0.0633430223|0.151545651|0.134590313|0,-1.29339813e-17|-0.00994736428|-0.0850958559|-0.229574701|-0.234020263|0,0.840026722|0.0600998918|0.0104236651|0.555672065|0.445112964|0.556542913,0.411590159|-0.0351699516|0.380552948,0.0648526847|0.22216247|-0.0840978622,0.004058381542563438,0.0012384476140141487,0.0011261627078056335,0.0016660857945680618
51,2.6,-1.126856872278196,0.4112395942211151,0.5615588426589966,0.16651993989944458,0.37649214267730713,0.35,1,0,0,0,0,,,nan,0,1.060655117034912,0.36979493498802185,9.071131706237793,1.060655117034912,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,1.0283978137550192e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.007077485637936337,0.210006608|0.0141117681|0.00707748564|0.154593346|0.131253868|0.134253841,0.360006608|0.164111768|0.157077486|0.304593346|0.281253868|0.284253841,0.330006608|0.134111768|0.127077486|0.274593346|0.251253868|0.254253841,0.0427907077|0.15|0.15|0.15|0.15|0.15,0|0.0137722205|0.0646699515|0.153347624|0.137792991|0,-1.82122672e-18|-0.0030001526|-0.0820761942|-0.227922848|-0.233999979|0,0.840026433|0.0672191403|0.0109036998|0.543798161|0.428808483|0.537015366,0.414832771|-0.0240618214|0.376347959,0.0648526847|0.22216247|-0.0840978622,0.00404735654592514,0.0011959485709667206,0.001118767075240612,0.001706782728433609
52,2.6500000000000004,-1.1182836308638915,0.4097076654434204,0.5653967261314392,0.16651272773742676,0.37598299980163574,0.35,1,0,0,0,0,,,nan,0,1.0656076669692993,1.2130420207977295,23.043336868286133,1.0656076669692993,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,7.160000917749901e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.00632915473705617,0.210009657|0.0147691245|0.00632915474|0.150938204|0.12653669|0.12953669,0.360009657|0.164769124|0.156329155|0.300938204|0.27653669|0.27953669,0.330009657|0.134769124|0.126329155|0.270938204|0.24653669|0.24953669,0|0.131114821|0.15|0.15|0.15|0.15,0|0.0158373939|0.0626111006|0.139963986|0.124179411|0,0.000865603291|-2.15291423e-17|-0.0790239168|-0.226143104|-0.233960428|0,0.84090423|0.0749138918|0.00890380282|0.517573697|0.396365743|0.51814676,0.418075383|-0.0129536986|0.372142971,0.0648526847|0.22216247|-0.0840978622,0.004006939008831978,0.001218915916979313,0.0010929452255368233,0.0016668345779180527
53,2.7,-1.118680809987677,0.3919558823108673,0.5697057247161865,0.1662137657403946,0.35939329862594604,0.35,2,0,0,0,0,,,nan,0,1.0626423358917236,0.5807546973228455,30.71430015563965,1.0626423358917236,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,1.456835864622659e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.00562881147902114,0.210202911|0.0155916886|0.00562881148|0.146714098|0.121141398|0.124141371,0.360202911|0.165591689|0.155628811|0.296714098|0.271141398|0.274141371,0.330202911|0.135591689|0.125628811|0.266714098|0.241141398|0.244141371,0|0.0952348828|0.15|0.15|0.15|0.15,0|0.0182175955|0.0659634929|0.14273639|0.12762362|0,0.00686628807|1.71110184e-17|-0.0761091044|-0.224171857|-0.23411385|0,0.847677932|0.0805843497|0.0123696344|0.505420927|0.378075361|0.496565484,0.421317995|-0.00184557575|0.367937982,0.0648526847|0.22216247|-0.0840978622,0.004043642431497574,0.0012020403519272804,0.0011132974177598953,0.0017003482207655907
54,2.75,-1.1171552337473987,0.4051206707954407,0.5727968215942383,0.1652122288942337,0.37356600165367126,0.35,2,0,0,0,0,,,nan,0,1.0665727853775024,1.4227490425109863,36.089698791503906,1.0665727853775024,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,2.0298350888096207e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.005244385722454253,0.210695939|0.0165336463|0.00524438572|0.142732484|0.115916307|0.118916307,0.360695939|0.166533646|0.155244386|0.292732484|0.265916307|0.268916307,0.330695939|0.136533646|0.125244386|0.262732484|0.235916307|0.238916307,0|0.0592968964|0.15|0.15|0.15|0.15,0|0.0170712592|0.0589112639|0.124344429|0.110348196|0,0.0128547593|1.11292188e-17|-0.073108403|-0.222000577|-0.234135874|0,0.855638516|0.0832058445|0.00678040376|0.473273789|0.339877549|0.475665227,0.424560606|0.00926254783|0.363732994,0.0648526847|0.22216247|-0.0840978622,0.004171966575086117,0.0011969506740570068,0.0011713430285453796,0.0017759623005986214
55,2.8000000000000003,-1.140443054314558,0.3903340995311737,0.5774187445640564,0.164895698428154,0.3601561188697815,0.35,2,0,0,0,0,,,nan,0,1.066471815109253,0.9461933374404907,46.922523498535156,1.066471815109253,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,2.527249754709631e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.004652441594632822,0.211487866|0.017408606|0.00465244159|0.137950426|0.109825673|0.112825673,0.361487866|0.167408606|0.154652442|0.287950426|0.259825673|0.262825673,0.331487866|0.137408606|0.124652442|0.257950426|0.229825673|0.232825673,0|0.0209268859|0.15|0.15|0.15|0.15,0|0.0227665873|0.0708093398|0.142240762|0.130426491|0,0.0188204516|-4.72139871e-17|-0.070362779|-0.219665596|-0.234364476|0,0.864771916|0.0924010114|0.0190563272|0.474376868|0.335364706|0.451302692,0.427803218|0.0203706715|0.359528005,0.0648526847|0.22216247|-0.0840978622,0.0041018296033144,0.001214703544974327,0.0011470112949609756,0.001713017001748085
56,2.85,-1.118594192197691,0.39094579219818115,0.5803981423377991,0.16446416079998016,0.36200210452079773,0.35,2,0,0,0,0,,,nan,0,1.068743109703064,1.7182339429855347,52.117393493652344,1.068743109703064,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,2.3748897805367487e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.004803299986094939,0.212577292|0.01860062|0.00480329999|0.134188186|0.104740943|0.107740943,0.362577292|0.16860062|0.1548033|0.284188186|0.254740943|0.257740943,0.332577292|0.13860062|0.1248033|0.254188186|0.224740943|0.227740943,0|0|0.15|0.15|0.15|0.15,0|0.0246309308|0.064623558|0.116651588|0.103122347|0,0.0247530013|0.00324736147|-0.0672313261|-0.217005926|-0.234266249|0,0.875062171|0.102280772|0.0166054318|0.436398407|0.287819869|0.430963772,0.43104583|0.0314787962|0.355323017,0.0648526847|0.22216247|-0.0840978622,0.004029594361782074,0.001206834800541401,0.001105411909520626,0.0016900347545742989
57,2.9000000000000004,-1.1217967371037483,0.39591264724731445,0.5829600691795349,0.16362886130809784,0.3679482042789459,0.35,2,0,0,0,0,,,nan,0,1.0574902296066284,0.9193595051765442,37.039703369140625,1.0675444602966309,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.0306633359001144,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.74589691743066e-07,valid,0.004801765800415442,0.21396231|0.0201795886|0.0048017658|0.1293048|0.0983036261|0.101303626,0.36396231|0.170179589|0.154801766|0.2793048|0.248303626|0.251303626,0.33396231|0.140179589|0.124801766|0.2493048|0.218303626|0.221303626,0|0|0.15|0.15|0.15|0.15,0|0.0141133582|0.0528943673|0.104428091|0.0981000759|0,0.0306423417|0.0115141322|-0.0643345292|-0.213972649|-0.234315829|0,0.88649158|0.106345845|0.00776690129|0.407674641|0.256998751|0.405214504,0.434288442|0.0425869413|0.351118028,0.0648526847|0.22216247|-0.0840978622,0.00407455675303936,0.0012340536341071129,0.0011200718581676483,0.0016916636377573013
58,2.95,-1.127377153815992,0.41915297508239746,0.5843489766120911,0.16254682838916779,0.3919243812561035,0.35,2,0,0,0,0,,,nan,0,1.0247087478637695,1.7216038703918457,29.418081283569336,1.0589401721954346,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.10201912104622024,0,2,12,predictive_link_2|workspace_y_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.004343360576408023,0.215640512|0.0216400042|0.00434336058|0.123947474|0.0916001516|0.0946001516,0.365640512|0.171640004|0.154343361|0.273947474|0.241600152|0.244600152,0.335640512|0.141640004|0.124343361|0.243947474|0.211600152|0.214600152,0|0|0.15|0.15|0.15|0.15,0|0.0150939104|0.0444147676|0.0763648741|0.0701007253|0,0.0364787597|0.0196135996|-0.0617882073|-0.210988444|-0.234302586|0,0.899040806|0.121267527|2.6036199e-09|0.361166327|0.202198746|0.378400606,0.437531054|0.0536950864|0.34691304,0.0648526847|0.22216247|-0.0840978622,0.004167434759438038,0.0011721448972821236,0.0012614671140909195,0.0017061540856957436
59,3.0,-1.1292836336000072,0.40904736518859863,0.5861449241638184,0.161638543009758,0.3824995458126068,0.35,2,0,0,0,0,,,nan,0,0.9847429990768433,2.78831148147583,37.30079650878906,1.026549220085144,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.14333934145954041,0,2,12,predictive_link_2|workspace_y_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.00357494639445452,0.217609017|0.0235773286|0.00357494639|0.117342586|0.0834894347|0.0864894347,0.367609017|0.173577329|0.153574946|0.267342586|0.233489435|0.236489435,0.337609017|0.143577329|0.123574946|0.237342586|0.203489435|0.206489435,0|0|0.15|0.15|0.15|0.15,0|0.0193849811|0.0453574142|0.0670873513|0.0621848742|0,0.0422529939|0.0283906634|-0.0596571987|-0.207747497|-0.23413736|0,0.912689064|0.142084959|1.12839482e-09|0.328710199|0.162005253|0.345957739,0.440773666|0.0648032203|0.342708051,0.0648526847|0.22216247|-0.0840978622,0.0040536606684327126,0.0011156853288412094,0.0011411067098379135,0.001770990900695324
60,3.0500000000000003,-1.1454904766935625,0.425102174282074,0.5877630710601807,0.16087479889392853,0.3749498724937439,0.35,2,0,0,0,0,,,nan,0,0.9601669907569885,1.8187986612319946,22.561315536499023,1.0017330646514893,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.16511617091055378,0,2,12,predictive_link_2|workspace_y_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0029466899496373433,0.219864494|0.0261766474|0.00294668995|0.110429026|0.0749829651|0.0779829651,0.369864494|0.176176647|0.15294669|0.260429026|0.224982965|0.227982965,0.339864494|0.146176647|0.12294669|0.230429026|0.194982965|0.197982965,0|0|0.15|0.15|0.15|0.15,0|0.0255287945|0.0459758015|0.0549339785|0.0485893919|0,0.0479562907|0.0373181505|-0.0577625606|-0.204307482|-0.233540399|0,0.927414265|0.167553534|7.10430159e-10|0.292342601|0.114980853|0.31193186,0.444016278|0.0759113207|0.338503063,0.0648526847|0.22216247|-0.0840978622,0.0039274320006370544,0.0011861734092235565,0.001131061464548111,0.0015826467424631119
61,3.1,-1.178186503075235,0.46539968252182007,0.5888288021087646,0.16022588312625885,0.4036678373813629,0.35,2,0,0,0,0,,,nan,0,0.9381441473960876,1.284310221672058,19.04267120361328,0.9728842377662659,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.16884720806010356,0,2,12,predictive_link_2|workspace_y_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.002435749973187823,0.22240319|0.0295434666|0.00243574997|0.103090167|0.0658290014|0.068828997,0.37240319|0.179543467|0.15243575|0.253090167|0.215829001|0.218828997,0.34240319|0.149543467|0.12243575|0.223090167|0.185829001|0.188828997,0|0|0.15|0.15|0.15|0.15,0|0.0322751558|0.0463110543|0.0428845107|0.0323075462|0,0.0535804911|0.0465189178|-0.0560540536|-0.200502242|-0.232635036|0,0.943193252|0.19696794|6.31658628e-10|0.254742935|0.0629885158|0.275315988,0.44725889|0.0870194212|0.334298074,0.0648526847|0.22216247|-0.0840978622,0.004044068045914173,0.0012036096304655075,0.0010957233607769012,0.001717907376587391
62,3.1500000000000004,-1.209155582437277,0.5072920918464661,0.5892372727394104,0.1596672087907791,0.4401838779449463,0.35,2,0,0,0,0,,,nan,0,0.9165640473365784,1.048294186592102,11.218019485473633,0.9433485865592957,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.1568966144430385,0,2,12,predictive_link_2|workspace_y_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.002024928727629133,0.225220961|0.0337240729|0.00202492873|0.0953615497|0.0559171521|0.0589171195,0.375220961|0.183724073|0.152024929|0.24536155|0.205917152|0.208917119,0.345220961|0.153724073|0.122024929|0.21536155|0.175917152|0.178917119,0|0|0.15|0.15|0.15|0.15,0|0.0387802766|0.0463402917|0.0325216408|0.0172622823|0,0.0591180382|0.0559817042|-0.054440007|-0.196166696|-0.231457649|0,0.960001883|0.229658272|-3.56792866e-10|0.217801144|0.0094732414|0.235668478,0.450501502|0.0981275216|0.330093086,0.0648526847|0.22216247|-0.0840978622,0.004112621769309044,0.0012240605428814888,0.0011112513020634651,0.0017505176365375519
63,3.2,-1.2844071205881122,0.5569314360618591,0.5892112851142883,0.15702636539936066,0.5309450030326843,0.35,2,0,0,0,0,,,nan,0,0.0,18.331281661987305,359.0118408203125,0.9113736748695374,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_compute_budget,0.9113736748695374,1,3,12,predictive_link_2|predictive_link_4|workspace_y_upper|joint_2_acceleration_upper,workspace_y_upper,80,1,0,maximum iterations reached,active_set,3.469446951953614e-17,valid,0.0016993464683522086,0.228313299|0.0387173505|0.00169934647|0.0873623776|0.0453279321|0.0483279321,0.378313299|0.188717351|0.151699346|0.237362378|0.195327932|0.198327932,0.348313299|0.158717351|0.121699346|0.207362378|0.165327932|0.168327932,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0645620289|0.0655951582|-0.0528494446|-0.191189288|-0.229985522|0,0.977815223|0.22046456|-0.0460520588|0.158260223|-0.048673794|0.193311728,0.453744113|0.109235622|0.325888097,0.0648526847|0.22216247|-0.0840978622,0.1409039292484522,0.0012299325317144394,0.0011622775346040726,0.13848247565329075
64,3.25,-1.2894597109582904,0.595119833946228,0.5892112851142883,0.154370978474617,0.5475049018859863,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,366.6256103515625,0.40270334482192993,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.4027033364452232,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0009127525924061686,0.231675366|0.0422562947|-0.000912752592|0.0778813318|0.0338273111|0.0368273074,0.381675366|0.192256295|0.149087247|0.227881332|0.183827311|0.186827307,0.351675366|0.162256295|0.119087247|0.197881332|0.153827311|0.156827307,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0699062389|0.0741763021|-0.0526493744|-0.187592726|-0.228643567|0,0.996607703|0.243201481|-0.0563003848|0.123932602|-0.0933343226|0.14730923,0.456986725|0.120343722|0.321683109,0.0648526847|0.22216247|-0.0840978622,0.00421852245926857,0.001214892603456974,0.0011030388996005058,0.0018717367202043533
65,3.3000000000000003,-1.331236248853493,0.6368963718414307,0.5892112851142883,0.15172453224658966,0.5635153651237488,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.33164671063423157,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.3316466976838813,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0035403525876136765,0.235302035|0.0461728478|-0.00354035259|0.0685970662|0.0224317214|0.0254317214,0.385302035|0.196172848|0.146459647|0.218597066|0.172431721|0.175431721,0.355302035|0.166172848|0.116459647|0.188597066|0.142431721|0.145431721,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0751451411|0.082433183|-0.0524557936|-0.18372557|-0.227150404|0,1.01635328|0.267124574|-0.066617204|0.0906626946|-0.137423518|0.101726886,0.460229337|0.13145183|0.31747812,0.0648526847|0.22216247|-0.0840978622,0.003963957540690899,0.0011581340804696083,0.0011223433539271355,0.0016548605635762215
66,3.35,-1.376355057599831,0.6820151805877686,0.5892112851142883,0.1490873545408249,0.5859987139701843,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3332015872001648,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.33320160197528476,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.006158156169612267,0.239187914|0.0504945827|-0.00615815617|0.0595143642|0.0111154118|0.0141154118,0.389187914|0.200494583|0.143841844|0.209514364|0.161115412|0.164115412,0.359187914|0.170494583|0.113841844|0.179514364|0.131115412|0.134115412,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0802738996|0.0903831562|-0.0522564438|-0.179525445|-0.225467823|0,1.03702555|0.292361487|-0.0768890684|0.058532012|-0.181006176|0.0564616474,0.463471949|0.142559931|0.313273132,0.0648526847|0.22216247|-0.0840978622,0.004062000662088394,0.001175861805677414,0.0011456580832600594,0.0017116814851760864
67,3.4000000000000004,-1.425028985383797,0.7306891083717346,0.5892112851142883,0.14645974338054657,0.6260718107223511,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3389579951763153,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.33895798286576295,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.00876584340211975,0.243327389|0.055205877|-0.0087658434|0.0506506222|-0.000111386448|0.00288861355,0.393327389|0.205205877|0.141234157|0.200650622|0.149888614|0.152888614,0.363327389|0.175205877|0.111234157|0.170650622|0.119888614|0.122888614,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0852883831|0.0980138572|-0.0520511283|-0.174961987|-0.223564188|0,1.05859794|0.318837365|-0.0871145019|0.0276405021|-0.224009734|0.0115544542,0.466714561|0.153668031|0.309068143,0.0648526847|0.22216247|-0.0840978622,0.003972387872636318,0.0011924030259251595,0.0011519594117999077,0.001600600779056549
68,3.45,-1.4774657543924334,0.7831258773803711,0.5892112851142883,0.1438419073820114,0.6693617105484009,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.34372150897979736,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.34372150306220467,1,0,12,,predictive_link_5,0,0,0,,,0.03294679410486023,valid,-0.011363110640964763,0.24771466|0.0602905507|-0.0113631106|0.0420248047|-0.0112366985|-0.00823669853,0.39771466|0.210290551|0.138636889|0.192024805|0.138763301|0.141763301,0.36771466|0.180290551|0.108636889|0.162024805|0.108763301|0.111763301,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0901851413|0.105317348|-0.0518396317|-0.170002988|-0.221401426|0,1.08104378|0.346479551|-0.0972920743|-0.00190376966|-0.26634822|-0.0329467941,0.469957173|0.164776132|0.304863155,0.0648526847|0.22216247|-0.0840978622,0.002740146592259407,0.0011884840205311775,0.001175394281744957,0.0003487393260002136
69,3.5,-1.5206733402040484,0.8263334631919861,0.5892112851142883,0.14123423397541046,0.7160953879356384,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3452727496623993,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.3452727502207881,1,0,12,,predictive_link_5,0,0,0,,,0.07698581931958781,valid,-0.022246454829896928,0.252343766|0.0657321305|-0.0139496433|0.0336575276|-0.0222464548|-0.0192464548,0.402343766|0.215732131|0.136050357|0.183657528|0.127753545|0.130753545,0.372343766|0.185732131|0.106050357|0.153657528|0.0977535452|0.100753545,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0949613883|0.112289754|-0.0516217301|-0.164614664|-0.218933549|0,1.10433645|0.375218276|-0.107420303|-0.0299845538|-0.307919369|-0.0769858193,0.473199785|0.175884232|0.300658166,0.0648526847|0.22216247|-0.0840978622,0.0026662060990929604,0.0011801877990365028,0.0011169873178005219,0.00034265220165252686
70,3.5500000000000003,-1.5332206543710711,0.8388807773590088,0.5892112851142883,0.13863696157932281,0.7665060758590698,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3498023450374603,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.3498023607200598,1,0,12,,predictive_link_5,0,0,0,,,0.12049620542821182,valid,-0.0331240513570529,0.257208627|0.0715151385|-0.0165251152|0.0255711266|-0.0331240514|-0.0301240514,0.407208627|0.221515139|0.133474885|0.175571127|0.116875949|0.119875949,0.377208627|0.191515139|0.103474885|0.145571127|0.0868759486|0.0898759486,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0996149769|0.119007897|-0.0513971907|-0.158762102|-0.216104829|0,1.12844948|0.405068452|-0.117497651|-0.056477596|-0.348601034|-0.120496205,0.476442397|0.186992332|0.296453178,0.0648526847|0.22216247|-0.0840978622,0.0026866523548960686,0.001202782616019249,0.0011151349171996117,0.0003407597541809082
71,3.6,-1.5464537199762347,0.8521138429641724,0.5892112851142883,0.12775354087352753,0.8208289742469788,0.35,4,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.36069127917289734,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.36069128129196587,1,0,12,,predictive_link_5,0,0,0,,,0.16339923133462064,valid,-0.043849807833655136,0.262303067|0.07762802|-0.0190891886|0.0177228645|-0.0438498078|-0.0408498078,0.412303067|0.22762802|0.130910811|0.167722864|0.106150192|0.109150192,0.382303067|0.19762802|0.100910811|0.137722864|0.0761501922|0.0791501922,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.104144367|0.125451029|-0.0511657718|-0.156159572|-0.212847529|0,1.15335664|0.435963109|-0.127522526|-0.0852681142|-0.38824676|-0.163399231,0.479685009|0.198100433|0.292248189,0.0648526847|0.22216247|-0.0840978622,0.0027222195640206337,0.001196347177028656,0.0011437507346272469,0.00035390909761190414
72,3.6500000000000004,-4.556084102037239,3.861744225025177,0.5892112851142883,0.11687593907117844,0.861744225025177,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3695443868637085,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.36954440839061947,1,0,12,,predictive_link_5,0,0,0,,,0.20560120423743689,valid,-0.054400301059359196,0.267620852|0.084054778|-0.0216415132|0.00994711174|-0.0544003011|-0.0514003011,0.417620852|0.234054778|0.128358487|0.159947112|0.0955996989|0.0985996989,0.387620852|0.204054778|0.0983584868|0.129947112|0.0655996989|0.0685996989,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.108548591|0.131564072|-0.0509272225|-0.15485335|-0.209079167|0,1.179032|0.467783184|-0.137493275|-0.115064903|-0.426680371|-0.205601204,0.48292762|0.209208533|0.288043201,0.0648526847|0.22216247|-0.0840978622,0.0026847301051020622,0.0011925138533115387,0.001127016730606556,0.00033804308623075485
73,3.7,-4.555153435113716,3.860813558101654,0.5892112851142883,0.10615018755197525,0.860813558101654,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.376004159450531,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.3760041339708594,1,0,12,,predictive_link_5,0,0,0,,,0.2469901914429039,valid,-0.06474754786072592,0.27315571|0.0907790917|-0.0241817259|0.00223949827|-0.0647475479|-0.0617475479,0.42315571|0.240779092|0.125818274|0.152239498|0.0852524521|0.0882524521,0.39315571|0.210779092|0.0958182741|0.122239498|0.0552524521|0.0582524521,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.112827215|0.13735471|-0.0506812822|-0.153431964|-0.204699236|0,1.20545006|0.500471077|-0.147408186|-0.14447397|-0.463689428|-0.246990191,0.486170232|0.220316634|0.283838212,0.0648526847|0.22216247|-0.0840978622,0.002818646840751171,0.001237953081727028,0.001145615242421627,0.00040820706635713577
74,3.75,-4.5540767964151385,3.859736919403076,0.5892112851142883,0.0955997034907341,0.8597369194030762,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.37950339913368225,1.0,nan,0,0,0,0,0.292266770010418,0.0,safe_stop_infeasible,0.37950339982254655,1,0,12,,predictive_link_5,0,0,0,,,0.28743204564772096,valid,-0.07485801141193024,0.27890136|0.0977850726|-0.0267094506|-0.00539390676|-0.0748580114|-0.0718580114,0.42890136|0.247785073|0.123290549|0.144606093|0.0751419886|0.0781419886,0.39890136|0.217785073|0.0932905494|0.114606093|0.0451419886|0.0481419886,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.116980298|0.142832484|-0.0504276802|-0.151882724|-0.199585431|0,1.23258574|0.533972774|-0.157265483|-0.173458351|-0.499017477|-0.287432046,0.489412844|0.231424734|0.279633224,0.0648526847|0.22216247|-0.0840978622,0.0027300259098410606,0.0012220349162817001,0.001130480319261551,0.0003499304875731468
