step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.11292013039282368,0.13666105270385742,0.1507410854101181,0.43034905195236206,0.12614655494689941,0.35,1,0,0,0,0,,,nan,0,0.4307798147201538,8.615596771240234,172.31192016601562,0.4471169412136078,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.032646631174702054,0,0,12,joint_4_acceleration_lower|joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2585228116481846,0.451615416|0.258522812|0.266522812|0.45250588|0.502116946|0.528085459,0.601615416|0.408522812|0.416522812|0.60250588|0.652116946|0.678085459,0.571615416|0.378522812|0.386522812|0.57250588|0.622116946|0.648085459,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0419513872|0.0419513872|0.0502779583|0.0430986046|0,-0.125613689|-0.196617383|-0.196617383|-0.233822138|-0.228199818|0,1.68084797|0.879425251|0.911425251|1.62647934|1.82336657|2.11234184,0.336081505|-0.521432102|0.538631618,0.0712174475|0.228820443|-0.0157011691,0.003113662824034691,0.0008345907554030418,0.0008428273722529411,0.0014133108779788017
128,6.45,-0.5559419624016531,0.404611200094223,0.26739948987960815,0.15003933012485504,0.4045483469963074,0.35,2,0,0,0,0,,,nan,0,0.49980825185775757,2.528069019317627,61.31473159790039,0.5038880705833435,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.0640824959696738,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,3.5835722007827777e-10,valid,-1.747057296105914e-05,0.639709184|0.231267893|-1.7470573e-05|0.00698252943|0.0745934462|0.0775934226,0.789709184|0.381267893|0.149982529|0.156982529|0.224593446|0.227593423,0.759709184|0.351267893|0.119982529|0.126982529|0.194593446|0.197593423,0.15|0.15|0.0582197491|0.0582197491|0.15|0.15,0|-0.00571316487|6.9882162e-05|6.9882162e-05|-0.0241722739|0,-0.167232532|-0.161570291|-1.18161737e-18|-1.18161737e-18|-0.0485925353|0,2.3916042|0.757788114|-1.29806098e-10|0.0279999999|0.225608976|0.31037369,0.768428206|0.457828611|0.438134909,-0.0712174475|-0.228820443|-0.0157011691,0.004024145193397999,0.0011633764952421188,0.0011287704110145569,0.0017062779515981674
129,6.5,-0.5541353734680206,0.4013393223285675,0.2678673267364502,0.15092720091342926,0.4013393521308899,0.35,2,0,0,0,0,,,nan,0,0.6183564066886902,2.948183059692383,33.92464065551758,0.6183550953865051,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,1.46180843497511e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,1.994942441421732e-05,0.631388007|0.222980806|1.99494244e-05|0.00701994942|0.0711517632|0.0741517489,0.781388007|0.372980806|0.150019949|0.157019949|0.221151763|0.224151749,0.751388007|0.342980806|0.120019949|0.127019949|0.191151763|0.194151749,0.15|0.15|0.0135197966|0.0135197966|0.15|0.15,0|-0.00723744141|0.0149832641|0.0149832641|-0.0270958144|0,-0.165621726|-0.158731824|1.63695821e-17|1.63695821e-17|-0.0403641133|0,2.3599303|0.725953959|0.0150630618|0.0430630618|0.217147125|0.296606995,0.764867663|0.446387738|0.437349916,-0.0712174475|-0.228820443|-0.0157011691,0.003946793265640736,0.0011651450768113136,0.0011124694719910622,0.001640847884118557
130,6.550000000000001,-0.5596622182890906,0.3897431492805481,0.26921725273132324,0.1545836180448532,0.3897431492805481,0.35,2,0,0,0,0,,,nan,0,0.7273316979408264,2.5778727531433105,23.843215942382812,0.7273316979408264,1.0,nan,0,0,0,0,0.2585228116481846,0.0,passthrough,4.7200476640850006e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0009272022181014694,0.623148459|0.21476437|0.000927202218|0.00792720222|0.0679705502|0.0709705502,0.773148459|0.36476437|0.150927202|0.157927202|0.21797055|0.22097055,0.743148459|0.33476437|0.120927202|0.127927202|0.18797055|0.19097055,0.15|0.15|0|0|0.15|0.15,0|-0.00839874622|0.0608181026|0.0608181026|-0.00847844593|0,-0.16396714|-0.155918134|0.00593657832|0.00593657832|-0.0321178667|0,2.3286267|0.694740599|0.0704634898|0.0984634898|0.231285888|0.283882201,0.76130712|0.434946865|0.436564922,-0.0712174475|-0.228820443|-0.0157011691,0.0040491558611392975,0.0012000249698758125,0.0011217650026082993,0.0016999822109937668
131,6.6000000000000005,-0.5683095318854539,0.3746367394924164,0.2717151343822479,0.15952031314373016,0.37463679909706116,0.35,2,0,0,0,0,,,nan,0,0.8389502763748169,3.2445247173309326,64.7991714477539,0.8389502763748169,1.0,nan,0,0,0,0,0.2585228116481846,0.0,passthrough,6.4809694731776804e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.004583602305716833,0.614992759|0.206659691|0.00458360231|0.0115836023|0.0661732715|0.0691732715,0.764992759|0.356659691|0.154583602|0.161583602|0.216173271|0.219173271,0.734992759|0.326659691|0.124583602|0.131583602|0.186173271|0.189173271,0.15|0.15|0|0|0.15|0.15,0|-0.0067088898|0.077648011|0.077648011|0.00120489004|0,-0.162267635|-0.152905102|0.0143046264|0.0143046264|-0.0234655622|0,2.2977034|0.667024771|0.110287047|0.138287047|0.242432414|0.276693086,0.757746577|0.423505992|0.435779929,-0.0712174475|-0.228820443|-0.0157011691,0.006230422295629978,0.0028249379247426987,0.0012323763221502304,0.002138671465218067
132,6.65,-0.5674230826166673,0.3613264858722687,0.2746790945529938,0.16404502093791962,0.3613264560699463,0.35,2,0,0,0,0,,,nan,0,0.9648939371109009,4.298957824707031,44.07749938964844,0.9652075171470642,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.011895968944965066,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.397658523949913e-07,valid,0.009520307064878247,0.606923181|0.198833768|0.00952030706|0.0165203071|0.0653514136|0.0683514136,0.756923181|0.348833768|0.159520307|0.166520307|0.215351414|0.218351414,0.726923181|0.318833768|0.129520307|0.136520307|0.185351414|0.188351414,0.15|0.15|0|0|0.15|0.15,0|-0.004178932|0.0615564179|0.0615564179|-0.00984253421|0,-0.160522062|-0.149480809|0.0228799403|0.0228799403|-0.0139898317|0,2.26717066|0.64167533|0.122517587|0.150517587|0.237573288|0.273405654,0.754186034|0.412065119|0.434994936,-0.0712174475|-0.228820443|-0.0157011691,0.004122674465179443,0.001223965547978878,0.0011800136417150497,0.0016831839457154274
133,6.7,-0.562803264471221,0.34795427322387695,0.2779863774776459,0.16876934468746185,0.34795424342155457,0.35,2,0,0,0,0,,,nan,0,1.0492535829544067,2.7659473419189453,41.09309768676758,1.0520906448364258,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.0632365036625856,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.039460540008257e-08,valid,0.014045001763776183,0.598942057|0.191339887|0.0140450018|0.0210778897|0.0644850334|0.0674850004,0.748942057|0.341339887|0.164045002|0.17107789|0.214485033|0.217485,0.718942057|0.311339887|0.134045002|0.14107789|0.184485033|0.187485,0.15|0.15|0|0|0.15|0.15,0|-0.000240785644|0.065358744|0.0660514839|-0.00844529159|0,-0.158729264|-0.145846986|0.0280857859|0.0312982706|-0.00416642251|0,2.23703896|0.619271775|0.149624537|0.181661313|0.24532842|0.269940002,0.750625491|0.400624245|0.434209943,-0.0712174475|-0.228820443|-0.0157011691,0.004350060597062111,0.0013101371005177498,0.0012069866061210632,0.0018055345863103867
134,6.75,-0.5577522440852557,0.3342149257659912,0.2815815508365631,0.1738251894712448,0.334214985370636,0.35,2,0,0,0,0,,,nan,0,1.0875064134597778,1.5743516683578491,26.188934326171875,1.0952585935592651,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.11823055451452534,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.206945173248819e-07,valid,0.0187693314842651,0.591051778|0.184251713|0.0187693315|0.0262776144|0.0641129051|0.0671128973,0.741051778|0.334251713|0.168769331|0.176277614|0.214112905|0.217112897,0.711051778|0.304251713|0.138769331|0.146277614|0.184112905|0.187112897,0.15|0.15|0|0|0.117588413|0.117588531,0|0.005067709|0.0732367633|0.0759354022|-0.00230602443|0,-0.156888079|-0.142041151|0.0267527769|0.0391798946|2.04130682e-17|0,2.20731903|0.600033411|0.175066866|0.220225754|0.254145596|0.268451589,0.747064948|0.389183372|0.43342495,-0.0712174475|-0.228820443|-0.0157011691,0.0040583424270153046,0.0011812280863523483,0.001136929728090763,0.0017135469242930412
135,6.800000000000001,-0.5528271134897434,0.31931114196777344,0.2854941487312317,0.17956168949604034,0.3193112015724182,0.35,2,0,0,0,0,,,nan,0,1.0876688957214355,0.8682827949523926,21.54584503173828,1.0967189073562622,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.13089115025769923,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.42332460949246e-07,valid,0.02382520605546748,0.583254792|0.177638875|0.0238252061|0.0323526459|0.0640922724|0.0670922393,0.733254792|0.327638875|0.173825206|0.182352646|0.214092272|0.217092239,0.703254792|0.297638875|0.143825206|0.152352646|0.184092272|0.187092239,0.15|0.15|0|0|0.0616944601|0.0616942683,0|0.0111705766|0.0885107721|0.0936235796|0.0101902298|0,-0.154997341|-0.138028871|0.0253483353|0.0465127733|-2.36070992e-17|0,2.17802183|0.583697204|0.209159932|0.269546936|0.266559319|0.268368957,0.743504405|0.377742499|0.432639956,-0.0712174475|-0.228820443|-0.0157011691,0.004022508859634399,0.0011937981471419334,0.0011187316849827766,0.001681014895439148
136,6.8500000000000005,-0.5398436678268945,0.3072918653488159,0.28912219405174255,0.184396430850029,0.30729183554649353,0.35,2,0,0,0,0,,,nan,0,1.063482642173767,0.7981261014938354,23.683794021606445,1.0762346982955933,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.11923388222114002,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.878973981545018e-07,valid,0.029561704343006673,0.575553606|0.171547165|0.0295617043|0.039656959|0.0647181415|0.0677181339,0.725553606|0.321547165|0.179561704|0.189656959|0.214718142|0.217718134,0.695553606|0.291547165|0.149561704|0.159656959|0.184718142|0.187718134,0.15|0.15|0|0|0.00619605936|0.0061961776,0|0.0150243092|0.0721860452|0.0771295393|0.00394445597|0,-0.153055886|-0.133787531|0.02366424|0.0532018915|-2.05707679e-18|0,2.14915854|0.56742544|0.214097103|0.288959267|0.262817022|0.270872535,0.739943862|0.366301626|0.431854963,-0.0712174475|-0.228820443|-0.0157011691,0.004002407193183899,0.0011776108294725418,0.0011114459484815598,0.0016870666295289993
137,6.9,-0.5279902219701541,0.29793781042099,0.29239675402641296,0.18829865753650665,0.2979377508163452,0.35,2,0,0,0,0,,,nan,0,1.0202568769454956,1.0890752077102661,12.0036039352417,1.031025767326355,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.09553203252834823,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,8.810373487017076e-08,valid,0.03439641263396995,0.567950785|0.165838388|0.0343964126|0.0464233261|0.0652229266|0.0682229266,0.717950785|0.315838388|0.184396413|0.196423326|0.215222927|0.218222927,0.687950785|0.285838388|0.154396413|0.166423326|0.185222927|0.188222927,0.15|0.15|0|0|0|0,0|0.0171289663|0.0544376001|0.0578786508|-0.00218984936|0,-0.151062555|-0.129405387|0.0227147829|0.0596760238|0.00861818232|0,2.12074058|0.551077132|0.214738033|0.303247979|0.267320039|0.272891706,0.736383319|0.354860753|0.43106997,-0.0712174475|-0.228820443|-0.0157011691,0.00412245187908411,0.0012208539992570877,0.0011546975001692772,0.0017182594165205956
138,6.95,-0.5182481273662577,0.29050296545028687,0.2953481078147888,0.19149334728717804,0.29050296545028687,0.35,2,0,0,0,0,,,nan,0,0.9703453779220581,1.2640575170516968,8.512009620666504,0.9796484708786011,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.08000923306877887,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.369245561377852e-08,valid,0.038298628463024204,0.56044895|0.160431769|0.0382986285|0.0525146913|0.0658850067|0.0688849698,0.71044895|0.310431769|0.188298628|0.202514691|0.215885007|0.21888497,0.68044895|0.280431769|0.158298628|0.172514691|0.185885007|0.18888497,0.15|0.15|0|0|0|0,0|0.0178895689|0.0404779164|0.0420792259|-0.00660452862|0,-0.149016194|-0.124894851|0.022491144|0.0660415523|0.0182404918|0,2.09277961|0.534721793|0.216163574|0.318179543|0.27517599|0.275539879,0.732822776|0.34341988|0.430284977,-0.0712174475|-0.228820443|-0.0157011691,0.004664968699216843,0.001483243890106678,0.0013015158474445343,0.001845560036599636
139,7.0,-0.5106295552678819,0.2844374477863312,0.29803767800331116,0.19416417181491852,0.28443747758865356,0.35,2,0,0,0,0,,,nan,0,0.9294453859329224,1.126628041267395,4.9534502029418945,0.9373172521591187,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.07315312545658313,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.5514378894364587e-08,valid,0.04149333128075508,0.553050784|0.155270135|0.0414933313|0.0581093848|0.0667886784|0.0697886784,0.703050784|0.305270135|0.191493331|0.208109385|0.216788678|0.219788678,0.673050784|0.275270135|0.161493331|0.178109385|0.186788678|0.189788678,0.15|0.15|0|0|0|0,0|0.0181232205|0.0296332908|0.029270393|-0.0104328128|0,-0.146915662|-0.120260393|0.0228030098|0.0722941941|0.0277545984|0,2.06528747|0.518943368|0.218409626|0.334002126|0.284476499|0.279154713,0.729262233|0.331979007|0.429499984,-0.0712174475|-0.228820443|-0.0157011691,0.0045894477516412735,0.0014027291908860207,0.0012633716687560081,0.0018936293199658394
140,7.050000000000001,-0.5001163625274427,0.2802928686141968,0.3002273738384247,0.19602395594120026,0.2802928686141968,0.35,2,0,0,0,0,,,nan,0,0.8924208879470825,1.1662627458572388,11.180142402648926,0.9001059532165527,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.07719858488145416,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.5636843854471838e-08,valid,0.04416416635774209,0.54575902|0.150339741|0.0441641664|0.0633589821|0.0679626207|0.0709626091,0.69575902|0.300339741|0.194164166|0.213358982|0.217962621|0.220962609,0.66575902|0.270339741|0.164164166|0.183358982|0.187962621|0.190962609,0.15|0.15|0|0|0|0,0|0.0159266463|0.012519059|0.00875322951|-0.025537113|0,-0.144759837|-0.11549336|0.023532964|0.0784331712|0.0371493834|0,2.03827624|0.501792249|0.212708688|0.340622329|0.283462753|0.283850436,0.72570169|0.320538133|0.428714991,-0.0712174475|-0.228820443|-0.0157011691,0.004755707457661629,0.0014608288183808327,0.0013079531490802765,0.0019544782117009163
141,7.1000000000000005,-0.489731041633527,0.2780977785587311,0.3018490672111511,0.1970207542181015,0.2780977785587311,0.35,2,0,0,0,0,,,nan,0,0.8551979660987854,1.4733078479766846,7.605893611907959,0.8634864091873169,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.08580860060761025,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.719485292692169e-08,valid,0.04602393513817801,0.538576454|0.145523703|0.0460239351|0.0678763254|0.0688288187|0.0718288187,0.688576454|0.295523703|0.196023935|0.217876325|0.218828819|0.221828819,0.658576454|0.265523703|0.166023935|0.187876325|0.188828819|0.191828819,0.15|0.15|0|0|0|0,0|0.0121088428|-0.00580111759|-0.0135880368|-0.045447046|0,-0.142547615|-0.110821528|0.0244222783|0.0841381843|0.0461245119|0,2.0117582|0.483382126|0.202716901|0.342055449|0.275992741|0.287315275,0.722141147|0.30909726|0.427929997,-0.0712174475|-0.228820443|-0.0157011691,0.004611801356077194,0.001372520811855793,0.001346818171441555,0.0018618898466229439
142,7.15,-0.48131134572434014,0.27763837575912476,0.3029457628726959,0.19723041355609894,0.27763840556144714,0.35,2,0,0,0,0,,,nan,0,0.8218578100204468,1.9498142004013062,11.440550804138184,0.8310824036598206,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.09575767732385322,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.8978287514431758e-08,valid,0.047020760902118625,0.53150593|0.140736048|0.0470207609|0.0715523948|0.0691264966|0.0721264966,0.68150593|0.290736048|0.197020761|0.221552395|0.219126497|0.222126497,0.65150593|0.260736048|0.167020761|0.191552395|0.189126497|0.192126497,0.15|0.15|0|0|0|0,0|0.0076252033|-0.0226008105|-0.0344779095|-0.0669239342|0,-0.140277918|-0.106366246|0.0253028363|0.089272198|0.0545795542|0,1.9857458|0.464203148|0.190785069|0.341003868|0.264161606|0.288505986,0.718580604|0.297656387|0.427145004,-0.0712174475|-0.228820443|-0.0157011691,0.0046911099925637245,0.0014508450403809547,0.0012938892468810081,0.001912638545036316
143,7.2,-0.4779665326897385,0.2806904911994934,0.30363407731056213,0.19678835570812225,0.2806904911994934,0.35,2,0,0,0,0,,,nan,0,0.8059777617454529,2.2340002059936523,9.337215423583984,0.814982533454895,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.09830666050126352,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.9257410530798547e-08,valid,0.04723040627256711,0.524550349|0.135935508|0.0472304063|0.074435399|0.068756277|0.071756277,0.674550349|0.285935508|0.197230406|0.224435399|0.218756277|0.221756277,0.644550349|0.255935508|0.167230406|0.194435399|0.188756277|0.191756277,0.15|0.15|0|0|0|0,0|0.00389088658|-0.0366282935|-0.0526639374|-0.0881102128|0,-0.137949703|-0.102181176|0.0260628671|0.0937818884|0.0625151321|0,1.96025169|0.445451742|0.178356199|0.338859547|0.249430027|0.287025108,0.715020061|0.286215514|0.426360011,-0.0712174475|-0.228820443|-0.0157011691,0.004382087849080563,0.001422869972884655,0.0013558808714151382,0.0015710890293121338
144,7.25,-0.4781633180158599,0.2863464057445526,0.30398738384246826,0.19574661552906036,0.286346435546875,0.35,2,0,0,0,0,,,nan,0,0.8113227486610413,2.531275510787964,6.5111918449401855,0.8207531571388245,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.10583879362377929,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.05979984839455e-08,valid,0.046788344118267405,0.517712663|0.131151822|0.0467883441|0.0766341599|0.0677135457|0.0707135457,0.667712663|0.281151822|0.196788344|0.22663416|0.217713546|0.220713546,0.637712663|0.251151822|0.166788344|0.19663416|0.187713546|0.190713546,0.15|0.15|0|0|0|0,0|0.000234095838|-0.0495243033|-0.0698678352|-0.109993201|0,-0.135561963|-0.0982654654|0.0266749626|0.0976766771|0.0699808144|0,1.93528869|0.426575918|0.164304036|0.334345482|0.230841796|0.282854183,0.711459517|0.274774641|0.425575018,-0.0712174475|-0.228820443|-0.0157011691,0.004878662526607513,0.0015036743134260178,0.0013378961011767387,0.00200029369443655
145,7.300000000000001,-0.4928656198408675,0.3062689006328583,0.3040499985218048,0.1940866857767105,0.3062688708305359,0.35,2,0,0,0,0,,,nan,0,0.8282132744789124,2.4017739295959473,6.697448253631592,0.8373560905456543,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.10880700968305973,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.100045955535923e-08,valid,0.04574662019742923,0.510995871|0.126378283|0.0457466202|0.0781718751|0.0659449829|0.0689449829,0.660995871|0.276378283|0.19574662|0.228171875|0.215944983|0.218944983,0.630995871|0.246378283|0.16574662|0.198171875|0.185944983|0.188944983,0.15|0.15|0|0|0|0,0|-0.00346309711|-0.062647898|-0.0877525548|-0.131877149|0,-0.133113734|-0.0946643314|0.0270659905|0.100903926|0.0769700752|0,1.91086975|0.407385703|0.147404573|0.325838872|0.208872858|0.275779932,0.707898974|0.263333768|0.424790025,-0.0712174475|-0.228820443|-0.0157011691,0.004536660388112068,0.0013344353064894676,0.0012662438675761223,0.0019047604873776436
146,7.3500000000000005,-0.5007587890515401,0.3125201463699341,0.3041953146457672,0.19241030514240265,0.31252020597457886,0.35,2,0,0,0,0,,,nan,0,0.8755442500114441,2.352389335632324,27.268749237060547,0.8883070349693298,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.13831635023939406,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.7099232635663384e-08,valid,0.04408666165797201,0.504403021|0.121599635|0.0440866617|0.0789666886|0.0634297449|0.0664297449,0.654403021|0.271599635|0.194086662|0.228966689|0.213429745|0.216429745,0.624403021|0.241599635|0.164086662|0.198966689|0.183429745|0.186429745,0.15|0.15|0|0|0|0,0|-0.0061333524|-0.0631046682|-0.0902907052|-0.142076818|0,-0.130604105|-0.0914262055|0.0272110804|0.10174163|0.0834390387|0,1.88700798|0.388838981|0.140453059|0.32731768|0.195081201|0.26571898,0.704338431|0.251892895|0.424005032,-0.0712174475|-0.228820443|-0.0157011691,0.004797258414328098,0.0014532562345266342,0.001341354101896286,0.0019714906811714172
147,7.4,-0.4970623898198432,0.3028903603553772,0.3046564757823944,0.19103474915027618,0.3028903305530548,0.35,2,0,0,0,0,,,nan,0,0.9128694534301758,1.5491693019866943,18.924087524414062,0.9239656925201416,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.13356154777223034,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.6208710545566616e-08,valid,0.04241032376216089,0.497937162|0.116845584|0.0424103238|0.0793561847|0.0607323875|0.0637323875,0.647937162|0.266845584|0.192410324|0.229356185|0.210732388|0.213732388,0.617937162|0.236845584|0.162410324|0.199356185|0.180732388|0.183732388,0.15|0.15|0|0|0|0,0|-0.00576876787|-0.0565562202|-0.0905064082|-0.140052375|0,-0.128032182|-0.0883701391|0.0269406399|0.0968933495|0.0896386367|0,1.86371647|0.373243431|0.140025715|0.32381168|0.192515812|0.25492955,0.700777888|0.240451857|0.423220038,-0.0712174475|-0.228820443|-0.0157011691,0.00473254919052124,0.0014126813039183617,0.0013423869386315346,0.0019449135288596153
148,7.45,-0.5012948088540727,0.29829642176628113,0.3055526614189148,0.19013865292072296,0.2982964515686035,0.35,2,0,0,0,0,,,nan,0,0.9355930685997009,1.1924254894256592,27.757780075073242,0.9426320195198059,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.10786899115605675,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.106002357921133e-08,valid,0.04103475438399448,0.49160147|0.112258441|0.0410347544|0.0794419309|0.0584481233|0.0614481233,0.64160147|0.262258441|0.191034754|0.229441931|0.208448123|0.211448123,0.61160147|0.232258441|0.161034754|0.199441931|0.178448123|0.181448123,0.15|0.15|0|0|0|0,0|-5.45614878e-05|-0.0462986011|-0.0892367572|-0.127706718|0,-0.125397211|-0.0852388775|0.0265300518|0.0919099951|0.095773583|0,1.84100867|0.363740325|0.144370468|0.320440961|0.201859358|0.245792493,0.697217345|0.229010805|0.422435045,-0.0712174475|-0.228820443|-0.0157011691,0.004605790600180626,0.0013986742123961449,0.0013007139787077904,0.0018744207918643951
149,7.5,-0.5069749797753619,0.29568904638290405,0.30681174993515015,0.1898348182439804,0.29568907618522644,0.35,2,0,0,0,0,,,nan,0,0.9062492847442627,1.885312557220459,35.38444137573242,0.909891664981842,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.07590989015929074,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4850632418239584e-08,valid,0.040138649045077995,0.485399119|0.10811598|0.040138649|0.0793200961|0.0570841735|0.0600841623,0.635399119|0.25811598|0.190138649|0.229320096|0.207084173|0.210084162,0.605399119|0.22811598|0.160138649|0.199320096|0.177084173|0.180084162,0.15|0.15|0|0|0|0,0|0.00718362085|-0.0340880513|-0.0822477999|-0.0978832592|0,-0.12269848|-0.0817467428|0.0265052966|0.0875816678|0.102011474|0,1.818898|0.357900799|0.152971841|0.322614252|0.232464909|0.240336649,0.693656802|0.217569754|0.421650052,-0.0712174475|-0.228820443|-0.0157011691,0.004813322797417641,0.001426640897989273,0.0013186754658818245,0.0020361831411719322
150,7.550000000000001,-0.5102922605795902,0.29422903060913086,0.3082256317138672,0.18988163769245148,0.29422906041145325,0.35,2,0,0,0,0,,,nan,0,0.8787627220153809,2.4643008708953857,33.159889221191406,0.8793873190879822,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.02914066407584153,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.927251557259985e-07,valid,0.03983481835679939,0.479333313|0.104512653|0.0398348184|0.0793705895|0.0575074687|0.0605074687,0.629333313|0.254512653|0.189834818|0.22937059|0.207507469|0.210507469,0.599333313|0.224512653|0.159834818|0.19937059|0.177507469|0.180507469,0.15|0.15|0|0|0|0,0|0.0154430072|-0.0282012275|-0.0816963014|-0.0787142664|0,-0.119935355|-0.0775159018|0.027457586|0.0850285822|0.108545233|0,1.7973979|0.355977717|0.158595632|0.320814639|0.259860842|0.242029875,0.690096259|0.206128702|0.420865059,-0.0712174475|-0.228820443|-0.0157011691,0.00464822631329298,0.0014140112325549126,0.0013401694595813751,0.001861831173300743
151,7.6000000000000005,-0.5111125125341222,0.2944014072418213,0.30956920981407166,0.18980760872364044,0.2944014072418213,0.35,2,0,0,0,0,,,nan,0,0.8757110238075256,2.9334418773651123,32.79048538208008,0.8757159113883972,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.0011255308522904557,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.03988164039293615,0.473407286|0.101546785|0.0398816404|0.0793904503|0.0592022274|0.0622022274,0.623407286|0.251546785|0.18988164|0.22939045|0.209202227|0.212202227,0.593407286|0.221546785|0.15988164|0.19939045|0.179202227|0.182202227,0.15|0.15|0|0|0|0,0|0.0198972594|-0.0328228548|-0.0939234186|-0.0827194544|0,-0.117107292|-0.0727164767|0.0293628629|0.084086603|0.115133764|0,1.77652185|0.353367922|0.15606657|0.307724985|0.269223219|0.24880891,0.686535716|0.19468765|0.420080066,-0.0712174475|-0.228820443|-0.0157011691,0.004715475253760815,0.0014428263530135155,0.001361105591058731,0.0018781954422593117
