step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
124,6.25,-0.4687139775687891,0.2260819375514984,0.2708248496055603,0.22344711422920227,0.22608190774917603,0.35,1,0,0,0,0,,,nan,0,1.0481597185134888,0.9656516909599304,11.428956985473633,1.0481593608856201,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,6.40606126329692e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07061366136747985,0.142377857|0.0706136614|0.0838645934|0.173025315|0.259492574|0.292625402,0.292377857|0.220613661|0.233864593|0.323025315|0.409492574|0.442625402,0.262377857|0.190613661|0.203864593|0.293025315|0.379492574|0.412625402,0|0|0|0|0|0,0|-0.0437902556|-0.00984324604|0.074424238|0.055605123|0,0.0462858244|0.0991726676|0.121396979|0.0961083971|0.0902311787|0,0.615797254|0.337837057|0.447012107|0.862633894|1.1838066|1.17050161,0.295975387|0.280243278|0.247783288,-0.0349794254|0.138806731|-0.0523388274,0.004095627926290035,0.0012345938012003899,0.0011466927826404572,0.0016861595213413239
125,6.300000000000001,-0.48478540341810467,0.22032152116298676,0.2769884169101715,0.22676634788513184,0.22032159566879272,0.35,1,0,0,0,0,,,nan,0,1.0267767906188965,0.8631603121757507,8.07373046875,1.0267767906188965,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,1.5200618542219148e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07344710573236704,0.144752306|0.0734471057|0.0893903607|0.181496826|0.26668892|0.300176013,0.294752306|0.223447106|0.239390361|0.331496826|0.41668892|0.450176013,0.264752306|0.193447106|0.209390361|0.301496826|0.38668892|0.420176013,0|0|0|0|0|0,0|-0.0362900021|-0.00345729636|0.0765589505|0.0569379132|0,0.0486772214|0.101500137|0.122544759|0.0966657549|0.0908939086|0,0.627686444|0.358998558|0.476648905|0.899212009|1.2145875|1.20070405,0.294226587|0.287183762|0.245166346,-0.0349794254|0.138806731|-0.0523388274,0.004121323116123676,0.0012861844152212143,0.0011452147737145424,0.0016606710851192474
126,6.3500000000000005,-0.49064003611682094,0.21408404409885406,0.2834228277206421,0.23046720027923584,0.21408408880233765,0.35,1,0,0,0,0,,,nan,0,1.0043538808822632,0.8921820521354675,7.893177509307861,1.0043538808822632,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,6.71773747747357e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07676637276069112,0.147245344|0.0767663728|0.0952976332|0.190111794|0.273997623|0.307783793,0.297245344|0.226766373|0.245297633|0.340111794|0.423997623|0.457783793,0.267245344|0.196766373|0.215297633|0.310111794|0.393997623|0.427783793,0|0|0|0|0|0,0|-0.0306242632|-0.00148084689|0.0722814453|0.0523007065|0,0.0510292447|0.103586171|0.123579367|0.0972762367|0.0916019448|0,0.640010622|0.380027399|0.503289053|0.930004857|1.23989314|1.23113517,0.292477787|0.294124246|0.242549405,-0.0349794254|0.138806731|-0.0523388274,0.004035944119095802,0.0011957129463553429,0.0011092722415924072,0.001704959198832512
127,6.4,-0.4853023406096247,0.2077319175004959,0.289526104927063,0.23435717821121216,0.2077319324016571,0.35,1,0,0,0,0,,,nan,0,0.9840371012687683,0.7791182398796082,8.318449020385742,0.9840371012687683,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,2.0549340007771523e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08046720909414765,0.14985498|0.0804672091|0.101363885|0.198553304|0.281123629|0.315141277,0.29985498|0.230467209|0.251363885|0.348553304|0.431123629|0.465141277,0.26985498|0.200467209|0.221363885|0.318553304|0.401123629|0.435141277,0|0|0|0|0|0,0|-0.0286216526|-0.00502310644|0.0628445357|0.0428627869|0,0.0533409147|0.105465443|0.124510119|0.0978919252|0.0923105259|0,0.652760833|0.398712627|0.524942552|0.954949676|1.25966783|1.26056511,0.290728986|0.30106473|0.239932463,-0.0349794254|0.138806731|-0.0523388274,0.0034383926540613174,0.001183120533823967,0.00100608728826046,0.0012248465791344643
128,6.45,-0.4723707445643516,0.20148560404777527,0.29490914940834045,0.23830938339233398,0.20148561894893646,0.35,1,0,0,0,0,,,nan,0,0.965744137763977,0.6893985867500305,8.030460357666016,0.965744137763977,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,1.668609694953293e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08435717648610067,0.152579172|0.0843571765|0.107307622|0.206559359|0.28782286|0.322002314,0.302579172|0.234357176|0.257307622|0.356559359|0.43782286|0.472002314,0.272579172|0.204357176|0.227307622|0.326559359|0.40782286|0.442002314,0|0|0|0|0|0,0|-0.0290686545|-0.0108814439|0.0529556121|0.0326234438|0,0.0556113838|0.107209053|0.125358372|0.0984403496|0.0929571296|0,0.665928071|0.415569104|0.543707415|0.977633398|1.27687201|1.28800926,0.288980186|0.308005214|0.237315521,-0.0349794254|0.138806731|-0.0523388274,0.0028191544115543365,0.0007933508604764938,0.0007780836895108223,0.0012301141396164894
129,6.5,-0.45661189104233424,0.19540654122829437,0.2994551360607147,0.24228495359420776,0.19540654122829437,0.35,1,0,0,0,0,,,nan,0,0.9529110789299011,0.5552750825881958,7.07377290725708,0.9529110789299011,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,1.9733104040414643e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08830938638236316,0.155415843|0.0883093864|0.113007554|0.214100965|0.294048092|0.328358824,0.305415843|0.238309386|0.263007554|0.364100965|0.444048092|0.478358824,0.275415843|0.208309386|0.233007554|0.334100965|0.414048092|0.448358824,0|0|0|0|0|0,0|-0.0302662277|-0.0161627473|0.0457911024|0.024323673|0,0.0578399343|0.108884978|0.126182083|0.0989425298|0.0935656411|0,0.679503306|0.431856296|0.562049553|1.00113749|1.29408168|1.31343529,0.287231386|0.314945698|0.234698579,-0.0349794254|0.138806731|-0.0523388274,0.0029878905043005943,0.0008311402052640915,0.0008316151797771454,0.0013065477833151817
130,6.550000000000001,-0.4425201626268438,0.1895093321800232,0.3032900094985962,0.24627166986465454,0.1895093321800232,0.35,1,0,0,0,0,,,nan,0,0.951968252658844,0.3667266368865967,8.283295631408691,0.951968252658844,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,4.2545744705705013e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0922849333613143,0.158362881|0.0922849334|0.118490241|0.221311499|0.299892096|0.334337461,0.308362881|0.242284933|0.268490241|0.371311499|0.449892096|0.484337461,0.278362881|0.212284933|0.238490241|0.341311499|0.419892096|0.454337461,0|0|0|0|0|0,0|-0.031700126|-0.0204176585|0.0415965015|0.0182399754|0,0.0600259737|0.11053476|0.12703784|0.0994677556|0.0942029184|0,0.693477497|0.447974367|0.580581145|1.02631025|1.31201128|1.33734984,0.285482585|0.321886182|0.232081637,-0.0349794254|0.138806731|-0.0523388274,0.0029342370107769966,0.0008328631520271301,0.0008580991998314857,0.0012249695137143135
131,6.6000000000000005,-0.43142065008356467,0.1837901622056961,0.30660170316696167,0.2502687871456146,0.1837902069091797,0.35,1,0,0,0,0,,,nan,0,0.9581233859062195,0.32852819561958313,5.413606643676758,0.9581233859062195,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,2.0442758733935158e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0962716589918575,0.161418148|0.096271659|0.123806808|0.228339312|0.305464243|0.340037547,0.311418148|0.246271659|0.273806808|0.378339312|0.455464243|0.490037547,0.281418148|0.216271659|0.243806808|0.348339312|0.425464243|0.460037547,0|0|0|0|0|0,0|-0.0331330556|-0.0240539292|0.0389229566|0.0135488899|0,0.0621690308|0.112173913|0.127940635|0.100038807|0.0948930264|0,0.707841623|0.464127493|0.599113938|1.05231901|1.33029889|1.36015019,0.283733785|0.328826666|0.229464695,-0.0349794254|0.138806731|-0.0523388274,0.0029534650966525078,0.0007967455312609673,0.0008679460734128952,0.0012701451778411865
132,6.65,-0.4218089677427128,0.17824916541576385,0.3094896972179413,0.2542726695537567,0.17824922502040863,0.35,1,0,0,0,0,,,nan,0,0.9635310173034668,0.285727858543396,3.6762123107910156,0.9635310173034668,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,4.089339977765315e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10026880350172565,0.164579486|0.100268804|0.128988787|0.23526163|0.310835431|0.345502781,0.314579486|0.250268804|0.278988787|0.38526163|0.460835431|0.495502781,0.284579486|0.220268804|0.248988787|0.35526163|0.430835431|0.465502781,0|0|0|0|0|0,0|-0.0346140729|-0.0276109579|0.0365520723|0.00956220665|0,0.0642687509|0.113798124|0.12887342|0.100635299|0.0956183015|0,0.722586696|0.480259265|0.617217609|1.07823389|1.34852223|1.38201113,0.281984985|0.33576715|0.226847753,-0.0349794254|0.138806731|-0.0523388274,0.003016142174601555,0.0007948474958539009,0.0008239224553108215,0.001379178836941719
133,6.7,-0.41171690995369803,0.17290152609348297,0.3119446635246277,0.2582678496837616,0.17290152609348297,0.35,1,0,0,0,0,,,nan,0,0.9668434262275696,0.265407919883728,3.2734484672546387,0.9668434262275696,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,2.7793767288258086e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10427269672877268,0.167844722|0.104272697|0.134040484|0.242093862|0.316042358|0.350753957,0.317844722|0.254272697|0.284040484|0.392093862|0.466042358|0.500753957,0.287844722|0.224272697|0.254040484|0.362093862|0.436042358|0.470753957,0|0|0|0|0|0,0|-0.0363745023|-0.0316915069|0.0334822338|0.00514022426|0,0.0663248897|0.115401263|0.129817827|0.101231542|0.0963541487|0,0.737703777|0.496117548|0.634288255|1.10308922|1.36566381|1.40301583,0.280236185|0.342707634|0.224230811,-0.0349794254|0.138806731|-0.0523388274,0.002968517132103443,0.0008360482752323151,0.0008323332294821739,0.001282189041376114
134,6.75,-0.4018327298444797,0.167725071310997,0.31399545073509216,0.26226606965065,0.167725071310997,0.35,1,0,0,0,0,,,nan,0,0.9690095782279968,0.2683762311935425,2.351606607437134,0.9690095782279968,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,1.9638179971513592e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1082678427072131,0.171211672|0.108267843|0.138935934|0.248800354|0.321063667|0.355774826,0.321211672|0.258267843|0.288935934|0.398800354|0.471063667|0.505774826,0.291211672|0.228267843|0.258935934|0.368800354|0.441063667|0.475774826,0|0|0|0|0|0,0|-0.0378770181|-0.0352955207|0.0308330585|0.00106637259|0,0.0683373083|0.116983135|0.130764193|0.101807854|0.0970822266|0,0.753183996|0.512177487|0.651212408|1.12784233|1.38240327|1.4230993,0.278487384|0.349648118|0.221613869,-0.0349794254|0.138806731|-0.0523388274,0.003087669610977173,0.0009715668857097626,0.0008229631930589676,0.00127408467233181
135,6.800000000000001,-0.3966664192241547,0.1626313328742981,0.3159085214138031,0.2663348913192749,0.1626313179731369,0.35,1,0,0,0,0,,,nan,0,0.9701327681541443,0.18510347604751587,3.250054359436035,0.9701326489448547,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,2.024408319998314e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11226606249732138,0.174678149|0.112266062|0.143699108|0.255401489|0.325916702|0.360597877,0.324678149|0.262266062|0.293699108|0.405401489|0.475916702|0.510597877,0.294678149|0.232266062|0.263699108|0.375401489|0.445916702|0.480597877,0|0|0|0|0|0,0|-0.0379997826|-0.0365405454|0.030500562|-0.00059636183|0,0.0703059669|0.118539875|0.131711549|0.102371908|0.0978092123|0,0.769018561|0.529604342|0.669967434|1.15447843|1.40087966|1.44239151,0.276738584|0.356588602|0.218996927,-0.0349794254|0.138806731|-0.0523388274,0.003084552474319935,0.0009883381426334381,0.000816631130874157,0.0012612976133823395
136,6.8500000000000005,-0.39593978491997406,0.15755178034305573,0.31792163848876953,0.27053460478782654,0.15755175054073334,0.35,1,0,0,0,0,,,nan,0,0.9688704609870911,0.18870051205158234,3.5616037845611572,0.9688704609870911,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,2.2869706129414332e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11633488811478696,0.178241965|0.116334888|0.148447597|0.262013485|0.330722929|0.365341703,0.328241965|0.266334888|0.298447597|0.412013485|0.480722929|0.515341703,0.298241965|0.236334888|0.268447597|0.382013485|0.450722929|0.485341703,0|0|0|0|0|0,0|-0.0368562669|-0.0358568582|0.0316217908|-0.000447132349|0,0.0722309187|0.120046486|0.13264521|0.102939541|0.0985464325|0,0.785198779|0.548529771|0.690578741|1.18261527|1.42099102|1.46136681,0.274989784|0.363529086|0.216379985,-0.0349794254|0.138806731|-0.0523388274,0.0030772536993026733,0.0007896861061453819,0.0009743813425302505,0.0012936312705278397
137,6.9,-0.3963648738258167,0.15248343348503113,0.32008638978004456,0.2748768627643585,0.15248338878154755,0.35,1,0,0,0,0,,,nan,0,0.9637032151222229,0.23072175681591034,2.8190810680389404,0.963703453540802,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,2.7843988787244495e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12053458473206405,0.181900939|0.120534585|0.153276631|0.268709801|0.335574389|0.370088204,0.331900939|0.270534585|0.303276631|0.418709801|0.485574389|0.520088204,0.301900939|0.240534585|0.273276631|0.388709801|0.455574389|0.490088204,0|0|0|0|0|0,0|-0.0353918008|-0.0349715048|0.0320762842|-0.00041419678|0,0.0741123043|0.121478196|0.133546155|0.103514882|0.0992936323|0,0.801716062|0.568224735|0.711681172|1.21043037|1.44117699|1.48035281,0.273240983|0.37046957|0.213763043,-0.0349794254|0.138806731|-0.0523388274,0.0030086133629083633,0.0008133398368954659,0.0008480213582515717,0.001327192410826683
138,6.95,-0.3955108234486938,0.14745204150676727,0.3223232924938202,0.2793486416339874,0.14745204150676727,0.35,1,0,0,0,0,,,nan,0,0.9539322853088379,0.3150131106376648,3.3693580627441406,0.9539322853088379,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,7.41939843010715e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12487683967636928,0.185652898|0.12487684|0.158194585|0.275457956|0.340466957|0.374832284,0.335652898|0.27487684|0.308194585|0.425457956|0.490466957|0.524832284,0.305652898|0.24487684|0.278194585|0.395457956|0.460466957|0.494832284,0|0|0|0|0|0,0|-0.0341009058|-0.0345920179|0.0312618594|-0.00118435427|0,0.0759503444|0.122826242|0.134401705|0.104085835|0.100036933|0,0.818561937|0.588232695|0.732588027|1.23717952|1.46072041|1.49932914,0.271492183|0.377410054|0.211146101,-0.0349794254|0.138806731|-0.0523388274,0.002991052344441414,0.0007815463468432426,0.0008892705664038658,0.001300988718867302
139,7.0,-0.39377525496184096,0.14246365427970886,0.32457855343818665,0.28395310044288635,0.14246365427970886,0.35,1,0,0,0,0,,,nan,0,0.9415165185928345,0.3798549473285675,2.1983962059020996,0.9415153861045837,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,1.6325794151191068e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1293486419011757,0.189495681|0.129348642|0.163174556|0.282194769|0.34536113|0.379550734,0.339495681|0.279348642|0.313174556|0.432194769|0.49536113|0.529550734,0.309495681|0.249348642|0.283174556|0.402194769|0.46536113|0.499550734,0|0|0|0|0|0,0|-0.032674614|-0.0340021263|0.0303213616|-0.00195512211|0,0.0777453345|0.124094542|0.135211306|0.104645961|0.100768878|0,0.835728058|0.608814496|0.753907403|1.2637464|1.48025828|1.51820293,0.269743383|0.384350538|0.208529159,-0.0349794254|0.138806731|-0.0523388274,0.003036406822502613,0.0008821003139019012,0.0008238311856985092,0.001311744563281536
140,7.050000000000001,-0.3934816737248593,0.13749690353870392,0.3269236087799072,0.28872013092041016,0.13749690353870392,0.35,1,0,0,0,0,,,nan,0,0.9287115931510925,0.3960060179233551,2.0171632766723633,0.9287115931510925,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,1.511213376722992e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1339530878857481,0.193427144|0.133953088|0.168225485|0.288914385|0.350257206|0.384262861,0.343427144|0.283953088|0.318225485|0.438914385|0.500257206|0.534262861,0.313427144|0.253953088|0.288225485|0.408914385|0.470257206|0.504262861,0|0|0|0|0|0,0|-0.0305763225|-0.0322491537|0.0304198387|-0.00172548598|0,0.0794976381|0.125286679|0.135980473|0.105205767|0.101498038|0,0.853206214|0.630522708|0.776633261|1.29128314|1.50080138|1.53705144,0.267994583|0.391291022|0.205912217,-0.0349794254|0.138806731|-0.0523388274,0.0033475253731012344,0.0008368073031306267,0.0009264647960662842,0.0015655281022191048
141,7.1000000000000005,-0.395460388359171,0.13254205882549286,0.32946813106536865,0.29367223381996155,0.13254205882549286,0.35,1,0,0,0,0,,,nan,0,0.9156302809715271,0.4292973279953003,2.1455156803131104,0.9156302809715271,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,1.3895773420951982e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13872014550526168,0.197445164|0.138720146|0.173403575|0.295669655|0.35520565|0.389025059,0.347445164|0.288720146|0.323403575|0.445669655|0.50520565|0.539025059,0.317445164|0.258720146|0.293403575|0.415669655|0.47520565|0.509025059,0|0|0|0|0|0,0|-0.0279421995|-0.0296073266|0.0311677602|-0.000611960981|0,0.0812076813|0.126397003|0.136708424|0.105778864|0.102235316|0,0.870988337|0.653335385|0.800715398|1.31962524|1.52244595|1.55610023,0.266245782|0.398231506|0.203295276,-0.0349794254|0.138806731|-0.0523388274,0.0029653916135430336,0.0008260961621999741,0.0007999436929821968,0.0013203732669353485
142,7.15,-0.39820516505682263,0.1276290863752365,0.33223432302474976,0.29879292845726013,0.1276290863752365,0.35,1,0,0,0,0,,,nan,0,0.9011105298995972,0.5033152103424072,3.1008222103118896,0.9011105298995972,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,9.870770869093372e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14367223827978381,0.201547639|0.143672238|0.178750881|0.302494316|0.360251445|0.393874588,0.351547639|0.293672238|0.328750881|0.452494316|0.510251445|0.543874588,0.321547639|0.263672238|0.298750881|0.422494316|0.480251445|0.513874588,0|0|0|0|0|0,0|-0.0255396492|-0.0274067381|0.0308745602|0.000154321652|0,0.0828759464|0.127418562|0.137387832|0.106364522|0.102977885|0,0.889066502|0.676567866|0.824984617|1.34721635|1.54413799|1.57549835,0.264496982|0.40517199|0.200678334,-0.0349794254|0.138806731|-0.0523388274,0.0028621619567275047,0.0007931748405098915,0.0007650097832083702,0.0012857941910624504
143,7.2,-0.39736985017145343,0.12280891090631485,0.33501529693603516,0.3040386438369751,0.12280892580747604,0.35,1,0,0,0,0,,,nan,0,0.8835242390632629,0.5736767053604126,3.843000650405884,0.8835242390632629,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,7.789546786574164e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14879292291200608,0.205732494|0.148792923|0.184242617|0.30933668|0.365377709|0.398781283,0.355732494|0.298792923|0.334242617|0.45933668|0.515377709|0.548781283,0.325732494|0.268792923|0.304242617|0.42933668|0.485377709|0.518781283,0|0|0|0|0|0,0|-0.0239284177|-0.0265471653|0.0284204953|-0.00088274286|0,0.0845029665|0.128353367|0.138011503|0.10694356|0.103706213|0,0.907432941|0.699596641|0.848434806|1.37271077|1.56433431|1.59512513,0.262748182|0.412112474|0.198061392,-0.0349794254|0.138806731|-0.0523388274,0.0031433245167136192,0.0008247531950473785,0.000841495580971241,0.0014575980603694916
144,7.25,-0.3933285230032454,0.11810007691383362,0.3376372158527374,0.3093946576118469,0.11810005456209183,0.35,1,0,0,0,0,,,nan,0,0.8653082847595215,0.6010534763336182,2.4145708084106445,0.8653082847595215,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,6.916356377871792e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1540386416414532,0.20999768|0.154038642|0.189809868|0.316088277|0.370493538|0.403678525,0.35999768|0.304038642|0.339809868|0.466088277|0.520493538|0.553678525,0.32999768|0.274038642|0.309809868|0.436088277|0.490493538|0.523678525,0|0|0|0|0|0,0|-0.0225508222|-0.026015804|0.0250312747|-0.00290839054|0,0.0860893197|0.129217781|0.138588003|0.107508848|0.104414606|0,0.926080039|0.722821526|0.871811671|1.39689323|1.58348037|1.6147141,0.260999382|0.419052958|0.19544445,-0.0349794254|0.138806731|-0.0523388274,0.002913042902946472,0.0008028019219636917,0.0008048955351114273,0.0012876400724053383
145,7.300000000000001,-0.3898269357071129,0.11349209398031235,0.3401326537132263,0.31487801671028137,0.11349209398031235,0.35,1,0,0,0,0,,,nan,0,0.8478865027427673,0.6042846441268921,1.846457839012146,0.8478865027427673,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,5.274447548109512e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15939463648728214,0.21434118|0.159394636|0.195434881|0.322703995|0.375550406|0.408529247,0.36434118|0.309394636|0.345434881|0.472703995|0.525550406|0.558529247,0.33434118|0.279394636|0.315434881|0.442703995|0.495550406|0.528529247,0|0|0|0|0|0,0|-0.0207755659|-0.0246464446|0.0225341348|-0.00405412245|0,0.0876356245|0.130022843|0.139128238|0.108070999|0.105113938|0,0.945000344|0.746825823|0.896221318|1.42142111|1.60326144|1.63411699,0.259250581|0.425993443|0.192827508,-0.0349794254|0.138806731|-0.0523388274,0.0028923815116286278,0.0007885964587330818,0.000795239582657814,0.001290448009967804
146,7.3500000000000005,-0.3888939671055443,0.10896776616573334,0.3426373302936554,0.3205172121524811,0.10896776616573334,0.35,1,0,0,0,0,,,nan,0,0.8299845457077026,0.6429795622825623,1.9510915279388428,0.8299837112426758,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,1.0985359421394387e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16487801728358187,0.218761007|0.164878017|0.201157242|0.329226552|0.380590054|0.413370957,0.368761007|0.314878017|0.351157242|0.479226552|0.530590054|0.563370957,0.338761007|0.284878017|0.321157242|0.449226552|0.500590054|0.533370957,0|0|0|0|0|0,0|-0.0183702711|-0.0220144042|0.0218125667|-0.00330941871|0,0.0891425339|0.130767455|0.139633473|0.108639612|0.105812129|0,0.96418656|0.771909253|0.922248037|1.44735839|1.62486293|1.65348383,0.257501781|0.432933927|0.190210566,-0.0349794254|0.138806731|-0.0523388274,0.003201373852789402,0.0010179253295063972,0.0008313041180372238,0.0013250382617115974
147,7.4,-0.3892781244719583,0.10452757030725479,0.34521281719207764,0.3263217806816101,0.10452757775783539,0.35,1,0,0,0,0,,,nan,0,0.8117398023605347,0.6929046511650085,1.7844160795211792,0.8117393255233765,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,5.311371939940327e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17051721290247757,0.223255208|0.170517213|0.207037372|0.335743237|0.385705036|0.418306884,0.373255208|0.320517213|0.357037372|0.485743237|0.535705036|0.568306884,0.343255208|0.290517213|0.327037372|0.455743237|0.505705036|0.538306884,0|0|0|0|0|0,0|-0.0157061598|-0.01884065|0.0216630796|-0.00189228909|0,0.0906107317|0.131446202|0.140101256|0.109221932|0.106513468|0,0.983631562|0.797808894|0.949410094|1.47385796|1.64744132|1.67322754,0.255752981|0.439874411|0.187593624,-0.0349794254|0.138806731|-0.0523388274,0.0029415031895041466,0.0008217347785830498,0.000825108028948307,0.0012746509164571762
148,7.45,-0.3882548163389583,0.10018602013587952,0.3477754592895508,0.33228257298469543,0.10018599778413773,0.35,1,0,0,0,0,,,nan,0,0.7955740690231323,0.6760050058364868,2.149008274078369,0.795573353767395,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,8.281732820237792e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17632177285774364,0.227821865|0.176321773|0.21310046|0.342285287|0.390930572|0.423385929,0.377821865|0.326321773|0.36310046|0.492285287|0.540930572|0.573385929,0.347821865|0.296321773|0.33310046|0.462285287|0.510930572|0.543385929,0|0|0|0|0|0,0|-0.0131613761|-0.0157842655|0.021144116|-0.00111102461|0,0.092040927|0.132057987|0.140529831|0.109817726|0.107216739|0,1.00332839|0.824183703|0.977147404|1.50010299|1.669828|1.69354372,0.25400418|0.446814895|0.184976682,-0.0349794254|0.138806731|-0.0523388274,0.002992238849401474,0.0008513415232300758,0.0008429968729615211,0.0012769466266036034
149,7.5,-0.39167694611764203,0.09595133364200592,0.3505483865737915,0.3383965790271759,0.09595131129026413,0.35,1,0,0,0,0,,,nan,0,0.7810963988304138,0.6676728129386902,2.8767130374908447,0.7810949683189392,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,1.6142947970607738e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1822825494453325,0.232459097|0.182282549|0.219338892|0.348835318|0.39623509|0.428579513,0.382459097|0.332282549|0.369338892|0.498835318|0.54623509|0.578579513,0.352459097|0.302282549|0.339338892|0.468835318|0.51623509|0.548579513,0|0|0|0|0|0,0|-0.0106079732|-0.012527105|0.0213208072|0.000829059087|0,0.0934338511|0.132609226|0.140924075|0.110429312|0.107925682|0,1.02327024|0.851131451|1.00575254|1.52709139|1.6936951|1.71431805,0.25225538|0.453755379|0.18235974,-0.0349794254|0.138806731|-0.0523388274,0.002801705151796341,0.0007950318977236748,0.0008020894601941109,0.0011850511655211449
