step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
126,6.3500000000000005,-0.16797587228371524,0.0970451757311821,0.14233243465423584,0.6277870535850525,0.0945872887969017,0.35,1,0,0,0,0,,,nan,0,0.6362335681915283,0.4404148757457733,5.144014835357666,0.6643833518028259,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.1410748053787051,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.459894651752782e-07,valid,0.4533542426706739,0.551210128|0.453354243|0.460416163|0.555554306|0.576272392|0.579272392,0.701210128|0.603354243|0.610416163|0.705554306|0.726272392|0.729272392,0.671210128|0.573354243|0.580416163|0.675554306|0.696272392|0.699272392,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0220409037|0.026759116|0.0642401594|0.0639170843|0,-0.171383803|-0.233058233|-0.234759558|-0.219928585|-0.201735306|0,2.03345671|1.60239964|1.63366421|2.0665288|2.16727135|2.31708957,0.586195886|0.464157999|0.53845197,-0.105466276|-0.220243841|0.0222708937,0.0051825987175107,0.0016281595453619957,0.0014030644670128822,0.0021162647753953934
127,6.4,-0.16671863495454803,0.09990768134593964,0.14374738931655884,0.6171837449073792,0.0972243919968605,0.35,1,0,0,0,0,,,nan,0,0.6393848657608032,0.38917624950408936,3.2393879890441895,0.6655784249305725,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.14358299839410715,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.6990569578926324e-07,valid,0.442816749066152,0.542686767|0.442816749|0.45002408|0.547804599|0.569431389|0.57243138,0.692686767|0.592816749|0.60002408|0.697804599|0.719431389|0.72243138,0.662686767|0.562816749|0.57002408|0.667804599|0.689431389|0.69243138,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0210033856|0.0250321295|0.0606544621|0.0597589635|0,-0.169538766|-0.232938145|-0.234426821|-0.218948524|-0.20034114|0,2.0012083|1.55933224|1.59070163|2.03292433|2.13714338|2.28972552,0.580922306|0.453145921|0.539565623,-0.105466276|-0.220243841|0.0222708937,0.00506968516856432,0.0015667034313082695,0.0013798344880342484,0.0020900778472423553
128,6.45,-0.1664899117420876,0.10266601294279099,0.14495784044265747,0.6065560579299927,0.09973616153001785,0.35,1,0,0,0,0,,,nan,0,0.6427698731422424,0.3198049068450928,2.7620580196380615,0.6667531728744507,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.14351163418994428,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.866333357083196e-07,valid,0.4322322715916139,0.534257072|0.432232272|0.439562545|0.539923706|0.562451442|0.565451439,0.684257072|0.582232272|0.589562545|0.689923706|0.712451442|0.715451439,0.654257072|0.552232272|0.559562545|0.659923706|0.682451442|0.685451439,0.15|0.15|0.15|0.15|0.15|0.15,0|0.02040486|0.023904187|0.0584755519|0.0573896881|0,-0.16763686|-0.232815206|-0.23408323|-0.217969117|-0.19894545|0,1.96939143|1.51651874|1.54807114|2.00020126|2.10825001|2.26180576,0.575648725|0.442133844|0.540679276,-0.105466276|-0.220243841|0.0222708937,0.005199267528951168,0.0014968300238251686,0.0014865770936012268,0.002180325798690319
129,6.5,-0.16749341959366804,0.10560701787471771,0.14602641761302948,0.5959039330482483,0.10240764170885086,0.35,1,0,0,0,0,,,nan,0,0.6445496678352356,0.2140880674123764,2.953827142715454,0.6668475866317749,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.14359832454413804,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.0309761641099673e-07,valid,0.42162441801402173,0.525923929|0.421624418|0.429062112|0.531982559|0.555422534|0.558422507,0.675923929|0.571624418|0.579062112|0.681982559|0.705422534|0.708422507,0.645923929|0.541624418|0.549062112|0.651982559|0.675422534|0.678422507,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0197463555|0.0228171645|0.0563425609|0.0552770114|0,-0.165676402|-0.232582762|-0.233728104|-0.216981576|-0.197538963|0,1.93801931|1.47366127|1.50533751|1.96729122|2.07942818|2.23369003,0.570375144|0.431121767|0.541792929,-0.105466276|-0.220243841|0.0222708937,0.005328040570020676,0.0016514118760824203,0.0015054354444146156,0.002137092873454094
130,6.550000000000001,-0.1702521832902773,0.10906939208507538,0.14702340960502625,0.5852020978927612,0.10557471960783005,0.35,1,0,0,0,0,,,nan,0,0.6435357332229614,0.2273632436990738,2.1647911071777344,0.6644014120101929,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.1430097905417193,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.166784010606328e-07,valid,0.41099544588108106,0.517690308|0.410995446|0.418525322|0.523984071|0.548358176|0.551358149,0.667690308|0.560995446|0.568525322|0.673984071|0.698358176|0.701358149,0.637690308|0.530995446|0.538525322|0.643984071|0.668358176|0.671358149,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0185665787|0.0212021787|0.0529361786|0.0516984223|0,-0.163655691|-0.232306985|-0.233360674|-0.215977131|-0.19611182|0,1.90710554|1.43024138|1.46194279|1.93289533|2.04901931|2.2054326,0.565101564|0.420109689|0.542906582,-0.105466276|-0.220243841|0.0222708937,0.004916827194392681,0.001632601022720337,0.0013445643708109856,0.0019037192687392235
131,6.6000000000000005,-0.1739294312260816,0.11297498643398285,0.1479763388633728,0.5744343400001526,0.10915634781122208,0.35,1,0,0,0,0,,,nan,0,0.6375054121017456,0.27792832255363464,2.8875017166137695,0.6577621102333069,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.14405759845086868,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.3431663141781096e-07,valid,0.4003207871116009,0.509559264|0.400320787|0.407926486|0.515865854|0.541186818|0.544186818,0.659559264|0.550320787|0.557926486|0.665865854|0.691186818|0.694186818,0.629559264|0.520320787|0.527926486|0.635865854|0.661186818|0.664186818,0.15|0.15|0.15|0.15|0.15|0.15,0|0.017074532|0.019299339|0.0487819273|0.0472079945|0,-0.161573013|-0.232012161|-0.232983247|-0.214943833|-0.194646047|0,1.87666404|1.38634552|1.41802204|1.89730151|2.01730922|2.17674727,0.559827983|0.409097612|0.544020236,-0.105466276|-0.220243841|0.0222708937,0.0048887720331549644,0.001477670855820179,0.0012529576197266579,0.0021214503794908524
132,6.65,-0.1783321169393816,0.11744792759418488,0.14889481663703918,0.5635776519775391,0.1132732480764389,0.35,1,0,0,0,0,,,nan,0,0.6268494725227356,0.35009393095970154,2.892820358276367,0.6476331353187561,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.14830292175417442,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.611078445581479e-07,valid,0.38958563094199683,0.501533938|0.389585631|0.3972516|0.507591888|0.533864907|0.536864907,0.651533938|0.539585631|0.5472516|0.657591888|0.683864907|0.686864907,0.621533938|0.509585631|0.5172516|0.627591888|0.653864907|0.656864907,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0151430381|0.0169727978|0.0435145024|0.0414984597|0,-0.159426647|-0.231695618|-0.232595077|-0.213877056|-0.19313301|0,1.8467091|1.34178994|1.37338412|1.860005|1.98382508|2.14745963,0.554554403|0.398085535|0.545133889,-0.105466276|-0.220243841|0.0222708937,0.004643721505999565,0.0013648653402924538,0.0013843327760696411,0.0018625697121024132
133,6.7,-0.1828861599152768,0.12216883897781372,0.1497744917869568,0.5526333451271057,0.11760303378105164,0.35,1,0,0,0,0,,,nan,0,0.6147751808166504,0.428619384765625,2.6061789989471436,0.636764645576477,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.15426592336898337,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.932181756726883e-07,valid,0.3787691199844453,0.493617558|0.37876912|0.386480076|0.499108145|0.52633399|0.529333983,0.643617558|0.52876912|0.536480076|0.649108145|0.67633399|0.679333983,0.613617558|0.49876912|0.506480076|0.619108145|0.64633399|0.649333983,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0132474162|0.0147557031|0.0384380832|0.0359598896|0,-0.157214869|-0.231352783|-0.232194779|-0.212773145|-0.191565087|0,1.81725536|1.29697111|1.32848123|1.82209752|1.94973076|2.11733593,0.549280822|0.387073457|0.546247542,-0.105466276|-0.220243841|0.0222708937,0.004845055751502514,0.0014459462836384773,0.0013828212395310402,0.0019524777308106422
134,6.75,-0.18752752392539634,0.12703734636306763,0.15061348676681519,0.5416135191917419,0.12204159051179886,0.35,1,0,0,0,0,,,nan,0,0.6040253043174744,0.44071683287620544,1.4059480428695679,0.6276519298553467,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.16124990257143787,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.287093010567651e-07,valid,0.3678745371976365,0.485813439|0.367874537|0.375617936|0.49042595|0.518605181|0.521605181,0.635813439|0.517874537|0.525617936|0.64042595|0.668605181|0.671605181,0.605813439|0.487874537|0.495617936|0.61042595|0.638605181|0.641605181,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0114815352|0.0127366554|0.0337881175|0.0309148635|0,-0.154935956|-0.230981065|-0.231779647|-0.211632023|-0.189940387|0,1.7883178|1.25199862|1.28342875|1.7838599|1.9153952|2.08642072,0.544007242|0.37606138|0.547361195,-0.105466276|-0.220243841|0.0222708937,0.00402467418462038,0.0012043993920087814,0.001120888628065586,0.0016702152788639069
135,6.800000000000001,-0.1925381165711329,0.13225962221622467,0.15141375362873077,0.530518114566803,0.12679079174995422,0.35,1,0,0,0,0,,,nan,0,0.5969911217689514,0.4630471467971802,2.0536248683929443,0.6231716275215149,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.17124046870514195,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.741561658317157e-07,valid,0.3569101248962495,0.478124978|0.356910125|0.364675924|0.481568623|0.510705965|0.513705965,0.628124978|0.506910125|0.514675924|0.631568623|0.660705965|0.663705965,0.598124978|0.476910125|0.484675924|0.601568623|0.630705965|0.633705965,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00965603301|0.0106950242|0.0290549683|0.0258089155|0,-0.152588199|-0.230578779|-0.231347096|-0.210452162|-0.188256644|0,1.75991172|1.20671775|1.23805163|1.7448773|1.88037613|2.05482386,0.538733661|0.365049303|0.548474848,-0.105466276|-0.220243841|0.0222708937,0.004057163372635841,0.0012121936306357384,0.001097027212381363,0.0017201844602823257
136,6.8500000000000005,-0.19922366682567172,0.13822272419929504,0.15222638845443726,0.5193200707435608,0.13223178684711456,0.35,1,0,0,0,0,,,nan,0,0.5919798612594604,0.5269637703895569,3.2091822624206543,0.6190641522407532,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.17511384107200478,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.984682706072775e-07,valid,0.34587455046723603,0.470555662|0.34587455|0.353653758|0.472534034|0.502636345|0.505636345,0.620555662|0.49587455|0.503653758|0.622534034|0.652636345|0.655636345,0.590555662|0.46587455|0.473653758|0.592534034|0.622636345|0.625636345,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00725714633|0.0080798337|0.0231987834|0.019437573|0,-0.150169902|-0.230143781|-0.230895386|-0.209230113|-0.1865082|0,1.73205275|1.16061157|1.19179948|1.70410481|1.84347475|2.02254538,0.533460081|0.354037225|0.549588501,-0.105466276|-0.220243841|0.0222708937,0.004101158119738102,0.0011796681210398674,0.001159893348813057,0.0017346283420920372
137,6.9,-0.20808979519571297,0.14495772123336792,0.15312640368938446,0.507994532585144,0.13838855922222137,0.35,1,0,0,0,0,,,nan,0,0.5839431881904602,0.6033964157104492,4.801557540893555,0.6100749373435974,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.1718504611096,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.971906760701695e-07,valid,0.3347405588512973,0.463109059|0.334740559|0.342523411|0.46326887|0.494337726|0.497337726,0.613109059|0.484740559|0.492523411|0.61326887|0.644337726|0.647337726,0.583109059|0.454740559|0.462523411|0.58326887|0.614337726|0.617337726,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00432145899|0.00493645393|0.0165479759|0.0124475754|0,-0.147679398|-0.22967842|-0.230428857|-0.20794809|-0.184667601|0,1.70475684|1.11360527|1.14460124|1.66167537|1.80513088|1.9893509,0.5281865|0.343025148|0.550702155,-0.105466276|-0.220243841|0.0222708937,0.004062473773956299,0.0012076199054718018,0.0011447444558143616,0.0016807038336992264
138,6.95,-0.21762957960237259,0.15154196321964264,0.15415489673614502,0.4965839982032776,0.1443343311548233,0.35,1,0,0,0,0,,,nan,0,0.5675967335700989,0.6875839233398438,6.817659854888916,0.5911909937858582,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.16152952527533698,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.710222005603921e-07,valid,0.3234823500026447,0.455788819|0.32348235|0.331258581|0.453737471|0.485785358|0.488785357,0.605788819|0.47348235|0.481258581|0.603737471|0.635785358|0.638785357,0.575788819|0.44348235|0.451258581|0.573737471|0.605785358|0.608785357,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00219505068|0.00270527485|0.0124368584|0.00841515808|0,-0.145115054|-0.229187878|-0.229953051|-0.206580583|-0.182699983|0,1.67804022|1.06693657|1.09778655|1.62080616|1.76885661|1.95514143,0.52291292|0.332013071|0.551815808,-0.105466276|-0.220243841|0.0222708937,0.004051217809319496,0.0011903466656804085,0.0011504199355840683,0.0016829147934913635
139,7.0,-0.22788588789975722,0.15818335115909576,0.15534235537052155,0.48511654138565063,0.15027207136154175,0.35,1,0,0,0,0,,,nan,0,0.5425481200218201,0.8110892176628113,6.81986665725708,0.5635759830474854,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.1494764250495787,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.382561594734214e-07,valid,0.3121416973499991,0.448598676|0.312141697|0.319905331|0.444071789|0.477133674|0.480133674,0.598598676|0.462141697|0.469905331|0.594071789|0.627133674|0.630133674,0.568598676|0.432141697|0.439905331|0.564071789|0.597133674|0.600133674,0.15|0.15|0.15|0.15|0.15|0.15,0|0.000605231749|0.00107406159|0.0100253578|0.00650846821|0,-0.142475282|-0.228677669|-0.229465418|-0.205116211|-0.180598111|0,1.65191942|1.02049435|1.05122997|1.5811963|1.73444505|1.9205347,0.517639339|0.321000993|0.552929461,-0.105466276|-0.220243841|0.0222708937,0.004032786004245281,0.0011858781799674034,0.0011092619970440865,0.0017098430544137955
140,7.050000000000001,-0.2383019246548282,0.16523215174674988,0.15667042136192322,0.4735974669456482,0.1565457582473755,0.35,1,0,0,0,0,,,nan,0,0.5137612223625183,0.8564064502716064,3.801159143447876,0.5341960191726685,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.14393666656001636,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.287480664608463e-07,valid,0.30074644311405696,0.441542439|0.300746443|0.308494334|0.434362033|0.468496284|0.471496284,0.591542439|0.450746443|0.458494334|0.584362033|0.618496284|0.621496284,0.561542439|0.420746443|0.428494334|0.554362033|0.588496284|0.591496284,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.000884976968|-0.000450549131|0.00785328059|0.00501421145|0,-0.139758548|-0.228149392|-0.228961814|-0.203543438|-0.178356694|0,1.62641121|0.973951404|1.00456497|1.54175797|1.70064265|1.88598514,0.512365758|0.309988916|0.554043114,-0.105466276|-0.220243841|0.0222708937,0.004119366407394409,0.0012349337339401245,0.0011461470276117325,0.0017098458483815193
141,7.1000000000000005,-0.24720392647751632,0.17235517501831055,0.15804949402809143,0.46205663681030273,0.16281758248806,0.35,1,0,0,0,0,,,nan,0,0.4838617146015167,0.8133777976036072,7.684535503387451,0.5074775815010071,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.15111393570847217,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.675771632459442e-07,valid,0.2893026991253558,0.434623993|0.289302699|0.297031936|0.424625422|0.459900203|0.462900203,0.584623993|0.439302699|0.447031936|0.574625422|0.609900203|0.612900203,0.554623993|0.409302699|0.417031936|0.544625422|0.579900203|0.582900203,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00178846563|-0.00136926472|0.00656169358|0.00463841296|0,-0.136963386|-0.227597092|-0.228435755|-0.201863244|-0.175978856|0,1.60153259|0.927825239|0.958322723|1.50320014|1.66826037|1.85160081,0.507092178|0.298976839|0.555156767,-0.105466276|-0.220243841|0.0222708937,0.003938927315175533,0.0011800052598118782,0.0011155381798744202,0.0016158893704414368
142,7.15,-0.25563819570957896,0.18014800548553467,0.15941795706748962,0.4504857063293457,0.16967558860778809,0.35,1,0,0,0,0,,,nan,0,0.46323829889297485,0.5448434948921204,7.718879222869873,0.4920068085193634,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.16428546853787362,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.300847484085395e-07,valid,0.2778420904232276,0.427847295|0.27784209|0.285550586|0.414910467|0.45140645|0.454406442,0.577847295|0.42784209|0.435550586|0.564910467|0.60140645|0.604406442,0.547847295|0.39784209|0.405550586|0.534910467|0.57140645|0.574406442,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0028747279|-0.00251771709|0.00427974061|0.00279291322|0,-0.134088409|-0.227008334|-0.227874712|-0.200096652|-0.173495868|0,1.57730077|0.881485299|0.911809916|1.46382496|1.63492285|1.81762577,0.501818597|0.287964761|0.556270421,-0.105466276|-0.220243841|0.0222708937,0.004192083142697811,0.0012488402426242828,0.0011591119691729546,0.0017541805282235146
143,7.2,-0.2645055014731088,0.18855392932891846,0.16076397895812988,0.4388834238052368,0.17705485224723816,0.35,1,0,0,0,0,,,nan,0,0.46049144864082336,0.5750152468681335,11.400725364685059,0.4929027855396271,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.17461401418126477,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.815559169858279e-07,valid,0.266358017843199,0.421216528|0.266358018|0.274041128|0.405171743|0.442946716|0.445946716,0.571216528|0.416358018|0.424041128|0.555171743|0.592946716|0.595946716,0.541216528|0.386358018|0.394041128|0.525171743|0.562946716|0.565946716,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00402954152|-0.00374677296|0.00179838238|-0.000129999119|0,-0.131132326|-0.226370488|-0.227270278|-0.198249623|-0.170914525|0,1.55373378|0.835032042|0.865147461|1.42423573|1.60074234|1.78378686,0.496545255|0.276952684|0.557384074,-0.105466276|-0.220243841|0.0222708937,0.004061510786414146,0.001176927238702774,0.0011307094246149063,0.0017259987071156502
144,7.25,-0.27234619088821155,0.1969335526227951,0.16203191876411438,0.4272925853729248,0.18431176245212555,0.35,1,0,0,0,0,,,nan,0,0.4735108017921448,0.9002019762992859,8.327781677246094,0.5093703269958496,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.18681419712776934,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.411315936676696e-07,valid,0.25484955946329146,0.414735697|0.254849559|0.262501698|0.395403174|0.434472407|0.437472407,0.564735697|0.404849559|0.412501698|0.545403174|0.584472407|0.587472407,0.534735697|0.374849559|0.382501698|0.515403174|0.554472407|0.557472407,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00437239389|-0.00411221361|0.000952868151|-0.00182418401|0,-0.128093949|-0.225679917|-0.226619712|-0.196322038|-0.168225726|0,1.53084884|0.789345927|0.819274866|1.38624352|1.56783972|1.74988963,0.491272032|0.265940607|0.558497727,-0.105466276|-0.220243841|0.0222708937,0.004404556937515736,0.001183910295367241,0.0011568330228328705,0.002030080184340477
145,7.300000000000001,-0.2787509445613853,0.204994797706604,0.16316762566566467,0.41577470302581787,0.19115309417247772,0.35,1,0,0,0,0,,,nan,0,0.4943166971206665,0.8128622174263,5.895958423614502,0.5320573449134827,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.19608279235760046,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.900530145784831e-07,valid,0.24336031944653902,0.408408864|0.243360319|0.250978191|0.385689647|0.426048839|0.429048839,0.558408864|0.393360319|0.400978191|0.535689647|0.576048839|0.579048839,0.528408864|0.363360319|0.370978191|0.505689647|0.546048839|0.549048839,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00354307048|-0.00322022027|0.00247619675|-0.00095384239|0,-0.124972205|-0.224932225|-0.225916376|-0.194332995|-0.165450773|0,1.50866325|0.744965982|0.77477617|1.35090179|1.53779074|1.71619535,0.485998809|0.254928529|0.55961138,-0.105466276|-0.220243841|0.0222708937,0.004121074452996254,0.0012128250673413277,0.0011684484779834747,0.001712101511657238
146,7.3500000000000005,-0.2833493596179858,0.212163507938385,0.1641266793012619,0.4044245481491089,0.19700966775417328,0.35,1,0,0,0,0,,,nan,0,0.5173622369766235,0.6910319924354553,8.098816871643066,0.5550107955932617,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.20034523968928392,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.195750207870556e-07,valid,0.2319522681963272,0.40224019|0.231952268|0.239536745|0.37615206|0.417806717|0.420806713,0.55224019|0.381952268|0.389536745|0.52615206|0.567806717|0.570806713,0.52224019|0.351952268|0.359536745|0.49615206|0.537806717|0.540806713,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.000887509341|-0.000337574903|0.00796523621|0.00419559325|0,-0.121766134|-0.224122846|-0.225151907|-0.192301406|-0.162623759|0,1.48719463|0.702798718|0.732657499|1.32027207|1.5127987|1.68322685,0.480725586|0.243916348|0.560725033,-0.105466276|-0.220243841|0.0222708937,0.0041907792910933495,0.0012281350791454315,0.0012308312579989433,0.001703173853456974
147,7.4,-0.2892228475257089,0.2205151915550232,0.16491807997226715,0.3932027816772461,0.20394809544086456,0.35,1,0,0,0,0,,,nan,0,0.5403499603271484,0.8154611587524414,9.974434852600098,0.57923823595047,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.20819297771653594,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.680334403462012e-07,valid,0.22072031758294386,0.396233922|0.220720318|0.228280654|0.36699015|0.409960722|0.412960722,0.546233922|0.370720318|0.378280654|0.51699015|0.559960722|0.562960722,0.516233922|0.340720318|0.348280654|0.48699015|0.529960722|0.532960722,0.15|0.15|0.15|0.15|0.15|0.15,0|0.000943422375|0.00162736825|0.0112423713|0.00766767327|0,-0.11847496|-0.223251143|-0.224317804|-0.190253055|-0.159795538|0,1.46646073|0.66057355|0.690432178|1.28894992|1.48771502|1.65184289,0.475452363|0.232904091|0.561838686,-0.105466276|-0.220243841|0.0222708937,0.004261288791894913,0.0013059983029961586,0.00117401871830225,0.0017507867887616158
148,7.45,-0.29866626980341865,0.2317056953907013,0.16558796167373657,0.38197529315948486,0.21360015869140625,0.35,1,0,0,0,0,,,nan,0,0.5646292567253113,0.7997354865074158,6.964620113372803,0.6040797233581543,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.2143401738875668,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.071421405279956e-07,valid,0.20962618321550375,0.390394355|0.209626183|0.217167114|0.358094163|0.402427826|0.405427793,0.540394355|0.359626183|0.367167114|0.508094163|0.552427826|0.555427793,0.510394355|0.329626183|0.337167114|0.478094163|0.522427826|0.525427793,0.15|0.15|0.15|0.15|0.15|0.15,0|7.44518726e-05|0.000609451776|0.00812479634|0.00423848339|0,-0.115098089|-0.222308818|-0.22341183|-0.188176341|-0.156955215|0,1.44647933|0.616270366|0.645866079|1.25232511|1.45699457|1.62171117,0.470179141|0.221891835|0.56295234,-0.105466276|-0.220243841|0.0222708937,0.004355880431830883,0.0012606177479028702,0.0013443473726511002,0.0017216801643371582
149,7.5,-0.3110906598451681,0.2442346215248108,0.1662265956401825,0.37071382999420166,0.22444990277290344,0.35,1,0,0,0,0,,,nan,0,0.6040494441986084,0.9902763366699219,16.93297004699707,0.6409849524497986,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.21412239108155193,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.159283779294237e-07,valid,0.19853793027738786,0.384725785|0.19853793|0.206049856|0.349147502|0.394866749|0.397866749,0.534725785|0.34853793|0.356049856|0.499147502|0.544866749|0.547866749,0.504725785|0.31853793|0.326049856|0.469147502|0.514866749|0.517866749,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00145161213|-0.00106835054|0.00451210652|-0.000604122259|0,-0.111635091|-0.221280284|-0.2224338|-0.186024912|-0.154027351|0,1.42726805|0.571419825|0.600697274|1.2150772|1.42483552|1.591467,0.464905918|0.210879579|0.564065993,-0.105466276|-0.220243841|0.0222708937,0.004127673804759979,0.0012135962024331093,0.0011971546337008476,0.0016886163502931595
150,7.550000000000001,-0.32928348504031935,0.2591198682785034,0.1670190989971161,0.35933569073677063,0.23748739063739777,0.35,1,0,0,0,0,,,nan,0,0.6455163955688477,1.0382556915283203,9.130095481872559,0.6799382567405701,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.2133175115435773,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.268485193188788e-07,valid,0.18742657212295255,0.379232525|0.187426572|0.194899026|0.340130298|0.387212542|0.390212542,0.529232525|0.337426572|0.344899026|0.490130298|0.537212542|0.540212542,0.499232525|0.307426572|0.314899026|0.460130298|0.507212542|0.510212542,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00471118705|-0.00454688872|-0.00123898363|-0.00696010525|0,-0.108085736|-0.220169059|-0.221386036|-0.183767337|-0.150957892|0,1.40884436|0.524826043|0.553663179|1.17551487|1.39093217|1.56085017,0.459632695|0.199867323|0.565179646,-0.105466276|-0.220243841|0.0222708937,0.003959272988140583,0.0011814888566732407,0.0011133365333080292,0.0016375388950109482
