step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
122,6.15,-0.5033042042557617,0.06167929619550705,0.39139649271965027,0.4043927490711212,0.061679303646087646,0.35,2,0,0,0,0,,,nan,0,1.0863622426986694,1.1563308238983154,14.3982572555542,1.086361050605774,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.3229547599236759e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2465387912467768,0.612247731|0.486803146|0.246538791|0.253538791|0.276277386|0.349713261,0.762247731|0.636803146|0.396538791|0.403538791|0.426277386|0.499713261,0.732247731|0.606803146|0.366538791|0.373538791|0.396277386|0.469713261,0|0|0|0|0|0,0|-0.0569935283|0.0222023044|0.0222023044|0.129713255|0,0.0918735342|0.0912868329|0.132381263|0.132381263|0.129463437|0,2.54086446|1.98150589|1.14073873|1.16873873|1.36428624|1.39885305,0.65085274|-0.422723442|0.559046268,0.0108345859|-0.147166207|0.0299853403,0.003986291587352753,0.0011745020747184753,0.0011399537324905396,0.0016430243849754333
123,6.2,-0.5190686723006048,0.05866589397192001,0.399257093667984,0.41238948702812195,0.05866588279604912,0.35,2,0,0,0,0,,,nan,0,1.078675627708435,0.9975348114967346,10.842062950134277,1.0786747932434082,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.1305729583261026e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2543927909030549,0.616860617|0.488542585|0.254392791|0.261392791|0.289293502|0.360510203,0.766860617|0.638542585|0.404392791|0.411392791|0.439293502|0.510510203,0.736860617|0.608542585|0.374392791|0.381392791|0.409293502|0.480510203,0|0|0|0|0|0,0|-0.0660175198|0.0248385861|0.0248385861|0.134694686|0,0.0926520467|0.0923275344|0.132314932|0.132314932|0.128792319|0,2.56009451|1.98048036|1.17472468|1.20272468|1.42066101|1.44204081,0.651394188|-0.430081636|0.560545444,0.0108345859|-0.147166207|0.0299853403,0.003965693525969982,0.0012314040213823318,0.0011113137006759644,0.0015946188941597939
124,6.25,-0.5286869434632548,0.05584898218512535,0.40710893273353577,0.4203796684741974,0.05584896728396416,0.35,2,0,0,0,0,,,nan,0,1.0789718627929688,0.5430642366409302,14.318631172180176,1.0789707899093628,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.306973287023845e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2623894754074545,0.621512134|0.489882651|0.262389475|0.269389475|0.302525041|0.371343525,0.771512134|0.639882651|0.412389475|0.419389475|0.452525041|0.521343525,0.741512134|0.609882651|0.382389475|0.389389475|0.422525041|0.491343525,0|0|0|0|0|0,0|-0.0670780809|0.0248426599|0.0248426599|0.132699167|0,0.0934187846|0.0933694587|0.132178626|0.132178626|0.128091883|0,2.57946732|1.98582198|1.20657919|1.23457919|1.47089122|1.4853741,0.651935637|-0.437439829|0.562044621,0.0108345859|-0.147166207|0.0299853403,0.004058600403368473,0.001203814521431923,0.0011302810162305832,0.0016969190910458565
125,6.300000000000001,-0.540875807641958,0.053177982568740845,0.41505998373031616,0.4284813106060028,0.05317796766757965,0.35,2,0,0,0,0,,,nan,0,1.0817487239837646,0.5415436029434204,5.789096355438232,1.0817487239837646,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,5.8758759672579254e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2703796508858418,0.626201697|0.491220396|0.270379651|0.277379651|0.315616619|0.381887287,0.776201697|0.641220396|0.420379651|0.427379651|0.465616619|0.531887287,0.746201697|0.611220396|0.390379651|0.397379651|0.435616619|0.501887287,0|0|0|0|0|0,0|-0.0650272559|0.0272889371|0.0272889371|0.132513645|0,0.0941738894|0.0943925632|0.131960547|0.131960547|0.127379849|0,2.59898068|1.99424689|1.24076809|1.26876809|1.52235997|1.52754915,0.652477086|-0.444798023|0.563543797,0.0108345859|-0.147166207|0.0299853403,0.004251508042216301,0.0012369779869914055,0.0013418523594737053,0.0016463929787278175
126,6.3500000000000005,-0.5588343493203053,0.05062023177742958,0.42337533831596375,0.43678829073905945,0.05062023550271988,0.35,2,0,0,0,0,,,nan,0,1.0869181156158447,0.6661892533302307,5.221715927124023,1.0869181156158447,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,5.581209294393095e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.27848129280310085,0.630928727|0.492710358|0.278481293|0.285481293|0.328658959|0.392254663,0.780928727|0.642710358|0.428481293|0.435481293|0.478658959|0.542254663,0.750928727|0.612710358|0.398481293|0.405481293|0.448658959|0.512254663,0|0|0|0|0|0,0|-0.0664970455|0.0315051399|0.0315051399|0.135858083|0,0.0949175041|0.0953882973|0.131654901|0.131654901|0.126655639|0,2.61863241|1.99973268|1.27708521|1.30508521|1.57714956|1.56901865,0.653018534|-0.452156216|0.565042973,0.0108345859|-0.147166207|0.0299853403,0.003990815952420235,0.001205815002322197,0.0011013764888048172,0.0016562696546316147
127,6.4,-0.582014194234834,0.048173900693655014,0.4322666823863983,0.4453105032444,0.048173900693655014,0.35,2,0,0,0,0,,,nan,0,1.0943520069122314,0.9334391951560974,7.415706634521484,1.0943506956100464,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.5378509073947763e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2867883227880541,0.635692654|0.494175592|0.286788323|0.293788323|0.341832673|0.402620775,0.785692654|0.644175592|0.436788323|0.443788323|0.491832673|0.552620775,0.755692654|0.614175592|0.406788323|0.413788323|0.461832673|0.522620775,0|0|0|0|0|0,0|-0.0736492668|0.0357923322|0.0357923322|0.140959902|0,0.0956497727|0.0963626772|0.131253157|0.131253157|0.125901297|0,2.63842039|1.99941578|1.31419878|1.34219878|1.63419189|1.6104831,0.653559983|-0.459514409|0.566542149,0.0108345859|-0.147166207|0.0299853403,0.003973263315856457,0.001192932017147541,0.0011401763185858727,0.0016128988936543465
128,6.45,-0.6008349254685393,0.04588521644473076,0.4414399266242981,0.4538716971874237,0.04588522017002106,0.35,2,0,0,0,0,,,nan,0,1.0948281288146973,0.9638211131095886,6.607144355773926,1.1022597551345825,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.02069855356999366,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.9924688843264704e-09,valid,0.29531051151811394,0.640492915|0.495330606|0.295310512|0.302310512|0.355230067|0.413058287,0.790492915|0.645330606|0.445310512|0.452310512|0.505230067|0.563058287,0.760492915|0.615330606|0.415310512|0.422310512|0.475230067|0.533058287,0|0|0|0|0|0,0|-0.0799725657|0.0368037247|0.0368037247|0.14046334|0,0.0963708399|0.0973249872|0.130739503|0.130739503|0.125094525|0,2.6583425|1.99867485|1.34878527|1.37678527|1.68647813|1.65223315,0.654101431|-0.466872603|0.568041325,0.0108345859|-0.147166207|0.0299853403,0.004005804657936096,0.001166313886642456,0.001126137562096119,0.0016857273876667023
129,6.5,-0.5833222169146055,0.04398498684167862,0.4489883780479431,0.4614754021167755,0.043984994292259216,0.35,2,0,0,0,0,,,nan,0,1.0657514333724976,1.6851623058319092,35.330177307128906,1.105704665184021,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.1164251275420392,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0071715184079011e-08,valid,0.3038716922459066,0.645328952|0.496215942|0.303871692|0.310871692|0.368566086|0.423323229,0.795328952|0.646215942|0.453871692|0.460871692|0.518566086|0.573323229,0.765328952|0.616215942|0.423871692|0.430871692|0.488566086|0.543323229,0|0|0|0|0|0,0|-0.0609762789|0.0191246118|0.0191246118|0.108843761|0,0.0970808512|0.0982697525|0.130126286|0.130126286|0.124260353|0,2.67839666|2.02215724|1.36473767|1.39273767|1.70736846|1.69329291,0.65464288|-0.474230796|0.569540501,0.0108345859|-0.147166207|0.0299853403,0.0039290087297558784,0.0011544516310095787,0.0010915687307715416,0.0016567502170801163
130,6.550000000000001,-0.5707457365278162,0.04234128072857857,0.4553014039993286,0.4684651792049408,0.042341288179159164,0.35,2,0,0,0,0,,,nan,0,1.047124981880188,1.3086316585540771,9.713166236877441,1.0898118019104004,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.13971048138028666,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.338749697210595e-08,valid,0.3114754284029888,0.650200216|0.498097592|0.311475428|0.318475428|0.380264942|0.432022158,0.800200216|0.648097592|0.461475428|0.468475428|0.530264942|0.582022158,0.770200216|0.618097592|0.431475428|0.438475428|0.500264942|0.552022158,0|0|0|0|0|0,0|-0.0434083018|0.00803304706|0.00803304706|0.0866680458|0,0.0977799524|0.0991412716|0.129524365|0.129524365|0.123545841|0,2.69858082|2.04812334|1.38345913|1.41145913|1.73127366|1.72808863,0.655184329|-0.481588989|0.571039677,0.0108345859|-0.147166207|0.0299853403,0.004023687914013863,0.0011707767844200134,0.0010969676077365875,0.0017282236367464066
131,6.6000000000000005,-0.5625499772163546,0.04086511209607124,0.4606916606426239,0.4751095473766327,0.04086511582136154,0.35,2,0,0,0,0,,,nan,0,1.0309380292892456,1.3661375045776367,12.805524826049805,1.072515845298767,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.1531638771099968,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.5817984741484103e-08,valid,0.3184651960545004,0.655106166|0.500901913|0.318465196|0.325465196|0.390808884|0.439663597,0.805106166|0.650901913|0.468465196|0.475465196|0.540808884|0.589663597,0.775106166|0.620901913|0.438465196|0.445465196|0.510808884|0.559663597,0|0|0|0|0|0,0|-0.0278216578|0.00211551626|0.00211551626|0.0720720369|0,0.0984682897|0.0999501326|0.128961697|0.128961697|0.122953542|0,2.71889295|2.07573613|1.404938|1.432938|1.75826111|1.75865439,0.655725777|-0.488947183|0.572538853,0.0108345859|-0.147166207|0.0299853403,0.003975066356360912,0.0011621210724115372,0.00109095498919487,0.0016949716955423355
132,6.65,-0.5577037675074235,0.039477501064538956,0.4654058516025543,0.48170968890190125,0.03947749733924866,0.35,2,0,0,0,0,,,nan,0,1.016975998878479,1.2869179248809814,8.280861854553223,1.0539287328720093,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.1548196479518057,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.6756165344133933e-08,valid,0.32510957089754733,0.660046268|0.504526807|0.325109571|0.332109571|0.400584238|0.446659721,0.810046268|0.654526807|0.475109571|0.482109571|0.550584238|0.596659721,0.780046268|0.624526807|0.445109571|0.452109571|0.520584238|0.566659721,0|0|0|0|0|0,0|-0.0138667385|0.00210632094|0.00210632094|0.0646235349|0,0.0991460095|0.1007087|0.128458553|0.128458553|0.122483428|0,2.73933108|2.10494919|1.43100316|1.45900316|1.78944392|1.78663888,0.656267226|-0.496305376|0.574038029,0.0108345859|-0.147166207|0.0299853403,0.004027556627988815,0.0012107733637094498,0.001154102385044098,0.0016352031379938126
133,6.7,-0.5540684808679044,0.038166455924510956,0.4695630967617035,0.48829784989356995,0.03816646337509155,0.35,2,0,0,0,0,,,nan,0,1.009289026260376,0.962332546710968,8.63058090209961,1.0382777452468872,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.14218307753271425,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.5600615223265724e-08,valid,0.33170968942682877,0.665020071|0.508888534|0.331709689|0.338709689|0.409952117|0.453431218,0.815020071|0.658888534|0.481709689|0.488709689|0.559952117|0.603431218,0.785020071|0.628888534|0.451709689|0.458709689|0.529952117|0.573431218,0|0|0|0|0|0,0|-0.00278165792|0.00257168681|0.00257168681|0.0587763271|0,0.0998132729|0.101430011|0.128042375|0.128042375|0.122146921|0,2.75989356|2.13420249|1.45745282|1.48545282|1.82073171|1.81372487,0.656808674|-0.503663719|0.575537205,0.0108345859|-0.147166207|0.0299853403,0.004038638435304165,0.0011983057484030724,0.0011387020349502563,0.0016742823645472527
134,6.75,-0.5506203677719538,0.03695172816514969,0.4732162654399872,0.4947427213191986,0.036951735615730286,0.35,2,0,0,0,0,,,nan,0,1.0071557760238647,0.6658501029014587,9.32222843170166,1.026680588722229,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.1168967223436953,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.261230193894125e-08,valid,0.3382978800101416,0.670027091|0.513840792|0.33829788|0.34529788|0.419002487|0.460077562,0.820027091|0.663840792|0.48829788|0.49529788|0.569002487|0.610077562,0.790027091|0.633840792|0.45829788|0.46529788|0.539002487|0.580077562,0|0|0|0|0|0,0|0.00486899489|0.00021676181|0.00021676181|0.0512240732|0,0.100470231|0.102123871|0.127714906|0.127714906|0.121931687|0,2.78057859|2.16235603|1.48112319|1.50912319|1.84916571|1.84031025,0.657350123|-0.51102227|0.577036381,0.0108345859|-0.147166207|0.0299853403,0.005697113461792469,0.0011750897392630577,0.002330305054783821,0.0021619517356157303
135,6.800000000000001,-0.5477184890740262,0.03582490608096123,0.4764316976070404,0.5010474920272827,0.03582490608096123,0.35,2,0,0,0,0,,,nan,0,1.0064817667007446,0.6440420746803284,6.740898609161377,1.0186845064163208,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.09114997276527445,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.459743960382738e-09,valid,0.34474273735564454,0.675066705|0.519210381|0.344742737|0.351742737|0.427659605|0.466495444,0.825066705|0.669210381|0.494742737|0.501742737|0.577659605|0.616495444,0.795066705|0.639210381|0.464742737|0.471742737|0.547659605|0.586495444,0|0|0|0|0|0,0|0.0101200276|-0.00217481418|-0.00217481418|0.0442148322|0,0.10111701|0.102796446|0.127458935|0.127458935|0.121810349|0,2.80138383|2.189758|1.50425507|1.53225507|1.8766636|1.86598178,0.657891572|-0.518380821|0.578535557,0.0108345859|-0.147166207|0.0299853403,0.004019966349005699,0.0011926423758268356,0.0011052945628762245,0.0016932208091020584
136,6.8500000000000005,-0.5462048559739844,0.03477829694747925,0.4793146848678589,0.5072157979011536,0.034778300672769547,0.35,2,0,0,0,0,,,nan,0,1.0104938745498657,0.690319299697876,6.326966285705566,1.0198540687561035,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.08324425016436172,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.171222393160704e-09,valid,0.3510474927515518,0.680138409|0.524875933|0.351047493|0.358047493|0.435955787|0.47272452,0.830138409|0.674875933|0.501047493|0.508047493|0.585955787|0.62272452,0.800138409|0.644875933|0.471047493|0.478047493|0.555955787|0.59272452,0|0|0|0|0|0,0|0.014848574|-0.00462331758|-0.00462331758|0.0378850987|0,0.101753755|0.103453681|0.127272641|0.127272641|0.121773347|0,2.82230739|2.21780599|1.52683929|1.55483929|1.90348159|1.89089808,0.65843302|-0.525739372|0.580034733,0.0108345859|-0.147166207|0.0299853403,0.004050885327160358,0.0011862413957715034,0.0011017583310604095,0.0017349617555737495
137,6.9,-0.5480819413046837,0.03379466384649277,0.4820628762245178,0.5133170485496521,0.033794667571783066,0.35,2,0,0,0,0,,,nan,0,1.020751714706421,0.7113351821899414,9.098664283752441,1.0281727313995361,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.07807496946945659,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.171963505719914e-09,valid,0.35721577181495323,0.685241705|0.530810491|0.357215772|0.364215772|0.443931717|0.478783965,0.835241705|0.680810491|0.507215772|0.514215772|0.593931717|0.628783965,0.805241705|0.650810491|0.477215772|0.484215772|0.563931717|0.598783965,0|0|0|0|0|0,0|0.0230800762|-0.00585415499|-0.00585415499|0.0335650093|0,0.102380611|0.104096002|0.127138937|0.127138937|0.121800159|0,2.84334743|2.25041804|1.55014787|1.57814787|1.93109204|1.91513586,0.658974469|-0.533097923|0.581533909,0.0108345859|-0.147166207|0.0299853403,0.004322047345340252,0.0012294678017497063,0.0013543013483285904,0.0017091594636440277
138,6.95,-0.5536739479717528,0.03283778578042984,0.4848731458187103,0.5195657014846802,0.03283779323101044,0.35,2,0,0,0,0,,,nan,0,1.0314439535140991,0.6882908344268799,8.905679702758789,1.0380100011825562,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.07877941181349639,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.687506329955406e-09,valid,0.3633170312629349,0.690376101|0.537189181|0.363317031|0.370317031|0.451696844|0.484713789,0.840376101|0.687189181|0.513317031|0.520317031|0.601696844|0.634713789,0.810376101|0.657189181|0.483317031|0.490317031|0.571696844|0.604713789,0|0|0|0|0|0,0|0.0349821995|-0.00287650116|-0.00287650116|0.0338615326|0,0.102997722|0.104715743|0.127019745|0.127019745|0.121855574|0,2.86450213|2.28845467|1.57741137|1.60541137|1.96250448|1.93885515,0.659515917|-0.540456474|0.583033085,0.0108345859|-0.147166207|0.0299853403,0.004084426909685135,0.0012052729725837708,0.0011478690430521965,0.0017037037760019302
139,7.0,-0.5612255748583903,0.03188909962773323,0.4878353178501129,0.5260997414588928,0.03188910335302353,0.35,2,0,0,0,0,,,nan,0,1.0365022420883179,0.7126287817955017,11.379495620727539,1.0440798997879028,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.09348437168453459,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.062062441776096e-09,valid,0.369565694537214,0.695541114|0.544194922|0.369565695|0.376565695|0.459486243|0.490730955,0.845541114|0.694194922|0.519565695|0.526565695|0.609486243|0.640730955,0.815541114|0.664194922|0.489565695|0.496565695|0.579486243|0.610730955,0|0|0|0|0|0,0|0.0471948032|0.00285525209|0.00285525209|0.0371661733|0,0.103605234|0.105309737|0.126902073|0.126902073|0.121927829|0,2.88576969|2.32928423|1.6080201|1.6360201|1.99703897|1.96292382,0.660057366|-0.547815025|0.584532261,0.0108345859|-0.147166207|0.0299853403,0.004231036640703678,0.0012033917009830475,0.001364060677587986,0.0016355467960238457
140,7.050000000000001,-0.5680953627450794,0.030952125787734985,0.49089857935905457,0.5329223275184631,0.030952131375670433,0.35,2,0,0,0,0,,,nan,0,1.035927653312683,0.6457504034042358,7.258556842803955,1.043795108795166,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.10130657287226759,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.464114823273581e-09,valid,0.37609974604121377,0.700736268|0.55184196|0.376099746|0.383099746|0.467450431|0.497007927,0.850736268|0.70184196|0.526099746|0.533099746|0.617450431|0.647007927,0.820736268|0.67184196|0.496099746|0.503099746|0.587450431|0.617007927,0|0|0|0|0|0,0|0.0557316483|0.00872373413|0.00872373413|0.040565557|0,0.104203288|0.105881793|0.126790781|0.126790781|0.122019273|0,2.90714836|2.36898128|1.6399135|1.6679135|2.03238655|1.98803171,0.660598814|-0.555173576|0.586031437,0.0108345859|-0.147166207|0.0299853403,0.003982233814895153,0.0011527268216013908,0.00110714603215456,0.0016954652965068817
141,7.1000000000000005,-0.5734637329006649,0.03003917634487152,0.49397531151771545,0.5399653315544128,0.03003917820751667,0.35,2,0,0,0,0,,,nan,0,1.0326673984527588,0.44900915026664734,7.9097418785095215,1.039747714996338,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.09943384750516514,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.072974977593514e-09,valid,0.38292232144292815,0.705961092|0.559944489|0.382922321|0.389922321|0.475590534|0.503602408,0.855961092|0.709944489|0.532922321|0.539922321|0.625590534|0.653602408,0.825961092|0.679944489|0.502922321|0.509922321|0.595590534|0.623602408,0|0|0|0|0|0,0|0.0601036845|0.0132772492|0.0132772492|0.0425228549|0,0.104792028|0.106441273|0.126706849|0.126706849|0.122143931|0,2.9286364|2.40632291|1.67167338|1.69967338|2.06702892|2.01440963,0.661140263|-0.562532127|0.587530613,0.0108345859|-0.147166207|0.0299853403,0.004165259189903736,0.0011838562786579132,0.0011346004903316498,0.001819198951125145
142,7.15,-0.5778642466230174,0.029170356690883636,0.4970109760761261,0.5470749735832214,0.029170358553528786,0.35,2,0,0,0,0,,,nan,0,1.0322537422180176,0.34795403480529785,9.257986068725586,1.0374560356140137,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.08631909924377844,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.328678208069924e-09,valid,0.3899653243286979,0.711215127|0.568292852|0.389965324|0.396965324|0.483831928|0.510486389,0.861215127|0.718292852|0.539965324|0.546965324|0.633831928|0.660486389,0.831215127|0.688292852|0.509965324|0.516965324|0.603831928|0.630486389,0|0|0|0|0|0,0|0.0617689151|0.0147092486|0.0147092486|0.0415686803|0,0.105371595|0.106995515|0.126666938|0.126666938|0.122311492|0,2.9502321|2.44193584|1.70123748|1.72923748|2.09920789|2.04194556,0.661681712|-0.569890678|0.589029789,0.0108345859|-0.147166207|0.0299853403,0.004134819842875004,0.0012074187397956848,0.0011370852589607239,0.0017632301896810532
143,7.2,-0.5830074317495303,0.028350163251161575,0.5000418424606323,0.5541967749595642,0.028350159525871277,0.35,2,0,0,0,0,,,nan,0,1.0356101989746094,0.42408907413482666,5.672096252441406,1.0392482280731201,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.0729167355398469,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.220859086909943e-09,valid,0.3970749546022082,0.716497915|0.576751494|0.397074955|0.404074955|0.492031135|0.517498385,0.866497915|0.726751494|0.547074955|0.554074955|0.642031135|0.667498385,0.836497915|0.696751494|0.517074955|0.524074955|0.612031135|0.637498385,0|0|0|0|0|0,0|0.0638891684|0.0149687621|0.0149687621|0.0397458449|0,0.105942129|0.107546237|0.12666214|0.12666214|0.122511468|0,2.97193379|2.47844138|1.72993072|1.75793072|2.13038185|2.06999354,0.66222316|-0.577249229|0.590528965,0.0108345859|-0.147166207|0.0299853403,0.00415927916765213,0.0012027164921164513,0.0011339103803038597,0.0017941249534487724
144,7.25,-0.5902770695402478,0.027566954493522644,0.5031712055206299,0.5614160299301147,0.027566960081458092,0.35,2,0,0,0,0,,,nan,0,1.0420417785644531,0.4365299344062805,5.291978359222412,1.0447070598602295,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.06340053711041678,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.5941540795760822e-09,valid,0.404196741146314,0.721809008|0.585343341|0.404196741|0.411196741|0.500148821|0.52455601,0.871809008|0.735343341|0.554196741|0.561196741|0.650148821|0.67455601,0.841809008|0.705343341|0.524196741|0.531196741|0.620148821|0.64455601,0|0|0|0|0|0,0|0.068889199|0.0168627789|0.0168627789|0.039793128|0,0.10650377|0.108091294|0.126673546|0.126673546|0.122727205|0,2.9937398|2.51835386|1.76032329|1.78832329|2.16311562|2.09822404,0.662764609|-0.58460778|0.592028141,0.0108345859|-0.147166207|0.0299853403,0.0040294453501701355,0.0011906474828720093,0.001095774583518505,0.0017148302868008614
145,7.300000000000001,-0.5986494440985806,0.026813587173819542,0.5064411759376526,0.5687958002090454,0.02681358903646469,0.35,2,0,0,0,0,,,nan,0,1.046364665031433,0.332566499710083,5.366823196411133,1.048414945602417,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.056599122188921644,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1453670858974085e-09,valid,0.4114160330473763,0.727147966|0.594212523|0.411416033|0.418416033|0.508282218|0.531721687,0.877147966|0.744212523|0.561416033|0.568416033|0.658282218|0.681721687,0.847147966|0.714212523|0.531416033|0.538416033|0.628282218|0.651721687,0|0|0|0|0|0,0|0.0747685384|0.0200073214|0.0200073214|0.0411462344|0,0.107056655|0.108627633|0.126685965|0.126685965|0.122946384|0,3.01564852|2.56024626|1.79235742|1.82035742|2.19722149|2.12688675,0.663306057|-0.591966331|0.593527317,0.0108345859|-0.147166207|0.0299853403,0.0040493616834282875,0.0012104222550988197,0.0011130888015031815,0.0016990778967738152
146,7.3500000000000005,-0.6073568763993515,0.026086844503879547,0.5098504424095154,0.576372504234314,0.02608684077858925,0.35,2,0,0,0,0,,,nan,0,1.0470887422561646,0.2878915071487427,4.583288192749023,1.0490704774856567,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.05728441206072815,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.762604877809999e-10,valid,0.41879581246633035,0.732514355|0.603402558|0.418795812|0.425795812|0.516497215|0.539061249,0.882514355|0.753402558|0.568795812|0.575795812|0.666497215|0.689061249,0.852514355|0.723402558|0.538795812|0.545795812|0.636497215|0.659061249,0|0|0|0|0|0,0|0.0799100679|0.0239069598|0.0239069598|0.0432197307|0,0.107600922|0.109155737|0.126698401|0.126698401|0.123167646|0,3.03765834|2.60267604|1.82578861|1.85378861|2.23237624|2.156245,0.663847506|-0.599324882|0.595026493,0.0108345859|-0.147166207|0.0299853403,0.004049009643495083,0.0011881133541464806,0.0011120354756712914,0.0017209695652127266
147,7.4,-0.615805868203536,0.02538929134607315,0.5133681893348694,0.5841243267059326,0.0253892932087183,0.35,2,0,0,0,0,,,nan,0,1.0472317934036255,0.18266251683235168,2.9519991874694824,1.0490339994430542,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.05576234783767994,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.106282354756409e-10,valid,0.426372452363469,0.737907746|0.612875793|0.426372452|0.433372452|0.524828365|0.546634152,0.887907746|0.762875793|0.576372452|0.583372452|0.674828365|0.696634152,0.857907746|0.732875793|0.546372452|0.553372452|0.644828365|0.666634152,0|0|0|0|0|0,0|0.083400327|0.0273962801|0.0273962801|0.044861822|0,0.108136706|0.109677776|0.126717908|0.126717908|0.123395568|0,3.05976769|2.64458128|1.859604|1.887604|2.26757085|2.18653661,0.664388955|-0.606683433|0.596525669,0.0108345859|-0.147166207|0.0299853403,0.004066399298608303,0.001200721599161625,0.0011594658717513084,0.0016775326803326607
