step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
61,3.1,-0.13570995096752342,0.08150555938482285,0.2509341835975647,0.3619634807109833,0.08150556683540344,0.35,4,0,0,0,0,,,nan,0,0.5224810242652893,1.2445193529129028,33.98954772949219,0.5493513345718384,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.16565407331570783,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.97836977522743e-07,valid,0.2087351488849687,0.444123073|0.457162446|0.304543|0.277285356|0.208735149|0.211735149,0.594123073|0.607162446|0.454543|0.427285356|0.358735149|0.361735149,0.564123073|0.577162446|0.424543|0.397285356|0.328735149|0.331735149,0|0|0|0|0|0,0|0.00577433106|-0.039536588|-0.073022446|-0.0641564887|0,0.206322097|0.210609306|0.151842212|0.132854849|0.123236194|0,1.98281439|2.04503342|1.33047762|1.16897383|0.894020301|0.846940596,0.580011249|0.373008192|0.35515666,0.0864211172|0.272104919|0.00328889396,0.0029465770348906517,0.0008118283003568649,0.0008080163970589638,0.0013082437217235565
62,3.1500000000000004,-0.11192471470997818,0.07987932115793228,0.24598293006420135,0.3649314045906067,0.07987932115793228,0.35,4,0,0,0,0,,,nan,0,0.5677714347839355,1.2359343767166138,32.52244567871094,0.5909214019775391,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.16063893993710948,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.753277599647362e-07,valid,0.21196347782388214,0.454504008|0.468013643|0.310336885|0.28049567|0.211963478|0.214963457,0.604504008|0.618013643|0.460336885|0.43049567|0.361963478|0.364963457,0.574504008|0.588013643|0.430336885|0.40049567|0.331963478|0.334963457,0|0|0|0|0|0,0|0.00535028617|-0.0516743357|-0.090888182|-0.0778821125|0,0.208902723|0.21260482|0.15764554|0.139781649|0.131524612|0,2.02691876|2.09000968|1.34731874|1.17087615|0.901496411|0.859853828,0.584332108|0.386613429|0.355321169,0.0864211172|0.272104919|0.00328889396,0.00300760380923748,0.0008489526808261871,0.0008201645687222481,0.0013185301795601845
63,3.2,-0.09410347647225883,0.07828211039304733,0.24043384194374084,0.36791953444480896,0.07828213274478912,0.35,4,0,0,0,0,,,nan,0,0.5835422277450562,0.9385496377944946,17.59691619873047,0.6013606786727905,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.14296074858030688,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.854188252369137e-07,valid,0.21493141165826835,0.465011315|0.478938808|0.315819595|0.283167204|0.214931412|0.217931412,0.615011315|0.628938808|0.465819595|0.433167204|0.364931412|0.367931412,0.585011315|0.598938808|0.435819595|0.403167204|0.334931412|0.337931412,0|0|0|0|0|0,0|0.00491783304|-0.0583097532|-0.101641381|-0.0859154336|0,0.211377689|0.214489629|0.163325832|0.146628898|0.13963548|0,2.07142295|2.1351627|1.36829446|1.17765633|0.913445693|0.871725647,0.588652968|0.400218666|0.355485678,0.0864211172|0.272104919|0.00328889396,0.0029601305723190308,0.0007964158430695534,0.0008391765877604485,0.0013062702491879463
64,3.25,-0.08078078376004542,0.07660527527332306,0.23454736173152924,0.37113890051841736,0.07660527527332306,0.35,4,0,0,0,0,,,nan,0,0.5728408098220825,1.0354831218719482,18.286741256713867,0.5884460210800171,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.13297459733718753,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.364680258572585e-07,valid,0.21791955076389824,0.475639824|0.48993091|0.321260667|0.285655012|0.217919551|0.220919551,0.625639824|0.63993091|0.471260667|0.435655012|0.367919551|0.370919551,0.595639824|0.60993091|0.441260667|0.405655012|0.337919551|0.340919551,0|0|0|0|0|0,0|0.00414315687|-0.0615794212|-0.106769462|-0.0895730619|0,0.21375153|0.216258797|0.168913094|0.153452584|0.147668847|0,2.11631082|2.18012559|1.39237634|1.18930317|0.929773988|0.883678203,0.592973828|0.413823903|0.355650187,0.0864211172|0.272104919|0.00328889396,0.0029288865625858307,0.0008374238386750221,0.0008077118545770645,0.0012658284977078438
65,3.3000000000000003,-0.07179018084189949,0.07477089762687683,0.22857457399368286,0.37476256489753723,0.07477087527513504,0.35,4,0,0,0,0,,,nan,0,0.5520220994949341,0.6065537333488464,19.58110809326172,0.5697857141494751,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.14013135076194022,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.782322316016207e-07,valid,0.22113890911902068,0.486384589|0.500968971|0.326820345|0.288234851|0.221138909|0.224138898,0.636384589|0.650968971|0.476820345|0.438234851|0.371138909|0.374138898,0.606384589|0.620968971|0.446820345|0.408234851|0.341138909|0.344138898,0|0|0|0|0|0,0|0.00285278924|-0.0638356183|-0.108381355|-0.0892317712|0,0.216028637|0.217931411|0.174350162|0.16016797|0.155572679|0,2.16156699|2.22466008|1.41779592|1.20472602|0.950896544|0.896555593,0.597294688|0.42742914|0.355814695,0.0864211172|0.272104919|0.00328889396,0.002927246503531933,0.0008198432624340057,0.0008324868977069855,0.001256580464541912
66,3.35,-0.07225032341776746,0.07263736426830292,0.2230205237865448,0.37911951541900635,0.07263736426830292,0.35,4,0,0,0,0,,,nan,0,0.5294264554977417,1.0466843843460083,21.86703109741211,0.5485661625862122,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.14312009693535735,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.978292042231042e-07,valid,0.22476254708004628,0.49724088|0.512028893|0.3325329|0.291064352|0.224762547|0.227762547,0.64724088|0.662028893|0.4825329|0.441064352|0.374762547|0.377762547,0.61724088|0.632028893|0.4525329|0.411064352|0.344762547|0.347762547,0|0|0|0|0|0,0|0.00173401961|-0.0615940517|-0.101226841|-0.081471704|0,0.218213247|0.219560094|0.179519124|0.166592447|0.163082642|0,2.20717677|2.26940969|1.44805667|1.22962301|0.980661126|0.911050188,0.601615548|0.441034377|0.355979204,0.0864211172|0.272104919|0.00328889396,0.002790665253996849,0.0008026259019970894,0.0007880376651883125,0.0011826613917946815
67,3.4000000000000004,-0.07127448625712425,0.07028847932815552,0.2178002893924713,0.3841066360473633,0.07028848677873611,0.35,4,0,0,0,0,,,nan,0,0.5205194354057312,0.8734638690948486,7.068111896514893,0.5413467288017273,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.14856509774616045,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.24094921984459e-07,valid,0.22911952736125119,0.508204176|0.52311812|0.33860353|0.294555978|0.229119527|0.232119527,0.658204176|0.67311812|0.48860353|0.444555978|0.379119527|0.382119527,0.628204176|0.64311812|0.45860353|0.414555978|0.349119527|0.352119527,0|0|0|0|0|0,0|0.000945708815|-0.0596805558|-0.0952632703|-0.0753811816|0,0.220309439|0.221159444|0.184404354|0.172677465|0.170064726|0,2.25312614|2.31457763|1.47913792|1.25563811|1.01116165|0.928478109,0.605936408|0.454639614|0.356143713,0.0864211172|0.272104919|0.00328889396,0.004126971587538719,0.0011888006702065468,0.0011142650619149208,0.0017969226464629173
68,3.45,-0.06443215519058704,0.06787052005529404,0.2125857174396515,0.3894665539264679,0.06787052005529404,0.35,4,0,0,0,0,,,nan,0,0.5265035629272461,0.6209328770637512,14.38955307006836,0.5483570694923401,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.15338451831341332,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.37389138058802e-07,valid,0.23410665214530713,0.519270153|0.5342504|0.345003987|0.298637066|0.234106652|0.237106652,0.669270153|0.6842504|0.495003987|0.448637066|0.384106652|0.387106652,0.639270153|0.6542504|0.465003987|0.418637066|0.354106652|0.357106652,0|0|0|0|0|0,0|0.000408185022|-0.0605042335|-0.094883775|-0.0742479204|0,0.222321139|0.222724388|0.189023272|0.178433785|0.176565613|0,2.29940175|2.36013417|1.50853499|1.27809827|1.0387443|0.948426609,0.610257268|0.468244851|0.356308222,0.0864211172|0.272104919|0.00328889396,0.004886683076620102,0.0014458028599619865,0.0012963181361556053,0.0021135052666068077
69,3.5,-0.050482226677825696,0.06552007794380188,0.2069879025220871,0.3949168026447296,0.06552008539438248,0.35,4,0,0,0,0,,,nan,0,0.549790620803833,0.5902005434036255,10.862579345703125,0.5707515478134155,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.1536060699601183,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.27243419543322e-07,valid,0.2394665480455751,0.530434682|0.545434682|0.351589165|0.303019095|0.239466548|0.242466548,0.680434682|0.695434682|0.501589165|0.453019095|0.389466548|0.392466548,0.650434682|0.665434682|0.471589165|0.423019095|0.359466548|0.362466548,0|0|0|0|0|0,0|0|-0.0657478027|-0.101903558|-0.0787301327|0,0.224252116|0.224252116|0.193417604|0.183919954|0.182711767|0,2.34599084|2.40599084|1.53402646|1.29409278|1.06184783|0.969866192,0.614578128|0.481850088|0.356472731,0.0864211172|0.272104919|0.00328889396,0.004749776795506477,0.0014166086912155151,0.0013473397120833397,0.0019537266343832016
70,3.5500000000000003,-0.03434867437246185,0.06326859444379807,0.20089496672153473,0.40038052201271057,0.06326859444379807,0.35,4,0,0,0,0,,,nan,0,0.572021484375,0.5945504903793335,6.784287452697754,0.5915342569351196,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.15126824936974853,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.794043022811212e-07,valid,0.24491684495071875,0.541693819|0.556693819|0.358134972|0.307330489|0.244916845|0.247916834,0.691693819|0.706693819|0.508134972|0.457330489|0.394916845|0.397916834,0.661693819|0.676693819|0.478134972|0.427330489|0.364916845|0.367916834,0|0|0|0|0|0,0|0|-0.0723444707|-0.111461417|-0.0846586023|0,0.226105986|0.226105986|0.197654103|0.189236454|0.188613516|0,2.39288126|2.45288126|1.55784952|1.30709699|1.08362229|0.991667337,0.618898988|0.495455325|0.356637239,0.0864211172|0.272104919|0.00328889396,0.004445305094122887,0.0012959400191903114,0.0013002073392271996,0.0018206331878900528
71,3.6,-0.019079545391800817,0.06110166385769844,0.19436144828796387,0.40588489174842834,0.061101675033569336,0.35,4,0,0,0,0,,,nan,0,0.5859577655792236,0.533555805683136,4.733264446258545,0.6054734587669373,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.15334742137821852,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.499795583437024e-07,valid,0.25038051998043453,0.553043937|0.568043937|0.364569261|0.311441091|0.25038052|0.25338052,0.703043937|0.718043937|0.514569261|0.461441091|0.40038052|0.40338052,0.673043937|0.688043937|0.484569261|0.431441091|0.37038052|0.37338052,0|0|0|0|0|0,0|0|-0.0789061855|-0.120696537|-0.0898632967|0,0.227886249|0.227886249|0.201764689|0.194435373|0.194321228|0,2.440062|2.500062|1.58113555|1.3195032|1.10598001|1.01352208,0.623219848|0.5090608|0.356801748,0.0864211172|0.272104919|0.00328889396,0.0043261693790555,0.001216799020767212,0.001155179925262928,0.0019261026754975319
72,3.6500000000000004,-0.00719974211714957,0.05897442623972893,0.18757452070713043,0.4115457832813263,0.05897442623972893,0.35,4,0,0,0,0,,,nan,0,0.5885219573974609,0.4648730754852295,5.81196928024292,0.6093668937683105,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.15919232548097584,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.334234869743779e-07,valid,0.2558849146860285,0.564481372|0.579481372|0.370888043|0.31536245|0.255884915|0.258884915,0.714481372|0.729481372|0.520888043|0.46536245|0.405884915|0.408884915,0.684481372|0.699481372|0.490888043|0.43536245|0.375884915|0.378884915,0|0|0|0|0|0,0|0|-0.0836099532|-0.126913228|-0.092475925|0,0.229596199|0.229596199|0.205747344|0.199512078|0.199817493|0,2.48752169|2.54752169|1.60568956|1.33404865|1.13088123|1.03553966,0.627540708|0.522666395|0.356966257,0.0864211172|0.272104919|0.00328889396,0.00477247592061758,0.0014310423284769058,0.0013510314747691154,0.001959572546184063
73,3.7,0.002702888730079546,0.05687587335705757,0.18063800036907196,0.4174049198627472,0.05687585473060608,0.35,4,0,0,0,0,,,nan,0,0.5873767733573914,0.42929762601852417,3.7183308601379395,0.610352098941803,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.16739290051272743,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.181493512174036e-07,valid,0.26154579280512114,0.576002615|0.591002615|0.377175799|0.319237002|0.261545793|0.264545793,0.726002615|0.741002615|0.527175799|0.469237002|0.411545793|0.414545793,0.696002615|0.711002615|0.497175799|0.439237002|0.381545793|0.384545793,0|0|0|0|0|0,0|0|-0.0878859399|-0.131703084|-0.0939554949|0,0.231238984|0.231238984|0.209588593|0.204440367|0.205083808|0,2.53524945|2.59524945|1.63040585|1.34968529|1.15731148|1.05818317,0.631861567|0.536271989|0.357130766,0.0864211172|0.272104919|0.00328889396,0.004429035820066929,0.0012813964858651161,0.0012219566851854324,0.0018954500555992126
74,3.75,0.008514036561179453,0.0547727532684803,0.17376640439033508,0.42357853055000305,0.0547727569937706,0.35,4,0,0,0,0,,,nan,0,0.5843773484230042,0.35229530930519104,4.863921165466309,0.6096291542053223,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.1754970532230978,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.909038268530093e-07,valid,0.26740490462637956,0.587604386|0.602604386|0.383446068|0.32312641|0.267404905|0.270404905,0.737604386|0.752604386|0.533446068|0.47312641|0.417404905|0.420404905,0.707604386|0.722604386|0.503446068|0.44312641|0.387404905|0.390404905,0|0|0|0|0|0,0|0|-0.0899484514|-0.132812809|-0.0927188311|0,0.232817632|0.232817632|0.213281044|0.20919718|0.21009336|0,2.58323518|2.64323518|1.65711686|1.36889001|1.18699415|1.08161962,0.636182427|0.549877584|0.357295275,0.0864211172|0.272104919|0.00328889396,0.0030043302103877068,0.0008214730769395828,0.0008893413469195366,0.0012733181938529015
75,3.8000000000000003,0.010660449398507979,0.052648112177848816,0.16714435815811157,0.43015560507774353,0.05264810845255852,0.35,4,0,0,0,0,,,nan,0,0.5795212984085083,0.3714522421360016,3.7141294479370117,0.6072055101394653,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.1834507307791309,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.525984082466404e-07,valid,0.273578517111595,0.599283549|0.614283549|0.389799718|0.32720207|0.273578517|0.276578517,0.749283549|0.764283549|0.539799718|0.47720207|0.423578517|0.426578517,0.719283549|0.734283549|0.509799718|0.44720207|0.393578517|0.396578517,0|0|0|0|0|0,0|0|-0.0899898113|-0.130844111|-0.0892962866|0,0.234335036|0.234335036|0.216820119|0.213762438|0.214829408|0,2.63146923|2.69146923|1.68602918|1.39172661|1.21984719|1.10631407,0.640503287|0.563483179|0.357459784,0.0864211172|0.272104919|0.00328889396,0.003273250535130501,0.0008426876738667488,0.0008599413558840752,0.0015476448461413383
76,3.85,0.009229013141861468,0.050493273884058,0.16094718873500824,0.43721601366996765,0.0504932701587677,0.35,4,0,0,0,0,,,nan,0,0.5766740441322327,0.43321433663368225,5.113795757293701,0.6073640584945679,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.19312199468316704,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.124280777885897e-07,valid,0.2801555930556432,0.611037112|0.626037112|0.396327404|0.3316038|0.280155593|0.283155571,0.761037112|0.776037112|0.546327404|0.4816038|0.430155593|0.433155571,0.731037112|0.746037112|0.516327404|0.4516038|0.400155593|0.403155571,0|0|0|0|0|0,0|0|-0.0878812824|-0.125877445|-0.0838363738|0,0.235793952|0.235793952|0.220200215|0.218116909|0.219279684|0,2.6799424|2.7399424|1.71762855|1.41865466|1.25606568|1.13262228,0.644824147|0.577088773|0.357624292,0.0864211172|0.272104919|0.00328889396,0.0029090121388435364,0.0008747037500143051,0.0008016787469387054,0.0012138132005929947
77,3.9000000000000004,0.006061823927724322,0.04832426831126213,0.15524640679359436,0.4447688162326813,0.04832427576184273,0.35,4,0,0,0,0,,,nan,0,0.5769562721252441,0.5008898377418518,2.7651195526123047,0.6099385023117065,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.20059006589703993,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.584597520143491e-07,valid,0.287216020998765,0.622862217|0.637862217|0.403124562|0.336464612|0.287216021|0.290216021,0.772862217|0.787862217|0.553124562|0.486464612|0.437216021|0.440216021,0.742862217|0.757862217|0.523124562|0.456464612|0.407216021|0.410216021,0|0|0|0|0|0,0|0|-0.0849364285|-0.119749659|-0.0778506027|0,0.237197012|0.237197012|0.223417229|0.222245963|0.223436253|0,2.72864588|2.78864588|1.75097905|1.44835475|1.29444973|1.16086408,0.649145007|0.590694368|0.357788801,0.0864211172|0.272104919|0.00328889396,0.0029620081186294556,0.0008314056321978569,0.0008201766759157181,0.0012905914336442947
78,3.95,0.002793492447233842,0.046171341091394424,0.1500243842601776,0.45276740193367004,0.046171341091394424,0.35,4,0,0,0,0,,,nan,0,0.5796083807945251,0.4115861654281616,2.4201347827911377,0.6141096949577332,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.20584961349156913,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.954393578670245e-07,valid,0.29476884562315764,0.634756133|0.649756133|0.410224334|0.341830236|0.294768846|0.297768846,0.784756133|0.799756133|0.560224334|0.491830236|0.444768846|0.447768846,0.754756133|0.769756133|0.530224334|0.461830236|0.414768846|0.417768846,0|0|0|0|0|0,0|0|-0.0824425012|-0.114505632|-0.0725638027|0,0.238546723|0.238546723|0.226474324|0.226146216|0.227302754|0,2.77757126|2.83757126|1.78492916|1.47896153|1.33381433|1.19107538,0.653465867|0.604299963|0.35795331,0.0864211172|0.272104919|0.00328889396,0.002825424075126648,0.0008018966764211655,0.0007758038118481636,0.0012290766462683678
79,4.0,-0.0005703874108628978,0.04406033828854561,0.14526306092739105,0.46116456389427185,0.04406033828854561,0.35,4,0,0,0,0,,,nan,0,0.5842133164405823,0.33399659395217896,3.378744125366211,0.6200554966926575,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.2107982774965667,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.31810428178081e-07,valid,0.30276741637216875,0.646716254|0.661716254|0.417597556|0.347647109|0.302767416|0.305767416,0.796716254|0.811716254|0.567597556|0.497647109|0.452767416|0.455767416,0.766716254|0.781716254|0.537597556|0.467647109|0.422767416|0.425767416,0|0|0|0|0|0,0|0|-0.0805694889|-0.110279973|-0.0680281273|0,0.239845475|0.239845475|0.229384212|0.22983546|0.230901582|0,2.82671049|2.88671049|1.81920495|1.51014392|1.37394312|1.22306967,0.657786727|0.617905557|0.358117819,0.0864211172|0.272104919|0.00328889396,0.007929219864308834,0.0023677051067352295,0.0023276312276721,0.003185328096151352
80,4.05,-0.004904028111918209,0.042005252093076706,0.14099261164665222,0.46994563937187195,0.0420052632689476,0.35,4,0,0,0,0,,,nan,0,0.5869818925857544,0.30049949884414673,4.916149616241455,0.624823808670044,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.21729075396908715,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.725304369422023e-07,valid,0.3111645667389006,0.65874009|0.67374009|0.425208086|0.353856902|0.311164567|0.314164567,0.80874009|0.82374009|0.575208086|0.503856902|0.461164567|0.464164567,0.77874009|0.79374009|0.545208086|0.473856902|0.431164567|0.434164567,0|0|0|0|0|0,0|0|-0.0788703403|-0.106656759|-0.0635993053|0,0.241095545|0.241095545|0.232163843|0.233338145|0.234257772|0,2.8760559|2.9360559|1.85412585|1.54210899|1.41531673|1.25665827,0.662107587|0.631511152|0.358282328,0.0864211172|0.272104919|0.00328889396,0.0050893668085336685,0.0015156492590904236,0.0014399569481611252,0.0021054064854979515
81,4.1000000000000005,-0.011200108856340377,0.04001111164689064,0.13729599118232727,0.4791284501552582,0.04001111164689064,0.35,4,0,0,0,0,,,nan,0,0.5826411247253418,0.52713543176651,6.902447700500488,0.6246191263198853,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.2283665392364724,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.223156433294818e-07,valid,0.3199456679132102,0.670825259|0.685825259|0.433041463|0.360422674|0.319945668|0.322945649,0.820825259|0.835825259|0.583041463|0.510422674|0.469945668|0.472945649,0.790825259|0.805825259|0.553041463|0.480422674|0.439945668|0.442945649,0|0|0|0|0|0,0|0|-0.076559432|-0.102454091|-0.0585347319|0,0.242299099|0.242299099|0.234823802|0.236673961|0.237393714|0,2.92560014|2.98560014|1.89043022|1.57591056|1.45864165|1.29178259,0.666428447|0.645116746|0.358446836,0.0864211172|0.272104919|0.00328889396,0.002921203151345253,0.0007900772616267204,0.0008230442181229591,0.0012902021408081055
82,4.15,-0.018693221812869486,0.038088757544755936,0.1342128962278366,0.48869988322257996,0.03808876499533653,0.35,4,0,0,0,0,,,nan,0,0.5721269249916077,0.8600606322288513,7.547810077667236,0.6197602152824402,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.24159960734841696,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.7607071517287557e-07,valid,0.3291284536394693,0.68296949|0.69796949|0.441118705|0.367362068|0.329128454|0.332128454,0.83296949|0.84796949|0.591118705|0.517362068|0.479128454|0.482128454,0.80296949|0.81796949|0.561118705|0.487362068|0.449128454|0.452128454,0|0|0|0|0|0,0|0|-0.0736399189|-0.0972162704|-0.0533487101|0,0.243458202|0.243458202|0.237359042|0.239838608|0.240311092|0,2.97533616|3.03533616|1.92819394|1.61207061|1.5034762|1.32851381,0.670749307|0.658722341|0.358611345,0.0864211172|0.272104919|0.00328889396,0.0027846824377775192,0.000791868194937706,0.0007698358967900276,0.0012048576027154922
83,4.2,-0.025698229860449333,0.03625499829649925,0.13169428706169128,0.4986018240451813,0.036254994571208954,0.35,4,0,0,0,0,,,nan,0,0.565185546875,0.9561697840690613,3.9771316051483154,0.619694173336029,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.2574959690464654,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.3454353157564833e-07,valid,0.33869991436632974,0.695170608|0.710170608|0.449459458|0.374712205|0.338699914|0.341699914,0.845170608|0.860170608|0.599459458|0.524712205|0.488699914|0.491699914,0.815170608|0.830170608|0.569459458|0.494712205|0.458699914|0.461699914,0|0|0|0|0|0,0|0|-0.0710176566|-0.0921533376|-0.0489958442|0,0.244574819|0.244574819|0.239757126|0.242810099|0.242988354|0,3.02525725|3.08525725|1.9665773|1.64950558|1.54879217|1.36679966,0.675070167|0.672327936|0.358775854,0.0864211172|0.272104919|0.00328889396,0.0028709368780255318,0.0008073663339018822,0.000800025649368763,0.0012430306524038315
84,4.25,-0.03141028857620377,0.03452564403414726,0.12964650988578796,0.5087536573410034,0.034525636583566666,0.35,4,0,0,0,0,,,nan,0,0.574026346206665,1.1322485208511353,5.730512619018555,0.6347745656967163,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.274316435005287,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.957743016632943e-07,valid,0.34860182157533637,0.707426536|0.722426536|0.458038776|0.382449552|0.348601822|0.351601822,0.857426536|0.872426536|0.608038776|0.532449552|0.498601822|0.501601822,0.827426536|0.842426536|0.578038776|0.502449552|0.468601822|0.471601822,0|0|0|0|0|0,0|0|-0.0699021633|-0.0890469716|-0.0460802706|0,0.245650821|0.245650821|0.242007184|0.24556868|0.24541819|0,3.07535697|3.13535697|2.00426012|1.68631992|1.59374521|1.40640729,0.679391026|0.68593353|0.358940363,0.0864211172|0.272104919|0.00328889396,0.002813141793012619,0.0007850257679820061,0.0007917629554867744,0.0012187473475933075
85,4.3,-0.1321789192689775,0.12913283705711365,0.12798650562763214,0.5014463067054749,0.12629255652427673,0.35,4,0,0,0,0,,,nan,0,0.5909167528152466,1.2847864627838135,3.5511653423309326,0.6546123027801514,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.2849376521124046,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.558537209012112e-07,valid,0.3587536160220627,0.719735289|0.734735289|0.466775566|0.390469124|0.358753616|0.361753616,0.869735289|0.884735289|0.616775566|0.540469124|0.508753616|0.511753616,0.839735289|0.854735289|0.586775566|0.510469124|0.478753616|0.481753616,0|0|0|0|0|0,0|0|-0.0700811049|-0.0874746972|-0.0444019796|0,0.246687987|0.246687987|0.244122688|0.248137222|0.24762269|0,3.12562914|3.18562914|2.04114385|1.72253902|1.63823517|1.44701446,0.683711886|0.699539125|0.359104872,0.0864211172|0.272104919|0.00328889396,0.0029138298705220222,0.0007969159632921219,0.0008353060111403465,0.0012628557160496712
86,4.3500000000000005,-0.15767739299820227,0.11226144433021545,0.128538578748703,0.4949045479297638,0.10928836464881897,0.35,4,0,0,0,0,,,nan,0,0.5948629975318909,4.933862686157227,113.55670928955078,0.6437889337539673,1.0,nan,0,0,0,0,0.23200800270198774,0.0,filtered,0.2493698051905174,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.000761549595653e-07,valid,0.3342027037817714,0.696392275|0.711392275|0.44062287|0.361211892|0.334202704|0.337202704,0.846392275|0.861392275|0.59062287|0.511211892|0.484202704|0.487202704,0.816392275|0.831392275|0.56062287|0.481211892|0.454202704|0.457202704,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0501316113|-0.06547127|-0.0147311645|0,-0.115496969|-0.115496969|-0.109534324|-0.120328567|-0.106378915|0,2.67007213|2.73007213|1.60282555|1.25904773|1.21570074|1.34881082,0.688032746|0.687528193|0.359269381,0.0864211172|-0.272104919|0.00328889396,0.002963756211102009,0.0008103298023343086,0.0008400222286581993,0.0012940438464283943
