step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
138,6.95,-0.24362155993652368,0.19842688739299774,0.18666650354862213,0.25157415866851807,0.19842688739299774,0.35,5,0,0,0,0.6432123184204102,3.935837745666504,56.28411865234375,0.6432123184204102,1.0,0.13455643799972988,0,0,0,0.0,passthrough,8.506211834516553e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.13455643799972988,0.0019274642691016197
139,7.0,-0.2725253459473834,0.26163411140441895,0.18337193131446838,0.24756382405757904,0.26163414120674133,0.35,5,0,0,0,0.6048994064331055,5.424946308135986,83.35665893554688,0.6048994064331055,1.0,0.1315741918242453,0,0,0,0.0,passthrough,4.5625646601356783e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1315741918242453,0.0028839455917477608
140,7.050000000000001,-0.27650326327958763,0.21336311101913452,0.18296462297439575,0.24731941521167755,0.21336311101913452,0.35,5,0,0,0,0.5805761814117432,5.932618141174316,102.88313293457031,0.5813946723937988,1.0,0.12756380444627646,0,0,0,0.0,filtered,0.004383197398609744,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12756380444627646,0.0028640618547797203
141,7.1000000000000005,-0.29423004072740255,0.2912828326225281,0.17932091653347015,0.2440914511680603,0.2912828028202057,0.35,4,0,0,0,0.6305503845214844,6.497647285461426,226.1497344970703,0.6359043121337891,1.0,0.12731943763108206,0,0,0,0.0,filtered,0.04551720557053534,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12731943763108206,0.0029773879796266556
142,7.15,-0.30225043111141275,0.27963128685951233,0.17697326838970184,0.24177289009094238,0.2796313464641571,0.35,4,0,0,0,0.6521308422088623,4.730470657348633,189.7944793701172,0.6521308422088623,1.0,0.12409144801195965,0,0,0,0.0,passthrough,4.030743977512896e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12409144801195965,0.002895975485444069
143,7.2,-0.3019748903253504,0.3131297826766968,0.17292729020118713,0.2385808229446411,0.3131297528743744,0.35,4,0,0,0,0.7228363752365112,4.318587303161621,126.34088897705078,0.7228363752365112,1.0,0.12177288249401647,0,0,0,0.0,passthrough,4.1101613910771134e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12177288249401647,0.00290071964263916
144,7.25,-0.28306411530073095,0.27311357855796814,0.1702260971069336,0.23798149824142456,0.27311354875564575,0.35,4,0,0,0,0.7179438471794128,2.486290693283081,79.76805877685547,0.7179438471794128,1.0,0.11858082763221911,0,0,0,0.0,passthrough,8.805098238910478e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11858082763221911,0.0028518475592136383
145,7.300000000000001,-0.24103042621442117,0.2150598019361496,0.16847066581249237,0.23982250690460205,0.2150597870349884,0.35,4,0,0,0,0.7098180651664734,2.8348846435546875,56.109352111816406,0.7098180651664734,1.0,0.11798151465175333,0,0,0,0.0,passthrough,5.540057927755085e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11798151465175333,0.0028678150847554207
146,7.3500000000000005,-0.2405662509804774,0.19232888519763947,0.16793963313102722,0.24434900283813477,0.19232890009880066,0.35,4,0,0,0,0.5986124873161316,3.726276159286499,63.160865783691406,0.5986124873161316,1.0,0.11982251110543174,0,0,0,0.0,passthrough,7.204544363430158e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11982251110543174,0.0026960186660289764
147,7.4,-0.2787819554896186,0.1803118735551834,0.1700163334608078,0.25276654958724976,0.1803118735551834,0.35,4,0,0,0,0.4404972195625305,5.725704193115234,65.18159484863281,0.4404972195625305,1.0,0.12434900054929321,0,0,0,0.0,passthrough,7.591880314149708e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12434900054929321,0.002623775042593479
148,7.45,-0.3256031933117642,0.16545669734477997,0.1754216104745865,0.26406100392341614,0.16545668244361877,0.35,4,0,0,0,0.44600364565849304,3.6138992309570312,73.9972915649414,0.44600364565849304,1.0,0.13276656270482823,0,0,0,0.0,passthrough,7.050067033431449e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13276656270482823,0.002901999279856682
149,7.5,-0.3566695468020209,0.15000058710575104,0.18314006924629211,0.27706268429756165,0.15000060200691223,0.35,4,0,0,0,0.5421270132064819,2.561506986618042,57.066402435302734,0.5421268939971924,1.0,0.14406100898029894,0,0,0,0.0,filtered,2.5620586649467145e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14406100898029894,0.0022856630384922028
150,7.550000000000001,-0.3609735500740237,0.13851453363895416,0.19135558605194092,0.28772786259651184,0.13851453363895416,0.35,4,0,0,0,0.6754516959190369,3.6685054302215576,80.42857360839844,0.6754514575004578,1.0,0.15706270223227098,0,0,0,0.0,filtered,4.88649284628011e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.15706270223227098,0.001826348714530468
151,7.6000000000000005,-0.3484733205105335,0.13301056623458862,0.19885249435901642,0.29319512844085693,0.13301056623458862,0.35,3,0,0,0,0.7949057817459106,3.78652286529541,32.747432708740234,0.7949053645133972,1.0,0.16772785512769023,0,0,0,0.0,filtered,6.805929496927993e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16772785512769023,0.0017908364534378052
152,7.65,-0.3123392556256352,0.13033846020698547,0.2042633593082428,0.2959420084953308,0.13033846020698547,0.35,3,0,0,0,0.857169508934021,3.4032137393951416,38.95072937011719,0.8571690320968628,1.0,0.17319513699236527,0,0,0,0.0,filtered,7.2851954550614e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17319513699236527,0.0018369713798165321
153,7.7,-0.25071062398888216,0.1285892277956009,0.2062341719865799,0.2977748513221741,0.1285892277956009,0.35,3,0,0,0,0.8444780707359314,3.977059841156006,61.785030364990234,0.8444775938987732,1.0,0.1759420092896815,0,0,0,0.0,filtered,7.60666437295552e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1759420092896815,0.0019169338047504425
154,7.75,-0.20732217431826871,0.12469320744276047,0.20597411692142487,0.3019605576992035,0.12469325214624405,0.35,3,0,0,0,0.7859680652618408,4.959117412567139,69.7455825805664,0.7859680652618408,1.0,0.17777485905491364,0,0,0,0.0,passthrough,6.7198130174516465e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.17777485905491364,0.0018380926921963692
155,7.800000000000001,-0.17502732789269987,0.11693977564573288,0.2043783813714981,0.31075191497802734,0.11693978309631348,0.35,3,0,0,0,0.7200272083282471,5.718169689178467,65.0721206665039,0.720026969909668,1.0,0.18196061031920263,0,0,0,0.0,filtered,3.146571611005683e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.18196061031920263,0.0029303962364792824
156,7.8500000000000005,-0.17615852360053852,0.10728047788143158,0.20348477363586426,0.32269003987312317,0.10728045552968979,0.35,3,0,0,0,0.6391435861587524,4.637756824493408,95.31072998046875,0.6391434669494629,1.0,0.19075194432317827,0,0,0,0.0,filtered,1.968777529392059e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19075194432317827,0.0018346654251217842
157,7.9,-0.23553374732148116,0.09666813910007477,0.20632870495319366,0.3373394310474396,0.09666816145181656,0.35,3,0,0,0,0.645517110824585,5.031675338745117,76.22892761230469,0.6455168128013611,1.0,0.2026900144996323,0,0,0,0.0,filtered,4.1342748604943316e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2026900144996323,0.0018648244440555573
158,7.95,-0.24778663540911666,0.08763407915830612,0.21027971804141998,0.3513953685760498,0.08763407915830612,0.35,3,0,0,0,0.5946177840232849,2.4478580951690674,86.29742431640625,0.5946177840232849,1.0,0.21733945623290274,0,0,0,0.0,passthrough,1.3059425033025774e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21733945623290274,0.0022147372364997864
159,8.0,-0.23010128829384344,0.08003567904233932,0.2135206013917923,0.36464282870292664,0.08003567904233932,0.35,3,0,0,0,0.5344139337539673,2.340116262435913,63.6143798828125,0.5344139337539673,1.0,0.23139537632212315,0,0,0,0.0,passthrough,1.2331042854194085e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23139537632212315,0.0020462200045585632
160,8.05,-0.2024966163228595,0.07411932200193405,0.21546368300914764,0.3760764002799988,0.07411933690309525,0.35,3,0,0,0,0.5431593060493469,2.3508036136627197,32.73271560668945,0.5431593060493469,1.0,0.24464283826923605,0,0,0,0.0,passthrough,1.3306510695488412e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24464283826923605,0.0023311972618103027
161,8.1,-0.18020298903858822,0.06937368214130402,0.21640190482139587,0.3861064314842224,0.06937368214130402,0.35,3,0,0,0,0.5742673277854919,1.6785274744033813,29.60860252380371,0.5742672681808472,1.0,0.25607641823876137,0,0,0,0.0,filtered,1.0206748851531684e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25607641823876137,0.0025311820209026337
162,8.15,-0.1590070175611356,0.06563979387283325,0.21637237071990967,0.3946331739425659,0.06563978642225266,0.35,5,0,0,0,0.5967518091201782,1.6273657083511353,16.067384719848633,0.5967516899108887,1.0,0.2661064341531487,0,0,0,0.0,filtered,2.348107005862078e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2661064341531487,0.002981100231409073
163,8.200000000000001,-0.11971060848780682,0.0627366155385971,0.2144087702035904,0.40170860290527344,0.0627366304397583,0.35,5,0,0,0,0.5942867994308472,1.9405174255371094,29.01399803161621,0.5942867994308472,1.0,0.2746331863801472,0,0,0,0.0,passthrough,1.4483916101602443e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2746331863801472,0.0030510546639561653
164,8.25,-0.04622059091407481,0.060741860419511795,0.2087106853723526,0.4068238139152527,0.060741864144802094,0.35,5,0,0,0,0.6032821536064148,3.0396664142608643,34.09036636352539,0.6032821536064148,1.0,0.2817086594866316,0,0,0,0.0,passthrough,1.383105593450016e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2817086594866316,0.0028861314058303833
165,8.3,0.015580049155059617,0.05910085514187813,0.2000676989555359,0.4112017750740051,0.05910085141658783,0.35,5,0,0,0,0.6208767294883728,2.8960020542144775,33.83380889892578,0.6208767294883728,1.0,0.28682385509613717,0,0,0,0.0,passthrough,1.2871527543338146e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28682385509613717,0.0027170106768608093
166,8.35,0.05954708046333394,0.057438429445028305,0.18953979015350342,0.4158059358596802,0.057438433170318604,0.35,5,0,0,0,0.6438082456588745,2.5810546875,39.55472946166992,0.6438082456588745,1.0,0.291201783860607,0,0,0,0.0,passthrough,1.260666713287734e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.291201783860607,0.002889597788453102
167,8.4,0.09795614453510773,0.05608409270644188,0.17744740843772888,0.4196919798851013,0.056084100157022476,0.35,5,0,0,0,0.6695204377174377,2.544539451599121,34.162689208984375,0.6695204377174377,1.0,0.29580597276634246,0,0,0,0.0,filtered,3.1207742878033587e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29580597276634246,0.002961813472211361
168,8.450000000000001,0.12262942611168637,0.05509127676486969,0.1645498126745224,0.4226228594779968,0.05509127676486969,0.35,5,0,0,0,0.6754745841026306,1.6814848184585571,35.5212287902832,0.6754745841026306,1.0,0.2996920084075324,0,0,0,0.0,passthrough,1.2394511776792536e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2996920084075324,0.0029402533546090126
169,8.5,0.12686535346601432,0.05425405502319336,0.1519014835357666,0.4251512289047241,0.054254066199064255,0.35,5,0,0,0,0.6415790319442749,2.0059776306152344,26.391786575317383,0.6415790319442749,1.0,0.3026228568233259,0,0,0,0.0,passthrough,1.156475216142696e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3026228568233259,0.0028274711221456528
170,8.55,0.1109830147378755,0.053056202828884125,0.14055368304252625,0.4288640022277832,0.05305620655417442,0.35,5,0,0,0,0.5580639839172363,2.6655497550964355,37.281028747558594,0.5580639839172363,1.0,0.30515125671665366,0,0,0,0.0,passthrough,9.410941741786183e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30515125671665366,0.0028983866795897484
171,8.6,0.06880749761603333,0.051350224763154984,0.13187411427497864,0.4343581795692444,0.05135023593902588,0.35,5,0,0,0,0.44739148020744324,3.5957632064819336,25.156890869140625,0.44739148020744324,1.0,0.3088640435213612,0,0,0,0.0,passthrough,7.03348005157175e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3088640435213612,0.0026177186518907547
172,8.65,0.02191888001590568,0.04953868314623833,0.12605388462543488,0.44048160314559937,0.049538690596818924,0.35,5,0,0,0,0.3641407787799835,3.908205270767212,41.823360443115234,0.3641407787799835,1.0,0.3143582014170922,0,0,0,0.0,passthrough,6.03708210160231e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3143582014170922,0.002937719225883484
173,8.700000000000001,-0.03422672583843483,0.04756656661629677,0.12353844195604324,0.44752347469329834,0.04756656289100647,0.35,5,0,0,0,0.3302701413631439,3.7611618041992188,27.429174423217773,0.3302701413631439,1.0,0.3204816194342967,0,0,0,0.0,passthrough,6.434862516603859e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3204816194342967,0.002863975241780281
174,8.75,-0.0768688309590273,0.04543236643075943,0.12355838716030121,0.4556404948234558,0.04543237388134003,0.35,5,0,0,0,0.34696489572525024,2.332596778869629,35.87422561645508,0.34696489572525024,1.0,0.32752347068091664,0,0,0,0.0,passthrough,6.94100248612514e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32752347068091664,0.0028985505923628807
175,8.8,-0.08240091116905568,0.04349206015467644,0.12398930639028549,0.46352916955947876,0.04349206015467644,0.35,5,0,0,0,0.34240034222602844,2.013972759246826,51.241519927978516,0.34240034222602844,1.0,0.33564051097929753,0,0,0,0.0,passthrough,6.38705302665281e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33564051097929753,0.0017953263595700264
176,8.85,-0.08205204019880633,0.041826892644166946,0.12447229027748108,0.47073894739151,0.04182690009474754,0.35,5,0,0,0,0.3639211654663086,2.3339569568634033,23.889968872070312,0.3639211654663086,1.0,0.3435291692771973,0,0,0,0.0,passthrough,5.749848357343003e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3435291692771973,0.001974613405764103
177,8.9,-0.07950189449450043,0.04050881043076515,0.12486668676137924,0.47676992416381836,0.04050881788134575,0.35,5,0,0,0,0.4185067415237427,2.6656486988067627,19.51265525817871,0.4185067415237427,1.0,0.3507389871792282,0,0,0,0.0,passthrough,4.912818176489129e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3507389871792282,0.002095704898238182
178,8.950000000000001,-0.07518938527326213,0.03939739987254143,0.1250854730606079,0.4821019768714905,0.03939739987254143,0.35,5,0,0,0,0.4768776595592499,2.3687145709991455,16.8463134765625,0.4768776595592499,1.0,0.3567699407370956,0,0,0,0.0,passthrough,4.727221655315023e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3567699407370956,0.0024376334622502327
179,9.0,-0.0695050152410842,0.03829442709684372,0.12505494058132172,0.4876386523246765,0.03829442337155342,0.35,5,0,0,0,0.5224840641021729,2.197035312652588,21.204864501953125,0.5224839448928833,1.0,0.36210198742009575,0,0,0,0.0,filtered,1.881849893517587e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36210198742009575,0.0027992790564894676
180,9.05,-0.06592467878942446,0.036963075399398804,0.12490005791187286,0.4946809411048889,0.036963071674108505,0.35,5,0,0,0,0.5424578785896301,2.3440189361572266,28.518692016601562,0.5424578785896301,1.0,0.36763864687059694,0,0,0,0.0,filtered,2.984281376366604e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36763864687059694,0.0018941164016723633
181,9.1,-0.08316687039541493,0.03535439819097519,0.12577785551548004,0.5037813186645508,0.03535439446568489,0.35,5,0,0,0,0.5380176901817322,1.9286717176437378,28.477924346923828,0.5380176901817322,1.0,0.3746809370641982,0,0,0,0.0,passthrough,5.31553652333339e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3746809370641982,0.002947532571852207
182,9.15,-0.12064082529613301,0.0336252823472023,0.1287442445755005,0.5143996477127075,0.0336252897977829,0.35,5,0,0,0,0.5154043436050415,2.1688218116760254,39.9591178894043,0.5154043436050415,1.0,0.38378131734553655,0,0,0,0.0,passthrough,5.4261835786823e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.38378131734553655,0.002964823506772518
183,9.200000000000001,-0.15215487612617964,0.03200133517384529,0.13341034948825836,0.5253078937530518,0.03200133517384529,0.35,5,0,0,0,0.5147103071212769,2.3811967372894287,24.092708587646484,0.5147103071212769,1.0,0.39439970296021987,0,0,0,0.0,passthrough,6.465473968340561e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39439970296021987,0.003040391020476818
184,9.25,-0.1691273527725156,0.030592523515224457,0.1389426738023758,0.5356473922729492,0.03059251978993416,0.35,5,0,0,0,0.533219575881958,1.851643443107605,19.565996170043945,0.533219575881958,1.0,0.4053079002477046,0,0,0,0.0,passthrough,7.722793655213591e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4053079002477046,0.0028895772993564606
185,9.3,-0.18550122872614402,0.02931148186326027,0.14526250958442688,0.5458911061286926,0.02931147813796997,0.35,5,0,0,0,0.5816718935966492,1.517594814300537,42.99285125732422,0.5816718935966492,1.0,0.41564739442027776,0,0,0,0.0,filtered,1.661848644054881e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.41564739442027776,0.002805473282933235
186,9.35,-0.19516758379276353,0.02813166007399559,0.15196019411087036,0.556167483329773,0.02813166193664074,0.35,5,0,0,0,0.6344220638275146,1.7140625715255737,11.450738906860352,0.634421706199646,1.0,0.4258911347040689,0,0,0,0.0,filtered,5.39803521708356e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4258911347040689,0.0026673469692468643
187,9.4,-0.19900383694828072,0.027004728093743324,0.15870556235313416,0.5668800473213196,0.027004726231098175,0.35,5,0,0,0,0.6829118728637695,1.4407269954681396,21.85553741455078,0.6829113364219666,1.0,0.4361674808152446,0,0,0,0.0,filtered,8.304154415405156e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4361674808152446,0.0029754498973488808
188,9.450000000000001,-0.201325441845039,0.02589625120162964,0.16539990901947021,0.5784412622451782,0.02589625120162964,0.35,5,0,0,0,0.7213086485862732,1.4720423221588135,14.892440795898438,0.7213079929351807,1.0,0.44688005515531215,0,0,0,0.0,filtered,9.346843663279622e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.44688005515531215,0.0026964303106069565
189,9.5,-0.19937344061003415,0.02484496310353279,0.17180711030960083,0.5905416011810303,0.02484496682882309,0.35,5,0,0,0,0.7458438873291016,1.278624176979065,10.617547035217285,0.7458428740501404,1.0,0.45844128824018526,0,0,0,0.0,filtered,1.3767628613998493e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45844128824018526,0.0028897197917103767
190,9.55,-0.1949982516311497,0.0238930806517601,0.17779496312141418,0.6026612520217896,0.0238930806517601,0.35,5,0,0,0,0.7563085556030273,1.0085760354995728,12.947132110595703,0.7563085556030273,1.0,0.47054163356675793,0,0,0,0.0,passthrough,4.938804968655505e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.47054163356675793,0.0019991062581539154
191,9.600000000000001,-0.17739439521954645,0.02309778518974781,0.18265065550804138,0.6138191819190979,0.02309778518974781,0.35,5,0,0,0,0.7476819157600403,1.310050129890442,22.25497055053711,0.7476819157600403,1.0,0.4826612564308955,0,0,0,0.0,passthrough,5.15594488592862e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4826612564308955,0.0017925417050719261
192,9.65,-0.1374510454240283,0.022467678412795067,0.1852000206708908,0.6234606504440308,0.022467684000730515,0.35,5,0,0,0,0.7195714116096497,2.2286739349365234,22.787076950073242,0.7195714116096497,1.0,0.4938191855665225,0,0,0,0.0,passthrough,4.299204986373798e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4938191855665225,0.0018481472507119179
193,9.700000000000001,-0.06463317481003315,0.02199137955904007,0.18375033140182495,0.631300151348114,0.02199137955904007,0.35,5,0,0,0,0.6891124844551086,3.4753901958465576,30.31422233581543,0.6891113519668579,1.0,0.5034606832482084,0,0,0,0.0,filtered,1.2413067850034655e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5034606832482084,0.0019612498581409454
194,9.75,0.04622686589469821,0.02168341912329197,0.1763746291399002,0.636655867099762,0.02168342098593712,0.35,5,0,0,0,0.705254316329956,5.134526252746582,40.88090515136719,0.7052533030509949,1.0,0.5113001450475015,0,0,0,0.0,filtered,1.177270027071094e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5113001450475015,0.001801997423171997
195,9.8,0.1512147622387095,0.021451223641633987,0.1636083424091339,0.6408582329750061,0.021451221778988838,0.35,5,0,0,0,0.7531121969223022,5.993159294128418,57.120880126953125,0.7551207542419434,1.0,0.5166558621978735,0,0,0,0.0,filtered,0.02218184919404774,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5166558621978735,0.002939176745712757
196,9.850000000000001,0.22618647418147658,0.02116289921104908,0.14729692041873932,0.6462898850440979,0.02116289734840393,0.35,5,0,0,0,0.8079133033752441,5.351127624511719,45.623497009277344,0.8079131245613098,1.0,0.5208582324097136,0,0,0,0.0,filtered,4.555961789064724e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5208582324097136,0.0028258152306079865
197,9.9,0.2747705127369715,0.020962445065379143,0.12893834710121155,0.6502165198326111,0.020962443202733994,0.35,5,0,0,0,0.8999806046485901,3.8355798721313477,111.31962585449219,0.8999806046485901,1.0,0.5262898963498214,0,0,0,0.0,passthrough,5.633023433775544e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5262898963498214,0.003037750720977783
198,9.950000000000001,0.28560399476786386,0.020784836262464523,0.11050516366958618,0.6538062691688538,0.020784838125109673,0.35,5,0,0,0,0.9500926733016968,3.1395673751831055,33.8357048034668,0.9500925540924072,1.0,0.5302165242956886,0,0,0,0.0,filtered,5.326359630972088e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5302165242956886,0.0028806421905755997
199,10.0,0.25091615761797453,0.02056155353784561,0.09439342468976974,0.6584771275520325,0.02056155726313591,0.35,5,0,0,0,0.9718593955039978,2.6708672046661377,34.67870330810547,0.9718590378761292,1.0,0.5338062815602879,0,0,0,0.0,filtered,9.871327755662022e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5338062815602879,0.0019162418320775032
200,10.05,0.17079286729525506,0.02031233161687851,0.08298616111278534,0.6639149188995361,0.02031232975423336,0.35,5,0,0,0,0.9483749866485596,2.1263575553894043,32.33745574951172,0.9483746886253357,1.0,0.5384771647536922,0,0,0,0.0,filtered,6.799931468576714e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5384771647536922,0.00198404211550951
201,10.100000000000001,0.06976754906703142,0.02006327360868454,0.0772949755191803,0.6696069240570068,0.02006327174603939,0.35,5,0,0,0,0.8601275086402893,2.5719478130340576,42.170772552490234,0.8601275086402893,1.0,0.5439149267772402,0,0,0,0.0,passthrough,1.4561207346983078e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5439149267772402,0.0021950192749500275
202,10.15,-0.003345058950679363,0.019764389842748642,0.07564215362071991,0.6768143773078918,0.019764389842748642,0.35,5,0,0,0,0.6781888604164124,4.3451032638549805,64.4888916015625,0.6781888604164124,1.0,0.5496069146273305,0,0,0,0.0,passthrough,1.2402353364404133e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5496069146273305,0.0021030791103839874
203,10.200000000000001,-0.015972509714640783,0.019338222220540047,0.07462289184331894,0.687903106212616,0.019338222220540047,0.35,5,0,0,0,0.48906734585762024,6.19987678527832,67.5006103515625,0.4868806302547455,1.0,0.5568143890241685,0,0,0,0.0,filtered,0.014403376050719442,0,0,12,joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5568143890241685,0.0022172480821609497
204,10.25,-0.004730266511096315,0.018830109387636185,0.07303787022829056,0.7026208639144897,0.018830109387636185,0.35,5,0,0,0,0.4276832342147827,6.133094787597656,34.91407012939453,0.4335431456565857,1.0,0.567903130297771,0,0,0,0.0,filtered,0.019632521334863713,0,0,12,joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.567903130297771,0.0022553186863660812
205,10.3,0.01574175942030901,0.018343452364206314,0.07045120745897293,0.7186413407325745,0.018343454226851463,0.35,5,0,0,0,0.46839210391044617,5.0477447509765625,105.2783203125,0.46839192509651184,1.0,0.5826208749325817,0,0,0,0.0,filtered,2.704887869361146e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5826208749325817,0.002291983924806118
206,10.350000000000001,-0.021186224619058475,0.07733949273824692,0.06670825928449631,0.7166442275047302,0.0770135223865509,0.35,5,0,0,0,0.5518717169761658,4.816445827484131,107.35090637207031,0.5524992346763611,1.0,0.5986413950340558,0,0,0,0.0,filtered,0.004355726803022371,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5986413950340558,0.002709786407649517
207,10.4,-0.0740552186190601,0.06529824435710907,0.06645121425390244,0.7100526094436646,0.06495174020528793,0.35,5,0,0,0,0.3736013174057007,6.747041702270508,201.06991577148438,0.3916275203227997,1.0,0.5635950487365876,0,0,0,0.0,filtered,0.11756823442453421,0,0,12,joint_2_acceleration_upper|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5635950487365876,0.002299584448337555
