step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
65,3.3000000000000003,-0.8472033282698046,0.4107532501220703,0.46493250131607056,0.20108552277088165,0.37676602602005005,0.35,2,0,0,0,0.9453245401382446,2.3180971145629883,8.734698295593262,0.9587462544441223,0.8615647246685509,0.06892517797348408,0,0,0,0.0,filtered,0.16125212606223888,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.071071085757661e-07,valid,0.06892517797348408,0.001825973391532898
66,3.35,-0.8549557784633046,0.4182606041431427,0.4651286005973816,0.197205051779747,0.38597652316093445,0.35,2,0,0,0,0.8412527441978455,2.1821022033691406,13.017462730407715,0.8553177118301392,0.825472398938163,0.06603779191505305,0,0,0,0.0,filtered,0.1577733984827306,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.268136194485959e-08,valid,0.06603779191505305,0.0023381849750876427
67,3.4000000000000004,-0.8348933437036067,0.4106398820877075,0.46468210220336914,0.19382815062999725,0.3802308142185211,0.35,2,0,0,0,0.7456566095352173,2.0773069858551025,21.510812759399414,0.7588710784912109,0.7912360982777096,0.06329888786221677,0,0,0,0.0,filtered,0.14409032831631186,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.0816381392924077e-08,valid,0.06329888786221677,0.001819642260670662
68,3.45,-0.7968941793307547,0.39682960510253906,0.4630536437034607,0.19101722538471222,0.36832723021507263,0.35,2,0,0,0,0.6610052585601807,2.3226566314697266,13.19318675994873,0.6745121479034424,0.7629114981711149,0.061032919853689194,0,0,0,0.0,filtered,0.13714335369226116,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.0223232010882497e-08,valid,0.061032919853689194,0.0022681914269924164
69,3.5,-0.783863880501158,0.39453327655792236,0.4610534608364105,0.18843890726566315,0.3679955005645752,0.35,2,0,0,0,0.5981895923614502,1.3903526067733765,24.702510833740234,0.6129683256149292,0.7406342635616188,0.059250741084929504,0,0,0,0.0,filtered,0.13635563738918058,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.0471739244770637e-08,valid,0.059250741084929504,0.0018574539572000504
70,3.5500000000000003,-0.76838440022995,0.3859248161315918,0.45889753103256226,0.1861710101366043,0.36147165298461914,0.35,2,0,0,0,0.5543768405914307,0.9614186882972717,11.264655113220215,0.5673835277557373,0.7208866831866618,0.05767093465493295,0,0,0,0.0,filtered,0.12309378463383575,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.8819108495507497e-08,valid,0.05767093465493295,0.0018746545538306236
71,3.6,-0.7467364614784613,0.3753359913825989,0.45638206601142883,0.18421263992786407,0.3530159294605255,0.35,2,0,0,0,0.515156090259552,1.0471872091293335,7.589333534240723,0.5277332663536072,0.7049223133744759,0.05639378506995807,0,0,0,0.0,filtered,0.11658474369634896,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.8148958695271555e-08,valid,0.05639378506995807,0.0018372777849435806
72,3.6500000000000004,-0.7254659566192112,0.3634808659553528,0.45362475514411926,0.18254472315311432,0.3433467149734497,0.35,2,0,0,0,0.48688673973083496,0.811475932598114,5.2755866050720215,0.4981728792190552,0.6924634403150443,0.05539707522520354,0,0,0,0.0,filtered,0.10727641178150626,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.6961248558433617e-08,valid,0.05539707522520354,0.001841902732849121
73,3.7,-0.712731970262193,0.3558698296546936,0.45086243748664856,0.1810661405324936,0.3379901349544525,0.35,2,0,0,0,0.46215686202049255,0.5475707054138184,9.057103157043457,0.4728529453277588,0.6833883225270988,0.054671065802167906,0,0,0,0.0,filtered,0.10164508837375862,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.6314657099239516e-08,valid,0.054671065802167906,0.001974581740796566
74,3.75,-0.7011953904712573,0.34830430150032043,0.448150634765625,0.1797616332769394,0.3327469825744629,0.35,2,0,0,0,0.44023242592811584,0.505520224571228,2.280022382736206,0.45019668340682983,0.6766547513949991,0.05413238011159993,0,0,0,0.0,filtered,0.09566138944615178,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.5563927781986342e-08,valid,0.05413238011159993,0.0018174881115555763
75,3.8000000000000003,-0.6908531096772765,0.3423328399658203,0.4454623758792877,0.17859803140163422,0.32913845777511597,0.35,2,0,0,0,0.4188169538974762,0.5955923199653625,3.02213454246521,0.4282407760620117,0.6721250873984314,0.05377000699187451,0,0,0,0.0,filtered,0.09065881885564757,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4920589720343602e-08,valid,0.05377000699187451,0.001848752610385418
76,3.85,-0.684531251606469,0.3403815031051636,0.44279396533966064,0.17755229771137238,0.329570472240448,0.35,2,0,0,0,0.3973828852176666,0.6938784718513489,2.3415091037750244,0.4057824909687042,0.6693202618072838,0.053545620944582706,0,0,0,0.0,filtered,0.08331089042191284,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.3829865148917708e-08,valid,0.053545620944582706,0.0030366797000169754
77,3.9000000000000004,-0.6839925335686056,0.33958834409713745,0.440376341342926,0.17663000524044037,0.3312312662601471,0.35,2,0,0,0,0.3745819628238678,0.7666640877723694,5.581359386444092,0.3801581859588623,0.6679043498113254,0.05343234798490604,0,0,0,0.0,filtered,0.06591563648797237,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0987426486870622e-08,valid,0.05343234798490604,0.0031629586592316628
78,3.95,-0.6927963670685632,0.3386092185974121,0.43866482377052307,0.17578543722629547,0.3328859806060791,0.35,2,0,0,0,0.3483353853225708,1.1866319179534912,12.444803237915039,0.34944671392440796,0.6682132367480775,0.0534570589398462,0,0,0,0.0,filtered,0.028752374851225008,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.411525804826597e-07,valid,0.0534570589398462,0.0028996923938393593
79,4.0,-0.7082390890223343,0.33965322375297546,0.4378245174884796,0.17473645508289337,0.336630642414093,0.35,2,0,0,0,0.3292478919029236,1.8186867237091064,14.953572273254395,0.3292478919029236,0.6702326922147471,0.05361861537717977,0,0,0,0.0,passthrough,4.814514030517647e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05361861537717977,0.00292911846190691
80,4.05,-0.7341271270668597,0.3696320056915283,0.43685877323150635,0.1732795387506485,0.3640579581260681,0.35,2,0,0,0,0.319094717502594,1.368731141090393,20.61144256591797,0.319094717502594,0.6705218730827439,0.05364174984661951,0,0,0,0.0,passthrough,5.168085808565018e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05364174984661951,0.0029310863465070724
81,4.1000000000000005,-0.7260971288525049,0.3770511746406555,0.43519601225852966,0.1718105524778366,0.3743647336959839,0.35,2,0,0,0,0.30098095536231995,1.3583576679229736,29.77548599243164,0.30098095536231995,0.6617410654294844,0.05293928523435876,0,0,0,0.0,passthrough,5.304664799931679e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05293928523435876,0.0029875943437218666
82,4.15,-0.7520543195663312,0.41676366329193115,0.4329797327518463,0.16979669034481049,0.41676363348960876,0.35,2,0,0,0,0.3022036552429199,1.5517390966415405,20.245281219482422,0.3022036552429199,0.6473993580843961,0.051791948646751684,0,0,0,0.0,passthrough,5.564788507950608e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.051791948646751684,0.002703220583498478
83,4.2,-0.7476232137954685,0.42884981632232666,0.4301142692565918,0.16776619851589203,0.42884981632232666,0.35,2,0,0,0,0.30228713154792786,1.8845984935760498,26.51264762878418,0.30228713154792786,0.6224584355025459,0.04979667484020367,0,0,0,0.0,passthrough,5.640717829037258e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04979667484020367,0.0028432244434952736
84,4.25,-0.7504170549267657,0.44050145149230957,0.4270614683628082,0.16571660339832306,0.44050145149230957,0.35,2,0,0,0,0.30378538370132446,1.0150073766708374,22.136363983154297,0.30378538370132446,0.5970775395176826,0.04776620316141461,0,0,0,0.0,passthrough,5.348266056415135e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04776620316141461,0.002932462841272354
85,4.3,-0.7497753892483906,0.4414297938346863,0.4241943657398224,0.16379521787166595,0.44142985343933105,0.35,2,0,0,0,0.2938491404056549,0.8468930125236511,12.066630363464355,0.2938491404056549,0.5714574165729063,0.0457165933258325,0,0,0,0.0,passthrough,4.739844387004394e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0457165933258325,0.002928316593170166
86,4.3500000000000005,-0.7342203751427143,0.4206063747406006,0.4218407869338989,0.16224966943264008,0.4206063449382782,0.35,2,0,0,0,0.27393338084220886,0.889493465423584,10.476089477539062,0.27393338084220886,0.5474403203362128,0.04379522562689703,0,0,0,0.0,passthrough,4.004412194560148e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04379522562689703,0.0018154038116335869
87,4.4,-0.7054375731825442,0.38051190972328186,0.42025965452194214,0.16124962270259857,0.38051190972328186,0.35,2,0,0,0,0.2511413097381592,1.2234885692596436,10.61335563659668,0.2511413097381592,0.5281206849855432,0.04224965479884346,0,0,0,0.0,passthrough,3.255758161082923e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04224965479884346,0.0019575394690036774
88,4.45,-0.7170235223660217,0.3700520098209381,0.4199235737323761,0.1610596626996994,0.3700520396232605,0.35,2,0,0,0,0.259415864944458,1.869093894958496,21.170812606811523,0.259415864944458,0.5156201118055405,0.04124960894444324,0,0,0,0.0,passthrough,3.3806646297635477e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04124960894444324,0.0023566139861941338
89,4.5,-0.7364434726272329,0.36769670248031616,0.42073264718055725,0.1618582159280777,0.36769673228263855,0.35,2,0,0,0,0.29171818494796753,1.230964183807373,19.745962142944336,0.29171818494796753,0.5132458588190038,0.0410596687055203,0,0,0,0.0,passthrough,3.644103088035637e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0410596687055203,0.0021681953221559525
90,4.55,-0.7433036371674655,0.36312440037727356,0.42205873131752014,0.16342376172542572,0.36312443017959595,0.35,2,0,0,0,0.31095385551452637,0.6525102257728577,15.691060066223145,0.31095385551452637,0.523227631449015,0.0418582105159212,0,0,0,0.0,passthrough,3.779311083872723e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0418582105159212,0.0018389392644166946
91,4.6000000000000005,-0.7462908052767955,0.3567568063735962,0.4237459897994995,0.16563861072063446,0.3567568361759186,0.35,2,0,0,0,0.3314248323440552,0.6482166647911072,3.8909571170806885,0.3314248323440552,0.5427970194029865,0.043423761552238926,0,0,0,0.0,passthrough,3.918521047663735e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.043423761552238926,0.002494754269719124
92,4.65,-0.7471782667386027,0.3492109775543213,0.4257136583328247,0.16831733286380768,0.3492110073566437,0.35,2,0,0,0,0.3574988842010498,0.922050952911377,7.554276943206787,0.3574988842010498,0.5704825941337324,0.045638607530698594,0,0,0,0.0,passthrough,4.1124543966629363e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.045638607530698594,0.002750050276517868
93,4.7,-0.7467052963921768,0.34413251280784607,0.42774349451065063,0.17015443742275238,0.34413251280784607,0.35,2,0,0,0,0.38809046149253845,1.033141851425171,5.668544292449951,0.38809046149253845,0.6039666134744888,0.048317329077959104,0,0,0,0.0,passthrough,4.493212574180296e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.048317329077959104,0.002743610180914402
94,4.75,-0.7438037581256697,0.3383885324001312,0.4297395944595337,0.17226673662662506,0.3383885324001312,0.35,2,0,0,0,0.4198979139328003,1.1540734767913818,4.757513523101807,0.4198979139328003,0.6269303503747707,0.05015442802998166,0,0,0,0.0,passthrough,4.799756428570865e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.05015442802998166,0.0022195149213075638
95,4.800000000000001,-0.739390698566065,0.3322264552116394,0.431648313999176,0.17457489669322968,0.3322264850139618,0.35,2,0,0,0,0.4592478275299072,1.2913469076156616,3.3383212089538574,0.4592478275299072,0.6533342641450293,0.052266741131602346,0,0,0,0.0,passthrough,5.24133493375554e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.052266741131602346,0.0028300052508711815
96,4.8500000000000005,-0.7314847765254024,0.32613128423690796,0.4332963526248932,0.17690254747867584,0.32613128423690796,0.35,2,0,0,0,0.5057745575904846,1.4047727584838867,3.7418274879455566,0.5057745575904846,0.6821862366088823,0.05457489892871059,0,0,0,0.0,passthrough,5.923030124632779e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.05457489892871059,0.0026615867391228676
97,4.9,-0.7190963902410443,0.3206992745399475,0.43444475531578064,0.17901568114757538,0.3206992745399475,0.35,2,0,0,0,0.5591670274734497,1.5536293983459473,5.066323757171631,0.5591670274734497,0.7112817058783604,0.05690253647026883,0,0,0,0.0,passthrough,6.77665654953744e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.05690253647026883,0.0021167928352952003
98,4.95,-0.7067828284648123,0.3158900737762451,0.4351118803024292,0.1809181123971939,0.31589004397392273,0.35,2,0,0,0,0.6186749339103699,1.5485740900039673,1.6489100456237793,0.6186749339103699,0.7376959322501646,0.05901567458001317,0,0,0,0.0,passthrough,7.783655299780199e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.05901567458001317,0.0028375275433063507
99,5.0,-0.698397989310438,0.311007559299469,0.4355466365814209,0.18288089334964752,0.3110075294971466,0.35,2,0,0,0,0.6763376593589783,1.2769954204559326,8.404135704040527,0.6763376593589783,0.7614761552214945,0.06091809241771956,0,0,0,0.0,passthrough,8.927053933003923e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06091809241771956,0.0028273165225982666
100,5.050000000000001,-0.6992582831721621,0.3045520782470703,0.4363161027431488,0.1855262666940689,0.3045521378517151,0.35,2,0,0,0,0.7259343862533569,1.0598630905151367,16.074752807617188,0.7259343862533569,0.7860109558836974,0.06288087647069579,0,0,0,0.0,passthrough,1.021065356733409e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06288087647069579,0.0024413997307419777
101,5.1000000000000005,-0.7029241590383606,0.296245813369751,0.43762126564979553,0.18901826441287994,0.2962457537651062,0.35,2,0,0,0,0.7860869765281677,1.2675529718399048,6.179969787597656,0.7860869765281677,0.8190783696921097,0.06552626957536878,0,0,0,0.0,filtered,2.120918757413162e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06552626957536878,0.0028601177036762238
102,5.15,-0.711691620576071,0.28566408157348633,0.43978339433670044,0.1936192363500595,0.28566408157348633,0.35,2,0,0,0,0.8655747771263123,1.7039798498153687,9.691123962402344,0.8655744194984436,0.8627279443118641,0.06901823554494912,0,0,0,0.0,filtered,4.31727552426813e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06901823554494912,0.0020979586988687515
103,5.2,-0.725014685028166,0.27263012528419495,0.44307368993759155,0.19954024255275726,0.27263009548187256,0.35,2,0,0,0,0.9746637940406799,2.3035831451416016,12.189672470092773,0.9746627807617188,0.9202402622709209,0.07361922098167367,0,0,0,0.0,filtered,1.162000655769748e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07361922098167367,0.002981504425406456
104,5.25,-0.7416386345933381,0.2572692632675171,0.44766363501548767,0.20691533386707306,0.25726932287216187,0.35,2,0,0,0,1.124344825744629,3.0739219188690186,15.932024955749512,1.124344825744629,0.9942527880498736,0.07954022304398989,0,0,0,0.0,passthrough,6.6754924833850286e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07954022304398989,0.0028689876198768616
105,5.300000000000001,-0.7291764715092337,0.24221375584602356,0.45199212431907654,0.21461232006549835,0.24221371114253998,0.35,2,0,0,0,1.2213327884674072,2.135760545730591,36.167484283447266,1.2213327884674072,1.0,0.08691535975091108,0,0,0,0.0,passthrough,8.627245668336213e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08691535975091108,0.0026453807950019836
106,5.3500000000000005,-0.7061190380274264,0.22786472737789154,0.4554959833621979,0.22243814170360565,0.22786474227905273,0.35,2,0,0,0,1.2670010328292847,1.522058367729187,24.372568130493164,1.2670010328292847,1.0,0.09461228680959538,0,0,0,0.0,passthrough,6.981935896528971e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09461228680959538,0.0031373929232358932
107,5.4,-0.6801025010005608,0.21403999626636505,0.45806342363357544,0.23049376904964447,0.21404001116752625,0.35,2,0,0,0,1.280786395072937,1.4296141862869263,16.333637237548828,1.2807846069335938,1.0,0.1024381380274314,0,0,0,0.0,filtered,1.9094686448206037e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1024381380274314,0.00296164583414793
108,5.45,-0.6644886819479087,0.19973859190940857,0.4603336751461029,0.23943845927715302,0.19973862171173096,0.35,2,0,0,0,1.3157176971435547,0.8448541760444641,30.12636947631836,1.3157176971435547,1.0,0.1104937675874274,0,0,0,0.0,passthrough,9.285214489578566e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1104937675874274,0.002639494836330414
109,5.5,-0.6643980718733071,0.1840120404958725,0.4631803333759308,0.2501112222671509,0.1840120404958725,0.35,2,0,0,0,1.3392164707183838,0.8610504269599915,20.16312599182129,1.3392164707183838,1.0,0.11943843962177692,0,0,0,0.0,passthrough,7.315196997760951e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11943843962177692,0.0027923360466957092
110,5.550000000000001,-0.653888870952942,0.16819630563259125,0.46602821350097656,0.2618965208530426,0.16819630563259125,0.35,2,0,0,0,1.3445477485656738,0.8132128119468689,23.570201873779297,1.3445477485656738,1.0,0.13011123115002482,0,0,0,0.0,passthrough,9.309847023970891e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13011123115002482,0.0028757378458976746
111,5.6000000000000005,-0.6304694261846988,0.15332742035388947,0.4681757390499115,0.2741427421569824,0.15332742035388947,0.35,2,0,0,0,1.3477661609649658,1.046425700187683,14.138790130615234,1.3477661609649658,1.0,0.1418965147067372,0,0,0,0.0,passthrough,6.884904365497086e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1418965147067372,0.002751869149506092
112,5.65,-0.5990164024498097,0.13972793519496918,0.46922191977500916,0.28655534982681274,0.13972792029380798,0.35,2,0,0,0,1.3523976802825928,1.0899274349212646,11.784017562866211,1.3523976802825928,1.0,0.15414273685397373,0,0,0,0.0,passthrough,7.480469517387024e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15414273685397373,0.0029185041785240173
113,5.7,-0.5667029562363877,0.12722758948802948,0.46917346119880676,0.2992211878299713,0.12722761929035187,0.35,2,0,0,0,1.3534481525421143,1.0007383823394775,9.429457664489746,1.3534481525421143,1.0,0.16655536019268752,0,0,0,0.0,passthrough,1.3000620141166418e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16655536019268752,0.002798253670334816
114,5.75,-0.5361223885779203,0.11562040448188782,0.4681755602359772,0.3123141825199127,0.11562041938304901,0.35,2,0,0,0,1.3460944890975952,0.9353663921356201,7.728061676025391,1.3460944890975952,1.0,0.1792212110942345,0,0,0,0.0,passthrough,7.180844766261703e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1792212110942345,0.0028160838410258293
115,5.800000000000001,-0.5062644738853692,0.10617800056934357,0.46624287962913513,0.3241312801837921,0.10617800056934357,0.35,3,0,0,0,1.3365390300750732,1.0482300519943237,3.9231784343719482,1.3365390300750732,1.0,0.19231420980786756,0,0,0,0.0,passthrough,1.89373060491933e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19231420980786756,0.0029210615903139114
116,5.8500000000000005,-0.47568169663977755,0.09857240319252014,0.46333205699920654,0.33457571268081665,0.09857237339019775,0.35,3,0,0,0,1.3248172998428345,1.2284572124481201,5.561774253845215,1.3248172998428345,1.0,0.20413129233263627,0,0,0,0.0,passthrough,4.5790570050592074e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20413129233263627,0.0026182765141129494
117,5.9,-0.4438636125054473,0.09189435094594955,0.459420770406723,0.3445614278316498,0.09189435094594955,0.35,3,0,0,0,1.309324860572815,1.5412062406539917,9.679976463317871,1.309324860572815,1.0,0.21457568570498742,0,0,0,0.0,passthrough,7.315542924250258e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21457568570498742,0.002765052020549774
118,5.95,-0.41361203269010965,0.08603334426879883,0.45463648438453674,0.3540671765804291,0.08603333681821823,0.35,3,0,0,0,1.294485092163086,1.7526291608810425,11.416118621826172,1.294485092163086,1.0,0.22456143651675087,0,0,0,0.0,passthrough,8.715727804045139e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22456143651675087,0.003053130581974983
119,6.0,-0.3946108991900071,0.08056709915399551,0.44960424304008484,0.36366721987724304,0.08056709915399551,0.35,3,0,0,0,1.2756396532058716,1.8335580825805664,14.939399719238281,1.2756396532058716,1.0,0.23406717756143547,0,0,0,0.0,passthrough,1.5244756658574895e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23406717756143547,0.002993963658809662
120,6.050000000000001,-0.3891678191653844,0.07510638236999512,0.4450302720069885,0.37409159541130066,0.07510637491941452,0.35,3,0,0,0,1.2489994764328003,1.7000863552093506,17.689958572387695,1.2489994764328003,1.0,0.24366722134110325,0,0,0,0.0,passthrough,7.816399606040953e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24366722134110325,0.0026291217654943466
121,6.1000000000000005,-0.39306305426908805,0.06952667981386185,0.4413520097732544,0.38576966524124146,0.06952667236328125,0.35,3,0,0,0,1.2220715284347534,1.2724055051803589,30.912263870239258,1.2220715284347534,1.0,0.25409158439808843,0,0,0,0.0,passthrough,5.9577628735094535e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25409158439808843,0.002883092500269413
122,6.15,-0.3871250629668368,0.06429243087768555,0.43796607851982117,0.39786505699157715,0.06429244577884674,0.35,3,0,0,0,1.2157257795333862,1.2280993461608887,28.118515014648438,1.2157257795333862,1.0,0.26576965349542103,0,0,0,0.0,passthrough,8.240271719949957e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26576965349542103,0.0029130885377526283
123,6.2,-0.3655588059355716,0.05982620641589165,0.434015154838562,0.40924692153930664,0.05982620641589165,0.35,3,0,0,0,1.224247694015503,1.0531691312789917,21.87405776977539,1.224247694015503,1.0,0.2778650899806079,0,0,0,0.0,passthrough,4.923510963610841e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2778650899806079,0.0030923988670110703
124,6.25,-0.3386143377047109,0.05614469572901726,0.4292314946651459,0.41951537132263184,0.056144703179597855,0.35,3,0,0,0,1.2278685569763184,0.9806786775588989,19.122756958007812,1.2278684377670288,1.0,0.28924693568004434,0,0,0,0.0,filtered,1.000056709366612e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28924693568004434,0.003174430690705776
125,6.300000000000001,-0.31552686847317574,0.053053632378578186,0.4238446354866028,0.42887210845947266,0.053053632378578186,0.35,3,0,0,0,1.2170106172561646,1.2171740531921387,18.049699783325195,1.2170103788375854,1.0,0.29951539771746505,0,0,0,0.0,filtered,8.055591540295213e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29951539771746505,0.0030621718615293503
126,6.3500000000000005,-0.45146282564379475,0.20193257927894592,0.41825830936431885,0.4329243302345276,0.19614537060260773,0.35,3,0,0,0,1.2006962299346924,1.4286001920700073,12.503893852233887,1.2006962299346924,1.0,0.3088721120385869,0,0,0,0.0,passthrough,2.424668018045238e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3088721120385869,0.0023148683831095695
127,6.4,-0.45461184915584574,0.11836066842079163,0.41725602746009827,0.42734044790267944,0.10989262163639069,0.35,3,0,0,0,0.9656010270118713,7.801967620849609,161.99502563476562,0.9250203967094421,1.0,0.28595794611844827,0,0,0,0.0,filtered,0.10828566732498536,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28595794611844827,0.0028792982921004295
128,6.45,-0.4324181581359611,0.0977030098438263,0.41649073362350464,0.4229872226715088,0.0889185220003128,0.35,3,0,0,0,0.9333934783935547,3.9514236450195312,139.68307495117188,0.9333934783935547,1.0,0.28087288906758556,0,0,0,0.0,passthrough,3.974100197455561e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28087288906758556,0.002867340110242367
129,6.5,-0.43507359831855863,0.14217613637447357,0.4137134552001953,0.4162558913230896,0.13288673758506775,0.35,3,0,0,0,0.979308009147644,2.389199733734131,98.08667755126953,0.9793071746826172,1.0,0.2769834679665796,0,0,0,0.0,filtered,1.0670112481832622e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2769834679665796,0.0028534382581710815
130,6.550000000000001,-0.43062840387611806,0.14605647325515747,0.41076532006263733,0.4092801809310913,0.13665492832660675,0.35,3,0,0,0,0.9870256781578064,1.3493212461471558,48.91710662841797,0.9870250821113586,1.0,0.2707763803925832,0,0,0,0.0,filtered,8.409486252812019e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2707763803925832,0.0017990954220294952
131,6.6000000000000005,-0.4273657641755847,0.1492355614900589,0.4077340364456177,0.4020475745201111,0.14186477661132812,0.35,3,0,0,0,1.0068501234054565,1.4114490747451782,42.13232421875,1.0068501234054565,1.0,0.2643572634492798,0,0,0,0.0,passthrough,3.4339056856371588e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2643572634492798,0.0019146660342812538
132,6.65,-0.4276054660716955,0.15539586544036865,0.40465235710144043,0.39444679021835327,0.14764809608459473,0.35,3,0,0,0,1.0240391492843628,1.388411283493042,7.840834617614746,1.0240391492843628,1.0,0.25772421903792797,0,0,0,0.0,passthrough,3.3726619010460214e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.25772421903792797,0.0018069269135594368
