step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
69,3.5,-0.2063800695630039,0.27318239212036133,0.12664051353931427,0.25231626629829407,0.2731824219226837,0.35,5,0,0,0,0.619992196559906,1.3297431468963623,93.80683898925781,0.619992196559906,1.0,0.13448075908903173,0,0,0,0.0,passthrough,1.2968314843206774e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13448075908903173,0.0028978297486901283
70,3.5500000000000003,-0.2344825836988416,0.3604673743247986,0.11805914342403412,0.24722920358181,0.3604673743247986,0.35,5,0,0,0,0.6332589387893677,2.4575369358062744,62.94886779785156,0.6332589387893677,1.0,0.13231627697718806,0,0,0,0.0,passthrough,1.2641748181050435e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13231627697718806,0.0030206348747015
71,3.6,-0.1340195763874043,0.20308083295822144,0.11272217333316803,0.2482551485300064,0.20308080315589905,0.35,5,0,0,0,0.48054829239845276,3.9895215034484863,110.02465057373047,0.48054829239845276,1.0,0.1272291954828373,0,0,0,0.0,passthrough,1.0383299423048947e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1272291954828373,0.003010416403412819
72,3.6500000000000004,-0.15332132663200154,0.2480611652135849,0.10610955953598022,0.24774269759655,0.2480611950159073,0.35,5,0,0,0,0.680575430393219,4.205629825592041,144.47080993652344,0.680574357509613,1.0,0.12825515241628221,0,0,0,0.0,filtered,1.3611521732227091e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12825515241628221,0.0027065519243478775
73,3.7,-0.1852618520808688,0.3027656078338623,0.09847918152809143,0.2435046136379242,0.3027656078338623,0.35,4,0,0,0,0.7164160013198853,2.1136460304260254,87.92185974121094,0.7164154052734375,1.0,0.12774265819413666,0,0,0,0.0,filtered,1.023818888800004e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12774265819413666,0.0031057093292474747
74,3.75,-0.06935119531922765,0.2070789784193039,0.08982306718826294,0.24130862951278687,0.2070789784193039,0.35,4,0,0,0,0.6205704212188721,4.411245346069336,90.53257751464844,0.6205702424049377,1.0,0.12350461010938402,0,0,0,0.0,filtered,2.9048183006432406e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12350461010938402,0.002868366427719593
75,3.8000000000000003,-0.04957656180627784,0.19844157993793488,0.08078902214765549,0.24073287844657898,0.19844157993793488,0.35,4,0,0,0,0.7265466451644897,2.634502649307251,118.55591583251953,0.7265456318855286,1.0,0.12130862825723193,0,0,0,0.0,filtered,1.236543283750486e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12130862825723193,0.0034644892439246178
76,3.85,-0.04834608058421369,0.1956731379032135,0.07201822102069855,0.2421078085899353,0.1956731230020523,0.35,4,0,0,0,0.77690190076828,1.319525122642517,31.43083381652832,0.7769007682800293,1.0,0.12073289739375676,0,0,0,0.0,filtered,1.4654237250421634e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12073289739375676,0.002838839776813984
77,3.9000000000000004,-0.037755026584339574,0.19192680716514587,0.06299468129873276,0.24462130665779114,0.19192682206630707,0.35,4,0,0,0,0.7695941925048828,1.7755974531173706,45.802734375,0.7695941925048828,1.0,0.1221077955883047,0,0,0,0.0,passthrough,5.605669579919335e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1221077955883047,0.002777990885078907
78,3.95,19.96837270933914,0.18650226294994354,0.05405959114432335,0.24835669994354248,0.18650226294994354,0.35,4,0,0,1,0.7776969075202942,1.0572214126586914,19.643268585205078,0.7776957750320435,1.0,0.1246213095533088,0,0,0,0.0,filtered,1.4951821120032173e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1246213095533088,0.0018734261393547058
