step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
138,6.95,-0.12655001934765897,0.035690147429704666,0.1714056432247162,0.501824140548706,0.03569014370441437,0.35,3,0,0,0,0.42696937918663025,0.5500070452690125,7.634660720825195,0.42696937918663025,1.0,0.37817120867398196,0,0,0,0.0,passthrough,1.0222566146926342e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37817120867398196,0.0018983902409672737
139,7.0,-0.1332387118590671,0.03502273187041283,0.17351263761520386,0.5057464838027954,0.03502274304628372,0.35,3,0,0,0,0.4119793176651001,0.876413881778717,8.307623863220215,0.4119793176651001,1.0,0.38182411940193794,0,0,0,0.0,passthrough,9.915247615184275e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38182411940193794,0.0019138846546411514
140,7.050000000000001,-0.14400655530317863,0.034352146089076996,0.17615146934986115,0.5098211169242859,0.034352146089076996,0.35,3,0,0,0,0.4013964831829071,0.983654797077179,4.4873151779174805,0.4013964831829071,1.0,0.3857465137279307,0,0,0,0.0,passthrough,9.541384830923182e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3857465137279307,0.00192298274487257
141,7.1000000000000005,-0.15555760327411017,0.03369264304637909,0.1793437898159027,0.5139679908752441,0.03369263932108879,0.35,3,0,0,0,0.39446279406547546,0.864881157875061,4.052006244659424,0.39446279406547546,1.0,0.3898210936655496,0,0,0,0.0,passthrough,9.149543678522776e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3898210936655496,0.0019805030897259712
142,7.15,-0.16606155476397436,0.033049993216991425,0.18300949037075043,0.518151581287384,0.033049993216991425,0.35,3,0,0,0,0.3904944658279419,0.6633583307266235,4.5582685470581055,0.3904944658279419,1.0,0.3939680017420052,0,0,0,0.0,passthrough,8.824597967317511e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3939680017420052,0.002125551924109459
143,7.2,-0.17731532527876148,0.03243812173604965,0.1871642768383026,0.5222750902175903,0.03243812918663025,0.35,3,0,0,0,0.39447301626205444,0.5487629175186157,4.179269790649414,0.39447301626205444,1.0,0.3981515623402082,0,0,0,0.0,passthrough,8.6347479358485e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3981515623402082,0.002595679834485054
144,7.25,-0.18442710675031765,0.03185293823480606,0.19156287610530853,0.526356041431427,0.031852927058935165,0.35,3,0,0,0,0.39748695492744446,0.25905030965805054,6.845330715179443,0.39748695492744446,1.0,0.40227512712417435,0,0,0,0.0,passthrough,8.575391132528031e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40227512712417435,0.0028936369344592094
145,7.300000000000001,-0.18444027423015727,0.03127925097942352,0.19581113755702972,0.5304960608482361,0.031279247254133224,0.35,3,0,0,0,0.39521220326423645,0.28833895921707153,8.811349868774414,0.39521220326423645,1.0,0.40635600884174516,0,0,0,0.0,passthrough,8.65525842075979e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40635600884174516,0.002963537350296974
146,7.3500000000000005,-0.17401902603578892,0.03068317100405693,0.19935612380504608,0.5349546074867249,0.03068316914141178,0.35,3,0,0,0,0.3856104612350464,0.6354082822799683,8.13485336303711,0.3856104612350464,1.0,0.4104960673129908,0,0,0,0.0,passthrough,8.789542426022087e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4104960673129908,0.0026982109993696213
147,7.4,-0.14835076708945127,0.030016161501407623,0.20141662657260895,0.5401483178138733,0.030016161501407623,0.35,3,0,0,0,0.36963123083114624,1.0403887033462524,9.396321296691895,0.36963123083114624,1.0,0.4149546179705147,0,0,0,0.0,passthrough,8.898753624433451e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4149546179705147,0.002884003333747387
148,7.45,-0.10980438686212957,0.029251383617520332,0.20137575268745422,0.5463938117027283,0.029251383617520332,0.35,3,0,0,0,0.35571396350860596,1.3577394485473633,8.759157180786133,0.35571396350860596,1.0,0.4201483012184025,0,0,0,0.0,passthrough,8.944272250704821e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4201483012184025,0.0028896192088723183
149,7.5,-0.06521574339575993,0.028391696512699127,0.19900904595851898,0.5538257360458374,0.028391696512699127,0.35,3,0,0,0,0.3571256399154663,1.468220829963684,7.35924768447876,0.3571256399154663,1.0,0.4263938272215536,0,0,0,0.0,passthrough,9.045656223910288e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4263938272215536,0.0027319053187966347
150,7.550000000000001,-0.02571354030342377,0.02747294306755066,0.19468939304351807,0.5623125433921814,0.02747294306755066,0.35,3,0,0,0,0.37248119711875916,1.3653942346572876,13.226333618164062,0.37248119711875916,1.0,0.4338257449967021,0,0,0,0.0,passthrough,9.179552584693778e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4338257449967021,0.002914867363870144
151,7.6000000000000005,0.011237027448267281,0.02655741572380066,0.18862642347812653,0.5714122653007507,0.02655741572380066,0.35,3,0,0,0,0.4018946588039398,1.338483214378357,13.080015182495117,0.4018946588039398,1.0,0.44231255467603126,0,0,0,0.0,passthrough,9.38369938281359e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.44231255467603126,0.0027366159483790398
152,7.65,0.042024637477082294,0.02569238841533661,0.18120482563972473,0.5806942582130432,0.025692394003272057,0.35,3,0,0,0,0.4459132254123688,1.419005036354065,10.684755325317383,0.4459132254123688,1.0,0.4514122658779972,0,0,0,0.0,passthrough,9.974189979456146e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4514122658779972,0.0026341043412685394
153,7.7,0.0669554454443171,0.024888023734092712,0.1727757602930069,0.5900213122367859,0.024888023734092712,0.35,3,0,0,0,0.4937843978404999,1.3295878171920776,6.895576000213623,0.4937843382358551,1.0,0.4606943088430763,0,0,0,0.0,filtered,9.044610556510376e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4606943088430763,0.0018620723858475685
154,7.75,0.08774876825033964,0.02413485385477543,0.1635814607143402,0.5994650721549988,0.02413485385477543,0.35,3,0,0,0,0.5297966003417969,0.9797026515007019,8.415038108825684,0.5297964811325073,1.0,0.47002128686518907,0,0,0,0.0,filtered,1.2448965290389316e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47002128686518907,0.0026842262595891953
155,7.800000000000001,0.09269364936551455,0.023440375924110413,0.1544768214225769,0.608884871006012,0.02344038151204586,0.35,3,0,0,0,0.5433996915817261,0.4827550947666168,14.203089714050293,0.5433996319770813,1.0,0.47946509327050546,0,0,0,0.0,filtered,9.319893753235063e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47946509327050546,0.0020207492634654045
156,7.8500000000000005,0.08666574740121796,0.022801687940955162,0.14602401852607727,0.6182535290718079,0.02280169352889061,0.35,3,0,0,0,0.537221372127533,0.6081843376159668,14.603304862976074,0.537221372127533,1.0,0.4888849097668343,0,0,0,0.0,filtered,2.1470522153018468e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4888849097668343,0.0018340302631258965
157,7.9,0.0683686413941853,0.022229624912142754,0.13884183764457703,0.6273148655891418,0.022229624912142754,0.35,3,0,0,0,0.5130994915962219,1.126400351524353,13.489898681640625,0.5130994915962219,1.0,0.49825356575901336,0,0,0,0.0,passthrough,1.1831662398876062e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.49825356575901336,0.0018165716901421547
158,7.95,0.04247190136985152,0.021726295351982117,0.13328997790813446,0.6358957290649414,0.021726297214627266,0.35,3,0,0,0,0.48412954807281494,1.4242266416549683,6.774962425231934,0.48412954807281494,1.0,0.5073148830883166,0,0,0,0.0,passthrough,1.1468284961395743e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5073148830883166,0.001875326968729496
159,8.0,0.016277636315312517,0.021308621391654015,0.12933135032653809,0.6435139775276184,0.021308619529008865,0.35,2,0,0,0,0.4576066732406616,1.4691576957702637,4.062044620513916,0.4576066732406616,1.0,0.5158957851317906,0,0,0,0.0,passthrough,1.0953128793390045e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5158957851317906,0.0029112352058291435
160,8.05,-0.007132528722599308,0.02093413472175598,0.12676765024662018,0.650781512260437,0.02093413844704628,0.35,2,0,0,0,0.4421938359737396,1.4315067529678345,3.9795753955841064,0.4421938359737396,1.0,0.5235139395181315,0,0,0,0.0,passthrough,1.0564299171735326e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5235139395181315,0.0028765760362148285
161,8.1,-0.05261276593705633,0.04776976630091667,0.12528608739376068,0.6499037742614746,0.04704006016254425,0.35,2,0,0,0,0.4388880431652069,1.0859262943267822,11.54248046875,0.4388880431652069,1.0,0.5307815498539475,0,0,0,0.0,passthrough,1.040781064540535e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5307815498539475,0.003055899403989315
162,8.15,0.064322878659808,0.04710381105542183,0.11731434613466263,0.6464812755584717,0.046779029071331024,0.35,2,0,0,0,0.4665393531322479,6.737463474273682,155.05862426757812,0.46653929352760315,1.0,0.5162217359606261,0,0,0,0.0,filtered,1.6220229599423218e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5162217359606261,0.002618451602756977
163,8.200000000000001,0.12666207504122096,0.04701807349920273,0.10635976493358612,0.6437822580337524,0.046681635081768036,0.35,2,0,0,0,0.555484414100647,2.9622859954833984,76.38831329345703,0.555484414100647,1.0,0.5130122785521029,0,0,0,0.0,passthrough,1.0365077895069096e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5130122785521029,0.003215477801859379
164,8.25,0.11035732948858434,0.04693303629755974,0.0965694710612297,0.6406983137130737,0.04658456891775131,0.35,2,0,0,0,0.5715162754058838,1.6840381622314453,72.24870300292969,0.5715162754058838,1.0,0.5105736405726283,0,0,0,0.0,filtered,6.356993178901062e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5105736405726283,0.0028696320950984955
165,8.3,0.06935226378564355,0.046848759055137634,0.0892115905880928,0.6366040706634521,0.04648786410689354,0.35,2,0,0,0,0.5704319477081299,1.7983601093292236,19.11650848388672,0.5704319477081299,1.0,0.5077302457392586,0,0,0,0.0,passthrough,1.1662674877544368e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5077302457392586,0.0031741634011268616
166,8.35,0.019899258670523765,0.05234169587492943,0.08439113199710846,0.6313850283622742,0.051564544439315796,0.35,2,0,0,0,0.5816960334777832,1.6839648485183716,26.067485809326172,0.5816960334777832,1.0,0.5038510262864645,0,0,0,0.0,passthrough,7.0586857427680265e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5038510262864645,0.0029319003224372864
167,8.4,-0.021557647875285545,0.05746273696422577,0.0816366896033287,0.6253377795219421,0.05665968358516693,0.35,2,0,0,0,0.6082915663719177,1.8595048189163208,19.753814697265625,0.608291506767273,1.0,0.4988369610933866,0,0,0,0.0,filtered,9.81841818442063e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4988369610933866,0.0028809159994125366
168,8.450000000000001,-0.05957378057408464,0.06173934414982796,0.0807734876871109,0.6186214089393616,0.06090543419122696,0.35,2,0,0,0,0.6397612690925598,1.798216700553894,7.383020401000977,0.6397612690925598,1.0,0.4929978056572165,0,0,0,0.0,filtered,2.1618775312391893e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4929978056572165,0.003102710470557213
169,8.5,-0.09027595930397361,0.06484607607126236,0.08143427968025208,0.6114499568939209,0.06397762894630432,0.35,2,0,0,0,0.6731442213058472,1.650889277458191,10.141417503356934,0.6731442213058472,1.0,0.48649388345053957,0,0,0,0.0,passthrough,1.480300909049329e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.48649388345053957,0.002089771442115307
170,8.55,-0.13078798496683774,0.08562368154525757,0.08316352218389511,0.6035957932472229,0.08417872339487076,0.35,2,0,0,0,0.6972732543945312,1.433860182762146,9.862386703491211,0.6972732543945312,1.0,0.4795419088320393,0,0,0,0.0,passthrough,1.5465728518886703e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4795419088320393,0.001881674863398075
171,8.6,-0.15473212340703113,0.08830680698156357,0.0860123410820961,0.5942167639732361,0.08675707876682281,0.35,2,0,0,0,0.737281858921051,1.8717122077941895,20.08287811279297,0.7372815012931824,1.0,0.46551845388984125,0,0,0,0.0,filtered,4.6594071803289427e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.46551845388984125,0.0018158415332436562
172,8.65,-0.1568257139752161,0.08657193183898926,0.08902598172426224,0.5851482152938843,0.08491381257772446,0.35,2,0,0,0,0.737382709980011,1.2529953718185425,32.45307540893555,0.7373825907707214,1.0,0.4562759041365859,0,0,0,0.0,filtered,2.3450731597772058e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4562759041365859,0.0018710456788539886
173,8.700000000000001,-0.15259383021799852,0.08336389809846878,0.09191615134477615,0.5765038728713989,0.0815959945321083,0.35,2,0,0,0,0.6960026621818542,1.7598897218704224,33.87078857421875,0.6960026621818542,1.0,0.4473394632930522,0,0,0,0.0,passthrough,1.6636203230921046e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4473394632930522,0.002914770506322384
174,8.75,-0.13722843721073077,0.07895387709140778,0.0941561907529831,0.5683739185333252,0.07707731425762177,0.35,2,0,0,0,0.6627538800239563,1.4935669898986816,12.216669082641602,0.6627538800239563,1.0,0.4388259566156042,0,0,0,0.0,passthrough,1.624071398138672e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4388259566156042,0.00216472614556551
175,8.8,-0.1251067359234109,0.07690835744142532,0.09580301493406296,0.560560941696167,0.07492219656705856,0.35,2,0,0,0,0.622356116771698,1.4110559225082397,16.86478614807129,0.622356116771698,1.0,0.43082878362819954,0,0,0,0.0,passthrough,1.5463912976405042e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.43082878362819954,0.00211130827665329
176,8.85,-0.13878649783848107,0.08435412496328354,0.09774710237979889,0.55231773853302,0.08224289864301682,0.35,2,0,0,0,0.583611786365509,1.8160583972930908,22.466859817504883,0.583611786365509,1.0,0.42315151289755504,0,0,0,0.0,passthrough,1.4488957242201237e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.42315151289755504,0.0028198538348078728
177,8.9,-0.1612972735591036,0.09296843409538269,0.10040713101625443,0.5435968041419983,0.09071346372365952,0.35,2,0,0,0,0.5521277785301208,1.6886091232299805,24.604433059692383,0.5521277785301208,1.0,0.41503148048302363,0,0,0,0.0,passthrough,1.3616481620581966e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.41503148048302363,0.002057059668004513
178,8.950000000000001,-0.16288483915755742,0.0934600979089737,0.10306128114461899,0.5350378155708313,0.09105201810598373,0.35,2,0,0,0,0.526867687702179,2.016887664794922,23.966297149658203,0.526867687702179,1.0,0.40641986758516857,0,0,0,0.0,passthrough,1.3056176328911241e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40641986758516857,0.002804677002131939
179,9.0,-0.17711784781267093,0.09734712541103363,0.10621968656778336,0.5263964533805847,0.09477031975984573,0.35,2,0,0,0,0.5233137011528015,1.8819701671600342,23.820877075195312,0.5233137011528015,1.0,0.3979506912009615,0,0,0,0.0,passthrough,1.2834430641188934e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3979506912009615,0.0027994373813271523
180,9.05,-0.1987180745288209,0.10450797528028488,0.11009564995765686,0.5174563527107239,0.10174049437046051,0.35,2,0,0,0,0.5318563580513,1.416523814201355,14.687711715698242,0.5318563580513,1.0,0.3893775420328417,0,0,0,0.0,passthrough,1.2542395782507032e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3893775420328417,0.0028300508856773376
181,9.1,-0.2140345357268712,0.10966736823320389,0.1144360601902008,0.5083863735198975,0.10669069737195969,0.35,2,0,0,0,0.5389785170555115,0.6968469023704529,17.174009323120117,0.5389785170555115,1.0,0.3804868690362765,0,0,0,0.0,passthrough,1.2503486370738021e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3804868690362765,0.0020997123792767525
182,9.15,-0.22343154781882177,0.11310678720474243,0.11899068206548691,0.49932536482810974,0.10990551859140396,0.35,2,0,0,0,0.5442803502082825,0.48991858959198,10.68816089630127,0.5442802309989929,1.0,0.3714597231144556,0,0,0,0.0,filtered,8.575290184496808e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3714597231144556,0.0027125338092446327
183,9.200000000000001,-0.22924422329676905,0.1155073493719101,0.12361092120409012,0.49035778641700745,0.112067811191082,0.35,2,0,0,0,0.5504164695739746,0.3640020191669464,4.787347316741943,0.5504163503646851,1.0,0.36244242456923575,0,0,0,0.0,filtered,1.658002565004343e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.36244242456923575,0.003041674382984638
184,9.25,-0.23292325721381874,0.1173141673207283,0.12820692360401154,0.481533020734787,0.11362385749816895,0.35,2,0,0,0,0.5561114549636841,0.26488062739372253,4.599232196807861,0.5561113357543945,1.0,0.35352107198391075,0,0,0,0.0,filtered,1.7748212915197006e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35352107198391075,0.003016393631696701
185,9.3,-0.23507638936945227,0.11893325299024582,0.13270199298858643,0.47287043929100037,0.11498063802719116,0.35,2,0,0,0,0.5593855977058411,0.34999388456344604,4.270510673522949,0.5593854188919067,1.0,0.344745967227541,0,0,0,0.0,filtered,1.6312102262542022e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.344745967227541,0.002855433151125908
186,9.35,-0.2308384502682697,0.11855747550725937,0.13685747981071472,0.4645032584667206,0.11433665454387665,0.35,2,0,0,0,0.5551536679267883,0.4719364643096924,4.5802741050720215,0.5551535487174988,1.0,0.3361384581025921,0,0,0,0.0,filtered,1.5012366129459903e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3361384581025921,0.0029474133625626564
187,9.4,-0.22573057620065828,0.11821548640727997,0.14063109457492828,0.45642611384391785,0.11372248083353043,0.35,2,0,0,0,0.5502434968948364,0.5984523296356201,2.9765756130218506,0.5502433776855469,1.0,0.3278348093531826,0,0,0,0.0,filtered,1.6062166189835376e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3278348093531826,0.002095450647175312
188,9.450000000000001,-0.21922748311774543,0.11765898764133453,0.1439686417579651,0.4486488997936249,0.1128920391201973,0.35,2,0,0,0,0.5522180795669556,0.6221460103988647,3.5478134155273438,0.5522179007530212,1.0,0.31983251209105384,0,0,0,0.0,filtered,2.3032828672901333e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31983251209105384,0.0022983476519584656
189,9.5,-0.21343350943950556,0.11723156273365021,0.14691276848316193,0.4411592185497284,0.1121898964047432,0.35,2,0,0,0,0.5580306053161621,0.6398637890815735,2.3270857334136963,0.558030366897583,1.0,0.31214222926906715,0,0,0,0.0,filtered,2.706927879319412e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31214222926906715,0.003019481897354126
190,9.55,-0.20495595275290684,0.11587417870759964,0.14937959611415863,0.43400850892066956,0.11056124418973923,0.35,2,0,0,0,0.5628110766410828,0.7095718383789062,2.9940245151519775,0.5628108978271484,1.0,0.30475071226113437,0,0,0,0.0,filtered,2.518507742581857e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.30475071226113437,0.0028932997956871986
191,9.600000000000001,-0.18772653674027526,0.11179657280445099,0.15105845034122467,0.4273510277271271,0.10622594505548477,0.35,2,0,0,0,0.5681202411651611,0.8560198545455933,4.352184295654297,0.568120002746582,1.0,0.2977097880454357,0,0,0,0.0,filtered,2.7770159029006135e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2977097880454357,0.0028469469398260117
192,9.65,-0.17133126357835182,0.10841749608516693,0.1519811600446701,0.42112818360328674,0.1026039719581604,0.35,2,0,0,0,0.579208254814148,1.0413780212402344,5.975706100463867,0.5792079567909241,1.0,0.2911756086390064,0,0,0,0.0,filtered,3.2115789982658435e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2911756086390064,0.0026972871273756027
193,9.700000000000001,-0.15225372666096704,0.10434143990278244,0.15206800401210785,0.41536930203437805,0.09830371290445328,0.35,2,0,0,0,0.59738689661026,0.9986974000930786,3.396440267562866,0.5973865389823914,1.0,0.2850910702520252,0,0,0,0.0,filtered,4.3369009434683197e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2850910702520252,0.0029894737526774406
194,9.75,-0.13510350612996833,0.10046028345823288,0.1514393836259842,0.41004881262779236,0.09422095119953156,0.35,2,0,0,0,0.6161578893661499,0.9519233107566833,6.53981876373291,0.6161574721336365,1.0,0.2794838620906911,0,0,0,0.0,filtered,5.413798500884516e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2794838620906911,0.0029311729595065117
195,9.8,-0.10730829743144542,0.09539242088794708,0.1496056765317917,0.405227392911911,0.08898630738258362,0.35,2,0,0,0,0.628673255443573,1.260505199432373,24.138717651367188,0.6286727786064148,1.0,0.27433350139670876,0,0,0,0.0,filtered,5.415264320189677e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27433350139670876,0.002950122579932213
196,9.850000000000001,-0.07124792231269061,0.09233494102954865,0.1460566222667694,0.4011816084384918,0.0858113020658493,0.35,2,0,0,0,0.6408082842826843,1.144046425819397,15.446563720703125,0.6408079862594604,1.0,0.26971411178401594,0,0,0,0.0,filtered,3.7360718891872765e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26971411178401594,0.002820993773639202
197,9.9,-0.07617052652393,0.09433712065219879,0.14277493953704834,0.3971026837825775,0.08768907189369202,0.35,2,0,0,0,0.6349985599517822,1.1590008735656738,34.398590087890625,0.6349985599517822,1.0,0.2658928835735681,0,0,0,0.0,filtered,1.907222442646417e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2658928835735681,0.002746175043284893
198,9.950000000000001,-0.07174412278992166,0.09457708895206451,0.1393461376428604,0.3932860791683197,0.08781521022319794,0.35,2,0,0,0,0.6370182037353516,0.7125712633132935,14.237469673156738,0.6370180249214172,1.0,0.26202926268541393,0,0,0,0.0,filtered,2.1534460237119857e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26202926268541393,0.0028534047305583954
199,10.0,-0.08593633986748062,0.09790952503681183,0.1366046816110611,0.38922223448753357,0.09101521968841553,0.35,2,0,0,0,0.645835816860199,0.7165565490722656,19.760751724243164,0.6458353996276855,1.0,0.25842133342862683,0,0,0,0.0,filtered,5.437000558946447e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.25842133342862683,0.0018936200067400932
200,10.05,-0.09517682099449433,0.10053566098213196,0.134299173951149,0.3850490152835846,0.09350588917732239,0.35,2,0,0,0,0.6575215458869934,0.8231745958328247,15.210114479064941,0.6575209498405457,1.0,0.2545585092789562,0,0,0,0.0,filtered,6.973929699712083e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2545585092789562,0.001780330203473568
201,10.100000000000001,-0.09601016967068121,0.10162553191184998,0.13204531371593475,0.381027489900589,0.09447857737541199,0.35,2,0,0,0,0.670354425907135,0.9065992832183838,10.59322738647461,0.6703537702560425,1.0,0.2505952999681142,0,0,0,0.0,filtered,8.686610135479895e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2505952999681142,0.002895507961511612
202,10.15,-0.09671533805181926,0.10275757312774658,0.1298322230577469,0.37714433670043945,0.0955144464969635,0.35,2,0,0,0,0.6809837818145752,0.897688627243042,5.943404197692871,0.6809830665588379,1.0,0.2468032889823885,0,0,0,0.0,filtered,8.762739118602961e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2468032889823885,0.00183029193431139
203,10.200000000000001,-0.09038272797190075,0.10285459458827972,0.1273331642150879,0.37355804443359375,0.0955488532781601,0.35,2,0,0,0,0.6914952397346497,0.9150034785270691,4.186954021453857,0.6914945840835571,1.0,0.24317276732810367,0,0,0,0.0,filtered,7.95684301351946e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24317276732810367,0.002940080128610134
204,10.25,-0.08720737630386889,0.10336533188819885,0.12470508366823196,0.3701842129230499,0.09602341800928116,0.35,2,0,0,0,0.6981043219566345,0.669167160987854,7.828393459320068,0.6981037259101868,1.0,0.23986443064062168,0,0,0,0.0,filtered,6.180846977689143e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23986443064062168,0.0018172962591052055
205,10.3,-0.08802911938377507,0.10401390492916107,0.12215732038021088,0.366989403963089,0.09665777534246445,0.35,2,0,0,0,0.7008809447288513,0.5489243865013123,5.4756059646606445,0.7008805274963379,1.0,0.23678748446871362,0,0,0,0.0,filtered,4.391459135902368e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23678748446871362,0.002841060981154442
206,10.350000000000001,-0.08854583383181563,0.10450860857963562,0.11967740207910538,0.36399030685424805,0.09715665876865387,0.35,2,0,0,0,0.7067123055458069,0.5513033270835876,7.048525810241699,0.7067118883132935,1.0,0.23390219419007824,0,0,0,0.0,filtered,4.2202732901082977e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23390219419007824,0.0017937235534191132
207,10.4,-0.09668662739867198,0.10648705065250397,0.11759401112794876,0.36094173789024353,0.09913935512304306,0.35,2,0,0,0,0.7131555080413818,0.6626534461975098,6.682044506072998,0.7131550908088684,1.0,0.23121639098321456,0,0,0,0.0,filtered,4.67965734239911e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23121639098321456,0.0018510343506932259
