step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
129,6.5,-0.1821987578078916,0.024537496268749237,0.08694609999656677,0.5943242311477661,0.024537496268749237,0.35,2,0,0,0,0.9186654090881348,6.216022968292236,67.00672149658203,0.9181009531021118,1.0,0.4651305012377608,0,1,1,0.0,filtered,0.017505020678627258,0,0,12,joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4651305012377608,0.0030397512018680573
130,6.550000000000001,-0.30029380817336077,0.023663699626922607,0.10102150589227676,0.6057744026184082,0.023663701489567757,0.35,2,0,0,0,1.0216155052185059,5.34987211227417,29.798831939697266,1.0216155052185059,1.0,0.4743241929427421,0,1,1,0.0,passthrough,6.731382230489859e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4743241929427421,0.002853376790881157
131,6.6000000000000005,-0.35831107637812354,0.02277246117591858,0.1180356964468956,0.6187003254890442,0.02277246303856373,0.35,2,0,0,0,1.104667067527771,3.7660772800445557,43.60446548461914,1.1046653985977173,1.0,0.48577440413301975,0,1,1,0.0,filtered,2.065979163967659e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.48577440413301975,0.003086404874920845
132,6.65,-0.3509583642669169,0.021955575793981552,0.13427124917507172,0.6319106817245483,0.0219555776566267,0.35,2,0,0,0,1.156020164489746,2.6557533740997314,40.753753662109375,1.1560189723968506,1.0,0.4987003396132189,0,1,1,0.0,filtered,1.6323810793348388e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4987003396132189,0.002717791125178337
133,6.7,-0.28718426964457794,0.021258598193526268,0.14660565555095673,0.64445960521698,0.021258600056171417,0.35,2,0,0,0,1.1408511400222778,3.0330185890197754,45.83927536010742,1.1408511400222778,1.0,0.5119106597973667,0,1,1,0.0,passthrough,6.411477776018248e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5119106597973667,0.00301266647875309
134,6.75,-0.21738276273867885,0.020682696253061295,0.15479345619678497,0.6559205055236816,0.020682696253061295,0.35,2,0,0,0,1.043716311454773,3.7384846210479736,58.72861099243164,1.0437148809432983,1.0,0.5244596194036989,0,1,1,0.0,filtered,1.746985262979978e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5244596194036989,0.0026630954816937447
135,6.800000000000001,-0.1603975661036323,0.020208053290843964,0.15962757170200348,0.6662653088569641,0.020208055153489113,0.35,2,0,0,0,0.9216267466545105,4.704795837402344,42.889251708984375,0.9216259717941284,1.0,0.5359204180920293,0,1,1,0.0,filtered,8.054152727683034e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5359204180920293,0.0030041001737117767
136,6.8500000000000005,-0.10155809572388692,0.019810054451227188,0.16118191182613373,0.6756848096847534,0.019810054451227188,0.35,2,0,0,0,0.8758001327514648,4.255234241485596,22.814380645751953,0.8757990598678589,1.0,0.5462653316732423,0,1,1,0.0,filtered,1.1238929566203936e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5462653316732423,0.0025271549820899963
137,6.9,-0.030029257783994866,0.019484343007206917,0.15890055894851685,0.683984637260437,0.019484343007206917,0.35,2,0,0,0,0.8544747829437256,3.3324034214019775,49.00619888305664,0.8544747829437256,1.0,0.5556848124263657,0,1,1,0.0,passthrough,7.040617932959459e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5556848124263657,0.002877024933695793
138,6.95,0.04524867003914322,0.019231708720326424,0.15261860191822052,0.69084233045578,0.019231710582971573,0.35,2,0,0,0,0.8253929615020752,4.483271598815918,62.03303146362305,0.8253929615020752,1.0,0.5639845789883419,0,1,1,0.0,passthrough,6.265098009734687e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5639845789883419,0.0025911759585142136
139,7.0,0.09337896087640474,0.019024692475795746,0.1440168023109436,0.6967694759368896,0.019024692475795746,0.35,2,0,0,0,0.8425658941268921,3.0774354934692383,36.69725799560547,0.8425644040107727,1.0,0.5708423102940151,0,1,1,0.0,filtered,1.641603431170859e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5708423102940151,0.002751018851995468
140,7.050000000000001,0.06237483470927854,0.018818708136677742,0.1373635083436966,0.7029727101325989,0.01881870999932289,0.35,2,0,0,0,0.8716599345207214,2.877988338470459,57.13167190551758,0.8716588020324707,1.0,0.576769505113406,0,1,1,0.0,filtered,1.286057967938926e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.576769505113406,0.0032911766320466995
141,7.1000000000000005,0.026085502721943196,0.018608108162879944,0.13289491832256317,0.7096650004386902,0.018608108162879944,0.35,2,0,0,0,0.8929826617240906,2.046682357788086,40.86973571777344,0.8929809927940369,1.0,0.5829727008383753,0,1,1,0.0,filtered,1.804964666713602e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5829727008383753,0.003033815883100033
142,7.15,-0.037068898239201925,0.018385149538517,0.13196176290512085,0.7171818017959595,0.018385151401162148,0.35,2,0,0,0,0.912916898727417,2.5548629760742188,20.113256454467773,0.912916898727417,1.0,0.5896649912602604,0,1,1,0.0,passthrough,6.960974175641814e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5896649912602604,0.0029562553390860558
143,7.2,-0.10159633835881443,0.018150705844163895,0.1345449984073639,0.7256290912628174,0.018150707706809044,0.35,2,0,0,0,0.944763720035553,2.7252161502838135,14.063616752624512,0.944763720035553,1.0,0.5971817870433568,0,1,1,0.0,passthrough,8.000844508579412e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5971817870433568,0.0028135906904935837
144,7.25,-0.15262811660940606,0.01791105791926384,0.13981559872627258,0.7349262237548828,0.01791105791926384,0.35,2,0,0,0,0.9902260899543762,2.737607717514038,12.55675983428955,0.9902260899543762,1.0,0.6056290706550417,0,1,1,0.0,passthrough,6.433142374181621e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6056290706550417,0.0028609847649931908
145,7.300000000000001,-0.18970081413704754,0.01767447032034397,0.14694222807884216,0.7448703050613403,0.01767447032034397,0.35,2,0,0,0,1.0415509939193726,2.3727171421051025,16.12093162536621,1.0415509939193726,1.0,0.6149261969678582,0,1,1,0.0,passthrough,5.727360795816954e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6149261969678582,0.0030988771468400955
146,7.3500000000000005,-0.2084186856698188,0.017444366589188576,0.15485474467277527,0.7554029226303101,0.017444366589188576,0.35,2,0,0,0,1.0780712366104126,2.4270074367523193,30.563125610351562,1.0780712366104126,1.0,0.6248702818629751,0,1,1,0.0,passthrough,7.141551929091378e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6248702818629751,0.002986529842019081
147,7.4,-0.1869003769402073,0.040628932416439056,0.16009551286697388,0.7572437524795532,0.04055092856287956,0.35,2,0,0,0,1.054526448249817,2.600904703140259,50.93994903564453,1.054526448249817,1.0,0.6354029099981687,0,1,1,0.0,passthrough,7.349240736924319e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6354029099981687,0.0029870355501770973
148,7.45,-0.17774287136355724,0.04036949574947357,0.16457009315490723,0.7534125447273254,0.040289632976055145,0.35,2,0,0,0,0.8764545321464539,5.161684989929199,82.720458984375,0.8764545321464539,1.0,0.6187235191937078,0,1,1,0.0,passthrough,4.4716427786627e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6187235191937078,0.0028611989691853523
149,7.5,-0.24253230484741084,0.0401071198284626,0.17241238057613373,0.7500490546226501,0.04002542048692703,0.35,2,0,0,0,0.7425753474235535,4.256704807281494,88.29147338867188,0.7425752878189087,1.0,0.6150277836986645,0,1,1,0.0,filtered,1.607176632935328e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6150277836986645,0.0018599284812808037
150,7.550000000000001,-0.26954654527671185,0.03984177112579346,0.18142421543598175,0.7467423677444458,0.03975825384259224,0.35,2,0,0,0,0.6451045870780945,4.077075958251953,96.11590576171875,0.6451045870780945,1.0,0.6118130390498752,0,1,1,0.0,passthrough,1.3113745614270845e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6118130390498752,0.0017927763983607292
151,7.6000000000000005,-0.3547132478666186,0.03957343101501465,0.19457998871803284,0.7441400289535522,0.03948811814188957,0.35,2,0,0,0,0.6191331744194031,5.11190128326416,47.9876594543457,0.6205921173095703,1.0,0.6086745560952146,0,1,1,0.0,filtered,0.02990553085491102,0,0,12,joint_3_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6086745560952146,0.0018012383952736855
152,7.65,-0.456373067454296,0.03930208459496498,0.21253632009029388,0.7423210144042969,0.039215002208948135,0.35,2,0,0,0,0.6796310544013977,5.9275994300842285,39.895545959472656,0.6827636361122131,1.0,0.606275819994745,0,1,1,0.0,filtered,0.009693719104194544,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.606275819994745,0.0018298644572496414
153,7.7,-0.4735435670617325,0.03902769461274147,0.23061932623386383,0.740176260471344,0.03893887624144554,0.35,2,0,0,0,0.7022779583930969,5.148994445800781,84.40203094482422,0.702277421951294,1.0,0.604682192566207,0,1,1,0.0,filtered,1.1226995017676207e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.604682192566207,0.001818053424358368
154,7.75,-0.36423629766021026,0.04053785279393196,0.241860494017601,0.7362667322158813,0.0400814488530159,0.35,2,0,0,0,0.6005195379257202,6.606380939483643,106.58472442626953,0.6005185842514038,1.0,0.6027297990711443,0,1,1,0.0,filtered,1.2115156203388514e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6027297990711443,0.003858559764921665
155,7.800000000000001,-0.22696332983431378,0.04913335293531418,0.24488620460033417,0.7308931946754456,0.04865873605012894,0.35,2,0,0,0,0.5722562074661255,5.855493068695068,120.67178344726562,0.5722549557685852,1.0,0.5989600878173397,0,1,1,0.0,filtered,1.3987367602085744e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5989600878173397,0.0017986856400966644
156,7.8500000000000005,-0.20283280787184127,0.04929180443286896,0.24659515917301178,0.7255235314369202,0.0487973615527153,0.35,2,0,0,0,0.6495686769485474,3.408043622970581,109.33515167236328,0.6495675444602966,1.0,0.5936774097807084,0,1,1,0.0,filtered,1.3282872291263026e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5936774097807084,0.0018308907747268677
157,7.9,-0.10839444528855027,0.05555945634841919,0.24290083348751068,0.719092071056366,0.05503927543759346,0.35,2,0,0,0,0.6617432832717896,3.648590564727783,87.97228240966797,0.6617421507835388,1.0,0.5883689940163542,0,1,1,0.0,filtered,1.2950071216337301e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5883689940163542,0.0019195182248950005
158,7.95,-0.029490349375905417,0.06927742809057236,0.23447315394878387,0.711407482624054,0.0690942034125328,0.35,2,0,0,0,0.7061536908149719,4.42248010635376,54.60035705566406,0.7061525583267212,1.0,0.5819829784379768,0,1,1,0.0,filtered,1.3538548255554637e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5819829784379768,0.002933383919298649
159,8.0,0.04732584525250727,0.0834001898765564,0.22168393433094025,0.7027304768562317,0.0831984207034111,0.35,2,0,0,0,0.8303199410438538,3.453092098236084,70.54254913330078,0.8303199410438538,1.0,0.5743477531123958,0,1,1,0.0,passthrough,6.055393286313487e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5743477531123958,0.002971518784761429
160,8.05,0.08639404647134255,0.09124089777469635,0.2070038765668869,0.6935542821884155,0.09101703763008118,0.35,2,0,0,0,0.8767327070236206,3.008131742477417,69.38212585449219,0.8767314553260803,1.0,0.5657120449163743,0,1,1,0.0,filtered,1.5086657021159069e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5657120449163743,0.0027919625863432884
161,8.1,0.11146296555011581,0.09692174196243286,0.19133952260017395,0.6839934587478638,0.09667259454727173,0.35,2,0,0,0,0.9060211181640625,1.876267671585083,25.963348388671875,0.9060205221176147,1.0,0.5565812136046085,0,1,1,0.0,filtered,8.338494408098116e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5565812136046085,0.0028750374913215637
162,8.15,0.12996312481251146,0.09538455307483673,0.17539748549461365,0.6742043495178223,0.09510812163352966,0.35,2,0,0,0,0.9081419706344604,0.8968510627746582,35.76570510864258,0.9081419706344604,1.0,0.5470684061502736,0,1,1,0.0,passthrough,5.26009374063853e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5470684061502736,0.0029581543058156967
163,8.200000000000001,0.12304466050612262,0.09581787139177322,0.16036993265151978,0.664454996585846,0.09551160782575607,0.35,2,0,0,0,0.8562320470809937,1.401387333869934,27.006141662597656,0.856231153011322,1.0,0.5373264119158964,0,1,1,0.0,filtered,1.254117635028346e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5373264119158964,0.0029140962287783623
164,8.25,0.09044045213533053,0.09147325158119202,0.14780932664871216,0.6551805734634399,0.0911356583237648,0.35,2,0,0,0,0.7663235664367676,2.1954731941223145,23.309513092041016,0.7663235664367676,1.0,0.5276398352808106,0,1,1,0.0,passthrough,1.607085538832014e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5276398352808106,0.00279438029974699
165,8.3,0.050308495646538,0.0781208798289299,0.13851997256278992,0.6467145085334778,0.07775402814149857,0.35,2,0,0,0,0.6963083744049072,2.0085628032684326,25.59683609008789,0.6963083744049072,1.0,0.5184521682834856,0,1,1,0.0,passthrough,1.5269892583441785e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5184521682834856,0.002929423004388809
166,8.35,-0.041972578685593495,0.06557024270296097,0.13508085906505585,0.6399660110473633,0.06517485529184341,0.35,2,0,0,0,0.5781223773956299,4.2575836181640625,48.395870208740234,0.5781223773956299,1.0,0.5100890009179765,0,1,1,0.0,passthrough,1.3631856178492397e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5100890009179765,0.0028967782855033875
167,8.4,-0.13766831978961422,0.06956113129854202,0.1366134136915207,0.6345853209495544,0.06913173198699951,0.35,2,0,0,0,0.428658127784729,5.652216911315918,72.7542495727539,0.4258350133895874,1.0,0.5034787653442624,0,1,1,0.0,filtered,0.007768350857532508,0,0,12,joint_4_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5034787653442624,0.0030937986448407173
168,8.450000000000001,-0.2572364774319198,0.06289055198431015,0.14487698674201965,0.6311236619949341,0.06243051961064339,0.35,2,0,0,0,0.5292130708694458,6.019076347351074,49.68864822387695,0.529213011264801,1.0,0.49829173986565534,0,1,1,0.0,filtered,3.0354367909786796e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.49829173986565534,0.002939954400062561
169,8.5,-0.3146378674098793,0.04197899252176285,0.15720514953136444,0.6290192008018494,0.04150170832872391,0.35,2,0,0,0,0.6478139162063599,3.6400911808013916,114.42779541015625,0.6478133797645569,1.0,0.49507567163307586,0,1,1,0.0,filtered,8.512075017695842e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.49507567163307586,0.002663165330886841
170,8.55,-0.3298666485221108,0.03387487307190895,0.1703118532896042,0.6273773908615112,0.03376687318086624,0.35,2,0,0,0,0.7019761204719543,4.537458419799805,78.46268463134766,0.7019752264022827,1.0,0.493226131532544,0,1,1,0.0,filtered,1.1739868289855978e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.493226131532544,0.0018149986863136292
171,8.6,-0.28389536915239943,0.03716794773936272,0.18034224212169647,0.6249310970306396,0.03615151718258858,0.35,2,0,0,0,0.7167838215827942,3.3671557903289795,76.70512390136719,0.7167838215827942,1.0,0.4918159153453411,0,1,1,0.0,passthrough,4.62063819494512e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4918159153453411,0.001897166483104229
172,8.65,-0.264793869583681,0.040689799934625626,0.18881024420261383,0.6219006180763245,0.0396622009575367,0.35,2,0,0,0,0.697100818157196,1.952986240386963,68.44856262207031,0.697100818157196,1.0,0.4895640173799173,0,1,1,0.0,passthrough,5.408298680174374e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4895640173799173,0.0018110210075974464
173,8.700000000000001,-0.26599504863292067,0.0422007292509079,0.19692791998386383,0.6187275648117065,0.041679512709379196,0.35,2,0,0,0,0.6964069604873657,1.0721192359924316,31.75531005859375,0.6964057683944702,1.0,0.4867388672341103,0,1,1,0.0,filtered,1.3149104288008053e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4867388672341103,0.0029590874910354614
174,8.75,-0.26743417589394797,0.04161350801587105,0.20480473339557648,0.6156129837036133,0.04056225344538689,0.35,2,0,0,0,0.7225339412689209,1.216835379600525,42.13755798339844,0.7225331664085388,1.0,0.48377617082399904,0,1,1,0.0,filtered,9.873955805379268e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.48377617082399904,0.0018429365009069443
175,8.8,-0.2543955779230729,0.043320104479789734,0.2115534096956253,0.6122459769248962,0.04225443676114082,0.35,2,0,0,0,0.7272206544876099,0.9466241598129272,20.633268356323242,0.7272200584411621,1.0,0.48086792425220015,0,1,1,0.0,filtered,7.020767660331674e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.48086792425220015,0.0026575932279229164
176,8.85,-0.2474390845249122,0.04652642086148262,0.21745535731315613,0.6086245775222778,0.04595039039850235,0.35,2,0,0,0,0.7133018374443054,1.0195180177688599,24.963485717773438,0.7133009433746338,1.0,0.47770001088182645,0,1,1,0.0,filtered,9.471373717249121e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.47770001088182645,0.002263772301375866
177,8.9,-0.24345588580921615,0.05000024288892746,0.22269104421138763,0.6048454642295837,0.04939937964081764,0.35,2,0,0,0,0.707258939743042,0.5538628697395325,12.478981018066406,0.707257866859436,1.0,0.47427763967165826,0,1,1,0.0,filtered,1.209423234915998e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.47427763967165826,0.002752249129116535
178,8.950000000000001,-0.23977992335223575,0.053325772285461426,0.22730696201324463,0.6009526252746582,0.05269632488489151,0.35,2,0,0,0,0.7080990672111511,0.5542623400688171,9.240314483642578,0.7080979347229004,1.0,0.4706994419643772,0,1,1,0.0,filtered,1.2869798340803108e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4706994419643772,0.0018538562580943108
179,9.0,-0.24137793827542325,0.056955333799123764,0.23159219324588776,0.5970048904418945,0.05629269778728485,0.35,2,0,0,0,0.7046533823013306,0.43074753880500793,9.53256607055664,0.7046521306037903,1.0,0.46701145093126806,0,1,1,0.0,filtered,1.3653461621597236e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.46701145093126806,0.001838918775320053
180,9.05,-0.24411549717754277,0.05897367373108864,0.23570433259010315,0.5930493474006653,0.05827437341213226,0.35,2,0,0,0,0.700953483581543,0.32016319036483765,4.373538970947266,0.7009521722793579,1.0,0.4632757346056807,0,1,1,0.0,filtered,1.4326759463634913e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4632757346056807,0.002465766854584217
181,9.1,-0.24072965593647502,0.060739241540431976,0.23933830857276917,0.5890117883682251,0.05999985709786415,0.35,2,0,0,0,0.6993218660354614,0.3632465600967407,7.020723342895508,0.6993204355239868,1.0,0.45953790135304773,0,1,1,0.0,filtered,1.4935250142233116e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.45953790135304773,0.0030141817405819893
182,9.15,-0.23314269477532953,0.0630415827035904,0.2422654926776886,0.5848182439804077,0.06225772202014923,0.35,2,0,0,0,0.6981727480888367,0.5163360834121704,4.474068641662598,0.6981727480888367,1.0,0.4557193281881581,0,1,1,0.0,passthrough,4.509552551779568e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4557193281881581,0.0018887585029006004
183,9.200000000000001,-0.2254580267002604,0.0656973272562027,0.24449703097343445,0.5804599523544312,0.0648636594414711,0.35,2,0,0,0,0.6958478689193726,0.5950950384140015,5.265369415283203,0.6958478689193726,1.0,0.45174362211534735,0,1,1,0.0,passthrough,4.439821775986309e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.45174362211534735,0.0022153155878186226
184,9.25,-0.21155950581578004,0.06726532429456711,0.24579760432243347,0.575867772102356,0.06637744605541229,0.35,2,0,0,0,0.6944352984428406,0.713699221611023,5.313218116760254,0.6944340467453003,1.0,0.44760237087163446,0,1,1,0.0,filtered,1.3244421857287886e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44760237087163446,0.0020048758015036583
185,9.3,-0.19804514687845148,0.0684455931186676,0.24625656008720398,0.5710568428039551,0.06749917566776276,0.35,2,0,0,0,0.6897214651107788,0.7332340478897095,3.2054264545440674,0.6897208094596863,1.0,0.44322084258861516,0,1,1,0.0,filtered,6.771158226176443e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44322084258861516,0.0018051806837320328
186,9.35,-0.1880832100120145,0.06949446350336075,0.24611157178878784,0.5660826563835144,0.06848486512899399,0.35,2,0,0,0,0.6790743470191956,0.7531556487083435,5.909061908721924,0.6790735125541687,1.0,0.43861423306552993,0,1,1,0.0,filtered,9.163752995318182e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.43861423306552993,0.0020060045644640923
187,9.4,-0.17671712711213622,0.07152394205331802,0.2452685534954071,0.5609149932861328,0.07044462859630585,0.35,2,0,0,0,0.6661657094955444,0.7361227869987488,6.1000213623046875,0.6661643385887146,1.0,0.43383991038005176,0,1,1,0.0,filtered,1.4319919058201187e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.43383991038005176,0.003039582632482052
188,9.450000000000001,-0.16717958269926414,0.07572051882743835,0.24374502897262573,0.555555522441864,0.07456300407648087,0.35,2,0,0,0,0.6502724885940552,0.7695906758308411,3.0402541160583496,0.6502724885940552,1.0,0.4288695593388142,0,1,1,0.0,passthrough,5.460050940403986e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4288695593388142,0.002976594492793083
189,9.5,-0.16204182097193326,0.08070921897888184,0.24176616966724396,0.5500770807266235,0.0794646218419075,0.35,2,0,0,0,0.6342138648033142,0.7092806696891785,4.320448398590088,0.6342138648033142,1.0,0.42370780587943446,0,1,1,0.0,passthrough,4.507139371396362e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.42370780587943446,0.0028786836192011833
190,9.55,-0.1515941546277424,0.08055274188518524,0.23934534192085266,0.544487476348877,0.0792166218161583,0.35,2,0,0,0,0.6177276372909546,0.6627728343009949,9.05819034576416,0.6177265048027039,1.0,0.4184298345863732,0,1,1,0.0,filtered,1.2400223593968757e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4184298345863732,0.0026848316192626953
191,9.600000000000001,-0.13652295965415678,0.08367837965488434,0.23608382046222687,0.5386355519294739,0.08224306255578995,0.35,2,0,0,0,0.6018025279045105,0.8990310430526733,7.975241184234619,0.6018017530441284,1.0,0.4130374778063036,0,1,1,0.0,filtered,8.850054230716708e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4130374778063036,0.002751546911895275
192,9.65,-0.1298407310949813,0.09053686261177063,0.23226861655712128,0.5326084494590759,0.08898989856243134,0.35,2,0,0,0,0.5816012620925903,0.8950883150100708,7.445070743560791,0.5816007852554321,1.0,0.4073799098583556,0,1,1,0.0,filtered,4.972736274078284e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4073799098583556,0.0029919175431132317
193,9.700000000000001,-0.11505551550698685,0.08742931485176086,0.22802342474460602,0.5264484286308289,0.08576896041631699,0.35,2,0,0,0,0.5765091180801392,0.7091460824012756,15.77817440032959,0.5765089392662048,1.0,0.40155334840311163,0,1,1,0.0,filtered,2.40663217435158e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.40155334840311163,0.0028898874297738075
194,9.75,-0.09665265845815561,0.09011507034301758,0.22286173701286316,0.5199694037437439,0.0883331447839737,0.35,2,0,0,0,0.5667756795883179,1.0642350912094116,12.37402629852295,0.5667756795883179,1.0,0.3955881343568569,0,1,1,0.0,passthrough,1.0862761839681132e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3955881343568569,0.0029039550572633743
195,9.8,-0.06936962239620272,0.09277012199163437,0.21634513139724731,0.5130274295806885,0.09085826575756073,0.35,2,0,0,0,0.5617735385894775,1.6969671249389648,14.497286796569824,0.5617735385894775,1.0,0.3893006192487155,0,1,1,0.0,passthrough,1.0540720405591121e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3893006192487155,0.002964366227388382
196,9.850000000000001,-0.0457552443819978,0.10011303424835205,0.20846541225910187,0.5056186318397522,0.09805480390787125,0.35,2,0,0,0,0.5602912902832031,2.369595766067505,21.65608024597168,0.5602912902832031,1.0,0.382542247046865,0,1,1,0.0,passthrough,9.872400262985228e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.382542247046865,0.002931283786892891
197,9.9,-0.03132253456635825,0.10762989521026611,0.1997593194246292,0.4979921877384186,0.10540598630905151,0.35,2,0,0,0,0.5658537149429321,2.4387271404266357,11.501191139221191,0.5658537149429321,1.0,0.37531474834056483,0,1,1,0.0,passthrough,9.270044098742863e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.37531474834056483,0.002946990542113781
198,9.950000000000001,-0.018877390903183355,0.12617698311805725,0.18976496160030365,0.48992982506752014,0.12374985218048096,0.35,2,0,0,0,0.6193678975105286,2.4028468132019043,13.611361503601074,0.6193678975105286,1.0,0.367875476344843,0,1,1,0.0,passthrough,9.335328450157544e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.367875476344843,0.0018338020890951157
