step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
69,3.5,-0.11590863550263776,0.015959899872541428,0.1203719973564148,0.8629328608512878,0.015959899872541428,0.35,2,0,0,0,0.917634129524231,1.6012803316116333,13.344926834106445,0.917634129524231,1.0,0.7286399571149363,0,0,0,0.0,passthrough,7.719449156129937e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7286399571149363,0.0022435495629906654
70,3.5500000000000003,-0.09901158543840365,0.015843667089939117,0.12329172343015671,0.8773941397666931,0.015843667089939117,0.35,2,0,0,0,0.8971623778343201,1.4531033039093018,19.303531646728516,0.8971623778343201,1.0,0.7429328224873416,0,0,0,0.0,passthrough,5.1915638354220475e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7429328224873416,0.0028790123760700226
71,3.6,-0.07745809274223962,0.01573890447616577,0.12497370690107346,0.8921133279800415,0.01573890447616577,0.35,2,0,0,0,0.8843359351158142,1.4374663829803467,14.89319896697998,0.8843351602554321,1.0,0.757394115598912,0,0,0,0.0,filtered,7.890078360518585e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.757394115598912,0.0018393844366073608
72,3.6500000000000004,-0.05420114551465417,0.0156440157443285,0.125357985496521,0.9072078466415405,0.015644017606973648,0.35,2,0,0,0,0.8891439437866211,1.4521225690841675,17.335468292236328,0.8891429901123047,1.0,0.7721132425943967,0,0,0,0.0,filtered,1.076282809316038e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7721132425943967,0.0026333965361118317
73,3.7,-0.10897961186174403,0.08519760519266129,0.12493377178907394,0.9003249406814575,0.08499900251626968,0.35,2,0,0,0,0.8975757956504822,1.4175992012023926,18.09503173828125,0.8975741863250732,1.0,0.787207894199696,0,0,0,0.0,filtered,1.7094769918646571e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.787207894199696,0.002699640579521656
74,3.75,-0.1624956926116468,0.12353657931089401,0.12498360872268677,0.8913233280181885,0.12330485135316849,0.35,2,0,0,0,0.7444579601287842,8.258476257324219,171.12570190429688,0.711078405380249,1.0,0.7551909312399662,0,0,0,0.0,filtered,0.09757636577603096,0,0,12,joint_3_acceleration_lower|joint_4_acceleration_lower|joint_2_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7551909312399662,0.002882428467273712
75,3.8000000000000003,-0.12927081120660233,0.12458350509405136,0.12335366010665894,0.8826899528503418,0.12431927770376205,0.35,2,0,0,0,0.7488596439361572,5.995106220245361,88.98140716552734,0.7488583922386169,1.0,0.7466403607224911,0,0,0,0.0,filtered,1.324987885820138e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7466403607224911,0.0027530519291758537
76,3.85,-0.03844432435330823,0.08043794333934784,0.11935946345329285,0.8752217292785645,0.0801507979631424,0.35,2,0,0,0,0.7590503096580505,3.75307559967041,135.80343627929688,0.7590497732162476,1.0,0.7364051787121467,0,0,0,0.0,filtered,7.839691236547333e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7364051787121467,0.0026157796382904053
77,3.9000000000000004,0.009988818905416662,0.05193564295768738,0.11432032287120819,0.8688527345657349,0.051639631390571594,0.35,2,0,0,0,0.7554659843444824,5.139840602874756,67.79364013671875,0.7554656863212585,1.0,0.7271393264990204,0,0,0,0.0,filtered,4.600386282446888e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7271393264990204,0.002855893224477768
78,3.95,0.001461045657444801,0.048500075936317444,0.1101188063621521,0.8630799651145935,0.0482940636575222,0.35,2,0,0,0,0.7648465037345886,3.7601497173309326,42.34210968017578,0.7648465037345886,1.0,0.721363360777448,0,0,0,0.0,filtered,4.8113553529884386e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.721363360777448,0.0027124881744384766
79,4.0,-0.08579462838485158,0.09502645581960678,0.10823021829128265,0.8516087532043457,0.09454485774040222,0.35,2,0,0,0,0.6747302412986755,3.6540353298187256,116.47420501708984,0.6747302412986755,1.0,0.7173068870101645,0,0,0,0.0,passthrough,1.6901308504980472e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7173068870101645,0.0028764083981513977
80,4.05,-0.194803461714117,0.11966943740844727,0.11087221652269363,0.8374313116073608,0.11922425776720047,0.35,2,0,0,0,0.6876647472381592,5.470611572265625,101.483154296875,0.6918694376945496,1.0,0.6888521554604693,0,0,0,0.0,filtered,0.10632223185577172,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6888521554604693,0.002737797796726227
81,4.1000000000000005,-0.32797788099213676,0.18535304069519043,0.1171344742178917,0.8222520351409912,0.18481892347335815,0.35,2,0,0,0,0.7944126129150391,4.963095664978027,66.049560546875,0.794411838054657,1.0,0.6748835457365191,0,0,0,0.0,filtered,9.73578884366579e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6748835457365191,0.002897334285080433
82,4.15,-0.31243048710927,0.13187207281589508,0.12524305284023285,0.8081844449043274,0.13123130798339844,0.35,2,0,0,0,0.9370614886283875,5.685379981994629,179.337646484375,0.9379070997238159,1.0,0.6571282431990261,0,0,0,0.0,filtered,0.020297518618998867,0,0,12,joint_0_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6571282431990261,0.0028663240373134613
83,4.2,-0.2558739774766609,0.10543224960565567,0.13161371648311615,0.7948559522628784,0.10456409305334091,0.35,2,0,0,0,1.0026823282241821,3.35476016998291,91.09262084960938,1.0026823282241821,1.0,0.6413712177436194,0,0,0,0.0,passthrough,7.089667945786586e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6413712177436194,0.0029039839282631874
84,4.25,-0.2186571834522279,0.12233306467533112,0.13484014570713043,0.7800321578979492,0.12135059386491776,0.35,3,0,0,0,0.991072416305542,4.341270446777344,100.41850280761719,0.9910708665847778,1.0,0.6278953451539911,0,0,0,0.0,filtered,1.6620850862048283e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6278953451539911,0.0028095832094550133
85,4.3,-0.24700851944906793,0.13188448548316956,0.13906529545783997,0.7645608186721802,0.13095946609973907,0.35,3,0,0,0,0.9952556490898132,1.9824873208999634,109.10116577148438,0.9952542781829834,1.0,0.6129116599869414,0,0,0,0.0,filtered,1.6861368513106495e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6129116599869414,0.002957606688141823
86,4.3500000000000005,-0.21517397055295107,0.10991285741329193,0.14260323345661163,0.751018762588501,0.10866919159889221,0.35,3,0,0,0,1.000771403312683,3.0114192962646484,57.96902084350586,1.000771403312683,1.0,0.5975099112912582,0,0,0,0.0,passthrough,5.485285555265293e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5975099112912582,0.003044167533516884
87,4.4,-0.1026851892524428,0.10441455990076065,0.14020442962646484,0.7381913661956787,0.10303493589162827,0.35,3,0,0,0,0.9358120560646057,4.620101451873779,116.58477783203125,0.9374682307243347,1.0,0.5841324485466727,0,0,0,0.0,filtered,0.021748516486899173,0,0,12,joint_1_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5841324485466727,0.0018674880266189575
88,4.45,-0.1141246501934473,0.13242733478546143,0.1369582712650299,0.7231099605560303,0.13121432065963745,0.35,3,0,0,0,0.8455756902694702,5.111780166625977,99.47013092041016,0.8455750346183777,1.0,0.5714271341993554,0,0,0,0.0,filtered,8.323907661799396e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5714271341993554,0.002248898148536682
89,4.5,-0.2138262751168695,0.16357429325580597,0.1374693065881729,0.7065350413322449,0.16216576099395752,0.35,3,0,0,0,0.6879082322120667,5.707648754119873,165.91253662109375,0.6912912130355835,1.0,0.5563293607091483,0,0,0,0.0,filtered,0.04841703647464381,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5563293607091483,0.001852245070040226
90,4.55,-0.15321958665194646,0.11850431561470032,0.13718624413013458,0.6930731534957886,0.1164999008178711,0.35,3,0,0,0,0.698540985584259,4.658609390258789,138.65126037597656,0.6985405087471008,1.0,0.5397364710729405,0,0,0,0.0,filtered,7.781464688455778e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5397364710729405,0.001852673478424549
91,4.6000000000000005,-0.03862964397281361,0.11068006604909897,0.13115163147449493,0.6805247664451599,0.10846000164747238,0.35,3,0,0,0,0.7066805362701416,4.659511566162109,147.5437774658203,0.7130472660064697,1.0,0.5264035560775254,0,0,0,0.0,filtered,0.030950131599439604,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5264035560775254,0.0026939604431390762
92,4.65,-7.389866204501883e-05,0.12716929614543915,0.12234269827604294,0.6667848229408264,0.12467918545007706,0.35,3,0,0,0,0.64581698179245,3.9114298820495605,74.83784484863281,0.64581698179245,1.0,0.5139474011417738,0,0,0,0.0,filtered,1.874512032039065e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5139474011417738,0.0029388340190052986
93,4.7,-0.05800637798592295,0.1187739223241806,0.11731927841901779,0.653990626335144,0.11601056903600693,0.35,3,0,0,0,0.6006835103034973,4.611276626586914,161.53379821777344,0.6004762649536133,1.0,0.5001961721303886,0,0,0,0.0,filtered,0.002105939282195039,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5001961721303886,0.0029749684035778046
94,4.75,-0.00027887993533369515,0.11518312990665436,0.10955319553613663,0.6417322158813477,0.11212918907403946,0.35,3,0,0,0,0.5906531810760498,2.968899965286255,133.81149291992188,0.5906528234481812,1.0,0.48749830249320836,0,0,0,0.0,filtered,4.1470673184324574e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.48749830249320836,0.0027851667255163193
95,4.800000000000001,0.006078398141022762,0.12143144011497498,0.10128913074731827,0.6291982531547546,0.11804568022489548,0.35,3,0,0,0,0.5816131234169006,2.691378593444824,66.6525650024414,0.5816131234169006,1.0,0.47532332882942796,0,0,0,0.0,passthrough,1.168902265867121e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.47532332882942796,0.0029466068372130394
96,4.8500000000000005,0.007157108138223053,0.11604219675064087,0.0934496745467186,0.6173478960990906,0.11231391876935959,0.35,3,0,0,0,0.612248957157135,2.1100316047668457,84.74839782714844,0.612248957157135,1.0,0.4628396116413659,0,0,0,0.0,passthrough,1.1598822482210941e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4628396116413659,0.0031835446134209633
97,4.9,0.024868570101897386,0.1288432478904724,0.08410871028900146,0.6047230958938599,0.12470473349094391,0.35,3,0,0,0,0.6190024018287659,1.6642966270446777,60.82705307006836,0.6190024018287659,1.0,0.4510807682346184,0,0,0,0.0,passthrough,1.1409033769408123e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4510807682346184,0.0029742419719696045
98,4.95,0.009220660792688878,0.13032731413841248,0.07569998502731323,0.5922669172286987,0.12574175000190735,0.35,3,0,0,0,0.5987750291824341,1.865755319595337,51.31816482543945,0.5987750291824341,1.0,0.43848731870788205,0,0,0,0.0,passthrough,1.0825210012474115e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.43848731870788205,0.002601008862257004
99,5.0,-0.018510557329323094,0.13832160830497742,0.06850600242614746,0.5794934034347534,0.13322649896144867,0.35,3,0,0,0,0.5737274885177612,1.7160743474960327,22.364574432373047,0.5737274885177612,1.0,0.4260782936230926,0,0,0,0.0,passthrough,1.0482288723302846e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4260782936230926,0.0028833458200097084
100,5.050000000000001,-0.05317941829337486,0.14420773088932037,0.06297769397497177,0.566601574420929,0.13854248821735382,0.35,3,0,0,0,0.544909656047821,2.342775344848633,21.40126609802246,0.544909656047821,1.0,0.41334598803619704,0,0,0,0.0,passthrough,9.947848739694223e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.41334598803619704,0.0027718236669898033
101,5.1000000000000005,-0.08779021803998743,0.1449715942144394,0.059381742030382156,0.554003894329071,0.13951165974140167,0.35,3,0,0,0,0.5212129354476929,2.2212073802948,26.409513473510742,0.5212129354476929,1.0,0.4005064144913696,0,0,0,0.0,passthrough,9.719000773338315e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4005064144913696,0.0029044020920991898
102,5.15,-0.13971097694840304,0.1529393196105957,0.058212123811244965,0.5416008830070496,0.14721478521823883,0.35,3,0,0,0,0.5457054376602173,3.236483573913574,33.421424865722656,0.5457053780555725,1.0,0.3879879624746837,0,0,0,0.0,filtered,9.902705151132636e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3879879624746837,0.0018486697226762772
103,5.2,-0.19335927582881168,0.14077381789684296,0.06062617152929306,0.5304874181747437,0.13443715870380402,0.35,3,0,0,0,0.6282032132148743,4.220821380615234,34.14055252075195,0.6282027363777161,1.0,0.37570673310905406,0,0,0,0.0,filtered,7.229701089872038e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.37570673310905406,0.00247843936085701
104,5.25,-0.20114635935371666,0.12403262406587601,0.064414381980896,0.5208274722099304,0.1171083077788353,0.35,3,0,0,0,0.735710859298706,2.5050387382507324,74.09304809570312,0.735710084438324,1.0,0.3648278416102895,0,0,0,0.0,filtered,9.654910151563547e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3648278416102895,0.0021606888622045517
105,5.300000000000001,-0.2126803141816112,0.11751887947320938,0.06912752985954285,0.5119652152061462,0.10999821126461029,0.35,3,0,0,0,0.7816787362098694,2.7704548835754395,48.8322639465332,0.7816776633262634,1.0,0.35548309892245283,0,0,0,0.0,filtered,1.2945304081931534e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.35548309892245283,0.0023240959271788597
106,5.3500000000000005,-0.23465810973472828,0.12338297814130783,0.07466044276952744,0.5033648014068604,0.1152099147439003,0.35,3,0,0,0,0.861048698425293,2.311570405960083,52.71921920776367,0.8610473275184631,1.0,0.3469797055161536,0,0,0,0.0,filtered,1.6040688168360223e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3469797055161536,0.0028734393417835236
107,5.4,-0.2551335824931409,0.11290396749973297,0.08179834485054016,0.49573439359664917,0.1041000634431839,0.35,3,0,0,0,0.9378388524055481,1.9116461277008057,22.2498779296875,0.9378388524055481,1.0,0.33877949231233745,0,0,0,0.0,passthrough,5.739924879244064e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.33877949231233745,0.0027230866253376007
108,5.45,-0.2718984679646228,0.09810671210289001,0.09053035825490952,0.4891626238822937,0.08872420340776443,0.35,3,0,0,0,0.9979152083396912,1.4967399835586548,18.67193031311035,0.9979152083396912,1.0,0.33162729407763464,0,0,0,0.0,passthrough,7.531241626334227e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.33162729407763464,0.0030602682381868362
109,5.5,-0.29624921289028927,0.100230373442173,0.10029146075248718,0.48284679651260376,0.09024859964847565,0.35,3,0,0,0,1.0455858707427979,1.4221121072769165,31.614957809448242,1.0455858707427979,1.0,0.32561327974058013,0,0,0,0.0,passthrough,6.103622982118973e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.32561327974058013,0.0028132321313023567
110,5.550000000000001,-0.319951181221803,0.09628626704216003,0.11132882535457611,0.47703659534454346,0.085725799202919,0.35,3,0,0,0,1.0922600030899048,1.4287638664245605,14.466230392456055,1.0922600030899048,1.0,0.31991401081298915,0,0,0,0.0,passthrough,6.116639883692132e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.31991401081298915,0.0031428327783942223
111,5.6000000000000005,-0.3373141791909916,0.09044463187456131,0.12334804236888885,0.4717361330986023,0.0793430432677269,0.35,3,0,0,0,1.1162406206130981,0.9703707695007324,18.14289093017578,1.1162406206130981,1.0,0.31480086818350755,0,0,0,0.0,passthrough,8.680252175002496e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.31480086818350755,0.003368108533322811
112,5.65,-0.3472137086886167,0.08766963332891464,0.13571697473526,0.4667736291885376,0.07604462653398514,0.35,3,0,0,0,1.1311578750610352,0.8068351745605469,14.386343955993652,1.1311578750610352,1.0,0.3102718919135519,0,0,0,0.0,passthrough,6.354152188540734e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3102718919135519,0.0018985271453857422
113,5.7,-0.3494944895768765,0.09735292196273804,0.14730577170848846,0.46156740188598633,0.08513249456882477,0.35,3,0,0,0,1.1306911706924438,1.205161213874817,17.976749420166016,1.1336232423782349,1.0,0.3061302689029597,0,0,0,0.0,filtered,0.023038866265242743,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.985878251402177e-09,valid,0.3061302689029597,0.0027358168736100197
114,5.75,-0.35464221198572166,0.11205117404460907,0.1579960435628891,0.4559612274169922,0.09913349151611328,0.35,3,0,0,0,1.1362643241882324,1.5512737035751343,14.5403470993042,1.1417442560195923,1.0,0.3017321966935349,0,0,0,0.0,filtered,0.047581902463621976,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.1770581240532216e-08,valid,0.3017321966935349,0.002562090754508972
115,5.800000000000001,-0.3632840121748104,0.11875463277101517,0.16841891407966614,0.4503024220466614,0.1050986647605896,0.35,3,0,0,0,1.1402223110198975,1.370579719543457,15.81447696685791,1.14398193359375,1.0,0.29691081817783926,0,0,0,0.0,filtered,0.04013020378460227,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.025500928954816e-08,valid,0.29691081817783926,0.0027812961488962173
116,5.8500000000000005,-0.36838356581993437,0.12720632553100586,0.1782744973897934,0.4444614052772522,0.11275818943977356,0.35,3,0,0,0,1.1126245260238647,1.4599584341049194,19.972810745239258,1.1165297031402588,1.0,0.2920474068118365,0,0,0,0.0,filtered,0.046506945666667854,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.540258436742551e-08,valid,0.2920474068118365,0.0018387669697403908
117,5.9,-0.3723503648622625,0.1356489062309265,0.18750257790088654,0.43846023082733154,0.12035509198904037,0.35,3,0,0,0,1.0861514806747437,1.6780226230621338,10.051429748535156,1.0905475616455078,1.0,0.2869893916031544,0,0,0,0.0,filtered,0.05631589262189091,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.890668575818218e-08,valid,0.2869893916031544,0.0018346114084124565
118,5.95,-0.37855006506481276,0.14015236496925354,0.19644831120967865,0.4325200319290161,0.1239951103925705,0.35,3,0,0,0,1.084660530090332,1.3806613683700562,12.384682655334473,1.0891574621200562,1.0,0.27961146796277314,0,0,0,0.0,filtered,0.06319409887206827,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.4835440133309508e-07,valid,0.27961146796277314,0.002276266925036907
119,6.0,-0.38215086004704135,0.1476725935935974,0.2047964483499527,0.4264809489250183,0.13061198592185974,0.35,3,0,0,0,1.0749130249023438,1.8128081560134888,13.355376243591309,1.0845845937728882,1.0,0.27189947652937263,0,0,0,0.0,filtered,0.052400500787044904,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.282499028492425e-07,valid,0.27189947652937263,0.0027985284104943275
120,6.050000000000001,-0.3821064110589535,0.16519363224506378,0.21183806657791138,0.4193490147590637,0.14709417521953583,0.35,5,0,0,0,1.0629688501358032,2.0320379734039307,13.655228614807129,1.0814170837402344,1.0,0.26412131212742657,0,0,0,0.0,filtered,0.06459918595157217,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.968583604767705e-07,valid,0.26412131212742657,0.002316501922905445
121,6.1000000000000005,-0.38830027504406306,0.18914440274238586,0.21761927008628845,0.40933525562286377,0.16984117031097412,0.35,5,0,0,0,1.0618062019348145,1.9440054893493652,23.85597801208496,1.0664095878601074,1.0,0.25570795585428663,0,0,0,0.0,filtered,0.02115713043167534,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.25570795585428663,0.002364981919527054
122,6.15,-0.40304219018233856,0.21684671938419342,0.22241394221782684,0.3980419635772705,0.19620996713638306,0.35,5,0,0,0,1.0724842548370361,3.091033697128296,41.46082305908203,1.0738333463668823,1.0,0.24638682560662606,0,0,0,0.0,filtered,0.007975556596629029,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.5584843788581964e-07,valid,0.24638682560662606,0.002296697348356247
123,6.2,-0.41791504995621664,0.24909934401512146,0.22607751190662384,0.38523387908935547,0.22697192430496216,0.35,5,0,0,0,1.103033423423767,2.548271417617798,26.168073654174805,1.103033423423767,1.0,0.2360701233997622,0,0,0,0.0,passthrough,5.8757360339290745e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2360701233997622,0.0028751399368047714
124,6.25,-0.4296539932629032,0.2844490110874176,0.22831657528877258,0.3708897531032562,0.260606050491333,0.35,5,0,0,0,1.1171611547470093,2.5395357608795166,43.472267150878906,1.117160677909851,1.0,0.2245552090673627,0,0,0,0.0,filtered,9.317017447664289e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2245552090673627,0.0019608214497566223
125,6.300000000000001,-0.4403798025676774,0.3106198310852051,0.22963716089725494,0.35581183433532715,0.2849659323692322,0.35,5,0,0,0,1.119693398475647,2.2868738174438477,18.45269012451172,1.119693398475647,1.0,0.2117342868657363,0,0,0,0.0,passthrough,6.780984598147763e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2117342868657363,0.0027553997933864594
126,6.3500000000000005,-0.45676777386244904,0.3020576536655426,0.23222887516021729,0.34244468808174133,0.2751070261001587,0.35,5,0,0,0,1.1095911264419556,1.4098317623138428,63.26023483276367,1.1095911264419556,1.0,0.1983755340815111,0,0,0,0.0,passthrough,1.654871564499191e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1983755340815111,0.0020070886239409447
127,6.4,-0.4651421831190187,0.2682875692844391,0.23689447343349457,0.3320820927619934,0.24485185742378235,0.35,5,0,0,0,1.0757687091827393,2.521630048751831,30.550867080688477,1.0757687091827393,1.0,0.18695997905022288,0,0,0,0.0,passthrough,1.1386932747329351e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18695997905022288,0.001980826258659363
128,6.45,-0.4738359767952741,0.22482523322105408,0.24407726526260376,0.325238436460495,0.20063099265098572,0.35,5,0,0,0,1.0737967491149902,2.393883466720581,33.10050582885742,1.0739994049072266,1.0,0.17868082507616545,0,0,0,0.0,filtered,0.001744423900172827,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17868082507616545,0.0020302291959524155
129,6.5,-0.4395481192672837,0.21019324660301208,0.24979020655155182,0.3193104863166809,0.18537664413452148,0.35,5,0,0,0,1.0522242784500122,4.16129207611084,77.2501220703125,1.0609403848648071,1.0,0.17402920673920141,0,0,0,0.0,filtered,0.07090224201075683,0,1,12,workspace_x_lower|joint_1_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,3.046756770486159e-08,valid,0.17402920673920141,0.0018933983519673347
130,6.550000000000001,-0.4139721444064294,0.20413944125175476,0.2542128264904022,0.3137810230255127,0.17871235311031342,0.35,5,0,0,0,1.0596903562545776,3.1260547637939453,24.899280548095703,1.0642914772033691,1.0,0.16987404237893716,0,0,0,0.0,filtered,0.04705243462934678,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.869682196732226e-08,valid,0.16987404237893716,0.0025044577196240425
131,6.6000000000000005,-0.40660376684664723,0.2091335654258728,0.25776880979537964,0.30842289328575134,0.18302765488624573,0.35,5,0,0,0,1.0228909254074097,2.393707036972046,51.515228271484375,1.0267267227172852,1.0,0.16577843556604205,0,0,0,0.0,filtered,0.045546125817961206,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9548170708826316e-08,valid,0.16577843556604205,0.0023559071123600006
132,6.65,-0.41658400750401203,0.2233656346797943,0.2609083354473114,0.3030109703540802,0.1965283453464508,0.35,5,0,0,0,0.9532319903373718,2.367682695388794,32.53450393676758,0.9564013481140137,1.0,0.16161634003149256,0,0,0,0.0,filtered,0.04252932989492635,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.996466524560204e-08,valid,0.16161634003149256,0.0029167598113417625
133,6.7,-0.4388906302966214,0.23463046550750732,0.26446205377578735,0.2980014383792877,0.20725776255130768,0.35,5,0,0,0,0.9102146029472351,2.031942844390869,39.3360595703125,0.9113690853118896,1.0,0.15738547345417725,0,0,0,0.0,filtered,0.02116910414929643,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.15738547345417725,0.0021095536649227142
134,6.75,-0.4538882981082106,0.24569864571094513,0.26802918314933777,0.29339364171028137,0.21796585619449615,0.35,5,0,0,0,0.8798123002052307,1.7379229068756104,21.745119094848633,0.8798123002052307,1.0,0.15389180859458895,0,0,0,0.0,passthrough,5.567117323651456e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15389180859458895,0.0026643965393304825
135,6.800000000000001,-0.4579540835381297,0.26050254702568054,0.270832359790802,0.2886727452278137,0.2323499619960785,0.35,5,0,0,0,0.8758318424224854,1.7147091627120972,32.50259017944336,0.875831127166748,1.0,0.15099930106045,0,0,0,0.0,filtered,9.744041209362353e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15099930106045,0.002741636708378792
136,6.8500000000000005,-0.46963873140233886,0.27283525466918945,0.2734454870223999,0.2842608392238617,0.24441444873809814,0.35,5,0,0,0,0.8707223534584045,1.491032600402832,22.72749900817871,0.8707213997840881,1.0,0.14787104583371796,0,0,0,0.0,filtered,1.2271881802137183e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14787104583371796,0.0032360022887587547
137,6.9,-0.48198537914265244,0.29205432534217834,0.27554911375045776,0.279903769493103,0.2634897828102112,0.35,5,0,0,0,0.8543570637702942,1.4530812501907349,10.532283782958984,0.8543570637702942,1.0,0.14517194240414538,0,0,0,0.0,passthrough,6.907030503351439e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14517194240414538,0.0028527090325951576
