step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.36644128883302385,0.2949913442134857,0.10049567371606827,0.18955455720424652,0.2949913442134857,0.35,2,0,0,0,0,,,nan,0,0.8102211952209473,3.877086877822876,67.3312759399414,0.8102208971977234,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,4.80689191317741e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.031589154089970845,0.225000423|0.067399044|0.0315891541|0.118327412|0.161666519|0.164666519,0.375000423|0.217399044|0.181589154|0.268327412|0.311666519|0.314666519,0.345000423|0.187399044|0.151589154|0.238327412|0.281666519|0.284666519,0|0|0|0|0|0,0|-0.0216852884|-0.00609065055|0.0178380541|0.00746636101|0,0.00742205165|0.0557969914|0.159465934|0.22328395|0.222803637|0,0.907423743|0.303707879|0.2797319|0.714431651|0.876936075|0.658666077,0.424559295|0.0210137293|0.388672382,-0.0384818986|0.230782241|0.0512421913,0.0030307304114103317,0.0009286720305681229,0.0008046356961131096,0.0012693628668785095
51,2.6,-0.4412724892523211,0.2756001055240631,0.1082472875714302,0.19816510379314423,0.2756001353263855,0.35,2,0,0,0,0,,,nan,0,0.6217381954193115,5.204213619232178,89.83202362060547,0.577414333820343,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,0.0820362747260129,0,0,12,joint_2_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.039554561299108254,0.225509187|0.0694716542|0.0395545613|0.130756206|0.173570308|0.176570308,0.375509187|0.219471654|0.189554561|0.280756206|0.323570308|0.326570308,0.345509187|0.189471654|0.159554561|0.250756206|0.293570308|0.296570308,0|0|0|0|0|0,0|-0.0277331899|0.00401626527|0.0482619651|0.0495435627|0,0.0129254544|0.0661698176|0.163621163|0.227798301|0.227070683|0,0.914962204|0.316323245|0.325855673|0.79908509|0.970895476|0.706281231,0.422635257|0.0325528421|0.391234428,-0.0384818986|0.230782241|0.0512421913,0.003119867295026779,0.0008158218115568161,0.0009650075808167458,0.001319349743425846
52,2.6500000000000004,-0.44187767407781164,0.2564733028411865,0.11689747124910355,0.20731018483638763,0.25647327303886414,0.35,2,0,0,0,0,,,nan,0,0.432894229888916,4.869319438934326,45.69034194946289,0.4023764133453369,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,0.12345241312951416,0,0,12,joint_2_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0481650965510447,0.226292648|0.0718058266|0.0481650966|0.144846212|0.187676049|0.190676049,0.376292648|0.221805827|0.198165097|0.294846212|0.337676049|0.340676049,0.346292648|0.191805827|0.168165097|0.264846212|0.307676049|0.310676049,0|0|0|0|0|0,0|-0.023092473|0.0134252043|0.0652640321|0.071599411|0,0.0184084119|0.0770240284|0.166712194|0.231102461|0.229853511|0,0.923579002|0.341154862|0.372797784|0.875751341|1.05215712|0.762704198,0.420711219|0.0440919735|0.393796474,-0.0384818986|0.230782241|0.0512421913,0.002964545041322708,0.0007741227746009827,0.0007710447534918785,0.001399034634232521
53,2.7,-0.4286706201297906,0.2426639348268509,0.12527711689472198,0.2143748253583908,0.24266396462917328,0.35,2,0,0,0,0,,,nan,0,0.397588849067688,6.151708602905273,92.8641128540039,0.40394869446754456,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,0.044496770235633726,0,0,12,joint_2_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.057310166613187025,0.227349567|0.0748975745|0.0573101666|0.159843049|0.202904423|0.205904423,0.377349567|0.224897574|0.207310167|0.309843049|0.352904423|0.355904423,0.347349567|0.194897574|0.177310167|0.279843049|0.322904423|0.325904423,0|0|0|0|0|0,0|-0.0471288353|-0.0310564099|0.0138142219|0.0262918792|0,0.0238624145|0.0874348539|0.16868861|0.233214082|0.231487542|0,0.933260682|0.339896316|0.366872866|0.886400501|1.06939712|0.823617694,0.418787181|0.0556311049|0.39635852,-0.0384818986|0.230782241|0.0512421913,0.0031635090708732605,0.0008590519428253174,0.0007972801104187965,0.0014779558405280113
54,2.75,-0.4305491809751182,0.23319649696350098,0.13410820066928864,0.21947027742862701,0.23319658637046814,0.35,2,0,0,0,0,,,nan,0,0.501051664352417,4.922557353973389,87.01441955566406,0.5010515451431274,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,1.5857711566168255e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0643748284269485,0.228678289|0.0772867143|0.0643748284|0.172377791|0.215932262|0.218932262,0.378678289|0.227286714|0.214374828|0.322377791|0.365932262|0.368932262,0.348678289|0.197286714|0.184374828|0.292377791|0.335932262|0.338932262,0|0|0|0|0|0,0|-0.0724182669|-0.0726631639|-0.0344460059|-0.0195678916|0,0.0292791843|0.0975076633|0.171079343|0.234571277|0.231952911|0,0.943992339|0.334236254|0.355915493|0.889636434|1.07611407|0.875729047,0.416863143|0.0671702325|0.398920566,-0.0384818986|0.230782241|0.0512421913,0.0032255183905363083,0.0009782835841178894,0.0009658578783273697,0.0012612799182534218
55,2.8000000000000003,-0.4179962492806274,0.2268844097852707,0.14239376783370972,0.22299189865589142,0.2268844097852707,0.35,2,0,0,0,0,,,nan,0,0.6083018183708191,3.7678377628326416,35.02056121826172,0.6083017587661743,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,1.2075271805972223e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06947030027829268,0.230276752|0.0788699473|0.0694703003|0.182510651|0.226626772|0.229626745,0.380276752|0.228869947|0.2194703|0.332510651|0.376626772|0.379626745,0.350276752|0.198869947|0.1894703|0.302510651|0.346626772|0.349626745,0|0|0|0|0|0,0|-0.0898738153|-0.106296628|-0.0841826138|-0.0711937112|0,0.0346507344|0.107513869|0.174235268|0.235522104|0.231649675|0,0.955757741|0.333119843|0.345819841|0.881382092|1.06696305|0.918506979,0.414939106|0.0787093639|0.401482612,-0.0384818986|0.230782241|0.0512421913,0.0029303329065442085,0.0007783453911542892,0.0008590212091803551,0.0012736665084958076
56,2.85,-0.3441185321288561,0.22271323204040527,0.1466156542301178,0.22537706792354584,0.22271323204040527,0.35,2,0,0,0,0,,,nan,0,0.6696959733963013,4.9183783531188965,86.9368667602539,0.6696957945823669,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,3.2766282758675094e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07299188642026191,0.232142501|0.0799969786|0.0729918864|0.190108601|0.234633761|0.237633757,0.382142501|0.229996979|0.222991886|0.340108601|0.384633761|0.387633757,0.352142501|0.199996979|0.192991886|0.310108601|0.354633761|0.357633757,0|0|0|0|0|0,0|-0.0931113503|-0.133056943|-0.153523224|-0.154310341|0,0.039969415|0.116846714|0.17784541|0.235982007|0.230716849|0,0.96853942|0.343723279|0.336756012|0.842893187|1.01494155|0.95053503,0.413015068|0.0902484953|0.404044658,-0.0384818986|0.230782241|0.0512421913,0.0029893433675169945,0.0009224368259310722,0.0007984144613146782,0.0012491242960095406
57,2.9000000000000004,-0.31463583480684976,0.21819724142551422,0.14946603775024414,0.2280140072107315,0.21819722652435303,0.35,2,0,0,0,0,,,nan,0,0.7026244401931763,2.1248462200164795,72.39835357666016,0.7026244401931763,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,2.246672352505508e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07537704599483466,0.234272711|0.0813181247|0.075377046|0.194414709|0.238634966|0.241634966,0.384272711|0.231318125|0.225377046|0.344414709|0.388634966|0.391634966,0.354272711|0.201318125|0.195377046|0.314414709|0.358634966|0.361634966,0|0|0|0|0|0,0|-0.0877510508|-0.129959389|-0.161577708|-0.167427012|0,0.0452279684|0.124005332|0.181157375|0.235668007|0.229298115|0,0.982318812|0.36152678|0.352706169|0.851749136|1.01641097|0.966539864,0.41109103|0.101787627|0.406606704,-0.0384818986|0.230782241|0.0512421913,0.0029005901888012886,0.0008160648867487907,0.0007839975878596306,0.0012801224365830421
58,2.95,-0.3265078898992551,0.21274156868457794,0.15315338969230652,0.2312789112329483,0.21274155378341675,0.35,2,0,0,0,0,,,nan,0,0.7163203358650208,2.195596933364868,41.26179122924805,0.716320276260376,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,5.1149719987252275e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07801399663143885,0.236664202|0.0832705311|0.0780139966|0.198065881|0.241632019|0.244632019,0.386664202|0.233270531|0.228013997|0.348065881|0.391632019|0.394632019,0.356664202|0.203270531|0.198013997|0.318065881|0.361632019|0.364632019,0|0|0|0|0|0,0|-0.0816442795|-0.120127416|-0.15110274|-0.159416035|0,0.050419572|0.130031455|0.183988727|0.234949712|0.227768421|0,0.997076379|0.3814693|0.375917297|0.876110498|1.03488046|0.978528077,0.409166992|0.113326758|0.40916875,-0.0384818986|0.230782241|0.0512421913,0.0028559844940900803,0.0007857158780097961,0.0007822653278708458,0.001268499530851841
59,3.0,-0.3106162637789812,0.20666959881782532,0.15619195997714996,0.2350202351808548,0.20666958391666412,0.35,2,0,0,0,0,,,nan,0,0.641823947429657,2.146026611328125,71.19185638427734,0.641823947429657,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,1.2714737003858968e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08127888099007977,0.239313466|0.0858246487|0.081278881|0.202202433|0.244954106|0.247954106,0.389313466|0.235824649|0.231278881|0.352202433|0.394954106|0.397954106,0.359313466|0.205824649|0.201278881|0.322202433|0.364954106|0.367954106,0|0|0|0|0|0,0|-0.0727711813|-0.113052215|-0.155727909|-0.167457825|0,0.0555378734|0.135747504|0.186566945|0.234150242|0.226325731|0,1.01279174|0.406274918|0.398630254|0.887232065|1.03868433|0.991816425,0.407242954|0.12486589|0.411730796,-0.0384818986|0.230782241|0.0512421913,0.0031184200197458267,0.000877860002219677,0.0009341808035969734,0.0012724995613098145
60,3.0500000000000003,-0.3238320600417856,0.20075981318950653,0.16013352572917938,0.23877714574337006,0.2007598578929901,0.35,2,0,0,0,0,,,nan,0,0.5600489377975464,2.8958094120025635,35.582069396972656,0.5600489377975464,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,1.0637863282395476e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08502021687895386,0.242216666|0.089092802|0.0850202169|0.206071942|0.247809323|0.25080932,0.392216666|0.239092802|0.235020217|0.356071942|0.397809323|0.40080932,0.362216666|0.209092802|0.205020217|0.326071942|0.367809323|0.37080932,0|0|0|0|0|0,0|-0.071353531|-0.11492378|-0.167843558|-0.180644446|0,0.0605769834|0.140537236|0.18874982|0.233233288|0.224994539|0,1.02944365|0.425554913|0.413906908|0.889677498|1.03558738|1.00323728,0.405318916|0.136404932|0.414292842,-0.0384818986|0.230782241|0.0512421913,0.0033387290313839912,0.0009855572134256363,0.0009827353060245514,0.0013412032276391983
61,3.1,-0.3298528570890927,0.1938435137271881,0.16462048888206482,0.2433287650346756,0.1938435286283493,0.35,2,0,0,0,0,,,nan,0,0.5018489360809326,3.2314019203186035,56.14497756958008,0.5018489360809326,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,1.029139041032215e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08877716271795824,0.245369729|0.0926625221|0.0887771627|0.209298534|0.2499511|0.2529511,0.395369729|0.242662522|0.238777163|0.359298534|0.3999511|0.4029511,0.365369729|0.212662522|0.208777163|0.329298534|0.3699511|0.3729511,0|0|0|0|0|0,0|-0.0617659018|-0.101172322|-0.152174025|-0.165776469|0,0.0655316065|0.144802485|0.190943275|0.232409105|0.223778772|0,1.04701052|0.453686671|0.444879604|0.917429217|1.0578067|1.0118044,0.403394878|0.147943974|0.416854888,-0.0384818986|0.230782241|0.0512421913,0.0029303226619958878,0.0007951017469167709,0.000766427256166935,0.0013482850044965744
62,3.1500000000000004,-0.27263871652932453,0.18360331654548645,0.16639791429042816,0.25040170550346375,0.18360325694084167,0.35,2,0,0,0,0,,,nan,0,0.40457409620285034,4.080699920654297,54.588844299316406,0.40457409620285034,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,9.810731861545382e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09332876787680669,0.248768308|0.0969188077|0.0933287679|0.213280743|0.25279553|0.25579553,0.398768308|0.246918808|0.243328768|0.363280743|0.40279553|0.40579553,0.368768308|0.216918808|0.213328768|0.333280743|0.37279553|0.37579553,0|0|0|0|0|0,0|-0.0282828221|-0.0508077041|-0.0847037902|-0.097660371|0,0.0703969455|0.148867183|0.192997735|0.231925046|0.222998741|0,1.06547018|0.508259592|0.515505102|1.00034423|1.13652049|1.02318212,0.40147084|0.159483016|0.419416934,-0.0384818986|0.230782241|0.0512421913,0.0028455788269639015,0.0007729139178991318,0.0007626758888363838,0.0012903576716780663
63,3.2,-0.2119882904328395,0.1707381308078766,0.16546672582626343,0.25992265343666077,0.1707381159067154,0.35,2,0,0,0,0,,,nan,0,0.32171082496643066,5.703575134277344,79.347412109375,0.3217106759548187,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,2.7645844225715067e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10040169040463656,0.25240783|0.102987268|0.10040169|0.220523836|0.258937754|0.261937754,0.40240783|0.252987268|0.25040169|0.370523836|0.408937754|0.411937754,0.37240783|0.222987268|0.22040169|0.340523836|0.378937754|0.381937754,0|0|0|0|0|0,0|0.00314085555|-0.00241338636|-0.0166522827|-0.0229314672|0,0.0751687445|0.15256714|0.194122345|0.231850202|0.223062482|0,1.08480006|0.567657067|0.59331572|1.09729326|1.23588203|1.04775102,0.399546802|0.171022058|0.42197898,-0.0384818986|0.230782241|0.0512421913,0.0032577980309724808,0.000819687731564045,0.00096848513931036,0.0014491146430373192
64,3.25,-0.1678129279695713,0.15907347202301025,0.16284656524658203,0.2692610025405884,0.15907344222068787,0.35,1,0,0,0,0,,,nan,0,0.4461195170879364,5.351951599121094,61.022953033447266,0.4461189806461334,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,6.163759802171129e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10992266764978101,0.256283523|0.11080027|0.109922668|0.231196944|0.268875511|0.271875511,0.406283523|0.26080027|0.259922668|0.381196944|0.418875511|0.421875511,0.376283523|0.23080027|0.229922668|0.351196944|0.388875511|0.391875511,0|0|0|0|0|0,0|0.012467058|0.00564954791|-0.0180270151|-0.0227939329|0,0.079843291|0.156022735|0.194412674|0.232281068|0.223936609|0,1.10497738|0.611690874|0.639752893|1.13904183|1.27664472|1.08750204,0.397622764|0.1825611|0.424541026,-0.0384818986|0.230782241|0.0512421913,0.0030507491901516914,0.0009345207363367081,0.0008400082588195801,0.0012568896636366844
65,3.3000000000000003,-0.09022263419506474,0.14805108308792114,0.15679024159908295,0.2788074016571045,0.14805108308792114,0.35,1,0,0,0,0,,,nan,0,0.5795574188232422,4.49334716796875,64.123046875,0.579556941986084,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,5.855375993342298e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11926098354739892,0.260390444|0.119260984|0.119909344|0.241923963|0.278975679|0.281975679,0.410390444|0.269260984|0.269909344|0.391923963|0.428975679|0.431975679,0.380390444|0.239260984|0.239909344|0.361923963|0.398975679|0.401975679,0|0|0|0|0|0,0|0.0327295125|0.0299642069|0.00359482451|-0.0020569999|0,0.0844174091|0.158659945|0.194341483|0.232894931|0.225091129|0,1.12597918|0.668433391|0.703943064|1.20418561|1.33893684|1.12790272,0.395698726|0.194100142|0.427103072,-0.0384818986|0.230782241|0.0512421913,0.00392945297062397,0.0011533163487911224,0.001220768317580223,0.0015335744246840477
66,3.35,-0.02308105279163572,0.1368398517370224,0.14787711203098297,0.28936514258384705,0.1368398815393448,0.35,1,0,0,0,0,,,nan,0,0.7621098756790161,5.424253940582275,48.95930480957031,0.7621092200279236,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,9.006998957847472e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.12880739596969462,0.264723501|0.128807396|0.131054659|0.253755226|0.290180407|0.293180407,0.414723501|0.278807396|0.281054659|0.403755226|0.440180407|0.443180407,0.384723501|0.248807396|0.251054659|0.373755226|0.410180407|0.413180407,0|0|0|0|0|0,0|0.0525057773|0.0580841311|0.0416133226|0.0430428415|0,0.0888884487|0.16033045|0.193446061|0.233606227|0.226639672|0,1.14778245|0.728065811|0.77574883|1.29024045|1.43040414|1.17272163,0.393774688|0.205639184|0.429665118,-0.0384818986|0.230782241|0.0512421913,0.0031683770939707756,0.0009931670501828194,0.0008485335856676102,0.0013056127354502678
67,3.4000000000000004,0.013934620533905484,0.12616220116615295,0.13787738978862762,0.3003651797771454,0.12616221606731415,0.35,1,0,0,0,0,,,nan,0,0.9299755096435547,4.33339262008667,37.15704345703125,0.9299742579460144,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,1.645932780069842e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.139365172303326,0.269277486|0.139365172|0.143484663|0.26749348|0.303703313|0.306703313,0.419277486|0.289365172|0.293484663|0.41749348|0.453703313|0.456703313,0.389277486|0.259365172|0.263484663|0.38749348|0.423703313|0.426703313,0|0|0|0|0|0,0|0.0606292168|0.0717875518|0.0661848822|0.0747276376|0,0.0932542703|0.161465442|0.19172108|0.23439438|0.228451348|0,1.17036422|0.779555348|0.837447285|1.37055318|1.51799224|1.22681325,0.39185065|0.217178226|0.432227165,-0.0384818986|0.230782241|0.0512421913,0.0033068638294935226,0.0007923683151602745,0.0007720524445176125,0.0017222976312041283
68,3.45,0.016919406751917,0.11621306091547012,0.12858770787715912,0.3116099536418915,0.11621303856372833,0.35,1,0,0,0,0,,,nan,0,1.0196985006332397,3.1815240383148193,45.143096923828125,1.0196985006332397,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,5.777663342996262e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1503651802476491,0.274047095|0.15036518|0.156477187|0.282496816|0.318900738|0.321900708,0.424047095|0.30036518|0.306477187|0.432496816|0.468900738|0.471900708,0.394047095|0.27036518|0.276477187|0.402496816|0.438900738|0.441900708,0|0|0|0|0|0,0|0.0644350191|0.0815717537|0.0947617449|0.109144032|0,0.0975132237|0.162424772|0.189503172|0.235168045|0.230271053|0,1.1937016|0.828320512|0.896983673|1.45991706|1.61501804|1.28760283,0.389926612|0.228717268|0.434789211,-0.0384818986|0.230782241|0.0512421913,0.006051891483366489,0.0014886725693941116,0.0023742634803056717,0.0021575167775154114
69,3.5,-0.03820476035519796,0.10711485892534256,0.12300851941108704,0.32290542125701904,0.10711487382650375,0.35,1,0,0,0,0,,,nan,0,1.0300123691558838,3.5399181842803955,49.48058319091797,1.0300123691558838,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,5.642271049037453e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.16160992146369435,0.279026952|0.161609921|0.169819001|0.298954169|0.335887062|0.338887062,0.429026952|0.311609921|0.319819001|0.448954169|0.485887062|0.488887062,0.399026952|0.281609921|0.289819001|0.418954169|0.455887062|0.458887062,0|0|0|0|0|0,0|0.0631187425|0.0849917041|0.124138312|0.14401919|0,0.101664125|0.16361992|0.186997842|0.235931488|0.232009333|0,1.21777193|0.873178349|0.951265552|1.55588648|1.71957677|1.35554825,0.388002574|0.24025631|0.437351257,-0.0384818986|0.230782241|0.0512421913,0.004437191411852837,0.0013843467459082603,0.0011905292049050331,0.0018190769478678703
70,3.5500000000000003,-0.06824615001581437,0.0991094559431076,0.1196771115064621,0.3338076174259186,0.09910944104194641,0.35,1,0,0,0,0,,,nan,0,0.9960014820098877,2.1373214721679688,54.874839782714844,0.9960002899169922,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,1.4929205037408678e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17290540905333507,0.284211648|0.172905409|0.183208039|0.316885921|0.354640179|0.357640179,0.434211648|0.322905409|0.333208039|0.466885921|0.504640179|0.507640179,0.404211648|0.292905409|0.303208039|0.436885921|0.474640179|0.477640179,0|0|0|0|0|0,0|0.0528699669|0.0701087421|0.106808912|0.126096654|0,0.105706242|0.165535676|0.184596891|0.236724832|0.23355967|0,1.24255284|0.910027279|0.98753779|1.61107743|1.77821704|1.43056072,0.386078537|0.251795381|0.439913303,-0.0384818986|0.230782241|0.0512421913,0.002993667498230934,0.0008384976536035538,0.0007827570661902428,0.0013438975438475609
71,3.6,-0.06378737982080539,0.09204716235399246,0.11657802760601044,0.34432339668273926,0.09204716235399246,0.35,1,0,0,0,0,,,nan,0,0.9426707625389099,1.8516334295272827,49.0782356262207,0.9426702857017517,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,6.592023444195002e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18380759763900179,0.289595789|0.183807598|0.195772928|0.334023428|0.372599082|0.375599054,0.439595789|0.333807598|0.345772928|0.484023428|0.522599082|0.525599054,0.409595789|0.303807598|0.315772928|0.454023428|0.492599082|0.495599054,0|0|0|0|0|0,0|0.0433132311|0.0558356423|0.0838919599|0.103054548|0,0.109639276|0.167496142|0.182423936|0.237321041|0.234766574|0,1.26802243|0.946039764|1.02135129|1.65730671|1.82821745|1.50239622,0.384154499|0.263334602|0.442475349,-0.0384818986|0.230782241|0.0512421913,0.004397440701723099,0.0013144444674253464,0.0011893045157194138,0.0018703984096646309
72,3.6500000000000004,-0.08888101856193484,0.08577557653188705,0.11524904519319534,0.3545030355453491,0.08577557653188705,0.35,1,0,0,0,0,,,nan,0,0.8725506067276001,2.1504433155059814,27.536657333374023,0.8725503087043762,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,5.140119319276943e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19432340907869305,0.295173854|0.194323409|0.207529127|0.350040519|0.389457568|0.39245754,0.445173854|0.344323409|0.357529127|0.500040519|0.539457568|0.54245754,0.415173854|0.314323409|0.327529127|0.470040519|0.509457568|0.51245754,0|0|0|0|0|0,0|0.0344002012|0.0437340102|0.0689213572|0.0887819581|0,0.11346323|0.169224149|0.180339231|0.237686226|0.235684237|0,1.29415865|0.980917986|1.05418975|1.70676966|1.88229647|1.56983016,0.382230461|0.274873823|0.445037395,-0.0384818986|0.230782241|0.0512421913,0.003056691028177738,0.000818776898086071,0.0008342079818248749,0.0013824766501784325
73,3.7,-0.08830476317876233,0.08032838255167007,0.11421415954828262,0.3641045391559601,0.08032836019992828,0.35,1,0,0,0,0,,,nan,0,0.8053799271583557,2.2684218883514404,26.654603958129883,0.8053797483444214,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,2.688498511487694e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2045030318470885,0.300940398|0.204503032|0.218610756|0.365334596|0.405645884|0.408645865,0.450940398|0.354503032|0.368610756|0.515334596|0.555645884|0.558645865,0.420940398|0.324503032|0.338610756|0.485334596|0.525645884|0.528645865,0|0|0|0|0|0,0|0.0208681147|0.0257241827|0.0330672975|0.0496448744|0,0.117178504|0.171097464|0.178615898|0.237969653|0.236382544|0,1.3209401|1.00997771|1.07878311|1.73237533|1.90861095|1.63458346,0.380306423|0.286413044|0.447599441,-0.0384818986|0.230782241|0.0512421913,0.003138117492198944,0.0008710287511348724,0.0009139440953731537,0.00132689718157053
74,3.75,-0.056123691098130236,0.07577119022607803,0.11169728636741638,0.3727729916572571,0.07577119767665863,0.35,1,0,0,0,0,,,nan,0,0.7674192190170288,2.652641534805298,37.7794075012207,0.7674192190170288,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,1.772012171252573e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.21410450444715723,0.306890006|0.214104504|0.228741915|0.378855638|0.419912408|0.422912408,0.456890006|0.364104504|0.378741915|0.528855638|0.569912408|0.572912408,0.426890006|0.334104504|0.348741915|0.498855638|0.539912408|0.542912408,0|0|0|0|0|0,0|0.000552847573|0.000458625939|-0.0277086996|-0.0187655338|0,0.120785819|0.172856392|0.177339738|0.23816171|0.236895417|0,1.34834584|1.02982726|1.09276602|1.72587556|1.89777952|1.69164963,0.378382385|0.297952265|0.450161487,-0.0384818986|0.230782241|0.0512421913,0.0031017493456602097,0.0009330194443464279,0.0008646957576274872,0.0012830719351768494
75,3.8000000000000003,-0.045854834174208624,0.07195191830396652,0.10889376699924469,0.38055360317230225,0.07195190340280533,0.35,1,0,0,0,0,,,nan,0,0.7384633421897888,2.5506067276000977,22.301036834716797,0.7384633421897888,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,1.6257663150582123e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22277302909436159,0.313017301|0.222773029|0.237592204|0.389354314|0.430790842|0.433790842,0.463017301|0.372773029|0.387592204|0.539354314|0.580790842|0.583790842,0.433017301|0.342773029|0.357592204|0.509354314|0.550790842|0.553790842,0|0|0|0|0|0,0|-0.018876177|-0.0231492498|-0.0841549997|-0.0824864718|0,0.124286184|0.174246826|0.17765585|0.238252188|0.237251364|0,1.37635539|1.04646277|1.10487542|1.71151444|1.87792826|1.73516337,0.376458347|0.309491485|0.452723533,-0.0384818986|0.230782241|0.0512421913,0.003129277378320694,0.0008314065635204315,0.0007916679605841637,0.0014851102605462074
