step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.2647789064911922,0.09605909883975983,0.2522306442260742,0.35866686701774597,0.09379057586193085,0.35,1,0,0,0,0,,,nan,0,0.98758864402771,0.596621572971344,17.590330123901367,0.9909247159957886,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.04871414210816097,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2057675137678675,0.208520084|0.205767514|0.237715632|0.254488016|0.239811057|0.242811004,0.358520084|0.355767514|0.387715632|0.404488016|0.389811057|0.392811004,0.328520084|0.325767514|0.357715632|0.374488016|0.359811057|0.362811004,0.15|0.15|0.15|0.15|0|0,0|-0.000287287864|0.0372307746|0.00344532232|0.0445914823|0,-0.00536554949|-0.0233293752|-0.0413334639|-0.000241859661|0.0117218495|0,0.828714787|0.799453392|0.946759839|1.02115553|1.01555756|0.971244017,0.450123668|0.0545456819|0.313279718,-0.0704073235|0.244673222|0.0259681251,0.003041911870241165,0.0008105896413326263,0.0008373325690627098,0.00137429591268301
51,2.6,-0.26227162491850436,0.09486813098192215,0.2543426752090454,0.3569539785385132,0.09315603226423264,0.35,1,0,0,0,0,,,nan,0,0.9863187670707703,0.2558002769947052,11.441242218017578,0.9893367290496826,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.0502327186559835,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.20475289628953952,0.208409365|0.204752896|0.237603722|0.25466137|0.242707027|0.245707027,0.358409365|0.354752896|0.387603722|0.40466137|0.392707027|0.395707027,0.328409365|0.324752896|0.357603722|0.37466137|0.362707027|0.365707027,0.141248798|0.15|0.15|0.124244013|0|0,0|-0.00110766644|0.0312621641|-0.00267929544|0.037889364|0,-8.82979115e-19|-0.0166949815|-0.036317546|1.10554521e-17|0.015660238|0,0.833637462|0.801208937|0.945359505|1.01596618|1.02437771|0.982828107,0.446603179|0.0667793304|0.314578265,-0.0704073235|0.244673222|0.0259681251,0.0029510585591197014,0.0007706386968493462,0.000781121663749218,0.0013792356476187706
52,2.6500000000000004,-0.2588639030012018,0.09325043857097626,0.25624704360961914,0.3555621802806854,0.09211581945419312,0.35,1,0,0,0,0,,,nan,0,0.9855678677558899,0.3120657205581665,5.416558265686035,0.9874311089515686,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.03933536261861692,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.86804983148825e-08,valid,0.2040297920026034,0.20840932|0.204029792|0.237452906|0.254534183|0.245465409|0.248465409,0.35840932|0.354029792|0.387452906|0.404534183|0.395465409|0.398465409,0.32840932|0.324029792|0.357452906|0.374534183|0.365465409|0.368465409,0.0912486716|0.15|0.15|0.0953951875|0|0,0|-0.00118023737|0.026790462|-0.00855670092|0.0309223109|0,2.81121178e-18|-0.0100095315|-0.0310717759|5.2335614e-19|0.019709714|0,0.833637279|0.804929399|0.945530309|1.00958003|1.03249366|0.993861638,0.44308269|0.0790129751|0.315876812,-0.0704073235|0.244673222|0.0259681251,0.0029942505061626434,0.0007801763713359833,0.0008430285379290581,0.0013507725670933723
53,2.7,-0.25163676880605745,0.091092549264431,0.25778043270111084,0.35455000400543213,0.09052350372076035,0.35,1,0,0,0,0,,,nan,0,0.9837153553962708,0.6458554267883301,8.561774253845215,0.9861968159675598,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.02470879968131245,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4097578505088693e-07,valid,0.20363863570768337,0.208409274|0.203638636|0.23734846|0.254114137|0.248076419|0.251076419,0.358409274|0.353638636|0.38734846|0.404114137|0.398076419|0.401076419,0.328409274|0.323638636|0.35734846|0.374114137|0.368076419|0.371076419,0.0412485461|0.15|0.15|0.0662141755|0|0,0|-0.000148802828|0.0228076256|-0.0176066781|0.0203901647|0,-3.04066423e-19|-0.00327144426|-0.0256603649|-9.36440832e-19|0.0237760808|0,0.833637096|0.811134296|0.946541103|0.998849871|1.03647192|1.00430568,0.439562201|0.0912466198|0.317175359,-0.0704073235|0.244673222|0.0259681251,0.004401892423629761,0.0007760319858789444,0.0013913949951529503,0.00221354141831398
54,2.75,-0.24058931935554775,0.08925151824951172,0.25874683260917664,0.3538614511489868,0.08906767517328262,0.35,1,0,0,0,0,,,nan,0,0.9825633764266968,0.6538805961608887,5.70233154296875,0.9837966561317444,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.013976730871551513,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5398954056333736e-09,valid,0.20358952012861065,0.208414211|0.20358952|0.237324465|0.253245102|0.25026634|0.25336387,0.358414211|0.35358952|0.387324465|0.403245102|0.40026634|0.40336387,0.328414211|0.32358952|0.357324465|0.373245102|0.37026634|0.37336387,0|0.122542774|0.15|0.0372155439|0|0,0|-0.00053756365|0.0155723388|-0.0294399732|0.00258561737|0,0.00113862111|1.586459e-19|-0.0201329967|-3.73045966e-18|0.0238544309|0,0.834795464|0.813820517|0.944737202|0.983540435|1.02750541|1.01345548,0.436041713|0.103480265|0.318473905,-0.0704073235|0.244673222|0.0259681251,0.004511062055826187,0.001355499029159546,0.0013955514878034592,0.0017294101417064667
55,2.8000000000000003,-0.23067559712690985,0.08739210665225983,0.25923773646354675,0.3535028398036957,0.08738197386264801,0.35,1,0,0,0,0,,,nan,0,0.9861088395118713,0.6230014562606812,4.349277496337891,0.9878346920013428,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.0226268709046984,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.8769727924694557e-09,valid,0.20355206714240026,0.20863368|0.203552067|0.237222924|0.251787105|0.251239245|0.255173215,0.35863368|0.353552067|0.387222924|0.401787105|0.401239245|0.405173215,0.32863368|0.323552067|0.357222924|0.371787105|0.371239245|0.375173215,0|0.0694325085|0.15|0.00786504945|0|0,0|-0.00109215897|0.0100157413|-0.0390527819|-0.018021253|0,0.00764053807|-1.17918914e-17|-0.0144421042|-4.28826642e-18|0.0195379224|0,0.842175259|0.81311611|0.944465334|0.96809564|1.00647365|1.02069286,0.432521224|0.115713909|0.319772452,-0.0704073235|0.244673222|0.0259681251,0.003236561082303524,0.000920676626265049,0.0009325360879302025,0.001362048089504242
56,2.85,-0.22304502024333517,0.08639224618673325,0.2593544125556946,0.35346293449401855,0.08639224618673325,0.35,1,0,0,0,0,,,nan,0,0.9898214340209961,0.48147454857826233,3.77530837059021,0.9916203022003174,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.027444432007041088,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.974565566609243e-09,valid,0.20348582569420792,0.209177933|0.203485826|0.237132313|0.24987914|0.250972987|0.256573323,0.359177933|0.353485826|0.387132313|0.39987914|0.400972987|0.406573323,0.329177933|0.323485826|0.357132313|0.36987914|0.370972987|0.376573323,0|0.0162525852|0.15|0|0|0,0|-0.00196486752|0.00520437908|-0.0477305051|-0.0359384299|0,0.0141276914|3.62246192e-18|-0.00864440416|0.00269461045|0.0151099334|0,0.850839422|0.811978435|0.945089226|0.954480665|0.983063453|1.02629329,0.429000735|0.127947569|0.321070999,-0.0704073235|0.244673222|0.0259681251,0.004392612725496292,0.0012958850711584091,0.0011561280116438866,0.0019070785492658615
57,2.9000000000000004,-0.21791242225978472,0.08623316884040833,0.25920388102531433,0.35373038053512573,0.08623316884040833,0.35,1,0,0,0,0,,,nan,0,0.9892696738243103,0.39391735196113586,7.3363566398620605,0.9920672178268433,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.04402026023353267,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.7515456510474046e-09,valid,0.2034629303105886,0.210045936|0.20346293|0.237093013|0.247697708|0.249598291|0.257658586,0.360045936|0.35346293|0.387093013|0.397697708|0.399598291|0.407658586,0.330045936|0.32346293|0.357093013|0.367697708|0.369598291|0.377658586,0|0|0.15|0|0|0,0|-0.00281145361|0.00110675446|-0.054571134|-0.050830964|0,0.0205876846|0.00476979677|-0.00276435922|0.00638368202|0.010560439|0,0.860771431|0.815810064|0.946714449|0.942603379|0.958122639|1.03063434,0.425480247|0.140181303|0.322369546,-0.0704073235|0.244673222|0.0259681251,0.0035415980964899063,0.0008192015811800957,0.0009916825219988823,0.0017083557322621346
58,2.95,-0.2129034749449238,0.08591243624687195,0.25881528854370117,0.35427141189575195,0.08591244369745255,0.35,1,0,0,0,0,,,nan,0,0.9867106676101685,0.387249231338501,3.8500478267669678,0.9901989102363586,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.056542433251123445,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.2752006107195086e-09,valid,0.20373036775277586,0.211236009|0.203730368|0.237104396|0.245359992|0.247359992|0.258540874,0.361236009|0.353730368|0.387104396|0.395359992|0.397359992|0.408540874,0.331236009|0.323730368|0.357104396|0.365359992|0.367359992|0.378540874,0|0|0.125270957|0|0|0,0|-0.00420026162|-0.00328063181|-0.0603044007|-0.0603044007|0,0.0270083171|0.011653724|-1.51089295e-18|0.0101109243|0.0101109243|0,0.871952353|0.822374933|0.945136953|0.931246491|0.939246491|1.0341635,0.421959758|0.152415037|0.323668092,-0.0704073235|0.244673222|0.0259681251,0.004370665177702904,0.0012444695457816124,0.0012440253049135208,0.0018525822088122368
59,3.0,-0.2088479877061775,0.08542783558368683,0.2582603693008423,0.3550935685634613,0.08542782813310623,0.35,1,0,0,0,0,,,nan,0,0.9838686585426331,0.3444094955921173,4.891606330871582,0.987503707408905,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.062476729497156464,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.3790169481906496e-09,valid,0.20427142444001112,0.212745885|0.204271424|0.2369332|0.242922805|0.244922805|0.259265254,0.362745885|0.354271424|0.3869332|0.392922805|0.394922805|0.409265254,0.332745885|0.324271424|0.3569332|0.362922805|0.364922805|0.379265254,0|0|0.0785294535|0|0|0,0|-0.00544025033|-0.0067632164|-0.0648694118|-0.0648694118|0,0.0333777965|0.0185408729|-1.07641997e-17|0.0139087906|0.0139087906|0,0.884361338|0.83018632|0.940969585|0.9207306|0.9287306|1.03706102,0.418439269|0.164648771|0.324966639,-0.0704073235|0.244673222|0.0259681251,0.004991656169295311,0.0015111211687326431,0.0013598520308732986,0.0020840829238295555
60,3.0500000000000003,-0.2063787119734645,0.08476556837558746,0.2576405704021454,0.3562262952327728,0.08476556092500687,0.35,1,0,0,0,0,,,nan,0,0.9771044850349426,0.3492383062839508,4.784151077270508,0.9803854823112488,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.061957075996363534,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.0996473165956218e-09,valid,0.20509354653737544,0.214572723|0.205093547|0.236585119|0.240447096|0.242447096|0.259883932,0.364572723|0.355093547|0.386585119|0.390447096|0.392447096|0.409883932,0.334572723|0.325093547|0.356585119|0.360447096|0.362447096|0.379883932,0|0|0.0314592417|0|0|0,0|-0.00608369307|-0.00892509981|-0.0680194257|-0.0680194257|0,0.0396848067|0.0254185128|-8.55269433e-18|0.0177512559|0.0177512559|0,0.897975699|0.839709006|0.937415378|0.911520214|0.919520214|1.03953573,0.41491878|0.176882505|0.326265186,-0.0704073235|0.244673222|0.0259681251,0.003300183452665806,0.0007734810933470726,0.0007741032168269157,0.001732335425913334
61,3.1,-0.20482370331003558,0.08392345160245895,0.2570169270038605,0.3576822280883789,0.08392345160245895,0.35,1,0,0,0,0,,,nan,0,0.9678739309310913,0.32297590374946594,2.6601736545562744,0.9704965353012085,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.056554694662510605,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5748873450082144e-09,valid,0.20622627843963048,0.216713127|0.206226278|0.236143985|0.238006461|0.240006461|0.260476799,0.366713127|0.356226278|0.386143985|0.388006461|0.390006461|0.410476799,0.336713127|0.326226278|0.356143985|0.358006461|0.360006461|0.380476799,0|0|0|0|0|0,0|-0.00644673273|-0.0105450325|-0.0702484796|-0.0702484796|0,0.0459186013|0.032268787|0.0020233669|0.0216234673|0.0216234673|0,0.91277111|0.850727168|0.936054273|0.903400833|0.911400833|1.04190719,0.411398292|0.18911624|0.327563733,-0.0704073235|0.244673222|0.0259681251,0.004546971991658211,0.0012664515525102615,0.001318543218076229,0.0019322913140058517
62,3.1500000000000004,-0.2032173720438522,0.08318737894296646,0.2563810646533966,0.3594299852848053,0.08318737894296646,0.35,1,0,0,0,0,,,nan,0,0.9582772850990295,0.36076006293296814,2.6005923748016357,0.9601315259933472,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.04777066456217037,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9107943352580925e-09,valid,0.20768224021169313,0.219163182|0.20768224|0.235849865|0.235648725|0.237648725|0.261099203,0.369163182|0.35768224|0.385849865|0.385648725|0.387648725|0.411099203,0.339163182|0.32768224|0.355849865|0.355648725|0.357648725|0.381099203,0|0|0|0|0|0,0|-0.00737281226|-0.0132381831|-0.0722632076|-0.0722632076|0,0.0520690866|0.0390726701|0.00809595695|0.0255310971|0.0255310971|0,0.928721815|0.862428819|0.938257233|0.895862789|0.903862789|1.04439681,0.407877803|0.201349974|0.32886228,-0.0704073235|0.244673222|0.0259681251,0.0031335875391960144,0.001027398742735386,0.0007803225889801979,0.0012955442070960999
63,3.2,-0.20250477462494132,0.08340742439031601,0.2557293176651001,0.3614432215690613,0.08340741693973541,0.35,1,0,0,0,0,,,nan,0,0.9450935125350952,0.5816200971603394,5.131850719451904,0.9459382891654968,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.030670910691823112,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.19748666117215e-10,valid,0.20942997103309102,0.221918484|0.209429971|0.235724407|0.233387609|0.235387609|0.261767865,0.371918484|0.359429971|0.385724407|0.383387609|0.385387609|0.411767865,0.341918484|0.329429971|0.355724407|0.353387609|0.355387609|0.381767865,0|0|0|0|0|0,0|-0.00874979148|-0.0165716961|-0.0736857497|-0.0736857497|0,0.0581268891|0.0458142364|0.0141752747|0.029510323|0.029510323|0,0.945800827|0.874784329|0.940501205|0.88937501|0.89737501|1.04707146,0.404357314|0.213583708|0.330160826,-0.0704073235|0.244673222|0.0259681251,0.004557376727461815,0.0014091124758124352,0.001291758380830288,0.001826421357691288
64,3.25,-0.20095454423559206,0.08344830572605133,0.25502729415893555,0.36368462443351746,0.08344830572605133,0.35,1,0,0,0,0,,,nan,0,0.9308101534843445,0.8051092028617859,4.805665969848633,0.930863618850708,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,0.004567672135446698,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21144319140093915,0.224974182|0.211443191|0.235736367|0.23125798|0.23325798|0.262540272,0.374974182|0.361443191|0.385736367|0.38125798|0.38325798|0.412540272,0.344974182|0.331443191|0.355736367|0.35125798|0.35325798|0.382540272,0|0|0|0|0|0,0|-0.0107750354|-0.0209418553|-0.0749073352|-0.0749073352|0,0.0640834118|0.0524738086|0.0202751477|0.0336336177|0.0336336177|0,0.963980141|0.887471539|0.942278759|0.883758204|0.891758204|1.05016109,0.400836825|0.225817442|0.331459373,-0.0704073235|0.244673222|0.0259681251,0.004790984094142914,0.0014782780781388283,0.001344136893749237,0.0019365660846233368
65,3.3000000000000003,-0.1881088433269543,0.0871085599064827,0.2534927427768707,0.3660348057746887,0.0871085599064827,0.35,1,0,0,0,0,,,nan,0,0.918713390827179,1.025022029876709,9.371624946594238,0.918713390827179,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,6.587424359613643e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21368461184437437,0.228325013|0.213684612|0.235835939|0.229279088|0.231279088|0.263453661,0.378325013|0.363684612|0.385835939|0.379279088|0.381279088|0.413453661,0.348325013|0.333684612|0.355835939|0.349279088|0.351279088|0.383453661,0|0|0|0|0|0,0|-0.0150590299|-0.034536891|-0.0884662918|-0.0884662918|0,0.0699308746|0.0590376038|0.0264169708|0.0379654159|0.0379654159|0,0.983230927|0.898717021|0.935223837|0.866615478|0.874615478|1.05381464,0.397316337|0.238051176|0.33275792,-0.0704073235|0.244673222|0.0259681251,0.004484170116484165,0.0013863136991858482,0.001256156712770462,0.0018094051629304886
66,3.35,-0.1674948579842641,0.09358552098274231,0.2506119906902313,0.3684067130088806,0.09358552098274231,0.35,1,0,0,0,0,,,nan,0,0.9110127687454224,1.225295066833496,7.625733375549316,0.9110127687454224,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,5.974013262594167e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.216034801493157,0.231965347|0.216034801|0.23556493|0.226848835|0.228848835|0.26393646,0.381965347|0.366034801|0.38556493|0.376848835|0.378848835|0.41393646,0.351965347|0.336034801|0.35556493|0.346848835|0.348848835|0.38393646,0|0|0|0|0|0,0|-0.0209488362|-0.0546959651|-0.110915799|-0.110915799|0,0.0756623413|0.0655096228|0.0327147072|0.0427316853|0.0427316853|0,1.00352373|0.908699993|0.920278463|0.839211229|0.847211229|1.05574584,0.393795848|0.25028491|0.334056467,-0.0704073235|0.244673222|0.0259681251,0.004687822423875332,0.0013284627348184586,0.0012931041419506073,0.0020336052402853966
67,3.4000000000000004,-0.1434567585885627,0.10640152543783188,0.24593688547611237,0.36895206570625305,0.10640149563550949,0.35,3,0,0,0,0,,,nan,0,0.9034507870674133,1.5402069091796875,11.771162033081055,0.9034507870674133,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,5.323400846033922e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21840672036595354,0.235889229|0.21840672|0.234601571|0.223546779|0.225546779|0.263567377,0.385889229|0.36840672|0.384601571|0.373546779|0.375546779|0.413567377,0.355889229|0.33840672|0.354601571|0.343546779|0.345546779|0.383567377,0|0|0|0|0|0,0|-0.0272893851|-0.0802987607|-0.142337202|-0.142337202|0,0.0812717339|0.0719062642|0.0392243691|0.0480255391|0.0480255391|0,1.02482865|0.918243761|0.897331894|0.799875454|0.807875454|1.05426951,0.390275359|0.262518644|0.335355014,-0.0704073235|0.244673222|0.0259681251,0.0029826732352375984,0.0008029881864786148,0.0008242269977927208,0.0013362783938646317
68,3.45,-0.12754684541018393,0.13240736722946167,0.2392803281545639,0.3631230890750885,0.13240736722946167,0.35,3,0,0,0,0,,,nan,0,0.8726756572723389,2.115086317062378,19.956798553466797,0.8726756572723389,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,5.090543913716018e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2189520486994252,0.240090421|0.220772741|0.232679753|0.218952049|0.220952049|0.261943528,0.390090421|0.370772741|0.382679753|0.368952049|0.370952049|0.411943528,0.360090421|0.340772741|0.352679753|0.338952049|0.340952049|0.381943528,0|0|0|0|0|0,0|-0.0348853713|-0.109454686|-0.173603934|-0.173603934|0,0.0867538317|0.0782401464|0.045963185|0.0539267669|0.0539267669|0,1.04711551|0.92644574|0.867227512|0.756131028|0.764131028|1.04777411,0.38675487|0.274752378|0.33665356,-0.0704073235|0.244673222|0.0259681251,0.002987278625369072,0.00078530702739954,0.0008144266903400421,0.0013665473088622093
69,3.5,-0.1039691012551815,0.16786248981952667,0.2298286110162735,0.35568028688430786,0.16786247491836548,0.35,3,0,0,0,0,,,nan,0,0.8798614144325256,2.439547061920166,25.979509353637695,0.8798614144325256,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,5.0438022671923566e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21312310509843369,0.244562445|0.223067422|0.229639994|0.213123105|0.215123105|0.259226638,0.394562445|0.373067422|0.379639994|0.363123105|0.365123105|0.409226638,0.364562445|0.343067422|0.349639994|0.333123105|0.335123105|0.379226638,0|0|0|0|0|0,0|-0.0488253076|-0.150858881|-0.21499019|-0.21499019|0,0.0921042614|0.0844968929|0.0530632115|0.060783132|0.060783132|0,1.07035404|0.927941272|0.820764307|0.698285363|0.706285363|1.03690655,0.383234382|0.286986113|0.337952107,-0.0704073235|0.244673222|0.0259681251,0.0033182529732584953,0.0010460782796144485,0.0008363695815205574,0.0014058686792850494
70,3.5500000000000003,-0.07371371321351178,0.20270085334777832,0.21735842525959015,0.34669336676597595,0.20270086824893951,0.35,3,0,0,0,0,,,nan,0,0.9044278264045715,3.141390562057495,21.738489151000977,0.9044278264045715,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,4.7634499015641996e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20568028494170332,0.249298626|0.224979378|0.2249463|0.205680285|0.207680285|0.255122318,0.399298626|0.374979378|0.3749463|0.355680285|0.357680285|0.405122318,0.369298626|0.344979378|0.3449463|0.325680285|0.327680285|0.375122318,0|0|0|0|0|0,0|-0.0621100032|-0.192863984|-0.256929414|-0.256929414|0,0.0973194752|0.090729133|0.0608830989|0.0691183141|0.0691183141|0,1.09451398|0.928536642|0.767804317|0.63491004|0.64291004|1.02048927,0.379713893|0.299219847|0.339250654,-0.0704073235|0.244673222|0.0259681251,0.0034481231123209,0.0009069060906767845,0.0011518849059939384,0.001367742195725441
71,3.6,-0.03467114972636523,0.20122966170310974,0.20338952541351318,0.3380796015262604,0.20122964680194855,0.35,3,0,0,0,0,,,nan,0,0.9241940975189209,4.6336669921875,51.41233444213867,0.9241940975189209,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,6.326456973295116e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19669339015883391,0.254292131|0.226532309|0.218597656|0.19669339|0.19869339|0.249738175,0.404292131|0.376532309|0.368597656|0.34669339|0.34869339|0.399738175,0.374292131|0.346532309|0.338597656|0.31669339|0.31869339|0.369738175,0|0|0|0|0|0,0|-0.0740661527|-0.21901083|-0.262934703|-0.262934703|0,0.10239672|0.0969650873|0.069613956|0.0792397119|0.0792397119|0,1.11956524|0.92902817|0.72499375|0.60307857|0.61107857|0.998952698,0.376193404|0.311453581|0.340549201,-0.0704073235|0.244673222|0.0259681251,0.003120061010122299,0.0009433291852474213,0.0008342564105987549,0.001321425661444664
72,3.6500000000000004,0.007045025038107666,0.16102248430252075,0.18995484709739685,0.331742525100708,0.16102246940135956,0.35,3,0,0,0,0,,,nan,0,0.959619402885437,3.9887497425079346,57.951507568359375,0.959619402885437,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,7.135953635021714e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1880796082611823,0.259536008|0.227787752|0.211463149|0.188079608|0.190079608|0.245032167,0.409536008|0.377787752|0.361463149|0.338079608|0.340079608|0.395032167,0.379536008|0.347787752|0.331463149|0.308079608|0.310079608|0.365032167,0|0|0|0|0|0,0|-0.0655947265|-0.199977817|-0.232402908|-0.232402908|0,0.107334002|0.103221589|0.0795037311|0.0912877893|0.0912877893|0,1.14547803|0.948777872|0.725378511|0.611203315|0.619203315|0.980128667,0.372672915|0.323687315|0.341847748,-0.0704073235|0.244673222|0.0259681251,0.0030459631234407425,0.00077834352850914,0.0008077044039964676,0.0014393432065844536
73,3.7,0.03485791790416981,0.14226354658603668,0.17659585177898407,0.32656434178352356,0.14226354658603668,0.35,3,0,0,0,0,,,nan,0,1.0335803031921387,3.111690044403076,64.51434326171875,1.0335803031921387,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,6.829772238883885e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1817425138432699,0.265023225|0.229809744|0.205872145|0.181742514|0.183742514|0.242730112,0.415023225|0.379809744|0.355872145|0.331742514|0.333742514|0.392730112,0.385023225|0.349809744|0.325872145|0.301742514|0.303742514|0.362730112,0|0|0|0|0|0,0|-0.0530600401|-0.182863684|-0.222918144|-0.222918144|0,0.112130037|0.109279341|0.0898577423|0.104318861|0.104318861|0,1.17222294|0.975458276|0.73048264|0.608370773|0.616370773|0.97092045,0.369152427|0.335921049|0.343146294,-0.0704073235|0.244673222|0.0259681251,0.0029537267982959747,0.0007981471717357635,0.0007966868579387665,0.0013390770182013512
74,3.75,0.042974087184994625,0.1529310792684555,0.16273674368858337,0.32115352153778076,0.1529310643672943,0.35,3,0,0,0,0,,,nan,0,1.1078568696975708,2.433687925338745,43.209449768066406,1.1078568696975708,1.0,nan,0,0,0,0,0.3457589656862665,0.0,passthrough,5.893623887885889e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1765643459815347,0.270746701|0.232773823|0.201663612|0.176564346|0.178564346|0.241419796,0.420746701|0.382773823|0.351663612|0.326564346|0.328564346|0.391419796,0.390746701|0.352773823|0.321663612|0.296564346|0.298564346|0.361419796,0|0|0|0|0|0,0|-0.0501395266|-0.190432349|-0.240564349|-0.240564349|0,0.11678421|0.115102006|0.100219077|0.117474944|0.117474944|0,1.19977101|0.996057773|0.716441176|0.583167979|0.591167979|0.965679185,0.365631938|0.348154783|0.344444841,-0.0704073235|0.244673222|0.0259681251,0.0029612714424729347,0.0007785186171531677,0.0008647246286273003,0.001297605223953724
75,3.8000000000000003,0.03393289776604319,0.16821132600307465,0.14901483058929443,0.3153649568557739,0.16821134090423584,0.35,3,0,0,0,0,,,nan,0,1.1647799015045166,2.0961215496063232,19.36687469482422,1.1647789478302002,1.0,nan,0,0,0,0,0.3457589656862665,0.0,filtered,1.00672448867865e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.17115351443954496,0.276699339|0.236173269|0.197572882|0.171153514|0.173153514|0.239563043,0.426699339|0.386173269|0.347572882|0.321153514|0.323153514|0.389563043,0.396699339|0.356173269|0.317572882|0.291153514|0.293153514|0.359563043,0|0|0|0|0|0,0|-0.0498290481|-0.20347003|-0.260359309|-0.260359309|0,0.121296515|0.120825293|0.110654729|0.130504787|0.130504787|0,1.22809387|1.01568932|0.697476229|0.554759536|0.562759536|0.958252173,0.362111449|0.360388517|0.345743388,-0.0704073235|0.244673222|0.0259681251,0.0030378755182027817,0.0009284531697630882,0.0007838215678930283,0.001304440200328827
