step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
122,6.15,-0.27833313496231127,0.09112177789211273,0.15719129145145416,0.40157902240753174,0.08569406718015671,0.35,1,0,0,0,0,,,nan,0,0.6844907402992249,2.128506898880005,53.312679290771484,0.6844907402992249,1.0,nan,0,0,0,0,0.06852872226822568,0.0,passthrough,1.1984602798236524e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24195764531218888,0.582583162|0.241957645|0.249957645|0.402860938|0.436410714|0.439410714,0.732583162|0.391957645|0.399957645|0.552860938|0.586410714|0.589410714,0.702583162|0.361957645|0.369957645|0.522860938|0.556410714|0.559410714,0.146835032|0.15|0.15|0.15|0.15|0.15,0|0.0135075267|0.0135075267|0.125971319|0.118112712|0,-8.84609529e-18|-0.0814163641|-0.0814163641|-0.146188189|-0.166748106|0,2.33033265|0.899921744|0.931921744|1.59122688|1.69700746|1.75764286,0.39013654|-0.225907445|0.843234897,-0.0243393518|0.270267934|0.0780353025,0.004665949381887913,0.0013672420755028725,0.0012778565287590027,0.001988600939512253
123,6.2,-0.3409839162939696,0.20880521833896637,0.1615346223115921,0.39538025856018066,0.19376257061958313,0.35,1,0,0,0,0,,,nan,0,0.5772472023963928,4.256611347198486,72.0693359375,0.5772472023963928,1.0,nan,0,0,0,0,0.06852872226822568,0.0,passthrough,1.0409102475425026e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23868593639212643,0.58258312|0.238685936|0.246685936|0.40192133|0.434011117|0.437011116,0.73258312|0.388685936|0.396685936|0.55192133|0.584011117|0.587011116,0.70258312|0.358685936|0.366685936|0.52192133|0.554011117|0.557011116,0.096835301|0.15|0.15|0.15|0.15|0.15,0|-0.00055031112|-0.00055031112|0.0821188765|0.0770044346|0,-6.5742396e-18|-0.075493899|-0.075493899|-0.142031904|-0.163679241|0,2.33033248|0.878699535|0.910699535|1.54777229|1.64936966|1.74804447,0.388919532|-0.212394118|0.847136617,-0.0243393518|0.270267934|0.0780353025,0.0038892151787877083,0.0007906416431069374,0.0011952770873904228,0.0018819291144609451
124,6.25,-0.2152161300818046,0.21117261052131653,0.1585957109928131,0.3850785493850708,0.19511806964874268,0.35,1,0,0,0,0,,,nan,0,0.7341606020927429,8.147836685180664,213.24627685546875,0.7436311841011047,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.04649209056455004,0,0,12,joint_5_acceleration_lower|joint_4_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2140322815760557,0.560751851|0.214032282|0.222032282|0.383096634|0.417270032|0.420270032,0.710751851|0.364032282|0.372032282|0.533096634|0.567270032|0.570270032,0.680751851|0.334032282|0.342032282|0.503096634|0.537270032|0.540270032,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00978915958|0.00978915958|0.166569783|0.145323105|0,-0.12915528|-0.203513707|-0.203513707|-0.239638629|-0.240179257|0,2.11385213|0.662404579|0.694404579|1.45931769|1.57422398|1.68108013,0.387702525|-0.198880792|0.849024594,-0.0243393518|0.270267934|-0.0780353025,0.004858297295868397,0.001481872983276844,0.0013603102415800095,0.0019821710884571075
125,6.300000000000001,-0.12756438711607643,0.23062016069889069,0.15018725395202637,0.3741857409477234,0.21349385380744934,0.35,1,0,0,0,0,,,nan,0,0.8858594298362732,5.642721652984619,83.01773834228516,0.8858581781387329,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,1.6453768515240709e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20429833736461966,0.554386907|0.204298337|0.212298337|0.378964989|0.411974568|0.414974568,0.704386907|0.354298337|0.362298337|0.528964989|0.561974568|0.564974568,0.674386907|0.324298337|0.332298337|0.498964989|0.531974568|0.534974568,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00877688106|-0.00877688106|0.141467263|0.104280502|0,-0.125429951|-0.199375807|-0.199375807|-0.235948854|-0.237081361|0,2.09211768|0.609040661|0.641040661|1.42137836|1.51509741|1.65989827,0.386485517|-0.185367465|0.845122874,-0.0243393518|0.270267934|-0.0780353025,0.00454877782613039,0.0013145701959729195,0.0013262201100587845,0.0018859747797250748
126,6.3500000000000005,-0.14542868209025273,0.26292455196380615,0.14134223759174347,0.36201992630958557,0.24455071985721588,0.35,1,0,0,0,0,,,nan,0,0.8935752511024475,4.194244384765625,107.364013671875,0.8935748338699341,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,8.435956793263458e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1941083028927617,0.548210314|0.194108303|0.202108303|0.374630892|0.405726683|0.408726683,0.698210314|0.344108303|0.352108303|0.524630892|0.555726683|0.558726683,0.668210314|0.314108303|0.322108303|0.494630892|0.525726683|0.528726683,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0378809697|-0.0378809697|0.0369464507|-0.0175224346|0,-0.121621195|-0.194264487|-0.194264487|-0.230417574|-0.231963591|0,2.07122006|0.544287755|0.576287755|1.30505245|1.3734207|1.63490673,0.385268509|-0.171854138|0.841221154,-0.0243393518|0.270267934|-0.0780353025,0.004173462279140949,0.001458238810300827,0.0013506151735782623,0.001330430619418621
127,6.4,-0.2761641048552863,0.26280099153518677,0.13974100351333618,0.35074999928474426,0.24320822954177856,0.35,1,0,0,0,0,,,nan,0,0.8515450954437256,5.594846248626709,120.10420227050781,0.8456048369407654,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.10053867705822161,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18275916304322581,0.54222624|0.182759163|0.190759163|0.365450001|0.393755048|0.396755032,0.69222624|0.332759163|0.340759163|0.515450001|0.543755048|0.546755032,0.66222624|0.302759163|0.310759163|0.485450001|0.513755048|0.516755032,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0237700955|-0.0237700955|0.0638708037|0.0189364455|0,-0.117729151|-0.18831753|-0.18831753|-0.224784476|-0.226520839|0,2.05117581|0.518949027|0.550949027|1.30088633|1.3674358|1.58702013,0.384051502|-0.158340812|0.837319434,-0.0243393518|0.270267934|-0.0780353025,0.0033082403242588043,0.001031806692481041,0.0007891692221164703,0.0014594225212931633
128,6.45,-0.38589675486811703,0.24172493815422058,0.14527325332164764,0.34148281812667847,0.2211083471775055,0.35,1,0,0,0,0,,,nan,0,0.8785827159881592,4.881274223327637,63.559486389160156,0.885922372341156,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.05163416207057267,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17225107289619623,0.536438844|0.172251073|0.180251073|0.357398112|0.383351211|0.386351211,0.686438844|0.322251073|0.330251073|0.507398112|0.533351211|0.536351211,0.656438844|0.292251073|0.300251073|0.477398112|0.503351211|0.506351211,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00941961669|0.00941961669|0.159863079|0.132672765|0,-0.113754154|-0.182757568|-0.182757568|-0.22067813|-0.222560296|0,2.03200122|0.51566634|0.54766634|1.3687774|1.44351731|1.54540484,0.382834494|-0.144827485|0.833417714,-0.0243393518|0.270267934|-0.0780353025,0.0030310675501823425,0.0008391765877604485,0.0008251043036580086,0.0013369154185056686
129,6.5,-0.43160224712012707,0.23823778331279755,0.1533777117729187,0.3330234885215759,0.21668967604637146,0.35,1,0,0,0,0,,,nan,0,0.8702521324157715,2.085106134414673,66.3729476928711,0.870251476764679,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,9.00500620002354e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1636439523042701,0.530852259|0.163643952|0.171643952|0.354280417|0.37877961|0.38177961,0.680852259|0.313643952|0.321643952|0.504280417|0.52877961|0.53177961,0.650852259|0.283643952|0.291643952|0.474280417|0.49877961|0.50177961,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0196592213|0.0196592213|0.184165849|0.166651863|0,-0.109696752|-0.177937379|-0.177937379|-0.217742543|-0.219826487|0,2.01371228|0.496297651|0.528297651|1.38354497|1.46194382|1.52711844,0.381617486|-0.131314158|0.829515994,-0.0243393518|0.270267934|-0.0780353025,0.0030332766473293304,0.0009493567049503326,0.0007807128131389618,0.0012836381793022156
130,6.550000000000001,-0.41803342660658016,0.2611563503742218,0.15923452377319336,0.32395505905151367,0.23864516615867615,0.35,1,0,0,0,0,,,nan,0,0.8262001276016235,2.7261569499969482,70.52161407470703,0.8261994123458862,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,8.302611811906089e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15583133358258816,0.525470583|0.155831334|0.163831334|0.352609975|0.376151917|0.37915189,0.675470583|0.305831334|0.313831334|0.502609975|0.526151917|0.52915189,0.645470583|0.275831334|0.283831334|0.472609975|0.496151917|0.49915189,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00449453695|0.00449453695|0.14329149|0.129244831|0,-0.105557696|-0.173216607|-0.173216607|-0.2151569|-0.217408604|0,1.99632463|0.454603265|0.486603265|1.33857449|1.41644389|1.51660756,0.380400479|-0.11780078|0.825614274,-0.0243393518|0.270267934|-0.0780353025,0.003049568273127079,0.0007696785032749176,0.000836334191262722,0.0014242948964238167
131,6.6000000000000005,-0.40257334834256087,0.2828586995601654,0.1629040688276291,0.314405620098114,0.2594025433063507,0.35,1,0,0,0,0,,,nan,0,0.8039929866790771,2.4235644340515137,11.900383949279785,0.8039922714233398,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,8.324286583682261e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.14752798785611232,0.520297877|0.147527988|0.155527988|0.349081748|0.371843913|0.374843913,0.670297877|0.297527988|0.305527988|0.499081748|0.521843913|0.524843913,0.640297877|0.267527988|0.275527988|0.469081748|0.491843913|0.494843913,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00883577668|-0.00883577668|0.106229344|0.0948733908|0,-0.10133799|-0.167639366|-0.167639366|-0.21173152|-0.213965069|0,1.97985352|0.413636808|0.445636808|1.29082481|1.36828397|1.49937565,0.379183471|-0.104287364|0.821712554,-0.0243393518|0.270267934|-0.0780353025,0.003072146326303482,0.0007743686437606812,0.0009374255314469337,0.0013405364006757736
132,6.65,-0.407975561403578,0.29903799295425415,0.16587640345096588,0.30476024746894836,0.2746886909008026,0.35,1,0,0,0,0,,,nan,0,0.7452118992805481,2.013908624649048,47.020748138427734,0.7452114820480347,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,6.752574189281921e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.13887679637195138,0.515338147|0.138876796|0.146876796|0.343933363|0.366063856|0.369063856,0.665338147|0.288876796|0.296876796|0.493933363|0.516063856|0.519063856,0.635338147|0.258876796|0.266876796|0.463933363|0.486063856|0.489063856,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0162066752|-0.0162066752|0.0610189754|0.0503097853|0,-0.0970388873|-0.161103641|-0.161103641|-0.207357981|-0.209371556|0,1.9643137|0.378196869|0.410196869|1.22939445|1.30519365|1.47625542,0.377966464|-0.0907739475|0.817810833,-0.0243393518|0.270267934|-0.0780353025,0.0028967028483748436,0.0007738349959254265,0.0008391113951802254,0.0012642405927181244
133,6.7,-0.4708423613391986,0.29836520552635193,0.172122061252594,0.2959705889225006,0.27325668931007385,0.35,1,0,0,0,0,,,nan,0,0.7653656601905823,2.8342678546905518,61.570343017578125,0.7653647661209106,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,1.2089148649746312e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1302034025820641,0.510595327|0.130203403|0.138203403|0.336739082|0.358276159|0.361276149,0.660595327|0.280203403|0.288203403|0.486739082|0.508276159|0.511276149,0.630595327|0.250203403|0.258203403|0.456739082|0.478276159|0.481276149,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00633022943|-0.00633022943|0.0784593513|0.076978862|0,-0.0926618781|-0.154035689|-0.154035689|-0.203134093|-0.20483699|0,1.94971943|0.360447691|0.392447691|1.22228159|1.30524651|1.4451046,0.376749456|-0.0772605315|0.813909113,-0.0243393518|0.270267934|-0.0780353025,0.0028756512328982353,0.000770818442106247,0.0008262544870376587,0.0012584179639816284
134,6.75,-0.5139655835591679,0.29698646068573,0.18054653704166412,0.28797751665115356,0.27130648493766785,0.35,1,0,0,0,0,,,nan,0,0.7656252384185791,1.201892614364624,47.237388610839844,0.7656244039535522,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,1.0884632896825345e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12234225095213938,0.506073269|0.122342251|0.130342251|0.330537163|0.351948137|0.354948137,0.656073269|0.272342251|0.280342251|0.480537163|0.501948137|0.504948137,0.626073269|0.242342251|0.250342251|0.450537163|0.471948137|0.474948137,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00290914775|0.00290914775|0.112553652|0.117730249|0,-0.0882087102|-0.147285961|-0.147285961|-0.199988269|-0.201439714|0,1.93608437|0.34499219|0.37699219|1.23471403|1.32408308|1.41979255,0.375532448|-0.0637471154|0.810007393,-0.0243393518|0.270267934|-0.0780353025,0.002957712858915329,0.0008891085162758827,0.0007761446759104729,0.0012637516483664513
135,6.800000000000001,-0.5254068981134724,0.308762788772583,0.18862248957157135,0.2800832986831665,0.2826802134513855,0.35,1,0,0,0,0,,,nan,0,0.7641556859016418,1.095794916152954,37.0314826965332,0.7641549706459045,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,1.0580653766249607e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11527817089444778,0.501775733|0.115278171|0.123278171|0.326201954|0.347834132|0.350834112,0.651775733|0.265278171|0.273278171|0.476201954|0.497834132|0.500834112,0.621775733|0.235278171|0.243278171|0.446201954|0.467834132|0.470834112,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.000490771285|-0.000490771285|0.10541291|0.115607336|0,-0.0836813936|-0.14054659|-0.14054659|-0.196949163|-0.198206756|0,1.92342154|0.320075322|0.352075322|1.21327156|1.30873711|1.40333645,0.374315441|-0.0502336994|0.806105673,-0.0243393518|0.270267934|-0.0780353025,0.004429609514772892,0.0012600338086485863,0.0011958051472902298,0.0019418075680732727
136,6.8500000000000005,-0.52693009172017,0.3182153105735779,0.19594599306583405,0.27241021394729614,0.2919588088989258,0.35,1,0,0,0,0,,,nan,0,0.7348156571388245,1.0102170705795288,22.72654151916504,0.7348150014877319,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,8.687845870921385e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10840138938894137,0.49770637|0.108401389|0.116401389|0.321684086|0.343804119|0.346804103,0.64770637|0.258401389|0.266401389|0.471684086|0.493804119|0.496804103,0.61770637|0.228401389|0.236401389|0.441684086|0.463804119|0.466804103,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00199390645|-0.00199390645|0.0982472444|0.10851279|0,-0.079082205|-0.133185405|-0.133185405|-0.193408522|-0.194377785|0,1.91174328|0.298426247|0.330426247|1.19157507|1.28935148|1.38721641,0.373098433|-0.0367202833|0.802203953,-0.0243393518|0.270267934|-0.0780353025,0.0047009773552417755,0.0013209683820605278,0.0013217693194746971,0.002029193565249443
137,6.9,-0.5201827805693455,0.32567518949508667,0.2021971195936203,0.26504752039909363,0.29951345920562744,0.35,1,0,0,0,0,,,nan,0,0.6839815378189087,1.483115792274475,17.490657806396484,0.6839810609817505,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,5.90485053608728e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10183800089032277,0.493868711|0.101838001|0.109838001|0.317012764|0.33964506|0.34264506,0.643868711|0.251838001|0.259838001|0.467012764|0.48964506|0.49264506,0.613868711|0.221838001|0.229838001|0.437012764|0.45964506|0.46264506,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00243782485|-0.00243782485|0.0868992327|0.0929161131|0,-0.074413695|-0.125182921|-0.125182921|-0.189314|-0.189920578|0,1.90106115|0.279731258|0.311731258|1.16563629|1.26157578|1.37058024,0.371881425|-0.0232068822|0.798302233,-0.0243393518|0.270267934|-0.0780353025,0.00447137001901865,0.0012218672782182693,0.001345152035355568,0.0018751192837953568
138,6.95,-0.515168899954733,0.32810595631599426,0.20777533948421478,0.258193701505661,0.30234968662261963,0.35,1,0,0,0,0,,,nan,0,0.6248802542686462,1.7714462280273438,11.149415016174316,0.6248800754547119,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,2.062747784764624e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09567051600820284,0.490266152|0.095670516|0.103670516|0.312000054|0.334951471|0.337951455,0.640266152|0.245670516|0.253670516|0.462000054|0.484951471|0.487951455,0.610266152|0.215670516|0.223670516|0.432000054|0.454951471|0.457951455,0.15|0.15|0.15|0.15|0.15|0.15,0|0.000260689284|0.000260689284|0.0869243225|0.0891142874|0,-0.0696786757|-0.116594643|-0.116594643|-0.184814417|-0.185013989|0,1.89138593|0.266348111|0.298348111|1.15011012|1.24390618|1.35180582,0.370664418|-0.00969348848|0.794400513,-0.0243393518|0.270267934|-0.0780353025,0.004669236019253731,0.0014738086611032486,0.001407751813530922,0.0017546247690916061
139,7.0,-0.5115276734410061,0.32834962010383606,0.21290145814418793,0.25187817215919495,0.3033405542373657,0.35,1,0,0,0,0,,,nan,0,0.5825392603874207,1.5932849645614624,7.21099328994751,0.5825392603874207,1.0,nan,0,0,0,0,0.06852872226822568,0.0,passthrough,1.3097728815364807e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09007856865696381,0.486901943|0.0900785687|0.0980785687|0.307229012|0.330328984|0.333328963,0.636901943|0.240078569|0.248078569|0.457229012|0.480328984|0.483328963,0.606901943|0.210078569|0.218078569|0.427229012|0.450328984|0.453328963,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00311671563|0.00311671563|0.0919609747|0.0918672026|0,-0.0648802254|-0.107565883|-0.107565883|-0.17995746|-0.17973128|0,1.88272755|0.255865107|0.287865107|1.14091956|1.23345186|1.33331585,0.36944741|0.00381990988|0.790498793,-0.0243393518|0.270267934|-0.0780353025,0.004753732122480869,0.001385977491736412,0.0013180067762732506,0.002018020488321781
140,7.050000000000001,-0.5006141520548261,0.32848939299583435,0.21720805764198303,0.24603059887886047,0.3046102821826935,0.35,1,0,0,0,0,,,nan,0,0.5576467514038086,1.5725376605987549,8.566840171813965,0.5576467514038086,1.0,nan,0,0,0,0,0.06852872226822568,0.0,passthrough,1.2499071288233442e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08509523341356015,0.483779173|0.0850952334|0.0930952334|0.302971619|0.326129151|0.329129151,0.633779173|0.235095233|0.243095233|0.452971619|0.476129151|0.479129151,0.603779173|0.205095233|0.213095233|0.422971619|0.446129151|0.449129151,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00439698959|0.00439698959|0.0913213007|0.0879840886|0,-0.0600216917|-0.0980798931|-0.0980798931|-0.174630721|-0.173938801|0,1.875095|0.24669803|0.27869803|1.12857706|1.21856189|1.31651661,0.368230402|0.0173333064|0.786597073,-0.0243393518|0.270267934|-0.0780353025,0.004651921801269054,0.0014042221009731293,0.0013440987095236778,0.0018704403191804886
141,7.1000000000000005,-0.4829496068903892,0.32821258902549744,0.22039388120174408,0.2406022846698761,0.3058747947216034,0.35,1,0,0,0,0,,,nan,0,0.5423715114593506,1.5661035776138306,7.360692024230957,0.5423715114593506,1.0,nan,0,0,0,0,0.06852872226822568,0.0,passthrough,1.2016888594467294e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08067501052868967,0.480900757|0.0806750105|0.0886750105|0.298981501|0.322064041|0.325064041,0.630900757|0.230675011|0.238675011|0.448981501|0.472064041|0.475064041,0.600900757|0.200675011|0.208675011|0.418981501|0.442064041|0.445064041,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00427116986|0.00427116986|0.0818839403|0.0736205348|0,-0.0551066781|-0.0879711359|-0.0879711359|-0.168648985|-0.167406679|0,1.86849635|0.239000076|0.271000076|1.10916096|1.19447002|1.30025616,0.367013395|0.0308467001|0.782695353,-0.0243393518|0.270267934|-0.0780353025,0.005701618269085884,0.0022422047331929207,0.0014228830114006996,0.0020030587911605835
142,7.15,-0.4679761809460615,0.32328081130981445,0.22290325164794922,0.23570159077644348,0.3028596043586731,0.35,1,0,0,0,0,,,nan,0,0.5292704105377197,1.2449193000793457,13.259563446044922,0.5292704105377197,1.0,nan,0,0,0,0,0.06852872226822568,0.0,passthrough,1.180021310225407e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07678318112078839,0.478269426|0.0767831811|0.0847831811|0.294852556|0.31764581|0.32064581,0.628269426|0.226783181|0.234783181|0.444852556|0.46764581|0.47064581,0.598269426|0.196783181|0.204783181|0.414852556|0.43764581|0.44064581,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0051501673|0.0051501673|0.0739057229|0.0611140293|0,-0.0501390277|-0.0771519077|-0.0771519077|-0.162019052|-0.160132633|0,1.86293868|0.235130984|0.267130984|1.09129689|1.17156464|1.28258324,0.365796387|0.0443601161|0.778793633,-0.0243393518|0.270267934|-0.0780353025,0.0044883666560053825,0.0013589467853307724,0.0012625092640519142,0.0018382780253887177
143,7.2,-0.4729663619867268,0.30902987718582153,0.22631248831748962,0.23155555129051208,0.29076698422431946,0.35,1,0,0,0,0,,,nan,0,0.5282119512557983,1.1642165184020996,26.563108444213867,0.5282118916511536,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,6.060063410796099e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07349069340558337,0.475887709|0.0734906934|0.0814906934|0.290667565|0.312977434|0.315977403,0.625887709|0.223490693|0.231490693|0.440667565|0.462977434|0.465977403,0.595887709|0.193490693|0.201490693|0.410667565|0.432977434|0.435977403,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00895483786|0.00895483786|0.0859551454|0.0725664153|0,-0.0451228378|-0.0658964591|-0.0658964591|-0.155116963|-0.152545641|0,1.858428|0.237021152|0.269021152|1.09350844|1.17193051|1.26390961,0.36457938|0.0578735322|0.774891913,-0.0243393518|0.270267934|-0.0780353025,0.0045761726796627045,0.0014297915622591972,0.001154853031039238,0.0019558193162083626
144,7.25,-0.5010365116055618,0.28966158628463745,0.2320566177368164,0.2281985878944397,0.2736688256263733,0.35,1,0,0,0,0,,,nan,0,0.5559271574020386,1.6734637022018433,25.692886352539062,0.5559267997741699,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,4.536900671583344e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07093482560136424,0.473757925|0.0709348256|0.0789348256|0.287400843|0.309224808|0.312224808,0.623757925|0.220934826|0.228934826|0.437400843|0.459224808|0.462224808,0.593757925|0.190934826|0.198934826|0.407400843|0.429224808|0.432224808,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0128342987|0.0128342987|0.113920127|0.105088647|0,-0.0400624227|-0.054837424|-0.054837424|-0.148550342|-0.145354099|0,1.85496928|0.241736177|0.273736177|1.11497316|1.19663378|1.24889923,0.363362372|0.0713869482|0.770990193,-0.0243393518|0.270267934|-0.0780353025,0.004913908429443836,0.0014515584334731102,0.0016328571364283562,0.001796855591237545
145,7.300000000000001,-0.5248933647427387,0.2812419831752777,0.23921948671340942,0.2252306044101715,0.2676478624343872,0.35,1,0,0,0,0,,,nan,0,0.5841240286827087,1.6365033388137817,28.800708770751953,0.584123432636261,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,6.699051489669693e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06909643917696942,0.471882175|0.0690964392|0.0770964392|0.285814099|0.307403551|0.310403551,0.621882175|0.219096439|0.227096439|0.435814099|0.457403551|0.460403551,0.591882175|0.189096439|0.197096439|0.405814099|0.427403551|0.430403551,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0101834279|0.0101834279|0.115899844|0.112832544|0,-0.0349623055|-0.0443435659|-0.0443435659|-0.142620418|-0.138913988|0,1.85256639|0.242225619|0.274225619|1.11653582|1.20353276|1.2416142,0.362145364|0.0849003643|0.767088473,-0.0243393518|0.270267934|-0.0780353025,0.004059680737555027,0.0014847535640001297,0.0011420520022511482,0.0013988427817821503
146,7.3500000000000005,-0.5506164198227061,0.2720242440700531,0.24785903096199036,0.22263267636299133,0.26092278957366943,0.35,1,0,0,0,0,,,nan,0,0.6102617979049683,1.456642746925354,9.274442672729492,0.6102613806724548,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,5.168799424919609e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06763457028156208,0.470262325|0.0676345703|0.0756345703|0.284593313|0.306260408|0.309260408,0.620262325|0.21763457|0.22563457|0.434593313|0.456260408|0.459260408,0.590262325|0.18763457|0.19563457|0.404593313|0.426260408|0.429260408,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00714491002|0.00714491002|0.119658566|0.121359146|0,-0.0298272003|-0.0339928328|-0.0339928328|-0.137113752|-0.132945482|0,1.8512221|0.243690358|0.275690358|1.12091807|1.2134553|1.23704163,0.360928357|0.0984137803|0.763186753,-0.0243393518|0.270267934|-0.0780353025,0.004471250809729099,0.0012125298380851746,0.0012724148109555244,0.0019551096484065056
