step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.5650641187027861,0.16338172554969788,0.31648457050323486,0.28038886189460754,0.1463082730770111,0.35,4,0,0,0,0,,,nan,0,1.0581406354904175,2.1621317863464355,32.773529052734375,1.1017961502075195,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.08237356497357336,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3481197658204991e-08,valid,0.1127756650740728,0.290812417|0.252572291|0.192809203|0.170264559|0.112775665|0.115775665,0.440812417|0.402572291|0.342809203|0.320264559|0.262775665|0.265775665,0.410812417|0.372572291|0.312809203|0.290264559|0.232775665|0.235775665,0.15|0.15|0.15|0.15|0.15|0.15,0|0.117528525|0.226943652|0.229275064|0.140895746|0,-0.102827063|-0.118189915|-0.106741882|-0.079185139|-0.0994980739|0,1.0604226|1.00962777|0.891438582|0.83114816|0.492500333|0.46310266,0.408752799|-0.281231165|0.429392517,-0.0326186419|0.170619532|-0.0101773227,0.004704764112830162,0.0013924110680818558,0.001259801909327507,0.0020216237753629684
25,1.3,-0.5227321454632696,0.16211506724357605,0.3247672915458679,0.2805616557598114,0.14611925184726715,0.35,4,0,0,0,0,,,nan,0,0.9944868683815002,2.409381866455078,19.555370330810547,1.0669034719467163,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.14941789686523527,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8581022581676265e-08,valid,0.11572673193140218,0.285713613|0.252415397|0.199084186|0.178314198|0.115726732|0.118726684,0.435713613|0.402415397|0.349084186|0.328314198|0.265726732|0.268726684,0.405713613|0.372415397|0.319084186|0.298314198|0.235726732|0.238726684,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0835295693|0.164085227|0.171433535|0.0986553448|0,-0.101122938|-0.116705638|-0.104366311|-0.0752245696|-0.0936436277|0,1.04173152|0.976485521|0.85605566|0.809465759|0.467918645|0.474906737,0.407122016|-0.27270031|0.428883612,-0.0326186419|0.170619532|-0.0101773227,0.004609935916960239,0.0011861538514494896,0.0013983622193336487,0.0019960012286901474
26,1.35,-0.49289620916969634,0.16894838213920593,0.33059796690940857,0.27907857298851013,0.15384544432163239,0.35,4,0,0,0,0,,,nan,0,0.9516423344612122,2.0140483379364014,10.76030158996582,1.0287879705429077,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.17765895507137466,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.88255084021538e-08,valid,0.11675507848089603,0.28070114|0.25071025|0.202322085|0.183601303|0.116755078|0.119755072,0.43070114|0.40071025|0.352322085|0.333601303|0.266755078|0.269755072,0.40070114|0.37071025|0.322322085|0.303601303|0.236755078|0.239755072,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0571339026|0.112291241|0.123237549|0.062969633|0,-0.0993737186|-0.115281203|-0.102089398|-0.071202081|-0.0877371147|0,1.02343084|0.944693699|0.819490184|0.786440678|0.442252832|0.47902029,0.405491233|-0.264169455|0.428374708,-0.0326186419|0.170619532|-0.0101773227,0.00434575229883194,0.001226421445608139,0.0011382335796952248,0.0019526518881320953
27,1.4000000000000001,-0.47202639716276856,0.17881673574447632,0.33444181084632874,0.2763027250766754,0.1645122468471527,0.35,4,0,0,0,0,,,nan,0,0.9136309027671814,1.7827531099319458,9.288628578186035,0.9911441802978516,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.1974447506119507,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8106101895565274e-08,valid,0.11615447696141165,0.275777269|0.247773194|0.202995832|0.186558455|0.116154477|0.119154477,0.425777269|0.397773194|0.352995832|0.336558455|0.266154477|0.269154477,0.395777269|0.367773194|0.322995832|0.306558455|0.236154477|0.239154477,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0364975211|0.069621496|0.0822897945|0.0334116862|0,-0.0975786219|-0.113912054|-0.0998045594|-0.067006228|-0.0816397873|0,1.00553046|0.913678244|0.781800265|0.761517388|0.416389807|0.476617908,0.40386045|-0.255638599|0.427865803,-0.0326186419|0.170619532|-0.0101773227,0.0047644637525081635,0.0014200229197740555,0.001371665857732296,0.0019387751817703247
28,1.4500000000000002,-0.4675662021520409,0.19316396117210388,0.33704811334609985,0.2729601562023163,0.17967531085014343,0.35,4,0,0,0,0,,,nan,0,0.8723407983779907,1.6909600496292114,12.619807243347168,0.9493046998977661,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.21301559702336723,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7119614142968587e-08,valid,0.11429521386548949,0.270944286|0.243882516|0.201600311|0.187607434|0.114295214|0.117295163,0.420944286|0.393882516|0.351600311|0.337607434|0.264295214|0.267295163,0.390944286|0.363882516|0.321600311|0.307607434|0.234295214|0.237295163,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0196137154|0.0386213576|0.0558407877|0.0172247592|0,-0.0957368847|-0.112584128|-0.0974504428|-0.0625960013|-0.0753050121|0,0.98804026|0.882559653|0.747572157|0.743674523|0.399100603|0.469180653,0.402229667|-0.24710767|0.427356899,-0.0326186419|0.170619532|-0.0101773227,0.004855156876146793,0.0014644023030996323,0.0013641398400068283,0.0019951127469539642
29,1.5,-0.4659804316061721,0.2062748670578003,0.3387177586555481,0.26931285858154297,0.19367419183254242,0.35,4,0,0,0,0,,,nan,0,0.8420342803001404,1.387475848197937,13.789258003234863,0.9171383380889893,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.22560293666439338,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5888951904186044e-08,valid,0.11190407922966386,0.26620453|0.239228826|0.198761642|0.187527615|0.111904079|0.114904067,0.41620453|0.389228826|0.348761642|0.337527615|0.261904079|0.264904067,0.38620453|0.359228826|0.318761642|0.307527615|0.231904079|0.234904067,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00704560957|0.0134950812|0.0356108732|0.00577825016|0,-0.0938477966|-0.111270666|-0.0950475789|-0.0580064335|-0.0687368813|0,0.970970325|0.852690248|0.713494071|0.7277149|0.384657686|0.459616267,0.400598884|-0.238576636|0.426847994,-0.0326186419|0.170619532|-0.0101773227,0.004902197979390621,0.0014675827696919441,0.0013634227216243744,0.0020368406549096107
30,1.55,-0.46486196867695195,0.2202136367559433,0.33949533104896545,0.2653551995754242,0.20861342549324036,0.35,4,0,0,0,0,,,nan,0,0.839511513710022,1.1741772890090942,18.688995361328125,0.9076348543167114,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.2289673237355125,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3954555941331215e-08,valid,0.10925159038455676,0.261560427|0.234020561|0.194784388|0.186654834|0.10925159|0.112251538,0.411560427|0.384020561|0.344784388|0.336654834|0.25925159|0.262251538,0.381560427|0.354020561|0.314784388|0.306654834|0.22925159|0.232251538,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.004009503|-0.0101601105|0.015732268|-0.00622567515|0,-0.0919107287|-0.109952589|-0.0925519481|-0.0532166253|-0.0618813213|0,0.954330979|0.822120151|0.676425492|0.709134978|0.368899365|0.449006153,0.398968101|-0.230045602|0.42633909,-0.0326186419|0.170619532|-0.0101773227,0.0028859414160251617,0.000775693915784359,0.0007792012766003609,0.0013105589896440506
31,1.6,-0.45475265522162667,0.21438659727573395,0.3399926722049713,0.2617526650428772,0.2040061503648758,0.35,4,0,0,0,0,,,nan,0,0.8497852087020874,1.4962713718414307,16.333084106445312,0.9107022285461426,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.23056607079631738,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2045489689027633e-08,valid,0.1063531060695492,0.25701439|0.228328078|0.189757328|0.185037452|0.106353106|0.109353106,0.40701439|0.378328078|0.339757328|0.335037452|0.256353106|0.259353106,0.37701439|0.348328078|0.309757328|0.305037452|0.226353106|0.229353106,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0167352464|-0.0272889531|0.00961215146|-0.00529363292|0,-0.0899250836|-0.10863006|-0.0898808883|-0.0481034361|-0.0545971085|0,0.938132476|0.787947005|0.64185947|0.701658524|0.365521683|0.437412424,0.397337317|-0.221514568|0.425830185,-0.0326186419|0.170619532|-0.0101773227,0.002862663008272648,0.0007687611505389214,0.0007689595222473145,0.0013053882867097855
32,1.6500000000000001,-0.43968320865918437,0.19886553287506104,0.3404707610607147,0.2588194012641907,0.18991579115390778,0.35,4,0,0,0,0,,,nan,0,0.8264870643615723,1.9271690845489502,38.21938705444336,0.8855543732643127,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.23744922800663545,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.044539133659983e-08,valid,0.10389749075415514,0.252568862|0.222064983|0.184017371|0.183390276|0.103897491|0.106897491,0.402568862|0.372064983|0.334017371|0.333390276|0.253897491|0.256897491,0.372568862|0.342064983|0.304017371|0.303390276|0.223897491|0.226897491,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0280949669|-0.038956829|0.00844822806|0.00125238558|0,-0.0878903263|-0.107298158|-0.0870576654|-0.0425896097|-0.0467388549|0,0.922385121|0.752866808|0.61005499|0.699419722|0.370103494|0.427589963,0.395706534|-0.212983534|0.425321281,-0.0326186419|0.170619532|-0.0101773227,0.002888685092329979,0.0007725115865468979,0.0007972801104187965,0.0012987619265913963
33,1.7000000000000002,-0.43291397903195306,0.1941976249217987,0.3407973647117615,0.2564059793949127,0.18675737082958221,0.35,4,0,0,0,0,,,nan,0,0.759990930557251,2.34904408454895,31.89632797241211,0.8027645349502563,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.1939777714126825,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.815165966289616e-09,valid,0.10217662946295511,0.24822631|0.215300378|0.17784118|0.181973506|0.102176629|0.105176629,0.39822631|0.365300378|0.32784118|0.331973506|0.252176629|0.255176629,0.36822631|0.335300378|0.29784118|0.301973506|0.222176629|0.225176629,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0345317899|-0.0444592432|0.00310649579|0.00412886766|0,-0.0858059906|-0.105917514|-0.084122331|-0.0367730103|-0.0384693006|0,0.90709925|0.720752209|0.582783148|0.694227511|0.374366085|0.420706518,0.394075751|-0.2044525|0.424812376,-0.0326186419|0.170619532|-0.0101773227,0.002861764281988144,0.0007705008611083031,0.0007838569581508636,0.0012881746515631676
34,1.75,-0.431341235601953,0.192221537232399,0.3411078155040741,0.2545887231826782,0.1862306445837021,0.35,4,0,0,0,0,,,nan,0,0.6739456653594971,2.867927074432373,29.961265563964844,0.7164492607116699,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.19038748801784447,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.446553263954712e-09,valid,0.10096614586192179,0.243989224|0.208288676|0.171532786|0.180565647|0.100966146|0.103966092,0.393989224|0.358288676|0.321532786|0.330565647|0.250966146|0.253966092,0.363989224|0.328288676|0.291532786|0.300565647|0.220966146|0.223966092,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0330328765|-0.0395057712|0.000764910669|0.00798117486|0,-0.0836716866|-0.104419792|-0.0811450576|-0.0309343563|-0.03029729|0,0.89228521|0.695702035|0.565480315|0.692093141|0.381548468|0.415864369,0.392444968|-0.195921466|0.424303472,-0.0326186419|0.170619532|-0.0101773227,0.00401556771248579,0.0007733730599284172,0.0012727156281471252,0.0019494779407978058
35,1.8,-0.43420481918392884,0.18876279890537262,0.34169071912765503,0.2535243034362793,0.18401877582073212,0.35,4,0,0,0,0,,,nan,0,0.5948296189308167,3.800868034362793,28.22545051574707,0.6361007690429688,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.18261207044443212,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1002543361621028,0.23986011|0.201439012|0.165602524|0.179280138|0.100254336|0.103254335,0.38986011|0.351439012|0.315602524|0.329280138|0.250254336|0.253254335,0.35986011|0.321439012|0.285602524|0.299280138|0.220254336|0.223254335,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0249452222|-0.0227149891|0.00444410325|0.0145950235|0,-0.0814871073|-0.102733995|-0.0782778808|-0.0255238981|-0.0228167994|0,0.877953333|0.678076832|0.561417227|0.696040759|0.392795569|0.413017341,0.390814185|-0.187390432|0.423794568,-0.0326186419|0.170619532|-0.0101773227,0.00297476164996624,0.0007712151855230331,0.0007826117798686028,0.0014017391949892044
36,1.85,-0.4415944518165771,0.18426312506198883,0.3428167402744293,0.25326016545295715,0.18044930696487427,0.35,4,0,0,0,0,,,nan,0,0.5624030232429504,4.490335464477539,20.326019287109375,0.5944685339927673,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.15427550351074437,0,1,12,workspace_x_lower|joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,1.269264433140238e-08,valid,0.1001091872728345,0.235841488|0.195094951|0.160621693|0.178369772|0.100109187|0.103109187,0.385841488|0.345094951|0.310621693|0.328369772|0.250109187|0.253109187,0.355841488|0.315094951|0.280621693|0.298369772|0.220109187|0.223109187,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0118389599|0.00271239651|0.0126471047|0.0219156828|0,-0.0792520365|-0.100814438|-0.0757320823|-0.0211825631|-0.0166204968|0,0.864113914|0.667726405|0.569467088|0.704943631|0.405731935|0.412436749,0.389183402|-0.178859398|0.423285663,-0.0326186419|0.170619532|-0.0101773227,0.003606724552810192,0.0007702251896262169,0.0007815537974238396,0.0020350776612758636
37,1.9000000000000001,-0.47026668350730033,0.18104876577854156,0.34548431634902954,0.25460752844810486,0.17779411375522614,0.35,4,0,0,0,0,,,nan,0,0.5291073322296143,4.982692718505859,49.050174713134766,0.550147533416748,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.12059312458637643,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.676373938708925e-07,valid,0.10051307699541098,0.231935885|0.189514967|0.157007365|0.177965753|0.100513077|0.103513021,0.381935885|0.339514967|0.307007365|0.327965753|0.250513077|0.253513021,0.351935885|0.309514967|0.277007365|0.297965753|0.220513077|0.223513021,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00345366613|0.0402075109|0.0435349032|0.045812178|0,-0.0769663557|-0.0986475479|-0.0736757783|-0.0200432512|-0.0121361063|0,0.850777183|0.662865986|0.594561192|0.735354664|0.43572838|0.414052085,0.387552619|-0.170328364|0.422776759,-0.0326186419|0.170619532|-0.0101773227,0.0033150557428598404,0.0007734568789601326,0.0007768766954541206,0.0017442554235458374
38,1.9500000000000002,-0.5006165603194044,0.17690669000148773,0.34976786375045776,0.2574767470359802,0.1739463359117508,0.35,4,0,0,0,0,,,nan,0,0.5138487815856934,4.394200801849365,45.258018493652344,0.5223824381828308,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.07319210100500015,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.875110856672471e-09,valid,0.10223303204276371,0.228145832|0.184807681|0.155327565|0.179135272|0.102233032|0.105233032,0.378145832|0.334807681|0.305327565|0.329135272|0.252233032|0.255233032,0.348145832|0.304807681|0.275327565|0.299135272|0.222233032|0.225233032,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0145520223|0.0686646776|0.0751487489|0.0697039046|0,-0.0746300515|-0.0962416578|-0.0723162532|-0.0195689367|-0.00966386815|0,0.837953278|0.657541089|0.617658684|0.772120899|0.468972165|0.420932128,0.385921836|-0.16179733|0.422267854,-0.0326186419|0.170619532|-0.0101773227,0.0030192798003554344,0.0007900204509496689,0.0007877126336097717,0.0014210576191544533
39,2.0,-0.5007941264822875,0.17338460683822632,0.3540010452270508,0.26003584265708923,0.17059122025966644,0.35,4,0,0,0,0,,,nan,0,0.5109925866127014,2.4057703018188477,53.146888732910156,0.5178412795066833,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.06791500071111256,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8278983306141416e-08,valid,0.10526321206422581,0.22447386|0.180786427|0.155144316|0.18191821|0.105263212|0.108263202,0.37447386|0.330786427|0.305144316|0.33191821|0.255263212|0.258263202,0.34447386|0.300786427|0.275144316|0.30191821|0.225263212|0.228263202,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0210622584|0.0724263394|0.0712747564|0.0607777384|0,-0.0722432235|-0.0936541915|-0.0714317695|-0.0200571672|-0.00863473124|0,0.825652217|0.650553775|0.621571835|0.778890431|0.473195855|0.433052808,0.384291053|-0.153266296|0.42175895,-0.0326186419|0.170619532|-0.0101773227,0.0049924347549676895,0.0014584166929125786,0.0014681695029139519,0.0020308662205934525
40,2.0500000000000003,-0.49172992005410443,0.17117972671985626,0.35756567120552063,0.26165643334388733,0.16850323975086212,0.35,4,0,0,0,0,,,nan,0,0.49420052766799927,2.6086533069610596,30.93673324584961,0.500019907951355,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.06408575866447981,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.169318733907902e-07,valid,0.10790143854670756,0.220922489|0.17722184|0.155206569|0.184496646|0.107901439|0.110901439,0.370922489|0.32722184|0.305206569|0.334496646|0.257901439|0.260901439,0.340922489|0.29722184|0.275206569|0.304496646|0.227901439|0.230901439,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0233361035|0.0670347712|0.0560214984|0.0411429353|0,-0.0698060905|-0.0909482071|-0.0704971195|-0.0204226158|-0.00814769161|0,0.813883866|0.641275256|0.617363929|0.773585465|0.464600998|0.443605754,0.38266027|-0.144735262|0.421250045,-0.0326186419|0.170619532|-0.0101773227,0.0028354423120617867,0.0007972326129674911,0.0007578786462545395,0.001260397955775261
41,2.1,-0.4869423910841102,0.16992373764514923,0.3606778085231781,0.26257607340812683,0.16733086109161377,0.35,4,0,0,0,0,,,nan,0,0.5080124735832214,2.869178533554077,15.441340446472168,0.5142269134521484,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.07087682913887253,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.018948341002475e-07,valid,0.1095829823831804,0.217494227|0.173908306|0.155058172|0.186301151|0.109582982|0.112582982,0.367494227|0.323908306|0.305058172|0.336301151|0.259582982|0.262582982,0.337494227|0.293908306|0.275058172|0.306301151|0.229582982|0.232582982,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0248118405|0.0630533225|0.0449756446|0.026486204|0,-0.0673189977|-0.0881679327|-0.0693258463|-0.0201405818|-0.00776653947|0,0.802657909|0.632277133|0.613960165|0.770039666|0.457051594|0.45033193,0.381029487|-0.136204228|0.420741141,-0.0326186419|0.170619532|-0.0101773227,0.004738082177937031,0.0014367364346981049,0.0014052130281925201,0.0018628565594553947
42,2.15,-0.4876274719479142,0.1690884679555893,0.3636370003223419,0.2631724178791046,0.16657540202140808,0.35,4,0,0,0,0,,,nan,0,0.5406044721603394,2.8457257747650146,16.725332260131836,0.5500441193580627,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.09517496556519613,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,8.673617379884035e-18,valid,0.1105515385249504,0.214191559|0.170809329|0.15477614|0.187565273|0.110551539|0.113551539,0.364191559|0.320809329|0.30477614|0.337565273|0.260551539|0.263551539,0.334191559|0.290809329|0.27477614|0.307565273|0.230551539|0.233551539,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0250250812|0.0598919033|0.0398602927|0.0197155183|0,-0.0647824239|-0.0853229645|-0.0679492354|-0.0193827884|-0.00745432507|0,0.791983812|0.622939433|0.611047228|0.770738598|0.454467347|0.454206154,0.379398704|-0.127673194|0.420232236,-0.0326186419|0.170619532|-0.0101773227,0.004344729706645012,0.001254761591553688,0.0011405618861317635,0.0018962211906909943
43,2.2,-0.47825489486464684,0.17098429799079895,0.36579713225364685,0.2628788948059082,0.16859745979309082,0.35,4,0,0,0,0,,,nan,0,0.5732430219650269,2.78053617477417,25.625459671020508,0.5852581858634949,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.11375746548787947,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.034039462532448e-09,valid,0.11120001113164688,0.211016958|0.167865075|0.154408638|0.188608923|0.111200011|0.114200011,0.361016958|0.317865075|0.304408638|0.338608923|0.261200011|0.264200011,0.331016958|0.287865075|0.274408638|0.308608923|0.231200011|0.234200011,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0237425782|0.0495723641|0.0228008052|0.00254807402|0,-0.0621970078|-0.0824261575|-0.0663916625|-0.0184527206|-0.00711533314|0,0.781870822|0.612776721|0.600815255|0.758783775|0.440232785|0.456800045,0.37776792|-0.119142227|0.419723332,-0.0326186419|0.170619532|-0.0101773227,0.00483337976038456,0.001428753137588501,0.0013693319633603096,0.0020001260563731194
44,2.25,-0.4662612618995925,0.17915309965610504,0.36674827337265015,0.26143279671669006,0.17699217796325684,0.35,4,0,0,0,0,,,nan,0,0.6137729287147522,3.1289453506469727,21.74946403503418,0.628520131111145,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.13261189405237916,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.199820642456167e-09,valid,0.11100933720844244,0.207972837|0.165002949|0.15360986|0.188845457|0.111009337|0.114009281,0.357972837|0.315002949|0.30360986|0.338845457|0.261009337|0.264009281,0.327972837|0.285002949|0.27360986|0.308845457|0.231009337|0.234009281,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0207888612|0.0347440738|-0.000671604729|-0.0194364225|0,-0.0595634982|-0.0795201955|-0.06453896|-0.0169158909|-0.00642313022|0,0.77232785|0.601280463|0.584644552|0.737794333|0.418177796|0.456037122,0.376137137|-0.110611282|0.419214427,-0.0326186419|0.170619532|-0.0101773227,0.004453986883163452,0.0013494407758116722,0.0011991895735263824,0.0018751146271824837
45,2.3000000000000003,-0.4551645871913724,0.18360139429569244,0.3668241798877716,0.2595421075820923,0.1818578690290451,0.35,4,0,0,0,0,,,nan,0,0.6390523314476013,3.281642436981201,32.98463821411133,0.6584028005599976,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.15665957760782542,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.686595043966294e-09,valid,0.1097591118289927,0.205061575|0.16213821|0.152169426|0.187989796|0.109759112|0.112759102,0.355061575|0.31213821|0.302169426|0.337989796|0.259759112|0.262759102,0.325061575|0.28213821|0.272169426|0.307989796|0.229759112|0.232759102,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0119360019|0.0189229054|-0.0123700218|-0.0270097401|0,-0.0568828002|-0.0766483625|-0.0623355517|-0.0145180399|-0.00509088892|0,0.7633635|0.583840478|0.565265057|0.725071123|0.406935818|0.451036409,0.374506354|-0.102080338|0.418705523,-0.0326186419|0.170619532|-0.0101773227,0.00460330955684185,0.0013088015839457512,0.0012703947722911835,0.0019919583573937416
46,2.35,-0.43866809087570297,0.18561312556266785,0.36591097712516785,0.257572203874588,0.18458637595176697,0.35,4,0,0,0,0,,,nan,0,0.6299559473991394,4.1363372802734375,40.688716888427734,0.6424079537391663,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.12459899447307148,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.874157253838886e-09,valid,0.10821090406301218,0.202285505|0.158973222|0.15005471|0.186692921|0.108210904|0.111210904,0.352285505|0.308973222|0.30005471|0.336692921|0.258210904|0.261210904,0.322285505|0.278973222|0.27005471|0.306692921|0.228210904|0.231210904,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.000896601708|-0.000958224301|-0.0189153778|-0.0274582085|0,-0.0541559795|-0.0738450253|-0.0598024257|-0.0115587618|-0.00277307763|0,0.754986042|0.561151262|0.539458188|0.716297544|0.40261233|0.444843616,0.372875571|-0.0935493931|0.418196619,-0.0326186419|0.170619532|-0.0101773227,0.004487049765884876,0.001487460918724537,0.001209968701004982,0.0017603719606995583
47,2.4000000000000004,-0.4258207281728781,0.18149027228355408,0.36462169885635376,0.2563951909542084,0.18118596076965332,0.35,4,0,0,0,0,,,nan,0,0.6594699621200562,4.049071788787842,23.112136840820312,0.6618208289146423,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.05474502118474473,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.743102395831424e-07,valid,0.10679920957614761,0.199646904|0.155299742|0.147090384|0.185271343|0.10679921|0.10979921,0.349646904|0.305299742|0.297090384|0.335271343|0.25679921|0.25979921,0.319646904|0.275299742|0.267090384|0.305271343|0.22679921|0.22979921,0.15|0.15|0.15|0.15|0.137479934|0.137479934,0|-0.0162820475|-0.0158906041|-0.00931836705|-0.0129435346|0,-0.0513842591|-0.0711584372|-0.0568863494|-0.00825039921|3.13188199e-18|0,0.747203358|0.533758484|0.515584582|0.723516608|0.414253304|0.439196838,0.371244788|-0.0850184485|0.417687714,-0.0326186419|0.170619532|-0.0101773227,0.0047118449583649635,0.001407599076628685,0.0013543851673603058,0.0019168239086866379
48,2.45,-0.4255012574194388,0.1919214427471161,0.36292651295661926,0.25571131706237793,0.18223415315151215,0.35,4,0,0,0,0,,,nan,0,0.7205539345741272,2.572650671005249,42.827842712402344,0.7214743494987488,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.035737952686868364,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.5809323607055576e-07,valid,0.10616783343615535,0.197147983|0.150981159|0.143542268|0.184534739|0.106167833|0.109167833,0.347147983|0.300981159|0.293542268|0.334534739|0.256167833|0.259167833,0.317147983|0.270981159|0.263542268|0.304534739|0.226167833|0.229167833,0.15|0.15|0.15|0.15|0.0744704873|0.0744704873,0|-0.0274473342|-0.026001541|-0.00556740451|-0.00954760758|0,-0.0485690209|-0.0685566689|-0.0536856834|-0.0050379276|5.56698611e-18|0,0.74002291|0.507920634|0.494481848|0.727533624|0.415123726|0.436671334,0.369614005|-0.0764875039|0.41717881,-0.0326186419|0.170619532|-0.0101773227,0.004803807474672794,0.0014185728505253792,0.0013574492186307907,0.0019676629453897476
