step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
48,2.45,-0.4136978161481074,0.29991552233695984,0.25160595774650574,0.28844165802001953,0.2755920886993408,0.35,4,0,0,0,0,,,nan,0,1.0891023874282837,2.503492593765259,29.13759422302246,1.1162139177322388,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.24080456792660862,0,1,12,workspace_x_lower|joint_4_velocity_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12360149817201702,0.439569972|0.335453252|0.227101729|0.191765484|0.123601498|0.126601486,0.589569972|0.485453252|0.377101729|0.341765484|0.273601498|0.276601486,0.559569972|0.455453252|0.347101729|0.311765484|0.243601498|0.246601486,0|0|0.15|0.15|0.15|0.15,0|0.0149985239|-0.00339295362|0.0190942651|-0.00571298974|0,0.100500423|0.072268725|-0.08585895|-0.15165891|-0.136867674|0,1.85878031|1.42908026|0.819155014|0.634497291|0.351825329|0.506405942,0.584326386|0.254882723|0.454111755,-0.0541180484|0.327743411|0.0600380823,0.004434653557837009,0.0012482767924666405,0.0011949166655540466,0.0019627250730991364
49,2.5,-0.412109224805038,0.3218555152416229,0.2496667504310608,0.2797950208187103,0.29747480154037476,0.35,4,0,0,0,0,,,nan,0,1.073866844177246,2.219163656234741,18.988483428955078,1.0914020538330078,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.19677023231403223,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6627151044890098e-11,valid,0.11676322546551846,0.444770591|0.340030883|0.222648039|0.18533543|0.116763225|0.119763225,0.594770591|0.490030883|0.372648039|0.33533543|0.266763225|0.269763225,0.564770591|0.460030883|0.342648039|0.30533543|0.236763225|0.239763225,0|0|0.15|0.15|0.15|0.15,0|-0.00367300345|-0.0297749989|-0.00710657813|-0.0254034914|0,0.10749557|0.0807784491|-0.0847288017|-0.143383515|-0.126144137|0,1.88657793|1.43722898|0.776088356|0.590851627|0.315505273|0.479052902,0.581620574|0.271269947|0.457113683,-0.0541180484|0.327743411|0.0600380823,0.0036042528226971626,0.0014224862679839134,0.0008136024698615074,0.0013343701139092445
50,2.5500000000000003,-0.4134534159052834,0.3499269485473633,0.24641969799995422,0.2705724239349365,0.3252040445804596,0.35,4,0,0,0,0,,,nan,0,1.0752530097961426,2.297990322113037,24.506637573242188,1.0865343809127808,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.15829076786922683,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.7515582574385604e-11,valid,0.10945943855537135,0.450317221|0.344081812|0.2169419|0.178007087|0.109459439|0.112459409,0.600317221|0.494081812|0.3669419|0.328007087|0.259459439|0.262459409,0.570317221|0.464081812|0.3369419|0.298007087|0.229459439|0.232459409,0|0|0.15|0.15|0.15|0.15,0|-0.0235149911|-0.0628237069|-0.038114605|-0.0510509153|0,0.114339944|0.0886972343|-0.0823773592|-0.136249868|-0.116326162|0,1.91560883|1.44150949|0.722566532|0.537663873|0.270460677|0.449837637,0.578914762|0.287657171|0.460115612,-0.0541180484|0.327743411|0.0600380823,0.004721415229141712,0.0013338709250092506,0.0013618851080536842,0.0019936738535761833
51,2.6,-0.42607661186770585,0.3723003566265106,0.24282599985599518,0.2611328661441803,0.34725797176361084,0.35,4,0,0,0,0,,,nan,0,1.0075420141220093,2.3106048107147217,42.25397491455078,1.0255709886550903,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.1941477725883832,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.064507203027645e-10,valid,0.10138296053433524,0.456202196|0.347516633|0.209935219|0.169521769|0.101382961|0.104382929,0.606202196|0.497516633|0.359935219|0.319521769|0.251382961|0.254382929,0.576202196|0.467516633|0.329935219|0.289521769|0.221382961|0.224382929,0|0|0.15|0.15|0.15|0.15,0|-0.032450884|-0.0784730896|-0.0549847505|-0.0647776793|0,0.121028663|0.0960104797|-0.0754587989|-0.130549036|-0.107844487|0,1.94583745|1.45362613|0.685808986|0.492553287|0.232909676|0.417531717,0.576208949|0.304044396|0.46311754,-0.0541180484|0.327743411|0.0600380823,0.00437942985445261,0.0012118127197027206,0.001163366250693798,0.0019746823236346245
52,2.6500000000000004,-0.4435514288258911,0.3911869525909424,0.23932431638240814,0.25173041224479675,0.3660340905189514,0.35,4,0,0,0,0,,,nan,0,0.907508134841919,2.902622699737549,19.893083572387695,0.9306108951568604,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.2093930734715597,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.952941263566599e-09,valid,0.09307841985443135,0.462417631|0.350858517|0.202517508|0.160514234|0.0930784199|0.0960784199,0.612417631|0.500858517|0.352517508|0.310514234|0.24307842|0.24607842,0.582417631|0.470858517|0.322517508|0.280514234|0.21307842|0.21607842,0|0|0.15|0.15|0.15|0.15,0|-0.0377553548|-0.0862458408|-0.06412274|-0.0717400279|0,0.127557719|0.102975652|-0.0687323619|-0.12508603|-0.0994134922|0,1.97722824|1.46865437|0.655091829|0.452848167|0.201160159|0.384313679,0.573503137|0.32043162|0.466119468,-0.0541180484|0.327743411|0.0600380823,0.0044581228867173195,0.0014768186956644058,0.0011858213692903519,0.0017637256532907486
53,2.7,-0.4623103568348893,0.40895336866378784,0.23604479432106018,0.2424817681312561,0.3839081823825836,0.35,4,0,0,0,0,,,nan,0,0.792657196521759,3.088843584060669,18.300430297851562,0.8168174624443054,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.20104423943424357,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.260344357494896e-09,valid,0.08487682784992659,0.46895546|0.354274695|0.195065224|0.151349923|0.0848768278|0.0878768278,0.61895546|0.504274695|0.345065224|0.301349923|0.234876828|0.237876828,0.58895546|0.474274695|0.315065224|0.271349923|0.204876828|0.207876828,0|0|0.15|0.15|0.15|0.15,0|-0.0488353214|-0.0944758339|-0.0718717437|-0.0774730913|0,0.133923951|0.109776718|-0.0617995012|-0.119341661|-0.0905122359|0,2.00974579|1.47804017|0.62398556|0.414186287|0.171521984|0.351507311,0.570797324|0.336818844|0.469121397,-0.0541180484|0.327743411|0.0600380823,0.004692810587584972,0.0013696523383259773,0.0013453131541609764,0.001946846954524517
54,2.75,-0.48305114476614136,0.42440885305404663,0.23320229351520538,0.2335394322872162,0.39985305070877075,0.35,4,0,0,0,0,,,nan,0,0.6706825494766235,3.2259678840637207,11.404945373535156,0.7016572952270508,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.2104840178850524,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.883840461402997e-08,valid,0.07686318115283328,0.475807479|0.357505311|0.187563886|0.142112245|0.0768631812|0.0798631682,0.625807479|0.507505311|0.337563886|0.292112245|0.226863181|0.229863168,0.595807479|0.477505311|0.307563886|0.262112245|0.196863181|0.199863168,0|0|0.15|0.15|0.15|0.15,0|-0.0572049921|-0.0981699244|-0.0760064985|-0.079175505|0,0.140125005|0.117020334|-0.0547988176|-0.113446533|-0.0813705665|0,2.04335492|1.48983659|0.597286803|0.378995948|0.146906653|0.319452673,0.568091512|0.353206068|0.472123325,-0.0541180484|0.327743411|0.0600380823,0.004587518982589245,0.0011835405603051186,0.0014021443203091621,0.001970822922885418
55,2.8000000000000003,-0.5011364935456075,0.4321174621582031,0.23106008768081665,0.2252771258354187,0.40882402658462524,0.35,4,0,0,0,0,,,nan,0,0.5739260911941528,2.830562114715576,23.477943420410156,0.6143335700035095,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.2237299648842775,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.937003473051704e-08,valid,0.06924536883934604,0.482965386|0.360673768|0.180232422|0.132978059|0.0692453688|0.0722453688,0.632965386|0.510673768|0.330232422|0.282978059|0.219245369|0.222245369,0.602965386|0.480673768|0.300232422|0.252978059|0.189245369|0.192245369,0|0|0.15|0.15|0.15|0.15,0|-0.0520854791|-0.0883394853|-0.0685309021|-0.0707034905|0,0.146159291|0.124041045|-0.0475093901|-0.107091327|-0.0716212409|0,2.07802084|1.51465064|0.585080814|0.356290008|0.134656744|0.288981475,0.565385699|0.369593292|0.475125253,-0.0541180484|0.327743411|0.0600380823,0.0029802843928337097,0.0008221268653869629,0.0008084652945399284,0.0013288697227835655
56,2.85,-0.5080224266356084,0.42359429597854614,0.2298508882522583,0.21830040216445923,0.4026896357536316,0.35,4,0,0,0,0,,,nan,0,0.4757702052593231,2.304037094116211,53.536468505859375,0.5222840309143066,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.22003319470334606,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.829800895477803e-08,valid,0.06253634167285418,0.490420819|0.364444638|0.173745393|0.124523888|0.0625363417|0.0655363407,0.640420819|0.514444638|0.323745393|0.274523888|0.212536342|0.215536341,0.610420819|0.484444638|0.293745393|0.244523888|0.182536342|0.185536341,0|0|0.15|0.15|0.15|0.15,0|-0.0383754042|-0.0610986594|-0.0443882417|-0.0492730962|0,0.152025939|0.130983051|-0.0392661754|-0.0994185969|-0.0603479609|0,2.11370922|1.5503862|0.594616736|0.354288712|0.14052431|0.262145363,0.562679887|0.385980517|0.478127182,-0.0541180484|0.327743411|0.0600380823,0.0029148003086447716,0.0007744384929537773,0.0008009988814592361,0.0013198824599385262
57,2.9000000000000004,-0.49763483085985544,0.39526546001434326,0.22963158786296844,0.2129972279071808,0.37779709696769714,0.35,4,0,0,0,0,,,nan,0,0.4019148349761963,2.924799919128418,23.51534652709961,0.4489516317844391,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.2041893929810147,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4913118594889196e-07,valid,0.05742641415926317,0.498165388|0.369245994|0.169005751|0.117623184|0.0574264142|0.060426397,0.648165388|0.519245994|0.319005751|0.267623184|0.207426414|0.210426397,0.618165388|0.489245994|0.289005751|0.237623184|0.177426414|0.180426397,0|0|0.15|0.15|0.15|0.15,0|-0.0291277183|-0.0272959014|-0.0116243949|-0.0237916021|0,0.157724742|0.137921697|-0.029582149|-0.0897517185|-0.0470521692|0,2.15038629|1.58577795|0.619144955|0.369116621|0.158861885|0.241705588,0.559974074|0.402367741|0.48112911,-0.0541180484|0.327743411|0.0600380823,0.0029448112472891808,0.0007726633921265602,0.00080905482172966,0.0013423049822449684
58,2.95,-0.45579079747478546,0.33440709114074707,0.23033885657787323,0.20965030789375305,0.32139965891838074,0.35,4,0,0,0,0,,,nan,0,0.2894396483898163,5.0407257080078125,66.85907745361328,0.34930333495140076,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.19308053266645425,0,1,12,workspace_x_lower|joint_2_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,1.058696600872433e-09,valid,0.05422595213034234,0.506190708|0.374854155|0.166421989|0.112821418|0.0542259521|0.0572259521,0.656190708|0.524854155|0.316421989|0.262821418|0.204225952|0.207225952,0.626190708|0.494854155|0.286421989|0.232821418|0.174225952|0.177225952,0|0|0.15|0.15|0.15|0.15,0|-0.0230142975|0.010462955|0.0214632311|0.0052117935|0,0.163256104|0.144786422|-0.0187459815|-0.0783752232|-0.0323432672|0,2.18801893|1.62118875|0.657404931|0.394373679|0.189772335|0.228903809,0.557268262|0.418754965|0.484131038,-0.0541180484|0.327743411|0.0600380823,0.003013370558619499,0.0007779542356729507,0.000767948105931282,0.0014483807608485222
59,3.0,-0.4010858511468941,0.26699429750442505,0.2317274957895279,0.20831835269927979,0.2593523859977722,0.35,4,0,0,0,0,,,nan,0,0.30934637784957886,4.1240553855896,29.82414436340332,0.3676852285861969,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.20155641249998787,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.3807693424679477e-07,valid,0.053235288700977906,0.514488428|0.381099748|0.166271338|0.110264685|0.0532352887|0.0562352887,0.664488428|0.531099748|0.316271338|0.260264685|0.203235289|0.206235289,0.634488428|0.501099748|0.286271338|0.230264685|0.173235289|0.176235289,0|0|0.15|0.15|0.15|0.15,0|-0.00854632439|0.0444338157|0.0484867375|0.0325976389|0,0.168620992|0.151551433|-0.00682404402|-0.0652259389|-0.0161758908|0,2.22657471|1.6674041|0.702695122|0.424319537|0.229362903|0.224941155,0.554562449|0.435142189|0.487132967,-0.0541180484|0.327743411|0.0600380823,0.0031294990330934525,0.0009057037532329559,0.0008695116266608238,0.0013281125575304031
60,3.0500000000000003,-0.4091978904799373,0.2545628845691681,0.23417532444000244,0.20971345901489258,0.2516840398311615,0.35,4,0,0,0,0,,,nan,0,0.4118145704269409,2.99653959274292,89.60600280761719,0.44628557562828064,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.17435927252970623,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0628550155034342e-07,valid,0.05454948788118666,0.523050261|0.388413875|0.168425837|0.109839273|0.0545494879|0.0575494879,0.673050261|0.538413875|0.318425837|0.259839273|0.204549488|0.207549488,0.643050261|0.508413875|0.288425837|0.229839273|0.174549488|0.177549488,0|0|0.125871387|0.15|0.145363937|0.145363937,0|0.0231796214|0.0913297021|0.0931522886|0.0713221284|0,0.173820872|0.158263063|-1.01574524e-17|-0.0501566128|-3.35645851e-17|0,2.26602192|1.73509819|0.765033049|0.482352769|0.28952008|0.230197952,0.551856637|0.451529413|0.490134895,-0.0541180484|0.327743411|0.0600380823,0.0029048938304185867,0.0007706135511398315,0.0007722675800323486,0.0013419045135378838
61,3.1,-0.4234570789840575,0.24443796277046204,0.2377907782793045,0.21363672614097595,0.24406898021697998,0.35,4,0,0,0,0,,,nan,0,0.48948657512664795,2.9189698696136475,41.036521911621094,0.5380694270133972,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.2255909485609565,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.9946007356885787e-07,valid,0.058263053831682204,0.531868002|0.397619302|0.173020305|0.112554557|0.0582630538|0.0612630538,0.681868002|0.547619302|0.323020305|0.262554557|0.208263054|0.211263054,0.651868002|0.517619302|0.293020305|0.232554557|0.178263054|0.181263054,0|0|0.0694218807|0.15|0.09053736|0.09053736,0|0.0409166134|0.117554394|0.126853933|0.0973479875|0,0.178857663|0.164970108|6.82637294e-18|-0.0329892861|2.33571072e-18|0,2.30632967|1.79636393|0.809635614|0.544082875|0.330400203|0.245052215,0.549150825|0.467916638|0.493136823,-0.0541180484|0.327743411|0.0600380823,0.0029098326340317726,0.0007850565016269684,0.0008268756791949272,0.0012785186991095543
62,3.1500000000000004,-0.43766068313729056,0.23206797242164612,0.2426496297121048,0.22009238600730896,0.2320679873228073,0.35,4,0,0,0,0,,,nan,0,0.5660854578018188,1.9382965564727783,21.94645881652832,0.6039184927940369,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.21294410498820282,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2562964805083732e-07,valid,0.06344363148242751,0.540933552|0.408088557|0.179013446|0.117987252|0.0634436315|0.0664436315,0.690933552|0.558088557|0.329013446|0.267987252|0.213443631|0.216443631,0.660933552|0.528088557|0.299013446|0.237987252|0.183443631|0.186443631,0|0|0.00957774291|0.15|0.0332666713|0.0332666713,0|0.0510979597|0.137028926|0.156522355|0.122456049|0,0.183733678|0.171517151|-2.05415102e-17|-0.0150396769|-9.23883651e-18|0,2.34746788|1.85496934|0.853082711|0.613431687|0.376230575|0.265774526,0.546445012|0.484303862|0.496138752,-0.0541180484|0.327743411|0.0600380823,0.0029791248962283134,0.0007705381140112877,0.000829608179628849,0.0013605449348688126
63,3.2,-0.44635890790267296,0.2172502875328064,0.2485061138868332,0.22857433557510376,0.21725031733512878,0.35,4,0,0,0,0,,,nan,0,0.6113752126693726,1.3465806245803833,27.33791160583496,0.6407381892204285,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.1949345437492539,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.643360535990572e-08,valid,0.07009239275161985,0.55023892|0.419390797|0.186355359|0.125869385|0.0700923928|0.073092369,0.70023892|0.569390797|0.336355359|0.275869385|0.220092393|0.223092369,0.67023892|0.539390797|0.306355359|0.245869385|0.190092393|0.193092369,0|0|0|0.139267096|0|0,0|0.0494167634|0.145950386|0.172001962|0.140034998|0,0.188451573|0.177835478|0.0131232907|-8.0341956e-18|0.0089715037|0,2.38940725|1.90481543|0.904495114|0.675479502|0.429376073|0.292369476,0.5437392|0.500691056|0.49914068,-0.0541180484|0.327743411|0.0600380823,0.006215969100594521,0.0020219208672642708,0.0017203176394104958,0.0024276524782180786
64,3.25,-0.44681174413324254,0.20155923068523407,0.2549005448818207,0.23826199769973755,0.20155927538871765,0.35,4,0,0,0,0,,,nan,0,0.6358298659324646,1.4289156198501587,17.233654022216797,0.6640623211860657,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.19541408474341077,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.260804188470745e-08,valid,0.07857435222002382,0.559776308|0.430915993|0.19492907|0.134739516|0.0785743522|0.0815743522,0.709776308|0.580915993|0.34492907|0.284739516|0.228574352|0.231574352,0.679776308|0.550915993|0.31492907|0.254739516|0.198574352|0.201574352,0|0|0|0.0771663449|0|0,0|0.0365120217|0.14070889|0.168539814|0.146257224|0,0.193014325|0.183860253|0.0282511435|-2.96649446e-17|0.0288926529|0,2.43211956|1.94403625|0.948676315|0.707497878|0.489447286|0.326297409,0.541033387|0.51707828|0.502142608,-0.0541180484|0.327743411|0.0600380823,0.0032260343432426453,0.0008784020319581032,0.0007841791957616806,0.001535959541797638
65,3.3000000000000003,-0.4392632183760918,0.1864878237247467,0.26133859157562256,0.2483668029308319,0.1864878237247467,0.35,4,0,0,0,0,,,nan,0,0.6505295038223267,1.7170767784118652,12.010109901428223,0.6785818338394165,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.19738788089546555,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4794870504056257e-08,valid,0.08826203238942612,0.569538022|0.442084319|0.20393072|0.143396637|0.0882620324|0.0912620324,0.719538022|0.592084319|0.35393072|0.293396637|0.238262032|0.241262032,0.689538022|0.562084319|0.32393072|0.263396637|0.208262032|0.211262032,0|0|0|0.0163741948|0|0,0|0.0171827656|0.124189006|0.153603425|0.13922226|0,0.197425141|0.189559581|0.0424358109|-1.86073377e-17|0.0473465692|0,2.47557723|1.97507962|0.982347696|0.727189973|0.539616958|0.36504813,0.538327575|0.533465505|0.505144536,-0.0541180484|0.327743411|0.0600380823,0.003092624247074127,0.000810558907687664,0.0008232034742832184,0.0014388496056199074
66,3.35,-0.4259530545587768,0.1730738878250122,0.26741981506347656,0.2581369876861572,0.173073872923851,0.35,4,0,0,0,0,,,nan,0,0.6663799285888672,1.975927472114563,11.562355041503906,0.687832772731781,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.17491071524957857,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.083571217965766e-09,valid,0.09836680356449692,0.579516549|0.452558785|0.212725221|0.151484222|0.0983668036|0.101366804,0.729516549|0.602558785|0.362725221|0.301484222|0.248366804|0.251366804,0.699516549|0.572558785|0.332725221|0.271484222|0.218366804|0.221366804,0|0|0|0|0|0,0|-0.00928356137|0.098517374|0.131221486|0.119331584|0,0.201687445|0.194943124|0.0554378753|0.0113884575|0.063963578|0,2.51975364|1.9958947|1.00485613|0.74854683|0.576762377|0.405467214,0.535621762|0.549852729|0.508146465,-0.0541180484|0.327743411|0.0600380823,0.0030616652220487595,0.0007961997762322426,0.0008046180009841919,0.0014392174780368805
67,3.4000000000000004,-0.40269769445048276,0.16254526376724243,0.27247342467308044,0.26640480756759644,0.16254527866840363,0.35,4,0,0,0,0,,,nan,0,0.6854963898658752,2.6531553268432617,19.100547790527344,0.7025672793388367,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.15829096662816283,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.791204321492269e-09,valid,0.10813699987924288,0.589704552|0.461968408|0.220790031|0.159105922|0.108137|0.111137,0.739704552|0.611968408|0.370790031|0.309105922|0.258137|0.261137,0.709704552|0.581968408|0.340790031|0.279105922|0.228137|0.231137,0|0|0|0|0|0,0|-0.0451329036|0.0576182748|0.0905034873|0.0783824854|0,0.205804838|0.200027777|0.0670950441|0.0256054929|0.0785067623|0,2.56462305|2.0027685|1.00787344|0.752532669|0.589437247|0.444548,0.53291595|0.566239953|0.511148393,-0.0541180484|0.327743411|0.0600380823,0.0032777199521660805,0.0009725522249937057,0.0009339544922113419,0.0013513434678316116
68,3.45,-0.37174332511455105,0.15569858253002167,0.27595752477645874,0.2721041142940521,0.15569858253002167,0.35,4,0,0,0,0,,,nan,0,0.7079139947891235,3.202857732772827,18.04536247253418,0.7177402973175049,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.12240914811786341,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4446420951857997e-09,valid,0.11640483497707368,0.60009488|0.469837937|0.227297537|0.165252965|0.116404835|0.119404835,0.75009488|0.619837937|0.377297537|0.315252965|0.266404835|0.269404835,0.72009488|0.589837937|0.347297537|0.285252965|0.236404835|0.239404835,0|0|0|0|0|0,0|-0.0879244832|0.00315919645|0.0321908747|0.0167299806|0,0.209781051|0.204824711|0.0771816386|0.0377030713|0.0907740537|0,2.61016057|1.99625198|0.989530984|0.730905805|0.573123374|0.47761934,0.530210137|0.582627177|0.514150321,-0.0541180484|0.327743411|0.0600380823,0.0034284815192222595,0.0007738936692476273,0.00106852687895298,0.0015661446377635002
69,3.5,-0.3430344758844541,0.15246005356311798,0.27790191769599915,0.27489718794822693,0.15246008336544037,0.35,4,0,0,0,0,,,nan,0,0.7503418922424316,3.341254234313965,16.08415412902832,0.7541019916534424,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.0791597789201059,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.039943221073043e-10,valid,0.12210411826979647,0.610680568|0.475841684|0.231565706|0.169028672|0.122104118|0.12510408,0.760680568|0.625841684|0.381565706|0.319028672|0.272104118|0.27510408,0.730680568|0.595841684|0.351565706|0.289028672|0.242104118|0.24510408,0|0|0|0|0|0,0|-0.131950833|-0.0515036341|-0.0280609579|-0.0493415217|0,0.213619923|0.2093487|0.0856072316|0.0475173598|0.100757336|0,2.65634219|1.9807646|0.960366422|0.695571091|0.539832288|0.500416319,0.527504325|0.599014401|0.51715225,-0.0541180484|0.327743411|0.0600380823,0.0031264545395970345,0.0007934467867016792,0.000972433015704155,0.0013400614261627197
70,3.5500000000000003,-0.33257610367585533,0.15078483521938324,0.2793125808238983,0.2763679027557373,0.15078487992286682,0.35,4,0,0,0,0,,,nan,0,0.7680320143699646,1.9191052913665771,38.1814079284668,0.7908219695091248,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.07373708030200075,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,5.276888764491061e-09,valid,0.1248972065066826,0.621454847|0.479868484|0.23347424|0.17021396|0.124897207|0.127897207,0.771454847|0.629868484|0.38347424|0.32021396|0.274897207|0.277897207,0.741454847|0.599868484|0.35347424|0.29021396|0.244897207|0.247897207,0|0|0|0|0|0,0|-0.154550747|-0.0774138817|-0.0568566088|-0.0818605953|0,0.217325362|0.213619478|0.0925139792|0.055251256|0.10875156|0,2.70314475|1.97854267|0.948997059|0.679250487|0.52647979|0.511588826,0.524798512|0.615401626|0.520154178,-0.0541180484|0.327743411|0.0600380823,0.00324199628084898,0.000977732241153717,0.0007813414558768272,0.001454153098165989
71,3.6,-0.3451848151745805,0.14726057648658752,0.28147581219673157,0.2795221507549286,0.14726056158542633,0.35,4,0,0,0,0,,,nan,0,0.6946588754653931,2.2995831966400146,60.9158821105957,0.7632503509521484,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.15971888982401883,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,1.1471587714473319e-08,valid,0.1263679180915577,0.632411144|0.482939866|0.234356548|0.170263948|0.126367918|0.129367918,0.782411144|0.632939866|0.384356548|0.320263948|0.276367918|0.279367918,0.752411144|0.602939866|0.354356548|0.290263948|0.246367918|0.249367918,0|0|0|0|0|0,0|-0.137564463|-0.0549269486|-0.0328689178|-0.0554396664|0,0.220901323|0.217705825|0.0987250386|0.0620812256|0.115841811|0,2.7505459|2.01190082|0.981224281|0.710268099|0.565873817|0.517471672,0.5220927|0.63178885|0.523156106,-0.0541180484|0.327743411|0.0600380823,0.0048087360337376595,0.0014427043497562408,0.0013196663931012154,0.0020118197426199913
72,3.6500000000000004,-0.35181779133679925,0.14231762290000916,0.2841247320175171,0.2840905785560608,0.14231762290000916,0.35,4,0,0,0,0,,,nan,0,0.6369186043739319,1.9128119945526123,12.583579063415527,0.701941728591919,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.1630917967337015,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,1.0850006862579697e-08,valid,0.1295221412259092,0.643543084|0.487060901|0.2366741|0.171856827|0.129522141|0.132522141,0.793543084|0.637060901|0.3866741|0.321856827|0.279522141|0.282522141,0.763543084|0.607060901|0.3566741|0.291856827|0.249522141|0.252522141,0|0|0|0|0|0,0|-0.12306836|-0.0376104733|-0.0145448909|-0.035270959|0,0.224351786|0.221722306|0.105512105|0.0698185878|0.123570404|0,2.79852412|2.04689755|1.01459803|0.742701006|0.60638801|0.530088565,0.519386888|0.648176074|0.526158035,-0.0541180484|0.327743411|0.0600380823,0.004766933619976044,0.0013380777090787888,0.0012857606634497643,0.002112909220159054
