step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15700,50000,114,22,-0.2653512388705992,0.3959895670413971,-6.787261667688634,5.7497396022081375,0.3959895670413971,0.25322243571281433,0,0,0.4982742810311305,0.020506689324975014,15700
15800,50000,114,122,-0.05241632531525539,0.11167839914560318,-28.180394301425334,95.68920484930277,0.11167839914560318,0.3171069025993347,0,0,0.4982742810311305,0.02056634984910488,15800
15900,50000,114,222,0.05981107829582122,0.018299490213394165,-59.22097857921157,100.75776647590101,0.018299490213394165,0.7201997637748718,0,0,0.4982742810311305,0.02044278010725975,15900
16000,50000,115,82,0.3452466819162537,0.024845456704497337,-5.298132277789046,20.124877274036407,0.024845456704497337,0.5905357003211975,0,0,0.4979015452149884,0.02063094638288021,16000
16100,50000,117,29,-0.38212490218675105,3.800000011920929,-9.454800250307407,27.763451755046844,0.800000011920929,0.11841819435358047,0,0,0.49698172652450323,0.020791437476873398,16100
16200,50000,117,129,-0.2984898673731098,0.10806161165237427,-27.604252153866174,42.9125453773886,0.10806161165237427,0.3216792047023773,0,0,0.49698172652450323,0.020694376900792122,16200
16300,50000,117,229,-0.1638541227998212,0.08020401000976562,-46.456183368248624,58.11944262497127,0.08020401000976562,0.3643329441547394,0,0,0.49698172652450323,0.02072593756020069,16300
16400,50000,118,89,0.05437676548056622,0.11356987059116364,-8.359419506146642,61.547745786607265,0.11356987059116364,0.31478333473205566,0,0,0.49643892934459866,0.020912662148475647,16400
16500,50000,118,189,-0.11165273615883026,0.28997865319252014,-19.59077658803385,72.27293947897851,0.28997865319252014,0.24160264432430267,0,0,0.49643892934459866,0.021020589396357536,16500
16600,50000,120,2,-0.935599295167126,0.2379319816827774,-1.9773285327512604,0.479758158326149,0.2379319816827774,0.47377029061317444,0,0,0.4951120013264513,0.021338876336812973,16600
16700,50000,120,102,-0.220240465823045,0.23150329291820526,-36.394371588902565,21.819419380277395,0.23150329291820526,0.39447304606437683,0,0,0.4951120013264513,0.021343233063817024,16700
16800,50000,120,202,-2.0600406716542965,0.01948317140340805,-140.19763361973355,34.091274635866284,0.01948317140340805,0.6840155124664307,0,0,0.4951120013264513,0.02135491371154785,16800
16900,50000,122,6,0.1828448492486666,0.07367129623889923,0.7737971343102968,0.5923963114619255,0.07367129623889923,0.3971096873283386,0,0,0.4933248809539455,0.021207118406891823,16900
17000,50000,122,106,-0.20573020367593728,0.22165893018245697,-5.985496468006454,29.124614100903273,0.22165893018245697,0.2268405556678772,0,0,0.4933248809539455,0.02115316316485405,17000
17100,50000,122,206,-0.024205958091171167,0.27644458413124084,-13.592757203739996,50.44759833626449,0.27644458413124084,0.2994645833969116,0,0,0.4933248809539455,0.021337471902370453,17100
17200,50000,123,66,0.0926366250772773,0.7041105031967163,-7.196489013165805,11.129335455596447,0.7041105031967163,0.17708872258663177,0,0,0.4923024329306133,0.02123420685529709,17200
17300,50000,123,166,-0.04864120085321846,0.16829627752304077,-14.856604261258173,46.253098886460066,0.16829627752304077,0.2618182599544525,0,0,0.4923024329306133,0.020963722839951515,17300
17400,50000,124,26,-0.04665605413354683,0.431251585483551,-1.7645208461994295,7.7517265528440475,0.431251585483551,0.19574715197086334,0,0,0.49116458123318146,0.020819975063204765,17400
17500,50000,124,126,-0.6655899982248303,3.8318930864334106,-17.419517690937845,36.68937328457832,0.8318930864334106,0.11711505800485611,0,0,0.49116458123318146,0.020717618986964226,17500
17600,50000,124,226,-0.0846481388944011,0.023479025810956955,-43.541712188547045,200.62514441087842,0.023479025810956955,0.608340859413147,0,0,0.49116458123318146,0.020660962909460068,17600
17700,50000,125,86,-0.5807047758510737,3.834877848625183,-25.140842106259253,156.70878642052412,0.8348778486251831,0.0988689735531807,0,0,0.49022715764390856,0.020511319860816002,17700
17800,50000,125,186,-0.21464276404758614,0.13449454307556152,-40.583913296156844,232.79020923562348,0.13449454307556152,0.29169633984565735,0,0,0.49022715764390856,0.020477691665291786,17800
17900,50000,126,46,-0.3743842109658375,0.33705613017082214,-3.296016081652187,11.45441772043705,0.33705613017082214,0.17276208102703094,0,0,0.48958333481534744,0.020487619563937187,17900
18000,50000,126,146,-0.11293305714069106,0.054792795330286026,-11.04528042338325,82.24746285751462,0.054792795330286026,0.42351818084716797,0,0,0.48958333481534744,0.02032514475286007,18000
18100,50000,127,6,0.1196848135791668,0.20572243630886078,-0.1549455318716272,1.5187865942716599,0.20572243630886078,0.2357238382101059,0,0,0.4889268297530482,0.020166682079434395,18100
18200,50000,128,5,-0.03825303783298296,0.2351066768169403,-0.1191453369695622,1.097071886062622,0.2351066768169403,0.3244728744029999,0,0,0.4883142929194722,0.020158858969807625,18200
18300,50000,128,105,-0.24298555516028614,0.2423374056816101,-13.834956228312757,37.91471827030182,0.2423374056816101,0.2145470231771469,0,0,0.4883142929194722,0.020159615203738213,18300
18400,50000,128,205,-0.2795744021132671,0.7805827856063843,-45.158047487251196,64.5069901496172,0.7805827856063843,0.1344447284936905,0,0,0.4883142929194722,0.020305613055825233,18400
18500,50000,129,65,-0.3822892434940105,0.445554256439209,-38.015909088588764,121.20463958382607,0.445554256439209,0.1379263699054718,0,0,0.4878502952197761,0.020226597785949707,18500
18600,50000,129,165,-0.41185693037368887,3.800000011920929,-54.24206156464247,186.30024405941367,0.800000011920929,0.08973948657512665,0,0,0.4878502952197761,0.020135246217250824,18600
18700,50000,130,25,-0.0707727055474632,0.2808840274810791,-1.07380725003263,4.330004885792732,0.2808840274810791,0.2616826295852661,0,0,0.4876245429084753,0.020064176991581917,18700
18800,50000,130,125,-0.06517329562898454,0.16765783727169037,-14.639372196760801,28.223484084010124,0.16765783727169037,0.2668037414550781,0,0,0.4876245429084753,0.019993320107460022,18800
18900,50000,131,35,-0.18799106807622942,0.13392499089241028,-2.9600491823059514,3.914856642484665,0.13392499089241028,0.3057267367839813,0,0,0.48722292495994696,0.020102230831980705,18900
19000,50000,131,135,-0.037978971989408465,0.07209723442792892,-20.514855807297266,33.06982956081629,0.07209723442792892,0.380248099565506,0,0,0.48722292495994696,0.020145824179053307,19000
19100,50000,132,24,-0.40171200158631565,0.09944551438093185,-4.896706966352746,3.56055898219347,0.09944551438093185,0.3412296175956726,0,0,0.48688257239233124,0.020105795934796333,19100
19200,50000,132,124,-0.18459272288547374,0.023242196068167686,-27.85284325838897,18.520460177212954,0.023242196068167686,0.6117144823074341,0,0,0.48688257239233124,0.02020883560180664,19200
19300,50000,132,224,-0.021013806348241813,3.8340052366256714,-39.86869714696429,70.76229759119451,0.8340052366256714,0.08223102986812592,0,0,0.48688257239233124,0.02031087502837181,19300
19400,50000,133,84,-0.16226320823906007,0.34435319900512695,-14.713831217773436,20.766431234776974,0.34435319900512695,0.22560541331768036,0,0,0.4864921258177135,0.020448945462703705,19400
19500,50000,133,184,-0.16204884343994336,0.2285381406545639,-23.007735182588124,73.56029539555311,0.2285381406545639,0.3046766221523285,0,0,0.4864921258177135,0.020456159487366676,19500
19600,50000,134,44,-0.35608574027097606,0.1840163916349411,-10.891156889090926,11.287861809134483,0.1840163916349411,0.25115641951560974,0,0,0.486034606653472,0.020142601802945137,19600
19700,50000,134,144,-0.22893243584720183,0.09548506885766983,-45.6291845222812,53.87990748882294,0.09548506885766983,0.33908915519714355,0,0,0.486034606653472,0.020340241491794586,19700
19800,50000,135,4,-0.487781004782629,0.3549184203147888,-2.214807599051266,1.263884037733078,0.3549184203147888,0.3821013271808624,0,0,0.48545535562951764,0.020232684910297394,19800
19900,50000,136,85,-0.5411793732412031,0.05232475697994232,-7.829008386418495,20.58185562491417,0.05232475697994232,0.4311889410018921,0,0,0.48554518076271197,0.02037443406879902,19900
20000,50000,136,185,-0.3767259509966971,0.0871700718998909,-34.68154889193176,26.17782775685191,0.0871700718998909,0.49282315373420715,0,0,0.48554518076271197,0.020304445177316666,20000
20100,50000,137,45,0.1975730669523864,0.1919480860233307,-13.04274498876704,66.05193845927715,0.1919480860233307,0.2446068972349167,0,0,0.4854364777595767,0.020173698663711548,20100
20200,50000,137,145,-0.1885830362645268,0.02953006513416767,-25.10151905969963,141.4994942806661,0.02953006513416767,0.5440801978111267,0,0,0.4854364777595767,0.02015087939798832,20200
20300,50000,138,5,0.19332830532563144,0.4615197777748108,0.296912899424124,1.9951907396316528,0.4615197777748108,0.22137747704982758,0,0,0.48539863269668054,0.020410919561982155,20300
20400,50000,138,105,-0.41871207180735254,0.021600117906928062,-7.311480861825246,19.69608617760241,0.021600117906928062,0.6381466388702393,0,0,0.48539863269668054,0.020685987547039986,20400
20500,50000,138,205,-0.169889642769638,0.2134891003370285,-20.719102456088894,28.93950324319303,0.2134891003370285,0.2742457985877991,0,0,0.48539863269668054,0.020909197628498077,20500
20600,50000,139,65,-0.8928114020635439,0.24708771705627441,-18.974647730653228,21.32644657790661,0.24708771705627441,0.21206609904766083,0,0,0.48517277076411863,0.020898418501019478,20600
20700,50000,140,84,-0.07594618413573954,0.37165576219558716,-8.65181541465956,25.159632466733456,0.37165576219558716,0.17414267361164093,0,0,0.48504196068183336,0.02093467302620411,20700
20800,50000,140,184,-0.22566407112392084,0.03992898017168045,-19.980932993227384,37.441398315131664,0.03992898017168045,0.5217433571815491,0,0,0.48504196068183336,0.02093910612165928,20800
20900,50000,141,44,-0.5390865806303967,0.047731127589941025,-9.710227161301333,5.408441562205553,0.047731127589941025,0.4469197988510132,0,0,0.4847247674019448,0.020968711003661156,20900
21000,50000,141,144,-0.767269630448733,0.03186824172735214,-28.227369112297044,20.13301096484065,0.03186824172735214,0.526247501373291,0,0,0.4847247674019448,0.02107165940105915,21000
21100,50000,142,4,-0.16083329271997576,0.28131774067878723,-1.0845160065286563,1.0465846061706543,0.28131774067878723,0.45494720339775085,0,0,0.48423247959221305,0.020900512114167213,21100
21200,50000,142,104,0.24469607282748543,0.10935443639755249,-10.951600995635552,62.960770420730114,0.10935443639755249,0.40746283531188965,0,0,0.48423247959221305,0.020964782685041428,21200
21300,50000,143,99,-0.307519324891596,0.25623878836631775,-8.115940930647653,19.193861484527588,0.25623878836631775,0.2074267417192459,0,0,0.48379008103865195,0.021038508042693138,21300
21400,50000,143,199,-0.895979495499844,0.0850885659456253,-33.44927399120246,34.204044952988625,0.0850885659456253,0.4131527841091156,0,0,0.48379008103865195,0.021196287125349045,21400
21500,50000,144,59,0.04169394207024077,0.5071474313735962,-1.385376426280844,14.364302545785904,0.5071474313735962,0.16656385362148285,0,0,0.48317615510994205,0.021246958523988724,21500
21600,50000,144,159,0.021800120257822218,0.1196988895535469,-13.67217854831923,54.531797640025616,0.1196988895535469,0.309331476688385,0,0,0.48317615510994205,0.021394580602645874,21600
21700,50000,145,67,0.17649800819313222,0.21994318068027496,-3.2552841621902884,15.118722319602966,0.21994318068027496,0.22698764503002167,0,0,0.4824664456406758,0.021199597045779228,21700
21800,50000,146,94,-0.08895858088973542,0.14937874674797058,-20.145526363015453,83.80672459490597,0.14937874674797058,0.6951379776000977,0,0,0.4816281374379023,0.021166253834962845,21800
21900,50000,147,64,0.06910836250811116,0.09157567471265793,-8.690314595489687,9.11165800690651,0.09157567471265793,0.39324572682380676,0,0,0.4808941171401647,0.020971231162548065,21900
22000,50000,147,164,-0.6951230999833891,0.3034069240093231,-22.987518258427492,17.459707533940673,0.3034069240093231,0.4126168191432953,0,0,0.4808941171401647,0.02119065634906292,22000
22100,50000,148,77,-0.11352697069250142,0.20132790505886078,-8.438238594090448,14.86324641853571,0.20132790505886078,0.2479907125234604,0,0,0.4800548077244043,0.021621355786919594,22100
22200,50000,148,177,-0.2688372402980738,0.15235672891139984,-22.330605674357493,76.41236467659473,0.15235672891139984,0.2749873995780945,0,0,0.4800548077244043,0.021571772173047066,22200
22300,50000,149,37,-0.16570443366526214,0.30588603019714355,-4.67143503798383,6.2511360719799995,0.30588603019714355,0.3509005606174469,0,0,0.47923672782940896,0.021838117390871048,22300
22400,50000,149,137,-0.008872499247663531,0.1824691742658615,-16.147483934652776,24.74930226802826,0.1824691742658615,0.2512112855911255,0,0,0.47923672782940896,0.021999338641762733,22400
22500,50000,149,237,-0.08144898193309048,0.3669321835041046,-22.00506693149782,39.4725538007915,0.3669321835041046,0.20771752297878265,0,0,0.47923672782940896,0.022139500826597214,22500
22600,50000,152,21,-0.02919436597711894,0.31344035267829895,2.1181725313397646,5.06363470852375,0.31344035267829895,0.25023457407951355,0,0,0.47724320078551147,0.02230830304324627,22600
22700,50000,153,10,-0.21453412199393548,0.04715500771999359,-3.577145793178162,0.7223034761846066,0.04715500771999359,0.45025891065597534,0,0,0.47692209813208736,0.022066719830036163,22700
22800,50000,153,110,-0.04731718962977567,0.28994783759117126,-9.296140058633949,15.339124523103237,0.28994783759117126,0.2642158269882202,0,0,0.47692209813208736,0.022003429010510445,22800
22900,50000,153,210,-0.29673813878897654,0.2304036021232605,-39.72216402534731,40.63810858875513,0.2304036021232605,0.2624676525592804,0,0,0.47692209813208736,0.021988829597830772,22900
23000,50000,154,70,0.1287360450938604,0.1824720799922943,-5.004540976648266,28.357237562537193,0.1824720799922943,0.25120919942855835,0,0,0.4764384552618469,0.021990161389112473,23000
23100,50000,154,170,-0.04890905965294154,0.04171931743621826,-12.109641296247382,34.3229297157377,0.04171931743621826,0.5438922643661499,0,0,0.4764384552618469,0.02205652743577957,23100
23200,50000,155,30,0.017117814089439617,0.23997293412685394,1.5996750293730897,3.921687588095665,0.23997293412685394,0.36139142513275146,0,0,0.475814030934788,0.022238630801439285,23200
23300,50000,155,130,0.003394067297830361,0.24344868957996368,-11.681983183031896,206.8007619380951,0.24344868957996368,0.21396203339099884,0,0,0.475814030934788,0.022049585357308388,23300
23400,50000,156,20,-0.4875538308545442,0.6114108562469482,-4.7064354603406,9.99594134092331,0.6114108562469482,0.1489914208650589,0,0,0.4755381901953288,0.022021006792783737,23400
23500,50000,156,120,0.09611323142342909,0.20975413918495178,-23.1758556423401,85.4310634508729,0.20975413918495178,0.3272164762020111,0,0,0.4755381901953288,0.02206837199628353,23500
23600,50000,156,220,-0.2302347011004349,0.025953885167837143,-38.16553456125521,104.51940571144223,0.025953885167837143,0.5778118968009949,0,0,0.4755381901953288,0.021944334730505943,23600
23700,50000,157,80,-0.6799532051788563,0.27973243594169617,-28.662197619962335,26.279805421829224,0.27973243594169617,0.1962776631116867,0,0,0.47521974180314236,0.021857958287000656,23700
23800,50000,158,7,-0.0761577062754771,0.5377569794654846,-0.5076214897796774,3.405007064342499,0.5377569794654846,0.19526739418506622,0,0,0.4748472760302489,0.021679095923900604,23800
23900,50000,159,80,-0.329098893914236,3.800000011920929,-37.04555180785761,61.86096927523613,0.800000011920929,0.10956714302301407,0,0,0.4745846521283477,0.021626470610499382,23900
24000,50000,159,180,-0.1826131755008374,0.01883920468389988,-80.02733950931336,193.82179940491915,0.01883920468389988,0.7023409605026245,0,0,0.4745846521283477,0.02162042260169983,24000
24100,50000,160,40,-0.08720931165532768,0.2947918772697449,1.0566350091336545,7.190712675452232,0.2947918772697449,0.2680986523628235,0,0,0.4744781313449263,0.021628573536872864,24100
24200,50000,161,36,-0.5080058930252065,0.6774750351905823,-17.922595300054986,14.096924483776093,0.6774750351905823,0.1527215987443924,0,0,0.4741734942361531,0.02171592228114605,24200
24300,50000,161,136,-0.8986772475775808,0.09989288449287415,-64.22783885784474,171.11054519563913,0.09989288449287415,0.332695871591568,0,0,0.4741734942361531,0.021775586530566216,24300
24400,50000,161,236,-0.28358048479576287,0.07548884302377701,-117.10420879803938,177.39978418312967,0.07548884302377701,0.39362040162086487,0,0,0.4741734942361531,0.021886326372623444,24400
24500,50000,162,96,-0.027371107127711482,0.06491560488939285,-14.569182449556738,60.75309990346432,0.06491560488939285,0.3963594436645508,0,0,0.47397942455406533,0.022153150290250778,24500
24600,50000,162,196,-0.07993934621201293,0.132938414812088,-23.228232281010854,128.96380788087845,0.132938414812088,0.29326847195625305,0,0,0.47397942455406533,0.022405847907066345,24600
24700,50000,163,56,-1.3849457840383195,0.7078096270561218,-51.27652780675494,40.36343628168106,0.7078096270561218,0.13393698632717133,0,0,0.47379632625633,0.022749220952391624,24700
24800,50000,163,156,-0.2031709396273812,0.023419136181473732,-108.51800099681248,61.150832237675786,0.023419136181473732,0.6091850399971008,0,0,0.47379632625633,0.023078905418515205,24800
24900,50000,164,16,0.0719682708424034,0.33345696330070496,1.4426712724846746,5.4621404111385345,0.33345696330070496,0.23191304504871368,0,0,0.4735096370538254,0.02293264865875244,24900
25000,50000,165,87,0.2599977818509035,0.08872221410274506,-2.92080545367838,25.101679477840662,0.08872221410274506,0.4282833933830261,0,0,0.4731296118686861,0.022773534059524536,25000
25100,50000,166,54,-0.08694157884804414,0.02662269026041031,-12.455970679287375,9.805787019431591,0.02662269026041031,0.5707401633262634,0,0,0.4727720413767459,0.022691423073410988,25100
25200,50000,166,154,-0.2735936840054905,0.37678688764572144,-37.50147186306664,35.014332585036755,0.37678688764572144,0.28678250312805176,0,0,0.4727720413767459,0.02275765873491764,25200
25300,50000,167,79,-0.2870590185479523,0.16810715198516846,-8.145100192507623,21.583365604281425,0.16810715198516846,0.261966347694397,0,0,0.4724190309127795,0.02287503331899643,25300
25400,50000,167,179,-0.2265034667185882,0.02133161760866642,-17.702285115474943,43.21881108917296,0.02133161760866642,0.6430816650390625,0,0,0.4724190309127795,0.022901510819792747,25400
25500,50000,168,39,-0.2053593015119134,3.800000011920929,-2.3895331320880095,53.36055564880371,0.800000011920929,0.1160762682557106,0,0,0.47191026542067144,0.02285817451775074,25500
25600,50000,168,139,-0.2331946234887846,0.05174679681658745,-27.15240484400592,67.40307544544339,0.05174679681658745,0.43305841088294983,0,0,0.47191026542067144,0.023003865033388138,25600
25700,50000,168,239,-0.07666511437338845,0.0637485459446907,-34.2028861259623,73.43619809299707,0.0637485459446907,0.39919477701187134,0,0,0.47191026542067144,0.022875912487506866,25700
25800,50000,169,99,-0.39225493910145426,0.3775201141834259,-30.54335875873178,32.881485126912594,0.3775201141834259,0.1617179661989212,0,0,0.47130506301040054,0.02279188297688961,25800
25900,50000,169,199,-0.14027542022489,0.376354455947876,-66.41732071852756,57.94084770604968,0.376354455947876,0.1589486449956894,0,0,0.47130506301040054,0.022742606699466705,25900
26000,50000,170,59,-0.9283653507813235,0.5913398265838623,-34.216205680938245,20.582102447748184,0.5913398265838623,0.14784564077854156,0,0,0.4706067223164395,0.022849174216389656,26000
26100,50000,170,159,-0.13264913598790232,0.07550940662622452,-68.14365673448093,39.072106301784515,0.07550940662622452,0.5256100296974182,0,0,0.4706067223164395,0.02291989140212536,26100
26200,50000,171,19,0.02913737815484005,0.20377394556999207,1.1066791962615692,3.4506166577339172,0.20377394556999207,0.3772062063217163,0,0,0.46990288460493723,0.022739781066775322,26200
26300,50000,171,119,-0.5847525072997545,0.4091859459877014,-28.123630592952534,31.3961374014616,0.4091859459877014,0.18789765238761902,0,0,0.46990288460493723,0.023042619228363037,26300
26400,50000,171,219,0.10205342037625478,0.05197148397564888,-49.01653589618149,51.90314498916268,0.05197148397564888,0.43232816457748413,0,0,0.46990288460493723,0.023412274196743965,26400
26500,50000,172,79,-0.24060632310000074,0.38169342279434204,-7.192104120579753,34.35764916241169,0.38169342279434204,0.15718893706798553,0,0,0.46907460694591746,0.023548195138573647,26500
26600,50000,172,179,-0.006645147658437054,0.09848634898662567,-24.928223719979858,53.75600029528141,0.09848634898662567,0.3358099162578583,0,0,0.46907460694591746,0.023603398352861404,26600
26700,50000,173,39,-0.43181831607652865,0.12637609243392944,-8.726298496406198,6.4044331312179565,0.12637609243392944,0.3001346290111542,0,0,0.4681501819944197,0.02381890080869198,26700
26800,50000,173,139,0.06254439791693782,0.05025824159383774,-26.817836384049475,12.887377778068185,0.05025824159383774,0.7046930193901062,0,0,0.4681501819944197,0.02390611730515957,26800
26900,50000,173,239,-0.1483372745534593,0.2610791325569153,-57.17261498170361,28.83798492886126,0.2610791325569153,0.29528453946113586,0,0,0.4681501819944197,0.02407432347536087,26900
27000,50000,174,99,-0.2389419900313954,0.0713406428694725,-21.718849329359863,15.679604722186923,0.0713406428694725,0.6257694959640503,0,0,0.467057471714275,0.024309255182743073,27000
27100,50000,174,199,-0.43791731991490684,0.1937347948551178,-40.3003616266973,22.62884635478258,0.1937347948551178,0.542441189289093,0,0,0.467057471714275,0.024414971470832825,27100
27200,50000,175,59,-0.5214215576307849,0.48517197370529175,-5.5921991565291655,21.17836920917034,0.48517197370529175,0.127364844083786,0,0,0.46580932549038573,0.024477766826748848,27200
27300,50000,175,159,-0.3590416428110268,0.3876051604747772,-29.34354144093134,44.29851187393069,0.3876051604747772,0.1561359018087387,0,0,0.46580932549038573,0.024229392409324646,27300
27400,50000,176,19,-0.08122887538972577,0.24621471762657166,-1.4441240731137732,4.926654234528542,0.24621471762657166,0.24467529356479645,0,0,0.46449244250083355,0.024089567363262177,27400
27500,50000,176,119,-0.12023996736995089,0.036894794553518295,-11.731652993699349,55.454564929008484,0.036894794553518295,0.4950534999370575,0,0,0.46449244250083355,0.02363678812980652,27500
27600,50000,177,48,-0.3738187856031621,0.2641606330871582,-8.763104106474126,10.206227794289589,0.2641606330871582,0.21938873827457428,0,0,0.46313547815683903,0.02355402335524559,27600
27700,50000,177,148,-0.25462065934173955,0.1845283806324005,-28.096477173407813,20.009380405768752,0.1845283806324005,0.42476221919059753,0,0,0.46313547815683903,0.02353888377547264,27700
27800,50000,179,15,0.1109869287338276,0.14030204713344574,-1.2278811841607546,3.0668036341667175,0.14030204713344574,0.28600454330444336,0,0,0.46082541856537557,0.02344420738518238,27800
27900,50000,180,78,-0.0676883395553341,0.10949086397886276,-26.433100340596923,67.03263840824366,0.10949086397886276,0.43576210737228394,0,0,0.4598463803739259,0.02343345433473587,27900
28000,50000,180,178,-0.3228747425782103,0.14643993973731995,-35.88359310716485,114.05753732845187,0.14643993973731995,0.3168911635875702,0,0,0.4598463803739259,0.023224417120218277,28000
28100,50000,181,38,-0.5362567099593594,3.80734121799469,-9.32397237911961,38.91754265129566,0.8073412179946899,0.11268667131662369,0,0,0.4590444444444342,0.023269545286893845,28100
28200,50000,181,138,0.058237741942169734,0.11680039763450623,-31.196640065946887,115.10798004828393,0.11680039763450623,0.310916006565094,0,0,0.4590444444444342,0.023241473361849785,28200
28300,50000,181,238,-0.2518700600295438,0.1788119077682495,-47.05062612093078,125.59147620201111,0.1788119077682495,0.2798369228839874,0,0,0.4590444444444342,0.02335204929113388,28300
28400,50000,182,98,-0.41710139367647686,0.2884575128555298,-38.18992474643506,28.416187927126884,0.2884575128555298,0.26798754930496216,0,0,0.45827026745433586,0.023461664095520973,28400
28500,50000,182,198,-0.8951848166418247,0.044204097241163254,-102.62397639864383,34.42599833570421,0.044204097241163254,0.5442744493484497,0,0,0.45827026745433586,0.023508524522185326,28500
28600,50000,183,58,0.03832403743939608,0.05682167410850525,-11.077358094524303,9.142625249922276,0.05682167410850525,0.41756004095077515,0,0,0.4573353794858784,0.02326263301074505,28600
28700,50000,183,158,-0.016536941276371023,0.015826154500246048,-24.675094580444494,11.964837584644556,0.015826154500246048,0.8797324895858765,0,0,0.4573353794858784,0.023250695317983627,28700
28800,50000,185,10,-0.15875677309880673,0.26703426241874695,-0.40362044058795027,3.010440304875374,0.26703426241874695,0.26744362711906433,0,0,0.45496469340899187,0.023270176723599434,28800
28900,50000,185,110,-0.09080796956246916,0.07491714507341385,-18.09108315957162,129.1155918315053,0.07491714507341385,0.3744695782661438,0,0,0.45496469340899187,0.02333279885351658,28900
29000,50000,185,210,0.003622707557863052,0.10347680002450943,-43.12266322770963,148.14684231579304,0.10347680002450943,0.3277375102043152,0,0,0.45496469340899187,0.02317526750266552,29000
29100,50000,186,70,-0.007137916971118021,0.467788428068161,-1.227822666822885,25.97223474085331,0.467788428068161,0.13188505172729492,0,0,0.4538298208863865,0.023352105170488358,29100
29200,50000,187,82,-0.3922344645086401,0.03928343206644058,-27.611124659748597,22.649991743266582,0.03928343206644058,0.4826623797416687,0,0,0.4526586334851884,0.023711111396551132,29200
29300,50000,187,182,-0.23587851226914636,0.09421055018901825,-48.307815951962155,52.43169440701604,0.09421055018901825,0.34100309014320374,0,0,0.4526586334851884,0.023793378844857216,29300
29400,50000,188,42,-0.16644831060399612,0.20371055603027344,-2.7671231785662282,11.338165193796158,0.20371055603027344,0.2368866354227066,0,0,0.4514570043609361,0.023814212530851364,29400
29500,50000,188,142,0.06478961395703635,0.027086744084954262,-14.74890896742009,23.210675602778792,0.027086744084954262,0.5660673379898071,0,0,0.4514570043609361,0.02409980818629265,29500
29600,50000,189,2,-0.37840274729203005,0.09390609711408615,-0.8623802827540141,0.18543703854084015,0.09390609711408615,0.46005305647850037,0,0,0.45013004687075603,0.024174775928258896,29600
29700,50000,189,102,-0.6366136050303066,0.1289198100566864,-24.12474901039515,19.557683188468218,0.1289198100566864,0.29742631316185,0,0,0.45013004687075603,0.02418079599738121,29700
29800,50000,189,202,-0.7646187955445524,0.7114723920822144,-61.40039099019981,51.039982322603464,0.7114723920822144,0.130701944231987,0,0,0.45013004687075603,0.024415908381342888,29800
29900,50000,190,62,-0.44915776880329256,0.05899248272180557,-8.664338163239336,4.575387004762888,0.05899248272180557,0.4752208888530731,0,0,0.44882948781928994,0.024427074939012527,29900
30000,50000,190,162,-0.5189758626447111,0.11326005309820175,-64.75775541313034,12.77269160374999,0.11326005309820175,0.4173787534236908,0,0,0.44882948781928994,0.024523096159100533,30000
30100,50000,191,22,-0.10034210262283523,0.4210468530654907,-5.1423352870160235,7.089219003915787,0.4210468530654907,0.23955601453781128,0,0,0.44736625868859203,0.024350276216864586,30100
30200,50000,192,77,-0.12957151015562404,0.19293954968452454,-13.299136013387372,42.10497381538153,0.19293954968452454,0.24393664300441742,0,0,0.4459572039925854,0.024087727069854736,30200
30300,50000,192,177,-0.14192150912019663,0.18690963089466095,-28.94139131724377,63.5160806812346,0.18690963089466095,0.2533237040042877,0,0,0.4459572039925854,0.02407834120094776,30300
30400,50000,193,37,-0.3484648105344275,0.38594064116477966,-11.93942253591384,59.82194635272026,0.38594064116477966,0.1558072715997696,0,0,0.4444877642425039,0.02397269196808338,30400
30500,50000,193,137,-0.427346328998957,0.049457140266895294,-59.64183914122817,70.00628100149333,0.049457140266895294,0.44076475501060486,0,0,0.4444877642425039,0.024062639102339745,30500
30600,50000,193,237,-1.2912034372544807,0.21445439755916595,-115.20573406157492,82.94194353371859,0.21445439755916595,0.24915657937526703,0,0,0.4444877642425039,0.024353643879294395,30600
30700,50000,194,97,-0.11664703367320982,0.43636956810951233,-22.07634270914644,18.00766022503376,0.43636956810951233,0.21439020335674286,0,0,0.44299083773025905,0.024288050830364227,30700
30800,50000,194,197,-0.20144353095613154,0.015701930969953537,-43.83037214458772,32.311737421900034,0.015701930969953537,0.8977713584899902,0,0,0.44299083773025905,0.024350838735699654,30800
30900,50000,195,57,-0.16140541572744843,0.050933659076690674,-8.273287616397807,5.443652804940939,0.050933659076690674,0.4357388913631439,0,0,0.4413662159488681,0.024176321923732758,30900
31000,50000,195,157,-0.30296545178195206,0.028304118663072586,-14.937639126114403,10.188624564558268,0.028304118663072586,0.5546093583106995,0,0,0.4413662159488681,0.024054333567619324,31000
31100,50000,196,17,-0.4034943739356197,3.800000011920929,-6.599775913897387,16.905816614627838,0.800000011920929,0.11970534175634384,0,0,0.43957729930514644,0.02403939887881279,31100
31200,50000,196,117,0.09783058075581721,0.6778320670127869,-10.914626532750567,36.24287720769644,0.6778320670127869,0.17389412224292755,0,0,0.43957729930514644,0.02408386953175068,31200
31300,50000,196,217,-0.45272946228659294,0.12220609933137894,-32.95899382479628,127.27196415513754,0.12220609933137894,0.30471110343933105,0,0,0.43957729930514644,0.024312766268849373,31300
